id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1633616399695495168,278622871,1633616399695495168,2023-03-08T23:51:15.000Z,en,0,0,0,0,everyone,Opinion | Clean Energy Is Suddenly Less Polarizing Than You Think https://t.co/DLIDGXxgHU #globalwarming #climatecrisis #climateaction #climateemergency #climatechange
1633616045893189632,1350724137946374144,1633616045893189632,2023-03-08T23:49:51.000Z,en,0,0,0,0,everyone,Climate Change Vs Zombie Outbreak? @GFRobot https://t.co/kXPfPQObvH https://t.co/6DP0M2p1At
1633615999164620800,1943127451,1633615999164620800,2023-03-08T23:49:39.000Z,en,0,0,0,0,everyone,These Rare and Beautiful BC Reefs Fight Climate Change | https://t.co/7WkJqjnwyY https://t.co/kVBL7njYPj via @VanEcosocialist
1633615996362817537,1597223350757122051,1633615996362817537,2023-03-08T23:49:39.000Z,en,0,0,0,0,everyone,"Friendly reminder of a buried story. On. 12/10/18, the Green Party stormed the Capitol and was led by ⁦⁦@AOC⁩.  https://t.co/LajQM2vS6R"
1633615988762755074,1611756707700514819,1633615988762755074,2023-03-08T23:49:37.000Z,en,0,0,0,0,everyone,ClimateCentral: Climate Change Is Making Allergy Season Worse: https://t.co/e4erMKjfUB via @weatherchannel
1633615832474439681,1563563242747621376,1633615832474439681,2023-03-08T23:49:00.000Z,en,14,1,35,1,everyone,"The phrase ""I have never seen/experienced anything like this before"" sounds more and more often from the eyewitnesses of #ClimateChange from different parts of the world. What is the real cause of these record breaking disasters?#Kyrgyzstan #SurvivalinUnity https://t.co/Lidvnier55"
1633615796848177157,1511577388458536962,1633615796848177157,2023-03-08T23:48:51.000Z,en,3,2,4,0,everyone,"Hillary Clinton claimed,  ""Women &amp; children are the primary victims of conflict &amp; of climate change &amp; there is no place that unfortunately, tragically, shows us that more dramatically than Ukraine today.""@AKA_RealDirty @saltinesnack https://t.co/uV8dGs8abE"
1633615790367985664,202242165,1633615790367985664,2023-03-08T23:48:50.000Z,en,0,0,0,0,everyone,"Climate change poses ‘long-term’ threat to Canada’s security, spy agency warns | https://t.co/K7v8ccdI1p https://t.co/R0mEspioai"
1633615745153376259,38142380,1633615745153376259,2023-03-08T23:48:39.000Z,en,1,1,2,3,everyone,Europe has second warmest winter on record as climate change hits https://t.co/KP2YJfzggN
1633615488658833408,41428799,1633615488658833408,2023-03-08T23:47:38.000Z,en,4,0,3,0,everyone,"From Arctic expeditions to innovative solutions, these Canadian women have been on ground doing what they can to make the world a better place. @womensday #IWD2023 #IWD @DanielaRoeper @borealiswind @SunnivaSorby @heartsintheice @Biochar_IBI @Melissa_Lem https://t.co/E59in5WIZD"
1633615335973871616,940255690404302849,1633615335973871616,2023-03-08T23:47:01.000Z,en,0,0,0,0,everyone,WHO DID GLOBAL WARMING
1633615330621939712,499791999,1633615330621939712,2023-03-08T23:47:00.000Z,en,0,0,0,0,everyone,"From @MedlinWrites: A recent report shared the ominous statistic that nearly half that number made a suicide plan. Some on the left argued that climate change, public health, and income inequality were reasons for teenage depression. https://t.co/NN3HjaWeao #ReUP #UP2"
1633615323407556608,1133349259607257088,1633615323407556608,2023-03-08T23:46:58.000Z,en,0,0,1,0,everyone,If global warming is real why is it snowing 🤔
1633615319301521408,4055010735,1633615319301521408,2023-03-08T23:46:57.000Z,en,0,0,0,0,everyone,You Can Now Find Out How Climate Change Is Affecting Today's Temperature https://t.co/hIghLmcdRs #ACCIONAteam
1633615268491436033,21165918,1633615268491436033,2023-03-08T23:46:45.000Z,en,0,0,0,0,everyone,Global warming is changing Canada’s boreal forest and tundrahttps://t.co/AGqcp7abCE
1633615193904148480,294149040,1633615193904148480,2023-03-08T23:46:27.000Z,en,1,1,3,0,everyone,"I did my annual lecture at @BirkbeckUoL this evening.Given that 1mm of snow stopped trains earlier on, I feared that not many people would turn up, but lots did, despite the weather.And the weather ? Largely because of the disrupted Polar Vortex, because climate change."
1633615173931118594,1176683168230887424,1633615173931118594,2023-03-08T23:46:23.000Z,en,0,0,0,0,everyone,"CLIMATE CYCLE is happening, as has done for millions of years. MAN MADE climate change is fast becoming the greatest world wide HOAX of all time."
1633615134601129984,278622871,1633615134601129984,2023-03-08T23:46:13.000Z,en,0,0,0,0,everyone,Artists Take on Climate Change: Global Exhibits with an Eco Twist https://t.co/St1jTYtZfi #climatecrisis #climateaction #climatechange #globalwarming #climateemergency
1633615077889966081,1026950888022134784,1633615077889966081,2023-03-08T23:46:00.000Z,en,0,0,1,0,everyone,"Coles achieves 40% women in leadership and gender pay parity as team celebrates International Women’s Day https://t.co/nqyjrNR4XZ  #climate, #climatechange, #diversity, #environmnet, #esg, #genderequality, #governance, #innovation,  #sdg, #sustainability, #sustainablebusiness https://t.co/8kJYP21OWl"
1633614992686866433,408194759,1633614992686866433,2023-03-08T23:45:40.000Z,en,0,0,0,0,everyone,ALEC’s agenda extends into almost all areas of law. Its bills undermine environmental regulations deny climate change; support school privatization; undercut health care reform; defund unions limit their political influence; restrain legislatures’abilities to raise revenue #waleg https://t.co/N691tYfFa7
1633614879079927808,1467621,1633614879079927808,2023-03-08T23:45:12.000Z,en,0,0,0,0,everyone,"Hillary Clinton: Climate Change Primarily Affects Women And Children""Women and children are the primary victims of conflict and of climate change and there is no place that unfortunately, tragically, shows us that more dramatically than Ukraine today."" https://t.co/RtCFVAx3KU"
1633614867327516674,17632297,1633614867327516674,2023-03-08T23:45:10.000Z,en,0,0,1,0,everyone,An NGO called Sea Women of Melanesia provides Indigenous women with the knowledge and tools necessary to protect coral reefs from the threat of climate change.https://t.co/eCqXToB82w
1633614863074484225,1575238492942225408,1633614863074484225,2023-03-08T23:45:09.000Z,en,5,1,5,2,everyone,Hot Air: No Global Warming for Eight Years – PJ Media #ClimateScam  https://t.co/i4ha2XQHKX
1633614841196990464,1473905776812986370,1633614841196990464,2023-03-08T23:45:03.000Z,en,0,0,0,0,everyone,"""Say goodbye to your precious dry land! For soon it will be wet!""""Yeah, global warming is already doing that. But sure, yeah, go for it. Make us slightly more wet."""
1633614818031837185,1026950888022134784,1633614818031837185,2023-03-08T23:44:58.000Z,en,0,0,1,0,everyone,"Soft Plastics Taskforce lays out path to restore soft plastic recycling:  7 March 2023 https://t.co/FGvUR4Y2Qq  #climate, #climatechange, #diversity, #environmnet, #esg, #genderdiversity, #genderequality, #governance, #innovation,  #sdg, #sustainability, #sustainablebusiness"
1633614817746632704,634182147,1633614817746632704,2023-03-08T23:44:58.000Z,en,0,0,0,0,everyone,"Remember that no matter how small, a garden can make a difference. “Don’t think just because you only have three small plots outside on a windowsill that it isn’t helping. It is helping,” says Ozawa. https://t.co/lajG8h9Nsx"
1633614628973600768,181055287,1633614628973600768,2023-03-08T23:44:13.000Z,en,1,1,0,0,everyone,Democracy (majority rule) isn't workingor we'd have dealt with climate change alreadyIt never worked for global justice eitheror there'd be equalityIt works for BAU…as intendedProve me wrongA #TruthSeeking mechanism would be fast &amp; easy…are we readyor must we die? https://t.co/MvmYscgnCk
1633614626309939202,905823143872405505,1633614626309939202,2023-03-08T23:44:12.000Z,en,0,0,1,0,everyone,Global Warming btw #uksnow #Uk https://t.co/uSa6OQRMa2
1633614624368267264,1310832716250710016,1633614624368267264,2023-03-08T23:44:12.000Z,en,0,0,0,0,everyone,Clinton Foundation and Rockefeller Foundation team up with crypto company to fight 'climate change' for women in India https://t.co/Iw5q9l8MD3 via @theblaze
1633614563987058688,2303220529,1633614563987058688,2023-03-08T23:43:57.000Z,en,0,0,0,0,everyone,Hillary Clinton Claims Women and Girls are the 'Primary Victims of Climate Change' (VIDEO) https://t.co/Lgy6POo0Bc via @gatewaypundit
1633614462963052548,1565503913742123008,1633614462963052548,2023-03-08T23:43:33.000Z,en,0,0,0,0,everyone,Projects look to help protect coastal communities #ClimateChange #Sustainability #ClimateMatters [Video] https://t.co/KCJzAeeIDV
1633614462279376898,13160892,1633614462279376898,2023-03-08T23:43:33.000Z,en,0,0,1,0,everyone,Michigan has had some wild winter weather lately. Is that a result of weather patterns or climate change? Experts say 'both' https://t.co/muPC5oCPd7
1633614434756186113,1519032964759359488,1633614434756186113,2023-03-08T23:43:26.000Z,en,0,0,0,0,everyone,"By all means, let's keep sacrificing OUR ability to produce electricity at the alter of climate change. These people are unhinged.Mapped: Asia’s Biggest Sources of Electricity by Country https://t.co/bwwwLOywLl"
1633614430230691841,1419317504946712581,1633614430230691841,2023-03-08T23:43:25.000Z,en,0,0,0,0,everyone,Watch: Hillary Clinton Claims Women &amp; Girls are ‘Primary Victims of Climate Change’ https://t.co/8fMMmC7K5Q https://t.co/1hNc3Q7mC8
1633614338060697601,1621899810683998208,1633614338060697601,2023-03-08T23:43:03.000Z,en,0,1,0,0,everyone,Hillary Clinton Claims Women and Girls are the 'Primary Victims of Climate Change' (VIDEO) https://t.co/5MKAxluyQi via @gatewaypundit
1633614075489046530,1027377422600040449,1633614075489046530,2023-03-08T23:42:01.000Z,en,0,0,1,0,everyone,Ready to #GoVegan? #GlobalHeating #ClimateCrisis #Vegan #Covid #ClimateChange #OceanProtectionLeague #GenZEmergency #OceanProtectionLeagueGallery #Kindness #Pandemic #veganfood #plantbased #veganism #veganlifestyle #crueltyfree #sustainability https://t.co/IQgSUBZ3Ch
1633613877668892673,278622871,1633613877668892673,2023-03-08T23:41:14.000Z,en,0,0,0,0,everyone,COLUMN: Are bears dying from avian flu caused by global warming? https://t.co/juE3WkPEga #climateemergency #climatecrisis #climatechange #globalwarming #climateaction
1633613831900655616,282866169,1633613831900655616,2023-03-08T23:41:03.000Z,en,1,0,3,0,everyone,"📣TAKE OUR QUIZ AND BE EDUTAINED!Learn more about the Basics of Climate Change 🌏 at https://t.co/LQz2cHkdQ3Take our quiz at: https://t.co/yq6hzI83Om Quiz will close on 23 March, at 5pm (Samoa Time). Top 5 players will be announced at the end. All the best! https://t.co/rviUKBNfgk"
1633613813466505216,1550493181573271553,1633613813466505216,2023-03-08T23:40:58.000Z,en,0,0,0,0,everyone,Burgum: Every North Dakotan feels oil and gas impact; stance runs counter to Biden's climate change agenda https://t.co/H2ofYpziK5 via @bistrib
1633613762669449217,26417909,1633613762669449217,2023-03-08T23:40:46.000Z,en,1,2,2,0,everyone,"Europe is emerging from its second-warmest winter on record, European Union scientists say, as climate change continues to intensify. https://t.co/WAoKGID76F"
1633613662165295105,1613300894061191169,1633613662165295105,2023-03-08T23:40:22.000Z,en,1,0,1,0,everyone,Hillary Clinton Claims Women and Girls are the “Primary Victims of Climate Change” (VIDEO)https://t.co/B4SAK8bWSS https://t.co/NDxCmAlg3U
1633613610550427648,620381863,1633613610550427648,2023-03-08T23:40:10.000Z,en,0,0,0,0,everyone,"The controversial truth about His family, love, accountability, faith forgiveness, climate change and more. https://t.co/K5vCOsaHtS #MyLOVEisONE #TellThem @SoRichIam_Media"
1633613559426080770,537639268,1633613559426080770,2023-03-08T23:39:58.000Z,en,1,3,29,0,everyone,"Working on a story/essay @AtmosMag about áshííh (mineral salt) from saline lakes like the Great Salt Lake and/or Zuni Salt Lake, and why Indigenous cultures, values and connections are vital to keeping these waters healthy during these climate change times. Thanks to @yessfun! 🪶"
1633613489213194240,1274775461520904194,1633613489213194240,2023-03-08T23:39:41.000Z,en,0,0,0,0,everyone,"Dear #ClimateEmergency people,I am just taking this opportunity to remind you that every last one of you are alive right now because of #ClimateChange. Also, ""Science"" has not been very accurate on this issue since always. When i was young, it was an ""Ice Age coming"". You are… https://t.co/ZanLFu9C4C"
1633613426877685760,575211694,1633613426877685760,2023-03-08T23:39:26.000Z,en,0,0,0,0,everyone,Corporate Pledges to Fight Climate Change Are Falling Way Short. America’s Culture War Isn’t Helping - Inside Climate News https://t.co/KC3AKOdEd1
1633613328558997504,56729935,1633613328558997504,2023-03-08T23:39:03.000Z,en,6,0,26,2,everyone,"Bronze Winner for Working Together Award is @EastAyrshire for their Climate Change Strategy! This award is for simplifying the way that residents and local businesses deal with public services, moving resources closer to the customer. #iESEAwards23 #teamworkmakesthedreamwork https://t.co/6EfbbiiV93"
1633613065445863425,91478624,1633613065445863425,2023-03-08T23:38:00.000Z,en,10,18,29,2,everyone,"""Women and children are the primary victims of conflict and climate change."" At the #Forbes3050 Summit in Abu Dhabi, presented by @Forbes and @KnowYourValue, @HillaryClinton spoke about the events impacting women right now. https://t.co/JSwbOOVE84 https://t.co/fOXY24qySX"
1633612937817628672,4239143413,1633612937817628672,2023-03-08T23:37:30.000Z,en,2,3,13,0,everyone,Climate change taking a toll on greata. https://t.co/FVVyCeuyaN
1633612921183031297,1266107526636015616,1633612921183031297,2023-03-08T23:37:26.000Z,en,0,0,1,0,everyone,"Hillary Clinton Claims Women and Girls are the ""Primary Victims of Climate Change"" (VIDEO) | The Gateway Pundit https://t.co/ODg7jhErn4"
1633612832096022528,254206087,1633612832096022528,2023-03-08T23:37:04.000Z,en,0,0,1,0,everyone,Global Warming Presents Another Hidden Danger https://t.co/vvtga3NEHs
1633612823350902784,14128834,1633612823350902784,2023-03-08T23:37:02.000Z,en,0,0,1,0,everyone,"A more left wing government that takes climate change and inequality seriously and doesn’t constantly, costs be damned, pander to the Boomers!? https://t.co/9xhPWqKxpG"
1633612787674144769,232353398,1633612787674144769,2023-03-08T23:36:54.000Z,en,0,0,0,0,everyone,Well that’s another reason to stop climate change.Not only do we have present day viruses but we might also have previously dormant zombie viruses to deal with in the future. https://t.co/XmmsqoofWM
1633612682472333312,974622608955199488,1633612682472333312,2023-03-08T23:36:29.000Z,en,0,1,1,0,everyone,👨‍🌾 How to fight climate change from your garden: ask an expert 👩‍🌾🖥️ Read the full article written by Beth Kayser on our website here ⬇️: https://t.co/kUEPIunXXO
1633612623282581504,278622871,1633612623282581504,2023-03-08T23:36:15.000Z,en,0,0,0,0,everyone,"There are 21,000 pieces of plastic in the ocean for each person on Earth https://t.co/ZDjBWhAXDD #globalwarming #climateaction #climatecrisis #climatechange #climateemergency"
1633612526775615490,15463610,1633612526775615490,2023-03-08T23:35:52.000Z,en,2,0,3,1,everyone,Climate Change Is Making Allergy Season Worse: https://t.co/GdcqSEdeCO via @weatherchannel
1633612494693613568,797593573,1633612494693613568,2023-03-08T23:35:44.000Z,en,13,0,23,1,everyone,The Perth Hills Climate Change Interest Group is one of dozens involved in the campaign to clean up Aust's #DirtyDozenPolluters... Check out their latest update: https://t.co/TBLwShsP4n #SafeguardOurClimate #Auspol
1633612362715475972,28403766,1633612362715475972,2023-03-08T23:35:12.000Z,en,1,1,3,1,everyone,Pleased to speak w/ @debra_kahn of @politico about how Climate Alpha helps citizens and industry adapt to climate change -- especially in the massive real estate sector. https://t.co/zblDAC0m8k
1633612311956185088,22695157,1633612311956185088,2023-03-08T23:35:00.000Z,en,1,0,2,0,everyone,"American writer Kim Stanley Robinson calls the Sierra Nevada “the best mountain range on earth.” Come share your thoughts as we hear about his new book “The High Sierra: A Love Story,” and finding resilience in an era of climate change.🎟️ &amp; event info: https://t.co/x6Fy70iZPs"
1633612237951627267,1620026789773844483,1633612237951627267,2023-03-08T23:34:43.000Z,en,0,0,1,0,everyone,"Perform4Change is here!Stay with us, stay tuned. 🤗#Perform4Change #CommunityEngagement #PerformingArts #ClimateChange #Portugal #Spain #Italy #ERASMUS+ #EuropenValues https://t.co/ryMR3eP1JT"
1633612059001892865,20068053,1633612059001892865,2023-03-08T23:34:00.000Z,en,4,1,15,1,everyone,"*Wipes itchy, watering eyes* We’re not crying it’s just climate change🙄. And it’s why allergy season is getting longer. ""It's a nonstop onslaught of pollen in the air and the duration the levels of pollen that we're seeing are higher than ever before""https://t.co/nCecdA29bO"
1633612007118368771,237572596,1633612007118368771,2023-03-08T23:33:48.000Z,en,1,2,2,0,everyone,In the near future beef will be banned along with most sources of animal protein. As well as any foods made with refined sugars. Emergency provisions will be implemented as we enter the final stages of a climate change emergency that will make Covid shut downs look easy.
1633611993612705793,1633201646053511170,1633611993612705793,2023-03-08T23:33:44.000Z,en,0,0,0,0,everyone,🌿🌎 Ready to take action on climate change? Check out these 10 easy ways to reduce your carbon footprint and help protect the planet! 🌍🌿 Find out more here https://t.co/Kug3WgpbYE#Sustainability #ClimateAction #GoGreen 🌿🌍 https://t.co/QeChUhBXfl
1633611991951753216,1098594376819851264,1633611991951753216,2023-03-08T23:33:44.000Z,en,0,0,0,0,everyone,"#RT @BillGates: ""Climate change, just like gender inequality, is man-made, which means it can be changed."" Dr. @ashageorge72’s optimistic approach is worth a read. https://t.co/SLwA9QThZX"
1633611981432446977,1596857786784256001,1633611981432446977,2023-03-08T23:33:42.000Z,en,0,0,0,0,everyone,Watch: Hillary Clinton Claims Women &amp; Girls are ‘Primary Victims of Climate Change’ https://t.co/XDEyjw7neaWatch: Hillary Clinton Claims Women &amp; Girls are ‘Primary Victims of Climate Change’ https://t.co/XDEyjw7nea
1633611948138057729,39530187,1633611948138057729,2023-03-08T23:33:34.000Z,en,2,0,4,0,everyone,Coral keeps doing unexpected things...and @doodlebugkry is here to tell us about it in this week's @theAGU #AntarcticLog! https://t.co/E1N3uskUSq #SciComm #SciArt #AGUBlogs #ClimateChange https://t.co/FEkc82JiuF
1633611928261066758,1518030810334609409,1633611928261066758,2023-03-08T23:33:29.000Z,en,0,3,3,0,everyone,"we should hold big oil accountable. i read this week that last year alone their profits could have solved world hunger.. they literally put is in this climate mess by obfuscating and obscuring the truth about global warming, as far back as the 70s."
1633611892773224448,937004122456276992,1633611892773224448,2023-03-08T23:33:20.000Z,en,0,0,0,0,everyone,"From FNArenaComAu "" Active Versus Passive Without A Peace Dividend "" published 9/3/2023 $FYI #ClimateChange #China #Sustainability https://t.co/whs9yPLV3H"
1633611814226255872,212525190,1633611814226255872,2023-03-08T23:33:02.000Z,en,0,0,1,1,everyone,climate change? just wait until these countries start playing with nukes
1633611561586786304,21856182,1633611561586786304,2023-03-08T23:32:01.000Z,en,0,0,0,0,everyone,"Anthropogenic Climate Change Poses Systemic Risk To Coffee Cultivationhttps://t.co/MGMLAn6opaCoffee is important to the economies of coffee producing regions. A study published in PLOS Climate by Doug Richardson at CSIRO Oceans &amp; Atmosphere, Hobart, Tasmania, Australia and ... https://t.co/cbsgkc1G4I"
1633611402744328193,250531093,1633611402744328193,2023-03-08T23:31:24.000Z,en,0,1,1,0,everyone,"With her ""millions/billions"" slip on TV, Cruella Braverman revealed real cause of Tory panic over immigration (and maybe Brexit)–UK's fear of mass movements of refugees caused by accelerating climate change, AND realization there is no Tory answer except a ""wall"" at Channel."
1633611363779002373,1198148639476125696,1633611363779002373,2023-03-08T23:31:14.000Z,en,0,0,0,0,everyone,"Whale sharks might be ocean giants, but their prey is tiny #Seaspiracy #environment #GlobalWarming #climatechange #fridayforfuture #jamaica #Jamaican https://t.co/I7ZU4egYNZ"
1633611341658472450,1442408319608516614,1633611341658472450,2023-03-08T23:31:09.000Z,en,0,0,0,0,everyone,"Ay yo ma If each one of us does our bit, we will be helping to keep global warming from harming our countries. I wish I was never programmed"
1633611273483984896,1330911446440554496,1633611273483984896,2023-03-08T23:30:53.000Z,en,0,0,0,0,everyone,"Non-Native Plants Outnumber Native Plants in UK and Ireland, 20-Year Study Finds#CLIMATEhttps://t.co/c8sqFwsmtx"
1633611193570172929,1329492481248014336,1633611193570172929,2023-03-08T23:30:34.000Z,en,0,0,0,0,everyone,Hiya eco-friendlies! Your number one unnatural company McDonalds produces 1.5 MILLION tonnes of food packaging alone🤢! You'll never guess that  climate change is a real thing!  Tune in for more behind closed door stats!
1633611183159668736,1300608654291480578,1633611183159668736,2023-03-08T23:30:31.000Z,en,7,4,26,0,everyone,"Climate change is driving people around the world to despair. One survey found that nearly half of young people are so worried about it that it affects their ability to function in their daily lives. But, in reality, there’s actually reason for optimism. https://t.co/mQQfUvZK60"
1633611149492068354,1229435139530395648,1633611149492068354,2023-03-08T23:30:23.000Z,en,0,0,0,0,everyone,How can one explain the heavy sweating in the middle of the night if it's not the impact of this global warming starting to bite us one by one...There's hardly any difference between 2am and 2pm indoors and outdoors respectively.
1633611063219609600,948333901805649920,1633611063219609600,2023-03-08T23:30:03.000Z,en,0,0,0,0,everyone,Can blockchain help combat climate change? https://t.co/3NxDvqk4Kn
1633611017296166912,1614203979868831746,1633611017296166912,2023-03-08T23:29:52.000Z,en,0,0,0,0,everyone,It’ll soon be too late to stop climate change https://t.co/Ugl4AVvYHJ
1633610951932137474,164545254,1633610951932137474,2023-03-08T23:29:36.000Z,en,1,0,0,0,everyone,The Paris Agreement: knowledge management and #climate #science denial https://t.co/4WppCuvxTN #climatechange #km #knowledgemanagement #parisagreement
1633610865525276672,3324239234,1633610865525276672,2023-03-08T23:29:16.000Z,en,1,5,12,1,everyone,my toxic opinion is that global warming does not exist
1633610768930463745,1465445730353651714,1633610768930463745,2023-03-08T23:28:52.000Z,en,1,0,15,0,everyone,Man fuck global warming https://t.co/CsdbQssWE4
1633610534829322241,2666598398,1633610534829322241,2023-03-08T23:27:57.000Z,en,0,1,0,0,everyone,"Far-left radical George Soros has been spending boatloads of cash to influence more than 250 media groups – using them to spread his extreme left-wing stances on abortion, Marxism, climate change, and anti-Americanism...https://t.co/Bh5mHRuqFw"
1633610484564783104,209378582,1633610484564783104,2023-03-08T23:27:45.000Z,en,7,0,23,0,everyone,Might be of interest - new paper - review of maladaptation in agriculture and food systems - part of a special issue that I'm co-leading with Toshihiro Hasegawa &amp; Helen Gurney Smith on climate change adaptation in agriculture and food systems  | Home https://t.co/qJ4jTqTbGA
1633610451258073088,1048044452873478145,1633610451258073088,2023-03-08T23:27:37.000Z,en,0,0,0,0,everyone,"WINDBAG:  Hillary Clinton Claims Women and Girls are the ""Primary Victims of Climate Change"" https://t.co/hiVopv78EE"
1633610444853346305,1323553988,1633610444853346305,2023-03-08T23:27:35.000Z,en,0,0,0,0,everyone,How Climate Change Became Central to U.S.-Europe Relations https://t.co/DL3mdGOoCD
1633610134567145472,16657603,1633610134567145472,2023-03-08T23:26:21.000Z,en,0,0,0,0,everyone,The U.S. Government Gets Serious on Climate Change https://t.co/U5MeLQiM8W | by @acoel_envirolaw
1633610132612595712,153223259,1633610132612595712,2023-03-08T23:26:21.000Z,en,0,0,0,0,everyone,Protecting old growth forests is one of the best things we can do to mitigate the impacts of #climatechange. Sign the @standearth petition to protect the last giant trees from logging! #bcpoli https://t.co/ZHUpVWgLSS
1633610046398685185,1354833262431133696,1633610046398685185,2023-03-08T23:26:00.000Z,en,33,15,71,4,everyone,"Shout it out, @SecYellen &gt;&gt; “As climate change intensifies, natural disasters and warming temperatures can lead to declines in asset values... and a delayed and disorderly transition to a net-zero economy can lead to shocks to the financial system...”https://t.co/9WL1KjF58x"
