id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1617310140192985088,1267341495251730434,1617310140192985088,2023-01-22T23:56:00.000Z,en,0,1,1,0,everyone,I do think the 90s and early 2000s were pivotal in deescalating any sense of urgency around climate change and after 2008 (and subsequent economic crises) where economic power was consolidated even more into the hands of the rich pushed more and more folks into survival mode.
1617310136871034880,1487674614759112705,1617310136871034880,2023-01-22T23:55:59.000Z,en,0,0,0,0,everyone,"Air quality can affect health. Climate change is worsening both. - The Middletown PressJim Himes speaks during a news conference in front of PSEG's Bridgeport Harbor ... “It's a direct lung irritant, linked to increased asthma, ... https://t.co/OUQ4QwlRUQ"
1617310129497448448,1487674614759112705,1617310129497448448,2023-01-22T23:55:57.000Z,en,0,0,0,0,everyone,"CT's air quality can affect health. Climate change is worsening both. - Hartford Courant“The vast majority of my asthma and COPD patients come in and they'll say, 'Oh, yeah, I can't breathe when it's hot and humid. https://t.co/4sXGEESVX9"
1617310068235534336,3445648231,1617310068235534336,2023-01-22T23:55:43.000Z,en,1,0,0,0,everyone,#ClimateScam'Xenophobia!': Al Gore Gives Unhinged Rant at the WEF About Climate Change https://t.co/7jJfe9UZLQ
1617309963289772034,911551529605353472,1617309963289772034,2023-01-22T23:55:18.000Z,en,0,0,0,0,everyone,"RT @Quicktake ""Environmental change is decreasing the crop and diluting the coffee.""Java, Indonesia is synonymous with coffee. But climate change is wreaking havoc on the economy, @Moss_Eco explains. More via @opinion https://t.co/ChLP0G7IXZ https://t.co/Faalulm0x1"
1617309718418161664,42701492,1617309718418161664,2023-01-22T23:54:19.000Z,en,0,0,1,0,everyone,"Less food in landfills, more recycled waste. Great! The question is does this new CA #foodwaste system consider how local farms could greatly benefit from #composting like this? #climatechange #recycling #organic #organicwaste #california https://t.co/9zXQT8XZE7"
1617309677540331532,1438207881417875458,1617309677540331532,2023-01-22T23:54:09.000Z,en,0,0,0,0,everyone,Climate change crazies will end up hurting minorities and poor people.  The want eliminate the poor because they have not use for them. No profit.
1617309399004975106,144274618,1617309399004975106,2023-01-22T23:53:03.000Z,en,2,1,3,0,everyone,"Without the World Bank and other so-called multilateral development banks, the dollars sitting on the balance sheets of financial firms may never be reallocated to climate-positive investments at the magnitude required to slow catastrophic global warming https://t.co/JILxjBgg1i"
1617309230591086594,1257697031407177729,1617309230591086594,2023-01-22T23:52:23.000Z,en,0,0,0,0,everyone,Greta Thunberg WON’T ANSWER Basic Questions About Climate Change https://t.co/QZJJGJ2tm0 via @YouTube
1617309112869752835,16532422,1617309112869752835,2023-01-22T23:51:55.000Z,en,0,0,0,0,everyone,Climate Alarmists Panic That Twitter Under Musk Allows More Dissenting Views On Global Warminghttps://t.co/EZLlARJU5S
1617309060772290562,1442408319608516614,1617309060772290562,2023-01-22T23:51:42.000Z,en,0,0,0,0,everyone,"You look ugly today. Given the scale of issues like global warming and epidemic disease, we shouldn't underestimate the importance of a can-do attitude to science rather than a can't-afford-it attitude. stoopid"
1617309051724898304,1475617955010564107,1617309051724898304,2023-01-22T23:51:40.000Z,en,0,0,0,0,everyone,The act of being lied to over and over again will get boosted and get sick and blame climate change https://t.co/u22wRsXpEg
1617309029822234632,840968850216779779,1617309029822234632,2023-01-22T23:51:35.000Z,en,0,0,0,0,everyone,"Corporations and billionaires pour money into our elections to buy influence.This money prevents progress on the issues that matter most, including reproductive justice, gun violence prevention, healthcare and climate change. #DemocracyIsNotForSale https://t.co/VKQuy5OqQf https://t.co/XoSFF3yRks"
1617308843054346240,2583393252,1617308843054346240,2023-01-22T23:50:50.000Z,en,0,0,1,0,everyone,"The big melt continues. Heading for a different world I'm afraid, one which will not be kind to the coming generations, even if we struggle on through the floods and fires for a few more years: https://t.co/9DPOzn0Qd1"
1617308838717186051,2295719946,1617308838717186051,2023-01-22T23:50:49.000Z,en,0,0,0,0,everyone,The winter weather just doesn't feel right. But I like it. #globalwarming #actnow. fuck the AI https://t.co/Qg4fA02A0y
1617308796207992833,1511136678081175560,1617308796207992833,2023-01-22T23:50:39.000Z,en,0,0,0,0,everyone,Climate Activists Alarmed That Twitter Under Musk Allows More Dissenting Views on Global Warming https://t.co/LgdTrsAmWx
1617308696824119296,1285395841990172672,1617308696824119296,2023-01-22T23:50:16.000Z,en,52,46,167,9,everyone,"House Minority Whip Katherine Clark says she loves her 'daughter,' 23-year-old Jared ‘Riley’ who assaulted police at an Antifa event. Per Wikipedia the 'child' is actually non-binary. Clark stated in December that her kids grew up tormented about climate change. Confused family? https://t.co/0WzTUlAAdd"
1617308689681252354,213367093,1617308689681252354,2023-01-22T23:50:14.000Z,en,0,0,1,0,everyone,#Climate change deals a double whammy: a deeper snowpack would have prevented wolves from accessing the slope where the caribou lay. https://t.co/OXrsPIhgXN. https://t.co/vnLS6qI7Zv
1617308649709535232,451397148,1617308649709535232,2023-01-22T23:50:04.000Z,en,0,0,0,0,everyone,"The True Extent of Global Warming Has Been Hidden, Scientists Warn https://t.co/aoY9YC4uFp https://t.co/qfyi8HYUwy"
1617308634182029312,1919245573,1617308634182029312,2023-01-22T23:50:01.000Z,en,0,0,0,0,everyone,🌏 Access this article on the increasing evidence for the impact of #climatechange on global population health. #Planetaryhealth https://t.co/g2xkiWGbk3 https://t.co/WLUSkBNLT6
1617308426681344003,164694014,1617308426681344003,2023-01-22T23:49:11.000Z,en,0,0,0,0,everyone,☃️Dwindling Snow Leaves Swiss Alpine Villages Staring at an Identity Crisis🌦️An unusually warm winter has forced a rethink about climate change in areas with lower peaks as ski resorts and sporting events face an uncertain future https://t.co/bnjPpllkoh
1617308344074608640,1318354439506374656,1617308344074608640,2023-01-22T23:48:52.000Z,en,2,0,2,0,everyone,The most USELESS human beings in the planet using “climate change” as a piggy bank to steal billions from stupid or uninformed people who actually believe them…https://t.co/feOHMzY7Yi
1617308322406846465,1318341392574328832,1617308322406846465,2023-01-22T23:48:46.000Z,en,0,0,1,0,everyone,This could be our future if we're not careful.#ClimateActionNow #GlobalWarming #ClimateEmergency https://t.co/5y9ObWfHkX
1617308316098789376,1599216180253933568,1617308316098789376,2023-01-22T23:48:45.000Z,en,0,0,0,0,everyone,Look we the general public all know the all this climate change is literally a synops bs story.So let’s call there bluff!Let set set up an anti climate change W.E.F.Let me know in the comments if you agree.     “Let’s do this the right way”Fight with water!!!!!!
1617307906302672899,1291593308708495360,1617307906302672899,2023-01-22T23:47:07.000Z,en,0,0,0,0,everyone,I might be wrong but I believe that is the point to Freedom of Speech. https://t.co/CCXnCpPR0f
1617307816141766656,18863837,1617307816141766656,2023-01-22T23:46:46.000Z,en,0,0,0,0,everyone,Climate change: Invest in technology that removes CO2 - report - BBC https://t.co/yLUezWVQ6D
1617307561950343168,533539522,1617307561950343168,2023-01-22T23:45:45.000Z,en,13,3,70,2,everyone,This analysis by ⁦@AlanKohler⁩ is right: if the Liberal Party insists on ignoring climate change and housing affordability for young people it will remain in opposition.  https://t.co/bCu2Z1uLFD
1617307558686986240,3377791912,1617307558686986240,2023-01-22T23:45:44.000Z,en,0,1,6,0,everyone,Like 90% of my sexual fantasies rely on the unrealistic idea of reversing global warming/climate change.
1617307416424763393,1347037594249383936,1617307416424763393,2023-01-22T23:45:10.000Z,en,0,0,0,0,everyone,"Meanwhile, some #technological #tycoons fight with their ambitions #billgates is fighting with global climate change. Congrats to Rumin8. #sustainability https://t.co/qjuT63sM85"
1617307372942200832,16664681,1617307372942200832,2023-01-22T23:45:00.000Z,en,4,5,8,0,everyone,Op-Ed: There's one big climate fight that California is losing (via @latimesopinion) https://t.co/Lw1gjwMPFg
1617307341006991360,1601277996169859073,1617307341006991360,2023-01-22T23:44:52.000Z,en,0,0,11,0,everyone,Ninomae Ina'nis doesn't believe in climate change. https://t.co/XKfSV0Bmo7
1617307057765617664,1425243107365380101,1617307057765617664,2023-01-22T23:43:45.000Z,en,0,1,1,0,mentionedUsers,"Scientists want to add issues to climate change prioritizing expenditures of $1 billion on powering 260,000 homes ⤵️I prioritize cleansing the current issues causing climate change by spending $1 billion on $10 billion trees. Costs calculated by ⤵️X2Do Scientists love the https://t.co/INyAzfL52W"
1617307014593478656,742032603168002050,1617307014593478656,2023-01-22T23:43:35.000Z,en,6,1,11,0,everyone,"B/o the true story of the loss of a family 🏠 in wildfire, DEAR WILD CHILD reminds us, “You carry your home inside you.” This powerful tale of coping accompanies the notion of collaborating to consider &amp; counteract climate change. Beautiful!  🥰📚 @wallacegraycee @wallacejnichols https://t.co/gzs7X8KTWM"
1617306881315176449,1578199555895590920,1617306881315176449,2023-01-22T23:43:03.000Z,en,0,0,0,0,everyone,CLIMATE HOAXERS AND ALARMISTS ARE WORRYING THAT TWITTER HAS FREE SPEECH AND THE TRUTH IS CONING TO LIGHT ABOIT THERE MONEY GRABBING GLOBAL WARMING CHANGED TO CLIMATE CHANGE…..PANIC https://t.co/TQeORtxaI2
1617306830409191424,51977648,1617306830409191424,2023-01-22T23:42:51.000Z,en,0,0,0,0,everyone,"Same struggle all Green parties worldwide face. Joining coalitions to form Govt means compromising policies. In the case of the Lützerath mine, @Die_Gruenen stood opposed to climate campaigners and its own youth wing in backing the coal companyhttps://t.co/ijPLBhBSwE"
1617306766626226177,1096724430087208960,1617306766626226177,2023-01-22T23:42:35.000Z,en,0,0,0,0,everyone,GM President Reveals Why The Corvette E-Ray Wasn't Fully Electric https://t.co/1KY8ndAN6g #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy
1617306760200454144,27328777,1617306760200454144,2023-01-22T23:42:34.000Z,en,3,7,16,0,everyone,"Also, sidebar: The Bills haven’t proven they are good in the elements. They ain’t the 90s Bills who thrived in those conditions. They ain’t building a dome, but they need to figure out how to play in that weather since climate change will sink Buffalo by 2030"
1617306712418951170,1517590437955002370,1617306712418951170,2023-01-22T23:42:23.000Z,en,0,0,0,0,everyone,"Vanessa Kerry, John Kerry's daughter says climate change will cause 250k deathsKennedy TV https://t.co/j199nhMjol"
1617306708820254725,125529860,1617306708820254725,2023-01-22T23:42:22.000Z,en,0,0,0,0,everyone,"Do nothing @algore is now worth over $330,000,000 thanks to his 'climate change"" conOddly he never mentions it@cnn@rebelnewsonline"
1617306678881550336,1557864522555203590,1617306678881550336,2023-01-22T23:42:15.000Z,en,25,5,38,0,everyone,"Today, Climate Change activists announced each year will be divided into 4 categories:Global CoolingGlobal RainyGlobal WarmingGlobal Windy https://t.co/eDDFOhQ1jd"
1617306542897872897,1471233177113042954,1617306542897872897,2023-01-22T23:41:42.000Z,en,0,1,2,0,everyone,Bird deaths over New Mexico possibly due to climate change https://t.co/JYc4smYzcX via @outthereco
1617306502209077248,1363705790,1617306502209077248,2023-01-22T23:41:32.000Z,en,0,0,0,0,everyone,Freezing cold weather in the heart of India? Where are the global warming fraudsters?https://t.co/FwH8hp3WWf
1617306416787738625,74912769,1617306416787738625,2023-01-22T23:41:12.000Z,en,7,0,10,1,everyone,"Almost everything ""green"" sooner or later becomes a scam and a racket -- starting with ""carbon credits"" and ""offsets"": https://t.co/mij0c0AKtq#ClimateScam #climateracket #climatechange #copolitics #greenwashing #green https://t.co/Rht8Og7Pmg"
1617305954697240576,1855698619,1617305954697240576,2023-01-22T23:39:22.000Z,en,0,0,4,0,everyone,#THEIRABC 'weather' galah trying to whip up another low into a cyclone.  BOM/ABC need to get some numbers on their climate change bullshit count!!
1617305721766547456,1002275004833189888,1617305721766547456,2023-01-22T23:38:26.000Z,en,1,0,3,0,everyone,"https://t.co/LI8uc291pDCheck out my song about climate change!🌏🌎🌍🎸🎹🎤#ActOnClimate,#ClimateCrisis,#GretaThunberg ,#ClimateEmergency,#ClimateAction,#ClimateActionNow"
1617305495198666752,1593416502387957762,1617305495198666752,2023-01-22T23:37:32.000Z,en,4,0,0,0,everyone,Evolve tackles climate change through educating girl-child - Daily Sun https://t.co/GAMsc8oalj #ClimateChange
1617305480128249860,1512729583887724549,1617305480128249860,2023-01-22T23:37:29.000Z,en,0,0,0,0,everyone,Companies with strong environmental policies are less likely to be impacted by climate change-related regulation #ESG #sustainability https://t.co/IFSPsPPmep
1617305428492165123,1516340993624518658,1617305428492165123,2023-01-22T23:37:16.000Z,en,0,0,0,0,everyone,I do my bit for climate change by crying on my cardboard before I put it in the recycling bin.
1617305377820778497,2295719946,1617305377820778497,2023-01-22T23:37:04.000Z,en,0,0,0,0,everyone,Why is it so warm in the winter? It's time for us to proof there is climate change. #globalwarming #actonclimate. fuck the AI https://t.co/7O1iTqxtEo
1617305255540314112,3063839708,1617305255540314112,2023-01-22T23:36:35.000Z,en,0,0,0,0,everyone,Climate change is a health issue https://t.co/EfhdiESObP
1617305240658903040,1321216800898560000,1617305240658903040,2023-01-22T23:36:32.000Z,en,2,1,10,0,everyone,"15k properties with natural flood relief for £15m or £1k per property. Including;&gt;improving 4k Ha of habitat&gt;imp. 610km river &gt;100 ha tree planting. Here,the OPW spend €70k to €80k per property on flood relief requiring a lot of maintenance. https://t.co/GvB4tcPhvi"
1617305168315355136,174639786,1617305168315355136,2023-01-22T23:36:14.000Z,en,0,0,0,0,everyone,"This disease kills 400,000 people a year. A new map shows where climate change will make it worse https://t.co/or4ismyNPH #WorldMalariaDayrt @wef https://t.co/l4N3wIC0IJ"
1617305159641747456,1561855525595201536,1617305159641747456,2023-01-22T23:36:12.000Z,en,0,0,0,0,everyone,Global warming has been doing so since the last ice age.
1617305143678226433,1564045353594548224,1617305143678226433,2023-01-22T23:36:08.000Z,en,17,1,28,1,everyone,"Compare the pair:1⃣ - Shut down the Bridge for a day and got c$40m of our public money just to shoot a movie.2⃣- Shut down one lane of Bridge for 25 mins to protest the Govts lack of action on climate change, arrested, jailed 15 months, fined $2500.#AusLaw #AusPol https://t.co/6knRVQ4lbG"
1617305140293148672,1097953832707989505,1617305140293148672,2023-01-22T23:36:08.000Z,en,2,0,8,0,everyone,"INTERVIEW: ""You industrial nations are the cause of climate change, you have to compensate us so that we can adapt to the extreme weather conditions,"" says #Somalia's Special Presidential Envoy for Drought Response @AAbdishakur. https://t.co/ORRrxhKxZ5"
1617305116092268544,1267341495251730434,1617305116092268544,2023-01-22T23:36:02.000Z,en,0,0,2,0,everyone,Saw a climate change news thing that made me so sad.If y'all hear me involved in [redacted] just know it's because I love living things too much.
1617305051508408322,27227964,1617305051508408322,2023-01-22T23:35:47.000Z,en,0,0,0,0,everyone,"ScienceAlert: The True Extent of Global Warming Has Been Hidden, Scientists Warn.https://t.co/UlXRNvm6DFMore horse-sh*t from the Marxist liars!via @GoogleNews"
1617305011502866433,75896448,1617305011502866433,2023-01-22T23:35:37.000Z,en,8,8,74,1,everyone,"I’m en route to Senegal and Cameroon and looking forward to meeting ⁦@RESCUEorg⁩ staff and clients.  West Africa shows what happens when conflict, climate change and economic shocks come together. https://t.co/V6RqpQuyfC"
1617304979668365313,68521458,1617304979668365313,2023-01-22T23:35:29.000Z,en,0,1,0,0,everyone,Elite flying military type talking primates training for Ukraine in the UK for dog fight incursions.Thankfully the civilian talking primates on ground drove here in EV’s and havent used their gas heaters all winter to support Climate Change and German coal protests. https://t.co/4IrArTY9n8
1617304972634488835,1329492481248014336,1617304972634488835,2023-01-22T23:35:28.000Z,en,0,0,0,0,everyone,Hiya eco-friendlies! Your number one damaging company Amazon produces 44.4 MILLION metric tons of carbon dioxide😖! You'll never guess that  climate change is a real thing!  Think twice about the amount of pollution resulted making your products!
1617304893345366016,979870450577686528,1617304893345366016,2023-01-22T23:35:09.000Z,en,0,0,1,0,everyone,Greta Thunberg WON’T ANSWER Basic Questions About Climate Change https://t.co/D3VMY6SDPp via @YouTube
1617304872029941760,1420806670486282246,1617304872029941760,2023-01-22T23:35:04.000Z,en,0,0,2,0,everyone,What the Surprise Spending Deal Means for Climate ChangeWondering what’s in the budget agreement? This special edition of the newsletter explains.https://t.co/Jq81xp57PS https://t.co/RzbGAJ6KGw
1617304768896208897,1590606021520670720,1617304768896208897,2023-01-22T23:34:39.000Z,en,0,0,0,0,everyone,"Earth's population is doubling about every 60 years. That means that at current birth rates, there will be 17 billion ppl by 2080. Then, 34 billion ppl by 2140. Instead of focusing on climate change, we should be focusing on reproductive education without resorting to abortions."
1617304487546458112,1594963560404176896,1617304487546458112,2023-01-22T23:33:32.000Z,en,0,0,0,0,everyone,#ClimateChange is real but some people refuse to accept it. #Denial #Ignorance
1617304444722348033,19556903,1617304444722348033,2023-01-22T23:33:22.000Z,en,0,0,0,0,everyone,Beef production has something like 40 times the global warming impact of growing vegetables. It's not just about direct impacts on human health.https://t.co/NSiqt6sQhp
1617304242406019072,1616376356052389889,1617304242406019072,2023-01-22T23:32:34.000Z,en,0,0,0,0,everyone,#COP28UAE @UNYouthEnvoy @Y4Cofficial Youths should help to restore our earth from climate change https://t.co/t1VAbCHCE2
1617304235070070787,1522637608052043782,1617304235070070787,2023-01-22T23:32:32.000Z,en,0,0,0,0,everyone,Exclusive: Brazil launches first anti-deforestation raids in bid to protect Amazon - NewshubSource: https://t.co/TFZGCuksHa (https://t.co/kacYPcdorQ)#climatechange #deforestation #news #climateline
1617304234411663360,1522637608052043782,1617304234411663360,2023-01-22T23:32:32.000Z,en,0,0,0,0,everyone,Brazil's new president works to reverse Amazon deforestation - Connecticut PostSource: https://t.co/VEdtI6YfAe (https://t.co/wOR7ZZJ9pd)#climatechange #deforestation #news #climateline
1617304233727987713,1522637608052043782,1617304233727987713,2023-01-22T23:32:32.000Z,en,0,0,0,0,everyone,Brazil's new president works to reverse Amazon deforestation - Yahoo NewsSource: https://t.co/AOElmZDrYy (https://t.co/GFdbgX7X8E)#climatechange #deforestation #news #climateline
1617304233086263297,1522637608052043782,1617304233086263297,2023-01-22T23:32:31.000Z,en,0,0,0,0,everyone,Brazil's new president works to reverse Amazon deforestation - Tulsa WorldSource: https://t.co/kGiieSNKA8 (https://t.co/qqIin3OfHX)#climatechange #deforestation #news #climateline
1617304232293502979,1522637608052043782,1617304232293502979,2023-01-22T23:32:31.000Z,en,0,0,0,0,everyone,Brazil's new president works to reverse Amazon deforestation - Cloverdale ReporterSource: https://t.co/Xur9aPpB0X (https://t.co/6gQwJOuiGc)#climatechange #deforestation #news #climateline
1617304231622447105,1522637608052043782,1617304231622447105,2023-01-22T23:32:31.000Z,en,0,0,0,0,everyone,Brazil's new president works to reverse Amazon deforestation | AP NewsSource: https://t.co/68MthhRCXQ (https://t.co/3PZqTxZNhh)#climatechange #deforestation #news #climateline
1617304228078448640,851646422,1617304228078448640,2023-01-22T23:32:30.000Z,en,0,0,0,0,everyone,“Misinformation and corruption are undermining the basis of our incredible prosperity just when we need to pull together to deal with global warming.” https://t.co/w1xhIeIVyI
1617304155793797120,91650553,1617304155793797120,2023-01-22T23:32:13.000Z,en,0,0,0,0,everyone,Climate Alarmists Panic That Twitter Under Musk Allows More Dissenting Views On Global Warming https://t.co/nfNURm2ytT https://t.co/mcf8eFDm0A
1617304100818788354,1615610417015058434,1617304100818788354,2023-01-22T23:32:00.000Z,en,1,0,2,0,everyone,Last year I made mockups for postcard illustrations.🌤️These vector illustrations were inspired by futurist architecture but with a modern perspective on climate change technologies. #vectorheart #graphicdesign #solarpunk https://t.co/tARh82SN9A
1617304004374978563,1453345771584172036,1617304004374978563,2023-01-22T23:31:37.000Z,en,0,0,1,0,everyone,Want to make a real impact on the fight against climate change? Learn how #NFTs on the #blockchain can help conserve our planet's resources and support sustainable projects. Join the community today! #crypto #Sustainability
1617303926902226944,1615408993735946240,1617303926902226944,2023-01-22T23:31:18.000Z,en,0,0,5,0,everyone,Your daily #B22 and #Thwaitesglacier update 22.01.2023 B22 keeps moving WNW..quite fast Pressuring the grounded iceberg below/next to it.30 days to sea ice minimum #ClimateCrisis #ClimateEmergency #ClimateChange https://t.co/bf9lVQRZsi
1617303926470246400,1148329822399021056,1617303926470246400,2023-01-22T23:31:18.000Z,en,0,0,0,0,everyone,climate change : vehicles contribute 20% of carbon emissions in the US (people - lets not die)
1617303907298078721,1135633040103813120,1617303907298078721,2023-01-22T23:31:14.000Z,en,0,0,0,0,everyone,did you know that global warming is black
1617303879997161484,252751061,1617303879997161484,2023-01-22T23:31:07.000Z,en,6,0,7,1,everyone,"""Environmental change is decreasing the crop and diluting the coffee.""Java, Indonesia is synonymous with coffee. But climate change is wreaking havoc on the economy, @Moss_Eco explains. More via @opinion https://t.co/owVs7S9SAL https://t.co/srap8Azgub"
1617303847021543424,959528418953056256,1617303847021543424,2023-01-22T23:30:59.000Z,en,0,0,1,0,everyone,Evolve tackles climate change through educating girl-child - https://t.co/Y6ub7dkMkk https://t.co/tcbPPzKrpd
1617303831016263687,1247644856442224640,1617303831016263687,2023-01-22T23:30:56.000Z,en,0,0,0,0,everyone,WEF plans to smother covid and climate change information that doesn’t favour their false narratives https://t.co/qo2xdM9USa
1617303810027982849,1453345771584172036,1617303810027982849,2023-01-22T23:30:51.000Z,en,0,2,2,0,everyone,Unlock the power of NFTs to save the planet: How blockchain technology is revolutionizing the fight against climate change! #ClimateActionNow #climate #blockchain #eth #BNB #DeFi
1617303762095476737,1257985162572414976,1617303762095476737,2023-01-22T23:30:39.000Z,en,1,0,2,0,everyone,Maybe Elon Musk could buy climate change next.
1617303675604697090,1616733480708182018,1617303675604697090,2023-01-22T23:30:18.000Z,en,1,0,2,0,everyone,Head to our website for more resources on how to help reduce the climate effects. #ClimateCrisis #climatechange #ClimateActionNow #decide_your_future https://t.co/cmGG4sYqXi
1617303662254239744,1481521477,1617303662254239744,2023-01-22T23:30:15.000Z,en,1,1,4,0,everyone,"ABC Sydney 's James Valentine 📻spoke to our CEO Tony Chappell 7.50am this morning on  EPA's historic 🌿Climate Change Policy &amp; Action Plan 2023-26 📑, outlining a bold set of actions to help us reach net-zero emissions by 2050. LISTEN 👉https://t.co/17eO3hcErt at 2:03:14 mins. https://t.co/IDLvldzzeN"
1617303606956363778,712659485441982464,1617303606956363778,2023-01-22T23:30:02.000Z,en,0,0,0,0,everyone,"At BeED, we recognise our responsibility in helping combat climate change and are committed to doing our part in supporting UNDP’s  Goals. We hope you will join us in our mission to create a healthier planet for future generations by raising awareness about climate change. https://t.co/zWxqLNSmWw"
1617303351363862530,120333909,1617303351363862530,2023-01-22T23:29:01.000Z,en,7,0,8,1,everyone,This season is dedicated to some of the women that I admire and fully inspired by everyday!#WomenInConservation #WomenInMarineConservation #Bahamas #Mermaids #BlackGurlMagic #BahamaParrot #NationalParks #ClimateChange #Coral #QueenConch #UnderwaterPhotography #YouthClimateAction https://t.co/EeqXlkpIpL
1617303099307364352,1616733480708182018,1617303099307364352,2023-01-22T23:28:01.000Z,en,1,0,1,0,everyone,Easy tips &amp; tricks that can help eliminate the climate crisis!#climatechange #climatecrisis #climateactionnow #decide_your_future https://t.co/kPczWQ78lz
1617303086288228352,838619254530408449,1617303086288228352,2023-01-22T23:27:58.000Z,en,0,0,0,0,everyone,The leftist elites 'climate change' scamhttps://t.co/S6ZuIvjepD
1617303036678012928,2206097024,1617303036678012928,2023-01-22T23:27:46.000Z,en,0,0,0,0,everyone,It's not climate change it's just how California weather has always been.  https://t.co/DUmIL37TJf
1617303021951631360,1080209495672930305,1617303021951631360,2023-01-22T23:27:43.000Z,en,0,0,1,0,everyone,Every day I’ve been wondering why miami isn’t underwater yet due to climate change. Literally seething @ microscopic dust 🤬🤬 https://t.co/kVTbNngb9a
1617302753449242625,1532234580,1617302753449242625,2023-01-22T23:26:39.000Z,en,0,1,3,0,everyone,"I just told my husband, “we need to go to Venice before it sinks” and he said, “yes honey” 🤣  #Venice #GlobalWarming @AmericanAir"
