id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1579258798383935488,1498394155080470540,1579258798383935488,2022-10-09T23:53:33.000Z,en,0,0,0,0,everyone,Army Releases New Plan to ‘Mitigate’ Climate Change – Defense Sec Austin: The U.S. Army needs to ‘immediately take appropriate policy actions to prioritize climate change’ #ClimateCult https://t.co/mOUgZGCZ7F via @wattsupwiththat
1579258696533581824,1311672239234920448,1579258696533581824,2022-10-09T23:53:09.000Z,en,0,0,0,0,everyone,"Riding a bicycle in Virginia, instead of driving a motor vehicle, will immensely lessen emissions, Climate change is real, so let's do something about it, this tweet is brought to you by, EcoOps"
1579258675587584001,1452788749360943113,1579258675587584001,2022-10-09T23:53:04.000Z,en,0,0,0,0,everyone,"Some Latinos sound provided. Democrats offer Democracy, Human Rights,Social Security, Medicare, better healthcare, lower drug costs, efforts for the middle and lower class, climate change efforts, Womens rights and more. What has Rubio done for you, help ship off Venezuelans?"
1579258638715478016,1510781350902706180,1579258638715478016,2022-10-09T23:52:55.000Z,en,0,0,2,0,everyone,flashing fingers ukulele blues song https://t.co/EJst4E7hJJ #Ukulele  #twitterquote #ClimateChange #ToryBritain
1579258446335004672,1516171110601134090,1579258446335004672,2022-10-09T23:52:09.000Z,en,0,0,0,0,everyone,—was destroyed by global warming.—
1579258420607488002,1572050777899671553,1579258420607488002,2022-10-09T23:52:03.000Z,en,0,0,0,0,everyone,"The United States' largest reservoir is draining rapidly.Plagued by extreme, climate change-fueled drought..https://t.co/Hj8n4dzznu…"
1579258227296194560,1560341081576939524,1579258227296194560,2022-10-09T23:51:17.000Z,en,9,1,24,0,everyone,"The World Economic Forum knows a foreign army can never successfully take us down. So they have to destroy us from within. And one of the biggest ways they accomplish that is CRT, radical gender ideology and climate change."
1579258144869711873,33529594,1579258144869711873,2022-10-09T23:50:57.000Z,en,0,0,2,0,everyone,“What a lot of people don’t realize is that the allergy seasons have almost doubled in length and gotten more intense because of climate change.” https://t.co/dKVOEQFNQr
1579257974421585920,2726767198,1579257974421585920,2022-10-09T23:50:16.000Z,en,0,4,10,0,everyone,"Three glorious months of beautiful sunny weather, not a storm among the days.Not to deny climate is changing, but why isn’t this included as a benefit of climate change? Personally, I put it down to normal variability of weather with some predictable hysteria around drought."
1579257726047514624,1570976875878440960,1579257726047514624,2022-10-09T23:49:17.000Z,en,0,0,0,0,everyone,https://t.co/F5qRUyfIEU                      NYT TWEET                          10/9This week I chose to read an article that discusses one of the oldest trees on Earth despite climate change. This tree is in Central California and has endured such harsh conditions.@BBBoyer
1579257565958979584,1502313040770998278,1579257565958979584,2022-10-09T23:48:39.000Z,en,0,0,0,0,everyone,EarthlingEco CryptoInsightsX LunarCrush Protect our earth with $ETLG 💚#nft #Cryptocurency #climatechange #BSC #BSCGems
1579257536074911744,732664139982606337,1579257536074911744,2022-10-09T23:48:32.000Z,en,1,0,2,0,everyone,"Just learned from 60 minutes that 80% of homeowner claims come from Florida. If true, I wonder how much is attributable to poor zoning laws and building codes (and ignoring Climate change)?"
1579257535974223872,1494395602871848977,1579257535974223872,2022-10-09T23:48:32.000Z,en,0,0,0,0,everyone,"The eruption of an underwater volcano in January spewed huge amounts of water vapor into the upper atmosphere, where it may cause a small, short-term spike in global warming.The Tonga volcano shook the world. It may also affect the climateThe eruption of an underwater volcan... https://t.co/ikg9nw5yvR"
1579257514402586624,243529992,1579257514402586624,2022-10-09T23:48:27.000Z,en,0,0,0,0,everyone,"The sight of outdoor heaters in winter on restaurant terraces has become a common sight in developed countries, but clearly goes against best practice in fighting global warming. #CO2  #Pollution https://t.co/eCkoTBbMIX"
1579257462808772608,4626525436,1579257462808772608,2022-10-09T23:48:14.000Z,en,0,1,1,0,everyone,"Sick of my tipuana trees showing no growth in 5 years, I ripped 4 of them up in the main garden and replaced them with my superstar pawlonias. These should provide ample shade &amp; mulch to combat climate change. I wonder what @XRebellionAus got up to. https://t.co/Uusa7Lc59O"
1579257448224804864,1442408319608516614,1579257448224804864,2022-10-09T23:48:11.000Z,en,0,0,0,0,everyone,Hola idiotas. Global warming isn't a prediction. It is happening. stoopid
1579257412468428802,119496359,1579257412468428802,2022-10-09T23:48:02.000Z,en,0,0,0,0,everyone,Climate change: World aviation agrees 'aspirational' net zero plan https://t.co/S0AIAO7zTI
1579257380818542592,17984820,1579257380818542592,2022-10-09T23:47:55.000Z,en,0,0,0,0,everyone,"Here's another one for Graham Lloyd from the @australian - I'm sure they will run a front page story on this...“In the present climate, every extreme ocean warming event is linked to global warming.”https://t.co/3fhh21LGEp"
1579257274975285248,1538237912147542017,1579257274975285248,2022-10-09T23:47:30.000Z,en,0,0,1,0,everyone,"hi kyle! i really enjoyed reading your response this week! i agree, climate change is real! great work and always a pleasure to see ur faceless icon!"
1579257220776484864,347334263,1579257220776484864,2022-10-09T23:47:17.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1Muu #webhost #webhosting #climatechange"
1579256995055808514,15031724,1579256995055808514,2022-10-09T23:46:23.000Z,en,0,0,0,0,everyone,confidence in their #regional #projections of future climate change. https://t.co/agFlEkNCO9 (2/2)
1579256734040096769,2782049981,1579256734040096769,2022-10-09T23:45:21.000Z,en,0,0,0,0,everyone,How about ALL waterside communities VOTE FOR CLIMATE CHANGE Domination VOTE DEMOCRAT 🙏 Analyze whether you should leave nature alone + live in MidWest !!!   Chicago is great🍀
1579256706781286400,1255136740769062912,1579256706781286400,2022-10-09T23:45:14.000Z,en,0,0,0,0,everyone,Why does 60 minutes only focus on what happens in the United States but neglects natural calamities in other countries caused by global warming?
1579256646043201537,1431299911,1579256646043201537,2022-10-09T23:45:00.000Z,en,1,0,0,0,everyone,"Protecting #biodiversity is vital for #environment, says Egyptian Environment Minister. @COP27P  @EGY_Environment https://t.co/dfejxS60Hn"
1579256484642242561,2860711644,1579256484642242561,2022-10-09T23:44:21.000Z,en,0,0,0,0,everyone,"NASA: “Climate change is one of the most complex issues facing us today. It involves science, economics, society, politics, moral and ethical questions—and is a global problem, felt on local scales, that will be around for decades and centuries.”  https://t.co/FrDLSe0syT https://t.co/xYCTkbnjjA"
1579256445643927553,521476907,1579256445643927553,2022-10-09T23:44:12.000Z,en,0,1,1,0,everyone,Just casually remembering that one of the candidates brazenly said climate change wasn’t important and he’s not looked into it. But towns are getting submerged by the floods and farmlands are wasting away. Lol
1579256432813543424,212653721,1579256432813543424,2022-10-09T23:44:09.000Z,en,1,0,0,0,everyone,In Texas: Grid Increasingly Vulnerable to Climate Change https://t.co/03jSzdRWq2 via @PeterWSinclair #ClimateEmergency
1579256427407110144,1266563068223504389,1579256427407110144,2022-10-09T23:44:08.000Z,en,0,0,0,0,everyone,"Op-Ed: With climate change, we may witness sequoia forests convert to chaparral: Los Angeles Times https://t.co/fif9ZhuKy1 MORE w/ EcoSearch: https://t.co/4An6jQWHyQ"
1579256296473120768,1329492481248014336,1579256296473120768,2022-10-09T23:43:36.000Z,en,0,0,0,0,everyone,"Greetings fellow humans! Your number one contaminating company Target was fined $27,500 due to using generators producing TONS of air emissions🤮! Fun fact  climate change is a real thing!  Find out what else is swept underneath the rug!"
1579256277221285888,16203788,1579256277221285888,2022-10-09T23:43:32.000Z,en,0,0,0,0,everyone,LLL EWE:  Singapore - Meat substitutes part of the climate crisis solutions.  https://t.co/pz6agjBhnv
1579256137484210177,490991866,1579256137484210177,2022-10-09T23:42:58.000Z,en,1,0,2,0,everyone,"Rising global temperatures caused by burning of fossil fuels made this summer’s brutal droughts across the Northern Hemisphere — which dried up rivers, sparked unprecedented wildfires &amp; led to widespread crop failure — 20 times more likely #climatecrisis  https://t.co/o7SlGnYWhI"
1579256009260142593,1376261396304949252,1579256009260142593,2022-10-09T23:42:28.000Z,en,0,2,1,0,everyone,"""Polish Prime Minister Morawiecki... stressing that Poland “has to become independent from old energy sources.”“We want to face the climate challenges and overcome them.We cannot afford to let climate change go unchecked,” said Morawiecki"" - 2018#pishttps://t.co/PuN0Hp4IzT"
1579255957405605888,44413866,1579255957405605888,2022-10-09T23:42:16.000Z,en,1,0,0,0,everyone,"Bamboo is a sustainable alternative to wood for paper products and a superior choice to plastic products like nylon, polyester, and microfiber. It's also cheaper to grow and grows faster. #climatecrisis #globalwarming https://t.co/Qx0psV4Dhz"
1579255858428796929,3308920474,1579255858428796929,2022-10-09T23:41:52.000Z,en,2,0,6,0,everyone,"Dear @HelenaSmithGDN, @guardian, we are wasting most of our energy and fossil fuels via 3-4 billion non-contributing #bullshitjobs. Causing #climatechange and ""inflation"". We got no energy crisis. But a ""we are wasting most of our energy""-crisis.https://t.co/GLTzcQOQoJ"
1579255853361741824,1296703053593104391,1579255853361741824,2022-10-09T23:41:51.000Z,en,0,3,17,0,everyone,"Oh I get it now. Pending nuclear exchange is actually the only possible solution to global warming. Well played, global elites"
1579255819979612160,1526533325544124416,1579255819979612160,2022-10-09T23:41:43.000Z,en,0,0,0,0,everyone,"abdulla_shahid: Sincere felicitations to Foreign Minister @FijiPM , the Government and people of #Fiji on the occasion of #FijiDayI look forward to further enhancing our cooperation, especially in addressing issues vital to SIDS such as environment and climate change@Fij…"
1579255797715914752,29839622,1579255797715914752,2022-10-09T23:41:37.000Z,en,2,0,2,0,everyone,"Book review of ""The Petroleum Papers: Inside the Far-Right conspiracy to Cover Up Climate Change"" by Geoff Dembicki - The Washington Post https://t.co/Yti3iLfZi3"
1579255797472980994,34844572,1579255797472980994,2022-10-09T23:41:37.000Z,en,0,0,0,0,everyone,"“The #manoomin here has taken care of us. For an area that’s economically oppressed, we have relied on the land and the water to feed our families. I mean, I know several times that’s all we ate was #deermeat and #wildrice,” she said. https://t.co/URy1qzu0P8"
1579255742011359232,19609660,1579255742011359232,2022-10-09T23:41:24.000Z,en,0,0,1,0,everyone,#ecology Links to an ECO-FRIENDLY LIFESTYLE #climatechange #climate #change #earthships #ecofriendly #ecovillage #hot_water_savings #Agritopia #hemp #nature_beauty #earth #sustainable_cityhttps://t.co/umgojA9fM2https://t.co/muPLahBvUR
1579255712831930368,214989576,1579255712831930368,2022-10-09T23:41:17.000Z,en,0,0,0,0,everyone,Real simple explanation for climate change. Lol! Enjoy!#NickGuerra #Standupcomedy #Weather #funny #justjokes #mothernature #climatechange https://t.co/WoizBRnEVn
1579255621064720384,1188946138889621504,1579255621064720384,2022-10-09T23:40:55.000Z,en,1,1,4,0,everyone,The Arctic Ocean photographed in the same place 105 years ago vs. today. #ClimateChange #ClimateEmergency #ClimateActionNow https://t.co/BMHPQc1CWX
1579255501677727744,1096724430087208960,1579255501677727744,2022-10-09T23:40:27.000Z,en,13,0,9,0,everyone,Battery State of Health — What is It? Why is It Important? https://t.co/TCE197DMRK #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1579255353854029826,537611505,1579255353854029826,2022-10-09T23:39:52.000Z,en,0,0,0,0,everyone,"Innovations in city planning for #climate #resiliency and #adaptation give hope for contending with a climate change fueled hurricane-filled future: Solar-powered town takes direct hit from #HurricaneIan , never loses electricity via ⁦@60Minutes⁩  https://t.co/NtPK06gffu"
1579255000420978688,454189198,1579255000420978688,2022-10-09T23:38:27.000Z,en,0,0,0,0,everyone,"""The Rings of Power"" are here to fight climate change https://t.co/WTGik2IB8O"
1579254941897543680,3054189359,1579254941897543680,2022-10-09T23:38:13.000Z,en,37,6,166,5,everyone,Part One - The End.#Namx #Hydrogen #Climatechange https://t.co/0jlJf8hy6R
1579254930887806977,3308920474,1579254930887806977,2022-10-09T23:38:11.000Z,en,3,0,4,0,everyone,"Dear @imogen_mcguckin, @somersetlive, 3-4 billion non-contributing #bullshitjobs are wasting most of our resources, energy and fossil fuels. Causing #climatechange, pandemics and ""inflation"". Please address root causes.https://t.co/P6waGbaJJJ"
1579254923673620481,4773408943,1579254923673620481,2022-10-09T23:38:09.000Z,en,1,1,5,0,everyone,"#auspol Qld needs more drinking water according to climate change modeling. This modeling said NSW would now be in drought and the dams would not fill.However, it did not warm as much as expected and La Nina was not modeled at all. We are approaching a solar cycle. https://t.co/HvptFapGrm"
1579254923157348352,1442408319608516614,1579254923157348352,2022-10-09T23:38:09.000Z,en,0,0,0,0,everyone,"You look ugly today. Given the scale of issues like global warming and epidemic disease, we shouldn't underestimate the importance of a can-do attitude to science rather than a can't-afford-it attitude. Being stupid should be a crime"
1579254897920262145,1510781350902706180,1579254897920262145,2022-10-09T23:38:03.000Z,en,0,0,0,0,everyone,I'm glad that I'm a man.. https://t.co/BQLYi5LbQ5 #goodmusic #musiclife #musicmake #newmusic #musicvideo #viralvideo  #ClimateChange
1579254876076265472,1555422027627909121,1579254876076265472,2022-10-09T23:37:58.000Z,en,4,0,0,0,everyone,"#VaguYAG #ArrestYAG #Baakeenuvey The Minister of Environment, Climate Change, and Technology, @anuahsa,"
1579254846771064832,3786853589,1579254846771064832,2022-10-09T23:37:51.000Z,en,0,0,7,1,everyone,Does anyone think global warming is a good thing? I love Lady Gaga. I think she's a really interesting artist. https://t.co/oC48dLzqCZ
1579254752558186496,309955740,1579254752558186496,2022-10-09T23:37:28.000Z,en,1,0,1,0,everyone,"Current reconstruction standards are not up to the challenges posed by climate change, but correcting them will require real ""political will.""https://t.co/44KQi7MfAs"
1579254645171834880,404852383,1579254645171834880,2022-10-09T23:37:03.000Z,en,0,0,1,0,everyone,"The Year 2055 - Climate change and nuclear war have obliterated most of the planet, but by using Elon Musk's brain chip I can order a Chinese with my mind"
1579254632756391937,905134842,1579254632756391937,2022-10-09T23:37:00.000Z,en,2,0,2,0,everyone,"Why do other’s have to pay for their greed &amp; purposeful negligence?“Specifically, they point to Florida's decision in 2011 to abolish the state agency that managed risky development even as threats from climate change deepened.” https://t.co/vnleyVMeEt"
1579254613328691201,96682294,1579254613328691201,2022-10-09T23:36:55.000Z,en,1,0,6,0,everyone,This Saturday at @psartspace  - if we follow the money will we see positive action and good news on climate change? Panellists include Kylie Hansen @ImpactSeedOrg Eugene Hook @LivingEdgeAU Prof Anu Rammohan and Adam Carrel @EY_Sustainable https://t.co/0NvSyOczQQ
1579254513751379968,1375810618096254977,1579254513751379968,2022-10-09T23:36:31.000Z,en,0,0,0,0,everyone,"[Solved] Global Warming: Cause and Mitigation Among the most controversial topics in physical science, global warming has received a great deal of attention during the past decade. Given its great impact on both humans and the environment, lawmakers a...https://t.co/nNrNQ6MOJ8"
1579254490955333632,156868906,1579254490955333632,2022-10-09T23:36:26.000Z,en,0,0,2,0,everyone,There is something seriously wrong with people when they publish a story suggesting nuclear war is a good thing for global warming when in fact there is no global warming. Why do some in the US want a nuclear war?https://t.co/HD8DTxrwOA
1579254465521389569,3308920474,1579254465521389569,2022-10-09T23:36:20.000Z,en,2,1,3,0,everyone,"Dear @huwthomas, @BBCNews, we are wasting most of our resources, energy and fossil fuels maintaining 3-4 billion non-contributing #bullshitjobs. Causing #climatechange, pandemics and ""inflation"". Please address root causes.https://t.co/jXhH5LI2iz"
1579254383363194880,2460449173,1579254383363194880,2022-10-09T23:36:00.000Z,en,0,0,0,0,everyone,My plan is create Global Governance Fair Economic Planned Incubators to stimulate growth in impoverished nations GDP so no need to create army of impoverished migrants. UN says Economic Growth leads to climate change so must subtract from USA or China GDP for poor nations?
1579254378284060673,1379217473476567040,1579254378284060673,2022-10-09T23:35:59.000Z,en,0,0,10,0,everyone,Climate change is bad for everyone and really really bad for the poor
1579254372021972992,4783834469,1579254372021972992,2022-10-09T23:35:58.000Z,en,0,0,0,0,everyone,Joe Rogan: EXPOSES CLIMATE CHANGE It Is A Natural Process Of The EARTH! https://t.co/86IasLYno1
1579254119293853696,1340614963,1579254119293853696,2022-10-09T23:34:57.000Z,en,0,0,3,0,everyone,"For all the Maga Floridians who lost everything to #HurricaneIan rest comfortably in the knowledge that global warming is a hoax, your children and grandchildren won't know about slavery and Trump will use his zagillions to help you."
1579254085152215042,741732184868802560,1579254085152215042,2022-10-09T23:34:49.000Z,en,0,0,0,0,everyone,I intend to cook great slug as we suffer from climate change.
1579253921624690688,17464780,1579253921624690688,2022-10-09T23:34:10.000Z,en,0,0,0,0,everyone,10 Ways Climate Change Is Threatening The World's Wine Industry - Tasting Table https://t.co/ri4kUrAbr8
1579253790481391616,1329492481248014336,1579253790481391616,2022-10-09T23:33:39.000Z,en,0,0,0,0,everyone,"Hi green thumbs! The well known harmful company Target was fined $27,500 due to using generators producing TONS of air emissions☢️! Fun fact  climate change is a real thing!  Find out what else is swept underneath the rug!"
1579253728997408769,935201976371044354,1579253728997408769,2022-10-09T23:33:24.000Z,en,0,0,0,0,everyone,"Meeting scheduled:  Tuesday, 11th October, 2022 4.00 pm, Climate Change Project Advisory Group https://t.co/dTfnqOi4OY #Dover"
1579253548058955776,1716121,1579253548058955776,2022-10-09T23:32:41.000Z,en,0,1,10,0,everyone,I love reading the latest updates from @lowercarbon via @sacca and @claydumas.The level of creativity and innovation in the companies they invest in really is remarkable.This is how we will ultimately resolve the problems associated with climate change.
1579253436314705920,1577691611517128704,1579253436314705920,2022-10-09T23:32:14.000Z,en,0,0,0,0,everyone,"We will allocate more money to cleaner energy, and other green initaitives, to help defeat climate change."
1579253374762905600,17348525,1579253374762905600,2022-10-09T23:32:00.000Z,en,3,12,3,1,everyone,"People have lived along waterways in the region for millennia, but modern levee systems built in response to past disasters aren't designed for the newest risk: increased rainfall caused by climate change. https://t.co/pTHdsOHBMf"
1579253338054750208,4831366247,1579253338054750208,2022-10-09T23:31:51.000Z,en,8,2,26,0,everyone,"Just so I’m clear. Climate change only happens if we drill for oil on US soil, but not in Saudi Arabia?"
1579253273185619968,1509521609698455557,1579253273185619968,2022-10-09T23:31:36.000Z,en,0,0,0,0,everyone,"Biden Flies 72 Miles for Speech, Burns 3,866 Pounds of Fuel | https://t.co/fXuot6H7bw https://t.co/g1mz8plACZ"
1579253200192180225,92923106,1579253200192180225,2022-10-09T23:31:18.000Z,en,1,0,1,0,everyone,Climate change gentrification - when rich people move inland and displace poor people by raising the cost of living
1579253190771412993,1578724360147410946,1579253190771412993,2022-10-09T23:31:16.000Z,en,4,0,8,0,everyone,Part One - The End.@AnnajahFaouzi #namx #hydrogen #climatechange https://t.co/9fshBHzLO8
1579253147557834752,1442897440940515339,1579253147557834752,2022-10-09T23:31:06.000Z,en,0,0,0,0,everyone,The Blob: -4/10A warning about global warming from before we knew the globe was warming
1579253130633818112,116043361,1579253130633818112,2022-10-09T23:31:02.000Z,en,0,0,0,0,everyone,Why does this billionaire think global warming is a fraud? Well let’s take a listen shall we. @UsaAwakening https://t.co/26uB53SCsD
1579252991944978434,3081725823,1579252991944978434,2022-10-09T23:30:29.000Z,en,0,0,0,0,everyone,#Climate change made the 2022 summer droughts more likely -- ScienceDaily is now trending on https://t.co/0NJfFW6IM6https://t.co/0NJfFW6IM6
1579252875372691456,20545835,1579252875372691456,2022-10-09T23:30:01.000Z,en,2713,2093,5051,308,everyone,"Flying 72 miles aboard Air Force One to deliver a speech at the Volvo Group Trucks powertrain plant in Hagerstown, Maryland, President Joe Biden burned 3,866 lbs of fuel. https://t.co/0aAFt0AdyG"
1579252755629502466,1476332568547057668,1579252755629502466,2022-10-09T23:29:32.000Z,en,0,0,4,0,everyone,"Serious question, if we make Moggy Transport Secretary, do you think he’d bring back the common use of horses to tackle climate change? Asking for a friend…"
1579252709542481920,1278190484,1579252709542481920,2022-10-09T23:29:21.000Z,en,1,0,2,0,everyone,"Breakthrough #science makes the Number 1 cause of #climatechange work FOR us, not AGAINST us: https://t.co/plF0ES0cac #recycle #recycling #Plastic #co2"
1579252527912353792,803552113,1579252527912353792,2022-10-09T23:28:38.000Z,en,1,0,1,0,everyone,"Column: California wildfires to Florida hurricanes, how the rich game climate change https://t.co/2GbuM4xPp2"
1579252385473474560,1442408319608516614,1579252385473474560,2022-10-09T23:28:04.000Z,en,0,0,0,0,everyone,"If could throw up, you'd make me want to. If each one of us does our bit, we will be helping to keep global warming from harming our countries. stoopid"
1579252017847226369,1571204244170051585,1579252017847226369,2022-10-09T23:26:36.000Z,en,0,0,0,0,everyone,"And then, REPUBLICAN and Climate Change Denier, Ronald Reagan, had them removed. https://t.co/DsaE80UqFP"
1579251965200019456,1547658910026194945,1579251965200019456,2022-10-09T23:26:24.000Z,en,0,0,0,0,everyone,Limit global warming below 1.5°C to prevent the new normal climate beyond record-warm sea surface temperatures we experienced — ScienceDaily Enfotainment Hub https://t.co/diuAPUU0G6
1579251916592517120,2387281621,1579251916592517120,2022-10-09T23:26:12.000Z,en,0,0,0,0,everyone,I quickly glanced at the toronto star today. I thought Bruce Atrhur would blame the Blue Jays loss on global warming or Doug Ford!
1579251891623497730,581782217,1579251891623497730,2022-10-09T23:26:06.000Z,en,0,0,0,0,everyone,Climate Alarmists' Lies Are Once Again Exposed By Reality #biden #climatechange #globalwarming #johnkerry #Marxism https://t.co/ECJMmts2hH
1579251708802146304,2231794064,1579251708802146304,2022-10-09T23:25:23.000Z,en,0,0,2,0,everyone,Orion Magazine - The Disinformation Machine https://t.co/yvOH57imFx
1579251591936282624,1554024464614305792,1579251591936282624,2022-10-09T23:24:55.000Z,en,0,0,0,0,everyone,how global warming is affecting these two regions of the world https://t.co/kFqZrtwVW4
1579251580612022273,1574018332243681282,1579251580612022273,2022-10-09T23:24:52.000Z,en,0,0,0,0,everyone,"Biden Flies 72 Miles for Speech, Burns 3,866 Pounds of Fuel https://t.co/wSuSgmVDMa"
1579251575113281537,591211894,1579251575113281537,2022-10-09T23:24:51.000Z,en,25,2,53,0,everyone,"Sincere felicitations to Foreign Minister @FijiPM , the Government and people of #Fiji on the occasion of #FijiDayI look forward to further enhancing our cooperation, especially in addressing issues vital to SIDS such as environment and climate change@Fiji_MOFA"
1579251571573284865,1523361937911910400,1579251571573284865,2022-10-09T23:24:50.000Z,en,9,6,30,0,everyone,"I see we are in the irreversible grips of climate change 🙄🤣😂... or what is more commonly referred to in the land of the sane as ""Seasons"" 😏 https://t.co/xkyWw8UdL4"
1579251571409715200,1421536992609935362,1579251571409715200,2022-10-09T23:24:50.000Z,en,0,2,28,0,everyone,"I just don't understand how, to conservatives, global warming is made up liberal bullshit, but the secret society of Jewish-Chinese Democrat Communists lead by Bill Gates to turn everyone transgender is a truth that cannot be disputed"
1579251400693141506,1084603347716329472,1579251400693141506,2022-10-09T23:24:09.000Z,en,0,0,3,0,everyone,#losangelescounty for @WRDsocal First A.M.E is one of the oldest African American Churches in Los Angeles and has a history of fighting tirelessly for the rights of the community they service.  #compton #carson #losangeles #inglewood #water #communitydevelopment #climatechange https://t.co/o4xEerfBOy
1579251328689524736,1484049549173923841,1579251328689524736,2022-10-09T23:23:52.000Z,en,0,0,0,0,everyone,BILL GATES CAUGHT ADMITTING ‘CLIMATE CHANGE IS WEF SCAM’ TO INNER CIRCLE https://t.co/tvgTXRHMTi via @BitChute
1579251313451597824,829845828906864641,1579251313451597824,2022-10-09T23:23:48.000Z,en,1,0,5,0,everyone,Toda presumida este dom pq conozco y quiero mucho a la mujerona liderando Nano4EARTH👇🏼Nano4EARTH will leverage recent investments in understanding and controlling matter at the nanoscale to develop technologies and industries that address climate change.https://t.co/WPhEdonzba
1579251240000622592,1329492481248014336,1579251240000622592,2022-10-09T23:23:31.000Z,en,0,0,0,0,everyone,Hello eco-friendlies! Your number one harmful company Nestle who uses 1.7 MILLION of plastic only on packaging🤮! Did you know  climate change is a real thing!  Follow for more daily environmental facts!
1579251065463406593,1560270836115783682,1579251065463406593,2022-10-09T23:22:49.000Z,en,0,0,0,0,everyone,It's raining like monsoon in Delhi now in October... Why? https://t.co/JXzilUakYy
1579250821576826881,3308920474,1579250821576826881,2022-10-09T23:21:51.000Z,en,2,0,6,0,everyone,"Dear @perkinsmiki, @brisbanetimes, 3-4 billion non-contributing #bullshitjobs are wasting most of our resources, energy and fossil fuels. Causing #climatechange, pandemics and ""inflation"". Please address root causes.https://t.co/9boCGKx9RP"
1579250821220339712,1355209758643515398,1579250821220339712,2022-10-09T23:21:51.000Z,en,0,0,0,0,everyone,The Myth of Climate Change - Seminar Event w/ Paul Burgess - Students Against Tyranny https://t.co/UZk5u21r2f
1579250788995837952,81007154,1579250788995837952,2022-10-09T23:21:43.000Z,en,0,0,1,0,everyone,"Climate change poses a fundamental threat to places, species &amp; people’s livelihoods. To address this crisis we must reduce carbon pollution and prepare for the consequences of global warming, which we are already experiencing. #ClimateChange #reducecarbonpollution #GlobalWarming"
1579250619977650176,1203501231282565120,1579250619977650176,2022-10-09T23:21:03.000Z,en,0,0,0,0,everyone,"Op-Ed: With climate change, we may witness sequoia forests convert to chaparralhttps://t.co/j9M63RAMa4"
1579250606300008449,1300185780640391168,1579250606300008449,2022-10-09T23:21:00.000Z,en,0,0,0,0,everyone,Climate Crisis: Tree planting not as effective against global warming as previously thoughthttps://t.co/H4MBUyNeNg https://t.co/y1gZ65A40H
1579250596221456385,426624129,1579250596221456385,2022-10-09T23:20:57.000Z,en,0,0,0,0,everyone,"As Himalayan Glaciers Melt, a Water Crisis Looms in South Asia https://t.co/ZHEmOaXzuC"
1579250596200484864,1456697460856958986,1579250596200484864,2022-10-09T23:20:57.000Z,en,0,0,0,0,everyone,the people most concerned with climate change are those who contribute to it the most
