id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1613323641927897090,2930481100,1613323641927897090,2023-01-11T23:55:04.000Z,en,0,0,0,0,everyone,"The energy crisis and Europe’s astonishing luck https://t.co/IbvfTK4pZ0 Fabulous frog-in-boiling-water story ... The planet is absolutely fucked because of climate change and global warming, but yay, winters are not cold! 😂😂😂 What complete numpties."
1613323611716157441,431116819,1613323611716157441,2023-01-11T23:54:57.000Z,en,1,1,1,0,everyone,A huge part of the reason why I decided not to be a mother was that I saw it coming.  https://t.co/rzgP24WtKS
1613323537858678784,989696225044811779,1613323537858678784,2023-01-11T23:54:40.000Z,en,0,0,1,0,everyone,BREAKING NEWS: The Biden Administration is considering a ban on cracking ass to help combat climate change. Buy that next burrito and tall beer and good luck!
1613323520024494081,1163466042435428352,1613323520024494081,2023-01-11T23:54:35.000Z,en,0,0,0,0,everyone,#GHG_Emissions_06 Significant reductions in global greenhouse gas #Emissions_06 still possibleAbout a quarter of the world’s #Electricity_06 currently comes from power plants fired by #NaturalGas#climate#GlobalWarming#emissions#NetZero#ClimateBrawlhttps://t.co/IXqIlZJZ0w
1613323252977307653,1552643206986272771,1613323252977307653,2023-01-11T23:53:32.000Z,en,0,0,0,0,everyone,"The woke are not having children due to ""climate change"". There is a small chance these idiots will die out. https://t.co/un7qnsvtTo"
1613323201307607042,1149137160504774658,1613323201307607042,2023-01-11T23:53:19.000Z,en,0,0,1,0,everyone,So I came down with a severe case of climate change the other day…
1613323196635418625,1240258543405727744,1613323196635418625,2023-01-11T23:53:18.000Z,en,0,0,0,0,everyone,"Global warming, who knew 🤡 https://t.co/lGct2OX8vi"
1613323143350812674,1583816896188715008,1613323143350812674,2023-01-11T23:53:06.000Z,en,1,0,2,0,everyone,So Chinese use coal and gas to cook…. Why are they exempt from these climate change requirements?
1613323118537330688,306209103,1613323118537330688,2023-01-11T23:53:00.000Z,en,1,0,0,0,everyone,My No.01 Viewed Aussie frontpage from Wednesday🇦🇺 Heavy Polluters To face Emissions Cuts▫Climate Change and Energy Minister Chris Bowen reveals redesign of safeguard mechanism▫@D_JervisBardy 🇦🇺  #frontpagestoday #Australia @canberratimes 👇 https://t.co/6bCcjnFDYC
1613323021548195840,1518717809592872960,1613323021548195840,2023-01-11T23:52:37.000Z,en,0,0,1,0,everyone,"I feel so much better knowing the Documents @ Penn Biden Bldg are found to be ""Nothing to See here Material"" And your a Raciest, Homophobe for ever Questioning Biden. We pissed away Billions for Ukraine &amp; Climate Change so we are gonna need y'all to Man up to bail out the FAA"
1613322963532812289,267943717,1613322963532812289,2023-01-11T23:52:23.000Z,en,0,0,0,0,everyone,https://t.co/NSDzOa5z54.  Has anyone linked this to climate change yet. $1000 says they will.
1613322873073958914,41699268,1613322873073958914,2023-01-11T23:52:01.000Z,en,0,0,1,0,everyone,"A snapshot of the world’s water supply is presented in a new report led by #ANUExpert Albert Van Dijk. 💧🌏 Global warming is having a big impact &amp; it's a ""safe prediction"" that we will see more heatwaves &amp; flash droughts.@ANUFennerSchool @ScienceANUhttps://t.co/CDbluOEfhi"
1613322807903129601,1519354642638925824,1613322807903129601,2023-01-11T23:51:46.000Z,en,0,0,0,0,everyone,Climate change ? Or… https://t.co/Of6z6LgzJw
1613322747341414400,1460601563060318229,1613322747341414400,2023-01-11T23:51:31.000Z,en,0,0,0,0,everyone,"Let me be the first to say that the Biden secret documents are worse than 9/11 the holocaust, Watergate, the Kennedy assassinations, civil war, Benedict Arnold and are an existential threat to the security and democracy of our country and contribute to climate change."
1613322730316746752,820832115763900418,1613322730316746752,2023-01-11T23:51:27.000Z,en,0,0,0,0,everyone,Oceans surged to another record-high temperature in 2022 https://t.co/e3tf4fsMlD
1613322718199402498,24984509,1613322718199402498,2023-01-11T23:51:24.000Z,en,0,0,0,0,everyone,"""Should We Block the Sun to Counter Climate Change?"" by Spencer Bokat-Lindell via NYT https://t.co/5DVs3jrYij"
1613322685517533184,2810661088,1613322685517533184,2023-01-11T23:51:16.000Z,en,0,1,0,0,everyone,Plus climate change and shit
1613322519649337344,1544251528558542849,1613322519649337344,2023-01-11T23:50:37.000Z,en,4,2,2,0,everyone,"We need to act right away and now because doing nothing and just waiting for bad climate change predictions to come true, there's no question. #ClimateScam #ClimateCrisis #ClimateEmergency #ClimateAction #ClimateAction #ClimateJustice #ClimateActionNow #climate"
1613322508547260419,1121804148377362432,1613322508547260419,2023-01-11T23:50:34.000Z,en,0,1,20,0,everyone,"Just watched day after tomorrow as I'd been talking about climate change, an now I'm miserable the wind an rain battering my house im like it's all going to sht isn't it.. were all fkd honestly covid an climate we stand no chance cos too many stupid fkers exist"
1613322502931116033,1510898657478025216,1613322502931116033,2023-01-11T23:50:33.000Z,en,0,0,0,0,everyone,"This is concerning. The global ocean has already absorbed about 90% of global warming due to increasing greenhouse gases, but even the ocean has its limits https://t.co/pCTDPnfSak"
1613322395393179649,2416458055,1613322395393179649,2023-01-11T23:50:07.000Z,en,0,0,0,0,everyone,". Use your waste #water to save street #trees, experts urge #city #greeninfrastructure #climatechange #heatwave  https://t.co/IueR9p7Id6 #"
1613322324140236800,61293744,1613322324140236800,2023-01-11T23:49:50.000Z,en,0,0,1,0,everyone,You May Miss These Parasites When They’re Gone https://t.co/mZhnceNDiv
1613322285104103426,31155713,1613322285104103426,2023-01-11T23:49:41.000Z,en,1,0,3,0,everyone,Oceans surged to another record-high temperature in 2022https://t.co/AF4hVsNKkO
1613322234893942789,574923072,1613322234893942789,2023-01-11T23:49:29.000Z,en,0,1,1,0,everyone,feels like spring outside😌 global warming canceling winter might be a slay in certain areas
1613322125355651073,1496034675013271553,1613322125355651073,2023-01-11T23:49:03.000Z,en,0,0,0,0,everyone,Climate Change Outside Pushes Veggie Crops Inside https://t.co/TqavNFpWcUClimate Change Outside Pushes Veggie Crops InsideWeather extremes are hastening the future of high-tech agriculture that can grow food like leafy greens and herbs in computer-controlled environments wit... https://t.co/qDftIsdeei
1613322064294821888,3177833056,1613322064294821888,2023-01-11T23:48:48.000Z,en,0,0,0,0,everyone,https://t.co/lkBT0ZQofa@EllenDeGeneres You are the cause of climate change.  WOW
1613322015494266880,1594365865251590144,1613322015494266880,2023-01-11T23:48:37.000Z,en,0,0,0,0,everyone,Climate change is FAKE! https://t.co/V518urTS1E
1613322004991725568,1598764784521949185,1613322004991725568,2023-01-11T23:48:34.000Z,en,0,0,1,0,everyone,Six people stabbed in a train station in France.  All our stable and recovering.  Most likely due to climate change.
1613321941569388544,866849008282607616,1613321941569388544,2023-01-11T23:48:19.000Z,en,0,0,5,0,everyone,"Gah can y’all just please start listening to scientists. Actual scientists that believe in peer reviewed, large-scale studies that continue to show again and again and again that masking works, fossil fuel burning is causing climate change, and clean air is a basic human right."
1613321870215970816,756517851763183616,1613321870215970816,2023-01-11T23:48:02.000Z,en,1,0,2,0,everyone,The 2022 ICAO Legal Seminar informed and updated the Work Programme of ICAO in the legal field and subjects in international air law. It also covered climate change and the recovery of international civil aviation after the pandemic. Available on ICAO TV! https://t.co/sgw0zTlMHG https://t.co/HNvWuBQIud
1613321820563968000,1404499479798161410,1613321820563968000,2023-01-11T23:47:50.000Z,en,0,0,1,0,everyone,The #CarbonDioxide intensity is low. Lets take #ClimateAction now! (#ClimateChange)
1613321819121127424,1404499479798161410,1613321819121127424,2023-01-11T23:47:50.000Z,en,0,0,0,0,everyone,"6.7% of energy is created by biomass, 0% is coal along with 11.4% being gas, 17% is nuclear and 2.9% is hydro, 0% is solar with 55.3% being wind, 0% is other ways and 6.8% being imports (#ClimateChange)"
1613321670567292928,964839810,1613321670567292928,2023-01-11T23:47:14.000Z,en,10,3,33,0,everyone,Did mayor Pete find a way to blame today’s FAA system disaster on racist roads or climate change yet???
1613321568653905920,1383834086293184519,1613321568653905920,2023-01-11T23:46:50.000Z,en,0,0,1,0,everyone,"Why Are They So Penal? Why Not Innovate?, by @pointsnfigures1 https://t.co/jSgT5wV062 #GlobalWarming"
1613321528766238721,1516821226915774472,1613321528766238721,2023-01-11T23:46:41.000Z,en,0,0,0,0,everyone,Ban Climate Change Propaganda and Indoctrination from Public Schools.
1613321516686491649,1236015339214901248,1613321516686491649,2023-01-11T23:46:38.000Z,en,0,1,36,0,everyone,"Kinda wild we went from ""Oh no, the ozone is depleting because of this chemical we use"" and all stopping it's use to ""climate change is fake"" and buying a Hummer"
1613321501188706305,1565503913742123008,1613321501188706305,2023-01-11T23:46:34.000Z,en,0,0,0,0,everyone,Fighting climate change jointly in North America #ClimateChange #RenewableEnergy #ClimateMatters [Video] https://t.co/UHeBYfFuoL
1613321444989050881,374387457,1613321444989050881,2023-01-11T23:46:21.000Z,en,0,0,0,0,everyone,"""Should We Block the Sun to Counter Climate Change?"" by Spencer Bokat-Lindell | NYT #Opinion https://t.co/3xwtaqh91f https://t.co/iTWqPZpJgB"
1613321433001742337,1544251528558542849,1613321433001742337,2023-01-11T23:46:18.000Z,en,3,0,7,0,everyone,"If we don't know how to do it, we will go down in history as those who preferred inaction in the case of global warming and allowed the immersion of coastal States"
1613321376546590720,113898492,1613321376546590720,2023-01-11T23:46:04.000Z,en,0,0,0,0,everyone,Future of Generation Z and millennials in our deadly democracy#Unemployment #ClimateChange #Ignorancehttps://t.co/2nx46UMsyI https://t.co/zY7HO5rM9X
1613321154495938560,1117091230964301824,1613321154495938560,2023-01-11T23:45:11.000Z,en,0,0,0,0,everyone,*** This is your monthly reminder: It's Climate Disruption not Climate Change. ***
1613321107498467328,884415633223540740,1613321107498467328,2023-01-11T23:45:00.000Z,en,0,0,0,0,everyone,"Climate change makes heat waves, storms and droughts worse, climate report confirms https://t.co/vjgZgDacnG"
1613321022731591682,1300082253217832961,1613321022731591682,2023-01-11T23:44:40.000Z,en,0,0,0,0,everyone,"Terms of Reference - Baseline Study to Undertake a Gender Sensitive Sectoral Assessment on the Nexus Between Migration, Environment and Climate Change (MECC)https://t.co/iE1QXILHn6 https://t.co/uLLdA47FzG"
1613320949276737538,1239027841,1613320949276737538,2023-01-11T23:44:23.000Z,en,12,0,40,0,everyone,Not addressing Climate Change is much more expensive than addressing it.Addressing it includes such things as not building new homes on flood plains or 'developing wetlands' as well reducing our reliance on fossil fuels.
1613320935158984704,1493125154775257090,1613320935158984704,2023-01-11T23:44:19.000Z,en,17,20,116,2,everyone,"Me after being told,👇👇👇👇The Australian Defence Force will now focus on the Wars on Climate Change and Gender inequality. https://t.co/EUm5FeZ6Kk"
1613320874433871874,19848759,1613320874433871874,2023-01-11T23:44:05.000Z,en,0,0,0,0,everyone,I’m a Scientist Who Spoke Up About Climate Change. My Employer Fired Me. https://t.co/3Z3baCHZlZ #supportclimatescience
1613320869690105857,1163466042435428352,1613320869690105857,2023-01-11T23:44:04.000Z,en,0,0,0,0,everyone,"#CLIMATE_06#CLIMATE_Collapse_06 The #costoflivingcrisis is the biggest short-term global #RISK_06 while the failure of #climate mitigation is the number one long-term concern, according to the@wef Global Risks #Report_3 2023#ClimateCrisis#ClimateRiskhttps://t.co/bRknhzHd3y"
1613320831790370817,2409499909,1613320831790370817,2023-01-11T23:43:55.000Z,en,0,0,0,0,everyone,if it’s 50 degrees in Chicago during January … what is going to be like in July? #GlobalWarming https://t.co/tBs1p7ohMy
1613320724738867201,43659921,1613320724738867201,2023-01-11T23:43:29.000Z,en,0,0,0,0,everyone,Shoutout to global warming
1613320601925554178,1238568478690476032,1613320601925554178,2023-01-11T23:43:00.000Z,en,0,0,0,0,everyone,Dollars make the Federal Reserve Chair holler against climate change lobbyhttps://t.co/2s4gOLr5dC
1613320532648157186,19219560,1613320532648157186,2023-01-11T23:42:43.000Z,en,0,0,0,0,everyone,Hmm. Behind every cloud a silver lining? ... https://t.co/I5ifMq1Z9E
1613320401828057088,1442408319608516614,1613320401828057088,2023-01-11T23:42:12.000Z,en,0,0,0,0,everyone,Get up soldier. Global warming isn't a prediction. It is happening. Unbelievable!
1613320369942691842,1511673458337460226,1613320369942691842,2023-01-11T23:42:04.000Z,en,1,1,1,0,everyone,"Today, @wef released its latest Global Risks Report. This thread outlines our biggest takeaways... #Polycrises #ClimateChange #WorldEconomicForum https://t.co/tRpgDv3Dz6"
1613320356676116481,1027377422600040449,1613320356676116481,2023-01-11T23:42:01.000Z,en,1,0,3,0,everyone,"Don’t buy throwaway tableware for home use, wash your dishes!! 🍽️♻️🌊#OceanProtectionLeague #Savetheocean #Recycle #ClimateChange #beach #nature https://t.co/hxSGR39uRu"
1613320340511522823,208370665,1613320340511522823,2023-01-11T23:41:57.000Z,en,0,0,3,0,everyone,"Professionals in the built environment are affected by policies relating to land use and development, most of which are underpinned by Victoria’s planning system.To ensure our transition to a climate-resilient future we are calling for reform.Head to https://t.co/R0m5BwZtjG https://t.co/orY0quKAxr"
1613320175180447745,1455922292899205122,1613320175180447745,2023-01-11T23:41:18.000Z,en,2,9,19,0,everyone,"What is it with the Nuclear Nuts - saying even if climate change 'is a thing', Nuclear even SNRs are the answer?It seems they are deniers &amp; fossil fuel promoters trying to slow down transition to renewables?Is it about people supporting corporate monopolies??"
1613320012814778369,25278798,1613320012814778369,2023-01-11T23:40:39.000Z,en,0,5,11,1,everyone,"I'm sort of thinking about doing whatever I can to hasten climate change. Pass the meatloaf, please."
1613319964831940609,14259204,1613319964831940609,2023-01-11T23:40:28.000Z,en,0,0,0,0,everyone,"Someone should tell CA that since they've been warning us about climate change for the past 10 years, that someone should have been preparing for climate change, instead of just talking about it! Ditto for the water shortage!  https://t.co/41KMYBPV5o"
1613319948708859905,365285271,1613319948708859905,2023-01-11T23:40:24.000Z,en,0,0,0,0,everyone,If global warming really effects the world as bad as I think it will ima just keep moving north to chase the snow.
1613319927749902336,1044831086,1613319927749902336,2023-01-11T23:40:19.000Z,en,0,0,0,0,everyone,"""Should We Block the Sun to Counter Climate Change?"" by Spencer Bokat-Lindell via NYT https://t.co/L4nsuk8pqB"
1613319856308342786,1285419653381201920,1613319856308342786,2023-01-11T23:40:02.000Z,en,0,0,3,0,everyone,"California’s rainfall is up 600% due to climate change. I’ve always been an advocate for battling climate change but at this point, it’s beyond mere citizens. The higher the population, the more production, the more waste. The world is too greed ridden for meaningful change."
1613319851598045191,2796491960,1613319851598045191,2023-01-11T23:40:01.000Z,en,1,1,3,0,everyone,Care about global warming and protecting the environment? Don't #Vape. Used e-cigs and vapes are extremely hazardous to the environment.  Find out more at https://t.co/Hicwp77DBd.#VapeFreeIN #Resolutions2023 #NewYearsResolution@ParentsvsVape https://t.co/kI1YMd83Lm
1613319847311556610,2458907334,1613319847311556610,2023-01-11T23:40:00.000Z,en,4,1,4,0,everyone,#york council waste £8 millionMore global warming looney lefties#ClimateScam https://t.co/pSHmD7sQaB
1613319736485462017,1430900895361863689,1613319736485462017,2023-01-11T23:39:33.000Z,en,0,0,0,0,everyone,"It won't be nuclear war climate change or some fakeass virus that takes out the human race...it will be plastic bottles and deodorant....Sperm Count COLLAPSE Is NOW, Humans May Go Extinct, Soyboys Singla The E... https://t.co/NNbF7sf93p via @YouTube"
1613319721209798657,1368849320,1613319721209798657,2023-01-11T23:39:30.000Z,en,2,0,1,0,everyone,"Climate change will bring economic instability, climate instability, and political instability. It’s hard to argue that that’s a good risk, financially or morally | Jonathan Ogle  https://t.co/5Yz5mqqiah"
1613319599914639362,357206810,1613319599914639362,2023-01-11T23:39:01.000Z,en,0,0,0,0,everyone,"Quite the noise on #gasstoves, particularly by @AOC.  The issue is really about air quality in homes in general and that is why new homes must have an air filtration device built onto their HVAC. As we retrofit our older homes to fight #climatechange, you can add this too."
1613319559418884096,1970763301,1613319559418884096,2023-01-11T23:38:51.000Z,en,1,0,1,0,everyone,Reckless behaviour and no joining the dots with climate change...Watch what it was like to ride out Cyclone Hale in a tent on the Coromandel Peninsula https://t.co/kLymZvEbcd
1613319538052927493,1253932973902180353,1613319538052927493,2023-01-11T23:38:46.000Z,en,0,0,0,0,everyone,Awww Muffin.BC university holds “climate change anxiety” seminars for students https://t.co/hkUQJpCHRo via @truenorthcentre
1613319374076616704,52071863,1613319374076616704,2023-01-11T23:38:07.000Z,en,0,0,0,0,everyone,"The FAA revealed on Wednesday that its computer system had crashed, grounding all departures. The Biden administration prioritized Racial equity, inclusion, income inequality environmental justice, and climate change"" allocating over $15 billion to these political concerns."
1613319307781455874,1095447770104766464,1613319307781455874,2023-01-11T23:37:51.000Z,en,1,0,1,0,everyone,ChatGPT blows a hole in global warming! https://t.co/KLhb9nvkRC
1613319236708974592,1611969062677905408,1613319236708974592,2023-01-11T23:37:34.000Z,en,1,0,0,0,everyone,"I feel the next generation is doomed because now we worry more about what gender a person is ,more than focusing on whats most important like global warming and poverty."
1613319158346686468,1579458413754519552,1613319158346686468,2023-01-11T23:37:16.000Z,en,0,0,0,0,everyone,Celebrity Who Travels On Private Jets And Collects Luxury Sports Cars Says You’re The Reason For Climate Change https://t.co/jfaq5GuhsU via @TheBabylonBee
1613318981930356736,1205186684532510722,1613318981930356736,2023-01-11T23:36:33.000Z,en,1,0,1,0,everyone,Wind and climate change | DW Documentary https://t.co/Py8wVAFUDI via @YouTube
1613318893443092483,1167981739660103682,1613318893443092483,2023-01-11T23:36:12.000Z,en,0,0,2,0,everyone,just discovered this in my drafts: “give atmosphere a bbl to solve climate change” . . . what did i do last night
1613318858135470080,248926912,1613318858135470080,2023-01-11T23:36:04.000Z,en,0,1,0,0,everyone,"It's called climate change for fuck sakes. It's no longer ""global warming"" because there are warm places becoming insanely cold.If you say ""global warming"", you're automatically old."
1613318833414238208,1278137334190559237,1613318833414238208,2023-01-11T23:35:58.000Z,en,0,0,0,0,everyone,2:30 class an climate change just started and I’m gonna be honest we are fucked
1613318618418401280,2295719946,1613318618418401280,2023-01-11T23:35:07.000Z,en,1,0,0,0,everyone,Why is it so warm in the winter? It's time for us to proof there is climate change. #globalwarming #actonclimate. fuck the AI https://t.co/5pjGR2oCat
1613318617302458368,1589033167431864324,1613318617302458368,2023-01-11T23:35:07.000Z,en,0,0,0,0,everyone,Their manufactured fear is working for their purpose.https://t.co/lfL2Uoa7tv
1613318592107257856,1362819781821407240,1613318592107257856,2023-01-11T23:35:01.000Z,en,3,0,6,0,everyone,"Misinformation has long thrived on Twitter, but under Musk’s reign, climate change disinformation is on the rise.Elon claims to care about climate change — if he does, he’ll take action to stop this nonsense. https://t.co/tEl65wqF1a"
1613318544912949253,1566031300552695808,1613318544912949253,2023-01-11T23:34:49.000Z,en,0,0,0,0,everyone,Ellen DeGeneres MOCKED For Crying About Climate Change Flooding While Fl... https://t.co/bZVpQlAzHb via @YouTube
1613318487824285696,8066642,1613318487824285696,2023-01-11T23:34:36.000Z,en,0,0,0,0,everyone,"Climate change misinformation on Twitter increased exponentially since Elon Musk became CEO https://t.co/kcvrnTYFfm USA Today reports that climate misinformation on Twitter has surged since Elon Musk took over the company.""Musk has openly encouraged attacks on mainstream scie…"
1613318475648204801,3310874352,1613318475648204801,2023-01-11T23:34:33.000Z,en,0,0,0,0,everyone,The climate disaster is here – this is what the future looks like https://t.co/4FcJsqYzF3
1613318335646638081,3999240814,1613318335646638081,2023-01-11T23:33:59.000Z,en,2,3,7,1,everyone,"I thought someone was joking when they told me the Times ran an Op-Ed arguing that you should deliberately malnourish your children to stunt their growth, because climate change (also drone strikes, apparently). https://t.co/i4QxV4p3NG"
1613318286409666560,1218917286,1613318286409666560,2023-01-11T23:33:48.000Z,en,0,0,0,0,everyone,The Real Climate Change Racket - The Dispatch https://t.co/PeVeoGayNx
1613318211293814784,109287731,1613318211293814784,2023-01-11T23:33:30.000Z,en,2,1,6,0,everyone,"Thank you, Grace, &amp; all research fellows for working to protect our local marshes &amp; our coastlines from climate change. Through my leadership on @SenateApprops, I’ll continue to support @NOAA, which funds this fellowship.   https://t.co/RV4zkaSxLK"
1613318153194582016,935172647805116417,1613318153194582016,2023-01-11T23:33:16.000Z,en,0,0,6,0,everyone,Just heard that Florida will be underwater if climate change isn’t stopped. I’m on my way to the Ford dealership right now to pick up my F-150
1613318088774283265,60687238,1613318088774283265,2023-01-11T23:33:01.000Z,en,0,0,1,0,everyone,The Secretary of Transportation @PeteButtigieg prioritizes equity and climate change over actual transportation. We grounded all domestic commercial aviation today.Who could’ve seen this coming? 😆 https://t.co/aDvGza2RJT
1613318056066826245,824379399352971264,1613318056066826245,2023-01-11T23:32:53.000Z,en,0,0,0,0,everyone,It's a new record every year now. Not good.https://t.co/HEnvDNdizlwater
1613317932318363648,1518680111171612673,1613317932318363648,2023-01-11T23:32:23.000Z,en,1,0,0,0,everyone,"New York City’s 15 days away from breaking a snowless streak. As of today there’s been no snow for 307 days.  You can’t blame climate change, Democrats have made New York City hell on earth."
1613317913351684102,1442408319608516614,1613317913351684102,2023-01-11T23:32:19.000Z,en,0,0,0,0,everyone,"If could throw up, you'd make me want to. I would like nuclear fusion to become a practical power source. It would provide an inexhaustible supply of energy, without pollution or global warming. Die soon"
1613317891696246784,4259148751,1613317891696246784,2023-01-11T23:32:14.000Z,en,1,0,0,0,everyone,Celebrity Who Travels On Private Jets And Collects Luxury Sports Cars Says You’re The Reason For Climate Change https://t.co/vM1NicrNJN via @TheBabylonBee
1613317823929147392,1570180292,1613317823929147392,2023-01-11T23:31:57.000Z,en,807,182,3556,34,everyone,Potential narrative change coming…the White House will acknowledge we have an epidemic of sudden death and will blame long Covid and possibly climate change. Good luck to the establishment! Will only decrease credibility!
1613317803175710720,231753942,1613317803175710720,2023-01-11T23:31:52.000Z,en,2414,806,12668,171,everyone,Climate change is a hoax!
1613317711458705408,1598000927847358464,1613317711458705408,2023-01-11T23:31:31.000Z,en,0,0,0,0,everyone,Gas stoves &amp; climate change. Yom. https://t.co/y2GzgT0QTg
1613317689098862593,18269496,1613317689098862593,2023-01-11T23:31:25.000Z,en,0,0,0,0,everyone,Here’s where the research stands on gas stoves and childhood asthma (and climate change) https://t.co/LbSBx6ydN9 via @twitchyteam
1613317606773248000,797606991904395264,1613317606773248000,2023-01-11T23:31:06.000Z,en,0,0,1,0,everyone,Webinar on Climate Change Global Warming: What Is the Effect on Human Health? https://t.co/rVPeFIegF9
1613317600406130689,826872089911185408,1613317600406130689,2023-01-11T23:31:04.000Z,en,0,0,0,0,everyone,"Just reminding everyone that animal agriculture contributes to - pandemics as well as cancer &amp; heart disease- climate change- biodiversity loss and the Sixth Extinction- pollution of air &amp; waterAlso, it’s morally grosshttps://t.co/CzVbwGMocP"
1613317593724768257,113898492,1613317593724768257,2023-01-11T23:31:02.000Z,en,0,0,0,0,everyone,"Building better citiesThe way we build new cities will be at the heart of so much that matters, from climate change to economic vitality to our very well-being and sense of connectedness#NoUrbanSprawlhttps://t.co/Y8BDCBKol0 https://t.co/PRfV2m0yJB"
1613317568231620608,3230198245,1613317568231620608,2023-01-11T23:30:56.000Z,en,0,0,0,0,everyone,"The amount of excess heat buried in the planet’s oceans, a strong marker of climate change, reached a record high in 2022, reflecting more stored heat energy than in any year since reliable measurements were available in the late 1950s https://t.co/W8cwvnAUdJ"
1613317567174823938,1391948159979376642,1613317567174823938,2023-01-11T23:30:56.000Z,en,1,0,2,0,everyone,Sun Cable solar farm to provide electricity to Singapore is in Receivership. More solar projects will fail because coal power is cheaper and will remain so. Global warming will not be stopped.https://t.co/UIbbl3Ghgi
1613317551181959168,595969422,1613317551181959168,2023-01-11T23:30:52.000Z,en,0,0,0,0,everyone,"Temperature data “adjusted” to support climate change https://t.co/vKV47VAgc1 via @YouTube Hey, @GretaThunberg, you listening?"
1613317535881129984,1413307374933200897,1613317535881129984,2023-01-11T23:30:49.000Z,en,0,0,0,0,everyone,Tackling Climate Change Policy with Bob Carr  https://t.co/olNk4qV3Ao via @cityofsydney
