id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1596874041574313984,1566626652024602624,1596651305845592066,2022-11-27T14:30:14.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651305845592066'}]","@RepThompson Faced with these threats of blackmail, Miles Guo replied to Luc, “Unless you kill me or send me to jail, I will fight to the end!"" https://t.co/FHH4xSjkS7"
1596873731262935040,1566626652024602624,1596651305845592066,2022-11-27T14:29:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651305845592066'}]","@RepThompson Faced with these threats of blackmail, Miles Guo replied to Luc, “Unless you kill me or send me to jail, I will fight to the end!"" https://t.co/nDlEtJpmwr"
1596820185234935810,1148082703952048128,1596651305845592066,2022-11-27T10:56:14.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651305845592066'}]",@RepThompson https://t.co/9QXaro16Sj
1596792484889513984,1546694519835439104,1596651305845592066,2022-11-27T09:06:10.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651305845592066'}]",@RepThompson https://t.co/XqhznpDRSD
1596792302311047168,1546694519835439104,1596651305845592066,2022-11-27T09:05:26.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651305845592066'}]",@RepThompson https://t.co/tt4wS8kDfC
1596754188566167557,2966809636,1596651305845592066,2022-11-27T06:33:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651305845592066'}]",@RepThompson Putin is to blame of high gas prices.
1596739342034423808,1518736517887250432,1596651305845592066,2022-11-27T05:34:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651305845592066'}]",@RepThompson Mike “ yellow teeth” you know that didn’t happen because of climate change.
1596751916989845504,814520468,1596651241894866945,2022-11-27T06:24:57.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651241894866945'}]",@DarcyAmaroo Nailed it! ✔️
1596701692233650176,1489115788522840066,1596651241894866945,2022-11-27T03:05:23.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596651241894866945'}]","@DarcyAmaroo They just never learn , it’s the voters who set the agenda not the politician’s who come and go at our behest"
1596699233784336384,891370313891622913,1596650670740090880,2022-11-27T02:55:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596675174363172865'}]","@EdlundEric @LUV2SKIPOW Nope.  Cycle is for cooling.  All the natural climate forcings are for cooling. Solar output, orbit - everything. It should be slowly cooling. It's rapidly unnaturally heating because we jacked up CO2. https://t.co/fjMjy5P5EP"
1596675174363172865,432776754,1596650670740090880,2022-11-27T01:20:01.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1596650670740090880'}]",@LUV2SKIPOW Global warming is just one symptom of climate change. The earth has a natural way to try to regulate itself so the planet as a whole doesn't get too hot or cold.Our usage of fossil fuels is having an effect on this. How much is probably difficult to know but is 💯 a factor
1596651871791636480,1433248707013611520,1596649554262495233,2022-11-26T23:47:25.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1596650950982307841'}]",@Erykalav omg you're right
1596650950982307841,1425974977971564545,1596649554262495233,2022-11-26T23:43:45.000Z,en,1,1,3,0,"[{'type': 'replied_to', 'id': '1596649554262495233'}]",@Rogetthg You are the carbon they want to reduce.
1596927953253781507,1283184062220210176,1596649464365809667,2022-11-27T18:04:28.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1596649464365809667'}]",@wokeandwoofing You broke the code!
1596651972651786241,1519731615982886917,1596649030456860672,2022-11-26T23:47:49.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1596649030456860672'}]",@HavaClimate https://t.co/4uEayiqy3k
1596861279410720771,20510479,1596648247346470915,2022-11-27T13:39:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596648247346470915'}]",@Lauratobin1 Does W.H.Smith’s still sell it Laura?
1596788697424621568,2375655309,1596648247346470915,2022-11-27T08:51:07.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1596648247346470915'}]",@Lauratobin1 Do you think it was necessary to fly Andy Peters out to Australia?
1596772284798275587,881179850823938049,1596648247346470915,2022-11-27T07:45:53.000Z,en,0,0,4,0,"[{'type': 'replied_to', 'id': '1596648247346470915'}]",@Lauratobin1 You are starting to get found out #Hypocrite
1596760638780739584,1550077418647461890,1596648247346470915,2022-11-27T06:59:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596648247346470915'}]","@Lauratobin1 WOW…that is some Black Friday deal!! 😉  sorry Laura,only kidding,great book..📖🥰 https://t.co/IM3RkAjYw5"
1596649122559594497,20544101,1596648247346470915,2022-11-26T23:36:29.000Z,en,0,0,8,0,"[{'type': 'replied_to', 'id': '1596648247346470915'}]",@Lauratobin1 Does it suggest not taking unnecessary flights?
1596651369402097664,1596597979820990464,1596647547074129920,2022-11-26T23:45:25.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596647547074129920'}]","@tesshau1 Hello  Welcome to WEB3 FİNANCE GLOBAL 🌎.🔥 Pinksale Fair Launch will Start at 25th Nov 2022✅  World's Biggest APY✅  Auto Burn, AutoStaking, BUYBACK ✅  No Team Tokens, Audited, KYC by PinksaleTelegram: https://t.co/4pK96q4yIVPinksale: https://t.co/xqt9SEVwyi"
1596660742291619841,3450239837,1596647258245984256,2022-11-27T00:22:40.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1596647258245984256'}]",@waltofk People having drinks on patios in the Byward Market today!
1596716296359608320,1246059386046427136,1596646753234817024,2022-11-27T04:03:25.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1596652484126277633'}]",@TELockley Ha!
1596652484126277633,1314244004792410125,1596646753234817024,2022-11-26T23:49:51.000Z,en,1,1,4,0,"[{'type': 'replied_to', 'id': '1596646753234817024'}]","@CPBPodcast ""And I looked, and behold, a cyberpunk moose: and his name that sat on him was Dave, and Hell followed with him."" -Canadian Revelation 6:8"
1596646602931769344,245647019,1596646600859947008,2022-11-26T23:26:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646600859947008'}]","then they can tax, fine or charge ppl who go over x amount of CO2 emissions or who's efficiency ratings ain't good enough. the new ""green system"" 🤷🏾‍♂️"
1596646824726515712,1313535397566115841,1596646466579501056,2022-11-26T23:27:21.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646466579501056'}]",And you morons in #Europe get a real life and stop destroying what other people created. You should be charged with all these crimes.
1596664254605987842,1516733155289485312,1596646357976350720,2022-11-27T00:36:37.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1596664030218723328'}]",@ASchifty Indeed.
1596664030218723328,1194333844016644097,1596646357976350720,2022-11-27T00:35:44.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1596663366361440256'}]",@Alexand24795191 The suckers turn away not wanting to see
1596663366361440256,1516733155289485312,1596646357976350720,2022-11-27T00:33:05.000Z,en,2,1,2,0,"[{'type': 'replied_to', 'id': '1596646357976350720'}]",@ASchifty Nor Martha's Vineyard. Funny how all these climate guys like Obama and Gore built beach front houses.
1597892644474175490,319122277,1596646356008968192,2022-11-30T09:57:48.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Journalist or paid manipulator??? Are your tweets starting to make the answer obvious?
1597888774330949634,897815752341942277,1596646356008968192,2022-11-30T09:42:25.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Knife crime happens everywhere in the UK not just London. That is why stores in the UK are asking for ID when purchasing a Knife you need to certain age. This is due to lack of resources to the Youths like parks and Youth Clubs. That is why they start doing drugs and cause crime.
1597707153787133953,1511792954461110276,1596646356008968192,2022-11-29T21:40:44.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1597061033377828864'}]",@KevinBuilding @MartinDaubney Fucks sake another bawling kiwi 🛎end ! Do one and take Dan wootton wiv yer !
1597705334285819904,1511792954461110276,1596646356008968192,2022-11-29T21:33:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Think you’ll find London was on fire in the 80s and crime was rampant . What you reckon a Sean Bailey would do to decrease crime yer 🤡? Give people from 💩estates top jobs ? Fuck off and when your there fuck off again ! And stick that flag up yer hoop !
1597692158672502784,574017549,1596646356008968192,2022-11-29T20:41:08.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney No this is Tory Britain, 12 years of underfunding, incompetence and self enrichment..... That's where the blame lies."
1597543485665841152,1367381221790146561,1596646356008968192,2022-11-29T10:50:22.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney You don't have to be an a**e to work for GBnews but it certainly helps you fit in!!!
1597542211083960323,1349778057071120385,1596646356008968192,2022-11-29T10:45:18.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney Take this down and apologise, from under which rock did you crawl?"
1597529179431391232,27935950,1596646356008968192,2022-11-29T09:53:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney U sick Nazi 🖕
1597507535950356480,1478449758666739724,1596646356008968192,2022-11-29T08:27:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney How long before I block you, you lamentable lump of toxic waste? (Clue: About 5 seconds)"
1597337071504719872,1413839472429572096,1596646356008968192,2022-11-28T21:10:09.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney Low comment, tw@ts like Daubney have no limits. Scum, utter right wing scum."
1597323652944384001,488832127,1596646356008968192,2022-11-28T20:16:50.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Imagine my surprise when I read your bio and see that you are affiliated with GB News… what are the chances of that 🤷🏻‍♂️
1597316930301399040,119926382,1596646356008968192,2022-11-28T19:50:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney You don’t care one iota about these poor lads
1597303495702777856,168761589,1596646356008968192,2022-11-28T18:56:44.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney You're not a journalist, you're a sick hatemonger. Get some help."
1597284654893207553,2365649166,1596646356008968192,2022-11-28T17:41:52.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney What a horrible human being you are trying to score points over such a terrible event
1597284537016254465,262184180,1596646356008968192,2022-11-28T17:41:24.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Disgusting man.
1597280625320660993,1435223387194933251,1596646356008968192,2022-11-28T17:25:51.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1596959138948403200'}]","@TheBashBish @MartinDaubney That is so  non-sequitur sick, that I might be tempted to think there's a n extreme far right agenda...Surely not...."
1597269338322767875,1689963344,1596646356008968192,2022-11-28T16:41:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney A young 14 year old lad was stabbed to death in Newcastle upon Tyne recently. Did you make the same comment about the Mayor Karen Robinson? No? I wonder what the difference between the two mayors is…ah, OK, got it."
1597268453949571072,1689963344,1596646356008968192,2022-11-28T16:37:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Disgusting comment. I don’t know how people like you with absolutely zero humanity sleep at night.
1597264457230491653,367335815,1596646356008968192,2022-11-28T16:21:36.000Z,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Your response is truly scraping the bottom of the barrel.  Shame on you.
1597263948025565184,2530971798,1596646356008968192,2022-11-28T16:19:35.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney You should hang your head in shame for this appalling and insensitive tweet.
1597263576200515585,789829244943761408,1596646356008968192,2022-11-28T16:18:06.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney You disgust me. Scoring political points over the death of children.
1597254292226060294,1260531512,1596646356008968192,2022-11-28T15:41:13.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney This happened where I live. People are really upset about it. Don’t use the death of those two boys and the pain of the community to score political points and push climate denial. Have a tiny bit of grace.
1597253391155335168,116200540,1596646356008968192,2022-11-28T15:37:38.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney You nasty idiot. Using the deaths of children to have a racist pop at the Mayor? You should be ashamed of yourself.
1597249582165274624,1353707708067753984,1596646356008968192,2022-11-28T15:22:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney I'm sure Boris made cuts in the Met Police
1597245488113537024,86459786,1596646356008968192,2022-11-28T15:06:14.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596647889257861121'}]",@greg_herriett @MartinDaubney Isn't that his thing?
1597243330051862528,1418395996254527491,1596646356008968192,2022-11-28T14:57:39.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney Wow. Another reason not to tune into GB news. What a low life, I bet your mum is proud."
1597227212977369093,1311496311229693952,1596646356008968192,2022-11-28T13:53:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney You fucking twat. You’re really trying to lay that at his door? GBeebies muthafuckers need muzzling. Shithouses, one and all.😡"
1597226953177645063,1454796311522418689,1596646356008968192,2022-11-28T13:52:35.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney You forgot to mention the 20k Police Officers that the Tory Government got rid of.To report factually and with evidence, rather than just telling half a story."
1597221613971591168,1098076644,1596646356008968192,2022-11-28T13:31:22.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Good to see the scum of the earth are prepared to stoop ever lower.Can't wait 'til you get what's coming to you ! 👍🏻
1597219670184333312,1447549564194639872,1596646356008968192,2022-11-28T13:23:38.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Imagine having to poke fun at the death of two 16 year old boys to try and get some political gain. You really are an embarrassment to the human species.
1597217599837782016,878308646,1596646356008968192,2022-11-28T13:15:25.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney What a dreadful thing to say.
1597216629120647168,1506969113075277832,1596646356008968192,2022-11-28T13:11:33.000Z,en,0,0,4,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney You are not a nice human being. Using the tragic deaths of children to make some cheap tawdry political point
1597213499792707584,1490685122340868097,1596646356008968192,2022-11-28T12:59:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596928606005264385'}]",@KateHwd8 @MartinDaubney He’s a tory - it’s a special talent of theirs!
1597213437129797632,1270004207244976131,1596646356008968192,2022-11-28T12:58:52.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney What is sick is how u try to exploit these two deaths for political point scoring. Whatva sick sub human u are. Hang ur head in shame. U disgust me.
1597212973595955200,1490685122340868097,1596646356008968192,2022-11-28T12:57:02.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney It’s possible I suppose - better than implying it’s Khan’s fault! This mayhem is going on in cities &amp; towns all over the UK - it needs a nationwide education programme for young boys and a ban on selling knives to U18’s. More police would help too, only a moron would blame Khan!"
1597209374728269825,1314951577954856960,1596646356008968192,2022-11-28T12:42:44.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596958480916963329'}]",@supertanskiii @MartinDaubney The anti-khan grift is a really popular one at the moment…
1597208979075366912,1334031308155219968,1596646356008968192,2022-11-28T12:41:09.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Scumbag
1597205723930595330,821492667561418752,1596646356008968192,2022-11-28T12:28:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596827127621427201'}]",@TYYhacha @DianneBancroft @MartinDaubney Says a person from Aylesbury who doesn't have a clue what's now happening in London (and knows nothing about the person who tweeted previously other than where their pin says they're based). See how this works? https://t.co/79GWLb3EkC
1597203134883192832,1518637488121778179,1596646356008968192,2022-11-28T12:17:56.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1596853032524058626'}]",@DGinCheshire @TheLone53553023 @MartinDaubney https://t.co/evk1JS5Hfo
1597202552852221953,1518637488121778179,1596646356008968192,2022-11-28T12:15:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596654328315793408'}]",@DGinCheshire @MartinDaubney You know this how? An expert on gang culture are we with added no empathy?? I have four eyes and you are not representative of my views on this.
1597201817137741826,1518637488121778179,1596646356008968192,2022-11-28T12:12:42.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1596850952581320704'}]",@pelliott1954 @SilentDinosaur @MartinDaubney From a great height. Landing on their head.
1597201653002039296,1196044539200507905,1596646356008968192,2022-11-28T12:12:03.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney You are a disgrace, trying to make political capital out of two family tragedies."
1597201637453725701,1518637488121778179,1596646356008968192,2022-11-28T12:11:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596861017337696256'}]",@EssexRichie @MartinDaubney See your tweeting bollocks again. Good for you son https://t.co/P2PHTZAPGj
1597201030139478019,1518637488121778179,1596646356008968192,2022-11-28T12:09:34.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1596827127621427201'}]",@TYYhacha @DianneBancroft @MartinDaubney 🔔🔚
1597199484853030912,2719690195,1596646356008968192,2022-11-28T12:03:26.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney They missed #GBNews as one of the causes...https://t.co/qsaqolY0Yx
1597196965787361285,1201549765873405955,1596646356008968192,2022-11-28T11:53:25.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1597195375655686144'}]",@Don_LImmortale @MartinDaubney Explain @Don_LImmortale https://t.co/sdkVi3BPNp
1597195375655686144,1216471264400986113,1596646356008968192,2022-11-28T11:47:06.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney You need to apologize Martin for this sick tweet.
1597187171269898240,90311977,1596646356008968192,2022-11-28T11:14:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1597172729979240449'}]","@LeeTaylor1000 @supertanskiii @MartinDaubney ""nanny says don’t be a snowflake"" take some helpful hints from your own bio."
1597184476161150976,753541187290669060,1596646356008968192,2022-11-28T11:03:48.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Wow just wow! Literally no soul
1597182411770822656,728921859740319744,1596646356008968192,2022-11-28T10:55:35.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Do you actually think before you tweet?
1597181146047344640,202529790,1596646356008968192,2022-11-28T10:50:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney You actually think this is funny?What is wrong with you?
1597177779661209600,351628889,1596646356008968192,2022-11-28T10:37:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Are you saying a boy stabbing others is to be blamed on Sadiq Khan?  And not the actual boy who did the stabbing?Are you on drugs?
1597175399632764928,50815004,1596646356008968192,2022-11-28T10:27:44.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1597131520484855808'}]","@IsItBroke @MartinDaubney Yes indeed, Philip."
1597172729979240449,56055149,1596646356008968192,2022-11-28T10:17:07.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1596958480916963329'}]",@supertanskiii @MartinDaubney That’s rich coming from you @supertanskiii the gutter blogger
1597168111773372417,133258327,1596646356008968192,2022-11-28T09:58:46.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney What a d*** you are
1597165565789229057,1591485427,1596646356008968192,2022-11-28T09:48:39.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney Using the death of children as a joke isn't funny.  Where do GB news dig out this people from?  Shame on you.
1597162805815222272,1044099601,1596646356008968192,2022-11-28T09:37:41.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney Why not direct you anger to successive Tory Govts which cut funding to youth services, &amp; cut police numbers by 20,000 - only just over half that number now replaced? The Mayor can only do so much."
1597160703973998592,232132052,1596646356008968192,2022-11-28T09:29:20.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]",@MartinDaubney 346 likes from equally vile heartless people as you says it all
1597160341120880643,232132052,1596646356008968192,2022-11-28T09:27:53.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1596646356008968192'}]","@MartinDaubney Oh typical of old twitchy shoulders , joke about deaths of two young boys..... Despicable"
