id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1574909686088105984,845343657016332288,1574909686088105984,2022-09-27T23:51:44.000Z,en,0,0,0,0,everyone,"Protesters fear climate change impacts, demand aid for poor (www.independent.c...)Youth activists staged a coordinated global climate strike on Friday to highlight their fear...Add your highlights:https://t.co/nGZzhislDn #Berlin #DE"
1574909604336541696,1252410941121032195,1574909604336541696,2022-09-27T23:51:24.000Z,en,0,1,0,0,everyone,"Wild Gohmert moments in the past include wondering if the NatForestService could alter either the moon or Earth’s orbit as a solution to solve climate change, claiming there was “no armed insurrection” on Jan. 6 despite a preponderance of video evidence1/2 https://t.co/qSS9LxJIVa"
1574909563345588225,797593573,1574909563345588225,2022-09-27T23:51:14.000Z,en,0,0,5,0,everyone,Victoria pledges nation’s most ambitious renewable energy storage targets #auspol #vicpol #renewables #climatechange #fossilfuels https://t.co/iOPY8qfXai
1574909498351063041,171382661,1574909498351063041,2022-09-27T23:50:59.000Z,en,0,0,0,0,everyone,Just not good enough https://t.co/cGzdImSS0j
1574909472136273920,1148329822399021056,1574909472136273920,2022-09-27T23:50:53.000Z,en,0,0,0,0,everyone,deforestation causes climate change due to trees being massive carbon sinks (people - lets not die)
1574909452582387713,3247768977,1574909452582387713,2022-09-27T23:50:48.000Z,en,0,0,2,0,everyone,"Many migrants leave their place on foot, without more than they can carry#climatecrises #globalwarming #migration #refugees #drawnjournalism https://t.co/lOBKaM6aXE"
1574909444177158144,1555379742597156865,1574909444177158144,2022-09-27T23:50:46.000Z,en,0,0,0,0,everyone,"venus, planet of love was destroyed by global warming"
1574909408055656448,1244400730045157376,1574909408055656448,2022-09-27T23:50:37.000Z,en,0,0,0,0,everyone,"U.S. politics in a nutshell. If the GOP wins either the House and/or the Senate, expect nothing to be proposed to address citizens biggest concerns like high cost of housing, affordable health insurance, climate change, public education, gun violence, inflation &amp; gun violence. https://t.co/Q14dBeJ0Ai"
1574909277994557440,828092311728820224,1574909277994557440,2022-09-27T23:50:06.000Z,en,0,0,0,0,everyone,"Many typhoons have hit Japan in September as usual. I don`t get used to typhoon because it severely affects out lives: flooding, power outages, disrupted public transportation services. To make matters worse, typhoons have recently more intense due to global warming."
1574909209439014912,1235427224649515009,1574909209439014912,2022-09-27T23:49:50.000Z,en,3,1,17,1,everyone,VVM talking about Climate Change before World leaders yet did not allocate a single cent on Project Noah.Aabot Sa 1Trillion  ang mga budget Sa intelligence funds pero ZERO para Sa Climate Watch.“Wala naman ganyan noon”! https://t.co/el068GT9IA
1574909162236035073,17552122,1574909162236035073,2022-09-27T23:49:39.000Z,en,0,0,0,0,everyone,"Now that we can knock a killer asteroid on a collision course to Earth out of the way, shouldn't we focus saving the planet from climate change? https://t.co/VlO3NwKDCU"
1574909142162350080,843204980941250560,1574909142162350080,2022-09-27T23:49:34.000Z,en,0,0,0,0,everyone,"Labour promises to put fight against climate change at heart of for... (www.independent.c...)A Labour government would have a green dimension to its foreign policy, putting action to ta...Add your highlights:https://t.co/P8L7s9zVwR #UK #news"
1574909108045713411,1437084888927244296,1574909108045713411,2022-09-27T23:49:26.000Z,en,0,0,0,0,everyone,Climate change is serious . It has been serious.
1574909077951496192,1401276943014711296,1574909077951496192,2022-09-27T23:49:19.000Z,en,0,0,0,0,everyone,"So yeah, we should consider climate change a natural disaster Human is a natural part of Earth, therefore if a bacteria eats away all of its O2 and suffocated itself then is that any difference from what we are doing for ‘Make Economy Go Faster’✌️💕"
1574909067096621057,384923143,1574909067096621057,2022-09-27T23:49:16.000Z,en,69,10,161,3,everyone,"""Climate change is helping storms such as Hurricane Ian rapidly gain strength, experts say"" by @MatthewRozsa for @Salon: https://t.co/oZjfgD1gQn"
1574909047765372931,1502118149277110282,1574909047765372931,2022-09-27T23:49:12.000Z,en,1,0,5,0,everyone,Webinar opportunity - Climate change and mental health: problems and solutions https://t.co/LofUgCcHXc So important to protect and plan for #mentalhealth impacts of #climatechange @RANZCP @TheRACP @RACGP @healthy_climate @FionaCharlson @Emma4Dobell @SophieScamps @Mon4Kooyong
1574908997500649474,1133379114444967941,1574908997500649474,2022-09-27T23:49:00.000Z,en,1,0,6,0,everyone,you would think furries would be at the forefront of climate change bc imagine a world without wolves ? step up
1574908968169783297,1041859681197715457,1574908968169783297,2022-09-27T23:48:53.000Z,en,0,0,0,0,everyone,Just remembered that TFG told us climate change is a hoax.
1574908954492256258,1076496972750745601,1574908954492256258,2022-09-27T23:48:49.000Z,en,0,0,1,0,everyone,"7 ways we can help slow climate change https://t.co/ABcvdESqdP Turn off the lights, turn down the heating Two of the Seven    Read the article"
1574908880697581571,1405059165576306694,1574908880697581571,2022-09-27T23:48:32.000Z,en,0,0,0,0,everyone,"Climate change is helping storms such as Hurricane Ian rapidly gain strength, experts say https://t.co/vDml75LuBL"
1574908871885443073,1169378041736388609,1574908871885443073,2022-09-27T23:48:30.000Z,en,0,0,0,0,everyone,John podesta is going to be over saying the climate change moneyhttps://www.nytimes.com/2022/09/02/climate/john-podesta-climate-biden.html
1574908867179331584,1331090662167506944,1574908867179331584,2022-09-27T23:48:28.000Z,en,0,0,0,0,everyone,"Climate change is helping storms such as Hurricane Ian rapidly gain strength, experts say https://t.co/nWn1CduKTB"
1574908843921809408,779021690172997632,1574908843921809408,2022-09-27T23:48:23.000Z,en,2,0,7,0,everyone,"Conflicts affect countries' ability to cope with #ClimateChange. With @RedRAustralia, the @USAID Climate Ready project supports @FijianGovt instrengthening humanitarian response capacity &amp; resilience in #Fiji. https://t.co/MG7JroOIOZ"
1574908806420733952,33931653,1574908806420733952,2022-09-27T23:48:14.000Z,en,0,4,4,0,everyone,What’s the impact of nuclear war on climate change? Just wondering…
1574908780264955904,1420806670486282246,1574908780264955904,2022-09-27T23:48:08.000Z,en,0,0,1,0,everyone,I’m excited by the teal independents – but where’s the racial and ethnic diversity? | Sisonke MsimangNo one can seriously think the only people who care about climate change are white  Read our  latest election briefing  and  listen to today’s cam https://t.co/pmBcSrETma https://t.co/yN52zr8Muk
1574908736686145539,5013711,1574908736686145539,2022-09-27T23:47:57.000Z,en,0,0,0,0,everyone,Democrats just spent Billions on Climate Change.So what are you sweating about in Florida.
1574908728956325893,3011725196,1574908728956325893,2022-09-27T23:47:56.000Z,en,1,0,4,0,everyone,"If every hypocrite liberal crying about climate change quit using jets, yachts, phones, cars incl EV’s &amp; moved to a hemp hut, used wood for heat &amp; their legs or wood canoes for transit, they’d achieve their goals w/o having to live off everyone they hate providing their lifestyle"
1574908723616628736,302996908,1574908723616628736,2022-09-27T23:47:54.000Z,en,0,0,0,0,everyone,California Legalizes Human Composting to Fight Climate Change https://t.co/RWIdUXrHGt via @YouTube
1574908688606941189,329071701,1574908688606941189,2022-09-27T23:47:46.000Z,en,0,1,1,0,everyone,Matt Gaetz said legislation is NOT their priority in Congress!u m f!When did your job description change?I’m paying taxes that gofor your salary . The world is going MAD.I wonder if this is a product of overpopulation and climate change?Kinda like lemmings?We are self destructing
1574908522202021889,1329874107022929922,1574908522202021889,2022-09-27T23:47:06.000Z,en,24,51,142,7,everyone,Did the Left blame Climate Change yet for The impending Hurricanes?
1574908506355994625,816301082,1574908506355994625,2022-09-27T23:47:02.000Z,en,0,0,1,0,everyone,SRIRACHA IS BACK AT STOP AND SHOP FUCK YOU CLIMATE CHANGE
1574908495761219585,15221598,1574908495761219585,2022-09-27T23:47:00.000Z,en,0,0,2,0,everyone,#ClimateChange threatens 60 percent of the world's fish species. (Futurism) #Environment https://t.co/UBb3XdvVRB https://t.co/p76X7VpGXU
1574908450580094978,1511141014161039369,1574908450580094978,2022-09-27T23:46:49.000Z,en,0,0,0,0,everyone,"Trumpers keep claiming that Joe Biden “hasn’t achieved anything.” They must have missed his pandemic recovery bill, his historic infrastructure bill, his health care bill, and the largest climate change bill in history — all in his first two years."
1574908398818463745,25952031,1574908398818463745,2022-09-27T23:46:37.000Z,en,0,0,5,0,everyone,"Thrilled to be a keynote speaker at PPI Solutions Edmonton Advisors event on Oct 11th.From geopolitics to climate change, and inflation to central banks -- there's no shortage of economic topics to discuss. How is 2023 shaping up?See you in Edmonton, PPI!  @PPINewsroom https://t.co/g109fLrilw"
1574908267368779777,14943234,1574908267368779777,2022-09-27T23:46:05.000Z,en,9,1,34,1,everyone,"Climate resilience in Pakistan will depend on its institutions to become more representative, more democratic, and more responsive to the needs of its most vulnerable citizens. My article for @monkeycageblog https://t.co/QkGKMlwrmf"
1574908244203552768,44513878,1574908244203552768,2022-09-27T23:46:00.000Z,en,11,3,32,2,everyone,"“We can’t continue managing water the way we’ve been managing our water.”As Texas continues to battle drought, groups are trying a market-based solution to help farmers and protect what little water is left. https://t.co/oyMvoDTmYg"
1574908231704518657,410368500,1574908231704518657,2022-09-27T23:45:57.000Z,en,0,0,0,0,everyone,#cc #climatechange RT @UNEP: Reducing food waste is one of the most impactful #ClimateAction solutions.🥕 Grow your own fruits &amp; vegetables🍴… https://t.co/OEGugzPVph
1574908185131257858,1253104482050662401,1574908185131257858,2022-09-27T23:45:46.000Z,en,0,0,0,0,everyone,I agree with this opinion in terms of reducing carbon dioxide but I do not totally agree.This is because I feel that the backlash is motivated not only by a desire to prevent climate change but also by the envy of rich people.
1574908130785316865,373109838,1574908130785316865,2022-09-27T23:45:33.000Z,en,0,1,2,0,everyone,In my humble opinion white paint writings on Ukrainian munitions should promote more international charaties and climate change organizations 🤍
1574908120576315392,705173917342666752,1574908120576315392,2022-09-27T23:45:30.000Z,en,0,0,0,0,everyone,He is claiming weird things about the dangers of global warming every single day
1574908056290435075,82489457,1574908056290435075,2022-09-27T23:45:15.000Z,en,38,13,78,2,everyone,Voting rights are on the ballot. Reproductive freedoms are on the ballot. Affordable healthcare is on the ballot. Combating climate change is on the ballot. Democracy itself is on the ballot.The election is 6 weeks from today. Make sure you're ready. https://t.co/ytAaY8hYPG
1574908010241081346,1516993155291303936,1574908010241081346,2022-09-27T23:45:04.000Z,en,0,0,0,0,everyone,Civilization Collapses Due to Climate Change: Guy Mcpherson https://t.co/rZEBJFl0zZ via @YouTube
1574907995632402432,1433866007307751426,1574907995632402432,2022-09-27T23:45:01.000Z,en,0,0,3,0,everyone,"Thank you @IBEW252 for your endorsement! As our economy moves more rapidly toward electrification to mitigate climate change, we must ensure unionized electrical workers are at the forefront. I look forward to working together to make it happen! #1u #Rheingans4Rep #MiLeg #HD47 https://t.co/1PrLlKM3V1"
1574907929496428544,944423886854144000,1574907929496428544,2022-09-27T23:44:45.000Z,en,0,1,4,0,everyone,"https://t.co/YSgJ6pSOuaAll weather news item now contain ""climate change"" causations/excacerbations, without the writer having  background in climatology (this guy writes largely about music) or any sourced comments from climate researchers. Just state it like it's fact."
1574907825267974144,940255690404302849,1574907825267974144,2022-09-27T23:44:20.000Z,en,0,0,0,0,everyone,GLOBAL WARMING was caused by @explosive_pengu
1574907821103120386,2860711644,1574907821103120386,2022-09-27T23:44:19.000Z,en,0,0,0,0,everyone,"Everything created, including the Earth, was fashioned for a purpose. Everything that complies with its purpose will be advanced.In our search for solutions to climate change we overlook the one possibility that would make a real difference.https://t.co/FrDLSei3Xt https://t.co/5i4V4uYFTn"
1574907796688175107,20199202,1574907796688175107,2022-09-27T23:44:13.000Z,en,5,41,20,1,everyone,Climate change affects the Maldives at an exponential rate. My discussion with Maldives’ Minister of Transport and Civil Aviation @Aishath_nahula was about combatting climate change with green transportation as well as road safety. https://t.co/vsTSrqWkHd
1574907787552907265,1424844847115079682,1574907787552907265,2022-09-27T23:44:11.000Z,en,649,24,840,14,everyone,"Trumpers keep claiming that Joe Biden “hasn’t achieved anything.” They must have missed his pandemic recovery bill, his historic infrastructure bill, his health care bill, and the largest climate change bill in history — all in his first two years.RT IF YOU SUPPORT JOE BIDEN!"
1574907757446184961,19609660,1574907757446184961,2022-09-27T23:44:04.000Z,en,0,0,1,0,everyone,#climate #change Links to FIXING CLIMATE CHANGE #climatechange #CO2 #global #warming #nature_beauty #nature #earthhttps://t.co/Etll2yhSY7https://t.co/Ulcd1QWZi9
1574907690064674818,3964832578,1574907690064674818,2022-09-27T23:43:48.000Z,en,0,0,0,0,everyone,How climate change supercharged Hurricane Ian https://t.co/ElnxPP9zNv
1574907676919681024,1114385372262191104,1574907676919681024,2022-09-27T23:43:45.000Z,en,0,0,0,0,everyone,"ducks are okay i guess, but whats better is keeping climate change out of trees."
1574907649547677696,1514752100,1574907649547677696,2022-09-27T23:43:38.000Z,en,4,0,7,0,everyone,Minister for Climate Change and Energy @Bowenchris introduced Offshore Electricity Infrastructure Legislation Amendment Bill 2022 https://t.co/oUlB22HwcP #auspol
1574907647752445952,804966975390842880,1574907647752445952,2022-09-27T23:43:38.000Z,en,0,0,0,0,everyone,Global warming would show
1574907634192375814,768192170268434432,1574907634192375814,2022-09-27T23:43:35.000Z,en,4,0,1,0,everyone,"First 100,000 KG Removed From the Great Pacific Garbage Patch https://t.co/QqLThDffJF #cleantech #cleanenergy #renewableenergy #sustainability #greenenergy #climatechange #technology #solarpunk https://t.co/eIFxA5XUll"
1574907631344693248,1471364613254299652,1574907631344693248,2022-09-27T23:43:34.000Z,en,0,0,0,0,everyone,"Climate change can’t wait and neither should businesses when it comes to the circular economy . Iain Gulland, chief executive of Zero Waste Scotland, outlines the synergies between the climate crisis and resource scarcity and how promoting the circular,,,"
1574907406752141312,1567563185070153730,1574907406752141312,2022-09-27T23:42:40.000Z,en,1,0,2,1,everyone,Just wanna shoutout to all the Florida patriots facing this storm Biden evidently forgot to stop using his climate change super powers. Y’all hunker down and be safe. Prayin for you all.
1574907304079953920,3008296279,1574907304079953920,2022-09-27T23:42:16.000Z,en,2,1,12,2,everyone,"In honour of him speaking at my alma mater @policy_school on Thursday, I highly recommend reading @theturner fantastic new book exploring the successful innovations &amp; policy changes that have been enacted to combat climate change, which I reviewed for @BooksinFive below!1/5 https://t.co/fCAsw2GzU1"
1574907245049122818,24129206,1574907245049122818,2022-09-27T23:42:02.000Z,en,10,2,24,0,everyone,Climate Change is Making the Skies Worse for Astronomy  - https://t.co/igkqTYclRc by @spacewriter https://t.co/psacan1rs1
1574907175528329216,2723172332,1574907175528329216,2022-09-27T23:41:45.000Z,en,0,0,0,0,everyone,“There is growing grievance against the very rules of the global financial system the World Bank represents. Denying low-interest loans for infrastructure to developing nations hit by climate change” ⁦@SominiSengupta⁩ #ClinateCrisis #ClimateFinance  https://t.co/LwUOIwebez
1574907082951852032,1523169593027710976,1574907082951852032,2022-09-27T23:41:23.000Z,en,0,0,0,0,everyone,The Science and Politics of Global Climate Change: A Guide to the Debate [F3QK7JU]https://t.co/dJ3Ukduwte
1574907049518866432,57658273,1574907049518866432,2022-09-27T23:41:15.000Z,en,2,1,23,1,everyone,Listening to Bob Inglis talk about his climate change journey. I love these opportunities on campus for students to learn. #VoteReady #BigSkyVotes #WeberStateVotes https://t.co/2r78QGKGFv
