id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1610424644758114307,456865788,1610424644758114307,2023-01-03T23:55:30.000Z,en,2,0,4,0,everyone,"World Bank seeks more funds to address #climatechange, other crises https://t.co/AMW4VMhPbY"
1610424297150988295,1445482769891545088,1610424297150988295,2023-01-03T23:54:07.000Z,en,1,0,5,1,everyone,Has anyone ever put together a list of the BEST things we can do to fight climate change?https://t.co/jJTadSqSfVOh wait! Here you go.#renewableenergy #globalwarming #ClimateAction https://t.co/ZhvBZ89eMy
1610424267941842945,78001994,1610424267941842945,2023-01-03T23:54:00.000Z,en,1,0,2,0,everyone,"Increased trapping of solar heat by CO2, resultant global warming, causing climate instability, is major public health problem, harming many #SharedFacts"
1610424097313550337,1569339196699025412,1610424097313550337,2023-01-03T23:53:19.000Z,en,0,0,0,0,everyone,Why do you think 24 year old athletes collapse with cardiac arrests? Maybe it's climate change Friends and family of stricken NFL player provide update on condition https://t.co/GK1iEojtPH
1610424072407584768,1356786368656138241,1610424072407584768,2023-01-03T23:53:13.000Z,en,13,9,84,1,everyone,"Its going to be 57 degrees tomorrow 2 hours north of NYC, January 4th 2023. Climate change is real."
1610424056293081089,31409367,1610424056293081089,2023-01-03T23:53:09.000Z,en,0,0,0,0,everyone,"Facing climate change, Peninsula environmental groups brace for new battles https://t.co/D57z6jH3Se via @sixfifty_says #TECnews"
1610424010105397248,1583847430587645952,1610424010105397248,2023-01-03T23:52:58.000Z,en,0,0,0,0,everyone,"Fg6wPoIkbX""    “If global warming why winter cold” idk but it’s the last day of 2022 and people in Maine are jogging in shorts and tshirts 🥒🥭🍅"
1610423987066269696,1225452236182097921,1610423987066269696,2023-01-03T23:52:53.000Z,en,0,0,0,0,everyone,(/¯◡ ‿ ◡)⊃ ━☆ﾟ            A hex on climate change deniers to turn their USB sticks into Donald Trump's wigs.
1610423593233690625,1348353333099069440,1610423593233690625,2023-01-03T23:51:19.000Z,en,1,0,0,0,everyone,Melbourne News. “Climate cause gene changes.”Not Gene 🧬 Therapy vaccines!  Let’s be clear ok? 😉Therefore any unusual professional athlete injuries are climate change ok???? Not mRNA treatments.
1610423580751282176,1074371530891649024,1610423580751282176,2023-01-03T23:51:16.000Z,en,0,1,0,0,everyone,"This is another way you know that the green new deal and climate change it’s nothing but a hoax, No tax breaks on a tesla which is completely electric https://t.co/CQBUeS7Wpk"
1610423460144025600,1057372140939415553,1610423460144025600,2023-01-03T23:50:47.000Z,en,3,0,5,0,everyone,"Only in a Lefty woke mind does the decrease in temperature since 2016 mean global warming, and believe it's a crisis.https://t.co/MgEpEJOBVG#ClimateScam https://t.co/PzXdokLIKX"
1610423394310160384,1096724430087208960,1610423394310160384,2023-01-03T23:50:32.000Z,en,0,0,0,0,everyone,The Top 20 NREL Stories Of 2022 https://t.co/rZbAOhj3Pq #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1610423302308110340,57404161,1610423302308110340,2023-01-03T23:50:10.000Z,en,0,0,0,0,everyone,"RT @sleavenworth A 2021 study, focused on Kenya and using satellite and national health survey data, showed that domestic violence rose by 60 percent in areas that experienced extreme weather. https://t.co/kD2hPM2J0L"
1610423279780495360,18810464,1610423279780495360,2023-01-03T23:50:04.000Z,en,0,0,0,0,everyone,"“The climate crisis is a crisis of natural disasters, of floods and storms and heat waves, but it also directly leads to a food security crisis. It makes it much harder to feed people.”🔗 https://t.co/SXM7itsyGn"
1610423269261283328,15463610,1610423269261283328,2023-01-03T23:50:02.000Z,en,7,3,5,2,everyone,Is climate change linked to gun violence? A new study shows how KC area is impacted: https://t.co/ySRc4nkbeP @KCStar #ClimateMatters
1610423218275340296,15935927,1610423218275340296,2023-01-03T23:49:50.000Z,en,0,0,0,0,everyone,How Mobile Home Communities Are Adapting for Climate Change https://t.co/sinAZN53NG
1610423195961643008,1608563861803630594,1610423195961643008,2023-01-03T23:49:44.000Z,en,0,0,1,0,everyone,Im gonna start trauma dumping on this account… also climate change is real. It’s hot as fuck out side.
1610423030483922944,522920823,1610423030483922944,2023-01-03T23:49:05.000Z,en,0,1,0,0,everyone,"They contacted Dan and that's a shock given he's a big oil shill, climate change denier and bed wetter. But good on @ctvedmonton for not believing him even if he says water is wet #nocredibility @ToddA73106857 @albertaborn32 @drivermorr @angrypengu1n @alfred_jens https://t.co/vYsiwO0udL"
1610423011466772480,1324470694722326531,1610423011466772480,2023-01-03T23:49:00.000Z,en,0,0,1,0,everyone,If global warming is a big deal why dont we just pay for air conditioning like come on conspiracy theorists
1610422993733439489,948359792166252544,1610422993733439489,2023-01-03T23:48:56.000Z,en,0,0,0,0,everyone,Delta was honored with double A List ratings by CDP once again for substantial contributions to “climate change” and “water security issues”. Learn more: https://t.co/dv8fAu7vaF https://t.co/5WHrWivE3M
1610422887026130945,1594963560404176896,1610422887026130945,2023-01-03T23:48:31.000Z,en,2,0,2,0,everyone,asking people about climate change in South KoreaMJ on Climate Change - climate change in South KoreaAll content and the carbon footprint resulting from the use of social  media platforms have been offset  and will continue to be offset as we grow - https://t.co/w7PhNLyus7 https://t.co/vjqnTrxKxx
1610422875047006209,59835694,1610422875047006209,2023-01-03T23:48:28.000Z,en,5,1,17,0,everyone,🥳My state's new science standards are a BIG deal for #ClimateEducation! Check out the work being done by organizations including #HASTI and #Ed4EnvChange to support #teachers and #students in learning about #ClimateChange:https://t.co/uHVk7h2PWc #NGSS #EdChat #STEMeducation
1610422870504796160,1008032675850883072,1610422870504796160,2023-01-03T23:48:27.000Z,en,1,0,4,0,everyone,A win for the Rhinos in the year 2022 as zero Rhinos were poached in the Indian state of Assam. This is the first in 22 years!💯 Here are the full details: https://t.co/Mzl7PwbGvu#endangered #Sustainability #sustainable #ClimateAction #ClimateStrike #renewableenergy
1610422745015410690,1188882846208778240,1610422745015410690,2023-01-03T23:47:57.000Z,en,0,0,0,0,everyone,In Defense of Annihilation https://t.co/zIuxRp1DYF #climatechange #collectiveevolution #consciousawareness #earth
1610422569563459584,1586376690598432769,1610422569563459584,2023-01-03T23:47:15.000Z,en,0,0,1,0,everyone,"Twitter is having fits when I try to send this link out...just put the ""brighteon"" together as one word.Climate change activist changes tune and now says its a hoax after he learns real facts....https://www.b ri g h https://t.co/EYrlDCpe3s"
1610422400142770177,1047139081203998721,1610422400142770177,2023-01-03T23:46:35.000Z,en,0,0,1,0,everyone,Matt Gaetz should definitely #nominateTrump for House Speaker. Hurry before Sleepy Garland wakes up so Trump'll get political immunity 'til he finishes wrecking democracyMainly because now Joe Biden can't rely on Joe Manchin as a Climate Change political heat shield. https://t.co/z73DWK0rdf
1610422200074379266,637259121,1610422200074379266,2023-01-03T23:45:47.000Z,en,25,3,102,2,everyone,"""Whether it’s climate change, Black Lives Matter, abortion rights, immigrant rights — in years past, unions stayed away from those issues. But there are many unions that are in the forefront, and young people see unions in line with their interests."" https://t.co/1YExOrmu00"
1610421936974368768,2666598398,1610421936974368768,2023-01-03T23:44:44.000Z,en,0,1,0,0,everyone,"“Lowering the height minimum for prospective partners on your dating profile is a step toward a greener planet,” she adds in the piece.https://t.co/SYM7Q1aHaq"
1610421774147002369,1315452110,1610421774147002369,2023-01-03T23:44:05.000Z,en,2,4,26,0,everyone,"It’s January 3, 2023. We are having a thunderstorm in Michigan! Beats the hell out of a blizzard. LOVE that climate change!"
1610421766232604673,102840124,1610421766232604673,2023-01-03T23:44:03.000Z,en,0,1,1,0,everyone,"https://t.co/yJY9TrvzSE1. Scientists have long known that clouds have two primary influences on the global climate. First, clouds are reflective — their white surfaces reflect the sun’s rays away from Earth, creating a cooling effect.Yep!"
1610421754333200384,57076960,1610421754333200384,2023-01-03T23:44:01.000Z,en,0,0,0,0,everyone,"Why Idaho? Cassia Crossbills survive on seeds from lodgepole pine trees, and their habitat in the South Hills gives them access to the trees with little competition from rodents. https://t.co/rhaxxBjNPH"
1610421648913465344,1586158303247319040,1610421648913465344,2023-01-03T23:43:35.000Z,en,0,0,0,0,everyone,A New York Times op-ed suggests that everyone should “mate with shorter people” in order to save the planet.More climate insanity https://t.co/bZW3x7gku5
1610421583566491648,1029902650366545920,1610421583566491648,2023-01-03T23:43:20.000Z,en,0,0,0,0,everyone,In 16 years from now dogs will be underwater due to global warming and we will be crying. What a diminishing time that will be! What will be next? 🍨🏅🎑🌡🍨🏅🎑🌡
1610421327315488770,163706903,1610421327315488770,2023-01-03T23:42:19.000Z,en,0,0,2,0,everyone,Climate change: Why is Europe experiencing a January heat wave? https://t.co/8PIg2KE6s7 😨🌎
1610421303760109571,745747580210970624,1610421303760109571,2023-01-03T23:42:13.000Z,en,0,0,0,0,everyone,Dems need to get out there &amp; talk to those who do not understand how important gun safety classes are &amp; why turning off FOX is life-saving.First-of-Its-Kind Study Links US Gun Violence Epidemic to Climate Emergency https://t.co/JJX2y0ObfP
1610421137917284353,1343494705267539969,1610421137917284353,2023-01-03T23:41:34.000Z,en,0,0,0,0,everyone,Thank you @amazon for the #camping #survivalkits stuff.  I hope I will never ever need them but bought in an #emergency if ie end up in a #rescuecentre due to #climatechange or #worldwar.  Im #disabled so it would be a hugh struggle if I were in that situation.
1610421119932047361,171801336,1610421119932047361,2023-01-03T23:41:29.000Z,en,1,2,3,0,everyone,"Our first electric passenger vehicle has now arrived, and will be entering our fleet.It’s another step closer on our journey as we transition to a light fleet that achieves net zero emissions by 2027 – and part of the broader steps we’re taking to respond to climate change. https://t.co/8u3luFt7nE"
1610421098159431680,18302779,1610421098159431680,2023-01-03T23:41:24.000Z,en,1,0,6,0,everyone,"They made people afraid of what they were made of (carbon), the gas that fed their crops (c02), the sun (wear sunscreen!) , the natural end of an ice age (global warming) and even afraid of their own neighbors (covid).  They are evil. https://t.co/bjrRPtzgJC"
1610421082749636609,1264034459730526208,1610421082749636609,2023-01-03T23:41:20.000Z,en,0,0,0,0,everyone,Gender equality and climate action go hand in hand.This is how prioritizing girls' education makes societies more resilient against the impacts of climate change: https://t.co/nOM6cIV2uj#TransformingEducation https://t.co/Yl8dM4vdrN
1610421054861623297,1563675614036783104,1610421054861623297,2023-01-03T23:41:14.000Z,en,0,0,1,0,everyone,#EnvironmentMatters! Planting trees helps to reduce the amount of CO2 in our atmosphere and protects the planet from climate change. Every like = 1 tree planted! #UPaTree 🌳
1610421005167767552,1368458357082849288,1610421005167767552,2023-01-03T23:41:02.000Z,en,0,2,0,0,everyone,"Compostable bags touted as eco-friendly have nearly TWICE the global warming impact of traditional plastic, report claimsvia https://t.co/49Z5WIdhl6 https://t.co/xvTCKFgCsi"
1610420972842274816,2889386955,1610420972842274816,2023-01-03T23:40:54.000Z,en,11,3,57,0,everyone,"Images like this in today’s “The Australian”continue reminding us of Climate Crisis across the 🌎. #ClimateChange is not only real, it poses an existential threat that no nation can afford to ignore. @PakinAustralia @UNFCCC @IPCC_CH @sherryrehman @ClimateChangePK @PkPublicDiplo https://t.co/fFZc2deUV2"
1610420886107996161,1583850442332819458,1610420886107996161,2023-01-03T23:40:34.000Z,en,0,0,0,0,everyone,"“If global warming why winter cold” idk but it’s the last day of 2022 and people in Maine are jogging in shorts and tshirts    2PgYNOHbPs"" 🥨🌶️🍠"
1610420844764823552,2716462677,1610420844764823552,2023-01-03T23:40:24.000Z,en,0,0,0,0,everyone,"""Climate change is real, and it's happening now. Don't be part of the problem, be part of the solution. #ActOnClimate"""
1610420804587749376,1057649078513745921,1610420804587749376,2023-01-03T23:40:14.000Z,en,1,0,1,0,everyone,"The study is the latest evidence for a previously reported dynamic: violent incidents, including domestic and gender-based violence, increase during and after extreme weather events driven by the climate emergency#GlobalCarbonFeeAndDividendPetitionhttps://t.co/3SHVctmfoA"
1610420788238376960,1317921807920484352,1610420788238376960,2023-01-03T23:40:10.000Z,en,0,0,0,0,everyone,"BBC regarding climate change: ""The world has already warmed by about 1.1C since the industrial era began and temperatures will keep rising unless governments around the world make steep cuts to emissions.""  no credit, just the BBC (https://t.co/bKGzO3Jl8I)."
1610420771960004609,495210766,1610420771960004609,2023-01-03T23:40:06.000Z,en,0,0,0,0,everyone,In today’s edition of “everything that’s wrong can be blamed on (spins wheel of oppression) climate change”… https://t.co/WcJ1t51xwt
1610420566804107265,1523041628293943298,1610420566804107265,2023-01-03T23:39:17.000Z,en,2,0,3,0,everyone,"My wants a a voter- fuck ukraine, fuck giving aid to other countries fuck crt/skittles community fuck ant-white shit. We need border security we need voter id  fuck climate change fuck cancel culture fuck mutilating kids fuck the irs and fuck reparations! I never owned slaves https://t.co/sOVVcCHVcc"
1610420494443872257,14269768,1610420494443872257,2023-01-03T23:39:00.000Z,en,1,1,2,0,everyone,The loudest voice isn’t always the right one.Republicans are committed to slowing down climate protections and further ingraining our reliance on fossil fuels.We can’t (and won’t) let them win.https://t.co/y9RRQ01UFw
1610420436789071878,95994080,1610420436789071878,2023-01-03T23:38:46.000Z,en,196,44,871,6,everyone,Hey its very disrespectful to think someone died from an experiential rushed product that the manufactures of have no liability from and manipulated the data on while paying off regulators!They probably died from climate change....... OK! https://t.co/a81EL6ywaY
1610420249081384966,16249481,1610420249081384966,2023-01-03T23:38:02.000Z,en,1,0,2,0,everyone,"Jordan Hess, currently serving as Missoula mayor, said he hopes to tackle affordable housing, climate change resilience and property tax reform if voters give him another four years. https://t.co/cE1jvhgJYC"
1610420132282789888,133413934,1610420132282789888,2023-01-03T23:37:34.000Z,en,0,0,0,0,everyone,The era of renewable energy and fighting climate change!!! https://t.co/wHAZUpfAZZ
1610420070219649024,51651997,1610420070219649024,2023-01-03T23:37:19.000Z,en,0,0,0,0,everyone,"https://t.co/ZUvAHYWkqd  - for the record, I’m 5’6” and here to say. FU, The New York Times! What’s short got to do with it? Who really wants to destroy the environment? AND I’M A RIGHT WINGER type."
1610419966456782848,1357089314203570176,1610419966456782848,2023-01-03T23:36:54.000Z,en,0,0,0,0,everyone,Here we go again! https://t.co/ZcOuoII8kX #climatechange #weather #insurance https://t.co/lD6EzK7DWN
1610419863268335616,1544712924404633601,1610419863268335616,2023-01-03T23:36:30.000Z,en,0,0,0,0,everyone,Did you know that #Regenerative #agriculture can help combat climate change by increasing the amount of carbon in the soil? It's an effective way to make a difference in the fight against global warming!
1610419821119934467,1056989212052881408,1610419821119934467,2023-01-03T23:36:20.000Z,en,0,0,0,0,everyone,Climate fixes: underwater reef soundscapes prove a hit for oysters https://t.co/dS993Wj7pH
1610419746402361344,1404797639040843784,1610419746402361344,2023-01-03T23:36:02.000Z,en,10,0,15,0,everyone,"#GlobalWarming Plant–pollinator ... Animal-mediated pollination is a vital ecosystem service to crops and wild plants, and long-term stability of plant–pollinator interactions is therefore crucial for maintaining plant biodiversity and food security.https://t.co/Anjm6lKrmx"
1610419744284319744,1484489557194285060,1610419744284319744,2023-01-03T23:36:01.000Z,en,0,2,6,0,everyone,Climate change is the biggest political issue of our era. Greta Thunberg has done more to raise the profile of this issue than just about any establishment politician of any party. Not helpful Peter not helpful at all.  https://t.co/eawvRSFGAu
1610419695051759616,33057171,1610419695051759616,2023-01-03T23:35:50.000Z,en,48,8,276,1,everyone,"Voldemort Musk is really out here tweeting full blown climate change denial stuff while his ""electric cars"" company is in the gutter. Just wild."
1610419655847575552,4693987152,1610419655847575552,2023-01-03T23:35:40.000Z,en,0,0,0,0,everyone,Global warming crazy
1610419358223704066,37222728,1610419358223704066,2023-01-03T23:34:29.000Z,en,1,0,0,0,everyone,"#BREAKING: ""PELOSI'S BLOOD DIAMONDS""#HISTORY #POLTICS #FreeRead at:https://t.co/hHeUcmtId5 - #HOGAN - #JPHoganAt what moral cost did we get #GreenAgenda?cc #PAKISTAN #CLIMATECHANGE #ISLAM #MUSLIMS #MODERNREPUBLICANS #REPUBLICANMOVEMENT #KevinMcCarthy? #118THCONGRESS https://t.co/kqqTdf9gQn"
1610419355006779392,1343339836208533505,1610419355006779392,2023-01-03T23:34:29.000Z,en,0,0,0,0,everyone,"Independent: Pensioner hailed as eco-champion after planting 20,000 trees on disused landFull Context: https://t.co/WO4yTL3nTfhttps://t.co/dW8d57jHXq"
1610419080762105858,1393584356162158593,1610419080762105858,2023-01-03T23:33:23.000Z,en,2,0,0,0,everyone,New Climate News: Sturgeon urged to reject Rosebank oil field plan after questions at Cop27#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/QvRO5ad1Nd
1610419006070222849,747118745743654912,1610419006070222849,2023-01-03T23:33:05.000Z,en,0,2,1,0,everyone,global warming must be real bc how tf is it 44 degrees in an illinois january
1610418922330947584,68761897,1610418922330947584,2023-01-03T23:32:45.000Z,en,0,0,0,0,everyone,"CA had approved major gas projects in a complicated rate case proceeding that prevented scrutiny. ""This is at odds with the imperative to address climate change."" Now, @californiapuc will require project review when costs exceed $75M or affect air quality.https://t.co/sv2ZwXoyW5"
1610418898486296576,1586376690598432769,1610418898486296576,2023-01-03T23:32:40.000Z,en,0,0,0,0,everyone,OK....looks like my trying to post a link to show climate change is a hoax isn't being allowed through....
1610418779217092609,1442408319608516614,1610418779217092609,2023-01-03T23:32:11.000Z,en,0,0,0,0,everyone,"Top of the morning. I would like nuclear fusion to become a practical power source. It would provide an inexhaustible supply of energy, without pollution or global warming. It's so simple,"
1610418512467755010,2943739141,1610418512467755010,2023-01-03T23:31:08.000Z,en,1,0,0,0,everyone,"Australia news live: ‘I ask everyone to pray for the little man,’ father of boy in Gold Coast helicopter crash says.   https://t.co/F80SngkQGo"
1610418367596199939,1297160404779622402,1610418367596199939,2023-01-03T23:30:33.000Z,en,4,3,17,1,everyone,Someone doesn't understand climate change. Is there a direct number to mother nature /G-d? The flat Earthers. https://t.co/9KEHK3oKnn
1610418333685252098,2251085844,1610418333685252098,2023-01-03T23:30:25.000Z,en,0,0,0,0,everyone,"The Air Quality is dangerous and yet they are hiring Oil Drillers in parts of Canada! See where this Climate Change Money is going? Production Testing Operators and SupervisorsTARA Energy Services Inc.Grande Prairie, ABhttps://t.co/XIUVB8Ux7Y https://t.co/6cNTkE4BKl"
1610418250369695744,9601512,1610418250369695744,2023-01-03T23:30:05.000Z,en,0,0,1,0,everyone,"Cunningham piloted the first manned Apollo mission, a key step in the drive to reach the moon, but he never flew in space again. He was a physicist who later became known as a climate-change skeptic.  https://t.co/aLA8wG2NUn"
1610418247240744963,852358146064601088,1610418247240744963,2023-01-03T23:30:04.000Z,en,1,0,4,0,everyone,"Are animals the problem, or the solution?@GHGGuru, professor and air quality specialist from the @ucdavis and director of the @UCDavisCLEAR shares that animal agriculture could be part of the solution for mitigating global warming.#methane #climatesmartaghttps://t.co/py9GHhQ43U"
1610418235593064452,1588707854806122498,1610418235593064452,2023-01-03T23:30:02.000Z,en,0,0,0,0,everyone,How Climate Change Is Shaping California’s Winter Storms https://t.co/qeNt1FvYmE
1610418232212561920,1588707854806122498,1610418232212561920,2023-01-03T23:30:01.000Z,en,0,0,0,0,everyone,How Climate Change Is Shaping California’s Winter Storms https://t.co/m8fmkHiKhO
1610418228068589575,17288391,1610418228068589575,2023-01-03T23:30:00.000Z,en,0,0,1,0,everyone,Latest from @TexasTribune : Texas ag agency says climate change threatens state’s food supplyhttps://t.co/gADKaK83P8
1610418212306563072,1151582564,1610418212306563072,2023-01-03T23:29:56.000Z,en,0,0,1,0,everyone,"I know global warming and shit…but if Toyota made a muscle car, I’d buy that shit so fast"
1610418208481107969,310562235,1610418208481107969,2023-01-03T23:29:55.000Z,en,0,0,3,0,everyone,Time travel doesn't always work out like we see in the movies. #timetravel #climatechange #racism https://t.co/yZ3DXBXvR5
1610418174352130049,713532182963167232,1610418174352130049,2023-01-03T23:29:47.000Z,en,3,7,17,0,everyone,Whisky Tango Foxtrot?https://t.co/bfpFz8giI9
1610418029808218112,21882601,1610418029808218112,2023-01-03T23:29:13.000Z,en,0,0,1,0,everyone,Climate change and extreme weather are putting more women at risk for domestic violence https://t.co/234s9lnFpg
1610417849893257217,1250410393,1610417849893257217,2023-01-03T23:28:30.000Z,en,0,0,0,0,everyone,"Over the past 6 years, scientists have collected dead and dying seabirds on the coasts of the northern Bering and southern Chukchi seas. They show how #ClimateChange is impacting the ecosystem and people who live there. https://t.co/nO4BdO6kzo https://t.co/4lvT2V8LoU"
1610417799901462529,1123975619048554496,1610417799901462529,2023-01-03T23:28:18.000Z,en,4,0,3,0,everyone,"🇦🇶🇬🇱 With #sealevels rising steadily as the planet warms, melting ice could make it even worse.  These are the #glaciers and #icesheets scientists worry about the most.#cryosphere #climatechangehttps://t.co/sF1sN7I6dQ"
1610417693873803264,285431964,1610417693873803264,2023-01-03T23:27:52.000Z,en,3,0,7,0,everyone,Is the arms industry driving climate change? Yup. https://t.co/uAz044RKa4
1610417534569684994,1467871362207268872,1610417534569684994,2023-01-03T23:27:15.000Z,en,0,0,0,0,everyone,Canadian Forests Will Help Us Live With Climate Change https://t.co/DOw5ZYCjhb via @YouTube
1610417434267373573,1559569970358431749,1610417434267373573,2023-01-03T23:26:51.000Z,en,0,1,0,0,everyone,Your small group 🤝 our new sustainable wine tour!🚐Enjoy a scenic morning trip to Sonoma wine country in our 100% electric van🍇Visit local sustainable wineries and learn about their wine making processes as well as the challenges posed by climate change https://t.co/irMBCl3qpK
1610417249059311618,37004385,1610417249059311618,2023-01-03T23:26:06.000Z,en,0,1,0,0,everyone,"On the heels of a historic drought that devastated crops from the High Plains to South Texas, a new Texas Department of Agriculture report released Tuesday linked climate change with food insecurity and identified it as a potential threat to the sta… https://t.co/OwNYwk05RH"
1610417237738897408,33345091,1610417237738897408,2023-01-03T23:26:04.000Z,en,1,0,0,0,everyone,"If you want to start preparing, start here.  #survival #disasterrecovery #preparedness #naturaldisasters #climatechange #climateaction Survival Essentials You Must Have! https://t.co/YhDrpxTMNk  #disasterpreparedness via @SlideShare  #LifeHacks #KU #UK  https://t.co/jwBLiUBV9m"
1610417144902066176,2243205762,1610417144902066176,2023-01-03T23:25:42.000Z,en,0,0,0,0,everyone,"""How Climate Change Is Shaping California’s Winter Storms"" by Raymond Zhong via NYT https://t.co/ezhsmHXHQW"
1610417137826529281,1522682010065645575,1610417137826529281,2023-01-03T23:25:40.000Z,en,0,0,0,0,everyone,This is why our world is falling to the fake climate change. These bastards think they are God playing with the atmosphere. Check out Third 👁️⃤TV2's video! #TikTok https://t.co/JhY5DomICZ
1610417022617423873,1558216875204567041,1610417022617423873,2023-01-03T23:25:12.000Z,en,0,0,1,0,everyone,What about all the dogs at the Border that followed their owners trough two countries. Just to be left alone at border when thier owners get on busses. It's sad. What about all are dogs left in Afghanistan. Biden doesn't care about America doesn't care about climate change.
1610416969055961090,2970911163,1610416969055961090,2023-01-03T23:25:00.000Z,en,0,0,1,0,everyone,"A Toxic Stew on Cape Cod: Human Waste and Warming Water https://t.co/VKGVCjX7Px - Climate change is contributing to electric-green algae blooms. Massachusetts wants a cleanup of the antiquated septic systems feeding the mess, but it could cost billions.#HumanWaste  #ToxicStew"
1610416956762624002,1492801588238467075,1610416956762624002,2023-01-03T23:24:57.000Z,en,0,0,0,0,everyone,The next pandemic will be about climate change
1610416834079240193,784026186,1610416834079240193,2023-01-03T23:24:27.000Z,en,0,0,0,0,everyone,"California's snowpack is currently at 174% of average! A great start to winter from a #drought perspective, but unfortunately it's coming with dangerous flooding in parts of NorCal.#CAwater #weatherwhiplash #climatechangehttps://t.co/2o49buNGbR https://t.co/gRiYUrwFps"
1610416707981697024,1870353660,1610416707981697024,2023-01-03T23:23:57.000Z,en,0,0,0,0,everyone,"""As much as agriculture is part of the problem, it is also, conversely, set to play a key role in the solution to climate change."" - Mike Harut, Munro Partners.#climatechange #agriculture #investmentshttps://t.co/I4JqurDME3 https://t.co/ZwIKjSJRBa"
1610416481086357505,32525618,1610416481086357505,2023-01-03T23:23:03.000Z,en,0,0,0,0,everyone,Are subway tiles still in style? I want to install them in my climate-change bunker. It's underground and kind of feels like a subway station anyway.#homedecor
1610416465567440898,2970335344,1610416465567440898,2023-01-03T23:23:00.000Z,en,0,1,2,0,everyone,"A Toxic Stew on Cape Cod: Human Waste and Warming Water https://t.co/gTu37WvzjY - Climate change is contributing to electric-green algae blooms. Massachusetts wants a cleanup of the antiquated septic systems feeding the mess, but it could cost billions.#HumanWaste  #ToxicStew"
1610416208670785537,1442408319608516614,1610416208670785537,2023-01-03T23:21:58.000Z,en,0,0,0,0,everyone,"Hear me out. Global warming is a real threat to our communities, to everybody, to everything. Unbelievable!"
1610416126407675905,349691981,1610416126407675905,2023-01-03T23:21:39.000Z,en,0,0,0,0,everyone,Protecting old growth forests is one of the best things we can do to mitigate the impacts of #climatechange. Sign the @standearth petition to protect the last giant trees from logging! #bcpoli https://t.co/PfYBf29fad
