id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1655060146345717760,1524218012789882882,1655060146345717760,2023-05-07T04:01:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654990671852326916'}]",This old lady is so dirty. Better to forget her. https://t.co/ptIU6Ibkb0
1655059137330388995,1500552688626511876,1655059137330388995,2023-05-07T03:57:02.000Z,en,3,0,8,0,"[{'type': 'quoted', 'id': '1654990671852326916'}]",Shame on you! Are you going to imprison every Amhara who denounces the ongoing state sponsored ethnic cleansing and genocide on our people? What exactly is your excuse to continue serving a truly savage regime that mutilates even babies &amp; mothers?#WarOnAmhara #AmharaGenocide https://t.co/7RegrINeOR
1655236563637248003,1427687522402975749,1655236563637248003,2023-05-07T15:42:04.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1654989936817471488'}]",#DanielleIsHope💖 https://t.co/LYmn2b8s85
1655295059741544448,1586618152951042048,1655295059741544448,2023-05-07T19:34:30.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1655085970520424449'}]",RT @GdfnShirts: sounds like a poll by someone who's runnin around settin fires to claim it's climate change. 😂
1655284353541476352,1587892912205213696,1655284353541476352,2023-05-07T18:51:58.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1655085970520424449'}]",RT @GdfnShirts: sounds like a poll by someone who's runnin around settin fires to claim it's climate change. 😂
1655089675848273920,1606480252183932929,1655089675848273920,2023-05-07T05:58:23.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1655085970520424449'}]",RT @GdfnShirts: sounds like a poll by someone who's runnin around settin fires to claim it's climate change. 😂
1655085970520424449,1426266551787745280,1655085970520424449,2023-05-07T05:43:40.000Z,en,3,2,9,0,"[{'type': 'quoted', 'id': '1654989284292673537'}]",sounds like a poll by someone who's runnin around settin fires to claim it's climate change. 😂 https://t.co/QQphnAVq5m
1655081882072276992,2248922893,1655081882072276992,2023-05-07T05:27:25.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654989284292673537'}]","I'm not a terrorist but if that's the only voice you'll allow me for my ""No"" vote then so be it. https://t.co/zR5KRxvMUT"
1655251976253210626,1616786652780982273,1655251976253210626,2023-05-07T16:43:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654988411848081408'}]",How about combatting climate change by lifting your local residents out of poverty?  $465M should cover that.  Idiots capitalizing off unknowingly ignorant citizens and parading around like you did something right.  There should be an isolated island somewhere to put you… https://t.co/u3GgfVuBQq https://t.co/qAmUXmrK3m
1655143946324942849,1408710426,1655143946324942849,2023-05-07T09:34:02.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1655143529080045568'}]",RT @VictoriaCoates: A “temple”?  Did you really say that part out loud?
1655143529080045568,75890142,1655143529080045568,2023-05-07T09:32:23.000Z,en,1,1,16,0,"[{'type': 'quoted', 'id': '1654988411848081408'}]",A “temple”?  Did you really say that part out loud? https://t.co/GKDKQ0YZ4B
1655025389448593408,174137087,1655025389448593408,2023-05-07T01:42:56.000Z,es,1,0,0,0,"[{'type': 'retweeted', 'id': '1654990114056175616'}]","RT @AlfredoNarvaez: Después de nueve años de trabajos ya abrió la nueva ala del museo estadounidense historia natural, y se ve increíble, o…"
1654996137160372224,1621509670455382017,1654996137160372224,2023-05-06T23:46:42.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1654988411848081408'}]","NYC liberals are silent and happy about taxpayers money massively spent for art and illegal aliens, while American homeless people suffer.  🤡 https://t.co/Z5KchlwUU6"
1654990114056175616,33667453,1654990114056175616,2023-05-06T23:22:46.000Z,es,1,0,2,0,"[{'type': 'quoted', 'id': '1654988411848081408'}]","Después de nueve años de trabajos ya abrió la nueva ala del museo estadounidense historia natural, y se ve increíble, otro pretexto más para escapar a NYC. #museos https://t.co/e0w37n83P5"
1654989655249387520,1421636110552240131,1654989655249387520,2023-05-06T23:20:56.000Z,ja,0,0,0,0,"[{'type': 'quoted', 'id': '1654988411848081408'}]",NYC の @AMNH への 4 億 6500 万ドルの拡張が現在開始されています。@sunny_newsiee は、生物学、気候変動、地球の起源に専念する広大な寺院、ギルダー センターからのレポートです https://t.co/SlILpLNclX https://t.co/21CbMNcycL https://t.co/9R43P3MIh3
1655351028005445634,1556086232765063168,1655351028005445634,2023-05-07T23:16:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654988400913707009'}]",Dickdash you may be the dumbest mfer on twitter today!  You couldnt make it down south! https://t.co/lUm8WXPGuP
1655182126344445961,1584882856127512577,1655182126344445961,2023-05-07T12:05:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654988400913707009'}]",Ok gash!!! Go smoke another one! https://t.co/IkHh8h9O5o
1655131812321017860,1593280894198071303,1655131812321017860,2023-05-07T08:45:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654988400913707009'}]","Dash here is scared of the weather, poor chap.The climate changes all the time, welcome to earth and enjoy your stay. https://t.co/6Xa8qiv03V"
1655096928542048256,1599177197000048641,1655096928542048256,2023-05-07T06:27:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654988400913707009'}]",Fuck you and climate change. https://t.co/EPPpYaGLxf
1655032371064762373,1598816679118753792,1655032371064762373,2023-05-07T02:10:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654988400913707009'}]",Sell that shit somewhere else moron https://t.co/jqSzjsVJOp
1655018390791020545,1594797464749481990,1655018390791020545,2023-05-07T01:15:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654988400913707009'}]",Climate changes 4 times a year they are called seasons... https://t.co/WvgCYToIFd
1654992738167955456,1498731670010277888,1654992738167955456,2023-05-06T23:33:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654988400913707009'}]",Commies love shifting emergencies... 100 years of screeching hasn't manifested their failed predictions. Keep trying Dush. https://t.co/bqrvMToRdv
1655005229652295682,844327750135615488,1655005229652295682,2023-05-07T00:22:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654987909550809088'}]",LOL. Grow up. https://t.co/TQbPoJ53RU
1654988996626247680,1202160714095505408,1654988996626247680,2023-05-06T23:18:19.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654987909550809088'}]","Random factoid, Texas is home to the largest gate value. https://t.co/3B2YxvE2BM"
1654988531071086593,245826618,1654988531071086593,2023-05-06T23:16:28.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1654987909550809088'}]",“@GregAbbott_TX @SenTedCruz @tedcruz https://t.co/xEPPCrFnhe
1655239398080872455,1471480649320210437,1655239398080872455,2023-05-07T15:53:20.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1654986826778804224'}]",These fires 🔥 would never happen under our amazing NDP government. We would make sure we have better emergency response in order to protect our pipelines. https://t.co/mX8cUmLp92
1655226129073205248,1348790173572554754,1654921662989758466,2023-05-07T15:00:36.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1654985792702275588'}, {'type': 'replied_to', 'id': '1655121325973999618'}]",@JustACountryBo4 @Laurie1122 😆https://t.co/8XzvpR02Xj
1654988102685843456,1355631865760280582,1654988102685843456,2023-05-06T23:14:46.000Z,qam,0,0,1,0,"[{'type': 'quoted', 'id': '1654985707235217408'}]",@BretBaier @brithume https://t.co/pgvD6AXmPu
1655161897082298368,1519532207592787968,1655161897082298368,2023-05-07T10:45:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654984904478957568'}]",Or it could do nothing at all. Like we have seen for the last 50 years. https://t.co/I0w8f10VPz
1655581022249951234,1419067134181785603,1655581022249951234,2023-05-08T14:30:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654984658151505922'}]",Nothing could be further from the truth 💯 https://t.co/Zf1BKm8fiM
1656301833583730688,211376476,1656301833583730688,2023-05-10T14:15:04.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1656290494404517899'}]",RT @AIMforClimate: Watch today's #AIM4CSummit Lunch High-Level Plenary here: https://t.co/ytcjlQozZ3
1656290762374500356,125341608,1656290762374500356,2023-05-10T13:31:04.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1656290494404517899'}]",RT @AIMforClimate: Watch today's #AIM4CSummit Lunch High-Level Plenary here: https://t.co/ytcjlQozZ3
1656290494404517899,1440629953364516877,1656290494404517899,2023-05-10T13:30:00.000Z,en,2,1,1,0,"[{'type': 'quoted', 'id': '1654984439531810816'}]",Watch today's #AIM4CSummit Lunch High-Level Plenary here: https://t.co/ytcjlQozZ3 https://t.co/XsD5ed6Kxg
1656131819543117825,729907170,1656131819543117825,2023-05-10T02:59:29.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654982855628316675'}]",See South Africa for details. https://t.co/89FjvZ2v0B
1655963815828398083,1636127154848292864,1655963815828398083,2023-05-09T15:51:54.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1655719857411825667'}]","RT @AndyDollahite: Just talked this week with three family members in three different states, all preparing to buy back-up generators becau…"
1655720463786541057,19213332,1655720463786541057,2023-05-08T23:44:55.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1655719857411825667'}]","RT @AndyDollahite: Just talked this week with three family members in three different states, all preparing to buy back-up generators becau…"
1655719857411825667,847942014,1655719857411825667,2023-05-08T23:42:30.000Z,en,2,0,8,0,"[{'type': 'quoted', 'id': '1654982855628316675'}]","Just talked this week with three family members in three different states, all preparing to buy back-up generators because of repeated problems with unreliable local power. https://t.co/SD6f1h1uYb"
1655709956740468736,19213332,1655709956740468736,2023-05-08T23:03:09.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1655707944833646592'}]",RT @jaaonpe: This just came in the mail. Haven’t even opened it up. But odd coincidence 🧐 https://t.co/rnrdOmWqVV
1655707944833646592,1417673542305386496,1655707944833646592,2023-05-08T22:55:10.000Z,en,1,2,9,0,"[{'type': 'quoted', 'id': '1654982855628316675'}]",This just came in the mail. Haven’t even opened it up. But odd coincidence 🧐 https://t.co/rnrdOmWqVV https://t.co/d0ymJIDUFS
1655583369793601542,1295106993586352130,1655583369793601542,2023-05-08T14:40:09.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654982855628316675'}]",Water distribution is another ticking time bomb. https://t.co/QCjQnRgAfT
1655900424258441216,2374469136,1655900424258441216,2023-05-09T11:40:00.000Z,qme,1,0,0,0,"[{'type': 'retweeted', 'id': '1655893125942984706'}]",RT @MichelleBlanc: @Jean_Gilbert_D @CHOIRadioX https://t.co/nTw82Eq2fq
1655893125942984706,808387,1655597537540096001,2023-05-09T11:11:00.000Z,qme,1,1,1,0,"[{'type': 'quoted', 'id': '1654981926665728006'}, {'type': 'replied_to', 'id': '1655639992146747392'}]",@Jean_Gilbert_D @CHOIRadioX https://t.co/nTw82Eq2fq
1655893028479852544,808387,1655597537540096001,2023-05-09T11:10:37.000Z,qme,0,1,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}, {'type': 'replied_to', 'id': '1655711964620881920'}]",@Physettes @CHOIRadioX https://t.co/nTw82Eq2fq
1655892980245340162,808387,1655597537540096001,2023-05-09T11:10:26.000Z,qme,0,1,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}, {'type': 'replied_to', 'id': '1655890954438471680'}]",@Niklaas80s @CHOIRadioX https://t.co/nTw82Eq2fq
1655326581613826049,1518767353567543298,1655326581613826049,2023-05-07T21:39:46.000Z,qht,0,0,1,1,"[{'type': 'quoted', 'id': '1654981926665728006'}]",#ClimateScam https://t.co/9VVYzPqyz5
1655190545319247872,1029040414546976768,1655190545319247872,2023-05-07T12:39:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}]","Can someone send this to King Charles &amp; all those globalists &amp; others, perpetuating the lie of Climate Change? The 😁 https://t.co/Lk91LS2XmF"
1655180813573533696,1442681299991465986,1655101569950527493,2023-05-07T12:00:32.000Z,de,0,0,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}, {'type': 'replied_to', 'id': '1655141361014693889'}]",@ladyveela @Schmitt_News Willkommen zur Selbsterkenntnis!https://t.co/xrNkkWuBg5
1655180559876775937,1442681299991465986,1655101569950527493,2023-05-07T11:59:31.000Z,de,0,0,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}, {'type': 'replied_to', 'id': '1655101569950527493'}]","@Schmitt_News Für die dummen aus Wokeistan, die blind ohne zu denken in den Abgrund folgen.https://t.co/xrNkkWuBg5"
1655180382826840065,1442681299991465986,1655101569950527493,2023-05-07T11:58:49.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}, {'type': 'replied_to', 'id': '1655162927811379202'}]",@composuitHPK @Schmitt_News https://t.co/xrNkkWuBg5
1655151974516682752,35415703,1655151974516682752,2023-05-07T10:05:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}]",Climate change is just a grab for your money and to control you. https://t.co/WvBg46lDVV
1655119190477660161,1520210616799330304,1655119190477660161,2023-05-07T07:55:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}]",So you climate crisis snowflake fucks wake up we are not in danger https://t.co/BpRI5Rs05l
1655003410595291137,1438250061121654785,1655003410595291137,2023-05-07T00:15:36.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1654981926665728006'}]","If you find yourself questioning climate change, you should be. #ClimateScam https://t.co/L67FlhHHuy"
1654990321196089344,1586592755744022528,1654817608334548992,2023-05-06T23:23:35.000Z,qme,0,0,1,0,"[{'type': 'quoted', 'id': '1654981926665728006'}, {'type': 'replied_to', 'id': '1654937957931810817'}]",@JimBowersclimb @_ClimateCraze https://t.co/ozOc6uzvA4
1654990082175270913,1586592755744022528,1654805477757452288,2023-05-06T23:22:38.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1654981926665728006'}, {'type': 'replied_to', 'id': '1654805477757452288'}]",@QuentinDempster https://t.co/ozOc6uzvA4
1656197803947819008,2870439159,1656197803947819008,2023-05-10T07:21:41.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1654982304073236482'}]",RT @CGTNOfficial: Climate change has threatened the existence of North America’s second-largest tribal nation. Learn more. #Navajo #drought…
1655518701201022976,1503906224160624640,1655518701201022976,2023-05-08T10:23:11.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1654982304073236482'}]",RT @CGTNOfficial: Climate change has threatened the existence of North America’s second-largest tribal nation. Learn more. #Navajo #drought…
1654994514807869440,1565575270593171458,1654994514807869440,2023-05-06T23:40:15.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1654982304073236482'}]",RT @CGTNOfficial: Climate change has threatened the existence of North America’s second-largest tribal nation. Learn more. #Navajo #drought…
1654982805279895552,77748386,1654982805279895552,2023-05-06T22:53:43.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1654982304073236482'}]",RT @CGTNOfficial: Climate change has threatened the existence of North America’s second-largest tribal nation. Learn more. #Navajo #drought…
1654982304073236482,1115874631,1654982304073236482,2023-05-06T22:51:44.000Z,en,4,4,12,1,"[{'type': 'quoted', 'id': '1654981863247683585'}]",Climate change has threatened the existence of North America’s second-largest tribal nation. Learn more. #Navajo #drought #climatechange #displacement #culture #cgtnamerica https://t.co/O5MWN5uBhb
1655094153468956673,1589626923457675264,1655076373126426624,2023-05-07T06:16:11.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1654980904257986561'}, {'type': 'replied_to', 'id': '1655076373126426624'}]",@thesiriusreport https://t.co/sJbQ2phhUZ
1655418437492146176,321661001,1655418437492146176,2023-05-08T03:44:46.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1655010516958584832,1647245357091549185,1655010516958584832,2023-05-07T00:43:50.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1655003690779160576,1614029902675836929,1655003690779160576,2023-05-07T00:16:43.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1655003414894460928,3308781515,1655003414894460928,2023-05-07T00:15:37.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1654995574662504449,490843461,1654995574662504449,2023-05-06T23:44:27.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1654993590144335872,2849064914,1654993590144335872,2023-05-06T23:36:34.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1654990236110454784,874905000,1654990236110454784,2023-05-06T23:23:15.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1654989611423215617,851061556184068096,1654989611423215617,2023-05-06T23:20:46.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1654989408100319232,1587892912205213696,1654989408100319232,2023-05-06T23:19:57.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1654988149515497472,62617728,1654988149515497472,2023-05-06T23:14:57.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1654985881462407168,3114403273,1654985881462407168,2023-05-06T23:05:56.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1654981545139240960'}]","RT @CoryBMorgan: Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all…"
1654981545139240960,253147396,1654981545139240960,2023-05-06T22:48:43.000Z,en,11,11,70,1,"[{'type': 'quoted', 'id': '1654979564815396864'}]","Yes. Those indigenous nomads of the past were accomplished firefighters indeed. Fires would end if ""settlers"" just all went back where they came from right? You understand you are insane don't you? https://t.co/p7WXqsTf5u"
1655396615446994947,1438333191866105858,1655396615446994947,2023-05-08T02:18:03.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1655216798437093378'}]",RT @_Difint_: Really need your support!Plz donate 1 DAI to @LunCoSim to help develop the platform!With LunCo you'll be able to model no…
1655220421120389120,1095391400395448324,1655220421120389120,2023-05-07T14:37:55.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1655216798437093378'}]",RT @_Difint_: Really need your support!Plz donate 1 DAI to @LunCoSim to help develop the platform!With LunCo you'll be able to model no…
1655216888287461377,1521057559217459201,1655216888287461377,2023-05-07T14:23:53.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1655216798437093378'}]",RT @_Difint_: Really need your support!Plz donate 1 DAI to @LunCoSim to help develop the platform!With LunCo you'll be able to model no…
1655216798437093378,1508657836439474180,1655216798437093378,2023-05-07T14:23:31.000Z,en,3,0,9,0,"[{'type': 'quoted', 'id': '1654979100304351234'}]","Really need your support!Plz donate 1 DAI to @LunCoSim to help develop the platform!With LunCo you'll be able to model not only robots, but overall complex engineering systems! https://t.co/nl7k0CkwQU"
1655436823097745409,1359760902598389760,1655436823097745409,2023-05-08T04:57:49.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1654988704161714176'}]",RT @HughBramlett: He's not wrong.
1655143945838501888,1520486246950350854,1655143945838501888,2023-05-07T09:34:02.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1654978948873490432'}]",That's the goal of the anti-Christ when he takes power with a one world government. https://t.co/TPVPmyuQHb
1654993920009306113,3087909160,1654993920009306113,2023-05-06T23:37:53.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1654988704161714176'}]",RT @HughBramlett: He's not wrong.
1654993587627520003,1230302057271373826,1654993587627520003,2023-05-06T23:36:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654978948873490432'}]",He's right. https://t.co/HGYuxaivvJ
1654993292013215744,1522783937956696065,1654993292013215744,2023-05-06T23:35:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1654978948873490432'}]","WELL, ROBERT SOUNDS LIKE HE ISN'T WOKE, BUT WITH THE REST OF HIS PARTY FULLY ENGULFED WITH WOKENESS MEANS WE ARE NOT READY AT ALL FOR ANOTHER DEMOCRAT IN OUR WHITE HOUSE! https://t.co/vcmOUsv4tC"
1654991172916465666,1595125494940418057,1654991172916465666,2023-05-06T23:26:58.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1654988704161714176'}]",RT @HughBramlett: He's not wrong.
1654988704161714176,1518723872249585673,1654988704161714176,2023-05-06T23:17:09.000Z,en,3,2,15,0,"[{'type': 'quoted', 'id': '1654978948873490432'}]",He's not wrong. https://t.co/D1Q6SjQOuW
1654984761184784384,1504157840071544838,1654984761184784384,2023-05-06T23:01:29.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1654984677420146691'}]",RT @sailinjackvip: Truth be told!
1654984677420146691,253182943,1654984677420146691,2023-05-06T23:01:09.000Z,en,1,1,6,0,"[{'type': 'quoted', 'id': '1654978948873490432'}]",Truth be told! https://t.co/4nLw5YoTmN
1654984618808860672,712270012489273344,1654984618808860672,2023-05-06T23:00:55.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1654983923754061824'}]",RT @JanengirlsJane: Absolutely
1654983923754061824,1588533354961436678,1654983923754061824,2023-05-06T22:58:10.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1654978948873490432'}]",Absolutely https://t.co/J9hpo3B2zF
