id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1548093177474691075,913739318,1548093177474691075,2022-07-15T23:52:30.000Z,en,0,0,0,0,everyone,"Top story #EleMolise: How One Senator Doomed the Democrats’ Climate Plan https://t.co/Fblw65bfg2, see more https://t.co/RiPnpHHxbj"
1548093173146144771,4557023476,1548093173146144771,2022-07-15T23:52:29.000Z,en,0,0,0,0,everyone,"Top story: How One Senator Doomed the Democrats’ Climate Plan https://t.co/hDpXXnFrmu, see more https://t.co/a1btsioMTS"
1548093164249944065,3510957673,1548093164249944065,2022-07-15T23:52:27.000Z,en,0,0,0,0,everyone,ECB to Transition Corporate Bond Portfolio to Better Climate Performers #ClimateChange via https://t.co/Yd1zxd3HXV https://t.co/GG6XvoQU70
1548093120247578626,1607922168,1548093120247578626,2022-07-15T23:52:16.000Z,en,0,1,0,0,everyone,"Climate Council: Report shows 75 per cent reduction in greenhouse gas emissions needed by 2030 https://t.co/NPfel3OCiz via @newscomauHQ the left killed off car , clothes manufacturers,,and trying hard for food manufacturers.    WAKE UP PEOPLES!!!   FORM AND GLOBALISTS."
1548093109979951106,1559256986,1548093109979951106,2022-07-15T23:52:14.000Z,en,0,0,0,0,everyone,"Chemtrails, global warming, and erratic weather - is there a link? https://t.co/UjT8oJqQrz via @YouTube"
1548093094989479942,1373810495346597888,1548093094989479942,2022-07-15T23:52:10.000Z,en,0,0,0,0,everyone,#ClimateChangeMotives??“We must be a collective… Confronting climate change means that the U.S. and other Western countries must reimagine their economic structures overall. To put it simply: Ending climate change necessitates an end of capitalism.”https://t.co/3xtb8AlTEn
1548093070582751232,1374386648515944462,1548093070582751232,2022-07-15T23:52:04.000Z,en,0,0,1,0,everyone,Manchin called out by climate change’s powerful voice: ‘A modern-day villain who drives a Maserati and lives on a yacht courtesy of the coal industry’ https://t.co/hCB1Qc9hIt via @Yahoo
1548093056708067329,9019142,1548093056708067329,2022-07-15T23:52:01.000Z,en,0,0,0,0,everyone,"#CarbonTax costs Sask families $390, Federal minister says carbon tax makes life more affordable - #news #canada #sask #climatechange #environment #inflation #taxes #costofliving #politics #government #cdnpoli #saskpoli #skpoli #saskatchewan #prairies https://t.co/EkVa2aaHl9"
1548093041633767425,1395759639149514756,1548093041633767425,2022-07-15T23:51:57.000Z,en,3,1,14,0,everyone,People theorize that president Joe Gatto might actually be responsible for the rise of Climate Change https://t.co/t8wvBCcdle
1548092985039998985,792161653127155713,1548092985039998985,2022-07-15T23:51:44.000Z,en,0,0,6,0,everyone,We must deal with climate change because as our climate changes it doesn’t stay the same because it’s changing into something different than it was before as far as the climate is concerned due to the change. #WriteASpeechForKamala
1548092968547995650,1456968630265159681,1548092968547995650,2022-07-15T23:51:40.000Z,en,0,0,2,1,everyone,Biden says he will act on climate change after Manchin opposes legislation https://t.co/ufVbY1zevP   This climate change BS will be the death of us.  It's a scam to make global elites wealthier...(hint: they jet everywhere)
1548092965570039813,122743767,1548092965570039813,2022-07-15T23:51:39.000Z,en,0,3,1,0,everyone,"Given that global warming is global and requires dramatically reduced global emissions, do you think humanity will move to 90 percent adoption of clean energy worldwide if the cost (not the peice) is more than 25 percent above of current energy costs?"
1548092928488198144,456313298,1548092928488198144,2022-07-15T23:51:30.000Z,en,0,0,0,0,everyone,"Manchin Saves America Again, Saying No To Climate Change And Tax Hikes In Biden's Build Back Better https://t.co/DqoLcB5P07 via @gatewaypundit"
1548092888185126920,1519066657678786560,1548092888185126920,2022-07-15T23:51:21.000Z,en,15,4,30,2,everyone,Debunking Climate Change!!! https://t.co/vZHwu17y65
1548092801279094785,456864723,1548092801279094785,2022-07-15T23:51:00.000Z,en,3,0,6,0,everyone,Sen. Joe Manchin III told Democratic leaders Thursday he would not support an economic package this month that contains new spending on climate change or new tax increases targeting wealthy individuals and corporations. https://t.co/ipZnXHty7w
1548092796745027589,1519094256370995200,1548092796745027589,2022-07-15T23:50:59.000Z,en,0,0,0,0,everyone,Willie Soon - Latest findings on climate changehttps://t.co/wQz7HjcYZn
1548092752264515584,1064536613114527744,1548092752264515584,2022-07-15T23:50:48.000Z,en,0,0,1,0,everyone,"FUCK @Sen_JoeManchin ! He only gives a shit about himself. He doesn't care about America, he doesn't care about his state, and he doesn't care about future generations. Money is his God, and the industry killing the planet, owns him 💯. https://t.co/FnqNQqfqvL"
1548092731154567175,2272300260,1548092731154567175,2022-07-15T23:50:43.000Z,en,1,0,1,0,everyone,How One Senator Doomed the Democrats’ Climate Plan https://t.co/j65f6p6266
1548092723906744321,1071087178829185024,1548092723906744321,2022-07-15T23:50:42.000Z,en,0,0,1,0,everyone,"Yesterday, Senator ⁦@Sen_JoeManchin⁩ of West Virginia rug-pulled Chuck Schumer, the Senate majority leader, committing a betrayal that could shape the character of climate politics in this country for decades to come. Manchin reportedly told Schumer  https://t.co/2Xaj7JyrFM"
1548092702125740032,1581185226,1548092702125740032,2022-07-15T23:50:37.000Z,en,2,1,5,0,everyone,Recent presentation chaired by @CarolineLucas on the impact of the Climate crisis if we act or fail to act. @Vegan_Five_0 @YHGreenParty@Ed_Miliband @Botticelliwoman @nomeantom @YorksBylines @MayorRos @DoncasterDamian @CllrDaveShaw @TonyDonnyGreen https://t.co/OHyKV53nCd
1548092652855341058,17836882,1548092652855341058,2022-07-15T23:50:25.000Z,en,1,4,5,0,everyone,Senator Joe Manchin says he’ll oppose an economic measure he’s been negotiating with Democratic leaders if it includes climate change action or higher taxes on the rich or corporations.  https://t.co/4IN2fHGd7O
1548092531530874881,1435833278062284802,1548092531530874881,2022-07-15T23:49:56.000Z,en,2,2,7,0,everyone,"When someone starts talking about climate change, call them a conspiracy theorist."
1548092485519282176,95038667,1548092485519282176,2022-07-15T23:49:45.000Z,en,0,1,0,0,everyone,Democrats vent their fury as Joe Manchin shelves action on climate change https://t.co/2oI1uDfxCc via @nbcnews
1548092455953657858,423083383,1548092455953657858,2022-07-15T23:49:38.000Z,en,3,0,3,0,everyone,"Remember, the same people who still think the election was stolen are sitting in history-making, unthinkable 108 degree heat right now denying global warming.  Evidence makes no difference. It’s the frame and the meme, repeated, locked in, embraced. That’s how psyche ops work."
1548092288970018823,1442408319608516614,1548092288970018823,2022-07-15T23:48:58.000Z,en,0,0,0,0,everyone,"Hear me out. Global warming is a real threat to our communities, to everybody, to everything. Die soon"
1548092252924153857,32672078,1548092252924153857,2022-07-15T23:48:49.000Z,en,0,0,0,0,everyone,England to declare first-ever Level Four national heat emergency as climate change bakes Europe - https://t.co/wA12SAmtr6 https://t.co/nCWyvU3f5j
1548092169163902982,145971659,1548092169163902982,2022-07-15T23:48:29.000Z,en,0,0,0,0,everyone,#TheConservatoryGarden #CentralPark #NewYork from #Gardensoftheworld #digitalart #DigitalTrends #curatorscorner #NewYorkLife #NewYorkArt #insidethegarden #earthtweet #environment #climatechange  #artforchange #makeadifference see the series on IG@geofftitley https://t.co/uJn3yweTKS
1548092153468882948,1131296686955876352,1548092153468882948,2022-07-15T23:48:26.000Z,en,0,0,0,0,everyone,#Go @POTUS❣️#ExecORDERSomeActionOnThe#CLIMATECRISIS‼️#AtLeastJoeGivesAFlying🐸#AboutHISGrandkids🌎#YrmanchinItAwfulHardToIgnore#WutAnIgnoramusYaAre @Sen_JoeManchin Biden says he'll act on #ClimateChange. Manchin🤯 opposes legis-CNBC https://t.co/77KrJVpQBg via @GoogleNews
1548092124171603968,1533836682482618370,1548092124171603968,2022-07-15T23:48:19.000Z,en,0,0,0,0,everyone,Science News | Research: Climate Change Associated with Coastal Glacier Retreat https://t.co/gCMUG4leJZ
1548092099014250500,1434854562368741377,1548092099014250500,2022-07-15T23:48:13.000Z,en,0,0,1,0,everyone,"Eritrea envisioned that by the end of 2025, #Eritrea will experience improvements in the delivery of public services, a more inclusive society, and greater resilience against the impact of disasters and climate change. #SDG13 #HLPF2022 https://t.co/R4ceXqcv1o https://t.co/GF2sB0jeld"
1548092099001589762,60775372,1548092099001589762,2022-07-15T23:48:13.000Z,en,0,1,0,0,everyone,"Cheap cooling solutions: I recommend these large flexible ice packs for climate-change-sweaty-night-sleeping companions, face wrapping after root canals, and post knee surgery recovery.  They're like the unicorns of cheap comfort for heat or pain issues.https://t.co/QTFr1yE6Er"
1548092060770545664,16487348,1548092060770545664,2022-07-15T23:48:04.000Z,en,0,0,0,0,everyone,Yet Climate Change is a hoax. https://t.co/msFFdIfg84
1548091980231495684,1445095587616108544,1548091980231495684,2022-07-15T23:47:44.000Z,en,0,0,0,0,everyone,"Wildfire in Europe (13 July 2022 in UK, France, Spain, Portugal) due to warmth weather  (bad climate change). Climate change touching the worldwide since last 3,5 years. :)https://t.co/97ogGc3DY6"
1548091977333297155,2922382356,1548091977333297155,2022-07-15T23:47:44.000Z,en,17,7,74,2,everyone,"Seriously @abcnews@BreakfastNews4 years ago in a drought you called it global warming, scaring school children into believing the planet was going to burn within 10 years &amp; they would all die if Australia didn't reduce emissions from 1.3% to. 3% within 8 years."
1548091890162999296,1203501231282565120,1548091890162999296,2022-07-15T23:47:23.000Z,en,4,1,6,0,everyone,Is climate change to blame for a string of shark attacks across America? It’s complicatedhttps://t.co/LDzozoJH4d
1548091870495944704,353360353,1548091870495944704,2022-07-15T23:47:18.000Z,en,0,0,0,0,everyone,Oh Lawd!Republicans are gonna waste $11 million in service of Trump's #BigLieNot legislatingNot fighting crimeNot combating climate changeNot preserving the ConstitutionJust servicing Trump's ego#VoteBlueOrWeAreScrewed#VoteBlueToSaveAmericahttps://t.co/NOarlXS3vZ
1548091816980783104,1191855827667128320,1548091816980783104,2022-07-15T23:47:05.000Z,en,0,0,0,0,everyone,"Wildfires raging across Europe aggravated by climate change, EU warns https://t.co/XLGjO8dM5S"
1548091795136847872,14592973,1548091795136847872,2022-07-15T23:47:00.000Z,en,0,0,0,0,everyone,"Dang, @rivardinsa pulls no punches with this one. Absolutely spot on. | TxDOT's $85B plan: Build more highways, ignore climate change https://t.co/VhLiQyxJjs"
1548091779068485632,296996323,1548091779068485632,2022-07-15T23:46:56.000Z,en,1,0,2,0,everyone,"Cuz @Sen_JoeManchin makes a lot $$$ on dirty coal!Yahoo News USU.S. cannot fulfill climate change pledges if Manchin won't vote for clean energy, experts say"
1548091710634225668,218133833,1548091710634225668,2022-07-15T23:46:40.000Z,en,0,0,0,1,everyone,https://t.co/VEvRdOPct2. if climate change/global warming deniers still deny after looking at this then i take it you didnt bother to listen in science class.  Scroll to the bottom of the webpage  for sources of their data.  99% of scientist AGREE on whats happening. https://t.co/u6n3zbW0U0
1548091642502008840,1300185780640391168,1548091642502008840,2022-07-15T23:46:24.000Z,en,0,0,0,0,everyone,Climate Crisis: Extreme Heat In Asia Is A Red Flag Event For Global Warming https://t.co/AsY4gTuPMK https://t.co/ezlV41e2CQ
1548091634738376706,347334263,1548091634738376706,2022-07-15T23:46:22.000Z,en,1,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yoJDgm #webhost #webhosting #climatechange"
1548091587472736257,1024405928,1548091587472736257,2022-07-15T23:46:11.000Z,en,0,0,0,0,everyone,Manchin tried a play for power and failed miserably. What a waste. https://t.co/G9ks2jXLx2
1548091529981415424,1136655863211614208,1548091529981415424,2022-07-15T23:45:57.000Z,en,2,0,0,0,everyone,"Climate change is a crisis situation, expect to see more of these stories if action is not taken immediately #climatechange #ClimateEmergency #ClimateAction https://t.co/ERHnLOruuf"
1548091497483882496,92637636,1548091497483882496,2022-07-15T23:45:49.000Z,en,0,0,0,0,everyone,"Called Mirror, Mirror on the River, the exhibition by artist Rhonda Dee reimagines centuries-old folktales through the modern-day lens of climate change. https://t.co/jOtqjGU8Pl"
1548091458594295809,1318737519048089601,1548091458594295809,2022-07-15T23:45:40.000Z,en,0,0,0,0,everyone,Manchin called out by climate change’s powerful voice: ‘A modern-day villain who drives a Maserati and lives on a yacht courtesy of the coal industry’ https://t.co/EyNJ8ZDFnf via @Yahoo -WHY NOT A SINGLE GOP CARES ABOUT WEATHER CHANGE? MANCHIN GET MONEY FROM COAL WHAT ABOUT GOPS?
1548091377925308417,971237486738493440,1548091377925308417,2022-07-15T23:45:21.000Z,en,1,0,1,0,everyone,Beware the air up there...Professor Decries Climate Change as the 'White Colonization of the Atmosphere'https://t.co/01pe3gfEyO
1548091372162256898,1487469400471089153,1548091372162256898,2022-07-15T23:45:19.000Z,en,0,0,6,0,everyone,"The state of the world (war, climate change, pandemics), is truly terrifying to me. Make sure you pursue your dreams, spend time with those important to you, and tell people how you feel. Don’t wait."
1548091341430673408,1113159183946452993,1548091341430673408,2022-07-15T23:45:12.000Z,en,0,0,0,0,everyone,FYI: Weekly News Show – Is the hot weather caused by climate change? https://t.co/USLIIhRje9 via @YouTube
1548091335634145280,850377075039121409,1548091335634145280,2022-07-15T23:45:11.000Z,en,2,0,2,0,everyone,#Activist Cherry Sung and Harvard’s Chris Dede on how #SouthKorea implements a #ClimateChange #curriculum. https://t.co/GoXQ9cTH64 #RacetoNetZero #SDG’s #GlobalGoals @goproject @1popmovement https://t.co/3NySqfyHKb
1548091312124993537,61385045,1548091312124993537,2022-07-15T23:45:05.000Z,en,0,0,5,0,everyone,"I have solved climate change. If everyone shaves and waxes their heads, we can reflect enough sunlight back  and lower global temperatures.@JoeBiden"
1548091289513623552,2516164608,1548091289513623552,2022-07-15T23:45:00.000Z,en,0,0,2,0,everyone,Senate can boost agriculture’s battle against climate change https://t.co/YNnlMyxB6K
1548091194978160640,823271179393925122,1548091194978160640,2022-07-15T23:44:37.000Z,en,2,0,10,0,everyone,Really sucks to be living the real world version of  #DontLookUp So sad &amp; angry in Florida #Covid #GlobalWarming
1548091133355429889,591211894,1548091133355429889,2022-07-15T23:44:22.000Z,en,20,1,35,0,everyone,"Pleasure to meet 🇬🇹 Minister of Environment and Natural Resources, H.E. Mr. Mario Rojas Espino @marngtCommend 🇬🇹 for its leadership in the protection of forests, ecosystem management and climate action. 🇬🇹 as a vulnerable country to climate change, has a very important voice. https://t.co/NaDC3ooOHD"
1548091124060852227,2860711644,1548091124060852227,2022-07-15T23:44:20.000Z,en,0,0,0,0,everyone,"Whether climate change is the result of human behaviors, natural influences, or both is widely debated. But there's no question that politics is the motive behind climate change efforts.We can be certain: Raising taxes will not stop climate change!https://t.co/FrDLSe0syT https://t.co/yH2oR00RN1"
1548091117769347078,1499485127008821257,1548091117769347078,2022-07-15T23:44:19.000Z,en,0,0,0,0,everyone,"Venus, planet of love, was destroyed by global warming... Did its people want too much?"
1548091106155343873,710655750,1548091106155343873,2022-07-15T23:44:16.000Z,en,0,0,0,0,everyone,Dutch farmers' protest against devastating 'climate change' policy block... https://t.co/J2hCok5Z2f via @YouTube
1548091039990173696,18795726,1548091039990173696,2022-07-15T23:44:00.000Z,en,0,0,1,0,everyone,❌ Fossil fuels✅ Electric vehicles Read about the California towns banning the development of new gas stations! https://t.co/rh0PFvCVEv
1548091035082846208,1191855827667128320,1548091035082846208,2022-07-15T23:43:59.000Z,en,0,0,0,0,everyone,A GOP generation gap on climate change https://t.co/wL2XWtJ4b6
1548091023481417731,887388252428132352,1548091023481417731,2022-07-15T23:43:56.000Z,en,0,0,0,0,everyone,Biden promises 'strong executive action' on climate change after Sen. Manchin dooms domestic agenda https://t.co/4xssj6KI6O
1548090983748751360,23377744,1548090983748751360,2022-07-15T23:43:47.000Z,en,0,1,0,0,everyone,We had the enlightenment. What will people looking back call era? https://t.co/6ysla6wytq
1548090968405995522,1314797704539598855,1548090968405995522,2022-07-15T23:43:43.000Z,en,0,0,0,0,everyone,#climate change is real  https://t.co/FoCP5bdyuu
1548090893822861314,47446743,1548090893822861314,2022-07-15T23:43:25.000Z,en,2,0,4,0,everyone,Manchin called out by climate change's powerful voice: 'A modern-day villain who drives a Maserati and lives on a yacht courtesy of the coal industry' https://t.co/ItT1EPFO1c
1548090864991227906,1071940359851294722,1548090864991227906,2022-07-15T23:43:19.000Z,en,0,0,0,0,everyone,"@""The Job in Climate You Didn't Expect - What it Means to be a Climate Change Account Manager at the World’s Largest Humanitarian Agency""https://t.co/oKXxVzXN81 on @LinkedIn"
1548090856824979456,64772210,1548090856824979456,2022-07-15T23:43:17.000Z,en,5,0,8,0,everyone,"✈️ As we return to regular travel, our #ClimateChange experts have suggestions for how you can reduce your impact on the #Environment through #CarbonOffsets. Check out our latest blog post to learn more about how you can be a responsible traveler: https://t.co/h54MRLmAlg https://t.co/puiXuPzxB6"
