id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1640502291148029952,1023988889759961089,1640502291148029952,2023-03-27T23:53:19.000Z,en,4,0,6,0,everyone,Join us on April 6 for a virtual satellite session of the #CUGH Conference 2023 #globalhealth #equity #climatechange #microbialthreats https://t.co/1Hm2pzxhEY
1640502247862808577,122697145,1640502247862808577,2023-03-27T23:53:09.000Z,en,0,1,0,0,everyone,i worry about the future of the weather in my area yes we have the escarpment which usually stops storms from forming but i feel like with global warming if a storm is bad enough i feel like that influence will not stop a tornado from forming
1640502186194108416,63568032,1640502186194108416,2023-03-27T23:52:54.000Z,en,0,0,1,1,everyone,"""negativisation of the Environmental Footprint...the cumulative contribution of Italian livestock production to global warming in the last ten years is -49 million tonnes (methane and nitrous oxide emissions).""Livestock farming mitigates climate change https://t.co/d3NuX5QAxr"
1640502165587517440,1421597985046032386,1640502165587517440,2023-03-27T23:52:49.000Z,en,0,0,0,0,everyone,"breaking news, urgent now and beyond future ! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save  our supreme court blue wave Party!! https://t.co/iax5LvV89Z"
1640502090953809921,1445386048998105088,1640502090953809921,2023-03-27T23:52:32.000Z,en,0,0,0,0,everyone,Restoring just nine groups of animals could help combat global warming https://t.co/n0y4nOQkEW
1640502079432130560,1502063629868351490,1640502079432130560,2023-03-27T23:52:29.000Z,en,0,0,0,0,everyone,"Here's another fact for you, the Biden's are climate change hypocrites! https://t.co/5FH5M2jYSC"
1640502062629658624,82601567,1640502062629658624,2023-03-27T23:52:25.000Z,en,0,0,0,0,everyone,"Diocese of London reaffirms net zero pledge ahead of 'big' climate change protest next month - Premier Christian News | Headlines, Breaking News, Comment &amp; Analysis https://t.co/3Xh2YQNFMQ"
1640501982635933696,1599003652169281537,1640501982635933696,2023-03-27T23:52:06.000Z,en,0,0,0,0,everyone,Restoring just nine groups of animals could help combat global warming - https://t.co/6cmcm0Yp4n
1640501977065873408,1595999509468758016,1640501977065873408,2023-03-27T23:52:05.000Z,en,0,0,0,0,everyone,Restoring just nine groups of animals could help combat global warming - https://t.co/B3Wat4lSrY
1640501842680459264,772844773518434304,1640501842680459264,2023-03-27T23:51:33.000Z,en,0,0,0,0,everyone,There Is A Consensus Among Climate Change Scientists Because Contrary Views Are Being Suppressed https://t.co/lRyKWnHkJR
1640501673930940417,1287417206297571328,1640501673930940417,2023-03-27T23:50:52.000Z,en,0,1,0,0,everyone,New Zealand launches plan to prepare for climate change impacts: Five areas where the hard work starts now https://t.co/bMTHZxAo6t via @physorg_com
1640501284288471045,897105984400875520,1640501284288471045,2023-03-27T23:49:19.000Z,en,0,0,0,0,everyone,The Critical first line of Defencehttps://t.co/HWtBBXfYJR#wef #forwardlooking #wef #forwardlooking #productivity  #propertyrights #Freemarkets #workers #prosperity #economicgrowth #innovation  #aheadtogether  #EUOrganic #Health #ESG #climatechange #climate #innovation
1640501281541304320,17818149,1640501281541304320,2023-03-27T23:49:19.000Z,en,0,0,0,0,everyone,Spring Salehttps://t.co/1kC9sZBALl#globalwarming #theninaprorject #stevezissou #makeamericalookupagain #strangerthings4 https://t.co/khvlm2e0rJ
1640501256014778368,1466946551826296833,1640501256014778368,2023-03-27T23:49:13.000Z,en,5,0,5,0,everyone,"The Globalist are using PANDEMICS and CLIMATE CHANGE to take CONTROL. As the 2nd largest donor to the WHO, Bill Gates INSTALLED Tedros as the WHO director. The PANDEMIC TREATY is just another attempt at a UN power grab using a ""Global Health Emergency"" that they created. https://t.co/t6qj7Dvbfv"
1640501241552994305,804362104048230400,1640501241552994305,2023-03-27T23:49:09.000Z,en,0,0,0,0,everyone,"CLIMATE CHANGE, OCEAN &amp; CYCLE of ENSO https://t.co/R1aOJLuOK9"
1640501241343250432,2916599961,1640501241343250432,2023-03-27T23:49:09.000Z,en,0,1,0,0,everyone,"Contrary view: AI will not even come close to 'wiping out humanity' and all present fear of such arises from instinctual, evolutionary caution towards intelligent predators arising from the subconscious. Fear of meteors and climate-change is a better time-spend."
1640501161953226757,1287417206297571328,1640501161953226757,2023-03-27T23:48:50.000Z,en,0,1,0,0,everyone,'This Is Climate Change': New Zealand Devastated by 100-Year Cyclone https://t.co/30Tfe0HzYH
1640500985641463812,1393584356162158593,1640500985641463812,2023-03-27T23:48:08.000Z,en,1,0,0,0,everyone,"New Climate News: On carbon offsets, Wirecutter story doesn’t cut it#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/tEBHQztSM6"
1640500936849195015,90483840,1640500936849195015,2023-03-27T23:47:57.000Z,en,0,0,0,0,everyone,"Global Warming, “Climate Engineering” &amp; Wars https://t.co/VlEuEIMklK"
1640500893014433792,3108932609,1640500893014433792,2023-03-27T23:47:46.000Z,en,0,0,0,0,everyone,"“Cultural propaganda” everything in legacy media related to: transgenders, race, feminism and climate change."
1640500874576265219,786439376389623808,1640500874576265219,2023-03-27T23:47:42.000Z,en,0,0,0,0,everyone,"global warming... more like a global morninggm, everyone!!"
1640500862136057859,347334263,1640500862136057859,2023-03-27T23:47:39.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1640500809392586756,1287417206297571328,1640500809392586756,2023-03-27T23:47:26.000Z,en,0,1,0,0,everyone,New Zealand records warmest winter ever as scientists blame climate change https://t.co/DvSckdcAVA via @nbcnews
1640500762735423489,1615216911381417985,1640500762735423489,2023-03-27T23:47:15.000Z,en,0,0,0,0,everyone,"its just not right,  I have real solutions for climate change and nobody calls or tweets about it😱🧐😇"
1640500664110555136,1515013116160987136,1640500664110555136,2023-03-27T23:46:52.000Z,en,0,0,0,0,everyone,"⁠""THE CLIMATE CRISIS REQUIRES A NEW CULTURE AND POLITICS, not just new tech""ADDRESSING THE CAUSES MEANS ABANDONING SOME OF THE ASSUMPTIONS ON WHICH OUR CURRENT SOCIETY IS BUILT:........including SPECIESISM.https://t.co/v9zXn4TrXK"
1640500624407101440,1587931603782754306,1640500624407101440,2023-03-27T23:46:42.000Z,en,0,0,1,0,everyone,#EndTimes #Antichrist much❓In the guise of fighting #climatechange introducing the idea of the worlds countries coming together to provide a world leader with  trillions at “his” disposal (Who is “he”❓). Read Revelation 13 &amp; 17. https://t.co/itJjtIccTj… https://t.co/8iyFZjPlb2
1640500592308113408,816103730219257856,1640500592308113408,2023-03-27T23:46:34.000Z,en,0,1,1,0,everyone,"Climate change activists, global warming activists you are all liars. You’re not going to do anything about China or India trashing and polluting. It’s all a money grab where there is no money left. How dumb can you be? Hypocrites!"
1640500558032252936,325009627,1640500558032252936,2023-03-27T23:46:26.000Z,en,0,0,0,0,everyone,Climate change: trees grow for extra month as planet warms - study - BBC https://t.co/o7OaCrraeB via @GoogleNews
1640500512654237696,44011420,1640500512654237696,2023-03-27T23:46:15.000Z,en,0,0,0,0,everyone,"If MC support this, then agreement is definitely bad for climate.…Tania Constable from the Minerals Council said they are broadly unconcerned with the changes.""We expect that (the changes) will have minimal impact on the mining industry overall,"".. https://t.co/U17mPvAqp3"
1640500458149105670,986623676,1640500458149105670,2023-03-27T23:46:02.000Z,en,1,0,1,0,everyone,"NO NEED TO SAY MORE BUT ppl needs to think about these👇🏻👀 ‘far more likely APOCALYPTIC, MAN-MADE probabilities &amp; realities’;…than fears of GLOBAL WARMING &amp;/OR NATURAL RESOURCES RUNNING-OUT &amp; damaging us ! https://t.co/QYzg6KEEPR"
1640500446878941184,832683854,1640500446878941184,2023-03-27T23:46:00.000Z,en,1,0,3,0,everyone,What are Southeast Asia's imperatives for a more realistic &amp; sustainable plan in the era of runaway climate change? Join LKYSPP's IES for a panel discussion about the interaction between risk and resilience for the region  https://t.co/H8zSa5MwBD https://t.co/LVhQt4XAJT
1640500343145463808,1135008942424301568,1640500343145463808,2023-03-27T23:45:35.000Z,en,0,1,3,0,everyone,So what’s y’all Republicans excuses for not voting for marianne Williamson this coming election. Oh no she wants to help climate change. “Oh no she wants to make it better for everyone to get health care and it doesn’t mean it’s coming from your pockets”
1640500336698720256,1587931603782754306,1640500336698720256,2023-03-27T23:45:33.000Z,en,0,0,0,0,everyone,#EndTimes #Antichrist much❓In the guise of fighting #climatechange introducing the idea of the worlds countries coming together to provide a world leader with  trillions at “his” disposal (Who is “he”❓). Start watching at min 2.20. https://t.co/itJjtIccTj https://t.co/qs1QFEtPLs
1640500291895164928,15557897,1640500291895164928,2023-03-27T23:45:23.000Z,en,0,0,0,0,everyone,See Stunning Photos of How Climate Change Is Altering Our World https://t.co/uJNZ8S8yM4
1640500049812545537,2860711644,1640500049812545537,2023-03-27T23:44:25.000Z,en,0,0,0,0,everyone,"NASA: “Climate change is one of the most complex issues facing us today. It involves science, economics, society, politics, moral and ethical questions—and is a global problem, felt on local scales, that will be around for decades and centuries.”  https://t.co/FrDLSei3Xt https://t.co/H46Dmq5SZE"
1640500019643191296,1247113961205420034,1640500019643191296,2023-03-27T23:44:18.000Z,en,0,0,2,0,everyone,"In the wake of the latest warning from the Intergovernmental Panel on Climate Change, the Pacific island nation renews calls for a global phaseout of fossil fuels#ClimateCrisis #FossilFuel @earthjournalism @Internews @PACNEWS2 https://t.co/SM1BJgoq0R"
1640500008641511425,181055287,1640500008641511425,2023-03-27T23:44:15.000Z,en,0,0,0,0,everyone,"We know that climate change is caused by burning fossil fuels &amp; devastates forestsWhat is the single biggest splurge of fossil fuel burning on the calendar?Tourism""The Olympics?…I love it!""Bob Brown @BobBrownFndn#GetReal"
1640499968376184833,465280582,1640499968376184833,2023-03-27T23:44:06.000Z,en,0,0,0,0,everyone,Plan Indonesia Invites Young People in Jogja to Lead Climate ... - ReliefWeb https://t.co/I6bL9k1tHK #PrabowoUnggul #BangkitBersama
1640499908821286912,1211680205468684289,1640499908821286912,2023-03-27T23:43:51.000Z,en,0,0,0,0,everyone,What's crazy about these tornados and storms is that alot of these people don't believe in climate change.
1640499737089683458,1207496270425853954,1640499737089683458,2023-03-27T23:43:10.000Z,en,0,0,0,0,everyone,What's Kanye West's plan for climate change?
1640499732287205377,16834659,1640499732287205377,2023-03-27T23:43:09.000Z,en,2,4,6,0,everyone,Shadow Climate Change and Energy Minister Ted O’Brien says Labor and the Greens are “all over the shop” and “drunk with joy” after their safeguard mechanism deal.https://t.co/CtnEdU5lP5
1640499541471551488,35760644,1640499541471551488,2023-03-27T23:42:24.000Z,en,4,0,7,0,everyone,At @LATTC to celebrate the launch of the Avantus Cleantech Academy in partnership with @letsunitela. “We need the workforce to fight climate change and power a new clean economy.” Welcome to our 75 students who will explore Cleantech careers for next 12 weeks! https://t.co/SuHWO8NUFg
1640499452611035136,884420221,1640499452611035136,2023-03-27T23:42:03.000Z,en,2,1,2,0,everyone,Wet Bulb temperature is the scariest part of climate change you’ve never heard of. #climatecrisis #fossilfuels #Globalwarming  https://t.co/kM9yMRMUHq
1640499444348223488,240243556,1640499444348223488,2023-03-27T23:42:01.000Z,en,0,0,0,0,everyone,Why we still don’t fully understand the tornado-climate change relationship https://t.co/GKrZKWcCMo via @NatGeo
1640499423779209216,1287417206297571328,1640499423779209216,2023-03-27T23:41:56.000Z,en,0,1,0,0,everyone,"California, New Zealand Announce Climate Change Partnership https://t.co/Ip1q9i5PTk"
1640499239586521088,183075269,1640499239586521088,2023-03-27T23:41:12.000Z,en,5,1,19,0,everyone,"It's anything but strange to ensure Indigenous perspectives or '#voice', are included in energy transition &amp; climate change strategies. Why? Already on the forefront here + globally; legal cases already pursuing this (#Gomeroi), Indigenous land estate &amp; IK key."
1640499197165072387,15429080,1640499197165072387,2023-03-27T23:41:02.000Z,en,0,0,0,0,everyone,What effect will climate change have on your yard and garden? https://t.co/C0NqrwFVsc
1640499137144578051,833331914920620033,1640499137144578051,2023-03-27T23:40:47.000Z,en,0,0,0,0,everyone,"I would never not be cool with someone over their political views BUT I just see absolutely no appeal in voting for people that don’t care about women’s rights, climate change, gun control, LGBTQ issues, critical race theory, immigrants, like the list goes on and on man."
1640498997633622018,1250216146848092161,1640498997633622018,2023-03-27T23:40:14.000Z,en,16,29,109,2,everyone,"Is climate change still the number one emergency, or are we back to guns?"
1640498899617185792,277974831,1640498899617185792,2023-03-27T23:39:51.000Z,en,0,0,0,0,everyone,"I see that ⁦@Greens⁩ Leader Adam Bandt fails to mention oil, according to the UN, Fossil fuels (coal, oil and gas) are by far the largest contributor to global climate change  https://t.co/8AVsVO710r"
1640498875269259264,772030287664611328,1640498875269259264,2023-03-27T23:39:45.000Z,en,7,0,14,0,everyone,Thank you @EveningNews for their positive coverage of the motion proposed by myself and @jajo_osborn to make plant based options more accessible in Norwich.It was sad to see climate change denial language weaponised by @NorwichLabour during the debate. https://t.co/C208Pnr1gs
1640498873478307841,293269096,1640498873478307841,2023-03-27T23:39:45.000Z,en,1,0,0,0,everyone,"I'm quite worried to see all trees blossom early this Spring in our garden. All you can pollinate buffet too early for #insects, and how to feed the birds later? Not all species will make it, including among plants. #climatechange totally shaking up whole #ecosystems."
1640498828095946752,1266563068223504389,1640498828095946752,2023-03-27T23:39:34.000Z,en,0,0,0,0,everyone,Diving deeper: why we should care more about fish: Climate Change Institute https://t.co/pwaBJAUPQS
1640498786999861249,1245396704565829633,1640498786999861249,2023-03-27T23:39:24.000Z,en,4,0,8,0,everyone,"Between #massshootings , #homelessness, lack of a liveable wage #raisethewage , no #Medicare4All #ClimateChange endless wars and #CancelStudentDebt why on gods green earth should any American have children here?Tell me why, explain like I'm 5 https://t.co/Mt9VlpHwRZ"
1640498655890374656,409307730,1640498655890374656,2023-03-27T23:38:53.000Z,en,0,0,0,0,everyone,The Clean Heat Standard bill (S.5) has reappeared in the House. Already the House members are more skeptical than the Senate was of the bill.https://t.co/TG3G9MNQ7A#vtpoli #vtleg #ClimateChange #CarbonPricing https://t.co/aNkTp5dzMg
1640498631739424770,1253658943441649667,1640498631739424770,2023-03-27T23:38:47.000Z,en,1,0,1,0,everyone,Spreading Infections of Flesh-Eating Bacteria Linked to Climate Change - EcoWatch https://t.co/V9pnaeevfr #animalmanifesto #EndSpeciesism
1640498612625981443,1162104242,1640498612625981443,2023-03-27T23:38:42.000Z,en,0,0,0,0,everyone,Couldn't be more accuratehttps://t.co/egeT4wqxim
1640498498163335170,1510781350902706180,1640498498163335170,2023-03-27T23:38:15.000Z,en,0,0,0,0,everyone,Little White Lie https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #ToriesOut
1640498466219515904,1287417206297571328,1640498466219515904,2023-03-27T23:38:07.000Z,en,0,1,0,0,everyone,"The world is unlikely to achieve the Paris Agreement goal of limiting global warming to less than 2C above pre-industrial levels, and the consequences will be “catastrophic,"" New Zealand's climate change minister said https://t.co/iF6ZcL6SYo via @business"
1640498461232750592,2197226850,1640498461232750592,2023-03-27T23:38:06.000Z,en,0,2,1,0,everyone,"According to the contemporary scientific consensus, is human extinction something that is likely to result from climate change?"
1640498441791893507,15427561,1640498441791893507,2023-03-27T23:38:02.000Z,en,0,3,0,0,everyone,What effect will climate change have on your yard and garden? https://t.co/4PpZsJljqw
1640498394471837697,747153170707558400,1640498394471837697,2023-03-27T23:37:50.000Z,en,0,0,1,0,everyone,Never thought I’d be on the side of global warming but then: https://t.co/2ncspxzuUM
1640498363698401282,21595334,1640498363698401282,2023-03-27T23:37:43.000Z,en,0,1,0,0,everyone,"Yes! ""Inequality, global warming, and crime are obviously critical societal challenges. But transit agencies can help solve all three simply by providing the fast, frequent, reliable service that lies at the core of their mission."" - @DavidZipper https://t.co/y90aYjGzsH"
1640498273910763521,121537720,1640498273910763521,2023-03-27T23:37:22.000Z,en,1,0,6,0,everyone,"New Jersey’s teachers are now required to teach climate change beginning in kindergarten, and across all subjects, including literature, art, social studies and PE. Supporters hope the lessons will spread https://t.co/zHzULLegBT"
1640498220962033664,1301209761589858305,1640498220962033664,2023-03-27T23:37:09.000Z,en,0,0,0,0,everyone,"‘No, You’re Not Right!’ Fox News Hosts Spar Over Climate Change Action, John Kerry’s Travel Habitshttps://t.co/B1s1irEkm2"
1640498184681140226,1287417206297571328,1640498184681140226,2023-03-27T23:37:00.000Z,en,0,1,0,0,everyone,"Ardern is viewed as a climate champion globally, but at home, there's a sense that her government didn't fully deliver on its promises https://t.co/mR1g3cYVNm via @business"
1640498156688343042,90212102,1640498156688343042,2023-03-27T23:36:54.000Z,en,0,0,0,0,everyone,"Asst Prof Caitlin E. Hicks Pries (bio) won a five-year, $1.1m National Science Foundation CAREER grant; Hicks will examine how decreasing snow cover due to climate change affects the underlying soil processes – https://t.co/xCsZiZrkJ3, https://t.co/IJi3qwuyio https://t.co/aV8UKnsfWf"
1640498123540770817,1447276309294505989,1640498123540770817,2023-03-27T23:36:46.000Z,en,0,0,0,0,everyone,"✨ New #Programming opportunity: 💼 Software Engineer, Frontend at🍀 Lime @limebike📍 Remote, United States Apply now! #ClimateChange #ClimateJobs #PlayIn4Climate https://t.co/ohlpfgfF0c"
1640498057644240896,240243556,1640498057644240896,2023-03-27T23:36:30.000Z,en,0,0,0,0,everyone,Climate change’s hidden threat: grief and trauma https://t.co/3kAqVCaZRg via @NatGeoMag
1640498023552745472,897988113452150786,1640498023552745472,2023-03-27T23:36:22.000Z,en,50,1,64,3,everyone,"Republicans want to ""protect"" children from: BooksTamponsAmerican HistoryA sculptureA Dolly Parton songDisney movies""Wokeness""The word 'gay'DragBut not:Gun violenceFood insecurityDefunded schoolsYouth pastorsClimate changePollution Poverty https://t.co/AwVkWc1ft1"
1640497954078195713,1615918410935767040,1640497954078195713,2023-03-27T23:36:05.000Z,en,0,0,0,0,everyone,"Modern problems such as climate change, inequality and terrorism can only be tackled with modernist solutions. This means relying on evidence, rationality and transparency to make decisions. https://t.co/sSUHL6uQUp"
1640497906255032323,1369059211137585156,1640497906255032323,2023-03-27T23:35:54.000Z,en,0,0,0,0,everyone,Why Hollywood is finally tackling climate change onscreen https://t.co/LsF9Y6JRUV
1640497784104132609,295793915,1640497784104132609,2023-03-27T23:35:25.000Z,en,2,0,1,0,everyone,"There's a sting in the tail of some good climate news, writes @davidfickling https://t.co/9pEWpLVW1v via @opinion"
1640497765699534850,295793915,1640497765699534850,2023-03-27T23:35:20.000Z,en,2,0,1,0,everyone,"There's a sting in the tail of some good climate news, writes @davidfickling https://t.co/J4520Oy5M2 via @opinion"
1640497695654567937,1594456885398077440,1640497695654567937,2023-03-27T23:35:04.000Z,en,0,0,1,0,everyone,White House Says Joe Biden Will Veto House GOP‘s Energy Bill https://t.co/YJemBKclCT via @BreitbartNews We must rid the world of these Climate Change NUT CASES.
1640497593477111813,1615089672937512983,1640497593477111813,2023-03-27T23:34:39.000Z,en,0,0,0,0,everyone,Global warming isn’t scary. Global ice age is!
1640497475818602498,62347531,1640497475818602498,2023-03-27T23:34:11.000Z,en,0,0,0,0,everyone,"There's a sting in the tail of some good climate news, writes davidfickling https://t.co/p0CMjzGDYA via opinion"
1640497296587759617,1324087410293051393,1640497296587759617,2023-03-27T23:33:29.000Z,en,4,1,10,0,everyone,The recent wave of myopic carbon credit criticism is crashing on the rocks of a planet desperate for real and scalable solutions to global warming. https://t.co/jms26uli62
1640497131415904257,829404462796066816,1640497131415904257,2023-03-27T23:32:49.000Z,en,3,0,3,0,everyone,"#GERD will provide multiple benefits to #Ethiopia, #Sudan and #Egypt including the minimization of adverse impacts of climate change https://t.co/UgSOdzqhQE - via @WeAspire @KSAMOFA @Saudi_Arabia #GERD #Cooperation https://t.co/UgSOdzqhQE"
1640496984632049670,1435809121215844359,1640496984632049670,2023-03-27T23:32:14.000Z,en,0,0,8,0,everyone,Question for Challenge: Why Oil Money?Question for Innovate: What is “climate change”?Question for Inspire: What’s your go-to Chic-Fil-A order?
1640496975769665536,1477741234483392515,1640496975769665536,2023-03-27T23:32:12.000Z,en,3,6,14,1,everyone,"Sam Harris didn't say this, but he posted it from his podcast...does he feel the same about climate change alarmists who tell us to eat bugs, give up your car or we're all going to die soon...or only about Christians? https://t.co/NDoMJXQZnJ"
1640496835608313857,1586035445271494657,1640496835608313857,2023-03-27T23:31:39.000Z,en,0,1,0,0,everyone,John Kerry rushes to defense of climate activist leaders who use private jetshttps://t.co/2g6LgBF0yJ. Every bit of this green energy economy to fight climate change is the biggest con job in US history.  What do the activist thinks happen during the ice age. It got hot.
1640496778687442947,1346260173464211456,1640496778687442947,2023-03-27T23:31:25.000Z,en,0,0,0,0,everyone,"Scientists Discover Supermassive Black Hole That Now Faces Earth, Here's What It Means https://t.co/scuRLhCZpC What do you think, does this help Climate Change?God Bless the U.S.A.1776"
1640496700589580289,119012494,1640496700589580289,2023-03-27T23:31:07.000Z,en,11,0,29,1,everyone,"“The World Bank’s evolution cannot be an unfunded mandate for climate change,” write the 12 researchers, nearly all from emerging markets and developing economies. | Devex https://t.co/Y9R5neeuyL"
1640496497522253825,16686144,1640496497522253825,2023-03-27T23:30:18.000Z,en,3,2,12,1,everyone,"“We are entering a new epoch of crisis, a slow-motion tidal wave of risks that will wash over our economy in the next decades‌ — namely climate change, demographics, deglobalization and artificial intelligence,” writes Rick Bookstaber. https://t.co/YukSSurRL6"
1640496470498443272,1421597985046032386,1640496470498443272,2023-03-27T23:30:12.000Z,en,0,0,0,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!!  https://t.co/pThF1IeW78"
1640496465658167300,1564302243041525767,1640496465658167300,2023-03-27T23:30:11.000Z,en,0,0,0,0,everyone,I cannot believe DeSantis is going to invest billions of dollars into electric vehicle charging stations and climate change projects.
