id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1572372412825485313,48622982,1572372412825485313,2022-09-20T23:49:31.000Z,en,1,0,1,1,everyone,Ballarat's tree coverage threatened by climate change and over-development https://t.co/gIKMGLnT0N
1572372393104117761,1438965191132254217,1572372393104117761,2022-09-20T23:49:26.000Z,en,0,0,0,0,everyone,Global warming is a scam https://t.co/tEFMeVQCN6
1572372303530590210,856240505826496513,1572372303530590210,2022-09-20T23:49:05.000Z,en,0,0,0,0,everyone,IoT meets the property sector to combat rising energy costs and climate change while ... - Ericsson https://t.co/gb5CYMwLiX #iot #data #internetofthings
1572372283141722112,50480745,1572372283141722112,2022-09-20T23:49:00.000Z,en,2,0,2,0,everyone,"Join the #GlobalYouthClimateStrike, this Friday, 1-3pm!https://t.co/WY7BJ92HGpThe effects of climate change are not abstract. We see the damage in real-time as #Merbok destroys our communities. We must keep pushing for policy that addresses #climatechange head-on. https://t.co/CI2kmVLTXB"
1572372258726846464,2835703303,1572372258726846464,2022-09-20T23:48:54.000Z,en,1,0,10,0,everyone,Enjoyed educating on Capitol Hill today on behalf of the Medical Society Consortium for Climate and Health in the offices of @SenTedCruz with physicians and youth climate change makers @docsforclimate docsforclimate @AIHMGlobal #climateishealth https://t.co/1cZi7HbJab
1572372184609263617,570816898,1572372184609263617,2022-09-20T23:48:36.000Z,en,1,0,1,0,everyone,"MNdo your best to separate issues, even when politicians misleadingly tie them together as a single issue, i.e., environment, energy, climate change.Separated into single issues some truths become evident.You can't fight for the environment if you die from lack of energy"
1572372157220659200,82279998,1572372157220659200,2022-09-20T23:48:30.000Z,en,0,0,0,0,everyone,"Experts call for overhaul of aviation industry&amp;#8217;s response to climate change https://t.co/LWyHHs2wt2 ""Each year, the aviation industry creates as much carbon dioxide as Japan, the world’s third largest economy"""
1572372150777946112,22339476,1572372150777946112,2022-09-20T23:48:28.000Z,en,0,0,1,0,everyone,"Prof. Esther Duflo @JPAL, @MIT @MITEcon at the #NYTimesClimateForward conference: on how politicians use ‘corruption’ in developing countries as an excuse, to cover up political inaction.  @nytimes @nytclimate #ClimateChange 👏 #NobelLaureate https://t.co/xHq3ggT921"
1572372128841826305,17899109,1572372128841826305,2022-09-20T23:48:23.000Z,en,82,3,204,3,everyone,"Vanessa Nakate is the founder of @RiseUpMovt and the recipient of The Campaign Award! 🇺🇬Thank you, @vanessa_vash, for bringing much needed attention to the inequalities that climate change exacerbates.🎥: Film by Leo Dawson, Director &amp; Sarah Pearson, Producer #Goalkeepers2030 https://t.co/OqsSrJkaEy"
1572372114002563072,2255535720,1572372114002563072,2022-09-20T23:48:19.000Z,en,0,0,0,0,everyone,"We Have Quick Transitional Solution to Climate Change, But We Chose Irrational Fear and Emotion Over Fact and Reality and Worsened the Situation."
1572372047963078656,710766734278578176,1572372047963078656,2022-09-20T23:48:04.000Z,en,0,0,0,0,everyone,"According to @Stanford and @wef, It’s possible to switch to a fully sustainable global energy landscape within the next 30 years. Renewable energy could power the world by 2050. https://t.co/gZNVSuZqfz rt @antgrasso #Energy #Renewables #EnergyTransition #ClimateChange https://t.co/zEDFRtxndJ"
1572372045509320705,1117187256060530688,1572372045509320705,2022-09-20T23:48:03.000Z,en,1,0,1,0,everyone,"RT @unfoundation: Today, Marshall Islands President David Kabua asked fellow world leaders to declare war on this century’s greatest challenge: climate change.Watch his call to #UNGA &amp; catch up in full here: https://t.co/tJvp30mlV7@RMIMission | #UNG… https://t.co/Ql7xSLEDog"
1572372044653727744,1512596986414997505,1572372044653727744,2022-09-20T23:48:03.000Z,en,0,0,0,0,everyone,What is the point of calling out African countries on issues of climate change when we contribute less than 1% of harmful emissions?
1572372007651770369,116636362,1572372007651770369,2022-09-20T23:47:54.000Z,en,0,0,0,0,everyone,"Twitter: climate change crisis!Also Twitter: ducks are messing up my swimming pool, so I used this product that kills aquatic life and decays to nitrogen oxides to ensure I can keep my swimming pool ready for instant action!Me: is swimming in a wetting agent good for you?"
1572372001947516932,1408482108851605511,1572372001947516932,2022-09-20T23:47:53.000Z,en,50,411,227,20,everyone,"YES or NO? 🤔Would you ever submit to ""climate change"" lockdowns?#YESorNO"
1572371953650106369,1512025262745178115,1572371953650106369,2022-09-20T23:47:41.000Z,en,0,0,2,0,everyone,Davos group talking about climate change and they will come with  new idea CLIMATE LOOK DOWN!! WAKE UP PEOPLE https://t.co/ii6DPDXScL
1572371920036806657,1397879689977516033,1572371920036806657,2022-09-20T23:47:33.000Z,en,5,0,2,0,following,"LEGALIZED ABUSE and WORSE""People and Nature are abused MASSIVELY""https://t.co/9zY3R4uL6a#climatechange #climatecrisis #climateaction #climatejustice #fridaysforfuture #Nature #COP27  #ClimateEmergency #Climate #ActOnClimate https://t.co/iGC2bBqae0"
1572371869411741699,333035557,1572371869411741699,2022-09-20T23:47:21.000Z,en,0,0,1,0,everyone,Research shows that the most impact on IT-generated emissions can be found in unexpected places. https://t.co/30sxVyoAIm #CIO @McKinsey
1572371858212913153,1435916354826219525,1572371858212913153,2022-09-20T23:47:18.000Z,en,1,0,1,0,everyone,"A Proposed Blockchain-Based, Decentralized Web #ClimateChange #bitcoin via https://t.co/9Izpy04XjT https://t.co/Xj0W0ei3BX"
1572371847332724736,1268291635974230019,1572371847332724736,2022-09-20T23:47:16.000Z,en,0,0,1,0,everyone,BREAKING: Davos Launches New Push for Permanent Climate Change Lockdownshttps://t.co/p7V4qvtKYj https://t.co/tJH9OqIzhG
1572371751308255233,1559454302460170241,1572371751308255233,2022-09-20T23:46:53.000Z,en,0,0,0,0,everyone,The Great Displacement: Climate Change and the Next American Migration [K9QCHH2]https://t.co/yi5y11SnkQ
1572371562137001984,948570062,1572371562137001984,2022-09-20T23:46:08.000Z,en,0,0,0,0,everyone,"Daybreak is LIVE on Crowdfunding by BackerKit—A cooperative boardgame about stopping climate change, from the creator of Pandemic. Check it out! https://t.co/dY6ufWmDOK"
1572371497959956480,1503785857966297095,1572371497959956480,2022-09-20T23:45:53.000Z,en,0,0,0,0,everyone,"The consequences of climate change are already here, as Hurricane Fiona’s wrath makes clear https://t.co/rNQWXPKn4v"
1572371433820672005,282206148,1572371433820672005,2022-09-20T23:45:37.000Z,en,0,0,0,0,everyone,Question: does anyone know of any (preferably Canadian) studies on students and climate change/environmental issues that allow students/researchers access to the data?
1572371411859111937,35778956,1572371411859111937,2022-09-20T23:45:32.000Z,en,0,0,1,0,everyone,Focus on health impacts of climate change: Tonight's Spotlight - https://t.co/rkWuTGTM3d https://t.co/MJQCvCnlBt
1572371378443268100,1552352658421190656,1572371378443268100,2022-09-20T23:45:24.000Z,en,0,1,0,0,everyone,"King Charles III may not be popular but he may very well be an ally when it comes to climate action. All Commonwealth realms, especially Australia, are vulnerable to the adverse effects of man-made climate change. It’d be interesting how he will serve as king with this in mind."
1572371298977980418,1306776826199461888,1572371298977980418,2022-09-20T23:45:05.000Z,en,0,0,2,0,everyone,"""Action is needed to avoid the creation of “climate refugees”.“The relationship between climate and displacement is not a simple one. Climate change pushes people to move in many different ways.”Filippo Grandi, UN High Commissioner for Refugees"
1572371289834426372,1427353408420433928,1572371289834426372,2022-09-20T23:45:03.000Z,en,40,19,118,3,everyone,RIP Earth and Billions of people and Trillions of species https://t.co/vRaNboLR95
1572371276487876609,1478208726746210306,1572371276487876609,2022-09-20T23:45:00.000Z,en,0,0,1,0,everyone,"""Feel Good""https://t.co/qYiZSjrGrf via @YouTubeYou want to see climate change... turn your eyes to our Lord, master and sovereign of all creation.Haggai 1: 7-11Solaris House Music - Christian House Music https://t.co/QTUtR2yXdj"
1572371188361605121,1276154501725073408,1572371188361605121,2022-09-20T23:44:39.000Z,en,0,0,0,0,everyone,"Global warming wise, the ever increasing power consumption of GPUs is damn depressing. #GTC22"
1572371109890367489,2860711644,1572371109890367489,2022-09-20T23:44:20.000Z,en,0,0,0,0,everyone,"Whether climate change is the result of human behaviors, natural influences, or both is widely debated. But there's no question that politics is the motive behind climate change efforts.We can be certain: Raising taxes will not stop climate change!https://t.co/FrDLSeiBN1 https://t.co/4On0hjrnzh"
1572371051169857540,1279228962,1572371051169857540,2022-09-20T23:44:06.000Z,en,0,0,0,0,everyone,Why Are Fermented Foods So Healthy? | Nature's Real Health https://t.co/vm8Iq9nbsh
1572371034275467265,1279228962,1572371034275467265,2022-09-20T23:44:02.000Z,en,0,0,0,0,everyone,Will Mankind Survive Global Warming? | Nature's Real Health https://t.co/KtKvj2mZ8t
1572371000280641539,1379978438853922822,1572371000280641539,2022-09-20T23:43:54.000Z,en,0,0,2,0,everyone,Fortune Article - “Patagonia Chair: ‘We are turning capitalism on its head by making the Earth our only shareholder’” by Charles ConnView the full article to learn about how Patagonia’s founder donated all company equity to fight climate change.#patagonia #climatechange #news https://t.co/69ue8ZggZV
1572370961110036480,1279228962,1572370961110036480,2022-09-20T23:43:45.000Z,en,0,0,0,0,everyone,Gas-Fermenting Microbes to Resolve Global Warming? | Nature's Real Health https://t.co/X2rbmKtT4R
1572370916776235008,1345280009829720064,1572370916776235008,2022-09-20T23:43:34.000Z,en,0,0,0,0,everyone,Kerry requires reform of worldwide monetary our bodies over local weather change https://t.co/IFTTz7cxPC
1572370884911927296,983437447,1572370884911927296,2022-09-20T23:43:26.000Z,en,0,0,1,1,everyone,Most climate-change headlines are meant to raise alarm. Interpretation of underlying science is often flawed or exaggerated.This is not to argue climate change doesn’t pose future challenges that could use attention now. Only that it’s not an emergency.https://t.co/krF6aXH2Sp
1572370861239279616,823979177900736512,1572370861239279616,2022-09-20T23:43:21.000Z,en,0,0,0,0,everyone,"Conservation official says Colorado River reservoirs could run dry in as few as three years.Yeah, climate change isn’t a thing. https://t.co/QVAJEuZurq"
1572370806726098946,578552205,1572370806726098946,2022-09-20T23:43:08.000Z,en,3,0,4,0,everyone,https://t.co/DerDEzTK9rThe below chart should in a sane world put an end to all “climate change” arguments. https://t.co/EZccBYJekC
1572370788543766531,592730371,1572370788543766531,2022-09-20T23:43:03.000Z,en,268,40,449,13,everyone,BREAKING: Davos Launches New Push for Permanent Climate Change Lockdownshttps://t.co/hon1wWxvlZ https://t.co/bVXihfP9wO
1572370771053539328,1058182807699173376,1572370771053539328,2022-09-20T23:42:59.000Z,en,0,0,1,0,everyone,Will someone explain the upcoming Tomato shortage to me. Is it pirates on the highway near Bakersfield or is it climate change or civil unrest 😁🤭🏴‍☠️🤣🤪👽 https://t.co/3LReiEmYxS
1572370452764577793,735810745510694913,1572370452764577793,2022-09-20T23:41:43.000Z,en,0,0,0,0,everyone,Day 424 of tweeting until the United States takes drastic measures to address climate change.
1572370447408467968,19754867,1572370447408467968,2022-09-20T23:41:42.000Z,en,0,0,0,0,everyone,Scientists Have Grim News for Southern FloridaClimate change is nasty  https://t.co/y8PC4WWNlj
1572370447139848193,229945407,1572370447139848193,2022-09-20T23:41:42.000Z,en,0,0,2,0,everyone,"With climate change as a threat, I hope all of y’all are cold in November."
1572370397592711170,209452419,1572370397592711170,2022-09-20T23:41:30.000Z,en,1,0,1,0,everyone,"Join the ""Navigating the #BuildingElectrification Landscape: Helping Consumers, #Utilities and Cities Affordably #Decarbonize"" webinar on Oct 11: https://t.co/40eFC3TJRL#ClimateChange #GreenEnergy #Electrification #HeatPumps @CUBoulder @Princeton @FCUtilities @ApexAnalyticsCS https://t.co/418FKRgxwx"
1572370365632094209,1148329822399021056,1572370365632094209,2022-09-20T23:41:23.000Z,en,0,0,0,0,everyone,climate change : vehicles contribute 20% of carbon emissions in the US (people - lets not die)
1572370319364747264,897988113452150786,1572370319364747264,2022-09-20T23:41:12.000Z,en,2,0,4,0,everyone,They were wrong about trickle down economics.  They were wrong about climate change.  They were wrong about dark money in politics.They were wrong about Trump.  Let's not find out how wrong they are about a national abortion ban.#StopGOPAbortionBans https://t.co/DRSA6cTM8l
1572370290985914375,224508536,1572370290985914375,2022-09-20T23:41:05.000Z,en,0,0,0,0,everyone,Lululemon Slammed With Backlash Over Its 'Extremely Harmful' Contributions to Climate Change https://t.co/dnhE5XIA46 #entrepreneur #entrepreneurship https://t.co/g48y8ueC6g
1572370283826384898,1561694708623060992,1572370283826384898,2022-09-20T23:41:03.000Z,en,5,0,13,2,everyone,Rinne  doesn't believe in climate change https://t.co/KcA4DHxeSR
1572370227127816192,1037215975760973824,1572370227127816192,2022-09-20T23:40:50.000Z,en,1,0,6,0,everyone,"If you're at #APMCDRR2022, join our partner event this morning with @HumAdGrp and @WorldVisionAus on integrating climate change adaptation and disaster risk reduction in the #Pacific. 'From Bali to Brisbane – Actioning Integration in the Pacific' in Room M2 at 11am."
1572370215480033281,1552034653283942403,1572370215480033281,2022-09-20T23:40:47.000Z,en,0,0,0,0,everyone,"Progressives who yesterday chided others for not “following the science” on climate change have today thrown science out the window when it comes to gender ideology. On ‘Gender,’ the Left Is Shooting Itself in the Foot https://t.co/OYNWcLhxUd"
1572370186476347392,122559989,1572370186476347392,2022-09-20T23:40:40.000Z,en,0,0,1,0,everyone,"You knowsome people say global warming is a hoaxperpestrated by the Chinesebut I say,“Show me the receips!”Cause why would Xi Jinping want to flood my basement and rust my Bowflex?To what end?♫TO WHAT END!♪"
