id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1645576542196727813,1595630724362575872,1645576542196727813,2023-04-10T23:56:35.000Z,en,0,0,2,0,everyone,Climate change is creating a huge and growing U.S. real estate bubble » Yale Climate Connections#climate #sustainable #education #ClimateCrisis #green #ClimateBrawl #ClimateEmergncyhttps://t.co/3yy85phDn3
1645576329604239361,1612607432194228224,1645576329604239361,2023-04-10T23:55:44.000Z,en,1,1,0,0,everyone,Are you aware of climate change ?🌍and what actions you can take to reduce your carbon footprint🌱? What other methods do you think could be effective? I'd love to hear your thoughts! #EM203Problem #climatechange #solution #carbonfootprint https://t.co/6t5QT08kP5
1645576306892111872,2676025951,1645576306892111872,2023-04-10T23:55:39.000Z,en,0,0,0,0,everyone,New study warns allergy season is lasting longer due to climate change https://t.co/gTRqzg6vkG
1645576266366746624,27789999,1645576266366746624,2023-04-10T23:55:29.000Z,en,6,0,11,0,everyone,This wonderful factory in Africa is not emitting any greenhouse gasses or causing global warming.Is this the model the Biden Administration wants for America? https://t.co/Gb7pV8I49x
1645576251434754050,1641596339757752320,1645576251434754050,2023-04-10T23:55:26.000Z,en,0,0,0,0,everyone,I ❤️ climate change....https://t.co/gFou9MENRD
1645576233755746305,1546018664666775555,1645576233755746305,2023-04-10T23:55:22.000Z,en,0,0,0,0,everyone,Beachfront Property Is Coming To YouGlobal Warming is hereYay?
1645576082014478337,82982364,1645576082014478337,2023-04-10T23:54:45.000Z,en,1,1,1,0,everyone,Agriculture and climate change: Taking the best of all farming systems could tip the carbon scale in the right direction https://t.co/p0yQnYg7hp via @GeneticLiteracy
1645576066994675712,2911559783,1645576066994675712,2023-04-10T23:54:42.000Z,en,0,1,1,0,everyone,What caused ‘climate change’ before humans?Or in the stone age? Or before industrialization?Anyone?
1645575898874408960,1002404942458413056,1645575898874408960,2023-04-10T23:54:02.000Z,en,0,0,0,0,everyone,Check out our Newsletter: Plastic and Climate Change.Use code: freedom sale for 15% off.https://t.co/ZmUqjpNc7Q#newblogpost #beegoodwraps #zerowaste #beeswax #beeswaxwraps https://t.co/n5DFjISska
1645575816250793987,1496172397979865090,1645575816250793987,2023-04-10T23:53:42.000Z,en,0,0,0,0,everyone,"Wow,  look at how amazing the American economy has been since leaving the gold standard. Makes ya want to print more money!   This is the worst sky slope I could imagine. Forget Climate Change,   this is the REAL disaster! https://t.co/dWwo3yHGCg"
1645575813881012226,274369575,1645575813881012226,2023-04-10T23:53:42.000Z,en,1,0,0,0,everyone,"What happens when we run out of water? Thanks to #ClimateChange, a dystopian premise is coming true https://t.co/siE0aGc233"
1645575640362483713,142864417,1645575640362483713,2023-04-10T23:53:00.000Z,en,2,0,1,0,everyone,Surfers are bearing witness to how #climatechange and human interventions are altering coastlines. One community in North Florida watched its revered waves disappear seemingly overnight. https://t.co/9sZBN1ZwZx
1645575494069526528,705419829688213505,1645575494069526528,2023-04-10T23:52:25.000Z,en,0,0,0,0,everyone,#GenZ #VoteBlue2024 For #womensrights #LGBTQrights #climatechange #votersrights #Republicans don’t care do you?. #VoteBlueDownBallot #youngpeople #ProudBlue22 #OurBlueVoice #DemVoice1 #Fresh #ResistanceUnited #wtpBLUE #DemCast https://t.co/ZLkGQFi1br
1645575334660837376,1634166556040237057,1645575334660837376,2023-04-10T23:51:47.000Z,en,0,0,0,0,everyone,NASA Releases Agency Climate Strategy – Climate Change: Vital Signs of the Planethttps://t.co/m4qGPrIJok
1645575178355720192,1577691141562146816,1645575178355720192,2023-04-10T23:51:10.000Z,en,1,0,2,0,everyone,Concept of Robin in my apocalypse AU! I think things would be pretty rough w all that global warming and stuff :)!#OCAU #AU #art #ocart #conceptart #drawing #sketchy https://t.co/xOf0mhxQ9a
1645575162853457921,1520070988347723778,1645575162853457921,2023-04-10T23:51:06.000Z,en,0,0,0,0,everyone,"#GOPparty of fascism,fossil fuel sugar daddies &amp; playing god to make the people miserable.All so you don't connect them to the global warming going on, because they REFUSE to clean up their messes. @Chevron, how is your cleanup in Ecuador going,&amp; Why did you piss on USA Flag?"
1645575147695357953,1203501231282565120,1645575147695357953,2023-04-10T23:51:03.000Z,en,9,1,12,0,everyone,Bubble trouble: Climate change is creating a huge and growing U.S. real estate bubblehttps://t.co/hs19wW6ft1
1645575137310195713,1938105606,1645575137310195713,2023-04-10T23:51:00.000Z,en,0,0,0,0,everyone,New featured event: Living Earth Festival 2023: Native Nations Confronting Climate Changehttps://t.co/nNyKaraOF3
1645574761999896578,1524076486688317440,1645574761999896578,2023-04-10T23:49:31.000Z,en,0,0,0,0,everyone,"Empty Climate Promises for Corporations, Same Old Global Warming https://t.co/5YHLJcO4Ba"
1645574643930255360,875805492446146561,1645574643930255360,2023-04-10T23:49:03.000Z,en,0,0,0,0,everyone,Rates of US coastal sea level rise break records – Futurity https://t.co/rif23zXPaR #Future
1645574635768156161,1969346438,1645574635768156161,2023-04-10T23:49:01.000Z,en,33,5,43,1,everyone,Let's look at our warming ocean again. I'm certain #FoxNews isn't covering #GlobalWarming ... but ocean temperature has never been so hot.The rising sea waters don't give a rat's ass if you cover it or not!#ClimateEmergency @Drstevenhobbs @StevenDJBaumann @ScientistMel https://t.co/dZiLiOrM6v
1645574633171611648,17990173,1645574633171611648,2023-04-10T23:49:00.000Z,en,0,0,1,0,everyone,"24% of EU CEOs believe their companies will be highly exposed to the impact of climate change in the next five years — a key insight, since 76% of young Europeans say the climate impact of prospective employers is an important factor when job hunting. https://t.co/2qdd3ogQCv"
1645574572874555393,1523412246294142977,1645574572874555393,2023-04-10T23:48:46.000Z,en,3,5,19,0,everyone,VENUS PLANET OF LOVE WAS DESTROYED BY GLOBAL WARMING
1645574198922969090,147136705,1645574198922969090,2023-04-10T23:47:16.000Z,en,1,0,3,0,everyone,Why don’t some of you watch the old movie “Wargames” to see what AI could do to the world. WE BETTER BE CAREFUL or we could extinct the human race before “climate change🤡”
1645574137119756288,347334263,1645574137119756288,2023-04-10T23:47:02.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1645574036502577153,243323185,1645574036502577153,2023-04-10T23:46:38.000Z,en,10,8,57,4,everyone,"""At the beginning of COVID-19, lockdowns were necessary to fight the deadly virus. To lower emissions, another type of lockdown might need to be used: Climate lockdowns.""https://t.co/HgZUOsjwvw"
1645573897796845570,156470834,1645573897796845570,2023-04-10T23:46:05.000Z,en,0,0,0,0,everyone,"The Federal Reserve Board is conducting a climate scenario analysis exercise to help ensure the largest US banks are appropriately managing all material risks, including financial risks related to climate change.Learn more: https://t.co/iX2hmDdxUO https://t.co/JLxStNIl2H"
1645573683090534401,132297131,1645573683090534401,2023-04-10T23:45:13.000Z,en,0,0,10,1,everyone,Study Confirms Climate Models are Getting Future Warming Projections Right – Climate Change: Vital Signs of the Planet ⁦@fervuranoclima⁩  https://t.co/ULo9dcWlPb
1645573673372229633,15147042,1645573673372229633,2023-04-10T23:45:11.000Z,en,10,1,17,3,everyone,White Students Are Less Concerned About Climate Change Than Students of Color. Here's Why https://t.co/1bQq6p65a1
1645573667563405313,497300307,1645573667563405313,2023-04-10T23:45:10.000Z,en,1,0,4,1,everyone,"The globalists continue to push the trans movement and their other big lie, ‘climate change.’ They do this to cause confusion and frustration so they can tighten their web of tyranny and mind controlStop accepting evil. Stop enabling their mental illness. https://t.co/5ItybGbq6i"
1645573643949277184,807095,1645573643949277184,2023-04-10T23:45:04.000Z,en,68,59,233,4,everyone,"In Opinion""Even small victories challenge the standard narrative around climate change. We can say no to the idea of limitless plunder, of unjustifiable overconsumption. We can say no to the billionaires’ toys,"" Joe Fassler writes in a guest essay. https://t.co/nE4PMK8YD9"
1645573625192251392,21322076,1645573625192251392,2023-04-10T23:45:00.000Z,en,0,0,0,0,everyone,"Published on Friday, the study ""Global warming, home runs, and the future of America’s pastime"" focuses on data that reportedly shows ""higher temperatures substantially increase home runs.""https://t.co/23wMZ7Mgzk"
1645573473207459841,95244036,1645573473207459841,2023-04-10T23:44:23.000Z,en,0,0,0,0,everyone,"House passes Customs Bill: climate change deniers embarrass U.S. delegation in Paris: WASHINGTON, D.C – As wor.. https://t.co/JteSeyjbPZ"
1645573456841388033,2860711644,1645573456841388033,2023-04-10T23:44:20.000Z,en,0,0,0,0,everyone,"Everything created, including the Earth, was fashioned for a purpose. Everything that complies with its purpose will be advanced.In our search for solutions to climate change we overlook the one possibility that would make a real difference.https://t.co/FrDLSei3Xt https://t.co/MSaHkaNJYv"
1645573327573106688,1521616608795443206,1645573327573106688,2023-04-10T23:43:49.000Z,en,0,0,0,0,everyone,Well… this hasn’t ages well. #climate #globalwarming https://t.co/W4X66Wx2Lw
1645573205434957825,2471313374,1645573205434957825,2023-04-10T23:43:20.000Z,en,0,0,3,0,everyone,Our water landscape has changed.  Climate change exacerbates how Sierra snowpack is accumulated and melts during the course of a given water year. https://t.co/M9e72FMj7l
1645573125017419776,108204138,1645573125017419776,2023-04-10T23:43:00.000Z,en,0,0,1,0,everyone,New featured event: Living Earth Festival 2023: Native Nations Confronting Climate Changehttps://t.co/JxswGpsA4Z
1645573112136892417,1567029592497561600,1645573112136892417,2023-04-10T23:42:57.000Z,en,0,0,0,0,everyone,"If we picked up all the Woke, the sick gender change/obsessive sex pedophiles,  Climate Change morons, BLM, and Antifa and locked them into one state to keep their perversion and abominations away from Good People, which state would be big enough to contain them all?"
1645572924378873856,1586092122540679168,1645572924378873856,2023-04-10T23:42:13.000Z,en,0,0,1,0,everyone,"WOW! Some beers are selling really good right now! Coors, Michelob, Modelo and a few others but that other stuff in the blue box isn't doing so well, plenty in stock. I think maybe because of climate change or something. #Science https://t.co/zhzTxzRMIk"
1645572879076016131,992186981814800384,1645572879076016131,2023-04-10T23:42:02.000Z,en,0,0,0,0,everyone,Add another 23 BILLION to climate change: https://t.co/a8ljzrSvir
1645572872084094978,2880841441,1645572872084094978,2023-04-10T23:42:00.000Z,en,0,0,0,0,everyone,Climate change suit by Hawaii keiki advances https://t.co/TPr0zw7CZW - Hawaiian youth climate suit advances#Hawaii  #ClimateChange  #Emissions https://t.co/LRoyW6vnHC
1645572629775130625,21309921,1645572629775130625,2023-04-10T23:41:02.000Z,en,0,0,0,0,everyone,"Sounds cool, but I can only manage about 2 nights at a KOA campground. Max. https://t.co/f1uLGUbfgQ via @climate"
1645572457468928000,889702044747132928,1645572457468928000,2023-04-10T23:40:21.000Z,en,1,0,2,0,everyone,A Misunderstanding Of Clouds Is Driving Global Warming Fervor https://t.co/a82Q1TLwUi via @ccdeditor
1645572404939472896,97835239,1645572404939472896,2023-04-10T23:40:09.000Z,en,1,0,6,1,everyone,"🌳In order to meet our climate change goals, we'll need to decrease emissions of CO2 &amp; increase CO2 removed from the atmos. Tune in to Midday Science Cafe, 4/20, 12 PT to learn about viable CO2 removal strategies from @ucberkeley &amp; @berkeleylab!REG: https://t.co/R06wkWOKpH https://t.co/3TOKczM0Ab"
1645572057898553344,620764645,1645572057898553344,2023-04-10T23:38:46.000Z,en,0,0,0,0,everyone,I knew global warming was gonna sneak a 0-60 on us eventually 💀
1645572031402975232,57486612,1645572031402975232,2023-04-10T23:38:40.000Z,en,1,0,0,0,everyone,The Superyachts of Billionaires Are Starting to Look a Lot Like Theft https://t.co/zY3md9FJjg
1645571863710429185,1006910377060438016,1645571863710429185,2023-04-10T23:38:00.000Z,en,0,0,0,0,everyone,The Super-Polluting Superyachts of Billionaires Are Starting to Look a Lot Like Theft https://t.co/KqqGZ6i4jx
1645571815710785536,3131743558,1645571815710785536,2023-04-10T23:37:48.000Z,en,0,0,0,0,everyone,"What does everyone need to know about climate change? The U.S. Global Change Research Program would like to hear from you! They are updating the 2009 Climate Literacy Guide. Comments can be submitted electronically until 11:59 PM ET on May 31, 2023. https://t.co/V7FLIuiNBG https://t.co/smHOKZp0aq"
1645571651126321154,66204196,1645571651126321154,2023-04-10T23:37:09.000Z,en,1,1,4,0,everyone,"What an awesome piece @marirebuasimoes !! In the US the Military is lobbying for less strict measured in a NY Climate Change bill, and for what ? Good Old Profit...  https://t.co/rZMslrzmL0"
1645571625578909699,24996451,1645571625578909699,2023-04-10T23:37:03.000Z,en,1,0,4,0,everyone,"Biden Signs Republican-Led Bill Ending COVID-19 Emergency https://t.co/bi1AtaMZTO via @dailycaller [Took the GOP to finally write the damn bill; the Dems would keep ""emergency status"" under the ""world ends from climate change...""]"
1645571624828309504,809977960778190849,1645571624828309504,2023-04-10T23:37:03.000Z,en,0,0,0,0,everyone,Green Talk #44Interacted with students from Expert Educational Institute to share views about the impact of trees on health and well being especially in urban spaces.@allaboutbelgaum#trees #health #climatechange #climateaction #trees4theplanet https://t.co/sWphRY84RR
1645571620805967872,168986575,1645571620805967872,2023-04-10T23:37:02.000Z,en,16,9,71,2,everyone,"Do you have a screenplay that involves climate change? Writing Climate: Pitchfest pairs winners w/ execs &amp; reps for 1-on-1 pitch meetings. Last year writers pitched to Miramax, Paramount, NBC, Imagine, CAA, Searchlight, etc. Low/no cost application on@FilmFreewayDeadline 4/27"
1645571443961499649,1544385599867461632,1645571443961499649,2023-04-10T23:36:20.000Z,en,0,0,2,0,everyone,Vietnam rice producers working to slow greenhouse gas emissions. #vietnam #rice #globalwarming #farming https://t.co/LoenY5JD8H
1645571372738027521,498531048,1645571372738027521,2023-04-10T23:36:03.000Z,en,0,0,0,0,everyone,Meanwhile…the  Japanese people get  it.https://t.co/4sz6adozxe
1645571367889428480,39352227,1645571367889428480,2023-04-10T23:36:01.000Z,en,0,1,2,1,everyone,An expert in economics and climate change says a new Treasury report on climate change underestimates its true cost. https://t.co/hJ3wOxVutO
1645571349488848896,161679856,1645571349488848896,2023-04-10T23:35:57.000Z,en,0,0,0,0,everyone,"Like many other New Jersey municipalities, Willingboro in Burlington County is now considering measures that would make it more resilient to the next big downpour. Read More: https://t.co/A90kMo3IYN"
1645571344992714753,1344034196138979329,1645571344992714753,2023-04-10T23:35:56.000Z,en,0,0,2,0,everyone,Climate change shit is Satanism.  Transgender is Satanism New age is Satanism. Anything other than Jesus Christ is Satanism.
1645571178566934528,704195998571220992,1645571178566934528,2023-04-10T23:35:16.000Z,en,2,0,4,0,everyone,"Harvard alums, VOTE for the amazing Robert Satcher @Astro_Bones  and our other endorsed candidates. As Overseer, he'd be positioned to address climate change, DEI, changes in leadership, and Harvard’s role in shaping higher ed at large. #RenameTheOverseershttps://t.co/D15h2B6tQN"
1645571153606455298,1627453045423349764,1645571153606455298,2023-04-10T23:35:10.000Z,en,0,0,1,0,everyone,"Take away the WEF, WH0 &amp;  NAT0 and you will see: remarkably there will be no more Plandemics, Climate change or BS wars! They are the biggest deceases &amp; problems of the world!🚫💉🖌️💊 NO ONE VOTED FOR KLAUS SCHWAB!!! https://t.co/75TPraX7Js"
1645571152495132673,16141692,1645571152495132673,2023-04-10T23:35:10.000Z,en,0,1,0,0,everyone,"Climate change: NZ could face $24 billion bill to hit 2030 international Paris Agreement targets in carbon credits, officials warn. https://t.co/NNaF9aWcM5"
1645571151551410177,905628037495963648,1645571151551410177,2023-04-10T23:35:10.000Z,en,0,0,0,0,everyone,Climate crazies need to focus on something real like the ridiculous inflation increases and people not being able to afford their utility bills. Focus on things that really matter to 98% percent of Americans. https://t.co/QtDJzV3Hg0
1645570903378653187,22529990,1645570903378653187,2023-04-10T23:34:11.000Z,en,2,0,2,0,everyone,"OAKLAND: 4/19 7 pm Beloved trickster activist Andrew Boyd's new book tour brings ""stand-up tragedy"" and existential #climate angst to town. Going be hilarious, heart-warming and a community gathering not to be missed. See you there. RSVP for a free ticket https://t.co/SkQFvVFR09 https://t.co/mZGyJ3WEFI"
1645570882356625409,1343339836208533505,1645570882356625409,2023-04-10T23:34:06.000Z,en,0,0,0,0,everyone,Independent: Sperm whale feared dead after becoming stranded on UK beachFull Context: https://t.co/GgVZNCOTvdhttps://t.co/fYn7kzRe4n
1645570867550904322,1342589052135026688,1645570867550904322,2023-04-10T23:34:02.000Z,en,0,0,3,0,everyone,GMClimate change #procreateart #skull #head #men #building #illustration #OpenSeaNFT #digitalpainting #digitaldrawing #rain #dispersion https://t.co/SNLsGCfv3D
1645570608850411520,1710504187,1645570608850411520,2023-04-10T23:33:01.000Z,en,0,0,0,0,everyone,"I agree - the impact of the superrich mega toys isn't the point. This is ugly conspicuous consumption. They need to be banned. I'm not one to envy super-rich, but this stuff is just evil.https://t.co/rnOX9mtXKI"
1645570541540249600,2293594356,1645570541540249600,2023-04-10T23:32:44.000Z,en,0,1,5,0,everyone,"Working extra now, I wonder if it will be enough, did I do what I could to shift the conversation to take the broadest action possible for climate change?  We need buildings, we need education, we need community engagement &amp; we should find fit with interests around us."
1645570403924885504,18161620,1645570403924885504,2023-04-10T23:32:12.000Z,en,0,0,0,0,everyone,Are taxpayers paying for this woke lunacy? #Baseball #HomeRuns #MajorLeagues #meteorology #AMS #MLB #GlobalWarming #ClimateChange #ClimateAction https://t.co/LWIZciDbYT
1645570397805629440,55402052,1645570397805629440,2023-04-10T23:32:10.000Z,en,1,0,1,0,everyone,"This week's Earth Month events include Friday's Earth Day Fair, lectures on Food Systems and Japan's Climate Change policy, volunteer opportunities &amp; more: https://t.co/SPYb1Nsxbt https://t.co/dicyVRyx5K"
1645570383301709825,3246433272,1645570383301709825,2023-04-10T23:32:07.000Z,en,0,0,1,0,everyone,Nuclear disruption - will starry-eyed startups win the nuclear fusion race? Dr Nathan Garland discusses the limitless energy of nuclear fusion &amp; why start-up entrepreneurs think they can solve a problem that's perplexed scientists for decades. https://t.co/idmEnWrGw4
1645570322416951296,850727236281958401,1645570322416951296,2023-04-10T23:31:52.000Z,en,0,0,2,0,everyone,"The GOP just is so out of touch with the people..abortion , guns, climate change, education..it’s amazing.. https://t.co/CrUGnb9Y1g"
1645570222966054912,499099899,1645570222966054912,2023-04-10T23:31:29.000Z,en,0,0,0,0,everyone,"Swimming pools of the rich driving city water crises, study says https://t.co/EdpQAIfdVW Lifestyles of the #RichandShameless drive climate change and suck up too much water. #Climate"
1645569923232710657,1468595202189578241,1645569923232710657,2023-04-10T23:30:17.000Z,en,0,0,0,0,everyone,Chris Packham says you can look out of the window to see climate change https://t.co/A9K2KyF6sL
1645569912407031809,441938188,1645569912407031809,2023-04-10T23:30:14.000Z,en,11,0,21,2,everyone,"Published research on the intersection of #gender, #climatechange &amp; #livestock are scarce despite more than half the global livestock-related vocations are women. @Livestock_Lab looks at the challenges and need for more research via @climatelinks: https://t.co/Rzbt3er0ZT"
1645569753409544192,1268618121000054784,1645569753409544192,2023-04-10T23:29:37.000Z,en,0,0,0,0,everyone,"The board of Morgan Stanley should think of firing the CEO, Jamie Dimon for his comments about using eminent domain to take peoples property for climate change. Maybe the same people will pull their investments out of Morgan Stanley,"
1645569719770988546,825757017683943424,1645569719770988546,2023-04-10T23:29:29.000Z,en,23,2,34,0,everyone,The Paris Agreement aims to hold global warming at less than 2°C above pre-industrial levels. But new research shows that it will hit hit 3°C if we keep building coal plants at the current rate. This film shows what that would look like.#ResistanceEarthhttps://t.co/xybF2467uy
1645569534906990593,21114659,1645569534906990593,2023-04-10T23:28:44.000Z,en,5,0,20,3,everyone,Read @JasonBordoff and @OSullivanMeghan on the new realities of energy security—and how they inform the global effort to fight climate change.https://t.co/odF74AxObs
1645569503990882304,14350588,1645569503990882304,2023-04-10T23:28:37.000Z,en,1,0,1,0,everyone,Is the science of climate change “settled”? Not at all. https://t.co/stC6MPmGtA
1645569470247866369,1429772372253593606,1645569470247866369,2023-04-10T23:28:29.000Z,en,0,0,2,0,everyone,"Air to carbon conversion is an innovative solution to reduce carbon emissions and combat climate change. It's not widely available yet, but I'm hopeful for its potential impact. #airtocarbon #climatechange #innovation https://t.co/8QGYfUfC3n"
1645569418750226432,1268618121000054784,1645569418750226432,2023-04-10T23:28:17.000Z,en,0,0,0,0,everyone,"Hey Jamie, Dimon, CEO of Morgan Stanley do you think using eminent domain to take peoples property for climate change is the stupidest thing I’ve ever heard. I guess you want to keep using your big private jets with the we should pull all our investments out of Morgan Stanley"
1645569416543731712,1577326970702028803,1645569416543731712,2023-04-10T23:28:16.000Z,en,0,0,0,0,everyone,".""Think about it a bit and the idea that a luxury sports car can save us from global warming or that the answer for the Earth's toxification is to move everyone to Mars falls apart""Excellent insightful summary of Musk and his business dealings. https://t.co/whX7TeuYNd ."
1645569356473176065,118188823,1645569356473176065,2023-04-10T23:28:02.000Z,en,0,0,0,0,everyone,People against the burning of fossil fuels into the atmosphere will probably prevent this from happening or least make it very expensive.#NoPipeline #TMX #fossilFuels #climateChange Trudeau’s crude pipeline set to provide boost for Canadian oil  https://t.co/iVVH7MEm1k
1645569355277815809,1585800808788107264,1645569355277815809,2023-04-10T23:28:02.000Z,en,0,0,0,0,everyone,"Climate myths: Ice cores show CO2 increases lag behind temperature rises, disproving the link to global warming | New Scientist https://t.co/8mfyWGyynD"
1645569354845818882,34317032,1645569354845818882,2023-04-10T23:28:02.000Z,en,336,109,1012,22,everyone,"Did you know that reducing heat-trapping gas emissions doesn't just slow climate change: it also improves our health; saves food, water, and money; and keeps us safer? Climate solutions aren't a necessary evil: they're a 'no regrets' strategy for a better world. https://t.co/sQJ856QDLE"
1645569287707590656,378265445,1645569287707590656,2023-04-10T23:27:46.000Z,en,1,1,2,0,everyone,"""Decoding Root Growth to Mitigate Climate Change"" Wolfgang Busch, Salk Institute #FrontiersInGenomics 11 abr 5pm CST @ibt_unam #Live https://t.co/xo1aQxP0mr @ccg_unam @unammorelos https://t.co/64fj57RikC"
1645569181746593792,517946537,1645569181746593792,2023-04-10T23:27:20.000Z,en,2,0,2,0,everyone,"If we’re serious about avoiding climate chaos, we need to tax, or at the very least shame, these resource-hoarding behemoths out of existence.  https://t.co/CKQQEMGq4W"
1645569113237094401,1520672958079029250,1645569113237094401,2023-04-10T23:27:04.000Z,en,0,0,4,0,everyone,The Musk-Desantis-Thiel socially conservative economically libertarian tech accelerationist pro-bitcoin carnivore anti-WEF anti-vax global warming denialist right is going to be the most powerful political coalition in the last century in the US.
1645568790850072576,1642965773130801156,1645568790850072576,2023-04-10T23:25:47.000Z,en,0,0,0,0,everyone,"""#Bitcoin mining is using up energy and causing a rise in electricity prices. #Texas is feeling the heat - literally! Time to #invest in alternate energy sources?"" #Crypto #ClimateChange"
1645568382979424256,339391138,1645568382979424256,2023-04-10T23:24:10.000Z,en,0,0,1,0,everyone,"Predators, habitat loss and climate change threaten two thumb-sized creatures - the longtail bat and northern lesser short-tailed bat - in Auckland. https://t.co/lSHRdMhNym"
1645568061930631168,1268014259285291008,1645568061930631168,2023-04-10T23:22:53.000Z,en,0,0,1,0,everyone,Climate change: Treasury report says NZ economy well placed to cope | RNZ News. #This combats some of the economic doomsayers on Twitter! Doomsayer vs Treasury on Credibility. https://t.co/RPTGBSov1p
1645568061603192832,1049177140581859330,1645568061603192832,2023-04-10T23:22:53.000Z,en,0,0,0,0,everyone,"Everything is fine with this article until you realize the point they're working towards is that we should totally not tax the rich.  A+ trolling nyt, you got me The Superyachts of Billionaires Are Starting to Look a Lot Like Theft https://t.co/hmk4g4vbbg"
1645567977088237568,1458509905778855941,1645567977088237568,2023-04-10T23:22:33.000Z,en,0,0,0,0,everyone,Just learned about Justin Jones and his amazing work as an environmental activist. So inspiring to see someone fighting for a healthier planet 🌍🌿 #JustinJones #climatechange #activism  https://t.co/91TDev6hd8
1645567838944387073,165896153,1645567838944387073,2023-04-10T23:22:00.000Z,en,1,1,2,0,everyone,"If the GOP nationwide will not try to ameliorate random gun violence or targeted gun violence, why should we voters trust that GOP can solve border problems, drug death problems, climate change problems, reining in authoritarian govt problems, affordable health care problems..."
1645567725111250944,309325348,1645567725111250944,2023-04-10T23:21:33.000Z,en,0,0,1,1,everyone,'All relates to climate change': Wellington Regional Council refuses to sacrifice tree planting to save ratepayer cash https://t.co/En1KyOgRYH
1645567619754340352,855080147208343553,1645567619754340352,2023-04-10T23:21:08.000Z,en,0,0,1,0,everyone,Record breaking temperatures in spring when will people wake up that climate change is real and we need to reduce our carbon footprint
1645567379580022784,1281663856306094080,1645567379580022784,2023-04-10T23:20:11.000Z,en,1,0,1,0,everyone,Thousands of people participate in the annual Pedal for People and Planet campaign; the event also highlights women's importance in the fight for the environment. Read more: https://t.co/733fe6LPyL#Asia #ClimateChange #Cycling #GlobalWarming  #WomenInSports #WomensRights https://t.co/oAsX6n4xQG
1645567083512573952,62666453,1645567083512573952,2023-04-10T23:19:00.000Z,en,2,0,3,0,everyone,AS I HAVE SAID 4 MORE THAN 30 YRS – CLIMATE CHANGE IS A FRAUD!https://t.co/pXtER9hu1t . https://t.co/BCDcSKdq5j
1645567069608353792,1393584356162158593,1645567069608353792,2023-04-10T23:18:57.000Z,en,1,0,0,0,everyone,New Climate News: The sweet life goes sour#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/rrw9hB6TT1
1645566930978308098,316404085,1645566930978308098,2023-04-10T23:18:24.000Z,en,0,0,0,0,everyone,"Last year, 73,854 households in Yemen were verified as being affected by climate change. We must take action to address this urgent issue. #ClimateChange #Yemen https://t.co/uM823UPTpT"
