id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1657897906651660293,40417225,1657897906651660293,2023-05-14T23:57:17.000Z,en,0,1,1,0,everyone,1) We not in Africa no more2) We don’t eat healthy enough 3) Climate change brings a new set of conditions our ancestors ain’t have to deal with.Sunscreen is a new reality we’ll have to deal with. 🤷🏾‍♂️
1657897735675318272,1465378471,1657897735675318272,2023-05-14T23:56:37.000Z,en,0,0,0,0,everyone,Climate change research and action:10:37 - 13:50.  https://t.co/K4f3p1z5rR
1657897520293347328,1563653390114193411,1657897520293347328,2023-05-14T23:55:45.000Z,en,1,0,0,0,everyone,So at this point in history w/the Biden Administration telling us that our World is coming to an end because of Climate Change we should start eating bugs. Is this really where we want to go for Old Joe Biden because I don’t think Old Joe &amp; his family are going to eat bugs.
1657897411711303681,1598797100137029642,1657897411711303681,2023-05-14T23:55:19.000Z,en,1,0,1,0,everyone,"PFIZER FAUCI AND GRETA THUNBERG — A MATCH OF MANIPULATORS “Now that we have looked at the common patterns in observed in predatory industries that value profits over human life, we need to explore how this same playbook has unfolded with climate change.”… https://t.co/5aI8TZaD1I https://t.co/yRl05Kf9gG"
1657897371039068160,1312543314021888002,1657897371039068160,2023-05-14T23:55:10.000Z,en,2,3,4,0,everyone,"Another nugget from the Communist Broadcast System, Comrades...CBS segment highlights how adding bugs to the food system 'could be a game-changer' to fight climate change https://t.co/IjJKwtl08L #FoxNews"
1657897037013348352,311484788,1657897037013348352,2023-05-14T23:53:50.000Z,en,0,0,0,0,everyone,The Climate Change Resilience and Adaptation Planning Tool https://t.co/NWrGPPSyXY #climate
1657896659265949696,158298533,1657896659265949696,2023-05-14T23:52:20.000Z,en,2,0,8,0,everyone,"By absorbing all this heat, the ocean lulls people into a false sense of security that climate change is progressing slowly. But it’s coming back to bite us: sea level rise, coastal inundation, increased floods/ drought  cycles, intensified cyclones...https://t.co/mWkZx6Ll2T"
1657896612142919681,1586573626194546688,1657896612142919681,2023-05-14T23:52:09.000Z,en,0,0,0,0,everyone,"Original bauxite probably came from Australia, then turned into Al o'seas, then sent back here, turned into cans, crushed and sent back o'seas, turned back into Al and sent back here...etc. Don't lecture me about 'Global Warming'. ⁦@AlboMP⁩ 🙄 https://t.co/JqrlgByPq0"
1657896494781943809,1522613075467288577,1657896494781943809,2023-05-14T23:51:41.000Z,en,0,0,0,0,everyone,"It’s currently mid 50’s. Tell me again about your global warming, so I can punch you in the dick and laugh."
1657896458065174528,14398864,1657896458065174528,2023-05-14T23:51:32.000Z,en,0,0,0,0,everyone,Gianforte signs bill banning state agencies from analyzing climate impacts  https://t.co/0PRm4Apvrt via @MTFreePress  #thestupidpeople
1657896286425878528,3098496206,1657896286425878528,2023-05-14T23:50:51.000Z,en,37,44,283,6,everyone,Something for our younger climate change warriors.#Australia #nuclear #auspol https://t.co/nL3dtUC9MD
1657896173351366660,2750298437,1657896173351366660,2023-05-14T23:50:24.000Z,en,0,0,0,0,everyone,Are we really going to allow the worlds corrupted elites to destroy our heritage and life as we know it all in the name of climate change??
1657896055596535809,1295779929120837633,1657896055596535809,2023-05-14T23:49:56.000Z,en,0,0,0,0,everyone,"The Tiny Craft Mapping Superstorms at Sea…As climate change has accelerated, warmer atmospheric and ocean temperatures have increased the likelihood of a hurricane developing into a Category 3 storm or higher by 8 percent per decade. https://t.co/ULtvv5W58O @PorterFox"
1657895780173193222,3404868040,1657895780173193222,2023-05-14T23:48:50.000Z,en,1,0,5,0,everyone,Reflections from the White House Invest in Nature Summit https://t.co/C4h12BL1dn @SustInqLearning @GraceTukurah ...perhaps things to think about as we plan  @OutdoorsTeach and future climate change themed environmental education programs...💚
1657895590284361732,4035053313,1657895590284361732,2023-05-14T23:48:05.000Z,en,0,0,0,0,everyone,"WAR IS THE SMOKING GUN OF ""CLIMATE CHANGE"" AND ""VICE VERSA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"" https://t.co/R5ySdE2BsX"
1657895572827693059,1226299263874764800,1657895572827693059,2023-05-14T23:48:01.000Z,en,0,0,0,0,everyone,CBS segment highlights how adding bugs to the food system 'could be a game-changer' to fight climate change https://t.co/FeLwG73WmR
1657895382888611841,1528804732587884544,1657895382888611841,2023-05-14T23:47:16.000Z,en,0,0,0,1,everyone,climate change and global warming all at the same time.in vermont.ben &amp; jerry's effect ? https://t.co/YTankggbHe
1657895358100299778,27774639,1657895358100299778,2023-05-14T23:47:10.000Z,en,0,4,5,0,everyone,"Climate change could prolong your seasonal allergies, according to Montreal researchers. With spring in full swing and flowers in bloom, many people are struggling with a range of symptoms, including breathing difficulty, itchy eyes and a runny nose. https://t.co/IX9dtv8BVz"
1657895313619795968,347334263,1657895313619795968,2023-05-14T23:46:59.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1657895279646097410,1586376690598432769,1657895279646097410,2023-05-14T23:46:51.000Z,en,0,0,0,0,everyone,You can tell that the climate change alarmists are losing badly because they are flooding twitter with bots from all over....even the gullible now see through the BS
1657895075815337984,1510781350902706180,1657895075815337984,2023-05-14T23:46:02.000Z,en,0,0,0,0,everyone,Little White Lie https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #Music
1657894907967569920,1312035601,1657894907967569920,2023-05-14T23:45:22.000Z,en,0,0,0,0,everyone,"If U.S. cannot afford it, who will? Why are all rich countries nor building a coalition like one for global warming to address this disease?  https://t.co/xgh6fgIKkz"
1657894843383795712,1645409068821905409,1657894843383795712,2023-05-14T23:45:07.000Z,en,0,0,0,0,everyone,"Perhaps climate coverage has moved beyond parody. Along comes a study purporting to establish a link between climate change and increased home runs in Major League Baseball, writes James FreemanOpinion | Performance-Enhancing Climate NewsCan we blame global warming for hom... https://t.co/GSHBPbfT72"
1657894794813902848,816009401190543360,1657894794813902848,2023-05-14T23:44:55.000Z,en,0,0,0,0,everyone,Why Apocalyptic Claims About Climate Change Are Wrong #TSTheErasTour https://t.co/BCYkQf6XfY
1657894643948744705,38346518,1657894643948744705,2023-05-14T23:44:19.000Z,en,3,1,4,0,everyone,"Energy nerds rejoice with these graphs showing the unstoppable growth of solar 👇Australia now has the fourth highest solar production per capita in the world, thanks mostly to putting it on our roofs ☀️☀️☀️https://t.co/wyXZ5ndQ6C"
1657894492974850050,1587500964637982720,1657894492974850050,2023-05-14T23:43:43.000Z,en,0,0,0,0,everyone,"Hot Talk, Cold Science: Global Warming's Unfinished Debate DK7H4GAhttps://t.co/bsjnznN9zv"
1657894338976727040,406231277,1657894338976727040,2023-05-14T23:43:07.000Z,en,0,0,0,0,everyone,"Human teach me that humans aren’t kind and want to destroy the planet by saying we are saving the planet, using climate change to solve climate change and causing a perfect mass extinction"
1657894219367809025,553010243,1657894219367809025,2023-05-14T23:42:38.000Z,en,0,0,0,1,mentionedUsers,"Biden received applause for political promises on marijuana decriminalization, climate change &amp; student loan forgiveness. Conceded tstill “more to do” on gun violence, reiterating calls for assault weapons ban, as well as a comprehensive police overhaul. https://t.co/IkA1PPd1h6"
1657893848968753152,1531967058547822594,1657893848968753152,2023-05-14T23:41:10.000Z,en,0,0,0,0,everyone,Global warming puts whales in the Southern Ocean on a diet#sciencehttps://t.co/wO9NkPMYYN
1657893806161776651,422266696,1657893806161776651,2023-05-14T23:41:00.000Z,en,1,0,0,0,everyone,The Earth have more than enough resources to sustain us. #Oil #ClimateScam #climatechange(Video)https://t.co/ABNEM8bmCO
1657893778873540608,408002039,1657893778873540608,2023-05-14T23:40:53.000Z,en,0,0,0,0,everyone,CBS segment highlights how adding bugs to the food system 'could be a game-changer' to fight climate change https://t.co/szboGQcdTY #FoxNews
1657893634778501121,346419046,1657893634778501121,2023-05-14T23:40:19.000Z,en,0,0,0,0,everyone,Climate change is a HoaxAmount Carbon Dioxide in the atmosphere is 0.04% Plant life dies when it reaches 0.02% Another way to kill of all Humanity
1657893531757731840,3534222021,1657893531757731840,2023-05-14T23:39:54.000Z,en,0,0,0,0,everyone,"(New York Post):Federal reserve governor tells hard truth on green nonsense : ""Climate change is real, but I do not believe it poses a serious risk to the safety and soundness of large banks or the financial stability of the .. https://t.co/mjrkWV2B5m"
1657893436643741696,1453929543878647821,1657893436643741696,2023-05-14T23:39:32.000Z,en,1,0,3,0,everyone,Sorry Labor you aren’t doing all that is possible to reduce Carbon Emissions and Climate Change when you approve another polluting Coal Mine.How many roof-top solar panels or watts of renewable energy does the tonnes of mined coal dug up to be burnt cancel out? Its a disgrace.
1657893229692321792,384923143,1657893229692321792,2023-05-14T23:38:42.000Z,en,34,10,121,2,everyone,"This Trump-appointed member of the Federal Reserve Board admits that climate change is ""real"" but denies that it's a ""serious risk"".If you've read #NewClimateWar, you'd say ""of course"" and ""of course"". It's the new softer, gentler form of denialism.https://t.co/HAvCeR95r3"
1657893087828377602,4076480062,1657893087828377602,2023-05-14T23:38:08.000Z,en,0,0,0,0,everyone,link: https://t.co/cnfkYUYGld ⚙️🚀👩‍🚀🏗   Despairing about climate change? These four charts on the unstoppable growth of solar may ...#interesting #isnotit #facts #blog 2023-05-15 03:38:08.500359 https://t.co/eHiqmAmvUk
1657893021554180099,1510781350902706180,1657893021554180099,2023-05-14T23:37:53.000Z,en,0,0,0,0,everyone,Little White Lie https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #tweet #CorruptionGreedandLies #viral
1657892816868233218,327591940,1657892816868233218,2023-05-14T23:37:04.000Z,en,0,0,0,0,everyone,Climate change is normal! https://t.co/W6XoflEfTQ
1657892815467167744,18723501,1657892815467167744,2023-05-14T23:37:04.000Z,en,0,1,4,0,everyone,Frost in mid-May. Tell me more about that global warming.
1657892505432518658,20426939,1657892505432518658,2023-05-14T23:35:50.000Z,en,0,0,0,0,everyone,"“Record profits by fossil-fuel companies like Shell and BP should be a wake-up call, and spur real accountability for the damage they are causing.”  https://t.co/AJcCYAyR2l"
1657892471299252225,1468499395805315073,1657892471299252225,2023-05-14T23:35:41.000Z,en,0,0,0,0,everyone,I'm sure it will be all talk and no action.#Singapore #Singaporean #Newshttps://t.co/vbqUn8GBor
1657892141186822144,17172782,1657892141186822144,2023-05-14T23:34:23.000Z,en,0,0,0,0,everyone,Just a little reminder that climate damage is a choice.Elimination of fossil fuels from the global economy is straightforward: electrify everything using clean electricity from solar and wind. https://t.co/fzmXB8nLMg
1657891551664828416,1482836802830422017,1657891551664828416,2023-05-14T23:32:02.000Z,en,0,0,0,0,everyone,"Climate change is altering the landscape and disrupting aquatic habitats in the Hudson Bay Lowlands, a fragile, interconnected web of snow, water, plants, and animals.https://t.co/fychfEl7QB"
1657891541262938112,15221598,1657891541262938112,2023-05-14T23:32:00.000Z,en,2,0,10,1,everyone,The UAE creates rain via cloud seeding.  (NowThis) #Environment #ManMade #ClimateChange? https://t.co/L61kYZyaLs
1657891525290868737,384923143,1657891525290868737,2023-05-14T23:31:56.000Z,en,22,16,90,4,everyone,"""Climate change not 'serious risk' to financial stability, Fed's Waller says""https://t.co/HAvCeR95r3 https://t.co/jYifvsZnoG"
1657891297422635015,3045436195,1657891297422635015,2023-05-14T23:31:02.000Z,en,0,0,0,0,everyone,3 Damning Equations to Defeat Global Warming Zealots https://t.co/oRjI1yI6dp https://t.co/hnsOADESBm
1657891272055504897,19569136,1657891272055504897,2023-05-14T23:30:56.000Z,en,0,0,1,0,everyone,Here is a video we made about Climate Change and how all we have left is to party at the end of the World Calling All Astronauts - Rapture (Official Video) https://t.co/PkoaI3wSfL
1657891128669007874,1554374707482431488,1657891128669007874,2023-05-14T23:30:21.000Z,en,0,0,0,0,everyone,"The piggie that built his house with sticks lost it to the wind. Cyclone Mocha hits Bangladesh.. I went through a few news agencies and very little if zero ""Global warming"".. Third world countries suffer.Reports of five people dead.Seems we are starting to sway the narrative!"
1657891095467139072,18326715,1657891095467139072,2023-05-14T23:30:13.000Z,en,0,0,0,0,everyone,I am much more worried about global government than global warming. - Charlie Kirk
1657891094032445440,128633483,1657891094032445440,2023-05-14T23:30:13.000Z,en,0,0,2,0,everyone,Runaway climate change? This woman is clearly disturbed. It's not fair putting her on the radio. @LBC
1657891039766618114,472226568,1657891039766618114,2023-05-14T23:30:00.000Z,en,0,0,0,0,everyone,"Canada is home to 1/4 of the world's peatland—we often call it muskeg. ""Peatlands are one of the largest terrestrial carbon stores because they've been taking in carbon for thousands and thousands of years and storing it,"" said @WCS_Canada's @lorna_h1 https://t.co/DJh0UnZ3do"
1657891037824647174,1655649446942629890,1657891037824647174,2023-05-14T23:30:00.000Z,en,0,0,2,0,everyone,What are your thoughts on climate change?
1657890887752630272,555690584,1657890887752630272,2023-05-14T23:29:24.000Z,en,0,0,0,0,everyone,Leaving it to the ‘capitalist free market’ &amp; advocating smaller govt has sure proved good for society:👉 global warming 👉 plastics pollution👉 deforestation 👉 desertification👉 housing crisis👉 increasing poverty👉 increasing inequity👉 increasing homelessness#auspol
1657890844815372288,1463669951655563272,1657890844815372288,2023-05-14T23:29:14.000Z,en,0,0,1,0,everyone,Climate Change Nut Says We Have Too Many Jobs In America https://t.co/Pe9mEF6MUr
1657890766537015297,807865098,1657890766537015297,2023-05-14T23:28:55.000Z,en,1,0,6,0,everyone,Despairing about climate change? These 4 charts on the unstoppable growth of solar may change your mind https://t.co/h3yn6mhixW via @ConversationEDU@SKGov @PremierScottMoe
1657890189031899136,1199264707,1657890189031899136,2023-05-14T23:26:37.000Z,en,0,0,2,0,everyone,"Pursuant to climate change; dispatching large availability of clean nuclear energy makes the argument irrelevant. We can provide for everyone, and reduce our impact on natural ecosystems.This is a three way race, and two are loosers."
1657890059151106049,1598823026707124227,1657890059151106049,2023-05-14T23:26:06.000Z,en,7,14,9,1,everyone,"Its not the financial collapse that will usher in CBDC, it is Climate Crisis. Is there anything climate change can't do? https://t.co/Nraojmbjvk"
1657889883518812160,1572951313952174082,1657889883518812160,2023-05-14T23:25:24.000Z,en,0,0,0,0,everyone,"Conservatives be like “Climate change is fake”.Conservatives also be like “Weather modification, which could be used to alter the climate, is real.”"
1657889802375806976,24280970,1657889802375806976,2023-05-14T23:25:05.000Z,en,0,0,0,0,everyone,How has climate change impacted travel insurers and their policies?   Looking for insurers and experts to comment on if how policies are changing.  https://t.co/tNcdoGzwWg
1657889700886249472,1181333397395763201,1657889700886249472,2023-05-14T23:24:41.000Z,en,0,0,0,0,everyone,Climate Change Linked to Increased Pirate Attacks - Futurism https://t.co/AYrjnpSIpZ
1657889576156033027,71731180,1657889576156033027,2023-05-14T23:24:11.000Z,en,1,1,1,0,everyone,Plant a treeWatch it grow Hang yourself from it when you realize it didn’t do antything to stop global warming and the giant dust clouds are almost at your door. It was a beautiful thought anyway.
1657889373675741188,2756211729,1657889373675741188,2023-05-14T23:23:23.000Z,en,0,0,0,0,everyone,"it's mid-may, why (and before anyone says global warming lmao i know) is it so fkn warm."
1657889327538647041,17337699,1657889327538647041,2023-05-14T23:23:12.000Z,en,1,1,9,0,everyone,"In today's lectures for the Masters course Domestic Climate Change Policy and Economics @ANUCrawford, we have a federal official give an intro to Australia's adaptation policy. Last year we had Gordon de Brouwer, now APS Commissioner, explain past climate policy. Join us in 2024."
1657889037125038081,1642666420231348225,1657889037125038081,2023-05-14T23:22:03.000Z,en,0,1,1,0,everyone,Did you know we occasionally post articles about #climatechange?
1657888965805080576,1655554767299710977,1657888965805080576,2023-05-14T23:21:46.000Z,en,0,0,0,0,everyone,"This week on RCR...📷 Interviews with British Professor Norman Fenton, Matt King from Democracy NZ &amp; Brian Tamaki and Sue Grey from the Freedoms NZ umbrella party.📷 Australian Professor Ian Plimer on climate change.📷 Naomi Wolfhttps://t.co/89VCLWfWUf@RCR_NZ https://t.co/wp8gcImt56"
1657888893432217601,311907295,1657888893432217601,2023-05-14T23:21:28.000Z,en,0,0,6,0,everyone,“There’s no emergency” – Dr Judith Curry on climate change.     I never read such a limp word salad.  She offers no insight only statements without evidence and then restricts her discussion to North America.   https://t.co/LL8DyJC3ae
1657888846804054017,931407961452359686,1657888846804054017,2023-05-14T23:21:17.000Z,en,14,1,42,1,everyone,We're mitigating the effects of climate change by using nature-based farming systems to sequester atmospheric CO2 in soil. These small-scale initiatives have yielded remarkable results for our planet and livelihoods. https://t.co/886yS9ThNr
1657888820547690503,191063736,1657888820547690503,2023-05-14T23:21:11.000Z,en,0,0,0,0,everyone,"The stark warning of the United Nations Intergovernmental Panel on Climate Change (IPCC) in its recent report was clear: While climate mitigation and adaption solutions are available now, the window of opportunity to meet the Paris…https://t.co/PryKlg1jKr https://t.co/1QyASPmfob"
1657888566935003139,1420806670486282246,1657888566935003139,2023-05-14T23:20:11.000Z,en,0,0,2,0,everyone,"Fossil fuels in schools: industry faces pushback in fight for hearts and minds of next generationBusiness efforts to get pro-fossil fuel material into classrooms experience opposition due to role in climate change  Get our  free news app ,  mornin https://t.co/DxK9mIBxCh https://t.co/PbhCS5c0BY"
1657888302236590081,1639411879423488001,1657888302236590081,2023-05-14T23:19:07.000Z,en,0,0,0,0,everyone,I am not eating bugs. 🐞🐛🐜🦟🪲🪳#ClimateAction #climatechange
1657888203469393924,249253086,1657888203469393924,2023-05-14T23:18:44.000Z,en,0,0,2,0,everyone,"How long until the NDP and Liberals turn this into a smear campaign about ""conservative job loss"", ""poor fiscal management"", or the ultimate spin ""climate change creates job loss in oil and gas revenues"" https://t.co/0Bx7Vl5JeK"
1657887978705010688,428268730,1657887978705010688,2023-05-14T23:17:50.000Z,en,0,0,0,0,everyone,"AS WE WORRY ABOUT TROONS ""RIGHTS"", WHITE SUPREME PIZZAS, BULLSHIT CLIMATE CHANGE, FUELING ZELINSKYY'S COCAINE HABIT, AND IGNORING OUR SOUTHERN BORDER .......MENWHILE, OUR #1 GEOPOLITICAL ADVERSARY IS DOING THIS :https://t.co/VjRyI8StJ6 https://t.co/rUoCL8hzJb"
1657887728199933955,1563182536427474944,1657887728199933955,2023-05-14T23:16:51.000Z,en,0,0,0,0,everyone,How The War on Climate Change Destroyed the Environmental Movement  https://t.co/yDk0gwXVSI
1657887653990367237,115201159,1657887653990367237,2023-05-14T23:16:33.000Z,en,0,0,1,0,everyone,Despairing about #ClimateEmergency?  These 4 charts on the unstoppable growth of solar may change your mind https://t.co/BBbGYV9GPt via @ConversationEDU #cleanenergy https://t.co/TOcQGhrcsu
1657887634247778305,22570018,1657887634247778305,2023-05-14T23:16:28.000Z,en,9,2,23,0,everyone,"Greenland’s Petermann Glacier melting faster than expected, heat clawing at core https://t.co/NNiLFLvp6I  #Greenland #HowMuchHowFast #ClimateCrisis"
1657887571911880709,825134831113740294,1657887571911880709,2023-05-14T23:16:13.000Z,en,0,0,0,0,everyone,CBS segment highlights how adding bugs to the food system 'could be a game-changer' to fight climate changehttps://t.co/hHtcrWsPGvWill never happen in this household nor any of my children’s either. What a disgrace! What has happened to us?? Weaker and weaker it seems!
1657887498691854338,977811400100892672,1657887498691854338,2023-05-14T23:15:56.000Z,en,11,0,17,0,everyone,Solar power- has grown  20% a year for decades.- continues to grow at 20% a year.- can provide enough energy for an affluent lifestyle for everyone on Earth by 2050.- Exponentials start slow but can take over very quickly towards the end.https://t.co/rbLdcjM39q
1657887355137847296,1116706850332762113,1657887355137847296,2023-05-14T23:15:22.000Z,en,1,0,6,1,everyone,"Not my people, not my country, not my home, not my beach, not my coral, not my children. The unwillingness to accept that #ClimateChange has devastating effects is more than about loss of profit, it's lack of compassion for fellow humans, because they are not your own"
1657887304034156545,1027341209310621697,1657887304034156545,2023-05-14T23:15:09.000Z,en,0,0,1,0,everyone,Red states are trying to block money managers from considering climate change when investing in utilities. Recent evidence suggests that political pressure could be swaying investors.@krtigue | @insideclimate https://t.co/L7DViMTfd5
1657887194038632448,1608435004455149568,1657887194038632448,2023-05-14T23:14:43.000Z,en,0,0,1,0,everyone,Getting to the point now where I hope climate change does something drastic and speeds up our human extinction event. Have lost all hope in humanity.
1657887056679280641,35776641,1657887056679280641,2023-05-14T23:14:11.000Z,en,0,0,0,0,everyone,"Doomer - people who are extremely pessimistic or fatalistic about global problems such as overpopulation, peak oil, climate change, pollution, nuclear weapons and runaway artificial intelligence."
1657887019563884550,1431031490,1657887019563884550,2023-05-14T23:14:02.000Z,en,0,0,0,0,everyone,Critics of Gibbstown plan for liquefied gas transport warn of global-warming impact https://t.co/zf9ogCQfnG via @njmonitor
1657886858808885248,128633483,1657886858808885248,2023-05-14T23:13:23.000Z,en,0,0,1,0,everyone,"No, you and Nick are worrying about 'climate change' Will, but probably not you as you are qualified, the rest of us look on at the media and politicians in terror. @LBC"
1657886807587971077,1508215751739592712,1657886807587971077,2023-05-14T23:13:11.000Z,en,0,0,0,0,everyone,"Climate change will cut land available for coffee by more than half, says report - https://t.co/2QFiIQfI0T -The caffeinated bean consumed by millions in the UK will become increasingly difficult to grow as temperatures in the tropics rise. - Tell the world what you think"
1657886656530112515,1393584356162158593,1657886656530112515,2023-05-14T23:12:35.000Z,en,1,0,1,0,everyone,"New Climate News: Rare hen harriers are going missing from English grouse moors, says RSPB#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/KBoAAe8zro"
1657886642244587520,513102464,1657886642244587520,2023-05-14T23:12:32.000Z,en,1,1,0,0,everyone,Will the usage of wood fireplaces become common place in modern society due to the increases in green energy prices? #climategate #ClimateAction #ClimateDenial #ClimateScam #climatechange
1657886562934218754,224495471,1657886562934218754,2023-05-14T23:12:13.000Z,en,12,0,14,2,everyone,"A tree planting project established by the Rudd government favoured cheap trees that didn't necessarily help threatened species or climate change.🌳 As @jcu experts write, the program's funding decisions were largely driven by simplistic considerations. https://t.co/RnwW26Bt0W"
1657886353802108930,3230198245,1657886353802108930,2023-05-14T23:11:23.000Z,en,0,0,0,0,everyone,Oil and gas producers talk up tech breakthroughs they say will soon allow the world to drill and burn fossil fuels without worsening global warming. U.S. climate envoy John Kerry says the time is here for the industry to prove it can make the tech happen https://t.co/Ejxz86zGmX
1657886274055962624,513102464,1657886274055962624,2023-05-14T23:11:04.000Z,en,1,0,0,0,everyone,Will the usage of wood fireplaces become common place in modern society due to the increases in green energy prices? #climategate #ClimateAction #ClimateDenial #ClimateScam #climatechange
1657886084502790144,1351243951559229440,1657886084502790144,2023-05-14T23:10:19.000Z,en,0,0,2,0,everyone,Despairing about climate change? These 4 charts on the unstoppable growth of solar may change your mind https://t.co/wHwZsSQnof
1657886084385189892,1522637608052043782,1657886084385189892,2023-05-14T23:10:19.000Z,en,0,0,0,0,everyone,Youth trying to make a difference in support of climate change - KXANSource: https://t.co/lHWMRvCfJH (https://t.co/2jKVnK28tt)#climatechange #news #climateline
1657886083701506050,1522637608052043782,1657886083701506050,2023-05-14T23:10:19.000Z,en,0,0,0,0,everyone,"High temperatures continue in Oregon, with thunderstorms possible in the week ahead - OPBSource: https://t.co/M2SfKxRE70 (https://t.co/oeoJcegWjz)#climatechange #news #climateline"
1657886083034562564,1522637608052043782,1657886083034562564,2023-05-14T23:10:18.000Z,en,0,0,0,0,everyone,'We can't jump into conclusion by likening heatwave to climate change - The Indian ExpressSource: https://t.co/7dhsKoF0Ol (https://t.co/irRNmlfQlk)#climatechange #news #climateline
1657886080647979008,159524468,1657886080647979008,2023-05-14T23:10:18.000Z,en,0,1,1,0,everyone,The root cause of Wind &amp; Solar driven Power is to restrict CO2 emissions. Described as catastrophic for the Planet causing CLIMATEChange. So when I ask people describe typically higher than ~21% which is the ~ level of O2. Based on the concern voiced by most educated people it =s
1657886008937947136,128633483,1657886008937947136,2023-05-14T23:10:01.000Z,en,0,0,1,0,everyone,If AI is actually intelligent it won't believe in 'climate change'. @LBC
1657885993041575938,331803536,1657885993041575938,2023-05-14T23:09:57.000Z,en,1,0,1,0,everyone,This idyllic French town grows flowers exclusively for high-end perfumes.But it’s now at risk from climate change https://t.co/YTKTbNKgf4
1657885990021922817,3293573209,1657885990021922817,2023-05-14T23:09:56.000Z,en,0,0,1,0,everyone,#WashingtonState is getting its #GlobalWarming on ☀️ https://t.co/rxsxvZH3Gy
1657885816709058560,1657229720684216321,1657885816709058560,2023-05-14T23:09:15.000Z,en,0,0,0,0,everyone,Bill Nye Has a Plan to Solve Climate Change - Klepper Podcast https://t.co/rbEUY3TeTq #climatechange #climatecrisis
1657885788066156544,797593573,1657885788066156544,2023-05-14T23:09:08.000Z,en,4,0,3,0,everyone,"‘Another Juukan Gorge’: Darwin’s Middle Arm hub threatens Indigenous rock art, traditional owners say #Aupol #FossilFuels #ClimateChange #Pollution #FirstNations https://t.co/mQ3KIis6Vw"
