id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1565977249282670592,1322071588129234944,1565977249282670592,2022-09-03T08:17:25.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1565604601956651008'}]",RT @Spynxlove: Recently went to Malaysia and it’s heartbreaking to see how much rainforest has been destroyed for this awful product. Palm…
1565975295236136961,1562852906004467712,1565975295236136961,2022-09-03T08:09:39.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1565604601956651008'}]",RT @Spynxlove: Recently went to Malaysia and it’s heartbreaking to see how much rainforest has been destroyed for this awful product. Palm…
1565971181735661568,1351436889316683778,1565971181735661568,2022-09-03T07:53:18.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1565604601956651008'}]",RT @Spynxlove: Recently went to Malaysia and it’s heartbreaking to see how much rainforest has been destroyed for this awful product. Palm…
1565971100349378560,1351436889316683778,1565971100349378560,2022-09-03T07:52:59.000Z,qht,4,0,0,0,"[{'type': 'retweeted', 'id': '1565659752616677377'}]",RT @brigitte61: #Boycottpalmoil                                       #boycott4wildlife
1565672370156830721,1400547818201354241,1565672370156830721,2022-09-02T12:05:56.000Z,qht,4,0,0,0,"[{'type': 'retweeted', 'id': '1565659752616677377'}]",RT @brigitte61: #Boycottpalmoil                                       #boycott4wildlife
1565659752616677377,1364618139699458048,1565659752616677377,2022-09-02T11:15:48.000Z,qht,4,0,7,0,"[{'type': 'quoted', 'id': '1565487486226386945'}]",#Boycottpalmoil                                       #boycott4wildlife https://t.co/H6cbOcxE9y
1565604601956651008,832912845490774016,1565604601956651008,2022-09-02T07:36:39.000Z,en,7,0,13,1,"[{'type': 'quoted', 'id': '1565487486226386945'}]",Recently went to Malaysia and it’s heartbreaking to see how much rainforest has been destroyed for this awful product. Palm oil fields are everywhere as far as the eye can see https://t.co/ZJvYJS9tlQ
1565825246724509696,1157821950279835648,1565825246724509696,2022-09-02T22:13:25.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1565783397787914240'}]",RT @Merlotmike: And even if the they were all electric powered planes the WEF still wouldn't let us fly.  It's the travelling bit they want…
1565783397787914240,1650953730,1565783397787914240,2022-09-02T19:27:07.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1565486940299923456'}]",And even if the they were all electric powered planes the WEF still wouldn't let us fly.  It's the travelling bit they want to stop.  It is nothing to do with climate. https://t.co/grKgopO0tE
1565638394621104128,2590533115,1565638394621104128,2022-09-02T09:50:56.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1565492527033364480'}]",RT @BettyAhau: We have learnt absolutely nothing in the last two years - back to all the same behaviors that led us to the climate nightmar…
1565566252323868672,63573508,1565566252323868672,2022-09-02T05:04:16.000Z,en,0,0,5,1,"[{'type': 'quoted', 'id': '1565486940299923456'}]",#nzpol Hermit Kingdom. Kim Jon-un will be pissing himself with laughter. https://t.co/usKmLLEDKK
1565505792954236929,1497674431,1565505792954236929,2022-09-02T01:04:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565486940299923456'}]",Lol well make new Zealand a place we're people won't to stay. https://t.co/4W2h8LCIXh
1565494887570583552,2597649576,1565494887570583552,2022-09-02T00:20:41.000Z,en,0,2,1,1,"[{'type': 'quoted', 'id': '1565486940299923456'}]",Literally who does this? https://t.co/Zx4ZZOxGiH https://t.co/UWAa5CAKg2
1565492527033364480,17201795,1565492527033364480,2022-09-02T00:11:18.000Z,en,1,2,4,0,"[{'type': 'quoted', 'id': '1565486940299923456'}]",We have learnt absolutely nothing in the last two years - back to all the same behaviors that led us to the climate nightmare we are in https://t.co/IkIz4FTuI8
1565487720310476803,427735173,1565487720310476803,2022-09-01T23:52:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565486123467644930'}]",Wouldn't that mean seawater levels are SINKING (vice rising)? https://t.co/nMceMfTI8t
1565536439496019968,25648061,1565536439496019968,2022-09-02T03:05:48.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1565493986382716928'}]","RT @Pvelkovsky: A plant that has operated without incident for decades is not ""risky"".It's wonderful seeing the greens make clowns of the…"
1565494341573005312,440532056,1565494341573005312,2022-09-02T00:18:31.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1565493986382716928'}]","RT @Pvelkovsky: A plant that has operated without incident for decades is not ""risky"".It's wonderful seeing the greens make clowns of the…"
1565493986382716928,2374770806,1565493986382716928,2022-09-02T00:17:06.000Z,en,2,0,12,0,"[{'type': 'quoted', 'id': '1565484049036181504'}]","A plant that has operated without incident for decades is not ""risky"".It's wonderful seeing the greens make clowns of themselves as they oppose clean energy, and it's even better seeing legislators ignore them. https://t.co/stHfkv5doF"
1566175077674221569,1436115166517731330,1566175077674221569,2022-09-03T21:23:31.000Z,pt,2,0,0,0,"[{'type': 'retweeted', 'id': '1565568305502502912'}]",RT @LadyYoche: Leonardo DiCaprio be like
1565574831525056512,1508596043503575049,1565574831525056512,2022-09-02T05:38:21.000Z,pt,2,0,0,0,"[{'type': 'retweeted', 'id': '1565568305502502912'}]",RT @LadyYoche: Leonardo DiCaprio be like
1565568305502502912,1408520475685396483,1565568305502502912,2022-09-02T05:12:25.000Z,pt,2,0,4,0,"[{'type': 'quoted', 'id': '1565484046641397760'}]",Leonardo DiCaprio be like https://t.co/59CicZrLEl
1565534381137358848,1223950760,1565534381137358848,2022-09-02T02:57:37.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1565484427509395457'}]",RT @theturner: Important update from the Department of JFC You Gullible Loons
1565487713415221248,1628316366,1565487713415221248,2022-09-01T23:52:10.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1565484427509395457'}]",RT @theturner: Important update from the Department of JFC You Gullible Loons
1565486786352390144,770444238,1565486786352390144,2022-09-01T23:48:29.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1565484427509395457'}]",RT @theturner: Important update from the Department of JFC You Gullible Loons
1565485250440052739,14464620,1565485250440052739,2022-09-01T23:42:23.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1565484427509395457'}]",RT @theturner: Important update from the Department of JFC You Gullible Loons
1565485064355344385,1224753522,1565485064355344385,2022-09-01T23:41:39.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1565484427509395457'}]",RT @theturner: Important update from the Department of JFC You Gullible Loons
1565484956108865537,2178299731,1565484956108865537,2022-09-01T23:41:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483854466523138'}]",Imagine having to clarify this. 🤦‍♂️ https://t.co/b6y6vjjlCR
1565484616295018496,43998427,1565484616295018496,2022-09-01T23:39:52.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1565484427509395457'}]",RT @theturner: Important update from the Department of JFC You Gullible Loons
1565484427509395457,32257623,1565484427509395457,2022-09-01T23:39:07.000Z,en,6,1,21,0,"[{'type': 'quoted', 'id': '1565483854466523138'}]",Important update from the Department of JFC You Gullible Loons https://t.co/b6jcwyDx3E
1565485629705752580,1161766256539607040,1565485629705752580,2022-09-01T23:43:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483671984939014'}]",🤳🏽Intel “Every Click Market Research “is an inhibiting Element to “Scurvy Elephants”🪕🪕🤳🏽👰🏻‍♀️🧟‍♂️Huckabeed/NYC🤳🏽🇺🇸Campaign Central”MadMen”Made4📺SeriesReal⏳AdFirm-🪕🪕🤳🏽HackEm/NYC🤳🏽SackEm💰HowMany🤳🏽E-mails4U? https://t.co/x9XTtweoLP
1565816910826070017,1564639473916313601,1565816910826070017,2022-09-02T21:40:17.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1565483662648479745'}]",https://t.co/a6r40PQMEM
1565695103527706624,1360196750645071872,1565695103527706624,2022-09-02T13:36:16.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483662648479745'}]","Attention for all Ethiopian innocent specially  Amhara ,Afar and Tgrian bothers https://t.co/6ruL0qHDw4"
1565630616678400002,994106274903154688,1565630616678400002,2022-09-02T09:20:01.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1565483662648479745'}]",#EthiopiaCyberArmy#EthiopiaPrevails #ExposeTplflies https://t.co/UmcOowD49K
1566200052862820352,1420566538214588417,1566200052862820352,2022-09-03T23:02:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",Not climate. Infrastructure issue https://t.co/J5tLK7TnYc
1565661274935103490,465988714,1565661274935103490,2022-09-02T11:21:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",Hope Democrat voters are suffering.  We all have to suffer bc of their stupidity.  Glad to see them share in that.  #LiberalsAreDumb https://t.co/aulCAg7BuQ
1565551174538780672,1431324807845482496,1565551174538780672,2022-09-02T04:04:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",I like fired up @EWErickson! https://t.co/Mxc83fQqWk
1565506515578101761,275367438,1565506515578101761,2022-09-02T01:06:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",Say. It. Again. 👏👏👏 https://t.co/QDkzFaoQRJ
1565505430687780867,20018325,1565505430687780867,2022-09-02T01:02:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",The crumbling water infrastructure in Jackson...has been plagued by decades of underinvestment and deferred maintenance.But global warming. https://t.co/cvyuQLFMxT
1565503786487058432,23985885,1565503786487058432,2022-09-02T00:56:03.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",When do people FINALLY pull their heads out their asses? https://t.co/bchtLXGd3V
1565503665707929600,1420808296492146692,1565503665707929600,2022-09-02T00:55:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]","Or, another Democrat-run city is an utter train wreck. https://t.co/ziwZggTmWY"
1565502737231527937,254302515,1565502737231527937,2022-09-02T00:51:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",No running water for Mississippi and people living in tents in Kentucky due to flooding. But 60 Billion for Ukraine. #TaxationIsTheft https://t.co/xnlKKKTTWP
1565502574744182784,1518964349041356800,1565502574744182784,2022-09-02T00:51:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",Pay your bills! https://t.co/SCohjbvUN1
1565491465329025024,164388165,1565491465329025024,2022-09-02T00:07:05.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1565483986926927874'}]","RT @KIR_bigg50: If the mayor was white you can best believe it would be blamed on “systematic racism”, instead of just decades of effed up…"
1565489776999993357,2754318139,1565489776999993357,2022-09-02T00:00:22.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1565485644167536640'}]","RT @Theo_Chilton: True, it's not a climate change problem.It's a demographics problem"
1565487829815377926,1519295901759590401,1565487829815377926,2022-09-01T23:52:38.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1565485644167536640'}]","RT @Theo_Chilton: True, it's not a climate change problem.It's a demographics problem"
1565486982867963907,27432492,1565486982867963907,2022-09-01T23:49:16.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1565484970151477248'}]","RT @rolandsmartin: Actually @EWErickson, you are wrong. Instead of tweeting, watch Jackson’s mayor @ChokweALumumba RIGHT NOW on #RolandMart…"
1565486981710495744,776614276358213632,1565486981710495744,2022-09-01T23:49:16.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1565484970151477248'}]","RT @rolandsmartin: Actually @EWErickson, you are wrong. Instead of tweeting, watch Jackson’s mayor @ChokweALumumba RIGHT NOW on #RolandMart…"
1565485990445187073,1195913946236116993,1565485990445187073,2022-09-01T23:45:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",@brady_dennis you might want to as for a refund on that education from UNC https://t.co/AMgyWjFtXn
1565485888955727872,2884964301,1565485888955727872,2022-09-01T23:44:55.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1565484970151477248'}]","RT @rolandsmartin: Actually @EWErickson, you are wrong. Instead of tweeting, watch Jackson’s mayor @ChokweALumumba RIGHT NOW on #RolandMart…"
1565485644167536640,29366189,1565485644167536640,2022-09-01T23:43:57.000Z,en,2,2,17,1,"[{'type': 'quoted', 'id': '1565483240391151616'}]","True, it's not a climate change problem.It's a demographics problem https://t.co/f8C6lxiReW"
1565485184023412736,200576451,1565485184023412736,2022-09-01T23:42:07.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]",The issue here isn’t people blaming it on “climate change”.  It’s that no one wants to admit what the real problem is in Jackson MS (hint it’s the same problem they had in Flint). https://t.co/NSaZQAHcSD
1565485056109514754,479829591,1565485056109514754,2022-09-01T23:41:37.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1565483986926927874'}]","RT @KIR_bigg50: If the mayor was white you can best believe it would be blamed on “systematic racism”, instead of just decades of effed up…"
1565484970151477248,16116288,1565484970151477248,2022-09-01T23:41:16.000Z,en,3,2,12,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]","Actually @EWErickson, you are wrong. Instead of tweeting, watch Jackson’s mayor @ChokweALumumba RIGHT NOW on #RolandMartinUnfiltered @BlkStarNetwork. https://t.co/aZueCJWc8n Book him on YOUR show to learn the truth! https://t.co/D6Jf3v4wRu"
1565484473717870599,229215667,1565484473717870599,2022-09-01T23:39:18.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1565483986926927874'}]","RT @KIR_bigg50: If the mayor was white you can best believe it would be blamed on “systematic racism”, instead of just decades of effed up…"
1565483986926927874,67494190,1565483986926927874,2022-09-01T23:37:22.000Z,en,3,0,17,0,"[{'type': 'quoted', 'id': '1565483240391151616'}]","If the mayor was white you can best believe it would be blamed on “systematic racism”, instead of just decades of effed up polices and bad management.. https://t.co/8m3vGbfxLX"
1565787064007802881,22299922,1565787064007802881,2022-09-02T19:41:41.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1565525523614162944'}]",RT @Sandra_Tshift: Because they see what's coming! #ESG
1565525523614162944,1421264285112496129,1565525523614162944,2022-09-02T02:22:25.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1565482133451247620'}]",Because they see what's coming! #ESG https://t.co/NTLSfKVtdR
