id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1550993833781039117,275797956,1550993833781039117,2022-07-23T23:58:40.000Z,en,0,0,0,0,everyone,I remember these evil people: The audacious PR plot that seeded doubt about climate change - BBC News https://t.co/udGFVMRykr
1550993813279236096,1197385852944556032,1550993813279236096,2022-07-23T23:58:35.000Z,en,0,1,0,0,everyone,"The real solution to climate change is a change in the human diet. We eat healthier foods, then We as a collective will make smarter decisions and the world a cooler place to live and sustain life for generations to come 🧿😏💫🔑 https://t.co/5i6Fa8sneN"
1550993775144599552,1513285480384806921,1550993775144599552,2022-07-23T23:58:26.000Z,en,5,1,17,0,everyone,"People blame climate change for the  London fires, and Nero blamed Christians for Rome’s fires."
1550993750410805250,31493863,1550993750410805250,2022-07-23T23:58:20.000Z,en,0,0,0,0,everyone,"#ClimateChange#Drought #MonoLake⚡️ “It's one of America’s oldest lakes. It was supposed to have been saved from going dry. Now, the ‘white stuff’ forces a reckoning” by @sfchronicle https://t.co/D8rDwGAHw1"
1550993741225381888,2556301927,1550993741225381888,2022-07-23T23:58:18.000Z,en,1,1,8,7,everyone,Burning Tree 2 is part of a collection whose goal is to raise money to fight climate change. 0.0543 eth5 available #NFT #NFTs #NFTCommunity #nftart #NFTartist #NFTcollection #NFTFam #opensea #OpenSeaNFThttps://t.co/uXqpxnUP17 https://t.co/lglFhZkbde
1550993725987356673,3947044336,1550993725987356673,2022-07-23T23:58:15.000Z,en,1,0,0,0,everyone,FLASH :Do's And Don'ts For Gaming In A Neverending Heat Wave - Kotaku #game #gaming https://t.co/i87Ip8TLhj
1550993706051706881,211953429,1550993706051706881,2022-07-23T23:58:10.000Z,en,42,3,116,5,everyone,"Large regions of South America heat and drought endanger future food security under climate change. The Economist 2019, Global Food Security Index Central and South America (download)#climatechange #drought #heat https://t.co/FT0BNsinn7"
1550993652696195072,1516307702338801666,1550993652696195072,2022-07-23T23:57:57.000Z,en,0,0,0,0,everyone,There wasn’t any Human caused climate change back then. https://t.co/rb4LnSq39O
1550993651983126530,1296823233082204164,1550993651983126530,2022-07-23T23:57:57.000Z,en,1,1,13,0,everyone,I don't like this you know. I don't like this Haaland praise and Upa slander on my feed. Twitter was much more fun during the global warming talk.
1550993551051427843,429812384,1550993551051427843,2022-07-23T23:57:33.000Z,en,0,1,1,0,everyone,"This ain’t any ordinary climate change thingy. This heat is serious, I’m burning. Been sleeping outside for days. This is unbearable. Whoever is cooking beans in space must stop."
1550993534345285632,1435057611754246148,1550993534345285632,2022-07-23T23:57:29.000Z,en,6,1,23,1,everyone,Climate Change isn't the hoax.The hoax is making you fork over money and freedom in exchange for a 'better' climate
1550993489004986369,16788781,1550993489004986369,2022-07-23T23:57:18.000Z,en,4,0,3,0,everyone,"Keep the #fossilfuel industry out of the Congo Basin, the world's second-largest #rainforest! Please SIGN and SHARE our #PETITION! #DRCongo #climatechange https://t.co/G8ybvAa5iJ via @RainforestResq"
1550993473775566848,3165200622,1550993473775566848,2022-07-23T23:57:14.000Z,en,1,0,1,0,everyone,"I cannot stand the commercials for GQP politicians blaming Biden and Democrats for launching a war on American energy. It’s called advancing life, addressing climate change. Selfish out for themselves GQP politicians want the country to stay in 1940. BS #VoteBlue22 #cleanenergy"
1550993420734300160,22331316,1550993420734300160,2022-07-23T23:57:02.000Z,en,0,0,2,0,everyone,Excellent editorial from @nytimes 👏Climate Change Is Not Negotiable https://t.co/XuZu3J0rG3
1550993320729608195,1434551879300784132,1550993320729608195,2022-07-23T23:56:38.000Z,en,1,0,0,0,everyone,https://t.co/cXhvYXCG2Y : AUDIO POST. CLIMATE CHANGE AND GLOBAL WARMING- FIG... https://t.co/I8vCaXKNI8
1550993265196875776,867946467842957312,1550993265196875776,2022-07-23T23:56:25.000Z,en,3,0,3,0,everyone,Says it all. Wake up Climate change wankers! https://t.co/IhrwEjqi0w
1550993261178884096,1267457545,1550993261178884096,2022-07-23T23:56:24.000Z,en,1,0,30,0,everyone,"Loves: Snuggling, dead leaves, children.Hates: Climate change.#bernesemountaindog #Berner #Bantha https://t.co/ayqgxfaVEs"
1550993233982808065,15554103,1550993233982808065,2022-07-23T23:56:17.000Z,en,1,0,0,0,everyone,no more rec. boating for you now....#climate #ClimateCrisis #cawx #drought #CaliforniaHeat waves are hitting around the globe. Scientists say climate change is making them more frequent https://t.co/rCrTvgilop via @CBSNews
1550993228907905025,1653265296,1550993228907905025,2022-07-23T23:56:16.000Z,en,0,0,0,0,everyone,Global warming is SERVING today 😍🌞
1550993109198282753,277997041,1550993109198282753,2022-07-23T23:55:47.000Z,en,0,0,0,0,everyone,The audacious PR plot that seeded doubt about climate change - BBC News https://t.co/HyYLrAXp8P
1550993078810357760,293078019,1550993078810357760,2022-07-23T23:55:40.000Z,en,0,0,0,0,everyone,And the campaign continues till date...the recent Aramco sponsored one a case in point BBC News - The audacious PR plot that seeded doubt about climate changehttps://t.co/8GweFixAOG
1550993077594193923,292619181,1550993077594193923,2022-07-23T23:55:40.000Z,en,0,0,0,0,everyone,Thatchers boy (The Tory legacy since 2010) https://t.co/rSOXD80F7I  #UniversalCredit #ToryFail #Conservative #poverty #Brexit #Homelessness #Satire 1 #ClimateChange
1550993061706080263,227682918,1550993061706080263,2022-07-23T23:55:36.000Z,en,2,0,7,1,everyone,"Over the past century, affluent tourists committed to wild places have played a crucial role in preservation, from the forests of Nepal to the early years of the now wildly popular US national park system. The Arctic could be next https://t.co/m3xOaahAfQ"
1550993061165015042,1529807283449958402,1550993061165015042,2022-07-23T23:55:36.000Z,en,0,0,0,0,everyone,No climate change. Never enough guns. What u saw wasn’t an insurrection. We won the election. Roe will not be touched. Racism doesn’t exist. All lives matter. Involuntary relocation. This is a christian nation. Big Oil has nothing to do with gas prices…sigh
1550992984115757057,1460896154883956741,1550992984115757057,2022-07-23T23:55:18.000Z,en,0,0,1,0,everyone,Are we still denying climate change?
1550992942231392256,110790095,1550992942231392256,2022-07-23T23:55:08.000Z,en,0,0,0,0,everyone,"With Climate Change, Nights Are Warming Faster Than Days. Why? https://t.co/aRfMWdqO8C"
1550992933658144768,14948485,1550992933658144768,2022-07-23T23:55:06.000Z,en,0,0,0,0,everyone,"“How the Impacts of Climate Change Reach Beyond Tangible, Physical, and Economic Damages”"
1550992919640817665,1156206252,1550992919640817665,2022-07-23T23:55:02.000Z,en,0,0,0,0,everyone,Biden urges action on climate change | ABCNL https://t.co/BiqT64wdIb
1550992906399485952,1059453753433063427,1550992906399485952,2022-07-23T23:54:59.000Z,en,0,0,0,0,everyone,"""Even though regenerative farming has benefits on the farm beyond carbon sequestration, many farmers are still hesitant to make the transition for financial reasons.""Just one challenge for the small-scale farmer - effective sustainability adoption.https://t.co/0KfydxKKBR"
1550992871825715200,705173917342666752,1550992871825715200,2022-07-23T23:54:51.000Z,en,0,0,0,0,everyone,Harry is professing his love for the dangers of global warming constantly
1550992857187729409,837013869713362944,1550992857187729409,2022-07-23T23:54:47.000Z,en,1,1,2,0,everyone,"If Climate Change Is a Dire Threat, Why Is No One Talking about Nuclear Power? | Christopher Barnard https://t.co/ihWvMOyUae via @feeonline"
1550992807828938752,1472308558179885056,1550992807828938752,2022-07-23T23:54:36.000Z,en,0,0,0,0,everyone,"Sen. Bernie Sanders on Sunday castigated Sen. Joe Manchin after the West Virginia Democrat said he wouldn’t support legislation focused on climate change and tax changes, citing his concerns over high inflation.https://t.co/L2La80LQNL"
1550992805538955264,1533923343891673089,1550992805538955264,2022-07-23T23:54:35.000Z,en,0,0,0,0,everyone,"Food Is Climate: A Response to Al Gore, Bill Gates, Paul Hawken, and the Conventional Narrative on Climate Change [HEFI3Y4]https://t.co/li3beMgs3m"
1550992804469514244,1541245537319624705,1550992804469514244,2022-07-23T23:54:35.000Z,en,0,0,0,0,everyone,A Brief History of the Earth's Climate: Everyone's Guide to the Science of Climate Change [HOJXSTI]https://t.co/Vkot9IKjs4
1550992802623787008,953399736018636800,1550992802623787008,2022-07-23T23:54:34.000Z,en,0,0,0,0,everyone,The Ministry for the Future and the Great Value of Climate Fiction (Cli Fi) - LA Progressive https://t.co/MaohpTioYO https://t.co/zQodmUOVCQ
1550992748299386880,1059430724502200322,1550992748299386880,2022-07-23T23:54:21.000Z,en,0,0,2,0,everyone,If this was Liverpool we’d have a BBC documentary tomorrow about the horrors of global climate change  ….
1550992688316485632,2940155551,1550992688316485632,2022-07-23T23:54:07.000Z,en,0,1,0,0,everyone,GOP Sen. Lindsey Graham says he doesn't 'want to be lectured' on what lawmakers should do to 'destroy' the US economy over climate change https://t.co/YEHbcSs21e
1550992664471867392,944374390916919296,1550992664471867392,2022-07-23T23:54:01.000Z,en,0,0,1,0,everyone,The big industries shielded behind #GlobalClimateCoalition and used PR genius to spread doubt and persuaded the public that #climatechange was not a problem and succeeded. The #planetary system today is colllapsing rapidly. Read ⬇️ ⁦@BBCWorld⁩  https://t.co/u4QKbSqla3
1550992656687190016,55086577,1550992656687190016,2022-07-23T23:54:00.000Z,en,0,0,0,0,everyone,"The false narrative of ""climate change"" at work.If you don't think our enemies have the tech to control the weather, think again........."
1550992631441899520,292619181,1550992631441899520,2022-07-23T23:53:54.000Z,en,1,0,1,0,everyone,The Rainbow rising. https://t.co/uXaYnr3ib1 #art #artist #artist #artonline #digitalart #photographicart #photography #graphic #artgallery  2 #JohnsonMustGo #ClimateChange
1550992548033974278,1528367646038695936,1550992548033974278,2022-07-23T23:53:34.000Z,en,0,0,0,0,everyone,"https://t.co/knmY4TCbDx change: How to talk to a denier https://t.co/QLBUB2AWMj bbc uk news, NEWS"
1550992535925178369,1432932598192361476,1550992535925178369,2022-07-23T23:53:31.000Z,en,0,0,0,0,everyone,Governments will be held accountable for charges of Murder because of the number of deaths from the vaccines &amp; trying to depopulate their nation because of the outright UN LIE of CO2 blaming people for breathing out CO2 &amp; Causing Climate Changehttps://t.co/CxVPu9sarD
1550992488374177792,1367209847008165888,1550992488374177792,2022-07-23T23:53:19.000Z,en,0,0,2,0,everyone,"With nearly 7.7 billion people inhabiting this Earth- every choice, every footprint &amp;every action = makes a difference… ((♥️)) It’s TIME to fight GLOBAL WARMING like we SHOULD have been doing all along;)"
1550992457902456833,17091701,1550992457902456833,2022-07-23T23:53:12.000Z,en,7,0,25,6,everyone,Climate change is not negotiable and that is why the legislature took bold action this week and send a transformational bill to the Governor’s desk. via @NYTOpinionhttps://t.co/BP7iAJL7BF
1550992443595788288,1027233701384605696,1550992443595788288,2022-07-23T23:53:09.000Z,en,0,1,2,0,everyone,"love how the weather's doing a bunch of weird shit cause of global warming and people are like ""woahhh Nope has some crazy marketing teams"""
1550992338616557569,244233897,1550992338616557569,2022-07-23T23:52:44.000Z,en,0,0,0,0,everyone,"Keep the #fossilfuel industry out of the Congo Basin, the world's second-largest #rainforest! Please SIGN and SHARE our #PETITION! #DRCongo #climatechange https://t.co/242pzKPYyY via @RainforestResq"
1550992256278351872,586212809,1550992256278351872,2022-07-23T23:52:24.000Z,en,1,0,5,0,everyone,.@murpharoo definitively reminding the Speers’ of the world that the minutiae of politics is not what the climate change debate is about is my stand/applaud moment of the month.Thanks Murph.I’m so sick of the ‘but are there votes in it’ BS.It’s only our lives...#insiders
1550992214024675329,1333283589291601923,1550992214024675329,2022-07-23T23:52:14.000Z,en,0,0,0,0,everyone,Al Gore Says ‘Climate Deniers’ Are Like Uvalde Police Officers Who Didn’t Rescue Children  Former vice president and global warming activist Al Gore claimed in a pre-recorded interview Saturday that those who deny climate ...https://t.co/XXD1qW2eaI
1550992146718662663,17639534,1550992146718662663,2022-07-23T23:51:58.000Z,en,1,0,0,0,everyone,WARNING - A GLIMPSE INTO FUTURE...#GlobalWarmingEurope is burning like it’s 2052 https://t.co/6LYqCVoKz4 via @voxdotcom
1550992129513619456,871742586041622528,1550992129513619456,2022-07-23T23:51:54.000Z,en,0,0,0,0,everyone,"""The Democratic Party has made climate change a religion and their solutions are draconian.""Lindsey Graham, US Senator https://t.co/8zKzvwhD8G"
1550992045308772355,3353478226,1550992045308772355,2022-07-23T23:51:34.000Z,en,0,0,1,0,everyone,"When I was a small child 27° would herald PWOOAR WHAT A SCORCHER headlines in the tabloids and any night temp above 10° =too hot to sleep. Now those 2 temps = back to normal. Wake up to climate change younger generation, this is your future, burning🔥🔥🔥 https://t.co/OZ6DRP9DuH"
1550991981064732672,176619668,1550991981064732672,2022-07-23T23:51:18.000Z,en,0,0,0,0,everyone,Former Vice President Al Gore has compared climate change contrarians to the hundreds of police officers who stood by for more than an hour while a classroom full of elementary school students and their teachers were slaughtered.
1550991980364271617,33143944,1550991980364271617,2022-07-23T23:51:18.000Z,en,0,0,1,0,everyone,Wonder how many of those 3.3 million private flights were people who preach climate change? https://t.co/A63KKFmLiz
1550991969853349890,1122139278,1550991969853349890,2022-07-23T23:51:16.000Z,en,1,0,2,0,everyone,"Please Join us for "" Grow Solar Chicagoland - Power Hour "" Tuesday 7/26-22 7:00 PM - 8:30 PM - hosted by NWSOFA Climate Change Team.. @nwsofahttps://t.co/HXfU9JFtBC https://t.co/mgLaSKvrF0"
1550991958268690432,1561463168,1550991958268690432,2022-07-23T23:51:13.000Z,en,0,0,0,0,everyone,GOP Sen. Lindsey Graham says he doesn't 'want to be lectured' on what lawmakers should do to 'destroy' the US economy over climate change https://t.co/jwqUX3ut5h
1550991947451404289,446764989,1550991947451404289,2022-07-23T23:51:10.000Z,en,15,1,100,0,everyone,So Coorey has a science degree. Can the university that conferred him his degree ask for it back cause he does not understand the science behind climate change. #Insiders
1550991848356864000,22395294,1550991848356864000,2022-07-23T23:50:47.000Z,en,0,0,4,0,everyone,"A climate denier came onto my FB page to react to two of my posts on climate with laughing emojis, but he also did that for my post praising Thor #LoveAndThunder.So in my next public talk on climate change I will be noting the link between science denial and Thor blasphemy."
1550991847413227525,1536446748,1550991847413227525,2022-07-23T23:50:47.000Z,en,0,0,0,0,everyone,"#insiders good call Phil  - NATS allowed to control the agenda &amp; threaten to cross the floor to stop real action on climate change, moderate Libs have the same right now to support change"
1550991800319500288,2334992086,1550991800319500288,2022-07-23T23:50:35.000Z,en,0,0,0,0,everyone,Protesters in UK decry climate change after record heat wave https://t.co/Qv14JHK1Ss
1550991777536299009,252060100,1550991777536299009,2022-07-23T23:50:30.000Z,en,218,32,1298,4,everyone,"Well said @murpharoo on @InsidersABC Climate Change policy is a matter of right and wrong, and the LNP have been wrong on the issue for a decade."
1550991725681852417,18398582,1550991725681852417,2022-07-23T23:50:18.000Z,en,3,1,5,1,everyone,"Sen. Graham earlier this week told the NYT he had no interest in being ""lectured"" on climate change.""The Democratic Party has made climate change a religion and their solutions are draconian,"" he said. What a horrible person.  https://t.co/8KNhbYwKTw"
1550991651471888384,1011362098310348800,1550991651471888384,2022-07-23T23:50:00.000Z,en,52,10,180,5,everyone,On #insiders today:@PhillipCoorey on Dutton’s proposal to vote against Labor’s climate change target…“WE’RE going to get clobbered again at the next election…” Note Coorey’s choice of *we’re*#auspol
1550991581909581825,46702282,1550991581909581825,2022-07-23T23:49:43.000Z,en,0,0,0,0,everyone,"Keep the #fossilfuel industry out of the Congo Basin, the world's second-largest #rainforest! Please SIGN and SHARE our #PETITION! #DRCongo #climatechange https://t.co/EhVEzQFL13 via @RainforestResq"
1550991575852933121,977305596,1550991575852933121,2022-07-23T23:49:42.000Z,en,0,0,2,0,everyone,We're now seeing alarming consequences of believing the lies.. 🤔🤔🤔😔😔😲😲BBC News - The audacious PR plot that seeded doubt about climate changehttps://t.co/tH13uiEKik
1550991567405842432,16834659,1550991567405842432,2022-07-23T23:49:40.000Z,en,2,13,6,1,everyone,OECD Secretary-General Mathias Cormann says the organisation is focused on facilitating an inclusive dialogue between the world's economies to better coordinate efforts towards global carbon neutrality.https://t.co/E3IGoDIM47
1550991565325119489,497804021,1550991565325119489,2022-07-23T23:49:39.000Z,en,1,0,2,0,everyone,“It’s been a matter of right &amp; wrong and they (@LiberaIAus &amp; The Nats) have been on the wrong side for a decade” @murpharoo telling it like it is on climate change #InsidersABC
1550991532290781184,2233539493,1550991532290781184,2022-07-23T23:49:31.000Z,en,0,1,7,0,everyone,Thanks for calling out the Libs on climate change @catherinemurphy For ten years they have done the wrong thing! #insiders
1550991503245602816,62384936,1550991503245602816,2022-07-23T23:49:25.000Z,en,1,0,3,0,following,#insiders you go #catherinemurphy keep calling out the hypocrisy of the LNPs failure on #climatechange and the urgent need for more bipartisanship for legislation on this issue. #auspol
1550991502889070592,29318136,1550991502889070592,2022-07-23T23:49:24.000Z,en,1,0,1,0,everyone,"#InsidersABC Katherine Murphy nails it - for ten years LNP has been WRONG on climate  change and it continues to be so ...""  No wonder energy prices are so high and electricity is network is in disarray!"
1550991499894013952,1445112030428499968,1550991499894013952,2022-07-23T23:49:24.000Z,en,0,0,0,0,everyone,Dane @RealGeoEngWatch  it gets worse let's two years ago the uk official weather agency and climate service produced a plausible weather forecast for july 2050 based on the nation's climateprojections is already reality 28 years early https://t.co/l8chdPKtIx
1550991489903104000,1266563068223504389,1550991489903104000,2022-07-23T23:49:21.000Z,en,0,0,0,0,everyone,View from Away: Joe Manchin's dangerous betrayal on climate change will weaken America: Central Maine https://t.co/HczIClxPVG MORE w/ EcoSearch: https://t.co/tJQybkcYa1
1550991442604335104,713704876157448192,1550991442604335104,2022-07-23T23:49:10.000Z,en,7,1,14,0,everyone,‘the coalition did nothing about climate change’ - @murpharoo calls it as it is... @David_Speers &amp; @PhillipCoorey both snigger like Bevis &amp; Butthead. #insiders
1550991384655585281,263437754,1550991384655585281,2022-07-23T23:48:56.000Z,en,0,0,0,0,everyone,Climate Change Is Not Negotiable https://t.co/S3cNBRIRra
1550991365705572352,3547408992,1550991365705572352,2022-07-23T23:48:52.000Z,en,0,0,0,0,everyone,Thank you @murpharoo The federal lnp coalition have been wrong about climate change and continue to be wrong.#insiders
1550991352481124352,2192417166,1550991352481124352,2022-07-23T23:48:49.000Z,en,2,0,5,0,everyone,Climate change is a classic cult-style fear campaign. The cult leaders have everything to gain at the expense of the brainwashed disciples who are prepared to sacrifice everything. Mass formation psychosis.
1550991321959174144,1399842324859981827,1550991321959174144,2022-07-23T23:48:41.000Z,en,0,0,0,0,everyone,Lindsey Graham gets pissy when asked about climate change https://t.co/YRERWjugSD
1550991283141099520,22349746,1550991283141099520,2022-07-23T23:48:32.000Z,en,0,0,0,0,everyone,Why DON'T the BBC commission polling to see how much they are trusted by the Great Unwashed?BBC News - The audacious PR plot that seeded doubt about climate changehttps://t.co/rSLGa6p6cs
1550991272680521729,80712889,1550991272680521729,2022-07-23T23:48:30.000Z,en,2,0,7,0,everyone,#insiders #auspol @murpheroo hits the Nail on the headThe #LNP have have been wrong about Climate Change for 10yrs&amp; the Nationals and the Liberals are still at war with each other over thisThey are a complete rabble and will not be fit to return to Govt for a long long time
1550991267718471686,1342854708,1550991267718471686,2022-07-23T23:48:28.000Z,en,0,1,0,0,everyone,Red states have disproportionately imposed their will on a majority of Americans by electing conservative leaders.Climate change has been denied by conservatives for decades.And socialism is a bad word to republican voters until disaster strikes.thttps://t.co/wATeECx1n1
1550991253755633665,279848159,1550991253755633665,2022-07-23T23:48:25.000Z,en,0,0,0,0,everyone,Global Warming: Ten Facts and Ten Myths on Climate Change https://t.co/hlFS2c9Wsg
1550991234260697088,1155235128,1550991234260697088,2022-07-23T23:48:20.000Z,en,0,1,3,0,everyone,"Seriously…Phil Coorey desperate for a positive spin on the Coalition’s anti climate change stance, says next election it won’t be a big issue…🔥💦🙄#insiders"
1550991221832634368,3008960592,1550991221832634368,2022-07-23T23:48:17.000Z,en,0,0,0,0,everyone,Moderate Liberals and reasonable Nats do need to grow a backbone. They piss and moan a bit but never throw their weight when it really matters. @murpharoo @ajamesbragg @BridgetArcherMP @Birmo @DarrenChesterMP #insiders #auspol #climatechange
1550991211183218688,1442408319608516614,1550991211183218688,2022-07-23T23:48:15.000Z,en,0,0,0,0,everyone,"Hola idiotas. Global warming isn't a prediction. It is happening. It's so simple,"
1550991206758645760,1423536204704751617,1550991206758645760,2022-07-23T23:48:14.000Z,en,4,0,13,0,everyone,"I so love Katherine Murphy #Insiders. Telling it how it is, the LNP have been wrong on climate change for 10 years!"
1550991201759023106,780248050853744640,1550991201759023106,2022-07-23T23:48:13.000Z,en,0,0,1,0,everyone,Go @murpharoo ♥️ ‘a matter of right or wrong’ calling out the LNP on 10 years of inaction on climate change! 🌏 @InsidersABC
1550991201280860162,91037233,1550991201280860162,2022-07-23T23:48:13.000Z,en,0,0,4,0,everyone,"The Liberal Party and National Party need to “have a good long think” about their in-Government behaviour on #climatechange as it was not in Australia’s best interests, said @murpharoo. She went on to say it’s an issue of right and wrong. She rocks. #insiders"
1550991196192849920,1338213396269789185,1550991196192849920,2022-07-23T23:48:11.000Z,en,0,0,1,0,everyone,Me telling strangers about climate change. https://t.co/iRbyW4nBNM
1550991115955982344,1031257539051171841,1550991115955982344,2022-07-23T23:47:52.000Z,en,2,1,9,0,everyone,"it's not global warming, it's him https://t.co/IH8SF5OETy"
1550991103955968000,212752648,1550991103955968000,2022-07-23T23:47:49.000Z,en,0,0,0,0,everyone,The Cruel Irony of Inhalers That Make Climate Change Worse https://t.co/dolcqRJfAH
1550991089687056386,1260148815161688067,1550991089687056386,2022-07-23T23:47:46.000Z,en,0,0,0,0,everyone,Massachusetts lawmakers OK compromise climate change bill https://t.co/Gcd6yWssUs
1550991072608026624,3709184953,1550991072608026624,2022-07-23T23:47:42.000Z,en,2,0,2,0,everyone,#insiders love Murphy calling it as she sees it. Coalition has spent 10 years “doing the wrong thing” on climate change.👏👏👏
1550991061207715841,1933259448,1550991061207715841,2022-07-23T23:47:39.000Z,en,0,0,0,0,everyone,'Life imitating art' may be a sign society is turning a corner on climate amid heat wave: CNN expert https://t.co/FQgMWKEJ0j
1550991044703326208,2943739141,1550991044703326208,2022-07-23T23:47:35.000Z,en,17,3,54,0,everyone,"Katherine Murphy #Insiders On Climate Change.  “The LNP have spent the last nine years doing the wrong thing, doing the wrong thing.”  They need to reflect on what is right and wrong.  #auspol"
1550991042459054080,455936584,1550991042459054080,2022-07-23T23:47:35.000Z,en,0,0,0,0,everyone,A not-so hidden cost of climate change.  https://t.co/m1CTokjdDv
1550991023525875712,446764989,1550991023525875712,2022-07-23T23:47:30.000Z,en,4,1,13,0,everyone,The Nats not supporting climate change legislation is STUPID. People in the bush will be more impacted than climate change than us city folk. Turkeys voting for Christmas. #Insiders
1550990944660758528,1362326749292322816,1550990944660758528,2022-07-23T23:47:11.000Z,en,0,0,1,0,everyone,That’s why the LNP will remain in the political wilderness if they think climate change won’t be an issue in 3 years time.It’s where they belong.#insiders
1550990938981670912,957212210,1550990938981670912,2022-07-23T23:47:10.000Z,en,1,1,4,0,everyone,The LNP has spent the last 10 years doing the wrong thing on climate change - @murpharoo VERY well said 👏🏼👏🏼👏🏼👏🏼#insiders
1550990926973063168,33139292,1550990926973063168,2022-07-23T23:47:07.000Z,en,2,0,9,0,everyone,The #LibFail LNP govt for the past 10yrs has been doing the wrong thing on #ClimateChange Sing it sista!!!!! @murpharoo 👏👏👏👏👏👏👏 #insiders#auspol
1550990914276847616,1499472028755054592,1550990914276847616,2022-07-23T23:47:04.000Z,en,0,0,0,0,everyone,But Mofu sez we hv become intolerant....he doesn't understand global warming! https://t.co/F72af1jsRH
1550990900154830853,1476165846057644034,1550990900154830853,2022-07-23T23:47:01.000Z,en,0,0,0,0,everyone,OECD seeks cooperation on ‘global’ climate change ‘objective’ https://t.co/qZsGUuybMJ
1550990897763954688,92166718,1550990897763954688,2022-07-23T23:47:00.000Z,en,0,0,6,0,everyone,Loving @murpharoo on #insiders this morning handing it to the LNP on inaction on climate change
1550990861697269760,1529188721957928960,1550990861697269760,2022-07-23T23:46:52.000Z,en,0,0,0,0,everyone,"""The Democratic Party has made climate change a religion and their solutions are draconian @SenLindsayGraham said.""Better than making #Trump the god that you have turned him into as you helped him attempt to destroy American democracy. Do you think that is not draconian?"
1550990850880344065,16509444,1550990850880344065,2022-07-23T23:46:49.000Z,en,4,2,25,0,everyone,Murph absolutely calling out the LNP on their climate change approach. Lovely to see.#insiders
1550990840335839233,18372365,1550990840335839233,2022-07-23T23:46:47.000Z,en,0,0,2,0,everyone,‘Most (LNP) moderates were definistrated by the election &amp; were mostly useless (on climate change) anyway’.Kenny definitely in a different class to Coorey 😉#insiders #auspol
1550990826515595265,2633269135,1550990826515595265,2022-07-23T23:46:43.000Z,en,1,0,3,0,everyone,Thank you @murpharoo #InsidersABC . The LNP are on the WRONG side of history in relation to climate change. Thank you.
1550990784840679424,1111805977399947264,1550990784840679424,2022-07-23T23:46:33.000Z,en,0,0,0,0,everyone,Winds force cruise ship passengers to spend another night out at sea.........HEY SAVANNAH ! .......... IT'S BLOODY CLIMATE CHANGE AGAIN ! .......... IT'S BLOODY CLIMATE CHANGE AGAIN ! .......... IT'S BLOODY CLIMATE CHANGE AGAIN !   Bwaaah !  WHAT ABOUT WHEN WE GET GOOD WEATHER ?
1550990774644400130,347334263,1550990774644400130,2022-07-23T23:46:31.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
