id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1661516713257762818,401775393,1661516713257762818,2023-05-24T23:37:08.000Z,en,52,35,128,5,everyone,AT LEAST $23.2 TRILLIONThat’s how much the global fossil fuel industry owes in reparations for climate changehttps://t.co/7YwV3TicJU https://t.co/YHEoaNqa7q
1661516593883492355,4472140276,1661516593883492355,2023-05-24T23:36:40.000Z,en,0,0,3,0,everyone,Climate change is driving hunger and healthcare crises globally. @SecYellen we need bold action to reform @WorldBank to ensure more sustainable financing. Will you join forces with @miaamormottley at the Paris finance summit in June to #PowerOurPlanet?
1661516589848731649,1218960872267141122,1661516589848731649,2023-05-24T23:36:39.000Z,en,0,1,0,0,everyone,"Not a bad article to show the climate cult freaks.   Best however is simply to point out that Scientific method is simply not followed: deliberately omitting contrary data, or 'not even checking'  as grant funding depends on supportive evidence only.  https://t.co/2LdIas1BTj"
1661516295290888195,466152563,1661516295290888195,2023-05-24T23:35:28.000Z,en,0,0,0,0,everyone,Is the Weather Network on the take from the Canadian/ Liberal government ? Why else would they push the climate change scam. Even their founder says its all a scam. Money talks.
1661516292887650304,432492111,1661516292887650304,2023-05-24T23:35:28.000Z,en,0,0,0,0,everyone,The fossil fuel industry owes at least $23.2 trillion in reparations for climate changehttps://t.co/BleQpDBhaG
1661516292027830272,16047377,1661516292027830272,2023-05-24T23:35:28.000Z,en,0,0,0,0,everyone,"The very existence of the planet is a stake, but mean tweets are just so much worse I guess. #ClimateScam Climate Scientists Abandon Twitter Amid Surge of Climate Change Denialism : Tech : Tech Times https://t.co/r6la7yEsjT"
1661516204312240129,3060832802,1661516204312240129,2023-05-24T23:35:07.000Z,en,3,5,24,0,everyone,"just when you thought they'd run out of things to blame on global warming, public radio reports that climate change causes modern slavery..."
1661516171366084608,4205106379,1661516171366084608,2023-05-24T23:34:59.000Z,en,0,0,0,0,everyone,.Did you know that 63% of Americans believe that the environment should be given priority over economic growth? 🤔#environment #climatechange #sustainability 🌍❤️
1661516093926649856,1657509391749218306,1661516093926649856,2023-05-24T23:34:40.000Z,en,0,1,0,0,everyone,"🚀 New Venture Deal! 🚀🏢 Company: Pluton Biosciences📜 Summary: Pluton Biosciences, a startup using microbes to fight climate change, raised a $16.5M Series A led by Illumina Ventures and RA Capital🔗 Link: https://t.co/LOQHSPPSIi"
1661515990449143808,1401899622,1661515990449143808,2023-05-24T23:34:16.000Z,en,0,0,0,0,everyone,Republican policy on climate change takes a turn for the absurd https://t.co/TL8HZGFOMG via @YouTube
1661515712295469056,17410863,1661515712295469056,2023-05-24T23:33:09.000Z,en,0,2,1,0,everyone,"""Those of us who are safer from the more extreme impacts of climate change, like displacement, cannot turn a blind eye to the realities of the climate emergency for other communities across the globe."" Writes Sadie Stephens. https://t.co/o7kjHA2fA2"
1661515707358617602,1038003905563639808,1661515707358617602,2023-05-24T23:33:08.000Z,en,0,0,3,0,everyone,Me on my way to get my fourth cup of coffee of the day at 11 am after telling my coworker that I’m tired and my bones hurt and I wanna I unalive myself because of yet another SF book about climate change that I had to read for work https://t.co/5tO8BijbbE
1661515694641491970,257611197,1661515694641491970,2023-05-24T23:33:05.000Z,en,0,1,1,0,everyone,"Announcement by Minister for Climate Change and Energy @ChrisBowen, together with Federal Illawarra MPs @StephenJonesMP and @AlisonByrnesMP, awarded @endeavourenergy $1M in funding to deliver community batteries in the Illawarra region. Read more https://t.co/iZZL4mXlW2. https://t.co/XvVSlruJW0"
1661515509370867713,552796434,1661515509370867713,2023-05-24T23:32:21.000Z,en,1,1,7,0,everyone,Excited and slightly terrified to be speaking at the @CICMANZ ASM on sepsis in a changing climate today here in Perth on beautiful Whadjuk Noongar land #idtwitter #climatechange #CICMASM2023
1661515486079909888,1053768884732547072,1661515486079909888,2023-05-24T23:32:16.000Z,en,11,0,21,0,everyone,"🌱 Climate change affects everyone, especially vulnerable African communities. The German embassy must prioritize inclusivity &amp; issue visas to African activists, ensuring diverse perspectives are represented at the #BonnClimateConference #SB58 #OurVoicesMatter"
1661515423790116864,1519292909983608832,1661515423790116864,2023-05-24T23:32:01.000Z,en,0,0,0,0,everyone,Republicans excel at fighting imaginary threats while ignoring real ones like climate change and income inequality.
1661515313060663296,1053768884732547072,1661515313060663296,2023-05-24T23:31:34.000Z,en,3,0,19,0,everyone,🌍 Urgent appeal to the German embassy! African activists are crucial voices in combating climate change. Grant them visas to attend the Bonn Climate Change Conference (SB58) and let their voices be heard on a global platform! #BonnClimateConference #SB58 #OurVoicesMatter
1661515268299063297,294678516,1661515268299063297,2023-05-24T23:31:24.000Z,en,1,0,1,0,everyone,France bans short-haul flights in effort to fight climate change https://t.co/GrfV8vLdbn
1661515205732630529,66462766,1661515205732630529,2023-05-24T23:31:09.000Z,en,0,0,1,0,everyone,Ready to make a difference on climate change? Contact your California Senator and ask them to vote YES on #SB252 to divest CA's public pensions of over $14 billion in fossil fuels. Climate leadership starts at home. #Divest https://t.co/fGuOJGeuJu
1661515016858923009,828162878741962752,1661515016858923009,2023-05-24T23:30:24.000Z,en,14,7,88,2,everyone,And this government wants us to now conserve power over winter because our failing power infrastructure cant keep up? this is the same govt who wants everyone to buy electric cars? what a bunch of idiots. A masterfully engineered catastrophe. Climate change BS is pushing our… https://t.co/p3pOTPVa5y
1661514930808565762,94097976,1661514930808565762,2023-05-24T23:30:03.000Z,en,0,0,1,0,everyone,"Welcome to the 2080s, where a third of the planet might live in climate peril https://t.co/maKx11Il5u"
1661514886814285824,274261249,1661514886814285824,2023-05-24T23:29:53.000Z,en,0,0,0,0,everyone,"Calculating the amount companies owe for causing #globalwarming. Researchers found the amounts due from industry as a whole —-$99Tn for the yrs 2025 to 2050. For example, Saudi Aramco should be paying ~$43B every yr &amp; Exxon should be paying $18B. https://t.co/MwdXgdnM3e https://t.co/glhqbCwotI"
1661514707398696961,1445823266975797251,1661514707398696961,2023-05-24T23:29:10.000Z,en,0,0,0,0,everyone,It turns out that air conditioning may not protect society from the dangers of climate change.https://t.co/RqVG8IHnt0
1661514665883475968,1033084697738391552,1661514665883475968,2023-05-24T23:29:00.000Z,en,0,0,0,0,everyone,"By Fighting the Ozone Hole, We Helped Curb Climate Change | Science| Smithsonian Magazine https://t.co/ER9ohSaDev"
1661514650809417728,1427121363022581764,1661514650809417728,2023-05-24T23:28:56.000Z,en,0,0,1,0,everyone,France has formally banned domestic flights on short routes that can be covered by train in less than two-and-a-half hours in a move aimed at reducing airline emissions.https://t.co/I0hAVLevxo
1661514438967545856,985619430,1661514438967545856,2023-05-24T23:28:06.000Z,en,0,0,1,0,everyone,Wooooow!! So the icon of Freetown is finally down! So sad 😩😩😢😢😢. The history of Freetown is centered around the great Cotton tree. Climate change is real and we need to do something about it guys. God help Salone 🇸🇱#PutSaloneFirst https://t.co/3lk1Eo1se7
1661514237276205056,1580827901658017792,1661514237276205056,2023-05-24T23:27:18.000Z,en,0,0,0,0,everyone,If insurance companies don’t pay out in floods or earthquakes etc due to act of God!Why should we pay a huge economic price just because nut bags call the same thing climate change? https://t.co/GAUCgVy1TM
1661514224730882048,634969590,1661514224730882048,2023-05-24T23:27:15.000Z,en,0,0,0,0,everyone,Aquatic mammals in UK waters can be potentially included in the Ivory Act 2018. Click to read more. #ClimateChange #Nature #STEM #Science https://t.co/Vus6kezZJN
1661514212705746944,48458841,1661514212705746944,2023-05-24T23:27:12.000Z,en,0,0,0,1,everyone,"Hiring: Climate Policy Coordinator, f/t, @NFUcanada, #Saskatoon or remote... https://t.co/BqEeulkLGm | #ClimateChange #SustainableAgriculture https://t.co/oo9Hkv9ZFP"
1661514055922913281,1577440451732287488,1661514055922913281,2023-05-24T23:26:35.000Z,en,0,0,0,0,everyone,Explosion of AP climate change stories following $8 million environmental grant https://t.co/T6eACNAthq Bought and paid for!
1661513781485228032,1446564718932529160,1661513781485228032,2023-05-24T23:25:29.000Z,en,3,3,16,1,everyone,This is a much more pleasant thing to see than mindless drive from climate change deniers: https://t.co/xMrZtfBTs4
1661513622202482690,136810624,1661513622202482690,2023-05-24T23:24:51.000Z,en,0,0,0,0,everyone,When is climate change coming for those big ol blind beetles!? Evict these fools already they scare me https://t.co/AjBr6t3Kwt
1661513615038447621,1542739329667194880,1661513615038447621,2023-05-24T23:24:49.000Z,en,0,0,0,0,everyone,"Pro Peace Leader of Welfare Prog., Climate Change, Universal Care, Education &amp; Islamophobia has been attacked by corrupt MAFIA regime! A leader whose policies are for world peace &amp; who gave safe exit to US soldiers from Afghanistan! ⁦@POTUS⁩ ⁦@JoeBiden⁩ ⁦⁦⁦ https://t.co/NRViubJvwe"
1661513574391447553,97298204,1661513574391447553,2023-05-24T23:24:40.000Z,en,2,1,5,0,everyone,"Another fun, productive, positive day in Sacramento talking abt funding @ca_coastal in #CAbudget &amp; potential bond. Our members are doing essential work for climate change! @landtrustscc @POSTLandTrust @sonomaopenspace @OpenSpaceSCC @GGAudubon @JohnMuirLT out here representing! https://t.co/YeRFJrk4zk"
1661513536873586690,71704235,1661513536873586690,2023-05-24T23:24:31.000Z,en,1,0,0,0,everyone,🔥37% of total burned forest area in Western Canada and U.S. b/w 1986-2021 traced back to 88 major fossil fuel producers &amp; cement manufacturers🔎recent investigations found oil companies knew about #climatechange threat decades ago but downplayed dangershttps://t.co/nlajeEJ8lS
1661513248158662656,1252838473771282433,1661513248158662656,2023-05-24T23:23:22.000Z,en,0,0,0,0,everyone,Climate change is driving hunger and healthcare crises globally. @SecYellen we need bold action to reform @WorldBank to ensure more sustainable financing. Will you join forces with @miaamormottley at the Paris finance summit in June to #PowerOurPlanet?
1661513050556608517,563979424,1661513050556608517,2023-05-24T23:22:35.000Z,en,1,0,4,0,everyone,"Fellow hungry readers, this is the most fun I have had reporting on climate change: that is, with my stomach.https://t.co/fePaoLiuuI"
1661512998161088513,1097253008549863430,1661512998161088513,2023-05-24T23:22:22.000Z,en,0,0,0,0,everyone,"LAUNCHED TODAY #HDR2022 COVID19, climate change, conflicts, cost of living- crisis are stacking up Uncertainty is our new normal 9/10 countries face a decline in #Humandevelopment What holds us back from making choices for the future we need? Check out!"
1661512734146478080,1191807680689688577,1661512734146478080,2023-05-24T23:21:19.000Z,en,0,1,0,0,everyone,"One of the best statements I have ever made about something I believe in is this. I said exactly what I believed about climate change a decade ago now, a decade ago when the Kyoto Protocol was just starting to gain traction."
1661512682502238209,1539904334,1661512682502238209,2023-05-24T23:21:07.000Z,en,0,0,0,0,everyone,Rise in extreme wildfires linked directly to emissions from oil companies in new study https://t.co/w5LVB94Rx7
1661512580165406722,23354438,1661512580165406722,2023-05-24T23:20:43.000Z,en,0,0,0,0,everyone,But I thought we have global warming Mr #Trudeau #LPC #Carbontax #Ottawa #NovaScotia Some N.S. fruit crops not growing after February polar vortex https://t.co/8guxLl0VJY
1661512530571956224,1362477559192186880,1661512530571956224,2023-05-24T23:20:31.000Z,en,1,0,4,0,everyone,Proud to have been one of the keynote speakers at this mornings proceedings at the @ASCE_EWRI Congress speaking about updates to ASCE’s codes and standards for resiliency and climate change. #ewri2023 @clarknexsen https://t.co/pfdXRNKpM7
1661512517493858309,534263140,1661512517493858309,2023-05-24T23:20:28.000Z,en,1,0,2,0,everyone,Broad climate change concern in Florida linked with recent extreme weather - Miami Herald - https://t.co/n58J5LtrTd #GoogleAlerts
1661512401097728000,16664681,1661512401097728000,2023-05-24T23:20:00.000Z,en,8,1,7,0,everyone,"Experts say much larger reductions will be needed in the coming years to close the gap between water supply and demand, and to adapt to diminishing flows due to climate change.https://t.co/3SemqcdLxY"
1661512246319624193,1353380486832410624,1661512246319624193,2023-05-24T23:19:23.000Z,en,0,0,0,0,everyone,Climate Change Causing More Arson-Related Forest Fires. #abloli
1661511995361746945,1424880448023445505,1661511995361746945,2023-05-24T23:18:23.000Z,en,0,0,0,0,everyone,global warming is so real why is my dick abt to melt
1661511622190592000,16051268,1661511622190592000,2023-05-24T23:16:54.000Z,en,0,0,0,0,everyone,Just realised - capitalism is gaslighting us about climate change.
1661511518050045952,1599825025099436034,1661511518050045952,2023-05-24T23:16:29.000Z,en,0,0,0,0,everyone,"Act wisely, period 🫵#savetrees #gogreen #savegreen #2023 #globalwarming #prevent #natural #disaster https://t.co/84ryGLGxOP"
1661511393412272129,284021005,1661511393412272129,2023-05-24T23:16:00.000Z,en,0,0,1,0,everyone,More than 130 members of Congress and the European Parliament on Tuesday called for the ouster of the oil executive leading the next U.N. Climate Change Conference in the United Arab Emirates this fall. https://t.co/6wpj4UhHDc
1661511219386220544,1179710990,1661511219386220544,2023-05-24T23:15:18.000Z,en,0,0,0,0,everyone,More than two dozen cities and states are suing Big Oil over climate change – they just got a boost from the US Supreme Court https://t.co/Gu0spHIedo
