id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1633406948430192644,31731798,1632530288398958592,2023-03-08T09:58:58.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632836751549923329'}]","@Mchan757 @hugh_mankind It’s not an obvious bloody fact. Here, https://t.co/N4kz8nXLTZ"
1633405543254507520,31731798,1632530288398958592,2023-03-08T09:53:23.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633157326981984279'}]",@WORLDMOO1 @hugh_mankind Look at the Carbon Cycle and how mankind’s contribution upsets that natural process since industrialisation. Also man’s CO2 output is nearer 40Gt per year.
1633399122282573825,31731798,1632530288398958592,2023-03-08T09:27:52.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632549269503655936'}]","@LPhesterson @hugh_mankind Oh. My. Christ. Yeah, there were no forests even in the 19th century when CO2 was at 350ppm. /sarc off/"
1633398099161882624,31731798,1632530288398958592,2023-03-08T09:23:48.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633248289452638209'}]","@kevinmesserly @hugh_mankind No, you silly goose, but you really haven’t got the beginnings of enough understanding for me to debate with you. Read, The Discovery Of Global Warming by Spencer Weart and then come back to me. Or if you want more bite-size explanations, go to https://t.co/hSvrLuWitd"
1633335878365093888,1341986803692126208,1632530288398958592,2023-03-08T05:16:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind CO2 is wonderful. It feeds our plants and is part of our system.  These people are scavengers and fear mongering bullies.  #fakescience #sciencefiction
1633335473669304320,1341986803692126208,1632530288398958592,2023-03-08T05:14:57.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind https://t.co/1hHlAps8am
1633316739843760128,1334687390280151040,1632530288398958592,2023-03-08T04:00:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1633037794003111938'}]","@TalentlessJoe @hugh_mankind I did read the books. Since the ‘80s. I’m a scientist. The science is so easily debunked by anybody with a partial brain. It’s amazing to me that people still believe a group of people who, according to them, we should have all died by now.#ClimateHoax"
1633270140392591360,2385943584,1632530288398958592,2023-03-08T00:55:20.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633038207162957824'}]",@TalentlessJoe @LeslieCzar @hugh_mankind You didn't watch the video clip did you? ☺️
1633248289452638209,236529696,1632530288398958592,2023-03-07T23:28:31.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633141289628712960'}]",@TalentlessJoe @hugh_mankind So you believe that humans have more control of our climate than the Sun?
1633245787021869058,353317821,1632530288398958592,2023-03-07T23:18:34.000Z,en,2,0,1,0,"[{'type': 'replied_to', 'id': '1633098421555929090'}]",@WsNL_Henry @FaabXJR @hugh_mankind Correct. Below 150ppm results in extinction of life. During the last ice ages this almost happened. https://t.co/VlXLvKp25I
1633236254132420608,2361913286,1632530288398958592,2023-03-07T22:40:41.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1633183928969310209'}]","@geopoliticacult @hugh_mankind I’m actually a hard core pragmatist and lack political ideology. If you disagree with the far right, you’re a radical liberal apparently. Interestingly, in Australia, The Liberal party is the Conservative party. Go figure."
1633235089617477634,2361913286,1632530288398958592,2023-03-07T22:36:04.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632880963226157058'}]",@amvtw @BeeJaayCee2 @hugh_mankind 0.04%. If you are *really* interested:https://t.co/nmu1BoxVrN
1633231420289355776,928135952513433600,1632530288398958592,2023-03-07T22:21:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1633227850768580609'}]",@stiltrugg @hugh_mankind @corybernardi Re-read what I said.
1633231370255499265,2361913286,1632530288398958592,2023-03-07T22:21:17.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1633227688503590918'}]","@stiltrugg @hugh_mankind Fair enough. But when almost very expert in a complex area of endeavour are all in unison, then perhaps they’re right. Science is not a considered “common sense”; much of it defies common sense. Rigorous interpretation of data is *not* common sense."
1633228605625868288,1370006836179505155,1632530288398958592,2023-03-07T22:10:18.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1632667203869745152'}]",@MyNameButBetter @hugh_mankind https://t.co/EwTX8fyfSJ
1633228492396453890,1370006836179505155,1632530288398958592,2023-03-07T22:09:51.000Z,qme,0,0,1,0,"[{'type': 'replied_to', 'id': '1632794217264082944'}]",@RWolfspirit @hugh_mankind https://t.co/EwTX8fyfSJ
1633227850768580609,1370006836179505155,1632530288398958592,2023-03-07T22:07:18.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1632887788365578241'}]",@Eric3Gribble @hugh_mankind @corybernardi Not true. Nature does the balancing.
1633227688503590918,1370006836179505155,1632530288398958592,2023-03-07T22:06:39.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1632656906811772928'}]",@DrGhostDogg108 @hugh_mankind Knowing enough for a particular issue is all that matters. Having the intelligence to know is the important point. Many are too low in IQ or high in emotion to concentrate on and understand the facts.
1633225556694122496,1370006836179505155,1632530288398958592,2023-03-07T21:58:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind Gore of course appears to be a complete fraud.
1633210408755445760,2631369454,1632530288398958592,2023-03-07T20:57:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1633190356052484096'}]","@BeeJaayCee2 @DrGhostDogg108 @hugh_mankind Of course, but he swallowed all lies leftist criminal organizations are trying to push and dont use his brain."
1633203093822218242,1445871523290570752,1632530288398958592,2023-03-07T20:28:55.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind https://t.co/JFM01wJsBw
1633200885689114624,928135952513433600,1632530288398958592,2023-03-07T20:20:09.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1633191301956124672'}]",@BeeJaayCee2 @hugh_mankind @corybernardi d) Issue is that during the dinosaur age the sun was also 1% cooler (less energetic). Our main sequence star is heading towards red giant status which means all life will become extinct on this planet in half a billion years regardless (unless life becomes space faring).
1633199947549151235,928135952513433600,1632530288398958592,2023-03-07T20:16:25.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1633191301956124672'}]",@BeeJaayCee2 @hugh_mankind @corybernardi c) CO2 is re-emitted into the atmosphere via volcanic activity. I understand that this cycle is fairly balanced as well over a longer time period. CO2 levels were a lot higher during the dinosaur age...d
1633199298627223552,928135952513433600,1632530288398958592,2023-03-07T20:13:50.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1633191301956124672'}]",@BeeJaayCee2 @hugh_mankind @corybernardi b) The longer-term cycle is where bacteria acting on rocks results in CO2 from the atmosphere combining with calcium to form limestone. Tectonic plate activity causes limestone to slide below the surface and subsequently...c
1633198659105099776,928135952513433600,1632530288398958592,2023-03-07T20:11:18.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1633191301956124672'}]",@BeeJaayCee2 @hugh_mankind @corybernardi a) I will try to explain further. there is a short-term carbon cycle where decaying vegetation etc produces CO2. That CO2 is then once again taken up by plants...b
1633195165971279872,928135952513433600,1632530288398958592,2023-03-07T19:57:25.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1633191301956124672'}]","@BeeJaayCee2 @hugh_mankind @corybernardi Fair enough, I Meant that the various carbon cycles kept the CO2/O2 ratio constant (in balance) but that is not strictly true. CO2 levels had dropped to the point where plant life was struggling. Hard to explain stuff in short twitter sentences."
1633194717667110914,1601325591772422144,1632530288398958592,2023-03-07T19:55:38.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]","@hugh_mankind Al Gore, the false “profit” knows nothing, gaslighting goon. Just like Bill Gates, John Kerry and the rest."
1633191372994801670,2230708446,1632530288398958592,2023-03-07T19:42:21.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632656906811772928'}]",@DrGhostDogg108 @hugh_mankind The far right is really good at being wrong but even better at figuring out when other people are wrong
1633191301956124672,1510121563122647043,1632530288398958592,2023-03-07T19:42:04.000Z,en,0,5,0,0,"[{'type': 'replied_to', 'id': '1632887788365578241'}]",@Eric3Gribble @hugh_mankind @corybernardi Was all in balance? Lol
1633190631442116610,1510121563122647043,1632530288398958592,2023-03-07T19:39:24.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1632656906811772928'}]",@DrGhostDogg108 @hugh_mankind Debunk it then.
1633190356052484096,1510121563122647043,1632530288398958592,2023-03-07T19:38:18.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1632880963226157058'}]","@amvtw @DrGhostDogg108 @hugh_mankind The rise in co2 levels lags the rise in earths temperature by about 800 years. The rise in Earth’s temperature causes the increase in Co2 levels, not the other way around."
1633183928969310209,1564736204674928640,1632530288398958592,2023-03-07T19:12:46.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1632656906811772928'}]",@DrGhostDogg108 @hugh_mankind Said by a liberal who believes men can get pregnant.
1633183656238800896,1410610167717064710,1632530288398958592,2023-03-07T19:11:41.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1632874601679142916'}]",@Nesaven @Schtang @hugh_mankind He’s absolutely right. Al Gore is a world renowned guy who knows things about climate from his pals in special interest areas. Why would anyone question that? It’s like questioning Bill gates on his knowledge of viruses and vaccines.
1633183047276167169,1564736204674928640,1632530288398958592,2023-03-07T19:09:16.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1632645909304733697'}]","@Schtang @hugh_mankind Let me guess, you are vaxxed..."
1633177795462307845,1595403201397886982,1632530288398958592,2023-03-07T18:48:24.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1633168077188653058'}]","@TalentlessJoe @hugh_mankind This is my final comment on the subject, It looks like you have been thoroughly brainwashed so I won't waste any more time on you. https://t.co/3sKnEIqJHc"
1633168844393988097,919566324506005504,1632530288398958592,2023-03-07T18:12:49.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind Once again Gore is a proven liar.
1633168077188653058,31731798,1632530288398958592,2023-03-07T18:09:47.000Z,en,0,2,0,0,"[{'type': 'replied_to', 'id': '1633155502749171712'}]",@RandsInfoDepot @hugh_mankind Oh. Dear. You really don’t understand the basics do you… https://t.co/N4kz8nXLTZ
1633166183150002176,1429003912657444864,1632530288398958592,2023-03-07T18:02:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1633163317714755585'}, {'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind Here is a project I see that is creating an impact in the world.  #StopGoldMining We need such developments to keep our lands safe.https://t.co/gv2MWyJXNq
1633157738732613636,274522126,1632530288398958592,2023-03-07T17:28:42.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind Facts: During Julius Ceasar time the temp was 1-2 degrees warmer than today. And during the Dinosaurs it was 15-20 degrees warmer.
1633157326981984279,274522126,1632530288398958592,2023-03-07T17:27:04.000Z,ca,0,1,2,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]","@hugh_mankind Animals bacteria: 150 giga tons, humans 6.5 giga tons"
1633155502749171712,1595403201397886982,1632530288398958592,2023-03-07T17:19:49.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633140139831459841'}]",@TalentlessJoe @hugh_mankind you do know that co2 rises aprox 600-800 years AFTER the temps rise right? It is not the other way around like they are trying to tell you in order to tax and control the masses.
1633148688280219667,865732728,1632530288398958592,2023-03-07T16:52:44.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind warmer is better. We need more CO2.
1633141289628712960,31731798,1632530288398958592,2023-03-07T16:23:20.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1632876871397392392'}]","@kevinmesserly @hugh_mankind Yeah, no climatologists study The Sun and its effect on Earth’s climate systems /sarc off/ It’s very tiring when Climate Change deniers with barely a 9th grade education in science come up with crap like this."
1633140139831459841,31731798,1632530288398958592,2023-03-07T16:18:46.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633126203597942786'}]","@RandsInfoDepot @hugh_mankind How so? Read, The Discovery of Global Warming by Spencer Weart. Lays out the basics."
1633131707569172481,1492102772799508487,1632530288398958592,2023-03-07T15:45:15.000Z,qme,3,0,5,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind https://t.co/FSChQdY9Zk
1633126203597942786,1595403201397886982,1632530288398958592,2023-03-07T15:23:23.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633093197088825344'}]","@TalentlessJoe @hugh_mankind ""cherry-picked, distorted or a downright lie""you just perfectly described the current ""carbon dioxide causes climate change"" line of nonsense"
1633098421555929090,103653229,1632530288398958592,2023-03-07T13:32:59.000Z,en,1,1,1,0,"[{'type': 'replied_to', 'id': '1633089708132540418'}]","@FaabXJR @hugh_mankind CO2 levels are dangerously low compared to historic levels of 6000 ppm, indeed CO2 increases plant growth that increases the cooling effect,have visited several Roman cities in North Africa that once surrounded with lush greenery and now lie deserted in a barren and dry landscape"
1633093197088825344,31731798,1632530288398958592,2023-03-07T13:12:14.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633066123506663424'}]","@RandsInfoDepot @hugh_mankind Oh Christ. This bag of shit again. Almost all of this is cherry-picked, distorted or a downright lie."
1633089708132540418,366709931,1632530288398958592,2023-03-07T12:58:22.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1632976074815463424'}]","@WsNL_Henry @hugh_mankind It has still not been proven that CO2 is the cause of temperature rise. However, the effect of higher CO2 levels, is greening of the earth."
1633066123506663424,1595403201397886982,1632530288398958592,2023-03-07T11:24:39.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1633037585659379718'}]","@TalentlessJoe @hugh_mankind The ""experts"" have been wrong since the 60's but now for the 1st time ever they have it right? Or are they just continuing the scam under a different threat? https://t.co/uZrjevZ5Nu"
1633042943408742400,31731798,1632530288398958592,2023-03-07T09:52:32.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632775160783568897'}]","@MtShastaWoman @hugh_mankind Ah. The irony. Thomas Sowell railing against public intellectuals. If ever there was someone who needed to look in the mirror when talking about intellectuals creating a grift for themselves it’s Sowell. Yet here he is talking ignorant, unscientific crap - https://t.co/N4kz8nXLTZ"
1633038207162957824,31731798,1632530288398958592,2023-03-07T09:33:43.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1632802804208394240'}]",@LeslieCzar @hugh_mankind Jee-zus. This is an embarrassingly ignorant Tweet. Read a book. The Discovery of Global Warming by Weart for a start.
1633037794003111938,31731798,1632530288398958592,2023-03-07T09:32:05.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1632624479841992704'}]",@DocHuckleberry9 @hugh_mankind Nope. Read a book.
1633037585659379718,31731798,1632530288398958592,2023-03-07T09:31:15.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1632690237703962624'}]","@RandsInfoDepot @hugh_mankind Ooh, to scale as well, how sciencey! Read The Discovery of Global Warming by Spencer Weart to get a clue."
1633032508051951616,317608238,1632530288398958592,2023-03-07T09:11:04.000Z,en,2,0,4,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind @Blackrussiantv from 30s https://t.co/cJWsfcOKt9
1633007928608186368,1272781306871627777,1632530288398958592,2023-03-07T07:33:24.000Z,qam,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind @BBCJustinR
1632984219315064833,575214489,1632530288398958592,2023-03-07T05:59:11.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1632874601679142916'}]",@Nesaven @Schtang @hugh_mankind ;-D
1632976074815463424,103653229,1632530288398958592,2023-03-07T05:26:50.000Z,en,1,1,3,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]","@hugh_mankind @FaabXJR It actually makes sense that as the temperature rises organic material that actually consists of bound co2 breaks down faster under these changing conditions, the current temperature rise is not strange, after all we are still crawling out of an interglacial that we are still in."
1632906472169385985,1585273008477900800,1632530288398958592,2023-03-07T00:50:15.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind Plant a Tree https://t.co/Vvk4N3hF1V
1632887788365578241,928135952513433600,1632530288398958592,2023-03-06T23:36:00.000Z,en,0,2,1,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]","@hugh_mankind @corybernardi There is so much misinformation. I liked the video clip, the biggest flaw was the commentary about how human activity only produces a small percentage of the total. That is true but is irrelevant as the extra is enough to upset the long-term atmospheric total. Was all in balance."
1632881117840699394,2631369454,1632530288398958592,2023-03-06T23:09:30.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1632645909304733697'}]","@Schtang @hugh_mankind Tell me wise woke far left man, how 0.004% CO2, wich means 2 molecules are 33 m apart in the atmosphere, could drive any ""climate change""?"
1632880963226157058,2631369454,1632530288398958592,2023-03-06T23:08:53.000Z,en,0,2,3,0,"[{'type': 'replied_to', 'id': '1632714199729315841'}]","@DrGhostDogg108 @BeeJaayCee2 @hugh_mankind Tell me wise woke far left man, pro elitist and pro migration, scientists sock sucker and government follower and believer..... how 0.004% CO2, wich means 2 molecules are 33 m apart in the atmosphere, could drive any ""climate change""?"
1632880401462034432,2631369454,1632530288398958592,2023-03-06T23:06:39.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632656906811772928'}]","@DrGhostDogg108 @hugh_mankind Tell me wise woke far left man, how 0.004% CO2, wich means 2 molecules are 33 m apart in the atmosphere, could drive any ""climate change""?"
1632876871397392392,236529696,1632530288398958592,2023-03-06T22:52:38.000Z,en,0,1,5,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]","@hugh_mankind The Sun has the biggest impact on our climate. Ancient civilizations had much respect for the Sun and we should be wise to follow suit. If not, many will have a rude awakening when it erupts again with a vengeance."
1632874601679142916,2610580765,1632530288398958592,2023-03-06T22:43:37.000Z,en,0,2,5,0,"[{'type': 'replied_to', 'id': '1632645909304733697'}]",@Schtang @hugh_mankind Very compelling arguments...🤔
1632870310667239424,34175460,1632530288398958592,2023-03-06T22:26:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]","@hugh_mankind #ClimateCycle is correct term. Both ice caps have already melted 5 times, long before man was around. https://t.co/UekNu8rwUf"
1632866851272425474,1349415297384468481,1632530288398958592,2023-03-06T22:12:49.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind https://t.co/DyEh4MtWXR
1632864596481691650,1602560642191593472,1632530288398958592,2023-03-06T22:03:51.000Z,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind How dare you let FACTS get in the way of a great #ClimateScam I mean how are the governments going to Scare the peasants into giving more TAX Money if the TRUTH gets out https://t.co/7Fh21jXM1B
1632853450408042496,1444430616066408449,1632530288398958592,2023-03-06T21:19:34.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1632645909304733697'}]",@Schtang @hugh_mankind Disagree.  In us congress over 30000 scientists including 9000 PhDs with all peer reviewed studies are calling this a climate hoax.
1632845792087031808,1248273200406028290,1632530288398958592,2023-03-06T20:49:08.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632845748206280705'}]",@graemeA84 @hugh_mankind @graemeA84 ✨ Hello @graemeA84 your download link is ready https://t.co/QL1D2JHrug
1632845748206280705,231213758,1632530288398958592,2023-03-06T20:48:57.000Z,qam,0,1,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind @ddl_vid1
1632836751549923329,1439558095055859718,1632530288398958592,2023-03-06T20:13:12.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]","@hugh_mankind Yep, but will this bloody obvious fact be allowed to propagate? 😕"
1632831867467735040,1510121563122647043,1632530288398958592,2023-03-06T19:53:48.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1632714199729315841'}]",@DrGhostDogg108 @hugh_mankind No one is denying climate change. But t has and always will change. 🤦🏻‍♂️ We’re the right wing denying Science™️ when it came to the pandemic?
1632816560220798977,1598483560331153411,1632530288398958592,2023-03-06T18:52:58.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1632806598631383043'}]",@Swig821 @hugh_mankind https://t.co/hBqX51bnLM#10commandmentsIts illegal to use a legal name#idsillegal #legalnamefraudRead/share #BCCRSS#truth#BIRTHCERTIFICATEFRAUD #TruthBillboards #BBTitans #KemalKılıcdaroglu@News24@News24Arts@News24_Business@TeamNews24@Sport24news@News247New #BBTitans
1632816131529482240,1598483560331153411,1632530288398958592,2023-03-06T18:51:16.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1632624704216346625'}]",@iancoatesfrance @hugh_mankind Anyone using a #legalnamefraudIs #markofthebeast complicit in #CrimesAgainstHumanity #legaldeathcultIts illegal to use a legal namehttps://t.co/hqgzVFrk0HRead/share #BCCRSS clean yourself of the #markofthebeast@jc_hesketh@JeffKirk26@ColeSouth@DustinMulvaney @UncleMatts
1632815724069543936,1598483560331153411,1632530288398958592,2023-03-06T18:49:39.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1632799975846412292'}]",@Darlene39413041 @RandsInfoDepot @hugh_mankind Its illegal to use a legal name#endersgame #idsillegal#AIイラスト #BBTitans#KemalKılıcdaroglu#BIRTHCERTIFICATEFRAUD #legalnamefraud #legaldeathcult #namegateRead/share #BCCRSS &lt;--#truthhttps://t.co/672k6tsF8M@ATTENTION@recipient#itsgivingcoke@ShawnMendes@shakira #god
1632815280400236545,1598483560331153411,1632530288398958592,2023-03-06T18:47:53.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1632547690574643201'}]",@thebookofJoe77 @DavidCWillisUSA @hugh_mankind Its illegal to use a legal name #BCCRSS read/share #truth #TruthBillboards #truthsocial #truthhurts #BIRTHCERTIFICATEFRAUD #10commandments #judgementday #kjvonly #namegateBCCRSShttps://t.co/5l6qE45RzT@Idzzz_O@idzzzzham@jizziemcguire@PtotheJizzle@jizzlebumxoxo@JimGaffigan
1632815019795660800,1598483560331153411,1632530288398958592,2023-03-06T18:46:51.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1632755599808270336'}]",@DavidCWillisUSA @thebookofJoe77 @hugh_mankind Its illegal to use a legal name #BCCRSS read/share #truth #TruthBillboards #namegate #idsillegal #SATANIC #BIRTHCERTIFICATEFRAUD #legalnamefraud #legaldeathcult COMPREHEND #TRUTHGOOD VS EVILhttps://t.co/tDSBXNrWlo@CaseSearch@CaseIndex9@Caseindex10@tenrules1@tentensib #ai
1632814673484562432,1598483560331153411,1632530288398958592,2023-03-06T18:45:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1632700697849339913'}]","@valjtb @hugh_mankind @GauteNilsen @vidtranslator It's illegal to use a legal nameRead/share #BCCRSS#legalnamefraud, #markofthebeast;#legaldeathcult #SATANIC,#BIRTHCERTIFICATEFRAUDhttps://t.co/IZlMJvhNn2@WakeUp2day@WakeUpSuper@supersayin900@RobinLoxley700@LoxleyBiz@Loxyyz@FoxxyGlamKitty@Foxxy702@RachelFeinstein"
1632813407840731137,1413486474402562054,1632530288398958592,2023-03-06T18:40:27.000Z,en,0,0,6,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind Co2 so bad that farmers pump into greenhouses to increase their crop production....
1632812581000732672,1632811572354588672,1632530288398958592,2023-03-06T18:37:10.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind https://t.co/9Y0SM5DZVL
1632806598631383043,1518881208041713665,1632530288398958592,2023-03-06T18:13:23.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1632530288398958592'}]",@hugh_mankind Love this 👍🏻
