id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1635792315397668864,1199339952,1635792315397668864,2023-03-14T23:57:34.000Z,en,1,0,6,0,everyone,(not my pics) so much for a generation that talks so much about global warming and taking care of the environment and this is what y’all go out and do during spring break at the beaches :( https://t.co/RENyrTmAph
1635792127883100160,720427427164389377,1635792127883100160,2023-03-14T23:56:49.000Z,en,0,0,0,0,everyone,How can climate drivers be used to predict #cotton yields? Find out from @AndreaTaschetto  how #climatechange and #SST can impact this $2.7 billion industry @DCCEEW #NESPhttps://t.co/TnggfFp6lH
1635792027660038147,1101508903328800770,1635792027660038147,2023-03-14T23:56:25.000Z,en,0,0,0,0,everyone,"Fawk the planet, fawk the fake #climatechange and fawk the #greenagenda. This stupid shit has to stop.  https://t.co/RtzUufTthG"
1635791979979378689,1348136080898367488,1635791979979378689,2023-03-14T23:56:14.000Z,en,0,0,0,0,everyone,GRANHOLM PRESSED TO EXPLAIN 'CCP PROPAGANDA' COMMENTS THAT US CAN LEARN FROM CHINA ON CLIMATE CHANGE #FoxNews
1635791844557856769,2233495160,1635791844557856769,2023-03-14T23:55:41.000Z,en,2,0,4,0,everyone,Hey #peipoli voting CONservative will have further CONsequences. https://t.co/EWFbOSIATu
1635791678450593793,412392321,1635791678450593793,2023-03-14T23:55:02.000Z,en,0,0,0,0,everyone,Comparison of (rapid) Natural Climate Change Rates compared to Anthropogenic Rates: https://t.co/72yKNI5a7N
1635791669500182528,15483453,1635791669500182528,2023-03-14T23:55:00.000Z,en,1,0,0,0,everyone,The project could produce more than 600 million barrels of crude oil over the next 30 years and represent about 1.5% of total U.S. oil production.https://t.co/0mv0QqZ7JK
1635791618572972034,1592193543766159361,1635791618572972034,2023-03-14T23:54:48.000Z,en,0,0,0,0,everyone,"Without a clear direction, you will lose direction at any time. The way forward for humanity is to fight climate change and bring about peace."
1635791590768750592,1171570494493069313,1635791590768750592,2023-03-14T23:54:41.000Z,en,0,1,2,0,everyone,"yay! she’s back!why did this woman just tell me that it was 37° in antarctica? 37°! but global warming isn’t real, tuh!"
1635791580803260418,18026912,1635791580803260418,2023-03-14T23:54:39.000Z,en,1,0,10,1,everyone,"""Swimming among icebergs"" - some thoughts on climate change, social media, and what lies beneath the surface.  https://t.co/RCoupDzmmy"
1635791511744036866,13692342,1635791511744036866,2023-03-14T23:54:22.000Z,en,1,1,9,0,everyone,"Think of how much safer, happier, and better life would be if the Republicans hadn't blocked progress on climate change for the last 40 years. https://t.co/Yu9WpHJcPr"
1635791355828920321,1242290115046551557,1635791355828920321,2023-03-14T23:53:45.000Z,en,0,0,0,0,everyone,"We’re on the lookout for a new Senior Manager - GHG Research. If you’re looking to apply your strengths to mitigate the risks of climate change, we want to hear from you. Does this sound like you, or someone you know? Head to https://t.co/SeeNduHcjW #lifeatpathzero #hiring https://t.co/pUsHLVW2pY"
1635791248710832128,1421597985046032386,1635791248710832128,2023-03-14T23:53:19.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our retirement age healthcare! @ Arizona Ruben Gallego 2024 now https://t.co/i5iY0SFytn"
1635791193446514688,471342128,1635791193446514688,2023-03-14T23:53:06.000Z,en,0,0,6,0,everyone,no bc we’ve been worrying about climate change for so long
1635791164098879488,1366772600798654465,1635791164098879488,2023-03-14T23:52:59.000Z,en,0,0,0,0,everyone,since the willow project just got approved i’m seeing guys who have literally said they don’t believe in climate change calling it sad. you don’t care about the environment you just wanna criticize the biden administration.
1635791119241089024,112787758,1635791119241089024,2023-03-14T23:52:49.000Z,en,0,0,1,0,everyone,"Am snorkeling here in Santa Barbara, California! Ha! We were screaming drought for 3 years, now whole towns are underwater! Climate change, big time!"
1635791082041536517,23026561,1635791082041536517,2023-03-14T23:52:40.000Z,en,0,0,0,0,everyone,Last WEEK OF #Winter2023 and WATCH IT SNOW IN SPRING !!!! #GlobalWarming #ClimateEmergency #SPACEX #NASA #MILITARYEXERCISES#goodbye #WINTER
1635791055198240768,1208160128060379136,1635791055198240768,2023-03-14T23:52:33.000Z,en,13,20,123,1,everyone,How are nuclear submarines going to combat climate change as that gets worse?
1635791052702638080,3017754982,1635791052702638080,2023-03-14T23:52:33.000Z,en,0,0,0,0,everyone,"Online now: Climate change impact on water resources availability in the kiltie #watershed, lake tana sub-basin, Ethiopia https://t.co/LgLb6Mh6NO #ClimateChange #WaterAvailability"
1635791018401443840,2752212295,1635791018401443840,2023-03-14T23:52:24.000Z,en,0,0,0,0,everyone,12. Set new policies to reduce super pollutants like HFCs and methane to protect communities and reduce emissions fueling climate change
1635790999417921537,1356354351078506498,1635790999417921537,2023-03-14T23:52:20.000Z,en,0,1,2,0,everyone,Ok i was wrong climate change is real https://t.co/LIw397Di4b
1635790999090757637,37584008,1635790999090757637,2023-03-14T23:52:20.000Z,en,6,0,17,0,everyone,".@MCEA1974's Ellen Anderson ""Most Minnesotans care about climate change and want action in an equitable way"" - on updating statewide carbon reduction goals #mnleg https://t.co/UIUgV8fVED"
1635790991319007233,1133562007838384128,1635790991319007233,2023-03-14T23:52:18.000Z,en,0,0,1,0,everyone,Thrilled to join the Center for Global Security Research Workshop on Anticipating Future Debates on #ClimateIntervention at @Livermore_Lab as a @PacificForum Young Leader! Exploring the potential of #geoengineering technologies intervention strategies for tackling #climatechange. https://t.co/ufX5U6nVXd
1635790925753380865,1174344720618856449,1635790925753380865,2023-03-14T23:52:02.000Z,en,0,0,57,0,following,Let's clear this up:COVID - ScamClimate change - ScamCarbon Crises - scamBanks - ScamGovernments - ScamPound - ScamDollar - ScamEuro - ScamPensions - ScamInflation - ScamInterest Rates - ScamCongestion charge - ScamCBDC - scamSpeeding Cameras - ScamAll Taxes -… https://t.co/z6ctZaDocx
1635790914668068865,1301150990255763456,1635790914668068865,2023-03-14T23:52:00.000Z,en,0,0,0,0,everyone,"Just one more day until our webinar on 3/15 at 4pm CST. Join us to learn how you can invest in Carbon Free Healthy Schools. Save 💵, create jobs 👷‍♀️ &amp; fight climate change 🌎 https://t.co/qZCoVd1NQf"
1635790763056300032,4538461282,1635790763056300032,2023-03-14T23:51:24.000Z,en,0,1,0,0,everyone,"Trump recently said ""he could end the Ukraine war within 24hrs if he was in charge"": Let's review past statements ""Feb 2020""Covid would be gone by April"". After reports of over 150k deaths! Global warming ""i don't believe it, i know more about it than the EXPERTS""!  So lets put&gt;&gt;"
1635790625240133654,127097250,1635790625240133654,2023-03-14T23:50:51.000Z,en,0,0,0,0,everyone,people who deny climate change have never felt humidity in the desert. ick.
1635790561448808449,4309419435,1635790561448808449,2023-03-14T23:50:36.000Z,en,0,0,0,0,everyone,"Don’t say, I didn’t say, I didn’t warn ya #WillowProject #usa #climatechange https://t.co/7w3yq9UlqT"
1635790527365783552,1393584356162158593,1635790527365783552,2023-03-14T23:50:27.000Z,en,1,1,0,0,everyone,New Climate News: Can children map read at the age of four? -- ScienceDaily#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/RkToLFBbmm
1635790411066388480,334920737,1635790411066388480,2023-03-14T23:50:00.000Z,en,10,11,170,2,everyone,"Kamala Harris recently claimed there's a ""mental health"" crisis due to climate changeIf that's true, there's no one else to blame but the media and politicians who keep making predictions of imminent doom that never happenhttps://t.co/u6xrqEKQl1"
1635790209802555395,229408547,1635790209802555395,2023-03-14T23:49:12.000Z,en,0,0,1,0,everyone,"Recession, depression, pandemic, global warming etc, the doctors responsible for performing lip fillers in England are set."
1635790123076820994,193524919,1635790123076820994,2023-03-14T23:48:51.000Z,en,0,0,0,0,everyone,"IMo, ha ha ha, like you know. Your the same fools who said the winter would be the worst. Canada can expect another hot summer, in line with climate change patterns: meteorologist https://t.co/Z1h85lZfMj"
1635789993854799879,1421597985046032386,1635789993854799879,2023-03-14T23:48:20.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our retirement age healthcare! https://t.co/rjABwYf6wE"
1635789913521115143,347334263,1635789913521115143,2023-03-14T23:48:01.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1635789846949109760,2823365823,1635789846949109760,2023-03-14T23:47:45.000Z,en,0,0,0,0,everyone,"Help Ensure Protection for Climate Change Refugees (like Freya, Wally and Thor) https://t.co/KMKNPc5KNO via @UKChange"
1635789679848218624,35987103,1635789679848218624,2023-03-14T23:47:05.000Z,en,0,0,0,0,everyone,OPENING PLENARYThis is great for the globe. Climate impacts are accelerating and obvious and we are running out of time to turn this around and limit warming to less than 1.5 degrees. The levels of ambition put in place in the US are essential to stop climate change. #ALSSS2023
1635789540999802889,1500829645759029257,1635789540999802889,2023-03-14T23:46:32.000Z,en,0,0,0,0,everyone,Here we go for the fake invasion. This would cover a multitude of problems. It would make covid problems and vax lawsuits go away. And the aliens will tell us all about  the dangers of Climate Change and how a 15 min city will help heal the planet as will eating bugs. Ark-ark. https://t.co/4xDHtDBMQW
1635789485945266178,412392321,1635789485945266178,2023-03-14T23:46:19.000Z,en,0,0,0,0,everyone,What is the speed of anthropogenic climate change compared to the natural background rate? https://t.co/r8C8CPdoWs
1635789375060721664,1599087751307046913,1635789375060721664,2023-03-14T23:45:53.000Z,en,0,0,0,0,everyone,"Will Silicon Valley Bank's collapse impact the climate tech industry? https://t.co/uNAmirvNnM The Woke adherents of the cult of climate change are taking advantage of crony capitalism, getting rich off of taxpayers."
1635789319242743809,1235331707944996866,1635789319242743809,2023-03-14T23:45:39.000Z,en,0,0,1,0,everyone,Prime Minister @chrishipkins you have said we need to do all we can to reduce the human effect on climate change. Let's show the global opposition to new fossil fuel projects - #StopWillow! say no to the proposed oil project in Alaska https://t.co/FxdloUHFEg via @PeoplePowerNZ
1635789313798549508,1519765868544200706,1635789313798549508,2023-03-14T23:45:38.000Z,en,0,0,0,0,everyone,"How Biden's New Washing Machine Regulations Could Ruin Laundry Day. Manufacturers say government climate change initiative would make your washing cycles longer, clothes dirtier.https://t.co/9tC60YaRVB"
1635789291636031488,1350825307691859969,1635789291636031488,2023-03-14T23:45:33.000Z,en,0,0,0,0,everyone,"Hey, humans --  Climate change is supercharging floods and droughts, new research shows https://t.co/qe1iAq07Z5"
1635789196995751936,1501292216307699713,1635789196995751936,2023-03-14T23:45:10.000Z,en,0,0,0,0,everyone,climate change is happening all around
1635789180407013376,92566416,1635789180407013376,2023-03-14T23:45:06.000Z,en,0,1,3,0,everyone,"🥧Happy #PiDay! Making a pie, pizza, or a quiche out of leftovers is an easy way to take a bite out of climate change, by preventing food waste and saving some money. For more tips on preventing food waste and helping the environment, check out https://t.co/zXI50AvCZl #Seattle https://t.co/kirgOoucN4"
1635789152976351234,329628561,1635789152976351234,2023-03-14T23:45:00.000Z,en,2,0,1,3,everyone,The Bank of England is to carry out further study as it is 'not yet clear' whether it needs to require banks &amp; insurers to set aside longer-term capital buffers 💷 to cover the financial consequences of #ClimateChange  https://t.co/EyjyxeRXv3
1635789099167776768,20611322,1635789099167776768,2023-03-14T23:44:47.000Z,en,0,0,0,0,everyone,Giant floating seaweed mat threatens to smother Florida's Atlantic beaches. Likely increased by fertilizer &amp; climate change. Can it be used to prevent land-based erosion on islands or coast areas? (Can't be used as fertilizer as contains arsenic.) https://t.co/vgmYN6EsGq https://t.co/4fRem1ZcGI
1635789085620011008,1518049556671381504,1635789085620011008,2023-03-14T23:44:44.000Z,en,1,0,1,0,everyone,"Nature is the heart of our business, and it's time to take climate change seriously. We're committed to doing our part to protect our planet, and we hope you'll join us. Together, we can make a difference."
1635789084550627328,21856182,1635789084550627328,2023-03-14T23:44:43.000Z,en,0,0,0,0,everyone,Future Cargo Ships Could Be Powered By Wind To Fight Climate Changehttps://t.co/zBHdfftsCQShips of the future could once again be powered by wind if a pioneering project which retrofits large vessels with ultramodern wing-sails proves successful in cutting carbon emissions.... https://t.co/FXutsve7z3
1635788988983197698,2860711644,1635788988983197698,2023-03-14T23:44:21.000Z,en,0,0,0,0,everyone,"NASA: “Climate change is one of the most complex issues facing us today. It involves science, economics, society, politics, moral and ethical questions—and is a global problem, felt on local scales, that will be around for decades and centuries.”  https://t.co/FrDLSei3Xt https://t.co/2XTYr6kTlG"
1635788941004767232,92417545,1635788941004767232,2023-03-14T23:44:09.000Z,en,0,0,0,0,everyone,"""No amount of funding for the shelters is likely to address fundamental issues that are making them an increasingly common presence: the housing crisis and climate change. In the meantime, however, the shelters need support to continue operating.""https://t.co/vEQx1J8YuT"
1635788788558360577,1253695108219887617,1635788788558360577,2023-03-14T23:43:33.000Z,en,0,0,0,0,everyone,Tom Tikka &amp; The Missing Hubcaps release new single to fight climate change https://t.co/nI0vs1KD8H #sonomusic #sonomusicgroup
1635788725014634497,1588666771606749185,1635788725014634497,2023-03-14T23:43:18.000Z,en,0,0,0,0,everyone,Some lab-grown meat pushed by WEF and Bill Gates as a remedy for climate change is made of 'immortalized' cancer cells https://t.co/xFPZoa30LS
1635788618600947712,34434362,1635788618600947712,2023-03-14T23:42:52.000Z,en,0,0,0,0,everyone,"Environmentalism and public health go hand in hand. An innovative approach to community action is not only saving rainforests, but preventing possible pandemics.#climatechange #healthinharmony #madagascarhttps://t.co/dRTlWT4hD5"
1635788550431207424,1586970399790989312,1635788550431207424,2023-03-14T23:42:36.000Z,en,0,0,0,0,everyone,🇺🇸🇺🇸#WEF: These 5 US Cities Will Be Hit Hard By Climate ChangeWEF=WTF 🤔🤔🤔☝️☝️👇👇Our skies are filled with #toxic chemicals and destroying all living beings under. https://t.co/E4OcEVZaJO https://t.co/6mXc2nwcqQ
1635788548312903680,863927860582633473,1635788548312903680,2023-03-14T23:42:36.000Z,en,0,0,0,0,everyone,the approval of the willow project is a shameful display of the biden administrations failure to combat climate change. we live in a gorgeous world yet our “highly intelligent species” is the only one set on ruining our home. shameful display.
1635788491131961344,1087434844756418561,1635788491131961344,2023-03-14T23:42:22.000Z,en,0,0,0,0,everyone,Y is it cold where is global warming
1635788434760675329,1594963560404176896,1635788434760675329,2023-03-14T23:42:08.000Z,en,4,0,0,0,everyone,Kamala Harris Believes There's a 'Mental Health' Crisis Because Of ... - OutKick https://t.co/VmGOtKJiX5
1635788434726871046,46052659,1635788434726871046,2023-03-14T23:42:08.000Z,en,0,0,0,0,everyone,"In fight against climate change, NC board seeks to change building construction codehttps://t.co/TwFARYAswN"
1635788425524658177,372774448,1635788425524658177,2023-03-14T23:42:06.000Z,en,0,0,0,0,everyone,"Meet Catherine, Bell's Senior Analyst for Corporate Responsibility and Environment, who is leading Bell’s efforts around climate change and GHG reduction to minimize Bell's carbon footprint. Watch to learn more. #BellforBetter #IWorkAtBell https://t.co/kIkJex3lkF"
1635788390758072321,1632089257710944257,1635788390758072321,2023-03-14T23:41:58.000Z,en,0,0,0,0,everyone,The market will fix it... 😉#SVBCollapse#VaccineDeath #lableak #ClimateCrisis #GlobalWarming #NATORUSSIAWAR
1635788126533877761,21856182,1635788126533877761,2023-03-14T23:40:55.000Z,en,0,0,0,0,everyone,"Growing Mushrooms Alongside Trees Could Feed Millions And Mitigate Effects Of Climate Changehttps://t.co/Lq5T5xH3CcGrowing edible mushrooms alongside trees can produce a valuable food source for millions of people while capturing carbon, mitigating the impact of climate cha... https://t.co/MA4wQkUB6F"
1635787932899373059,620381863,1635787932899373059,2023-03-14T23:40:09.000Z,en,0,0,0,0,everyone,"The controversial truth about His family, love, accountability, faith forgiveness, climate change and more. https://t.co/K5vCOsa9Ek #MyLOVEisONE #TellThem @SoRichIam_Media"
1635787812896374786,12428,1635787812896374786,2023-03-14T23:39:40.000Z,en,0,3,1,1,everyone,Who should we invite onto @mcjpod to talk about organized climate change misinformation efforts?
1635787572277309441,1388039545791393793,1635787572277309441,2023-03-14T23:38:43.000Z,en,0,0,0,0,everyone,"Tech could help BC farmers reach customers, mitigate climate change impacts https://t.co/KPccuwzGdUTo read more, follow me on @EngineersBot #3D  #technology #tech"
1635787565230874625,1388039545791393793,1635787565230874625,2023-03-14T23:38:41.000Z,en,0,0,0,0,everyone,"Climate change alters a human-raptor relationship https://t.co/F7tPPjLw5hTo read more, follow me on @EngineersBot #3D  #technology #tech"
1635787550366523394,266807282,1635787550366523394,2023-03-14T23:38:38.000Z,en,1,0,2,0,everyone,"Dr Robert P Ewing, @IowaStateU ""#US, #consumers are prepared to pay for food, nostalgia, and less so for #ecosystemservices or #climatechange solutions (esp when climate denial gets a lot of airtime in the US)"" https://t.co/av0Tmuyfj1"
1635787533022887939,1258110317558673410,1635787533022887939,2023-03-14T23:38:33.000Z,en,2,0,4,0,everyone,This #WomensHistoryMonth let's recognize the role women are taking in making #ClimateAction happen. A U.N. agency itself has recognized how women play a leading role in global efforts to mitigate #ClimateChange. #LobbyforClimatehttps://t.co/cZtn7sH1vR
1635787478497103872,469913850,1635787478497103872,2023-03-14T23:38:20.000Z,en,1,3,2,0,everyone,Greta Thunberg's online climate change cover-up https://t.co/3uQ8DNQZ07
1635787303850213382,99938397,1635787303850213382,2023-03-14T23:37:39.000Z,en,0,0,0,0,everyone,"How Biden's New Washing Machine Regulations Could Ruin Laundry DayManufacturers say government climate change initiative would make your washing cycles longer, clothes dirtierhttps://t.co/JmqnNRopKt"
1635787200003547140,1060300261,1635787200003547140,2023-03-14T23:37:14.000Z,en,0,0,0,0,everyone,"Coming soon to Florida beaches: Massive, messy and maybe record mounds of seaweed https://t.co/IoLi3KbXh4 Will Desantis impose Florida State Taxes on Florida’s workforce when this happens?🤔"
1635787034731094019,872059213,1635787034731094019,2023-03-14T23:36:35.000Z,en,0,0,0,0,everyone,excellent short documentary on climate change strategies in the Netherlands - Pioneering coastal management | DW D... https://t.co/ExGCDmJIS7 via @YouTube
1635786779306479616,1496552216668348426,1635786779306479616,2023-03-14T23:35:34.000Z,en,0,0,0,0,everyone,The Mustard shortage was caused by climate change. 😂
1635786541841944577,16834659,1635786541841944577,2023-03-14T23:34:37.000Z,en,20,355,82,39,everyone,Climate Change and Energy Minister Chris Bowen says energy prices would have been much higher without the intervention of the Albanese government last year working with state governments.https://t.co/OB36HeGoeP
1635786520652136450,22427824,1635786520652136450,2023-03-14T23:34:32.000Z,en,2,0,13,2,everyone,"📺A TV meteorologist AND public science educator? Yes, @Elisa_Raffa @Queen_City_News/@discoveryplace is our 3/15/23 #LunchTimeDiscovery #WomensHistoryMonth guest ""A Look Behind the Camera: Covering Climate Change on Broadcast Television"" streams noon EDT: https://t.co/C2a0cZ44j4 https://t.co/7Vpo9epxoq"
1635786517745664000,1461552878909157378,1635786517745664000,2023-03-14T23:34:31.000Z,en,0,2,6,0,everyone,"When given the chance, you know I have to throw in climate change on live television. Climate change is real — and it’s affecting our planet. We must never forget that and we must do better.#ClimateActivist | @ABC7 https://t.co/Hc9fK2WA9U"
1635786497629749248,1421597985046032386,1635786497629749248,2023-03-14T23:34:27.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! save our retirement age healthcare! https://t.co/nBx96fqR61"
1635786458501091329,897561438985887748,1635786458501091329,2023-03-14T23:34:17.000Z,en,11,16,41,0,everyone,"Australia can expect an El Niño weather pattern bringing extreme dry hot weather now La Niña is over https://t.co/AzOpJekcdR Glad ya managed to wiggle climate change into the article Auntie, I was beginning to wonder if you had FINALLY seen the light"
1635786444106252288,1585939630733549568,1635786444106252288,2023-03-14T23:34:14.000Z,en,0,0,3,0,everyone,"If climate change gives you anxiety... wait til you are in war, fighting for Bidens money laundering scheme."
1635786385058844672,1427216297931202566,1635786385058844672,2023-03-14T23:34:00.000Z,en,0,0,0,0,everyone,Carbon Capture technology has been developed that involves taking CO2 from air and storing it in sea water: a promising step forward for climate change mitigation! #climatechange #carboncapturehttps://t.co/akabB6g31w
1635786144385232897,1565880478837932033,1635786144385232897,2023-03-14T23:33:02.000Z,en,1,0,0,0,everyone,Puerto Rican Town Goes Solar as It Adapts to Climate Change #RenewableEnergy #SustainableEnergy #GreenEnergy [Video] https://t.co/WUEaDz0g6c
1635786037229133826,1522637608052043782,1635786037229133826,2023-03-14T23:32:37.000Z,en,0,0,1,0,everyone,Exploring Amazon forest loss through Sentinel-1's radar data cube - GIM InternationalSource: https://t.co/IUjNiolLm0 (https://t.co/GJSqKUieV5)#climatechange #deforestation #news #climateline
1635786036612587520,1522637608052043782,1635786036612587520,2023-03-14T23:32:37.000Z,en,0,0,0,0,everyone,Forests Disappearing In Energy Poor Zimbabwean Cities - https://t.co/cEdxB12HBQSource: https://t.co/UqRQiyz8cM (https://t.co/DzQRkGqAKp)#climatechange #deforestation #news #climateline
1635786036008632320,1522637608052043782,1635786036008632320,2023-03-14T23:32:37.000Z,en,0,0,0,0,everyone,Protecting the Environment with Blockchain - How EFK and Swipelux are Making Web3 GreenSource: https://t.co/TjsoTPfqWu (https://t.co/EYKsK8vzP6)#climatechange #deforestation #news #climateline
1635786035366969346,1522637608052043782,1635786035366969346,2023-03-14T23:32:36.000Z,en,0,0,0,0,everyone,"Form PX14A6G Bloomin' Brands, Inc. Filed by: Green Century Capital Management, Inc.Source: https://t.co/Lq346WHKiB (https://t.co/Bpsv7pS2cs)#climatechange #deforestation #news #climateline"
1635786034771374081,1522637608052043782,1635786034771374081,2023-03-14T23:32:36.000Z,en,0,0,0,0,everyone,Costa Rica's Reforestation Victory: Contemplating Sustainable Preservation : - Tico TimesSource: https://t.co/gNTjn8SWDh (https://t.co/HHWlE3Rvpk)#climatechange #deforestation #news #climateline
1635786034112876544,1522637608052043782,1635786034112876544,2023-03-14T23:32:36.000Z,en,0,0,0,0,everyone,Deforestation in Brazil's Amazon Hit Record High for Month of February in 2023Source: https://t.co/ablXWnVcEN (https://t.co/DryBFPRLrr)#climatechange #deforestation #news #climateline
1635786033513091073,1522637608052043782,1635786033513091073,2023-03-14T23:32:36.000Z,en,0,0,0,0,everyone,Growing mushrooms alongside trees could feed millions and mitigate effects of climate changeSource: https://t.co/AYlmw1GvWP (https://t.co/ILNI3EoFUm)#climatechange #deforestation #news #climateline
1635786032766414848,1522637608052043782,1635786032766414848,2023-03-14T23:32:36.000Z,en,0,0,0,0,everyone,Cookstove offset projects in firing line after paper claims rife over-crediting - Carbon PulseSource: https://t.co/JADPHJSwuZ (https://t.co/WeLDVi7dlX)#climatechange #deforestation #news #climateline
1635786032120487940,1522637608052043782,1635786032120487940,2023-03-14T23:32:36.000Z,en,0,0,0,0,everyone,"Awareness progs. on climate change, deforestation and disaster risk reduction heldSource: https://t.co/XBWQuUM75R (https://t.co/PWUTQ5BNHa)#climatechange #deforestation #news #climateline"
1635786031499706368,1522637608052043782,1635786031499706368,2023-03-14T23:32:36.000Z,en,0,0,0,0,everyone,Avril Lavigne's award show appearance interrupted by topless protestor | The FADERSource: https://t.co/FeTLoctTH7 (https://t.co/nTwWregdd6)#climatechange #deforestation #news #climateline
1635786030853894152,1522637608052043782,1635786030853894152,2023-03-14T23:32:35.000Z,en,0,0,0,0,everyone,Minister Guilbeault's statement following the Major Economies Forum on Energy and ClimateSource: https://t.co/IRqQYaanCd (https://t.co/99sAmqEeLB)#climatechange #deforestation #news #climateline
1635786030237335562,1522637608052043782,1635786030237335562,2023-03-14T23:32:35.000Z,en,0,0,0,0,everyone,Reforestation project reviving Colombian capital's Eastern Hills - La Prensa Latina MediaSource: https://t.co/9DoboI38Kg (https://t.co/7R8Hz5PeW2)#climatechange #deforestation #news #climateline
1635785990718771204,180306677,1635785990718771204,2023-03-14T23:32:26.000Z,en,2,0,3,0,everyone,The hidden danger of climate change on air travel: A more turbulent future https://t.co/PPDagnI6aK via @physorg_com
1635785924884967424,43445412,1635785924884967424,2023-03-14T23:32:10.000Z,en,3,0,4,0,everyone,"Hypocrite and Liar @JoeBiden Says Generation 'Damned' If We Don't Fix Climate Change, Also Approves Willow Oil Drilling Project #StopWillow  https://t.co/OmUYIPotYj"
1635785882417389571,1489028067683151875,1635785882417389571,2023-03-14T23:32:00.000Z,en,0,0,0,0,everyone,"⚡️60% of Americans agree that climate change is a religion that has nothing to do with climate, and is really about power and control.People are not buying the BS of ""experts"". https://t.co/waFzMwAO7i"
1635785881519902721,1168979893721473025,1635785881519902721,2023-03-14T23:32:00.000Z,en,9,1,17,2,everyone,"March 12-18 is Virginia Flood Awareness Week! As storms bring more intense rainfall due to climate change, RVA's sewer systems are increasingly being overwhelmed, and a lack of green spaces can mean there's no where else for the water to go. https://t.co/AWWamCWBtj"
1635785699965140997,1602341714236145664,1635785699965140997,2023-03-14T23:31:16.000Z,en,0,0,0,0,everyone,Greta Thunberg's online climate change cover-up https://t.co/VMOSjCEPcr
1635785513490870272,1329492481248014336,1635785513490870272,2023-03-14T23:30:32.000Z,en,0,0,0,0,everyone,Hello eco-friendlies! Your number one contaminating company Amazon produces 44.4 MILLION metric tons of carbon dioxide🤮! Fun fact  climate change is a real thing!  Stay updated on our carbon tweets by following!
