id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1576360412756705280,14110710,1576360412756705280,2022-10-01T23:56:24.000Z,en,0,0,1,0,everyone,Video: CNN's Don Lemon tries to blame Hurricane Ian on climate change https://t.co/Nk2kpS9yp0 #donlemon #HurricaneIan #CNN #ClimateCrisis #ClimateCatastrophe
1576360390375534592,1288142310685859841,1576360390375534592,2022-10-01T23:56:19.000Z,en,0,0,0,0,everyone,Liz Truss Pressured King Charles to Drop Out of Climate Summit https://t.co/OvOPPthbQk via @thedailybeast
1576360346163752960,1562616967093452803,1576360346163752960,2022-10-01T23:56:08.000Z,en,0,0,0,0,everyone,Bill Gates says telling people to stop eating meat and buying big houses will never solve climate changehttps://t.co/nvCal1Zoe7
1576360226789666816,1318956477239930881,1576360226789666816,2022-10-01T23:55:40.000Z,en,0,0,1,0,everyone,You are a climate champion https://t.co/MHBzg2HahT
1576360222196637698,3208335175,1576360222196637698,2022-10-01T23:55:38.000Z,en,0,0,0,0,everyone,Climate change: Australia’s coal fired power plants to close by 2035 as renewables brought in https://t.co/C24zSfS8rQ
1576360211685998593,1292564584570613761,1576360211685998593,2022-10-01T23:55:36.000Z,en,0,0,1,0,everyone,Climate change is going to SINK Florida. Wake up people. This is not the end of it.
1576360120547946496,1065500006306721792,1576360120547946496,2022-10-01T23:55:14.000Z,en,0,0,1,0,everyone,"Humans will deal with Climate Change, orClimate Change will deal with Humans. We better get our head...right. #ClimateChange https://t.co/2ISx56Seky"
1576360086607257600,85357015,1576360086607257600,2022-10-01T23:55:06.000Z,en,55,20,208,7,everyone,"I don’t understand Liz Truss’ decision to advise (sic) Charles III against giving a climate change speech.Forbidding Charles from doing this confirms the UK is not interested.Allowing Charles to proceed, would have disguised this fact.Politically/strategically stupid!"
1576360063102464001,176619668,1576360063102464001,2022-10-01T23:55:01.000Z,en,0,0,0,0,everyone,Fox personalities attempted to gaslight viewers into complacency by describing any hurricane coverage that mentioned climate change as “alarmist.” Fox cherry-picked information about the relationship between climate change and hurricanes to imply that the two are not related.
1576360061638938624,1390725896697438212,1576360061638938624,2022-10-01T23:55:00.000Z,en,0,0,0,0,everyone,97 Percent of Scientists Don’t Agree About Humans’ Role in ‘Climate Change’: Truth Behind the Stats - Facts Matter https://t.co/fyzrsGZUSb via @epochtimes
1576359994148081664,921219629103464448,1576359994148081664,2022-10-01T23:54:44.000Z,en,0,0,0,0,everyone,"Here is a joke sent to me by a friend:Time:one billion B.C. Place:N.America.Meeting of Dinosaurs:Dinosaur#1:Global warming is getting worse and worse.#2:Climate change is affecting us,we must do something!#3:Green energy no longer works.We must stop eatinggrass .And they died"
1576359930734387200,881330503734919168,1576359930734387200,2022-10-01T23:54:29.000Z,en,0,0,0,0,everyone,"The ""Powers that be"" only care about becoming more wealthy at our expense.The Rockefeller Way:The Family’s Covert ‘Climate Change’ Planhttps://t.co/tgroFiyy2D"
1576359886576721922,1329492481248014336,1576359886576721922,2022-10-01T23:54:18.000Z,en,0,0,0,0,everyone,Hi environmentalists! Your number one damaging company Microsoft that emits 16 MILLION metric tons of carbon dioxide🤢! Fun fact  climate change is a real thing!  Stay updated on our carbon tweets by following!
1576359860584726529,31409367,1576359860584726529,2022-10-01T23:54:12.000Z,en,0,0,0,0,everyone,"“Despite the challenges in the US-China relationship, subnational initiatives, especially in energy and climate change mitigation solutions, should be encouraged and supported.” https://t.co/O0KUEu9FdF #TECnews"
1576359768918220801,82689705,1576359768918220801,2022-10-01T23:53:50.000Z,en,60,3,86,6,everyone,"Because of climate change and other factors, there are now almost 200 abandoned ski resorts in the Italian Alps: cemeteries of steel cables, concrete, parking lots, abandoned hotels, and deforested slopes. From @emorwee with @BaKlaVaRhInO's photos in 2019: https://t.co/CXICOlrlcG"
1576359683685769222,1459047691699191810,1576359683685769222,2022-10-01T23:53:30.000Z,en,0,0,0,0,everyone,#news Climate change: Australia’s coal fired power plants to close by 2035 as renewables brought in #WorldNews https://t.co/IYLYEAifSa
1576359452852506624,22622212,1576359452852506624,2022-10-01T23:52:35.000Z,en,0,0,0,0,everyone,Winter days climate change 😉🍾🍷the old fashion way. Knitting Crochet Felting Embroidery Crafts Sewing wool yarns + - ever https://t.co/dByBFYlbCS
1576359451489341440,1243996113625063425,1576359451489341440,2022-10-01T23:52:35.000Z,en,0,0,0,0,everyone,Bill Gates says telling people to stop eating meat and buying houses will never solve climate change https://t.co/vtvpIgngWi #breakingnews
1576359450637930498,1370269173436317697,1576359450637930498,2022-10-01T23:52:35.000Z,en,3,0,1,0,everyone,Update; Climate change: Australia's coal fired power plants to close by 2035 as renewables brought in: The end of coal-fired power in Australia was essentially sealed this week with the nation's largest power company and an entire state pledging to go 'net zero'… VIA @MailOnline
1576359320392183809,36303430,1576359320392183809,2022-10-01T23:52:03.000Z,en,5,3,21,0,everyone,Dabo contributing to global warming with that absolutely pointless pregame routine
1576359298694774784,1514195915338567680,1576359298694774784,2022-10-01T23:51:58.000Z,en,0,0,0,0,everyone,Climate change: Australia’s coal-fired power stations to close by 2035 as renewable energy enters https://t.co/0HgUDGk9HJ
1576359293531586562,1452845816633196550,1576359293531586562,2022-10-01T23:51:57.000Z,en,0,0,0,0,everyone,Climate change: Australia’s coal-fired power stations to close by 2035 as renewable energy enters https://t.co/4Ws4ucjMjv
1576359266726072321,176619668,1576359266726072321,2022-10-01T23:51:51.000Z,en,0,0,0,0,everyone,"In response to Hurricane Ian, Fox News primetime shows sought to mislead viewers about how climate change is affecting hurricanes, using bad faith and often-repeated climate denier talking points."
1576359258643640322,1050531591070605312,1576359258643640322,2022-10-01T23:51:49.000Z,en,5,1,9,0,everyone,Did you get student loan relief? Vote Blue. Will your Medicare premiums reduce? Vote Blue. Do you favor gun safety? Vote Blue. How about reproductive rights? Do you see the pattern? Vote Blue. Climate change. Education. The Grid! etc. VOTE BLUE! And tell your friends. https://t.co/ikt8TiSmrp
1576359156352786436,1492515474055348224,1576359156352786436,2022-10-01T23:51:24.000Z,en,0,0,0,0,everyone,Scientists hope tiny ocean zooplankton will help tell if climate change targets are met https://t.co/h11r1oGvLl
1576359055244894210,10340482,1576359055244894210,2022-10-01T23:51:00.000Z,en,4,0,14,0,everyone,"BIG WIN! The Senate ratified a treaty to reduce super-pollutants leaking from air conditioners &amp; refrigerators. These pollutants, known as hydrofluorocarbons (HFCs), are hundreds to THOUSANDS of times more powerful than CO2 when it comes to climate change. https://t.co/g8COzRlhFv"
1576359053210550274,271069523,1576359053210550274,2022-10-01T23:51:00.000Z,en,0,0,0,0,everyone,Hurricane Ian's #climate warning https://t.co/Rx79kUKl6A
1576358901485707264,1520099096979255296,1576358901485707264,2022-10-01T23:50:24.000Z,en,0,0,0,0,everyone,Trump and Ian are two regrettable natural disasters that can  teach us valuable lessons for the future. https://t.co/1jce2dM7L0#Ian #Trump #GlobalWarming #MAGA #DeSantis #Biden
1576358829247586304,1567826249732554753,1576358829247586304,2022-10-01T23:50:06.000Z,en,0,0,0,0,everyone,climate change harshest impacts  #无锡 约 炮 https://t.co/m2k3voCf1I
1576358814865100803,1499684987532197888,1576358814865100803,2022-10-01T23:50:03.000Z,en,0,0,0,0,everyone,Climate change: Australia’s coal fired power plants to close by 2035 as renewables brought in https://t.co/wgfnJDOnzm
1576358691686649856,18251184,1576358691686649856,2022-10-01T23:49:34.000Z,en,1,0,3,0,everyone,"#politicians promising to #fight the #Western #drought, yet say nothing about #climateChange but advocate for drilling and building more damns. so #dishonest my neighbors believe every word... #scientific #literacy needed for #climate #ClimateCrisis  #ClimateAction #Midterms2022"
1576358690911047683,85020612,1576358690911047683,2022-10-01T23:49:33.000Z,en,3,3,14,1,everyone,Ask a Liberal and NDP politician how to to stop inflation. Answer is duh-duh climate change. Oh wait.....duh yeah it's climate change. Justinfuckinflation.
1576358679527698432,741219067,1576358679527698432,2022-10-01T23:49:31.000Z,en,0,0,0,0,everyone,Why rail can transport us to a greener future https://t.co/M3q9TlmqHBrt @wef https://t.co/GpzAKvz6UM
1576358574309412864,1549525984038522880,1576358574309412864,2022-10-01T23:49:06.000Z,en,0,0,0,0,everyone,"Scientists have found some of the smallest animals in the ocean are having a big impact in the fight against climate change. scientists believe the carbon can stay at the bottom of the ocean for hundreds, even thousands of https://t.co/fS3IRBTA4a YOU BOLT FOR YOU AND CO KNOW MORE https://t.co/oTBTuGPNI1"
1576358573675724801,18342002,1576358573675724801,2022-10-01T23:49:05.000Z,en,0,0,0,0,everyone,Population collapse will be the biggest story of the 21st century barring a nuclear dystopia (yes it will be a bigger story than climate change).
1576358563131310081,1509934566445830145,1576358563131310081,2022-10-01T23:49:03.000Z,en,0,1,0,0,everyone,"Doing all we can to combat climate change comes with numerous benefits, from reducing pollution and associated health care costs to strengthening and diversifying the economy by shifting to renewable energy, among other measures.#motivationalquotes #lifegoals https://t.co/rFf4w03Z1P"
1576358550921674752,1508515922054725637,1576358550921674752,2022-10-01T23:49:00.000Z,en,0,0,0,0,everyone,#MoveToEarn with 5kmToday Stay healthy and take action for our climate change#Move2Earn #5KM #5kmToday #web3 #NFTs #NF…
1576358542835036162,5889412,1576358542835036162,2022-10-01T23:48:58.000Z,en,0,0,0,0,everyone,#Climatechange could mean more intense #locust outbreaks and threaten #foodsecurity - https://t.co/BtiAbFGKJE
1576358516381847552,1119066928163635200,1576358516381847552,2022-10-01T23:48:52.000Z,en,0,0,0,0,everyone,man this climate change is hurting my head. It's 7AM tapos maganda yung araw pero it's raining :/
1576358511801675776,1381303911357685762,1576358511801675776,2022-10-01T23:48:51.000Z,en,0,0,1,0,everyone,Dabo loves global warming and makes sure to do his part by using the buses to ride to the other side of the stadium.
1576358441852887040,496094805,1576358441852887040,2022-10-01T23:48:34.000Z,en,0,0,0,0,everyone,"they’re trying to make everyone turn to cannibalism as a result of global warming , the Jeffery dahmer documentary is a distraction of what’s really going on ."
1576358437776023552,4726517491,1576358437776023552,2022-10-01T23:48:33.000Z,en,0,1,5,0,everyone,resisting the urge to comment “i love global warming 🥰” under everyone’s instagram posts about how nice of an october we are having
1576358338563960832,204563458,1576358338563960832,2022-10-01T23:48:09.000Z,en,6,16,49,0,everyone,So the Winter after Juan we had 'White Juan'. Does that mean this Winter we should expect 'White Fiona'? Climate change sucks.
1576358338182664194,1073655569993617409,1576358338182664194,2022-10-01T23:48:09.000Z,en,1,0,3,0,everyone,"About time someone told him,,,King Charles told to stay away from Cop27 climate summit by Liz TrussKing Charles III is said to have previously intended to deliver the speech at the Cop27 climate change summit.By MATTHEW DOOLEY00:00, Sun, Oct 2, 2022 https://t.co/YwPnDuObfO"
1576358129176137729,984489267371085824,1576358129176137729,2022-10-01T23:47:19.000Z,en,0,0,0,0,everyone,Climate change threatens health and survival of urban trees #Health via https://t.co/yNOfVDx5DP https://t.co/2jvbk5rk9e
1576358086029479937,32174142,1576358086029479937,2022-10-01T23:47:09.000Z,en,0,1,0,0,everyone,"Melania seen once again in her ""I Don't Care"" jacket.https://t.co/WYEomup5jT"
1576358053523460097,347334263,1576358053523460097,2022-10-01T23:47:01.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1576357950184034305,1518813659446792192,1576357950184034305,2022-10-01T23:46:37.000Z,en,0,0,0,1,everyone,"Who new man made global warming effects jupiter 2.   Temp went up 1,000° f   overnight Whats really going on  https://t.co/em17BD1uoy https://t.co/EvmUpxette"
1576357925504679937,1370704368748670977,1576357925504679937,2022-10-01T23:46:31.000Z,en,0,1,1,0,everyone,Correct me if I'm wrong here but did I just see interview with Prince William going on about how we need to tackle climate change lol the same person n family that used private jets n gas gussling cars to go see the queen dying? Fuckn ludicrous!! And gas gusslers for funeral 🤣🤣
1576357894861520897,781023883,1576357894861520897,2022-10-01T23:46:24.000Z,en,0,0,0,0,everyone,"Yes, climate change is impacting hurricanes in big ways. Here's how. https://t.co/Va9VaK6Jza https://t.co/9ZCbFpCAFe"
1576357836795543553,597076862,1576357836795543553,2022-10-01T23:46:10.000Z,en,5,2,13,1,everyone,"Peeps - let's block a road to protest  #ClimateCrisisNature - hold my beer#ClimateChangeExtensive climate activism blocks roads4.5m storm surge Ft. Myers Beach, Florida during #HurricaneIan landfall Vid Max Olson Chasing: https://t.co/xsJjZVSw7Chttps://t.co/XlGC4gDbXj"
1576357814473211905,435797214,1576357814473211905,2022-10-01T23:46:04.000Z,en,0,0,0,0,everyone,One of the best things about Charles  is his passion to fight #ClimateChange Sod #LizTruss &amp; protocol Her future is an irrelevance compared to the Earths  https://t.co/v89PcjOMWY
1576357614677417989,255797635,1576357614677417989,2022-10-01T23:45:17.000Z,en,0,0,4,0,everyone,TIME TO PAY UP! Loss and damage: What happens when climate change destroys lives and cultures? - Carbon Brief https://t.co/o3aOZDuG1x
1576357585992577024,1449769408369467392,1576357585992577024,2022-10-01T23:45:10.000Z,en,0,0,0,0,everyone,"Why do we subsidize those who take risk, like those who absolutely live by the climate change god but still support ocean living."
1576357583371534337,18854680,1576357583371534337,2022-10-01T23:45:09.000Z,en,0,0,0,0,everyone,"Is anyone else starting to get convinced big oil is paying teenagers to do dumb shit that pisses everyone off to hurt the fight against it. Thats literally all these acts acheive, is anger at the protest itself, apathy and a growing belief in climate change denial"
1576357567705452545,1524304175151992832,1576357567705452545,2022-10-01T23:45:06.000Z,en,2,0,1,0,everyone,Sharing some tips on how to become carbon neutral ♻️Join us and become part of the Green Evolution! 🌱Find out more at https://t.co/snsT4j4J5i 📲...#solaxygroup #solaxy #carbonfootprint #carbonemissions #reducecarbonemissions #climatechange #sustainable #renewableenergy https://t.co/czda3tT9GI
1576357543047180288,1338892910549475330,1576357543047180288,2022-10-01T23:45:00.000Z,en,12,2,33,0,everyone,Ian left a trail of damage that showed just how catastrophic natural disasters can be. Former Nat'l Climate Advisor @ginamccarthy46 joins @CapehartJ tomorrow to explain how climate change is making these storms more intense. #SundayShow https://t.co/n8Aioerq9E
1576357453629120512,1573149028334055425,1576357453629120512,2022-10-01T23:44:38.000Z,en,1,0,1,0,everyone,"Is it just me or are many of the very companies that are droning on about the major threat of #climate change, the very same companies that load us up with the useless and cheap crap that contributes to said crisis? Rather convenient, no? Follow the #money…#ProtectWealth"
1576357419453554690,1201402206311706624,1576357419453554690,2022-10-01T23:44:30.000Z,en,2,1,25,0,everyone,"Amazing couple weeks with @geoAlanC and the @UniofAdelaide crew leading third year undergraduate geology students through the remarkable Northern Flinders Ranges, studying the interplay of tectonics, geodynamics, climate change and the evolution of life in Earth's deep past! https://t.co/LFrqIHZ9Ur"
1576357382061432832,1533318214003851265,1576357382061432832,2022-10-01T23:44:21.000Z,en,0,0,0,0,everyone,Liz Truss ‘advises King Charles to stay away from the Cop27 climate change summit’ https://t.co/jfELH3PgjS
1576357374885232641,1373365112170450946,1576357374885232641,2022-10-01T23:44:20.000Z,en,0,0,9,0,everyone,Lol the neighborhood Facebook board is full of married people who hate one another arguing about climate change it’s like being back in church 😂
1576357372469059586,2860711644,1576357372469059586,2022-10-01T23:44:19.000Z,en,0,0,0,0,everyone,"Whether climate change is the result of human behaviors, natural influences, or both is widely debated. But there's no question that politics is the motive behind climate change efforts.We can be certain: Raising taxes will not stop climate change!https://t.co/FrDLSei3Xt https://t.co/geOIOX3nW6"
1576357347840008192,228096524,1576357347840008192,2022-10-01T23:44:13.000Z,en,0,0,0,0,everyone,So Charles can't advocate against climate change ... because he has a spikey metal hat?? https://t.co/SJYP7Rriu5
1576357187525685248,1337860859050209280,1576357187525685248,2022-10-01T23:43:35.000Z,en,0,0,1,0,everyone,Dan Pena Annihilates the Global Warming Agenda https://t.co/708tJtwcbi via @YouTube
1576357187332587520,1442808694840995841,1576357187332587520,2022-10-01T23:43:35.000Z,en,0,0,0,0,everyone,Liz Truss ‘advises King Charles to stay away from the Cop27 climate change summit’ https://t.co/34BgD7x0N2
1576357180911091717,19203624,1576357180911091717,2022-10-01T23:43:33.000Z,en,0,0,0,0,everyone,Will we wait until we are living on a smoking ball of shit before we admit global warming might be real?
1576357144701575168,243529992,1576357144701575168,2022-10-01T23:43:25.000Z,en,0,0,0,0,everyone,"Geopolitical uncertainty ranging from China's intentions towards Taiwan, war in Ukraine, to increasing fears of climate change, remains very present and are damaging the World economy. #Global #Economics #SMI https://t.co/KgJA0uC8U2"
1576356999985758208,930561332134449152,1576356999985758208,2022-10-01T23:42:50.000Z,en,0,0,1,0,everyone,Check out our blog to learn about how #IoT can help solve specific problems in ocean monitoring: https://t.co/ka4v7sRZOn  #ClimateChange #Environment #IoT #OceanConservation #IoTMarketingLLC https://t.co/LwOn2augys
1576356975251574784,204129768,1576356975251574784,2022-10-01T23:42:44.000Z,en,0,1,2,0,everyone,'Vax Rug Pull' x 'Climate Change Rug Pull' x 'Central Banking Rug Pull' = Immediate Bitcoin Standard
1576356971728769026,3047444295,1576356971728769026,2022-10-01T23:42:44.000Z,en,0,0,0,0,everyone,Will any member of the press ask the Republican governor of Florida with Presidential aspirations what he thinks of global warming dangers now that the state he runs is a global warming disaster area?
1576356938040115201,868863038853664770,1576356938040115201,2022-10-01T23:42:35.000Z,en,1,0,3,0,everyone,"Mr Skippy, what is your plan to combat climate change,?Mr Skippy, there is no problem.Mr Skippy, what is your plan to solve hunger and housing needs  in Canada?Mr Skippy, I'm not hungry or homeless."
1576356917231775744,201333007,1576356917231775744,2022-10-01T23:42:31.000Z,en,1,0,4,1,everyone,The King should speak at #Cop27.  Climate change is not political - it’s fact.  The Right-wing are politicising it so they can water-down their own obligations.More both-sideism.I hope @maitlis &amp; @jonsopel have a chat about this next week https://t.co/UwfngQDFwa
1576356895291342848,903816295,1576356895291342848,2022-10-01T23:42:25.000Z,en,3,3,5,0,everyone,When you deny climate change or try explaining it from normal or traditional scientific evidence you will always think you are making sense!  The phenomena of climate change can't be understood nor explained from the traditional science background. #climatechange #ClimateScam
1576356891034234880,1431042627097538562,1576356891034234880,2022-10-01T23:42:24.000Z,en,0,1,0,0,everyone,i love how i certain i am about the king not liking our new pm because he’s all for sustainability and climate change and this b wants to restart FRACKING like she’s nuts 😭
1576356851293114368,4840742816,1576356851293114368,2022-10-01T23:42:15.000Z,en,0,0,2,0,everyone,"Don Lemon tells the acting director of the National Hurricane Institute that climate change caused hurricane Ian to intensify? I didn't know Don Lemon is a meteorologist? I do know Don Lemon is full of sh#!, &amp; misleads people to advance his own causes, and CNN allows it!"
1576356821656289280,1491509849678614529,1576356821656289280,2022-10-01T23:42:08.000Z,en,0,0,0,0,everyone,Liz Truss ‘advises King Charles to stay away from the Cop27 climate change summit’ https://t.co/TsB7MgRSLO
1576356753100263424,1365505471419875329,1576356753100263424,2022-10-01T23:41:51.000Z,en,0,1,2,0,everyone,"Lol he’s so desperate, like ‘please just blame it on ‘climate change’ and make everyone fearful.. please..’ - hello0o the climate changes all the time.. such a play on words and right in everyone’s faces. I’m sure we do not-so-good stuff— but just look up ‘pole shifts/WMM NCEI’ https://t.co/INUFa0xagF"
1576356717285191680,1470796492281716742,1576356717285191680,2022-10-01T23:41:43.000Z,en,0,0,0,0,everyone,Liz Truss ‘advises King Charles to stay away from the Cop27 climate change summit’ https://t.co/f957nqxVCH
1576356692626796544,255797635,1576356692626796544,2022-10-01T23:41:37.000Z,en,0,0,2,0,everyone,#CLIMATEJJUSTICE: Africa Needs U.S.$2.5 Trillion to Deal With Climate Change Disaster - https://t.co/yctixBCg4F https://t.co/sUjuYTk6eA
1576356676391010304,962728661781643264,1576356676391010304,2022-10-01T23:41:33.000Z,en,1,0,0,0,everyone,Climate change vulnerability and readiness will ultimately be a problem for all of us if we don't work together...https://t.co/XLHWdN6Utd
1576356626441056256,70246707,1576356626441056256,2022-10-01T23:41:21.000Z,en,0,0,0,0,everyone,"#cityLife #Vancouver...#HastingsSunrise: so many testosterone on the field today. A very mixed team. Women on the bench screaming, ""Te amo! Vamos!"" which means... climate change.Managed to toss a stray ball back into the field. Which effectively makes me... an athlete.😁✌️ https://t.co/pNyJVolSd6"
1576356596141072384,963296419326103552,1576356596141072384,2022-10-01T23:41:14.000Z,en,0,0,0,0,everyone,"Do as I say,not as I do. https://t.co/haqp8WCR0W"
1576356500498681856,440768984,1576356500498681856,2022-10-01T23:40:51.000Z,en,0,1,2,0,everyone,If UK and Europe have a collapse in energy availability and pricing over this winter then the whole Climate Change hoax will be totally exposed.
1576356420718821376,2779919265,1576356420718821376,2022-10-01T23:40:32.000Z,en,0,1,4,0,everyone,"Research and read about Al Gore predicted, in the 70's, a coming ice age.  Now he is on board with the global warming hysteria.  WTF"
1576356380608368643,1434249573699043338,1576356380608368643,2022-10-01T23:40:23.000Z,en,0,0,1,0,everyone,"If global warming isn't real, then why is stadium unfrozen?"
1576356325918810112,810611350309310464,1576356325918810112,2022-10-01T23:40:10.000Z,en,4,0,12,1,everyone,"Before people start , stop. No to climate change. No. No no. Get over it fast. Sick of it. The climate changes and I am not paying taxes for it. The taxes do not stop climate change, they only stop us from eating, heating and living. No freedom. Taxes. Rich people. Hard no. Stop"
1576356304423043075,15790098,1576356304423043075,2022-10-01T23:40:04.000Z,en,81,22,257,3,everyone,"NARRATIVE: Bc of climate change Arizona's weather is getting extremely hot and its getting worse..people are dying!FACT: Arizona temperature has risen 2.5 degrees since 1900, THAT IS IN PHOENIX. The reason is primarily bc of concrete and asphalt."
1576356268687511552,1295779929120837633,1576356268687511552,2022-10-01T23:39:56.000Z,en,0,0,2,0,everyone,"Even if they can, the land is certain to produce less after being damaged by the floodwaters, from a cataclysmic combination of heavy glacier melt and record monsoon rains, which scientists say were both intensified by climate change. https://t.co/dbV3Pa0Nt5  @cegoldbaum"
1576356257996234752,1553265676546150403,1576356257996234752,2022-10-01T23:39:53.000Z,en,2,0,3,0,everyone,Essential Ways Trees Help from Climate Change.🌳Trees provide food🌳Trees protect the land🌳Trees help us breathe🌳Trees provide shelter and shade🌳Trees encourage biodiversity🌳Trees provide sustainable wood🌳Trees conserve waterSave Earth by Planting Tree Now! https://t.co/8aYVurKIqp
1576356110637867008,1526200453696040964,1576356110637867008,2022-10-01T23:39:18.000Z,en,0,0,0,0,everyone,Liz Truss ‘advises King Charles to stay away from the Cop27 climate change summit’ https://t.co/Dr66aBDjCL
1576356073342402560,869338589154476032,1576356073342402560,2022-10-01T23:39:09.000Z,en,0,0,0,0,everyone,"Climate Change is not real. The world's temperature is not rising and it has not risen for years (many many years!). Time to get smart, the wool will no longer be pulled over the People's heads"
1576356033072537600,1854805501,1576356033072537600,2022-10-01T23:39:00.000Z,en,1,0,1,0,everyone,A must have. Green Beret Pocket-Sized Survival Guide  https://t.co/vaIS1jaGmm #disasterpreparedness #emergency h#ClimateAction #ClimateChange #disaster #survival  #SaturdayMotivation
1576355978014248963,1138897962304757761,1576355978014248963,2022-10-01T23:38:47.000Z,en,1,1,3,0,everyone,"Florida, Pakistan etc. - extreme weather phenomenons will increase in the years ahead. Time for climate change deniers to be viewed as the dangerous criminals they are…"
1576355966630723584,1533318810895368192,1576355966630723584,2022-10-01T23:38:44.000Z,en,0,0,0,0,everyone,Liz Truss ‘advises King Charles to stay away from the Cop27 climate change summit’ https://t.co/QztSxKmRfu
1576355938302193665,1442408319608516614,1576355938302193665,2022-10-01T23:38:37.000Z,en,0,0,0,0,everyone,"Hear me out. Only by planting trees, we will be able to overcome global warming. Die soon"
1576355874557206530,842050030970277888,1576355874557206530,2022-10-01T23:38:22.000Z,en,0,0,0,0,everyone,Maybe Address Climate Change Before A Shark Swims Down Your Street?!? https://t.co/9pLDEcwWzH via @YouTube
1576355872678195200,804218416315797504,1576355872678195200,2022-10-01T23:38:21.000Z,en,0,0,0,0,everyone,lucky for you i've got enough chill to stop global warming
1576355788515577856,1554772754389696513,1576355788515577856,2022-10-01T23:38:01.000Z,en,0,0,0,0,everyone,"Centre for Privacy, Transparency and Accountability seems to agree @AnnastaciaMP is brave enough to make tough decisions to mitigate global warming. Demonstrating decisive leadership to not let sunshine in. The Greens must get behind this visionary leader.https://t.co/1dKvzKvrHl https://t.co/6l5JKBhp2f"
1576355762724798464,324489515,1576355762724798464,2022-10-01T23:37:55.000Z,en,0,0,0,0,everyone,Scientists may have already discovered a “miracle” fix for climate change https://t.co/EvFNoocseZ #SmartNews
1576355724950573057,18815088,1576355724950573057,2022-10-01T23:37:46.000Z,en,0,0,0,0,everyone,"The answer to a pop quiz question about DeSantis and Climate Change is:He doesn't think it's a problem and is willing to continue spending $billions of ""Federal"" funds to fix his state's disaster recovery."
1576355689387073536,17218623,1576355689387073536,2022-10-01T23:37:38.000Z,en,0,0,0,0,everyone,"‘Cut It Out!’ Science’s Bill Nye and CNN’s Jim Acosta Lash Out at Republicans, Tucker Carlson Over Climate Change #SmartNews  https://t.co/tintg7b9BL"
1576355530939207680,1266563068223504389,1576355530939207680,2022-10-01T23:37:00.000Z,en,0,0,1,0,everyone,U.S. Bank Regulators Should Require Robust Climate Change Risk Measurements And Disclosures From Banks: Forbes https://t.co/Q1tnf3sS3q MORE w/ EcoSearch: https://t.co/O7D0nBHkhy
