id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1592667759804313600,1107365240,1592667759804313600,2022-11-15T23:55:58.000Z,en,0,0,0,0,everyone,Climate change will clearly disrupt El Niño and La Niña this decade – 40 years earlier than we thought https://t.co/Ua1J0OWl2C via @ConversationEDU
1592667713562120192,27074792,1592667713562120192,2022-11-15T23:55:47.000Z,en,3,0,4,0,everyone,"On National Philanthropy Day, a big THANK YOU to everyone who supports us in our mission to protect public health, improve air quality and prevent climate change. https://t.co/X5DMrLDZsa"
1592667660139266049,1468173427508977664,1592667660139266049,2022-11-15T23:55:35.000Z,en,4,2,19,0,everyone,Listened to EuroNews this evening.An informercial type 3 minute piece linking amongst other things climate change to excess mortality rates in Europe.Not one word about the possibility of vaccines.
1592667576806830080,1498985846078377985,1592667576806830080,2022-11-15T23:55:15.000Z,en,182,77,436,15,everyone,"#COP27 | Energy Day#EnergyDay addressed different aspects of the essential inter linkage between energy and climate change, particularly tackling the climate crisis through renewable energy and energy transformation. https://t.co/juIFdagHO8"
1592667564882251776,26171244,1592667564882251776,2022-11-15T23:55:12.000Z,en,0,0,0,0,everyone,"#Californians invested in 3,300MW clean energy storage and saved their state from rolling blackouts despite the recent heat wave. https://t.co/27pWDfw4Oq @RaiseGreenInc #greeninvesting #sustainableinvesting #ESG #climate #climatechange #solar #solarenergy #renewableenergy"
1592667537556267008,1046449750239838211,1592667537556267008,2022-11-15T23:55:05.000Z,en,0,0,0,0,everyone,Good news story of the day.👍🙂Beavers Building Dams are Protecting the Rivers Threatened by Climate Change in Colorado. #GoodNews #Environment #Animals #Beavers #BeaverDams #Water #WaterQuality #WaterFlow #Colorado #StanfordUniversity #California #US 🦦 https://t.co/flqdlTaGxq
1592667472196694016,1571309392758177793,1592667472196694016,2022-11-15T23:54:50.000Z,en,2,0,3,0,everyone,PM Barbados Mia Mottley Calls Out The Lack Of Real Action On Climate Change https://t.co/VwquB8FZTU via @YouTube #Barbados #ClimateCrisis #ClimateChange #BlackTwitter   #Blackamericans #Africa #Africans
1592667455645978624,1574882526870511658,1592667455645978624,2022-11-15T23:54:46.000Z,en,0,0,0,0,everyone,Climate Change and Cities: Second Assessment Report of the Urban Climate Change Research Network MS84K0Uhttps://t.co/GKyTwEUTkL https://t.co/3ityJEmzgY
1592667370430296065,2876376445,1592667370430296065,2022-11-15T23:54:26.000Z,en,0,0,0,0,everyone,YouTube replay of my recent Heat Pump Water Heater talk: why your hot water heater is an excellent place to start tackling #climatechange in the home. Enjoy 30% off with new #InflationReductionAct federal tax credits starting Jan-2023. https://t.co/O7aOwdr8gR https://t.co/v5owexqSrA
1592667257502859266,2479037011,1592667257502859266,2022-11-15T23:53:59.000Z,en,1,1,2,0,everyone,Tell GM To Fight Climate Change Through Decarbonization https://t.co/2zDjpe9wgb
1592667222698520576,426162959,1592667222698520576,2022-11-15T23:53:50.000Z,en,0,3,1,0,everyone,I have been listening to NPR’s Ari Shapiro on how climate change pushes Senegalese Youth to risk their lives to rally Europe to sustain themselves and their families.
1592667203555713024,761600968089858048,1592667203555713024,2022-11-15T23:53:46.000Z,en,1,0,0,0,everyone,"There was a guy out for a jog on the King's Road. He was wearing running shorts, sports shoes and a small Bluetooth speaker playing reggaeton beats. Nothing else. In the middle of London. In mid-November. Because it's warm! In NOVEMBER!!!!#ClimateCrisis #GlobalWarming"
1592667178410872832,1229522262585413633,1592667178410872832,2022-11-15T23:53:40.000Z,en,0,0,3,0,everyone,The way Ice spice ended global warming.
1592666984357195777,38407950,1592666984357195777,2022-11-15T23:52:54.000Z,en,0,0,0,0,everyone,The fact that it is fucking snow after we just had warm ass weather last week is wild. The fact that people don’t believe in global warming is wild
1592666956569591808,150574831,1592666956569591808,2022-11-15T23:52:47.000Z,en,0,0,1,0,everyone,Every day counts. We need to get off fossil fuels. #auspolCSIRO: Climate change will clearly disrupt El Niño and La Niña this decade – 40 years earlier than we thought. https://t.co/JzlviLuJiC
1592666956477317120,6987882,1592666956477317120,2022-11-15T23:52:47.000Z,en,0,0,0,0,everyone,"Sea levels might rise much faster than thought, Greenland data suggest https://t.co/iia7Lyc1pW"
1592666923342647296,251782442,1592666923342647296,2022-11-15T23:52:39.000Z,en,0,0,0,0,everyone,"‘Stupid’ to equate climate concerns with being woke, says Zac Goldsmith - not bothered about whether climate change is a problem, just whether they are saying the right things to get people to vote for them - you are loathesome! https://t.co/C5qs8ecRqZ"
1592666806380298241,1588706552797532160,1592666806380298241,2022-11-15T23:52:11.000Z,en,0,0,0,0,everyone,"Europe's Strange ""Art People"" If I were a betting man, I'd say that this surname isn't Irish!(The ""global warming/climate-change-activism"" movement could be described as being ""a Jewish construct."" Its godfather is Stephen H. Schneider [1945-2010]).https://t.co/ej9KKqM77w"
1592666726642372608,784010923887452160,1592666726642372608,2022-11-15T23:51:52.000Z,en,0,0,1,0,everyone,You can create 'climate change.'https://t.co/OAmIFPlXl6
1592666619565613056,588261604,1592666619565613056,2022-11-15T23:51:27.000Z,en,0,1,1,0,everyone,"In Episode 13 of Zero, @akshatrathi speaks to Patricia Espinosa, former head of the UN body that organizes COP meetings https://t.co/jXkTY97yVC"
1592666618429341697,382991602,1592666618429341697,2022-11-15T23:51:26.000Z,en,0,0,2,0,everyone,My favorite conservative politic at the moment is the rebranding of science to be the Elon Musk sci-fi space fantasy because science has been left leaning and dominated by conversation about climate change which is “uncool” to repubs who like big truck and fast car
1592666616780947456,227843834,1592666616780947456,2022-11-15T23:51:26.000Z,en,0,0,0,0,everyone,"Our wetlands are amazing. They tackle climate change, protect wildlife, prevent flooding and help us to de-stress. I've pledged my support for the @WWTworldwide #WetlandsCan campaign, calling for 100,000 hectares of wetlands to be created in the UK.  https://t.co/addWAFZiuu"
1592666449478242307,1519463484811104256,1592666449478242307,2022-11-15T23:50:46.000Z,en,0,0,1,0,everyone,We are being ‘misled’ on the climate change crisis https://t.co/LSLexp3vLn via @YouTube
1592666384689156096,851846918842056704,1592666384689156096,2022-11-15T23:50:31.000Z,en,5,1,8,0,everyone,"#COP27 seems to be no game changer for limiting global warming below 2°C 😰🌿Failing to act for #climate mitigation &amp; adaptation, will mean facing a MASSIVE CLIMATE #MIGRATION and humanitarian crisis. Oh dear, in the past we were so bad at handling way smaller refugee flows! https://t.co/X3rG73WcoJ"
1592666352380432384,72833017,1592666352380432384,2022-11-15T23:50:23.000Z,en,0,0,0,0,everyone,Looks like we won't have to worry about climate change 😞
1592666328800047106,2987599687,1592666328800047106,2022-11-15T23:50:17.000Z,en,6,4,24,3,everyone,“I need to have coffee around me at all times!”@james_mclaugh from @Intelligentsia joins Explore The Space Podcast to discuss our shared love of coffee &amp; how it’s impacted by #climatechangePour yourself a cup &amp; enjoy!#MedGrindhttps://t.co/BRWPcDIu13 https://t.co/7kz8QwVaFr
1592666315583803392,1529111153514881025,1592666315583803392,2022-11-15T23:50:14.000Z,en,0,0,0,0,everyone,This is interesting. So is it a conspiracy theory if its true?https://t.co/sfRXGqV7BQ#mystery #unsolvedmysteries #weather #hiddenintheopen #GeoEngineering #conspiracy #theory #TrueStory #GlobalWarming
1592666305119019008,1591361492611346432,1592666305119019008,2022-11-15T23:50:12.000Z,en,0,0,0,0,everyone,"Can not fathom how the apparent leader of the free world, in the face of the chinese maggots, laid out such spineless and weak aims . Climate change and food security, pfft. Have real concerns for the American people,  i thank god i live in a far off land"
1592666205214879745,816125364225196033,1592666205214879745,2022-11-15T23:49:48.000Z,en,0,0,0,0,everyone,"Intensity of science wars hasn't subsided:“Nothing is simple in understanding the causes of climate change impacts. Look at the longest data records available, and try to interpret the causes of the historical and paleo variability.""  https://t.co/RSeJGYB7dM"
1592666153083895808,1495493337293508611,1592666153083895808,2022-11-15T23:49:35.000Z,en,3,0,2,0,everyone,Those damn billionaires are responsible for global warming and blaming it on us. https://t.co/6ny5PYxrNZ
1592666096049455106,3308367873,1592666096049455106,2022-11-15T23:49:22.000Z,en,0,0,1,0,everyone,"I know N2O has a global warming potential 300 times higher than CO2, but whipped cream from the can just hits different"
1592666089682501632,13492102,1592666089682501632,2022-11-15T23:49:20.000Z,en,1,0,1,1,everyone,A family in Sindh province was forced to live on the roof of a school for two months while waiting for the floodwaters that destroyed their home in Pakistan to recede. By @CarolynBeeler#COP27 🔗https://t.co/Twjx6Ffgpx https://t.co/9GhaLH0aqb
1592666083169046528,817690970816921601,1592666083169046528,2022-11-15T23:49:19.000Z,en,0,0,0,0,everyone,I need to watch a video on global warming bc it’s affecting me and i don’t like it.
1592666049765576704,1412929166874353664,1592666049765576704,2022-11-15T23:49:11.000Z,en,0,0,2,0,everyone,"Signal boost: #Healthcare workers and students: Ask AGL to replace coal fired power stations with renewables to protect health: https://t.co/LHuugpVk2q Climate change impacts lungs w/ air pollutants, risk of heat stroke, ability to be healthy outdoors."
1592665924704022529,1131043386,1592665924704022529,2022-11-15T23:48:41.000Z,en,0,0,0,0,everyone,People’s livelihoods are threatened by #climatechange . We need to come together for implementation to ramp up #climateaction and ensure no one is left behind.#climatecrisis #cop27 #environment #sustainability #netzeroSource:#UnitedNations https://t.co/XqyHmZX1Yk https://t.co/m6toc35kTq
1592665870286798848,1420806670486282246,1592665870286798848,2022-11-15T23:48:28.000Z,en,0,0,2,0,everyone,"‘Wholly Unexpected’: These Polar Bears Can Survive With Less Sea IceThe overall threat to the animals from climate change remains, but a new finding suggests that small numbers might survive for longer as the Arctic warms.https://t.co/3kT0ltb7fS https://t.co/5yxEuRkMX3"
1592665855795802112,3098361703,1592665855795802112,2022-11-15T23:48:24.000Z,en,1,0,2,0,everyone,"Australia signs up to offshore wind alliance, as Chris Bowen declares return to climate change table https://t.co/UevarS05Mn via @ABCaustralia"
1592665843460362240,715503390,1592665843460362240,2022-11-15T23:48:22.000Z,en,0,0,1,0,everyone,This is a disgrace!Labour with fake promises. This is one of the climate change actions that I agree with.  Only electric cars in 2035 and cannot even commit to plastic pollution!!! Pillaging pristine reindeer breeding lands in Sweden for lithium batteries https://t.co/8aFGWaAc3t
1592665780457377793,1442408319608516614,1592665780457377793,2022-11-15T23:48:07.000Z,en,0,0,0,0,everyone,"I hate humans. If each one of us does our bit, we will be helping to keep global warming from harming our countries. You make me sick"
1592665768767922177,16046730,1592665768767922177,2022-11-15T23:48:04.000Z,en,0,0,1,0,everyone,"We all want to do our part to combat climate change, and a new project from a Greenpoint local will help us do just that. https://t.co/uZV0x1PMvN"
1592665733733187584,1574466877069217792,1592665733733187584,2022-11-15T23:47:55.000Z,en,0,0,0,0,everyone,"Amazon Founder Jeff Bezos Plans to Give Away Majority of His Wealth to Charity, Fighting Climate Change https://t.co/DycHcu98Zj"
1592665319302369281,7416632,1592665319302369281,2022-11-15T23:46:17.000Z,en,0,0,0,0,everyone,Guess we picked the right time to move to the soon to be an island Nova Scotia.https://t.co/TyWJEEeckr
1592665272116473858,1104141690,1592665272116473858,2022-11-15T23:46:05.000Z,en,0,0,0,0,everyone,Biden and Xi agree to resume cooperation on fighting climate change https://t.co/ARxXGj4eTS
1592665271214317569,191250884,1592665271214317569,2022-11-15T23:46:05.000Z,en,1,1,10,1,everyone,"#Microsoft, #Meta and others face rising drought risk to their data centers https://t.co/4st2J2koIA #climate #climatechange #climatecrisis #climateaction #droughts"
1592665264445083649,492322436,1592665264445083649,2022-11-15T23:46:03.000Z,en,0,0,0,0,everyone,"Energy is the main subject of today’s meetings at @COP27, the area most people look for to get the solutions the world needs. Check out their messages regarding Energy and #COP27 here:https://t.co/lUvy1qDe2f.#COP27 #ClimateChange #EDPChangingTomorrowNow https://t.co/0bGlWkfAjL"
1592665170262003716,1455902453543624714,1592665170262003716,2022-11-15T23:45:41.000Z,en,2,0,4,0,everyone,When people like Gates and now Bezos say they will give money to climate change initiatives they really mean towards reduction of world population.
1592665104952315904,1544615810,1592665104952315904,2022-11-15T23:45:25.000Z,en,0,0,0,0,everyone,"If your #tribe is facing impacts from climate change, you might find help under this new #infrastructure law. https://t.co/y5Qsg8irxD"
1592665094009524224,1575889578774663169,1592665094009524224,2022-11-15T23:45:23.000Z,en,0,0,0,0,everyone,#climatechange is a threat to food systems. The human population has hit 8 billion. Using sustainable practices to preserve farmland is important for our future. About 1/3 of arable land has been lost to pollution/erosion due to ploughing and use of fertilizers. We need to change
1592665088204455942,4783834469,1592665088204455942,2022-11-15T23:45:21.000Z,en,0,0,0,0,everyone,COP27: How technology plays a role in the climate change negotiations https://t.co/kov3VzLCww
1592665084777861120,34255919,1592665084777861120,2022-11-15T23:45:21.000Z,en,0,0,0,0,everyone,Xi Jinping will trade empty promises on climate change for real security concessions.And the Biden Administration is falling for it.
1592665079144910849,1191000818,1592665079144910849,2022-11-15T23:45:19.000Z,en,62,4,127,5,everyone,NASA's website shows only 282 stations with temperature data from Jan 1880 to Oct 2022. The red dots show those stations. Honest scientists won't try to show us the earth's temperature graph using a lot of missing data from 1880.https://t.co/G3jSP5mgCg～#気候変動 #ClimateChange https://t.co/QmG3Cn66XT
1592664942121189377,1087549090710327301,1592664942121189377,2022-11-15T23:44:47.000Z,en,0,0,1,0,everyone,nobody gon take climate change serious till we lose florida
1592664939201646592,1475925240693805063,1592664939201646592,2022-11-15T23:44:46.000Z,en,0,1,1,0,everyone,I am a sustainability enthusiast and I believe it is a major factor the public MUST grasp when it comes to climate change Mitigation and Adaptation. Here is a piece I submitted for a science competition organized by @infoNILE I also need you to vote for the article #SciCommpet https://t.co/poc5ajh4E4
1592664797925232640,1357857933019598849,1592664797925232640,2022-11-15T23:44:12.000Z,en,0,0,0,0,everyone,Vanessa Nakate Condemns Fossil Fuel Lobbying at U.N. Climate Talks as Global Warming Devastates Africa https://t.co/VB2MF98TL1 via @democracynow
1592664777175990273,59089871,1592664777175990273,2022-11-15T23:44:07.000Z,en,0,0,0,0,everyone,Fossil fuel support means Australia still flunks on climate: Report | The New Daily The cretinous Chris Bowen can't keep blaming the Morrison government for Australia still ranking 55 out of 63 when he himself is continuing their abhorrent policies.https://t.co/A0xvn5CrdY
1592664485017583616,1068821694649794560,1592664485017583616,2022-11-15T23:42:58.000Z,en,0,1,2,0,everyone,"Like, we’re all aware that they’re not going to do anything about climate change bc they like their chances carving up the chaos into kingdoms, right?"
1592664252950511616,24911207,1592664252950511616,2022-11-15T23:42:02.000Z,en,0,0,0,0,everyone,Biden to Federal Contractors: Make Plans to Cut Your Greenhouse Gas Emissions. The administration’s new proposal would also require that contractors make their emissions public as well as detail the risks climate change p ...https://t.co/bpyQo0ko8L#Environment https://t.co/rNJmwGYKTw
1592664248143994880,1027377422600040449,1592664248143994880,2022-11-15T23:42:01.000Z,en,1,0,3,0,everyone,Take your beach trash home and recycle it properly#OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #climatechange #Sustainable #climatecrisis #Recycle4Nature #recycling #ClimateAction #environment https://t.co/N4YjbyUU1x
1592664247775166465,1581059769627967491,1592664247775166465,2022-11-15T23:42:01.000Z,en,0,0,1,1,everyone,Daily News (Egypt) - Climate Change Adaptation Fund key to strengthenig adaptation measures in developing countries: Egypt's FM#TomorrowsPapersToday #FrontPage #FrontPagesToday  #Egypt https://t.co/t156esKwfp
1592664091893579778,1138637509519392768,1592664091893579778,2022-11-15T23:41:24.000Z,en,1,0,1,0,everyone,"English - Race, Racism, and Climate Reparations in the United Nations Framework Convention on Climate Change Signed, Sealed, delivered! Let’s keep NC great  https://t.co/1jXEVhAAf2"
1592664080233680897,1000836214239395840,1592664080233680897,2022-11-15T23:41:21.000Z,en,0,0,0,0,everyone,What does a global population of 8 billion mean for the planet? https://t.co/n9AywkKnyt Bla Bla Bla
1592664071723417601,1447316877206638596,1592664071723417601,2022-11-15T23:41:19.000Z,en,0,0,0,0,everyone,Vanessa Nakate Condemns Fossil Fuel Lobbying at U.N. Climate Talks as Global Warming Devastates Africa https://t.co/27o8baDyif via @democracynow
1592663953678643201,1135633040103813120,1592663953678643201,2022-11-15T23:40:51.000Z,en,0,0,0,0,everyone,did you know that global warming is art
1592663856454979586,930870536502091776,1592663856454979586,2022-11-15T23:40:28.000Z,en,0,0,0,0,everyone,"Climate change is drowning Tuvalu! Join an urgent call from this tiny Pacific island fighting for survival. Together, let's demand a global treaty to stop oil, gas &amp; coal. Sign &amp; RT: https://t.co/QjnNR17n64"
1592663819880640513,1255644899040473089,1592663819880640513,2022-11-15T23:40:19.000Z,en,4,0,31,1,everyone,Amazingly beautiful scene of polar bears playing in a sea of flowers filmed by Canadian–Slovak professional photographer Martin Gregus. Climate change? They surely look very happy! Credit: Douyin https://t.co/yGJHXVVayp
1592663768412356609,759251,1592663768412356609,2022-11-15T23:40:07.000Z,en,48,39,193,7,everyone,"This environmentalist is calling on everyone to plant as many trees as possible to help restore ecosystems and reverse global warming. ""They're these wonderful, climate change reversal machines,"" he says. https://t.co/4BmRrcihOG https://t.co/G7IBJZrpby"
1592663627370467328,872664063834300416,1592663627370467328,2022-11-15T23:39:33.000Z,en,0,0,3,0,everyone,Which of your company's physical assets are at risk from #ClimateChange? How can you mitigate that risk? Learn about best-in-class analytics from Jupiter Intelligence combined with Bain &amp; Company's expertise in #ESG strategy and transformation. https://t.co/kjYOi9uZdN https://t.co/8XYz33vc5H
1592663509816733697,1216877266233200640,1592663509816733697,2022-11-15T23:39:05.000Z,en,1,0,1,0,everyone,"Climate change is a global issue. To avoid duplicative and costly regulations, WRECA prefers a national effort as the best approach to limiting greenhouse gas emissions. Read more about our legislative objectives: https://t.co/urOgTM1Whi  #WAleg https://t.co/KARVj653FG"
1592663502225051650,1221793957505654786,1592663502225051650,2022-11-15T23:39:03.000Z,en,0,0,0,0,everyone,actually zac efron’s climate change show would be 100% better if they got rid of the other guy with him. 50% increase if he just shut his mouth.
1592663384092442624,1590723813959942144,1592663384092442624,2022-11-15T23:38:35.000Z,en,0,0,1,0,everyone,What a Wonderful World - Louis Armstrong - ICS - Official Music Video 2022 https://t.co/EtJ6ZB1oBw via @YouTube #GenZVoters #music #trending #inspirational #GlobalWarming #earth #environment #Election2022
1592663302290956288,1559290118,1592663302290956288,2022-11-15T23:38:16.000Z,en,6,1,17,0,everyone,"Just in case you didn't know: Rainn Wilson of The Office has changed his name to Rainnfall Heat Wave Extreme Winter Wilson as a climate change protest. Wilson has said his name change is ""not a joke."" https://t.co/Ym20TG7g16"
1592663147826978821,1005944298372763649,1592663147826978821,2022-11-15T23:37:39.000Z,en,0,0,2,0,everyone,Imagine if Elon had just donated 44 Billion to fight climate change. Then he’d ACTUALLY get the praise he’s so desperately seeking on… *checks notes* Twitter.
1592663113798930432,1584184860499128320,1592663113798930432,2022-11-15T23:37:31.000Z,en,0,0,5,0,everyone,Global climate change from 1880 to 2021. This is what a planet in trouble looks like.There is no time to wait.#ClimateEmergency #climate #energy #renewableenergy #GreenNewDeal #Cop27    @dhaked_narendra @president4Vinod @Greenisamissio1 @edemtornyie1 @GarentiSingh https://t.co/hCSSMyWwM4
1592663108103081984,1203501231282565120,1592663108103081984,2022-11-15T23:37:29.000Z,en,1,0,1,0,everyone,The Recorder - Jan Kubiac: On voters’ rejection of climate change resolution in Hadley  #ClimateChangehttps://t.co/tgtCZZO66H
1592663089778163714,1339768588610236418,1592663089778163714,2022-11-15T23:37:25.000Z,en,0,1,1,0,everyone,The only thing that Joe knows about climate change is when his wife tells him to put on his jacket on because its cold outside.
1592663021767524352,1108451826939187201,1592663021767524352,2022-11-15T23:37:09.000Z,en,1,2,8,1,everyone,BREAKING: Political climate change dries up world's shallowest Lake. @katiehobbs @KariLake @KariLakeWarRoom  https://t.co/pIDxMUdnqP
1592662829039251458,20803965,1592662829039251458,2022-11-15T23:36:23.000Z,en,0,0,4,0,everyone,Genetic researchers in Spain’s wine country believe grape vines that have lived for more than 35 years are better able to deal with high temperatures brought by climate change. https://t.co/OfAkn1IiJC
1592662529071026176,912830171681607680,1592662529071026176,2022-11-15T23:35:11.000Z,en,0,0,0,0,everyone,Tell GM To Fight Climate Change Through Decarbonization https://t.co/DkTBtVfhyf
1592662528529936385,58677461,1592662528529936385,2022-11-15T23:35:11.000Z,en,0,0,2,0,everyone,You think rural voters care about climate change? Australian floods.
1592662517347663873,1446514251867303939,1592662517347663873,2022-11-15T23:35:09.000Z,en,0,0,0,0,everyone,Facing climate change: action and optimism https://t.co/mRoY5btZGi
1592662491913678848,282866169,1592662491913678848,2022-11-15T23:35:02.000Z,en,2,0,4,0,everyone,"Support for #Gender and Climate Change gaining traction. ""It is important that at #COP27 , we must ensure that climate finance is gender-responsive, inclusive, and accessible"", #Pacific Gender and Adaptation champion, Hon Minister Mona Ainu’u.Read more: https://t.co/oytvzusNfC https://t.co/tQGsHpYcXL"
1592662480722894848,1487356283166814209,1592662480722894848,2022-11-15T23:35:00.000Z,en,0,0,0,0,everyone,"Climate change is one of the biggest challenges facing humanity. Research shows that the best way to attract support for green projects is to make it easy, fun and financially rewarding for everyone to participate. #DigifinexAirdrop"
1592662448531968000,2183280949,1592662448531968000,2022-11-15T23:34:52.000Z,en,0,0,0,0,everyone,"Australia signs up to offshore wind alliance, as Chris Bowen declares return to climate change table https://t.co/ZvAgoPiACe via @ABCaustralia"
1592662397973823488,1567171685266165761,1592662397973823488,2022-11-15T23:34:40.000Z,en,0,0,0,0,everyone,"The green woke global warming brigade’s idea’s never pan out and always get called out not just once but Constantly! Oh Sh*t, This Should Be A Crime https://t.co/23iIFfeKf1 via @YouTube"
1592662363735748608,94443376,1592662363735748608,2022-11-15T23:34:32.000Z,en,0,0,0,0,everyone,"41% of climate scientists don’t believe in catastrophic ‘climate change,’ major new poll finds - LifeSite https://t.co/76hE2R1XX1"
1592662344932409345,1904798689,1592662344932409345,2022-11-15T23:34:27.000Z,en,0,0,0,0,everyone,"If your #tribe is facing impacts from climate change, you might find help under this new #infrastructure law. https://t.co/8ptPn9UsHi"
1592662343087181830,433631416,1592662343087181830,2022-11-15T23:34:27.000Z,en,0,0,0,0,everyone,"This land is parched and wanting rain.Climate change is real in Spain.A verdant land once plush and green,Dessicated, stressed, obscene. https://t.co/X0DUDV1Hzr"
1592662253912100864,41847726,1592662253912100864,2022-11-15T23:34:06.000Z,en,2,0,5,0,everyone,Buildings are vital to tackling climate change. https://t.co/vkABxYre12
1592662244395220993,47425988,1592662244395220993,2022-11-15T23:34:03.000Z,en,0,0,0,0,everyone,Loss and damage draft agreement released at annual U.N. Climate Change Conference https://t.co/emYi6F3DY5
1592662229253505027,608583,1592662229253505027,2022-11-15T23:34:00.000Z,en,0,0,0,0,everyone,One week of #COP27: Important numbers in the World Climate Coachella’s first week https://t.co/E9tmDF5eKC #LossAndDamageFinanceNow #LossAndDamage #climatechange #CO2 #africa
1592662198601383936,1586040675069440000,1592662198601383936,2022-11-15T23:33:53.000Z,en,0,0,0,0,everyone,"Pa Pops is personally responsible for global warming, but it seems no one can convince him to go on a diet who actually lived to tell us if he would consider lightening his daily intake of barbecued rattlesnakes and beans.🍗🍗🍖🍖Oh that Pa Pops"
1592662159871594496,592834521,1592662159871594496,2022-11-15T23:33:43.000Z,en,2,0,1,0,everyone,Aust: more floods &amp; droughts as climate change disrupts natural weather patternsPolicies &amp; strategies needed now to adapt to climate changeThey add to the weight of evidence of the urgent need to reduce greenhouse gas emissions to stabilise our climatehttps://t.co/8lKoPbk7K0
1592662127894220800,1419870937328099328,1592662127894220800,2022-11-15T23:33:36.000Z,en,0,0,0,0,everyone,"From science fiction to reality, 'no kill' meat may be coming soon https://t.co/eo46y7biSk"
1592662046449217536,1281383999336636417,1592662046449217536,2022-11-15T23:33:16.000Z,en,3,3,9,0,everyone,"WEF Speaker: We’re Working On Tracking You https://t.co/KacIYVm6uw THIS SHOULD SCARE HTE &amp;^%$ OUT OF YOU waken up everyone, they are using climate change to lock down the planet, tracking, money control, health control. We will be the slaves to THEM #GreatReset #ResignJacinda"
1592661990279114752,381725263,1592661990279114752,2022-11-15T23:33:03.000Z,en,0,0,0,0,everyone,"Buried: “the increase in population well into this century raises important questions over how many people the planet can sustain, especially amid the effects of climate change” https://t.co/ly2UH2V5ex"
1592661930699022336,62959752,1592661930699022336,2022-11-15T23:32:49.000Z,en,1,0,0,0,everyone,"Deep down below the earth of our dreaming American life, gargantuan strata of rock are shifting.  And something new is coming.""Traveling Together to a New #America"" -The Journey &amp; the #Book that's changing America: https://t.co/pRkgy8Q4GP#Hurricane #Youth #GenZ #ClimateChange https://t.co/ePBpSecOMi"
