id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1645936551397064704,4832012328,1645936551397064704,2023-04-11T23:47:08.000Z,en,4,0,4,0,everyone,We need to stop climate change record breaking heat made my weed chocolate melt in the car
1645936421130100737,483904940,1645936421130100737,2023-04-11T23:46:37.000Z,en,0,0,1,0,everyone,Hello Global Warming deniers. SEVEN states who rely on the Colorado River are having to cut back on water consumption due to Climate Change. Hello hello hello. You were warned. Too damn late to stop the trajectory now.
1645936404126375936,347334263,1645936404126375936,2023-04-11T23:46:33.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1645936369573978112,108507866,1645936369573978112,2023-04-11T23:46:25.000Z,en,0,0,0,0,everyone,"Snow, floods and wildlife in peril: grueling winter leaves Yosemite scarred https://t.co/2mtORA2far"
1645936317409157120,223679492,1645936317409157120,2023-04-11T23:46:12.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/Gvo7y7PNzV
1645936142678908929,291907761,1645936142678908929,2023-04-11T23:45:31.000Z,en,0,0,0,0,everyone,Soft drink by-products could reduce global warming https://t.co/r6DGUfAuMX
1645936058239000576,51097239,1645936058239000576,2023-04-11T23:45:10.000Z,en,0,0,0,0,everyone,"What happens when we run out of water? Thanks to climate change, a dystopian premise is coming truehttps://t.co/g8QBkrtNKT"
1645936057655992321,233606438,1645936057655992321,2023-04-11T23:45:10.000Z,en,0,0,2,0,everyone,"Climate change threatens to increase poverty levels, reduce pathways to prosperity, and deepen inequalities.JOIN US April 14 as we discuss how investing in people can build resilience &amp; facilitate the transition to a green economy: https://t.co/rtr4nMsj2e #ReshapingDevelopment https://t.co/hFMHygR3Kb"
1645936012135202816,1087547625644150784,1645936012135202816,2023-04-11T23:44:59.000Z,en,0,0,0,0,everyone,"MSM states Trump responsible for death of dinosaurs and fauna. True to form, CNN &amp; MSNBC declares Trump’s actions created fossil fuels so he is responsible for climate change.Boldly, President Trump declares he did not kill dinosaurs, says Biden and Congress are thriving😎"
1645935886108876801,2860711644,1645935886108876801,2023-04-11T23:44:29.000Z,en,0,0,0,0,everyone,Rahm Emanuel said: “You never want a serious crisis to go to waste.” Opportunistic politicians will never miss an occasion to convert crises into a political gain for special interests.This is true of the so-called climate crisis of today.https://t.co/FrDLSei3Xt https://t.co/frzzZnYJhQ
1645935873492647936,1262303788800438272,1645935873492647936,2023-04-11T23:44:26.000Z,en,0,0,0,0,everyone,"Here's a cool climate fact—by 2045, California has pledged to achieve LESS than zero emissions! Not only will the entire state reach net zero emissions: it will also go carbon negative by revitalizing its forests and farmland. https://t.co/x4d1uZ6CEb"
1645935834661638144,1438460556386738176,1645935834661638144,2023-04-11T23:44:17.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/hVYxlmUUet
1645935825077542919,1151502069578326016,1645935825077542919,2023-04-11T23:44:15.000Z,en,0,0,1,0,everyone,"For my new Followers, Please go to EDNEAL14 to seemy videos: ""What Really Happened on Jan.6th, 2021""and the Truth about Climate Change!"
1645935509921845260,17171713,1645935509921845260,2023-04-11T23:43:00.000Z,en,0,0,0,0,everyone,AI presents greater threat than climate change: Alphinity. https://t.co/XACXTQ5AYn
1645935213334200320,1480332916706226182,1645935213334200320,2023-04-11T23:41:49.000Z,en,1,0,3,0,everyone,Delaying departure may help birds migrate around climate change - Popular Science https://t.co/YZt1zoPh2j
1645935086091616261,582019691,1645935086091616261,2023-04-11T23:41:19.000Z,en,0,0,0,0,everyone,"Looks like the latest #ClimateChange #Propaganda cycle has begun distribution, article states details were not #PeerReview @BigJoeBastardi @ChrisMartzWX https://t.co/If0vpapStz"
1645934974846242816,804048961258471424,1645934974846242816,2023-04-11T23:40:52.000Z,en,1,0,1,0,everyone,"Four things that YOU can do TODAY to reduce the impact of Climate Change on your life!!11) Take cooler showers2) Eat more veggies3) Recycle all those Amazon boxesAnd, most important -4) Keep up on your Yoga classes so you will be more comfortable kissing your ass goodbye."
1645934844868980736,1642720377712562176,1645934844868980736,2023-04-11T23:40:21.000Z,en,0,0,0,0,everyone,Implementing net zero emissions policy will completely destroy the west.We can't get rid of fossil fuels if we don't have anything to replace them with.They want everyone eating grasshopper burgers.https://t.co/kiwHbhfRIB
1645934814606835714,792600169527336964,1645934814606835714,2023-04-11T23:40:14.000Z,en,0,0,0,0,everyone,New York – we need global warming! I’ve said if Ivanka weren’t my words.
1645934434821234688,1520079207505690624,1645934434821234688,2023-04-11T23:38:43.000Z,en,0,0,0,0,everyone,"CLIMATE CHANGE IS ROASTING PITCHERS. ""Climate Change May Be Affecting Baseball Games. Researchers suggest warmer weather is leading to more home runs,"" per MSM sources. Or maybe it's the pitch count, sore arms, overworked bullpens and luck."
1645934264847060993,809977960778190849,1645934264847060993,2023-04-11T23:38:03.000Z,en,0,0,2,0,everyone,"Green Talk # 45An interesting session with students at Good Shepherd Central School. We talked about life and trees in life and promised to do our bit, together, to make our city green again.@allaboutbelgaum#treeplanting #trees #climatechange #climateactionnow https://t.co/oP9mnYH0Dy"
1645934235402878977,57302933,1645934235402878977,2023-04-11T23:37:56.000Z,en,0,0,0,0,everyone,OHCHR | Call for inputs for a report on older persons in the context of climate change-induced disasters and building back better https://t.co/fHajny0OTo
1645934065256734722,1643584139734695938,1645934065256734722,2023-04-11T23:37:15.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall – report https://t.co/hEInUmSpmv
1645934065026211840,82279998,1645934065026211840,2023-04-11T23:37:15.000Z,en,2,0,1,0,everyone,Countries facing most climate disasters already ‘drowning in debt’ https://t.co/LLeqeHsazr
1645934061624410115,62347531,1645934061624410115,2023-04-11T23:37:14.000Z,en,0,0,0,0,everyone,A pocket of land with some of the world’s hottest temperatures is now the construction site for Australia's newest city. Here's how the Aerotropolis plans to tackle the heat https://t.co/QqLdg730sR via citylab
1645934061507035138,62347531,1645934061507035138,2023-04-11T23:37:14.000Z,en,0,0,0,0,everyone,A pocket of land with some of the world’s hottest temperatures is now the construction site for Australia's newest city. Here's how the Aerotropolis plans to tackle the heat https://t.co/CsCB4joLjf
1645934015377973254,1449470333149458437,1645934015377973254,2023-04-11T23:37:03.000Z,en,0,0,0,0,everyone,"We are going to reverse climate change. Because what other choice do we have? For Earth. For Everyone. For Ok, the glacier that was. #project320 https://t.co/2KyCFsMFhA"
1645933752730677248,1645913175110348807,1645933752730677248,2023-04-11T23:36:01.000Z,en,0,0,0,0,everyone,Why are politicians spending trillions on weapons when the real threat to humanity is Global Warming? The ice melt is already raising the water level and within 10 years the houses of parliament will be under water. Britain will be gripped in a new ice age. Act now or perish
1645933733567156224,177937103,1645933733567156224,2023-04-11T23:35:56.000Z,en,0,0,0,0,everyone,Great initiative @ClimateChangeAI https://t.co/ScQ5x2tHtR
1645933713157488641,1598337603580956674,1645933713157488641,2023-04-11T23:35:51.000Z,en,0,0,0,0,everyone,"I wonder how the GOP will work on the young people to think differently? 🤔| ""I think we got some work to do on the young people who think differently on abortion perhaps, guns, or climate change,'' Conway told Fox News' Laura Ingraham.” ⁦@USATODAY⁩ https://t.co/B4wDDQNXB9"
1645933541430030336,202648818,1645933541430030336,2023-04-11T23:35:10.000Z,en,1,0,4,0,everyone,"With Earth Day just around the corner, we're excited to invite you to our virtual event, Regenerative Ag's Role in Mitigating Climate Change, on Saturday April 22 @ 7:30 PM EST. Some incredible speakers will join us! RSVP to the event now at this link: https://t.co/ZywLB8ZXto https://t.co/beA9eMGM03"
1645933538808586240,777862985121345537,1645933538808586240,2023-04-11T23:35:10.000Z,en,0,0,0,0,everyone,"""Nature-based solutions are increasingly recognized as an essential tool in mitigating disasters and supporting climate resilience.""Read more: https://t.co/42ea0CsjWG"
1645933394931380225,1452730505787551750,1645933394931380225,2023-04-11T23:34:35.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report - #climate_change #electricity #climate #report #fuel https://t.co/kQLj1mSWqg
1645933385343180802,746383081779662848,1645933385343180802,2023-04-11T23:34:33.000Z,en,0,0,0,0,everyone,Climate change is destroying the world (except where it is actually helping rebalance nature):California Owens Lake Overflown For The First Time in 110 Years After We... https://t.co/fxecNzj9Zt via @YouTube
1645933310252572674,38104999,1645933310252572674,2023-04-11T23:34:15.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/vu0zCxcoFE
1645933276555517953,821978,1645933276555517953,2023-04-11T23:34:07.000Z,en,0,0,0,0,everyone,"“I hear stories of people who have fled natural disasters, including the Paradise Fire and some of the Florida hurricanes, and are living in their vehicles. The future is upon us.”  https://t.co/qw8W8aDBFI"
1645933085756727297,3182865053,1645933085756727297,2023-04-11T23:33:22.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/92W6PCK3Ln
1645933076961275909,36647797,1645933076961275909,2023-04-11T23:33:20.000Z,en,1,0,2,2,everyone,"not climate changeBefore irrigators dug canals and rerouted water for farming in the late  1800s, Tulare Lake filled the lower reaches. Shallow water  stretched across the landscape, the lake was the largest body of  freshwater west of the Mississippi.https://t.co/ZhbgoBJioc"
1645933038864351235,1593097191140503552,1645933038864351235,2023-04-11T23:33:11.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall – report https://t.co/NFjrikcbFl
1645933031125925888,1510781350902706180,1645933031125925888,2023-04-11T23:33:09.000Z,en,0,0,0,0,everyone,Walking on the cracks in the lane https://t.co/6HLd5Edk48 #goodmusic #musiclife #musicmake #newmusic #musicvideo #viralvideo  #ClimateChange
1645933013862170624,783719151684685824,1645933013862170624,2023-04-11T23:33:05.000Z,en,1,1,1,0,everyone,"Is van life really sustainable? These American nomads are living in vans, buses, and cars in pursuit of a more eco-friendly life https://t.co/HB9dAGLRhD"
1645932966265364480,551559480,1645932966265364480,2023-04-11T23:32:53.000Z,en,0,0,1,0,everyone,"The next decade is crucial for making progress on global challenges like climate change and poverty. To help, people and organizations can support positive change financially by investing in solutions and contributing to charities and non-profits."
1645932953162207239,1484847843496153092,1645932953162207239,2023-04-11T23:32:50.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall – report https://t.co/TaNEodoPZ0
1645932881657712641,6764392,1645932881657712641,2023-04-11T23:32:33.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/fuAcpmqWkW
1645932865689989126,1616779176287309825,1645932865689989126,2023-04-11T23:32:29.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall – report https://t.co/1JjFQaIDfZ
1645932861407502340,1195166308570189825,1645932861407502340,2023-04-11T23:32:28.000Z,en,0,0,1,0,everyone,"In 1997 I started my unofficial study where I kept track every day of the record temperature.     The days where the records were that day were a minuscule number, and the record temps usually were 50 to 100 years ago.After 6 months I determined that climate change is a hoax."
1645932835751055362,1510781350902706180,1645932835751055362,2023-04-11T23:32:22.000Z,en,0,0,0,0,everyone,Wild blue Thistle Gaia Desperate force https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #Poverty #tweet
1645932821607792640,107547335,1645932821607792640,2023-04-11T23:32:19.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/4hPYL1ylw1
1645932753651658753,881386618736738304,1645932753651658753,2023-04-11T23:32:03.000Z,en,0,0,0,0,everyone,Climate change activists glue themselves to road to Alpine Tunnelhttps://t.co/3GwI5Bydv5
1645932506724679681,1559515186930802688,1645932506724679681,2023-04-11T23:31:04.000Z,en,1,0,1,0,everyone,"Headline BBC and ITV news. Young people are suffering mental health issues over ""climate change""Not news. Millions of people are suffering mental health issues about having the coldest winter and spring of their lives for not affording heating costs and people are dead."
1645932438390988802,2480168240,1645932438390988802,2023-04-11T23:30:47.000Z,en,6,3,27,0,everyone,"Always a great pleasure to meet with Dr. Abdulhamid Alkhalifa. I look forward to deepening our valued partnership to address important regional and global challenges, including food security and climate change. https://t.co/nmtV7cCJsN"
1645932316789985280,1275387196263014401,1645932316789985280,2023-04-11T23:30:18.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/jtKv4OZxJc
1645932299039432705,792600169527336964,1645932299039432705,2023-04-11T23:30:14.000Z,en,0,0,0,0,everyone,I’d look at the beans on The Donald I will build a man – we need global warming! I’ve said if Hillary Clinton were a picture
1645932287597355010,1530415556288991232,1645932287597355010,2023-04-11T23:30:11.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/IvUR4JiTNZHit Radio Charlie: https://t.co/RA8AKY8AJ3Charlie: https://t.co/rytaI8x136Google Play: https://t.co/iyZ3AbJHVD#news #headlines #todaysnews #music #radio #tunes #hits #onl…
1645932262616121344,34713362,1645932262616121344,2023-04-11T23:30:06.000Z,en,9,4,21,1,everyone,A pocket of land with some of the world’s hottest temperatures is now the construction site for Australia's newest city. Here's how the Aerotropolis plans to tackle the heat https://t.co/hYcYhYtBLN
1645932256807235584,859163702368587776,1645932256807235584,2023-04-11T23:30:04.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/61VvetTJ9o #news #bbc
1645932251157528576,7228352,1645932251157528576,2023-04-11T23:30:03.000Z,en,0,0,0,0,everyone,BBC Alert! Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/DfdBKZcUEQ https://t.co/6j3Aa23Qtp
1645932250268327936,25098482,1645932250268327936,2023-04-11T23:30:03.000Z,en,20,3,71,1,everyone,"To scale up climate finance in emerging and developing economies requires private capital, a combination of policy reforms, capacity development, and financing arrangements. Learn more about the IMF's work on climate: https://t.co/6Q35cNmO6h https://t.co/kDikdWd3je"
1645932249026801664,364133996,1645932249026801664,2023-04-11T23:30:02.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/iKoiY3wsJk
1645932160547803137,2377465592,1645932160547803137,2023-04-11T23:29:41.000Z,en,3,0,5,0,everyone,"Thank you to those who joined us at @ElliottSchoolGW for a discussion of “The New Face of Globalization” featuring @BaldwinRE, @_AnabelG, Aaditya Mattoo, and @AdamPosen. Join us again this Thursday for a discussion of “Governing Finance and Climate Change” https://t.co/prXmZ6acui https://t.co/1giZ9e42ea"
1645932146782007297,1531967058547822594,1645932146782007297,2023-04-11T23:29:38.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall - report#sciencehttps://t.co/Dna9kldQus
1645932082286194691,1365422929652154370,1645932082286194691,2023-04-11T23:29:23.000Z,en,0,0,2,0,everyone,"If you can find it you have to listen to CNBC's Last Call from today.It was about investment funds and climate change deadlines, ESG requirements, &amp; the responsibility of these funds managers to make money for the investors vs climate regs strangling investments.Great debate!"
1645932028678881282,2675731890,1645932028678881282,2023-04-11T23:29:10.000Z,en,0,6,0,0,everyone,"Corporate lawyer's 11-word code that will change the world | “#TheCode is a new idea to fight climate change and eliminate other corporate abuses of the public interest""~ Robert Hinkley#SupportTheCode #ClimateRevolution #ClimateLegislation #CorporateLaw https://t.co/raspFujZXX"
1645932023020756992,44891576,1645932023020756992,2023-04-11T23:29:08.000Z,en,0,0,0,0,everyone,"Corporate lawyer's 11-word code that will change the world | “#TheCode is a new idea to fight climate change and eliminate other corporate abuses of the public interest""~ Robert Hinkley#SupportTheCode #ClimateRevolution #ClimateLegislation #CorporateLaw https://t.co/z4zWacUubi"
1645931998857551874,1321227687256444928,1645931998857551874,2023-04-11T23:29:03.000Z,en,0,1,3,0,everyone,Blossom tree is blooming hard despite a cool wet March  its sprinkling too from the light winds. One of them had to be chopped because of the snowfall broke half of it. They old but nice still.But I blame climate change not the snow. https://t.co/ZZkKJ1pv8A
1645931878720110592,361136609,1645931878720110592,2023-04-11T23:28:34.000Z,en,1,1,3,0,everyone,"gas stations, like Blockbuster video stores, awkwardly don’t fit into an electrified future. How can we reclaim those spaces for a healthy and just transportation system? https://t.co/qbXHtQmdMS"
1645931871044239360,1645913175110348807,1645931871044239360,2023-04-11T23:28:32.000Z,en,0,0,0,0,everyone,I watched a climate change documentary made by Al Gore and he confirmed my worst fears. Scientists have been predicting global warming since the 1950s and no government wanted to listen. Their predictions were correct and the planet is dying. It's an extinction event
1645931819240501250,1325162215612289024,1645931819240501250,2023-04-11T23:28:20.000Z,en,0,0,0,0,everyone,"Climate change: Fossil fuel emissions from electricity set to fall - report https://t.co/lYyreEMws1 bancamiga Rise in wind and solar energy means that use of coal, oil and gas may have peaked for energy production.  BBC News - World"
1645931811531550721,2668406760,1645931811531550721,2023-04-11T23:28:18.000Z,en,0,0,2,0,everyone,“There have been droughts in California SINCE THE BEGINNING OF TIME. You can almost set your clock that every 5 or 10 years there is going to be a drought.”WAIT …. I though it was all climate change due to man! https://t.co/9vQGPTpXFB
1645931753381703680,19130934,1645931753381703680,2023-04-11T23:28:04.000Z,en,0,0,1,0,everyone,Volcano? Climate change? Bad luck? Why California was hit with 31 atmospheric river storms https://t.co/IITAOOmfxo
1645931669256392705,20182089,1645931669256392705,2023-04-11T23:27:44.000Z,en,10,0,14,0,everyone,"For the first time in American history: Drought made worse by climate change is about to force major cuts - as much as 25% - in the amount of water from the Colorado River that will go to Calif., Ariz. and Nev., as well as parts of Mexico"
1645931544199012352,1176004076,1645931544199012352,2023-04-11T23:27:14.000Z,en,17,24,61,4,everyone,AP: “only 19% of U.S. adults say it’s ‘very’ or ‘extremely’ likely they would purchase an electric vehicle the next time they buy a car” https://t.co/4trfyM89RQ
1645931518001557505,19325896,1645931518001557505,2023-04-11T23:27:08.000Z,en,2,0,6,0,everyone,"Big hail in Oregon, what happened to global warming? https://t.co/WK0zN1YhA1"
1645931441643978753,1603628443655995392,1645931441643978753,2023-04-11T23:26:50.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall – report https://t.co/XQQeSVjMEZ
1645931433062481921,1613810029404250112,1645931433062481921,2023-04-11T23:26:48.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall – report https://t.co/wuMT8SPq7u
1645931409721237506,1603565123179724801,1645931409721237506,2023-04-11T23:26:42.000Z,en,0,0,0,0,everyone,Climate change: Fossil fuel emissions from electricity set to fall – report https://t.co/F2MqAyDudv
1645931404172091393,3332061226,1645931404172091393,2023-04-11T23:26:41.000Z,en,0,0,1,0,everyone,i dont wanna hear ANYONE say global warming isnt a thing my nipples are so cold they HURT and its APRIL in the east coast??!!???
1645931373402923008,1570899265928691714,1645931373402923008,2023-04-11T23:26:34.000Z,en,0,0,0,0,everyone,Nolen gur: The all-but-forgotten story of .....Please follow to show support..... https://t.co/S4uWGmQBCU #ClimateChange #nolengur #liquidjaggery #datepalmjaggery #Urbanisation #datepalmtree #Bengal #winterspeciality #rosogolla #tapper
