id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1601027773157453824,42174449,1601001149162627073,2022-12-09T01:35:41.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1601001149162627073'}]","@ChattyCathyAU It's a digital lynch mob. An opportunity for those who feel hard done by, bitter, angry to project all that onto others."
1601011843971289089,994594957,1601001149162627073,2022-12-09T00:32:23.000Z,en,11,1,23,1,"[{'type': 'replied_to', 'id': '1601001149162627073'}]","@ChattyCathyAU Maybe this?👇🏻 Rupert Murdoch, who has a long history of paying $millions to cover-up the sexual abuse and harassment of women at Fox News, is pictured with Jeffrey Epstein’s alleged co-conspirator Ghislaine Maxwell below which points to them possibly being friends. https://t.co/VMPPV4QcnG"
1601011039654449154,740175147324170240,1601001149162627073,2022-12-09T00:29:11.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1601001149162627073'}]",@ChattyCathyAU Because some people on the so called left are just racists.
1601007434096513025,1367664176458440704,1601001149162627073,2022-12-09T00:14:52.000Z,en,0,0,8,0,"[{'type': 'replied_to', 'id': '1601001149162627073'}]","@ChattyCathyAU It takes strength to distance yourself from a toxic family, good on them. Harry is perhaps the only genuine person amongst the royals."
1601005333589073920,332749892,1601001149162627073,2022-12-09T00:06:31.000Z,en,2,0,4,0,"[{'type': 'replied_to', 'id': '1601001149162627073'}]",@ChattyCathyAU S***head Murdoch is furious with them for taking legal action against his toxic sewer. His revenge is monetising the hatred : https://t.co/uh8oCV8rrl
1601002637297532928,1043745428879986689,1601001149162627073,2022-12-08T23:55:48.000Z,und,0,0,2,0,"[{'type': 'replied_to', 'id': '1601001149162627073'}]",*of (🤦‍♀️)
1601494657606688768,2554646425,1601001146705129473,2022-12-10T08:30:55.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601001146705129473'}]",@KGeorgieva his obligation to sell is that the development is universal so there is demand for what they manufacture and it depends on energyAnd the waterHe has no choice and neither do you. They know how they depend.These two they felt ityou demand and they abide
1601216637763743744,1554493536333991938,1601001146705129473,2022-12-09T14:06:10.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1601001146705129473'}]",@KGeorgieva ⚓
1601019711164010496,1309484422673108994,1601001146705129473,2022-12-09T01:03:39.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601001146705129473'}]","@KGeorgieva Excellent works Madam for Global Peace, Global Climate and Global Economy and Financial Developments."
1601003557733662721,1360234658445852676,1601001146705129473,2022-12-08T23:59:28.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1601001146705129473'}]",@KGeorgieva So you support communism. Got it scum
1601312558795063296,1558138388938571776,1601000861186023426,2022-12-09T20:27:19.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS At .0125 percent of the global population we dont matter.
1601247370498695169,3058472575,1601000861186023426,2022-12-09T16:08:17.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601002427645235200'}]",@ProfPaulRalph @CBCNS @nsgov Exactly
1601247104323944449,3058472575,1601000861186023426,2022-12-09T16:07:14.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]","@CBCNS No, hasn’t done anything yet either. Stop clear cutting the forest, especially for bio mass burning and heating, stop killing our forests with toxic spraying, stop destroying our wetlands and forests for unaffordable housing"
1601163850359123969,1500194912926584832,1601000861186023426,2022-12-09T10:36:24.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS Years too late
1601151298560491521,1473475915464298497,1601000861186023426,2022-12-09T09:46:32.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601002427645235200'}]","@ProfPaulRalph @CBCNS @nsgov So you think we should import coal from China is what you are saying? cause thats the alternative, coal plants dont run on rainbows and unicorn farts"
1601150995081613312,1473475915464298497,1601000861186023426,2022-12-09T09:45:19.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601001669340237825'}]",@sea_is_angry @CBCNS fuck vegans https://t.co/CLDGZGWGZP
1601030945292701696,1115653964,1601000861186023426,2022-12-09T01:48:17.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS Nope
1601024289586950145,1343963860114546695,1601000861186023426,2022-12-09T01:21:50.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS We had better start doing something about Healthcare or we won't have to worry about climate change
1601021309961441280,1483273091702738944,1601000861186023426,2022-12-09T01:10:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]","@CBCNS It should not take part in this foolishness at all, the only thing that chasing this boogie man does is cost us money.Except the for the ones that earn their living from keeping it alive."
1601014152516239360,1018127381469507585,1601000861186023426,2022-12-09T00:41:34.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS The fact they want to force people not to use oil heat .. is too far ...Propane and natural gas stocks are not assured...neither is pricing...power rates are too high ...heat pumps can't not be used as primary source of heat
1601002427645235200,57843399,1601000861186023426,2022-12-08T23:54:58.000Z,en,0,2,6,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS It boggles the mind how this story could be written without mentioning the ENORMOUS COAL MINE @nsgov just extended the life of. How can CBC journalists be this bad at their jobs? https://t.co/FYrv5vIKCL
1601001669340237825,1665946502,1601000861186023426,2022-12-08T23:51:57.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS No.  It does not go far enough...Easier to blame oil companies though... https://t.co/vUJtZx0O8l
1601001554663788545,805589383,1601000861186023426,2022-12-08T23:51:30.000Z,en,0,0,5,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS no.. of course not
1601001257614725121,330753840,1601000861186023426,2022-12-08T23:50:19.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601000861186023426'}]",@CBCNS Yes... Now vote out the Liberal MPs. 🇨🇦🦨
1601049158156050433,60796864,1601000688901066752,2022-12-09T03:00:40.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601045750032764929'}]",@EMacskasy @JohnGar77003277 Incorrect: details here: https://t.co/VhiszEJec7
1601048120733110272,2309826373,1601000688901066752,2022-12-09T02:56:32.000Z,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1601000688901066752'}]",@JohnGar77003277 @LennaLeprena A good reason to vote Green.
1601045750032764929,1333273132547751936,1601000688901066752,2022-12-09T02:47:07.000Z,en,3,1,10,0,"[{'type': 'replied_to', 'id': '1601000688901066752'}]",@JohnGar77003277 The government's tactic of scaring other protesters from standing up for Violet Coco has worked. I note there has been no mention of organising a similar protest to support Ms Coco. I guess the threat of a 15 mth jail sentence overrides one's desire for justice.
1601002288231112704,1593347662790770689,1601000277360144384,2022-12-08T23:54:25.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601000277360144384'}]",@BelovedLadyLove @climate_fact They should be worried. ESG climate scam rhetoric has costed lives. Countless lives.
1600999934714466304,948984137783930880,1600999931799834624,2022-12-08T23:45:04.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1600999931799834624'}]","a new and innovative technology called RAS has really taken off, and is revolutionizing the way the seafood industry delivers marine protein to consumers.Full press release 👇https://t.co/cwwcVXFFqw#Benzinga #Aquaculture #RAS #BluStarFoods"
1601271613118615552,1588440401635344390,1600999641520439296,2022-12-09T17:44:37.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1600963841671974912'}, {'type': 'replied_to', 'id': '1600999641520439296'}]",@melvinjtk https://t.co/LAae6eFbpt
1600999613879623681,1595521587993714688,1600999612663287809,2022-12-08T23:43:47.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600999612663287809'}]",an example of it in the history of the world. Do they think mere mortals can do the job of God? Secular society just don't understand. They are ignorant in their rejection of religion.
1601001324933701632,2540611459,1600999262107893761,2022-12-08T23:50:35.000Z,en,0,0,0,1,"[{'type': 'replied_to', 'id': '1600999262107893761'}]",The electricity transition is going to require new generation and transmission on a massive scale. Infravision's integrated Dynamic Line Rating solution can help get the most out of our existing transmission lines. @jennymcallister @darrenhmiller @energygovau @DCCEEW https://t.co/kQp0vEbMkX
1601252969693212673,154940589,1600998670169772033,2022-12-09T16:30:32.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1601184825586909188'}]",@Youcantmakethi4 @DCharabaty @ginorthshore @BilalMohammadMD @HealthyLivingGI @NeenaSAbrahamMD @MarkPochapin I know my #IBD hates the warmer weather
1601184825586909188,1095864383660531714,1600998670169772033,2022-12-09T11:59:45.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1601007137806614528'}]",@DCharabaty @ginorthshore @BilalMohammadMD @HealthyLivingGI @NeenaSAbrahamMD @MarkPochapin Do you think there’s a similar connection with warmer temperatures and the rise in #IBD as well?
1601054238087745537,227741098,1600998670169772033,2022-12-09T03:20:51.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600998670169772033'}]",@ginorthshore @BilalMohammadMD @DCharabaty @HealthyLivingGI @NeenaSAbrahamMD @MarkPochapin Wonder if they adjusted for stork density https://t.co/4y4EYZvtfz
1601007137806614528,988583414809931776,1600998670169772033,2022-12-09T00:13:41.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1600998670169772033'}]",@ginorthshore @BilalMohammadMD @HealthyLivingGI @NeenaSAbrahamMD @MarkPochapin Interesting and curious findings !! The price to pay for o☀️🏝️🌊🏖️?
1600998569196290048,1516632174178484225,1600998076268912642,2022-12-08T23:39:38.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600998076268912642'}]",@HavaClimate @climate_fact Stupid is what stupid does
1601043707729362944,379952197,1600997748097961984,2022-12-09T02:39:00.000Z,qam,0,0,1,0,"[{'type': 'replied_to', 'id': '1600997748097961984'}]",@drayeshaverrall @MBIEsci @ZacBeechey
1602305505866776578,1468989604741234690,1600997710751944705,2022-12-12T14:12:56.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1601100750511566849'}]",@NonFungibleFtre @sian37653764 @CoralTribeNFT @Arkanauts @SaviorsOfTheSea @ecosapiensxyz @SeabumsNFTs @Chillnchameleon This is AMAZING!
1601591078381293568,1495716669481750528,1600997710751944705,2022-12-10T14:54:03.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1601580640868401153'}]",@NonFungibleFtre Follow us on Twitter for all official announcements! We will publish our website very soon
1601580640868401153,1494168184722583559,1600997710751944705,2022-12-10T14:12:35.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1601561522295406593'}]",@EternalKoalas Oh my goodness that sounds amazing! Where do I sign up?! ✊ Would love to know your plans! 💚
1601561522295406593,1495716669481750528,1600997710751944705,2022-12-10T12:56:37.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]",@NonFungibleFtre We are building a koala sanctuary in Australia! We welcome you to become part of our initiative-led community 🐨💚
1601554418000101377,907579201,1600997710751944705,2022-12-10T12:28:23.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]",@NonFungibleFtre We love to see this🐨💚
1601429920303181824,1494168184722583559,1600997710751944705,2022-12-10T04:13:40.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1601158799703711744'}]","@JimiCohen It was SOOO GOOD - the Burmese tea leaf salad and the vegan katsu was 👌👌Mangroves on beaches- that depends on the coast line; most of the mangroves are in the Gulf of Thailand because it’s more protected, which means there is also more marine life &amp; shrimp related deforestation"
1601407539807408128,797405243780669440,1600997710751944705,2022-12-10T02:44:44.000Z,und,0,0,2,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]",@NonFungibleFtre 🤗💚🌱🙏
1601349657539772417,1494168184722583559,1600997710751944705,2022-12-09T22:54:44.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1601282701344256002'}]","@richiye Omg, I had no idea! It would be interesting to hear about projects that are actively trying to protect the Xochimilco! 💚🌟"
1601282701344256002,107247237,1600997710751944705,2022-12-09T18:28:41.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]",@NonFungibleFtre Let me know if sounds doable going to save some endemic shit in Xochimilco! 🥽🐾https://t.co/BZOfyr3cA0 https://t.co/isF0b5cuPs
1601251082902319104,1494168184722583559,1600997710751944705,2022-12-09T16:23:02.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1601206877743767555'}]",@Damocles_Web3 All cred goes to the epic community here 💪 A strong IRL community is so special! 🌟💚
1601226175786860544,974719059345330176,1600997710751944705,2022-12-09T14:44:04.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]","@NonFungibleFtre Canopy stretchesSupporting root-zone &amp; shadeLow trees as windblockGroundcovers protectVine production extendingSoil &amp; water stayShrub big,also smallCreating food|graze for allEach many functionsFrom root crop to nutGroundcover|Herb|vine BetweenAlways harvesting-#Be https://t.co/lLyTELTLtA"
1601206877743767555,1546344635047768065,1600997710751944705,2022-12-09T13:27:23.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]",@NonFungibleFtre 'Love what you are doing for the world!
1601171540028293121,1466544784890339340,1600997710751944705,2022-12-09T11:06:58.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]","@NonFungibleFtre Wow, Impactful work! 💪💚"
1601158799703711744,1445838147900764162,1600997710751944705,2022-12-09T10:16:20.000Z,en,0,1,8,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]","@NonFungibleFtre Love this so much, that veggie buffet looks dank! 🤤  does Thailand have mangroves alongside the beaches too?"
1601115598595198977,1494168184722583559,1600997710751944705,2022-12-09T07:24:40.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1601114286901776384'}]",@wildchainio Come to Thailand! I'm planning on organising the next planting event in Feb/March. Or we can collab somehow from afar 🐦
1601114286901776384,991363401183039488,1600997710751944705,2022-12-09T07:19:27.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1601109968417337344'}]",@NonFungibleFtre That sounds incredible! We have some plans up our sleeves for sure and we have been considering mangroves in particular for a while 😊😍
1601109968417337344,1494168184722583559,1600997710751944705,2022-12-09T07:02:18.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1601106884055875584'}]",@wildchainio Thank you! 🌱🌱🌱 Muddy but rewarding 🥰 Let me know if you guys want to get involved!
1601108877436538880,991363401183039488,1600997710751944705,2022-12-09T06:57:58.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1601100875640246274'}]",@NonFungibleFtre @sian37653764 We do love an impactNFT 👀😏
1601106884055875584,991363401183039488,1600997710751944705,2022-12-09T06:50:02.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]","@NonFungibleFtre Amazing!!! &lt;3 incredible work, fam!"
1601100875640246274,1494168184722583559,1600997710751944705,2022-12-09T06:26:10.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1601098000201560064'}]",@sian37653764 YES! Love that idea. I’ll see who we can rally! 🙌
1601100750511566849,1494168184722583559,1600997710751944705,2022-12-09T06:25:40.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1601097401435324417'}]",@sian37653764 @CoralTribeNFT @Arkanauts @SaviorsOfTheSea @ecosapiensxyz @SeabumsNFTs @LotteryOtters @Chillnchameleon 💪 What do you guys think? 🎊
1601098000201560064,1163063552632152064,1600997710751944705,2022-12-09T06:14:44.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1601097401435324417'}]",@NonFungibleFtre World Wetland Day would be a cool day!
1601097473430532096,1494168184722583559,1600997710751944705,2022-12-09T06:12:39.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1601088367235543040'}]",@Bondbull1 Once a month? 😊🌱🌱🌱
1601097401435324417,1494168184722583559,1600997710751944705,2022-12-09T06:12:22.000Z,en,0,2,5,0,"[{'type': 'replied_to', 'id': '1601083103052636160'}]",@sian37653764 Hopefully next time we can join up with some ImpactNFTs!! 💪🎉
1601083103052636160,1163063552632152064,1600997710751944705,2022-12-09T05:15:33.000Z,en,0,1,4,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]",@NonFungibleFtre Plantastic!
1601002078955917313,1494168184722583559,1600997710751944705,2022-12-08T23:53:35.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1600999593453719552'}]","@BarrettAdamc ✊✊ As @JimiCohen would say... LFG, Let's Fu**ing GROW! 😅🌱🌱🌱"
1600999593453719552,1431629699181072395,1600997710751944705,2022-12-08T23:43:42.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1600997710751944705'}]",@NonFungibleFtre 💚🌍💙Amazing!!
1600997628472217600,1383593411295338500,1600997548151361537,2022-12-08T23:35:54.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600997548151361537'}]",Cool their jets
1600996063908810753,245987858,1600996059182137344,2022-12-08T23:29:41.000Z,und,0,0,1,0,"[{'type': 'replied_to', 'id': '1600996061858136070'}]",cc: @clarklgray @svrozo @je_nobles @tedmiguel @Val_Mueller_ASU @DilipRatha @midwestjoyce @dany_bahar @dmckenzie001 @helen_dempster @RebekahL_Smith @_HannahRitchie @alex_randall @m_clem @brian_thiede @HeatherFRandell  @leah_boustan @martaforesti @mushfiq_econ @KerilynSchewel
1600996061858136070,245987858,1600996059182137344,2022-12-08T23:29:40.000Z,en,1,1,2,0,"[{'type': 'replied_to', 'id': '1600996059182137344'}]","Rethinking migration to improve mobility and reap the full benefits of internal and cross-border mobility requires a deep and thorough assessment of the migration-environment nexus! But, based on what is the in the concept note, the topic appears to be 'playing second fiddle'..."
1600995698077753345,1537951882240737280,1600995601646518272,2022-12-08T23:28:14.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600995601646518272'}]","Hi Liza Laxamana MangubatBarangay Calapandayan Subic Zambales Philippines 2209.I Support Covid19, Planet Global Earth Moon, Sun, Sky Social distancing face mask wash your hands. Engineering, Medicare, Innovation Sciences Technology Climate Change Summit Blueprints Global"
1601776651645640704,827954571431510016,1600995175660134403,2022-12-11T03:11:27.000Z,en,1,0,2,1,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 Well why is his plain not running on solar panels ?
1601390448861675520,970757885926965249,1600995175660134403,2022-12-10T01:36:50.000Z,qme,2,0,6,1,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 @jrross614 https://t.co/EwZgZyzzv7
1601390342712209410,970757885926965249,1600995175660134403,2022-12-10T01:36:24.000Z,qme,1,0,3,0,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 @jrross614 https://t.co/rUUvguLpxJ
1601331203956944896,783497777280000000,1600995175660134403,2022-12-09T21:41:24.000Z,qme,1,0,5,0,"[{'type': 'replied_to', 'id': '1601006756288729088'}]",@groth1945 @POTUS https://t.co/7MlxTCHluu
1601282677335654400,350417980,1600995175660134403,2022-12-09T18:28:35.000Z,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 @Jade_Lyn_B FKERRY
1601248315152400385,1593027967206170625,1600995175660134403,2022-12-09T16:12:02.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 John Kerry at night https://t.co/TWoMiiHjbq
1601222558980136960,1588685963118747649,1600995175660134403,2022-12-09T14:29:41.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 Anyone who denies the earth's climate is changing is blind. Anyone who thinks man has anything to do with it is ignorant.
1601178842244460545,117142709,1600995175660134403,2022-12-09T11:35:59.000Z,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 Sheikh Mohammed bin Zayed Al Nahyan met w/John Kerry to discuss #ClimateScam 4/5/22.https://t.co/zLCGJuhXt2👇‘UAE pays $10m compensation after Sheikh tortures US citizen’7/15/17(Clinton &amp; Kerry tried to gain immunity 4 the torturer of U.S. citizen!)https://t.co/OXX0wZNSWP
1601177900815765504,1121602280535601154,1600995175660134403,2022-12-09T11:32:14.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 @Barbarajdurkin If he believed the climate scam he wouldn’t be flying everywhere in private planes and he’d sell some of his houses. You can tell their true beliefs by their actions.
1601141077406519296,1577058459354161152,1600995175660134403,2022-12-09T09:05:55.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1600995175660134403'}]",@groth1945 1⁰ transitioning to room temperature is the only thing I care to see him or see him breath water..
