id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1619123267075444736,1470677953977720833,1619123267075444736,2023-01-28T00:00:43.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1619118294358757376'}]",@TimHoustonNS @ctvqp @CTVVancouver https://t.co/5kDGzYTGHJ
1619133198830800896,3035692971,1619133198830800896,2023-01-28T00:40:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619118033523597314'}]","To achieve the emissions reductions Canada is aiming for in 2030, just 7 years away, the country still needs to reduce the equivalent of all emissions from the Atlantic provinces, Quebec, Saskatchewan &amp; BC combined.The time for incremental changes has passed, the report states. https://t.co/qMuPAnaMl7"
1619249412387270656,815482013532553216,1619249412387270656,2023-01-28T08:21:58.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619117080850071552'}]",Yes please https://t.co/qv2GEsjRhc
1619973118138937344,1440389440141099020,1619973118138937344,2023-01-30T08:17:43.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619115961734561792'}]",Stop the tyranny of #YouTube ⚠️#HumanRightsViolations #UN HELP! #FreedomOfSpeech is #HumanRights https://t.co/TpSEi7WQBf
1619579424365752321,1024799911349370880,1619579424365752321,2023-01-29T06:13:19.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619115477313134595'}]",If only there were more cycle lanes and therefore fewer cars…all this could have been avoided…😜 https://t.co/2df7kQ2ico
1619187907700592640,26399093,1619187907700592640,2023-01-28T04:17:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619115477313134595'}]",THIS ⬇️ https://t.co/IV9ziQ2nq4
1619120689092636672,4871388994,1619120689092636672,2023-01-27T23:50:28.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1619115343192154112'}]",https://t.co/ZDQoe215oq https://t.co/tebmO65rzT
1619839836994809856,14705744,1619839836994809856,2023-01-29T23:28:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619115129928548352'}]","""climate scientists have been shocked at the rapid pace that global warming projections have unfolded.. Decisive action this decade will make the difference between a survivable future and our worst fears,” https://t.co/pjIqZVsUcP"
1619806254662311936,1251015896396468224,1619806254662311936,2023-01-29T21:14:40.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619626549111828480,1124904463930499073,1619626549111828480,2023-01-29T09:20:35.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619299376714891269,594360967,1619299376714891269,2023-01-28T11:40:31.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619297551223750656,2450867744,1619297551223750656,2023-01-28T11:33:15.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619272576236421120,1015176926665703425,1619272576236421120,2023-01-28T09:54:01.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619253239874191360,1476489815856013312,1619253239874191360,2023-01-28T08:37:11.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619246348360097792,959317845225086976,1619246348360097792,2023-01-28T08:09:48.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619239733061877761,1189734452559151105,1619239733061877761,2023-01-28T07:43:31.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619238754279133186,22591668,1619238754279133186,2023-01-28T07:39:37.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1619202698825572352'}]",RT @LeadbeatersPoss: It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re…
1619202698825572352,148660439,1619202698825572352,2023-01-28T05:16:21.000Z,en,9,1,19,1,"[{'type': 'quoted', 'id': '1619115129928548352'}]",It’s been ~8 f’ing years since we were promised a recovery plan by environment minister at the time @GregHuntMP. We’re now under our 5th federal minister #AusPol #WhereIsOurRecoveryPlan @tanya_plibersek ??? https://t.co/CgpL07tbab
1619862640481931275,215527081,1619862640481931275,2023-01-30T00:58:43.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1619172805576376321'}]",RT @FenceBooks: Come read this new review by Niina Pollari in The Constant Critic!
1619860017238405122,320849759,1619860017238405122,2023-01-30T00:48:18.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1619172805576376321'}]",RT @FenceBooks: Come read this new review by Niina Pollari in The Constant Critic!
1619172805576376321,320849759,1619172805576376321,2023-01-28T03:17:34.000Z,en,2,0,3,0,"[{'type': 'quoted', 'id': '1619114756564221954'}]",Come read this new review by Niina Pollari in The Constant Critic! https://t.co/IZqqyyOST9
1619170134802968576,47342601,1619170134802968576,2023-01-28T03:06:57.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619113265921155072'}]",Gas stoves though.. https://t.co/TdZ7WE7qHC
1620291042963787776,24138825,1620291042963787776,2023-01-31T05:21:02.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1619454953248133120'}]",RT @Scott_7791: This is the first time I've heard anyone not named Chris Wallace say something nice about Bill Gates in *years*.At least…
1619740652685918210,1470785435332919301,1619740652685918210,2023-01-29T16:53:59.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1619453576585302016'}]",RT @LovesTheLight: He thinks Bill Gates is the smartest person on the planet?😂😂😂
1619678506052636673,1590464347393863680,1619678506052636673,2023-01-29T12:47:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",In the dummy corner 😂🤦🏻🤦🏻 https://t.co/CvSFvfW838
1619641782614245377,1519860595234799617,1619641782614245377,2023-01-29T10:21:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Not a fan anyway but dang...Hugh you are a woke climate alarmist. Bill Gates smarter than actual scientists? Nope.  That man is not the climate savior.  He wants to cull humans from the planet. https://t.co/Ld3Eu2X5JJ
1619636655538978819,1493244990,1619636655538978819,2023-01-29T10:00:44.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619522639600680960,1435069324419649537,1619522639600680960,2023-01-29T02:27:41.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Add another celebrity opinion into the bin of #GuessWhatNobodyCares Next. https://t.co/jjc1MzXki3
1619510663222796289,594006703,1619510663222796289,2023-01-29T01:40:05.000Z,ro,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Bill's a eugenicist! https://t.co/mVge5nGxxn
1619489394330836994,373863186,1619489394330836994,2023-01-29T00:15:34.000Z,en,0,0,1,0,,Sorry Mr Owens (and all the ignorant folks in your comments) but climate change is absolutely real and we need to deal with it for our children and their children's children. https://t.co/MV9J0kmlmo
1619484914818359297,2417321514,1619484914818359297,2023-01-28T23:57:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Yup! We all know where he needs to go. https://t.co/3ENLMJGma4
1619473238320615424,1217063706,1619473238320615424,2023-01-28T23:11:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Boom. Lost a fan. https://t.co/i9KbA7hdux
1619468936608903168,1595135102467510272,1619468936608903168,2023-01-28T22:54:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",They all need to shut up and act! I could give 2 shits about what they think. I'm running out of actors that I can watch. https://t.co/DNjZNpPbLM
1619465721326768128,1606010292055511044,1619465721326768128,2023-01-28T22:41:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",A fool. I don't feel any respect for someone trying to make trillions of dollars in the pharmaceutical industry charging the governments on earth to take a vaccine that improve the way that you can died but don't stop the level of transmission of the virus or the total cure https://t.co/U7EequcS0u
1619460653235982336,22857566,1619460653235982336,2023-01-28T22:21:22.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619458252638674944,1613402059084029953,1619458252638674944,2023-01-28T22:11:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Yikes! If we all drop dead? Would that help? https://t.co/L6KbRvlYGP
1619454953248133120,24138825,1619454953248133120,2023-01-28T21:58:43.000Z,en,1,0,0,1,"[{'type': 'quoted', 'id': '1619112149158338561'}]","This is the first time I've heard anyone not named Chris Wallace say something nice about Bill Gates in *years*.At least Hugh has the courtesy to show who and what he supports, which is a great reminder to the public that actors are paid to portray false images to us. https://t.co/mVr6kucAIY"
1619453576585302016,1042910258040111104,1619453576585302016,2023-01-28T21:53:15.000Z,en,1,2,1,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",He thinks Bill Gates is the smartest person on the planet?😂😂😂 https://t.co/8On7P3vaKO
1619452028257972224,1537544246122659843,1619452028257972224,2023-01-28T21:47:06.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1619184912288088065'}]",RT @zenqvist: Wolverine is nothing but a sheep in disguise 🐑
1619439211442208768,1171534496430252032,1619439211442208768,2023-01-28T20:56:10.000Z,fi,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Yksi lisää selkärangattomiin näyttelijöihin. https://t.co/DHlo80RDap
1619438221112512512,276279216,1619438221112512512,2023-01-28T20:52:14.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Actors are nothing but the modern day Jester who live to entertain the King https://t.co/FHLrwbzcHV
1619435326690430976,803679205779181569,1619435326690430976,2023-01-28T20:40:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Sad to see Hugh Jackman is so gullible….. it’s a stark reminder that these people are just actors they’re not climatologists https://t.co/0wGsFkNUpY
1619425905658716161,1457923602980880395,1619425905658716161,2023-01-28T20:03:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Doubt he ever even opened the cover. https://t.co/5CaO08I9UL
1619425533707849728,1360679090311876609,1619425533707849728,2023-01-28T20:01:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Not happening total crap. The climate is always changing. https://t.co/5ZjBJhyGOU
1619424372300865537,1458247305564344323,1619424372300865537,2023-01-28T19:57:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]","@officialtripoli was right, all of our heroes are dead 😑😞 … what a disappointment 😒 https://t.co/ZCK8c2gVX9"
1619419654803558400,1448382171987812355,1619419654803558400,2023-01-28T19:38:27.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",BOOOOOOOO https://t.co/4770sfkIHF
1619419378277294081,1102366465343279105,1619419378277294081,2023-01-28T19:37:21.000Z,en,0,3,3,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Cut down trees to sell book and pay an actor to advertise it. https://t.co/Tx00F5g6q9
1619418474790649856,1229124129896443904,1619418474790649856,2023-01-28T19:33:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",I wonder if Hugh Jackman will go to China and let them know? https://t.co/6vbFR10stl
1619417436796882944,842730694044536833,1619417436796882944,2023-01-28T19:29:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",NOPE!!!!!! https://t.co/3w9mPAJGj3
1619416793403240448,1550320894349680641,1619416793403240448,2023-01-28T19:27:05.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619416323959955457,1464679411945553927,1619416323959955457,2023-01-28T19:25:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]","@RealHughJackman Also you can listen to his advice on the vaccine, it appears he is a Doctor also.Seriously Hugh, if you can not see what Gates is doing then you certainly are NOT The Greatest showman, Gates is. Its ALL A LIE!!https://t.co/u5O1cd8ySd"
1619412854926635009,933184386,1619412854926635009,2023-01-28T19:11:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Hugh who? https://t.co/G6RcB8vqoj
1619406252735627266,1602394579482837021,1619406252735627266,2023-01-28T18:45:12.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619400995242655744,1487603474674061312,1619400995242655744,2023-01-28T18:24:18.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619400934018396161,895848874379591680,1619400934018396161,2023-01-28T18:24:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",When an actor takes the position of the whacked left in Hollywood. It is called J—O—B  S—E—C—U—R—I—T—Y.. https://t.co/QVr13RtihO
1619388492827738113,1518801502365573120,1619388492827738113,2023-01-28T17:34:38.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619383791822462977,736753754070867968,1619383791822462977,2023-01-28T17:15:57.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]","Yet another irrelevant know-nothing twit voices his useless opinion, as if he's some sort of authority. Apparently having fame does NOT mean you're smart! https://t.co/pR6j9ekGYU"
1619382935895052288,843789188990427136,1619382935895052288,2023-01-28T17:12:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Ok YET ANOTHER CELEBRITY I WILL NO LONGER BOTHER WATCHING ANY MOVIE HE IS IN!!! SOMEONE NEEDS TO REMIND HUGH BILL GATES IS NOT!!!!! OR WILL EVER BE A SCIENTIST!!! https://t.co/pf6SYzPo2M
1619377688795561985,554988167,1619377688795561985,2023-01-28T16:51:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Funny Guy https://t.co/EnSNxmnaUU
1619370806789959680,66919545,1619370806789959680,2023-01-28T16:24:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",How much did he get paid for the endorsement? 🤡 https://t.co/XxpDoiSXUW
1619368012389437445,788746979811528704,1619368012389437445,2023-01-28T16:13:15.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619366317223718914,1519761194982256643,1619366317223718914,2023-01-28T16:06:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",BS globalist depopulation tripe https://t.co/smYi1DXEo7
1619362975063871488,1427628547,1619362975063871488,2023-01-28T15:53:14.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",👎👎 https://t.co/4XXYRgVpQy
1619360772097970177,807727243179032576,1619360772097970177,2023-01-28T15:44:28.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619360626199121921,1600555399165493325,1619360626199121921,2023-01-28T15:43:54.000Z,zxx,1,0,0,0,"[{'type': 'retweeted', 'id': '1619360474671489024'}]",RT @KunickBrian: https://t.co/kZNSF8a9OB
1619360474671489024,1595885672480575488,1619360474671489024,2023-01-28T15:43:18.000Z,zxx,1,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",https://t.co/kZNSF8a9OB https://t.co/zlAfWC3uhC
1619360042138107905,1355598860,1619360042138107905,2023-01-28T15:41:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]","Guaranteed, if they are a top celebrity, they are bought and sold.  I bet if I’m hocus pocused that’ll help the climate too. 🤪 https://t.co/tsuTqqxPFk"
1619355332194738179,301861869,1619355332194738179,2023-01-28T15:22:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Bill Gates never graduated https://t.co/qgxjQh1qoZ
1619353467708915713,15054101,1619353467708915713,2023-01-28T15:15:27.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Gates LOL https://t.co/lHoAQJxx1c
1619349215750275074,1611155141725503488,1619349215750275074,2023-01-28T14:58:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]","What a disappointment, @RealHughJackman. Shilling for Bill Gates? I had hoped for more, but you are part of the entitled Hollywood cult. Gates is not an expert on anything. The real experts who have dissenting views are silenced, castigated, discredited. Piss off. https://t.co/awojKjhkMg"
1619346431491584000,1597783811995099137,1619346431491584000,2023-01-28T14:47:29.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619345943698235394,1519073602359943169,1619345943698235394,2023-01-28T14:45:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",He’s garbage https://t.co/RIrbZW3TZr
1619345558954721280,2762223841,1619345558954721280,2023-01-28T14:44:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Ummmm Hugh….Newsflash: Bill wants to literally Kill 4/5ths of the Earth’s Population…Jussss thought ya might wanna know before ya kept pushing his GDamn book… https://t.co/v94teLzUBE
1619345047329337344,1550118852880527360,1619345047329337344,2023-01-28T14:41:59.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619344959076995072,1465370503011520523,1619344959076995072,2023-01-28T14:41:38.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619342284490956800,1240422749325201408,1619342284490956800,2023-01-28T14:31:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Fuck you Hugh and your boyfriend Bill Gates https://t.co/QVRs5GYZDe
1619339677718441986,905967635078283264,1619339677718441986,2023-01-28T14:20:39.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]",Jeeze!  Could he be anymore in love with Bill Gates? https://t.co/nY7vrlLpO0
1619337503160545280,1519289735365156865,1619337503160545280,2023-01-28T14:12:01.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
1619337338408288258,1580086633633910784,1619337338408288258,2023-01-28T14:11:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619112149158338561'}]","So an over paid HS drama participate who bows to the class warfare.   He will never give up his private jet!  Bet he doesn't give up his big house, fancy cars,. But he wants you to give up your gas stove, car, and drink cockroaches milk. https://t.co/m18KPGdOtw"
1619334397047746561,1614285126392840192,1619334397047746561,2023-01-28T13:59:40.000Z,en,23,0,0,0,"[{'type': 'retweeted', 'id': '1619274254318698496'}]",RT @PatPetterson2: Nooooo..say it isn't so ‼️
