id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1648842136987783168,1009794030165733376,1648842136987783168,2023-04-20T00:12:54.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1648839557104713730'}]",RT @OpenSciEd: We ❤️ seeing students actively involved in their own learning! #motivatedlearners #futurescientists https://t.co/aRSLwutLjo
1648839557104713730,1010324664198066177,1648839557104713730,2023-04-20T00:02:39.000Z,en,3,0,20,0,"[{'type': 'quoted', 'id': '1648836457300107265'}]",We ❤️ seeing students actively involved in their own learning! #motivatedlearners #futurescientists https://t.co/aRSLwutLjo
1648890887894872067,15760605,1648890887894872067,2023-04-20T03:26:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1648836106325032961'}]",".@GargiRawat Lobby Ecosystem will believe NGO denying, but not CBI suspecting; will not wait till outcome; eat words when Manish Sisodia Satyendar Jain denied bail;Rush in to defend OXFAM, Atiq, Tukde Tukde Gang, Urban Naxals, Rioters ...@republic @ishkarnBHANDARI https://t.co/sjowjCxWhR"
1648888581426155521,15760605,1648888581426155521,2023-04-20T03:17:27.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1648836106325032961'}]","Mukh mei ram, bagal mei chhuriमूख में राम, बगल में छूरीworking under the cover of ""issues such as poverty, inequality...""CBI OXFAM @GargiRawat https://t.co/sjowjCxWhR"
1648849598042066945,1630772901702934529,1648817447330357249,2023-04-20T00:42:32.000Z,ar,0,1,0,0,"[{'type': 'quoted', 'id': '1648834842573033472'}, {'type': 'replied_to', 'id': '1648847783959330817'}]",@honesty___words https://t.co/F9ETtwhUXtاسمع واش يقول بايدن يظهر انه نتاثر بالازمه العيد 😂😂
1648854592862695424,1560634266060455937,1648854592862695424,2023-04-20T01:02:23.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1648833571568721921'}]",Lol fuck off. Climate change is a hoax https://t.co/dGwGbKfJ4B
1648850628620455936,985173084565983232,1648850628620455936,2023-04-20T00:46:38.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1648833571568721921'}]",Coo coo https://t.co/P21Aor5FqA
1648841633067147266,1570805831578394625,1648841633067147266,2023-04-20T00:10:53.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1648832999293681664'}]",😡 https://t.co/FG5SLV52fZ
1649080550639153153,398868866,1649080550639153153,2023-04-20T16:00:16.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1648832853998817283'}]",Canada is only responsible for1.7% of Global GHG Emissions. That alone says the LPC climate agenda is an outright scam designed to do nothing but take your money to pay for projects we don’t want or need. https://t.co/b45WbqWPEK
1649071413498634243,1109208489656758272,1649071413498634243,2023-04-20T15:23:57.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1649054122820370432,254709555,1649054122820370432,2023-04-20T14:15:15.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1649053971317915649,3062506145,1649053971317915649,2023-04-20T14:14:39.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1649033829351301120,1425939253456949252,1649033829351301120,2023-04-20T12:54:37.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1649031202345566208,3272436679,1649031202345566208,2023-04-20T12:44:10.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1649029998186053638,1242920443826274306,1649029998186053638,2023-04-20T12:39:23.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648996619960844289,27937276,1648996619960844289,2023-04-20T10:26:45.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648961511652728834,172399876,1648961511652728834,2023-04-20T08:07:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1648832853998817283'}]","Not just an ""idea"" it's fact 🙄😳🗞️🇨🇦🆘⚖️🌏🔥#ClimateCrisis #cdnpoli https://t.co/PR3DSlkxOA"
1648926387028340738,1518839576822878208,1648926387028340738,2023-04-20T05:47:40.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648918363538870274,1634692479059652608,1648918363538870274,2023-04-20T05:15:47.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648916469139271680,3064736655,1648916469139271680,2023-04-20T05:08:16.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648914482561953792,130634396,1648914482561953792,2023-04-20T05:00:22.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648911573241438210,2255130686,1648911573241438210,2023-04-20T04:48:49.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648902719506096128,1097694473952342022,1648902719506096128,2023-04-20T04:13:38.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648885424834879489,334824968,1648885424834879489,2023-04-20T03:04:54.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648882735233273858,1090258981,1648882735233273858,2023-04-20T02:54:13.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648878707178885120,1075681226,1648878707178885120,2023-04-20T02:38:13.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1648866210250100743'}]","RT @FermiLevels: ""The economic cost of greenhouse gas emissions is nearly five times higher than previously thought, [criminal] Guilbeault…"
1648877927449149442,1010288599,1648877927449149442,2023-04-20T02:35:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1648832853998817283'}]",Why is Global News spreading this false information?  Who is making money from this?  @globalnews STOP THE GRIFT https://t.co/iEySmKYVLz
1648876878734958592,1180606869259214848,1648876878734958592,2023-04-20T02:30:57.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648875651783598085,1595797950311305216,1648875651783598085,2023-04-20T02:26:04.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648875045916393472,943038836,1648875045916393472,2023-04-20T02:23:40.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1648866210250100743'}]","RT @FermiLevels: ""The economic cost of greenhouse gas emissions is nearly five times higher than previously thought, [criminal] Guilbeault…"
1648870552311062529,1233956837453492231,1648870552311062529,2023-04-20T02:05:48.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648869425993449473,1369064560553000961,1648869425993449473,2023-04-20T02:01:20.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1648832853998817283'}]",Rockefellars legacy: Feudalism 2.0 is no longer Beta. It's operational. https://t.co/gdBLD3uyE9
1648867943629877255,1390787888,1648867943629877255,2023-04-20T01:55:26.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1648866210250100743'}]","RT @FermiLevels: ""The economic cost of greenhouse gas emissions is nearly five times higher than previously thought, [criminal] Guilbeault…"
1648866744851628036,1511510885348483078,1648866744851628036,2023-04-20T01:50:41.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1648866210250100743'}]","RT @FermiLevels: ""The economic cost of greenhouse gas emissions is nearly five times higher than previously thought, [criminal] Guilbeault…"
1648866210250100743,1276242500148068352,1648866210250100743,2023-04-20T01:48:33.000Z,en,4,0,1,0,"[{'type': 'quoted', 'id': '1648832853998817283'}]","""The economic cost of greenhouse gas emissions is nearly five times higher than previously thought, [criminal] Guilbeault said.""Got that Canada? Costs are increasing not because of green energy policies but because of ""global warming"".This is a new tactic by the climate cult. https://t.co/KqLht0Kyqw"
1648865763057385472,1595268512234328065,1648865763057385472,2023-04-20T01:46:47.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648864626656833539,2606472114,1648864626656833539,2023-04-20T01:42:16.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648862289255100419,106069949,1648862289255100419,2023-04-20T01:32:58.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648860991286042624,1257653790250950657,1648860991286042624,2023-04-20T01:27:49.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648858617863389185,308981434,1648858617863389185,2023-04-20T01:18:23.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648854029865484293,4519078039,1648854029865484293,2023-04-20T01:00:09.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648853477634744321,1519914757079379968,1648853477634744321,2023-04-20T00:57:57.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648852525909434368,1519007455874891779,1648852525909434368,2023-04-20T00:54:11.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648852518292824064,27366826,1648852518292824064,2023-04-20T00:54:09.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1648832853998817283'}]",The news media is part of the #ClimateCult https://t.co/If5QsMNrg4
1648850920401170432,1523662034,1648850920401170432,2023-04-20T00:47:48.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648850802465701888,1353317819245420544,1648850802465701888,2023-04-20T00:47:20.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648850246305234944,278551481,1648850246305234944,2023-04-20T00:45:07.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648850174150692866,1402006216088297472,1648850174150692866,2023-04-20T00:44:50.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648850130508890112,1345501704,1648850130508890112,2023-04-20T00:44:39.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648849969133105152,1585702427004702732,1648849969133105152,2023-04-20T00:44:01.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648849221657796609,1361402771363274756,1648849221657796609,2023-04-20T00:41:03.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648848339163832321,1548449911,1648848339163832321,2023-04-20T00:37:32.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648848323745558529,152054762,1648848323745558529,2023-04-20T00:37:29.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648847794386481152,1435266409144242176,1648847794386481152,2023-04-20T00:35:22.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648847325370933249,561492593,1648847325370933249,2023-04-20T00:33:31.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648846879415730178,588497903,1648846879415730178,2023-04-20T00:31:44.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648846818791309312,1593676722477711362,1648846818791309312,2023-04-20T00:31:30.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648846492717707264,1345569707106164742,1648846492717707264,2023-04-20T00:30:12.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648846478465699844,1033020012737388545,1648846478465699844,2023-04-20T00:30:09.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648846418759815169,324443211,1648846418759815169,2023-04-20T00:29:54.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648845918039429121,1311376696340287493,1648845918039429121,2023-04-20T00:27:55.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648845779363303424,1383073930475315203,1648845779363303424,2023-04-20T00:27:22.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648845611670618112,1129796857352343552,1648845611670618112,2023-04-20T00:26:42.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648843394884718592,1494168729235574788,1648843394884718592,2023-04-20T00:17:54.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648843091313590274,1435384465711198209,1648843091313590274,2023-04-20T00:16:41.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648842556795387904,1250990545427746816,1648842556795387904,2023-04-20T00:14:34.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648842013188698112,843993080399351808,1648842013188698112,2023-04-20T00:12:24.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648840955553017856,4803873902,1648840955553017856,2023-04-20T00:08:12.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648840952168022016,2889230367,1648840952168022016,2023-04-20T00:08:11.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648840885600403457,822029557,1648840885600403457,2023-04-20T00:07:55.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648840523946549249,1134496906753654784,1648840523946549249,2023-04-20T00:06:29.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648839873900720130,849005310882664448,1648839873900720130,2023-04-20T00:03:54.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648839815603920896,1240474615715069953,1648839815603920896,2023-04-20T00:03:40.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648839289642557441,1081347500,1648839289642557441,2023-04-20T00:01:35.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648839181806755843,1490521716212252676,1648839181806755843,2023-04-20T00:01:09.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648838764414861312,1519054600971722752,1648838764414861312,2023-04-19T23:59:30.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648838557266477056,1442545123263352833,1648838557266477056,2023-04-19T23:58:40.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1648838215355203584'}]","RT @rexglacer: ""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we ca…"
1648838215355203584,2915954031,1648838215355203584,2023-04-19T23:57:19.000Z,en,60,14,150,2,"[{'type': 'quoted', 'id': '1648832853998817283'}]","""Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister""FFS People can't feed themselves, we can't fund our military, we can't make baby formula or get children's medicine but lets focus on what a climate extremist &amp; his cult friends say! https://t.co/jrCzggYRqx"
1648836306233950211,29905232,1648836306233950211,2023-04-19T23:49:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1648832853998817283'}]",20230419: Mia Rabson CP : Carbon emissions are costing Canadians 5 times what Ottawa once thought: minister https://t.co/Tyi7KM38Ck
1648835872039776256,712430378942865409,1648835872039776256,2023-04-19T23:48:00.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1648832853998817283'}]",So not true !! https://t.co/SmnZI7WIrW
1649887599660507141,1253291962028916736,1649887599660507141,2023-04-22T21:27:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1648832720003297280'}]",Obvious. Biden's Administration is corrupt. https://t.co/4g68GKXT3J
1648837159221186565,1325848126171836416,1648837159221186565,2023-04-19T23:53:07.000Z,art,0,1,1,0,"[{'type': 'quoted', 'id': '1648831888130289664'}]",💯  🙌 https://t.co/78rpHs9Lo8
1648973415049732103,1082881507247550464,1648973415049732103,2023-04-20T08:54:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1648831677521870848'}]","Climate change again? 🧐 Soon, all diseases will be because of climate change 🤣 https://t.co/tvxCgpIVfo"
1648838826784342018,56726245,1648838826784342018,2023-04-19T23:59:44.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1648831677521870848'}]",Replies are disabled. Can't imagine why. https://t.co/Smp34SO6O5
1648831661499469825,1603950191081570304,1648831661499469825,2023-04-19T23:31:16.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1648831407139979264'}]",How about “climate control” ? https://t.co/zB8f8fkBuc
1649602575061098498,62117354,1649602575061098498,2023-04-22T02:34:36.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1648831343399415808'}]",just RT n’ listening https://t.co/1m2cVsAFRr
1649157602910130179,947830647351017472,1649157602910130179,2023-04-20T21:06:27.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1648837029042565121'}]","RT @RoelandRuijsch: Wait..So Scientists don't know ""how the climate is changing"", But we, the public need to pay trillions for it ""not to…"
