id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1661882975414284290,16788074,1661882975414284290,2023-05-25T23:52:32.000Z,en,0,0,1,0,everyone,A zoom conference #travelwriters and #travelbloggers  should not ignore: https://t.co/NL94HnUJOm- @ctotourism @mpemedia #climatechange #sustainability #resilience @cdemacu @CIMHbb #Caribbean @NYTravelWriters
1661882847345639427,1178115349,1661882847345639427,2023-05-25T23:52:01.000Z,en,0,0,0,0,everyone,"Interviews, Experiment......#solarpower #solarpv #solar #renewableenergy #solarenergy #engineering #electrical #energy #renewables #powergeneration #climatechange #cleanenergy #windenergy #universities #solarpower #solarenergy…https://t.co/VR6tUf1eM7 https://t.co/PpHEJ449yL"
1661882806920970241,2540560356,1661882806920970241,2023-05-25T23:51:52.000Z,en,9,1,20,0,everyone,"Under Y20 Engagement Group of G20, Brainstorming Session On ‘Climate Change and Disaster Risk Reduction’ is Being Organised in Kolkata Tomorrow https://t.co/iX8pXqhvwc @RIS_NewDelhi @PV_Chat @Alinyst"
1661882790949060609,38417788,1661882790949060609,2023-05-25T23:51:48.000Z,en,2,0,4,0,everyone,Not only has Cyclone Gabrielle wrought devastation this year - cyclone season is fast becoming a regular annual event.Climate change is an issue like none other - we need @TVNZ to host a primetime climate debate this election.@jacktame @JohnJCampbell
1661882662330724353,1717002582,1661882662330724353,2023-05-25T23:51:17.000Z,en,0,0,0,0,everyone,Biden The Undertaker showing up to the funeral. USA won't survive as he finishes the job. Turnkey globalist shutting down the factory. Global warming New World Order currency displacement replacement digital SDR is the Bedrock of peaceful and productive cooperation
1661882506117799936,71303146,1661882506117799936,2023-05-25T23:50:40.000Z,en,1,0,3,0,everyone,🌊 Check out this eye-opening article about the impacts of rising sea levels on CA's beaches. It's time to face the realities of climate change and find sustainable solutions for our coastal communities  #ClimateChange #RisingSeaLevels #ResilientRelocation https://t.co/1KSmeyQ1UF
1661882356955840512,1096724430087208960,1661882356955840512,2023-05-25T23:50:04.000Z,en,0,0,0,0,everyone,Shining A Spotlight On Wind &amp; Solar Misinformation https://t.co/i2otje8zVM #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1661882342653284362,16244050,1661882342653284362,2023-05-25T23:50:01.000Z,en,1,0,2,0,everyone,"This winter produced record snowfall in California, but a new study by Scripps Institution of Oceanography climate scientists suggests the state should expect gradually declining snowpacks in the future. https://t.co/GqFTN41flc #ClimateChange #cawater #science #CAwx"
1661882337670610944,368391398,1661882337670610944,2023-05-25T23:50:00.000Z,en,2,0,4,0,everyone,"Have you signed the Sue Big Oil declaration yet? Help us call on local governments to act urgently on climate change, and hold big polluters accountable for their fair share. #SueBigOil https://t.co/i1jz3HLJyO"
1661882304690794496,1536927389506101249,1661882304690794496,2023-05-25T23:49:52.000Z,en,0,1,1,1,everyone,"Climate change is naturalScottish farmers says it's ”completely impossible” for the industry not to be negatively impacted as Scottish Government has committed to reaching net zero emissions by 2045, and forces farmers to reduce livestock numbers. https://t.co/9CAXH8HD1b"
1661882015208321031,1060976536721883136,1661882015208321031,2023-05-25T23:48:43.000Z,en,0,0,0,0,everyone,The global mining powerhouse @NewmontCorp has published its second annual Climate Report detailing various ways the company is attempting to combat climate change. $NGT $NEM #ESG https://t.co/t8cdiB9nB7 https://t.co/rfEE96xMm6
1661881837696819203,142864417,1661881837696819203,2023-05-25T23:48:01.000Z,en,0,0,0,0,everyone,"The current trajectory of #climatechange could put some 2 billion people at risk from extreme temperatures by the turn of the century, according to research published Monday in the journal Nature Sustainability. https://t.co/brDEs6gB5B"
1661881732247740417,839982485253558272,1661881732247740417,2023-05-25T23:47:35.000Z,en,0,0,0,0,everyone,Climate Change Gets Its Day in Court — Global Issues - https://t.co/ugfe1SRxBl
1661881725813915649,2283278034,1661881725813915649,2023-05-25T23:47:34.000Z,en,6,0,6,0,everyone,"Climate change could trigger gigantic deadly tsunamis from Antarctica, new study warns @albo https://t.co/wFYpEwAsWH"
1661881658835079168,1478137809110065154,1661881658835079168,2023-05-25T23:47:18.000Z,en,0,2,0,0,everyone,How tiger conservation in India may be helping to mitigate climate change https://t.co/IWLBvYwOR9 then India's Tiger population must be protected at all costs.
1661881598491389952,347334263,1661881598491389952,2023-05-25T23:47:04.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1661881554774421504,1620569778896384007,1661881554774421504,2023-05-25T23:46:53.000Z,en,0,0,0,0,everyone,Thursday Newsletter: Things People in Rural America Should Really Be Concerned About: Part V #ruralcommunities #rurallife #climatechange #cornyields #farming https://t.co/d2BJ1m6uuM via @LinkedIn
1661881460263976960,114287926,1661881460263976960,2023-05-25T23:46:31.000Z,en,0,0,0,0,mentionedUsers,"#Weather Alert: #TyphoonMawar Intensifies into #Category5 Super #Storm after Smashing into #Guam, Moves Toward the #Philippines: #Asia #Pacific #Popocatepetl https://t.co/uJFfIctjBg"
1661881386784133120,872745191941095424,1661881386784133120,2023-05-25T23:46:13.000Z,en,1,0,1,1,everyone,Just so you are aware.  Here is what the #VeganAI says about why people would want to #GoVegan. #EndAnimalCruelty #ClimateChange #Health #Kindness https://t.co/Pz15NnIw8O
1661881349160984576,1449347009484316675,1661881349160984576,2023-05-25T23:46:04.000Z,en,0,1,4,0,everyone,God this guy is one trick moronhttps://t.co/aF8ig3rjcc
1661881235541487617,498519344,1661881235541487617,2023-05-25T23:45:37.000Z,en,0,0,3,0,everyone,"""In the most expensive ZIP code for flood insurance in South Florida — 33149, which covers Key Biscayne — average premiums will rise north of $7,000 a year.""Risk Rating 2.0 price hikes are capped at 18% per year. https://t.co/Kk9mwJcdYC"
1661881233482338304,283604227,1661881233482338304,2023-05-25T23:45:36.000Z,en,0,0,0,0,everyone,"Andy Vermaut shares:Climate Change Gets Its Day in Court: MONTEVIDEO, Uruguay, May 25 (IPS) - As a matter of global justice, the climate crisis has rightfully made its way to the world’s highest court.On 29 March 2023, the United Nations… Thank you. https://t.co/Zhzk0zmpMB"
1661881231284264966,15501739,1661881231284264966,2023-05-25T23:45:36.000Z,en,0,0,0,0,everyone,SHAZAMMM!!!BREAKING: Supreme Court Strikes Blow Against EPA and Biden's Climate Change Agenda https://t.co/UV3mGpI8Fd
1661881204860420096,1619145021873360899,1661881204860420096,2023-05-25T23:45:30.000Z,en,0,1,0,0,everyone,"1/3: The biggest scam outside Global Warming, Obama’s birth certificate, Woke ideology, and the Democratic Party is BLM. @HouseDemocrats @SenateDems funny all of you are quite about this and not demanding answers. Any other corporation there would be…https://t.co/GkUpgvzQ6c"
1661881154889236481,252596668,1661881154889236481,2023-05-25T23:45:18.000Z,en,0,0,0,0,everyone,BREAKING: Supreme Court Strikes Blow Against EPA and Biden’s Climate Change Agenda https://t.co/uybpTjPP9Z #Featured
1661881091899420673,969840624,1661881091899420673,2023-05-25T23:45:03.000Z,en,0,0,0,0,everyone,Drexel University finds rising temperatures and sea levels in Philadelphia’s future - WHYY https://t.co/Dku3Lf1YRv
1661880911997071360,2860711644,1661880911997071360,2023-05-25T23:44:20.000Z,en,0,0,0,0,everyone,"NASA: “Climate change is one of the most complex issues facing us today. It involves science, economics, society, politics, moral and ethical questions—and is a global problem, felt on local scales, that will be around for decades and centuries.”  https://t.co/FrDLSei3Xt https://t.co/gJHPfXNHoJ"
1661880829373722626,2564593632,1661880829373722626,2023-05-25T23:44:00.000Z,en,0,0,0,0,everyone,Dean Michele Bachmann in Geneva: WHO Director Demands Sovereignty and Control Over All Member Nations Due to Global Warming Crisis https://t.co/FmIoq0h6NF #gatewaypundit via @gatewaypundit
1661880823170101248,39085195,1661880823170101248,2023-05-25T23:43:59.000Z,en,4,0,18,0,everyone,People around the world are building resilience to disasters and #climatechange impacts through #NatureBasedSolutions.Spread the word and join this free online course to learn more. Register: https://t.co/APiezuz3BD#NatureforResilience https://t.co/oAys48gJB2
1661880807487619073,1241403575076630528,1661880807487619073,2023-05-25T23:43:55.000Z,en,0,1,0,0,everyone,"Watching @bbcquestiontime , it's  ""Who should we allow in so they can do what we need "", it's never 'What's right, what's moral' it's THEY can do things for US! Wrongheaded and if they think immigration is too high, just fucking wait 'till Billions need asylum from climate change"
1661880748670959620,259873788,1661880748670959620,2023-05-25T23:43:41.000Z,en,5,0,12,0,everyone,"🔥🔥Absent new, more ambitious climate policies, the world is headed for a magnitude of climate change that would put about 2 billion people at risk of extreme heat by the end of the century, a new study finds.https://t.co/PhYKlZqLb9"
1661880693213868037,1573673364111106048,1661880693213868037,2023-05-25T23:43:28.000Z,en,0,0,0,0,everyone,"There is no climate change, only claimate corruption."
1661880610036781056,94489929,1661880610036781056,2023-05-25T23:43:08.000Z,en,3,0,4,0,everyone,"The Supreme Court earlier today gutted the #CleanWaterAct, the latest round in a two-decade effort to elevate extreme property rights and corporate pollution over ecosystem and public health, even more important now with the impacts of global warming https://t.co/QSorQdTsuL"
1661880573730717697,1303872046049394688,1661880573730717697,2023-05-25T23:42:59.000Z,en,0,0,1,0,everyone,I need people to talk to about climate change and the future of our planet.
1661880334965719041,3300523944,1661880334965719041,2023-05-25T23:42:02.000Z,en,0,0,0,0,everyone,Sitting on my deck with cool breezes on May 25th.That global warming is the real deal!
1661880327214882816,1656521998972112896,1661880327214882816,2023-05-25T23:42:00.000Z,en,0,0,0,0,everyone,"Has anybody thought about the fact that the ice caps melting in superhero Doomsday scenarios was a big deal back then, but now when you talk about climate change people ask you if your political affiliation is left leaning?"
1661880322814881792,1392162319375945733,1661880322814881792,2023-05-25T23:41:59.000Z,en,2,1,4,0,everyone,The Rockefeller Foundation and World Health Organization Announce Partnership To Expand Global Pandemic Preparedness in Era of Climate Change - The Rockefeller Foundation https://t.co/wCz2lMIe5L
1661880173145337859,1530295433851027458,1661880173145337859,2023-05-25T23:41:24.000Z,en,0,0,0,0,everyone,Climate change is driving hunger and healthcare crises globally. @SecYellen we need bold action to reform @WorldBank to ensure more sustainable financing. Will you join forces with @miaamormottley at the Paris finance summit in June to #PowerOurPlanet?
1661880146360508417,998753924675862529,1661880146360508417,2023-05-25T23:41:17.000Z,en,5,4,51,0,everyone,Happy to announce we’ve been awarded an @NSF grant to study the metabolome of corals under thermal stress! This is a collab with @CoralResilience to help understand the future of reefs facing #ClimateChange job ads coming soon!
1661880022741790721,109497034,1661880022741790721,2023-05-25T23:40:48.000Z,en,2,1,1,0,everyone,"Inside Gov sources say Fisheries Minister @JoyceMurray is asking her government to bury all salmon farms, despite the country's commitment to #Indigenous reconciliation, climate change, food security &amp; science.About as 'effin nuts as this 'stay sober' message to ""aboriginals"". https://t.co/7Hond465vg"
1661879988910432257,1629566634724585473,1661879988910432257,2023-05-25T23:40:40.000Z,en,0,0,0,0,everyone,40% of Life in Ocean&amp;#8217;s Biodiverse &amp;#8216;Twilight Zone&amp;#8217; Could Disappear Amid Warming Seas https://t.co/Tkt6NoRQGu
1661879778109014016,38153795,1661879778109014016,2023-05-25T23:39:49.000Z,en,0,0,0,0,everyone,Its confirmed…around 3000 small to medium sized dutch livestock farms are to be compulsorily purchased by their gov. The farmers are not allowed to farm livestock anywhere in the EU again. All in the name of climate change and nitrogen emissions! Belgium looking to do the same!
1661879739752263681,1150253514766999552,1661879739752263681,2023-05-25T23:39:40.000Z,en,0,1,1,0,everyone,#Armadillo invasion: Why the creatures are rapidly moving north: https://t.co/tgT1ku1Vsf RT OK#wildlife #ClimateChange #GlobalWarming #environment #conservation #wildlife
1661879668637835264,2527904352,1661879668637835264,2023-05-25T23:39:23.000Z,en,2,0,3,0,everyone,"One Planet, Two Crises: Tackling #ClimateChange and #Biodiversity in the Fight for Our Future https://t.co/WNGh6q9ASO via @sciam"
1661879307625549829,17941960,1661879307625549829,2023-05-25T23:37:57.000Z,en,3,0,5,1,everyone,An El Nino is brewing that will dramatically dampen hurricane activityBut at the same time record ocean heat is bubbling up in the Atlantic that is essentially rocket fuel for tropical storms https://t.co/LJn73PdjSl
1661879198661636097,1202401664960872450,1661879198661636097,2023-05-25T23:37:31.000Z,en,0,0,0,0,everyone,⁦Adapting is NOT enough coz what we do always been “adapt” ! You need to create new methods than just adap!! Heh?“ @bongbongmarcos⁩ on climate change: We must adapt or we suffer https://t.co/eKur3JPk7D
1661879158463664128,1506061061010583558,1661879158463664128,2023-05-25T23:37:22.000Z,en,0,0,1,0,everyone,"Participants from the @AustraliaAwards Climate Change and Water Short Course funded by the Australian Government and delivered by @Griffith_Uni  participated in the 2nd week of the course focusing on #climatechange mitigation and the water sector and #water, #climate, and #SDG6. https://t.co/YBm7qpOeBO"
1661879013953126400,1585384615476273152,1661879013953126400,2023-05-25T23:36:47.000Z,en,0,0,2,0,everyone,Is nobody concerned about this $585 million or 685 million whatever it was that Biden gave to podesta for climate change what the hell did he do with the 685 million I bet they all got $685 million and I think the money that goes to the Ukraine gets funneled right back
1661878891022090240,1441251611611840519,1661878891022090240,2023-05-25T23:36:18.000Z,en,0,0,0,0,everyone,"Critical race theory is bullshit, global warming, and climate change is bullshit men thinking they are women is bullshit Liberalism is bullshit Trans is bullshit Those who believe in these things are full of shit."
1661878872814784514,1502231100893982722,1661878872814784514,2023-05-25T23:36:14.000Z,en,0,0,0,0,everyone,Forget global warming. My kids will annoy us all to death.
1661878253324320769,1118038856,1661878253324320769,2023-05-25T23:33:46.000Z,en,0,0,1,0,everyone,"Before you listen to satan Klaus Schwab about climate change, focus on the facts.His ilk could probably “save the (imaginary imperiled) planet“ were they not so selfish: https://t.co/EAKXlC7Szb"
1661877915112316929,32850576,1661877915112316929,2023-05-25T23:32:25.000Z,en,0,0,0,0,everyone,Strawberry wars in Andalusia highlight the need for more sustainable farming https://t.co/aqXDa3f6ZE
1661877882367385601,379326415,1661877882367385601,2023-05-25T23:32:18.000Z,en,0,0,0,0,everyone,Did you know? An island of discarded plastic has accumulated in the Pacific Ocean and reached a size that is three times that of FRANCE! And it isn’t the only plastic island either. Can you even comprehend how much plastic that is? 🤯😔 It’s time to change. #climatechange #nft
1661877593308811265,311128029,1661877593308811265,2023-05-25T23:31:09.000Z,en,0,1,0,0,everyone,#bees ABC radio NEWS is 150%  propaganda. every 15 mins a main subject all day is the increase in bee attacks. ' their scientist ' saying it's the rain. its climate change. its more flowers more bees. but one can walk up to a normal hive in a tree with no attacks.
1661877516423028737,1652421909286637568,1661877516423028737,2023-05-25T23:30:50.000Z,en,1,0,1,0,everyone,"I call BS on ""global warming"" because the CO2 readings I am getting in the middle of a large city in a valley are 411 PPM today. The avg. readings are around 420 PPM depending on traffic on the busy street I live on. #climatechange #globalwarming #CO2 #ClimateScam #climate"
1661877356275855363,125767077,1661877356275855363,2023-05-25T23:30:12.000Z,en,2,0,7,0,everyone,"48% of Montanans believe the governor should do more to address global warming, found YPCCC. @grist reports that Gov. Gianforte signed an anticlimate bill banning state regulators from considering climate change in environmental reviews for large projects: https://t.co/krGUaETrDf https://t.co/fK2LLrkILG"
1661877322973052928,1653115554071207936,1661877322973052928,2023-05-25T23:30:04.000Z,en,0,0,0,0,everyone,"Climate Change could Trigger Gigantic Deadly Tsunamis from Antarctica, N... https://t.co/rxD49NB3qS via @YouTube"
1661877135307423744,109497034,1661877135307423744,2023-05-25T23:29:19.000Z,en,3,0,4,0,everyone,"What on earth are you doing ignoring your own science, Indigenous reconciliation, climate change, food security, and common decency, @JoyceMurray? @FishOceansCAN @MarcMillerVM @JustinTrudeau  - remove her now before she kills someone. https://t.co/10Cp3MV6MH @BCSalmonFarmers https://t.co/I1BfKLlYjx"
1661877068030771203,983486504826822657,1661877068030771203,2023-05-25T23:29:03.000Z,en,0,0,0,0,everyone,"Ramaswamy Slams ‘Election Interference’ as LinkedIn Censors GOP Candidate Over Comments on China, Climate Change https://t.co/OusAjaroru"
1661876928599703553,1421597985046032386,1661876928599703553,2023-05-25T23:28:30.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! save our supreme court blue wave Party! https://t.co/XHLjlu7HBB"
1661876902842490881,1478137809110065154,1661876902842490881,2023-05-25T23:28:24.000Z,en,0,1,0,0,everyone,Climate crisis could trigger giant tsunamis resulting in ‘huge loss of life’ https://t.co/6OlMFxeX5N then why are scientists so concerned about sediment polluting the sea when its actually a vital part of our eco system.
1661876612378542080,613068009,1661876612378542080,2023-05-25T23:27:15.000Z,en,4,0,13,0,everyone,"Congratulations to the researchers on our Wellington campus awarded @HRCNewZealand grants to explore better methods for diagnosing lung cancer, improve recovery from surgery and investigate the impact of climate change on enteric disease in NZ.🎉🎉🎉 https://t.co/KweHXiVfes"
1661876577859248129,1389545684576178199,1661876577859248129,2023-05-25T23:27:06.000Z,en,3,0,0,0,everyone,"“What is happening in Gaza is increasingly occurring globally. Palestinian architect Yara Sharif said that ‘the Palestinianization of cities is happening worldwide… by destruction and erasure, but also with dramatic climate change.’” @antloewenstein https://t.co/kbPoMdMjtV"
1661876502605045761,1539559140,1661876502605045761,2023-05-25T23:26:49.000Z,en,0,0,0,0,everyone,Recent reduced abyssal overturning and ventilation in the Australian Antarctic Basin | Nature Climate Change #ClimateCrisis  https://t.co/gRqJbFUpyw
1661876495101620224,164525211,1661876495101620224,2023-05-25T23:26:47.000Z,en,0,0,0,0,everyone,The amount companies owe for causing #globalwarming #climate https://t.co/15658RzJ8c
1661876177349296130,97534849,1661876177349296130,2023-05-25T23:25:31.000Z,en,0,0,0,0,everyone,"Even if you couldn't care less, global warming matters. https://t.co/6WpO7LSbI8 #GlobalWarming #ClimateChange #BostonImpactClimate"
1661875970545184774,25912403,1661875970545184774,2023-05-25T23:24:42.000Z,en,0,0,0,0,everyone,"""Climate change is wrecking rice harvests, threatening the food and livelihood of billions.From the Mississippi to the Mekong, farmers and researchers are finding creative fixes for the dire threats of global warming, extreme rains and sea-level rise.""https://t.co/Y6byg8B3vz"
1661875852622155776,246133609,1661875852622155776,2023-05-25T23:24:14.000Z,en,5,0,5,1,everyone,THE CLIMATE CHANGE FREAKS WANT YOU TO EAT INSECTS INSTEAD OF MEAT - THE MAD BASTARDS!The world's largest insect farm is being built in Francehttps://t.co/NKIrVUkK5X
1661875831495602177,945867668858564610,1661875831495602177,2023-05-25T23:24:09.000Z,en,0,0,0,0,everyone,Complete idiocracy! These fu*kin dummies. We just had record snow pack and had snow at low elevation. How can you classless clowns 🤡  even stand to write such pure shit?https://t.co/lbrkWr55lo
1661875817025273857,28511894,1661875817025273857,2023-05-25T23:24:05.000Z,en,1,1,0,0,everyone,Climate change-caused underwater landslides could spawn gigantic tsunamis from the Antarctic | Live Science https://t.co/ehKjMNsa0t
1661875791725228034,32746100,1661875791725228034,2023-05-25T23:23:59.000Z,en,1,1,2,0,everyone,"Progressives really wanted to tie Rona to global warming but the Oxford models destroyed the credibility of predictive models when it comes to massive complex systems. Thats the problem when ""science"" turns into propaganda and starts an intellectual circle jerk"
1661875694941401092,365206702,1661875694941401092,2023-05-25T23:23:36.000Z,en,0,0,0,0,everyone,https://t.co/IyG96uHpSvBREAKING: Supreme Court Strikes Blow Against EPA and Biden's Climate Change Agenda
1661875611525103618,3239306332,1661875611525103618,2023-05-25T23:23:16.000Z,en,1,0,1,0,everyone,"Two sophomores created a business plan for a sustainable fashion company when they took Politics of Climate Change, taught by @WatsonInstitute Prof Jeff Colgan, IBES Affiliate &amp; @ClimateSolLab Director. Their plan is now a semi-finalist for the @hultprize. https://t.co/KU8Y6iLiUI"
1661875531472842752,245936239,1661875531472842752,2023-05-25T23:22:57.000Z,en,0,0,2,0,everyone,"The Port is seeking public input through June 7th on a Draft Climate Action Strategy to address the urgent challenges of climate change with an early focus on greenhouse gas mitigation and sea level rise. For more information, visit https://t.co/ra6J33YKY8"
1661875512644337664,770172692,1661875512644337664,2023-05-25T23:22:53.000Z,en,0,0,0,0,everyone,"Just watched Last Sentinel and it's so realistic it makes you think even more about the future, climate change and the earth 🌎 our home, we can't see it go under! #ClimateEmergency#ClimateCrisis#GlobalWarming https://t.co/WayoBt7aZh"
1661875505069690881,2992484263,1661875505069690881,2023-05-25T23:22:51.000Z,en,0,0,1,0,everyone,Methane | Vital Signs – Climate Change: Vital Signs of the Planet -&gt; Vital Signs of the Planet: Global Climate Change and Global Warming. Current news and data streams about global warming and climate change from NASA. https://t.co/0wBjVhQnSB
1661875428351688704,258301353,1661875428351688704,2023-05-25T23:22:32.000Z,en,0,0,1,0,everyone,So what I don't get about these climate change protesters is them holding up traffic wouldn't all the stop start and cars idling be making the emissions worse....
1661875358147420160,1421597985046032386,1661875358147420160,2023-05-25T23:22:16.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! save our supreme court blue wave Party! https://t.co/mrNyiGAeW0"
1661875243877646336,1511092762627776516,1661875243877646336,2023-05-25T23:21:48.000Z,en,0,0,0,0,everyone,BREAKING: Supreme Court Strikes Blow Against EPA and Biden's Climate Change Agenda  https://t.co/cj29qODPr9
1661875071130951680,33480171,1661875071130951680,2023-05-25T23:21:07.000Z,en,0,0,1,0,everyone,“Now they’re asking tougher questions: What does the science say? How does my faith inform my understanding of my place in the universe?”Hear our Founder's take on the new era of nature spirituality in the @washingtonpost  https://t.co/mtOz3YZ9aX
1661874915555909632,1205385501881946113,1661874915555909632,2023-05-25T23:20:30.000Z,en,0,0,0,0,everyone,A Childs Journey Through Poetry by @adewolesabinah💰 $8.56📚 https://t.co/9WMWCd0zhm#Educative #FamilyDynamics #Safety #ClimateChange #InteractiveAdventure #WritingCommunity #Readers #Read #BookLover #BookPromo #Book #BookPlug #BookBoost #MustRead #BookAddict https://t.co/AyKQbTtP8u
1661874866163949568,1126542810,1661874866163949568,2023-05-25T23:20:18.000Z,en,31,3,82,1,everyone,Why are tropical fish different to fish in the poles? What drives latitudinal patterns in reproduction? How will climate change affect fish reproductive schedules? Out today in @PLOSBiology we provide some answers to these questions https://t.co/oZ5ezCcDfw
1661874816561946624,807095,1661874816561946624,2023-05-25T23:20:07.000Z,en,54,31,210,6,everyone,"Female ground squirrels are emerging from hibernation earlier than they used to compared to males. Researchers think it has to do with the soil thawing earlier, suggesting that males and females of the same species can respond differently to climate change.https://t.co/3NeAlbRAlB https://t.co/Kvmxl5zNcm"
1661874782713925636,1327060688582414336,1661874782713925636,2023-05-25T23:19:58.000Z,en,1,0,0,0,everyone,Montreal borough pulls flyer that suggests having fewer children to fight climate changeThe fact that the makers of the flyer decided it was an ok tactic is very telling. We are the carbon they want to reduce.@TLAVagabond @SlowNewsDayShow@AMwakeuphttps://t.co/hpVmoOTWEg
1661874582544957441,1345724346124423182,1661874582544957441,2023-05-25T23:19:11.000Z,en,2,0,2,0,everyone,Trying out more retrieval challenges to embed our #inquirybasedlearning on climate change. #retrievalpractice #inquirycredit to :@KateJones_teach https://t.co/2BhU9iPw7Z
1661874540069392386,25047621,1661874540069392386,2023-05-25T23:19:01.000Z,en,0,0,0,0,everyone,Kagan compared the ruling to the decision limiting the EPA’s ability to combat climate change.“The vice in both instances is the same: the Court’s appointment of itself as the national decision-maker on environmental policy.” Sotomayor + Jackson joined.https://t.co/clTrOBySwD
1661874450134958086,1206507968,1661874450134958086,2023-05-25T23:18:39.000Z,en,0,0,2,0,everyone,"‘Worthless’: Chevron’s carbon offsets are mostly junk and some may harm, research says. The fossil fuel industry requires international regulation. It is at the top of corporations producing global warming and destroying the environment https://t.co/kmkAF79JNy"
1661874369922990086,1593807064320462849,1661874369922990086,2023-05-25T23:18:20.000Z,en,0,0,0,0,everyone,Good@5ireChain amazes me with how they approach climate change. I am following their #5ireThunder testnet. Sustainability is at the core of their blockchain development. These are huge steps towards saving the planet. 🌏
1661874324096122880,1384187723913650183,1661874324096122880,2023-05-25T23:18:09.000Z,en,0,1,1,0,everyone,"Do you know a local cause in your community that helps bring people together to restore nature or tackle climate change that needs funding? Applications for the Local Community Fund are now open, apply today 👉 https://t.co/FbD6L8GI3D https://t.co/p9eKnavUFm"
