id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1603539520703680514,1066866981654208514,1603539520703680514,2022-12-15T23:56:28.000Z,en,0,0,1,0,everyone,"#ClimateChange is real, no doubt! Agree/disagree/unsure?💚🙌🏽Help us support @lutoncouncil &amp; #NetZero 2040 policy 🌎11-30? Click the link + have your say 🎤 @CNSLuton @Youthscape @LealandsHigh @icknieldhigh https://t.co/jLB20psHOL#research #YouthVoice #ClimateAction https://t.co/Q5dhPdt27Q"
1603539196270022656,1562124226966028288,1603539196270022656,2022-12-15T23:55:11.000Z,en,0,0,0,0,everyone,Reconciling development and sustainability in the face of climate change https://t.co/Vg3TakJMOp
1603539102057603073,1009588379640528897,1603539102057603073,2022-12-15T23:54:48.000Z,en,3,10,106,1,everyone,Who's to blame for the Christian pogroms of the middle ages? Climate change.
1603538747672662016,80755661,1603538747672662016,2022-12-15T23:53:24.000Z,en,0,0,0,0,everyone,People don't believe in climate change or evolution but believe we were all created by one person LMAO at this world
1603538717985374209,4097886433,1603538717985374209,2022-12-15T23:53:17.000Z,en,0,0,1,0,everyone,"They will force people, there's more truth in this than people want to believe....""climate change"" means less people need to use up resources ...F'N canada..... https://t.co/EgjH6Eb1WK https://t.co/6iOlNjsr3a"
1603538642383044608,605846213,1603538642383044608,2022-12-15T23:52:59.000Z,en,0,1,3,1,everyone,How could you ever vote Liberal?Pacific tour: Simon Birmingham admits Coalition should have raised climate change emissions target ‘earlier’  https://t.co/tjMwuGgqfI
1603538623676420096,1583701613281218560,1603538623676420096,2022-12-15T23:52:54.000Z,en,0,0,0,0,everyone,The Economics of Climate Change: The Stern Review TKNMXEZhttps://t.co/mu2uHgIpVK https://t.co/XFe40OKo31
1603538477601226752,244256856,1603538477601226752,2022-12-15T23:52:20.000Z,en,0,0,0,0,everyone,"My Washington Post subscription allows me to share access to great journalism. Check out this gift article, at no cost to you.Read here: https://t.co/Tr9xlws4NO"
1603538390263205889,17092444,1603538390263205889,2022-12-15T23:51:59.000Z,en,0,0,2,0,everyone,"""Most people in this country, even when then @RepWaxman of California did the big tobacco hearings, had a sense that nicotine is bad. Most people in this country don’t know that Big Oil has lied for decades about climate change."" @RoKhanna https://t.co/NSh1caXAnq @dwallacewells"
1603538153096318976,1274888245508268032,1603538153096318976,2022-12-15T23:51:02.000Z,en,9,2,25,0,everyone,"""The findings send a pretty grim message about efforts to control climate change, &amp; add to a growing list of concerns about forest offsets. In this case we’re finding a bigger issue: a lack of real climate benefit over the 10 years of the program so far.""https://t.co/fDJRJNKmE1"
1603538121349468160,1135633040103813120,1603538121349468160,2022-12-15T23:50:55.000Z,en,0,0,0,0,everyone,did you know that global warming is black
1603538102777151489,1569666538663460869,1603538102777151489,2022-12-15T23:50:50.000Z,en,1,0,3,0,everyone,https://t.co/TbuSI40zHhLOL. New climatel lie movie takes 10 grand in its first weekend. Screened in 120 theatres that equates to 5 to 6 people per showing.#ClimateScam
1603537928852045826,2416458055,1603537928852045826,2022-12-15T23:50:09.000Z,en,2,0,2,0,everyone,. More #trees are the answer to cool down our cities @ExtinctionR  #heatwave #greeninfrastructure #climatechange #nature  https://t.co/0mAEKdMUls #
1603537876553289728,4783834469,1603537876553289728,2022-12-15T23:49:56.000Z,en,0,0,0,0,everyone,Replacing Darwin 124 the last horse race &amp; ICR global warming evasions https://t.co/zYTU7fukjK
1603537802301476866,279141814,1603537802301476866,2022-12-15T23:49:39.000Z,en,0,0,0,0,everyone,"Can the west take full responsibility for global warming, please?#EnvironmentalDefenders @GretaThunberg #Congo #ExtinctionRebellion #globalwarmingaintcute"
1603537658617204738,1585688354951151616,1603537658617204738,2022-12-15T23:49:04.000Z,en,0,0,0,0,everyone,"Governments are about to introduce Climate Change Lockdowns disguised as ""15 Minute Cities"" under the UN Agenda 2030 directive &amp; WEF Great Reset planhttps://t.co/bkbk28PiP9"
1603537646927712256,2433741582,1603537646927712256,2022-12-15T23:49:01.000Z,en,1,1,3,0,everyone,"It's time for all of us to unite and decide together what to do next with what we have. The world is facing so many problems: wars, famine, economic recession, and climate change and it's not the time for separation.I'm here. I'm listening. https://t.co/Sa8yhid96t"
1603537630314270720,18246204,1603537630314270720,2022-12-15T23:48:58.000Z,en,0,0,0,0,everyone,Starving seabirds on Alaska coast illustrate the danger of climate change https://t.co/CT2sIIQOEY via @NatObserver
1603537498235236352,1442408319608516614,1603537498235236352,2022-12-15T23:48:26.000Z,en,0,0,0,0,everyone,"Sup. Global warming is a real threat to our communities, to everybody, to everything. You make me sick"
1603537309969825793,111504976,1603537309969825793,2022-12-15T23:47:41.000Z,en,1,0,0,0,everyone,"Pollution clouds, referred to as transboundary air pollution, generated in India can travel thousands kilometres to Sri Lanka during monsoon. #GlobalWarming #OPINION #India #SriLanka #TheStatesmanhttps://t.co/7vjWJkpSRc https://t.co/kEfbYa4AtX"
1603537263832354817,1518324751789305857,1603537263832354817,2022-12-15T23:47:30.000Z,en,0,0,1,0,everyone,"Venus, planet of love was destroyed by global warming.... Did its people want too much too?"
1603537210711896064,1506370455162171393,1603537210711896064,2022-12-15T23:47:17.000Z,en,3,1,2,1,everyone,"Will you kill your pets for Klaus? WEF Satanist Klaus Schwab wants people to euthanize their dogs &amp; cats to combat climate change: https://t.co/lmnYJjcJPsCNN, actress Emma Thompson got on board and urged pet owners to starve their pets to death, said they should eat them."
1603537157762994177,2915867125,1603537157762994177,2022-12-15T23:47:05.000Z,en,5,0,6,0,everyone,Rich people burn more #fossilfuels flying than poorest do overall and fossil fuels are causing #globalwarming. https://t.co/qEcvVtnzJqWe need to #StopTMX &amp; ban #Privatetrips &amp; ban #gas powered leaf blowers.
1603536980620742656,1231992961463914497,1603536980620742656,2022-12-15T23:46:23.000Z,en,0,0,0,0,everyone,"The latest from Fauci &amp; soon to be the Branch Covidians I'm sure, blame climate change for covid. You can't make the stupidity up that just keeps on coming from the ""experts"""
1603536976237436928,1334461202248949763,1603536976237436928,2022-12-15T23:46:22.000Z,en,0,0,0,0,everyone,The Huns invasion of Rome is a chilling warning from history https://t.co/xCUxBVUD4I
1603536942762713088,300070654,1603536942762713088,2022-12-15T23:46:14.000Z,en,0,0,0,0,everyone,"What’s the Lindy take on climate change these days? I feel like it’s not often mentioned, but I can’t figure out if the angle is “the planet will survive, people won’t” or “maybe we’ll stumble into some kind of new equilibrium”@PaulSkallas @nntaleb"
1603536874676670465,410368500,1603536874676670465,2022-12-15T23:45:57.000Z,en,0,0,0,0,everyone,#cc #climatechange RT @UNEP: The @UN is stepping up efforts to make its facilities &amp; operations more environmentally &amp; socially sustainable as i… https://t.co/7kYein3Z1s
1603536759585140737,1522526748587356160,1603536759585140737,2022-12-15T23:45:30.000Z,en,0,0,0,0,everyone,How Seychelles ocean plants could help tackle climate change I know remembering it doesn’t exist  https://t.co/Q7YbKtjD6p
1603536681054846976,625636422,1603536681054846976,2022-12-15T23:45:11.000Z,en,0,1,1,0,everyone,"Bill MacAskill believes we need a new set of philosopher-kings to solve climate change, the population explosion, and other crises. Paul Schwennesen explains in his review of MacAskill’s “What We Owe the Future.” https://t.co/6bdeXeKouR"
1603536350329929735,1260990419292356609,1603536350329929735,2022-12-15T23:43:52.000Z,en,0,0,0,0,everyone,"For all you Global Warming freaks in the New England area LMAO! Not to worry though, y’all will thaw out in a few months once the planet realizes it’s Spring time again just like it’s done for millions of yrs."
1603536289164595201,1601874491436507137,1603536289164595201,2022-12-15T23:43:38.000Z,en,0,0,0,0,everyone,"TBMUN is coming really soon!📨As we all know, our earth is dying with the ever increasing global warming, resulting in the drastic change of our climate over the last century.  It is our duty to make a change. #MUN #ModelUnitedNation #conference #education #school #TBMUN2022 https://t.co/JlyLMiwan6"
1603536245829029888,1429703418138923012,1603536245829029888,2022-12-15T23:43:27.000Z,en,11,6,32,1,everyone,3 journalists have now dropped dead and died suddenly while covering the Qatar World Cup!Must be the Climate Change.!
1603536122763780096,810691321321099268,1603536122763780096,2022-12-15T23:42:58.000Z,en,0,0,0,0,everyone,Bayer recognized as leader on climate change for fifth consecutive year https://t.co/jJrO4KuWZ7
1603535948012085248,35892448,1603535948012085248,2022-12-15T23:42:16.000Z,en,0,0,0,0,everyone,"Pres Biden signs the Democrats' landmark climate change and health care bill in the State Dining Room of the White House in Washington, https://t.co/DzTJVgEVEv"
1603535887085850626,1027377422600040449,1603535887085850626,2022-12-15T23:42:02.000Z,en,0,0,2,0,everyone,"We should consider the ocean every minute of everyday, everywhere #OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #climatechange #Sustainable #climatecrisis #Recycle4Nature #recycling #ClimateAction https://t.co/lV5W2m2qTj https://t.co/ePqSSTjbSG"
1603535869553643522,1204055662570983424,1603535869553643522,2022-12-15T23:41:58.000Z,en,0,0,0,0,everyone,Can sending fewer emails or emptying your inbox really help fight climate change?@ConversationCA #Environment #ClimateChange #Email #CarbonFootprint #DigitalInfrastructure #Electricity #FossilFuels https://t.co/CoD6PtEI9f
1603535868517654528,252219394,1603535868517654528,2022-12-15T23:41:57.000Z,en,0,0,0,0,everyone,"**Witness climate change, the ocean eats jungle**A local surfer witnesses that the force of the ocean and the waves increased during the last ten years, it doesn't make him very happy. Here, in Bocas del Toro, the power of the ocean meets the flourishing…https://t.co/SdwFdD4Tsf"
1603535851685912576,1154043808381882368,1603535851685912576,2022-12-15T23:41:53.000Z,en,0,0,0,0,everyone,"With a New Director at the Helm, New York's Swiss Institute Seeks to Highlight Concerns Around Climate Change - ARTnews https://t.co/RlhMB9ipaX"
1603535831381204994,1296256739583692802,1603535831381204994,2022-12-15T23:41:49.000Z,en,0,1,14,1,everyone,"You’re right. It’s 100% the fault of the companies, which conveniently leaves 0% blame for human beings’ insatiable thirst for energy to power their phones and drive their cars and basically live in general https://t.co/Ub7KD3Od8y"
1603535746513735683,1106528573622571008,1603535746513735683,2022-12-15T23:41:28.000Z,en,0,1,3,0,everyone,half the people I know that “care” about climate change don’t recycle or compost…
1603535738427084805,1565307732420603904,1603535738427084805,2022-12-15T23:41:26.000Z,en,0,0,0,0,everyone,Can Emptying Your Inbox Really Help Fight Climate Change? https://t.co/AfZyhPK4b2
1603535676490014721,2653450297,1603535676490014721,2022-12-15T23:41:12.000Z,en,0,0,4,0,everyone,Carbon Capture and Removal Companies Could be Boosted by New Federal and State Funds. Check out my latest story highlighting technologies and new policies to counteract climate change 🌏 https://t.co/wg6KCvH1TY via @PeninsuPress @dan_kammen
1603535639995113473,2645554526,1603535639995113473,2022-12-15T23:41:03.000Z,en,0,0,0,0,everyone,Help Ensure Protection for Climate Change Refugees (like Freya) - Sign the Petition! https://t.co/CIjeoF1W2y via @UKChange
1603535566397644801,1444818988672995335,1603535566397644801,2022-12-15T23:40:45.000Z,en,0,1,6,0,everyone,Climate change now is the cause of all storms.  Covid remains the cause of all hospital overcrowding and Russia is the cause of all world unrest…… Anyone see a pattern?
1603535475121311749,521508641,1603535475121311749,2022-12-15T23:40:24.000Z,en,0,0,1,0,everyone,"The stink bugs infesting my house have become to represent a punishment from Earth, a reminder of climate change, and I’ve just accepted that."
1603535463351992321,1427269597116383235,1603535463351992321,2022-12-15T23:40:21.000Z,en,0,0,3,0,everyone,500 days of summer?  Ummm more like 500 days of and you still don't believe in climate change?!?
1603535401695707136,1230477014106284038,1603535401695707136,2022-12-15T23:40:06.000Z,en,0,1,0,0,everyone,Check out ✨Enlightened_Beauty✨'s video! #TikTok https://t.co/AeS9yj3jNJ Oh no!!! Fill the oceans… plug the volcanoes… climate change is part of a natural cycle… what can we all do 🙄🙄🙄😝😝😝
1603535263598354432,1563675614036783104,1603535263598354432,2022-12-15T23:39:33.000Z,en,0,0,1,0,everyone,"#ClimateAction: Plant a tree to help protect our planet! Trees clean the air, provide shade and homes for wildlife, and help us fight climate change. Together let's make a difference and #SaveTheEnvironment."
1603535260976807937,1062109956160270336,1603535260976807937,2022-12-15T23:39:33.000Z,en,15,4,38,0,everyone,"“Nature has given us a wake-up call through the crises of climate change, biodiversity loss and pollution with invoices of infectious disease and drought.” @andersen_inger call to protect nature for human health &amp; well-being &amp; prevent future pandemics at #CBD_COP15 🌱 https://t.co/CxxPrzxqFQ"
1603535230492516352,3015182399,1603535230492516352,2022-12-15T23:39:25.000Z,en,0,0,0,0,everyone,"Climate Change, Terrorism, Unconstitutional Change of Government Threaten Attainment of AU Agenda 2063, Buhari Tells African Leaders https://t.co/fhecZNtIxj via @thecrestng"
1603535211975053312,2393248974,1603535211975053312,2022-12-15T23:39:21.000Z,en,0,0,2,1,everyone,"Using word embeddings to identify key oppositions in natural texts on climate changeDr. Cameron Shackell Queensland University of Technology, Brisbane #semiotics #ClimateAction https://t.co/MWGg7tymTe https://t.co/eEcL3XLEWr"
1603535207847514112,2273838607,1603535207847514112,2022-12-15T23:39:20.000Z,en,3,9,41,0,everyone,More heavy rain in the global warming hottest summer on record ever... oh wait.https://t.co/UrgCFjSvLJ
1603535123122626560,717695820976558080,1603535123122626560,2022-12-15T23:39:00.000Z,en,1,0,0,0,everyone,Stop the madness! It’s time to stop making excuses and speed up the transition to clean energy. ☀️💨⚡️https://t.co/SuMCyqN2ig
1603535091212226560,1442408319608516614,1603535091212226560,2022-12-15T23:38:52.000Z,en,0,0,0,0,everyone,"Greetings useless creatures. If each one of us does our bit, we will be helping to keep global warming from harming our countries. Die soon"
1603535087504543745,1586148501624274945,1603535087504543745,2022-12-15T23:38:51.000Z,en,0,0,0,0,everyone,Global Warming Am I Right?    Check the US Weather.      🧭NE bout to get pounded.
1603535076108681218,994905395780030464,1603535076108681218,2022-12-15T23:38:49.000Z,en,0,0,0,0,everyone,"Climate Change, Terrorism, Unconstitutional Change of Government Threaten Attainment of AU Agenda 2063, Buhari Tells African Leaders https://t.co/wGexOFOXoV"
1603535069972504576,944275434748948481,1603535069972504576,2022-12-15T23:38:47.000Z,en,1,0,9,0,everyone,"“To reach its stated climate goals, MA has to renovate more than 500K residential structures &amp; 300 million sq ft of commercial space within the next 7 years.”A #ZeroCarbonRenovationFund would make that possible. #ZeroCarbon4All @telegramdotcom⬇️https://t.co/8L5XOllxd3"
1603534995338825729,711706407603580929,1603534995338825729,2022-12-15T23:38:29.000Z,en,2,5,12,0,everyone,"most people who 'care' about climate change want to _see_ ""action on climate change"", they do not want good climate policy, they want something to look at that gives them the right feelsthings like very visible solar panels in prominent locations do this best"
1603534889273511936,1220516063198056448,1603534889273511936,2022-12-15T23:38:04.000Z,en,0,0,0,0,everyone,What are the effects of climate change? Climate crisis fuels disasters – NewsEverything US &amp; Canada https://t.co/Hke3l2qP7G
1603534848257396737,1518679032442892288,1603534848257396737,2022-12-15T23:37:54.000Z,en,0,0,4,0,everyone,"AOC’s climate change movie made $9667 in opening weekend.Not enough to buy EV but enough to buy a few portions of chicken nuggets. Congrats to AOC, actually the real amount is $9659 because you still owe Elon Musk $8. @AOC @elonmusk"
1603534818674982915,976576000422305792,1603534818674982915,2022-12-15T23:37:47.000Z,en,0,0,0,0,everyone,"Giant land based storm hitting the entire continental US, not one mention of climate change causing larger, more damaging storms."
1603534805483790336,1590365842432212992,1603534805483790336,2022-12-15T23:37:44.000Z,en,0,0,0,0,everyone,"Hilarious to see the ppl who used to come to the crossroads by my street and scream anti-vax propaganda at ppl rebrand themselves as climate change denialists. Their sign today read: ""C02 is plant food"" 🤔🤔🤔"
1603534798282231808,258356787,1603534798282231808,2022-12-15T23:37:42.000Z,en,0,0,0,0,everyone,"""The fight against climate change is going to change more in the next four years than it has in the past 40. The great story of our lives is just beginning. Welcome aboard."" - @robinsonmeyer"
1603534790694961152,1349813684,1603534790694961152,2022-12-15T23:37:40.000Z,en,0,0,0,0,everyone,Totally agree with this approach but how do you get city governments to transition from SFH to 3-story row-houses? Existing home owners fight increased density with passion. America forces change on poor people not on rich ones. https://t.co/PjH4dMykFt
1603534725624242178,1170804888919396352,1603534725624242178,2022-12-15T23:37:25.000Z,en,0,0,1,0,everyone,7 of the greatest scams:1. Covid2. Elections3. Feminism4. Gender studies5. Climate change6. The food pyramid7. The education systemWhat did I miss?
1603534577569452032,264115689,1603534577569452032,2022-12-15T23:36:50.000Z,en,0,0,0,0,everyone,"Eating Chicken instead of red meat is healthy and good for the environment https://t.co/IKqpy0BLns, visit my website https://t.co/85Lo73edst &amp; ReTweet, #greywater"
1603534430735577088,1219240754494574592,1603534430735577088,2022-12-15T23:36:15.000Z,en,0,0,1,0,everyone,If we can manipulate the weather to cause rain ( usually done in the emirates); can’t we manipulate the weather there by bringing about climate change? If only the people knew what most of those satellites up there are actually doing. #climate
1603534401362599936,33032231,1603534401362599936,2022-12-15T23:36:08.000Z,en,0,0,0,0,everyone,"Crazy weather, December tornados becoming the norm.  Who can say HUMAN Exacerbated climate change!"
1603534234295099396,220711637,1603534234295099396,2022-12-15T23:35:28.000Z,en,1,0,1,0,everyone,What this shows is that AOC is only popular because the media props her up for their own reasons.  People vote with their wallets and box office numbers say a lot about what voters really want.  AOC's film bombs at box office.https://t.co/b3zLlsZotR
1603534193098559488,387558105,1603534193098559488,2022-12-15T23:35:18.000Z,en,0,0,0,0,everyone,Epson releases data on climate change perception in the Philippineshttps://t.co/L3z3XHHYJM
1603534192134029314,1326510373315416064,1603534192134029314,2022-12-15T23:35:18.000Z,en,0,0,0,0,everyone,The year is 2022. People unironically proclaim that climate change can't be real because we get a cold winter. People that vote. People that raise children. This is not a drill.
1603534149826105344,1590879719301562369,1603534149826105344,2022-12-15T23:35:08.000Z,en,0,0,1,0,everyone,Required or sold you where required to supply the United National GLOBAL WARMING treaties packs payout to my Company as CEO it is an important reminder. Unity's made this all possible
1603534116506333185,180748385,1603534116506333185,2022-12-15T23:35:00.000Z,en,0,0,2,0,everyone,Developing countries that may have contributed minimally to #GHG emissions are experiencing severe losses and damages occurring due to #climatechange: @Gopalika95 #COP27 https://t.co/UzcjVsZdaX
1603534040450994176,1537225604554031104,1603534040450994176,2022-12-15T23:34:42.000Z,en,306,81,350,46,everyone,"AUSTRALIA: Melbourne has started installing defibrillators outside homes, making sure every resident has easy access to help with the increase in sudden cardiac arrests.Climate Change© makes it necessary. https://t.co/3v4Rv3VCIV"
1603533976202874881,1537604036924522496,1603533976202874881,2022-12-15T23:34:26.000Z,en,0,0,0,0,everyone,How Arizona’s Border Wall Could Stop Animals Escaping From Climate Change - TIME https://t.co/t3dFuqVskz
1603533789736624128,1529256344951394304,1603533789736624128,2022-12-15T23:33:42.000Z,en,0,0,1,0,everyone,Climate change is real. 50+ tornados across the Southeast in mid-December is one more sign that we have monkey-fucked Mother Nature too long.
1603533687097724928,1184894124828217344,1603533687097724928,2022-12-15T23:33:17.000Z,en,0,0,0,0,everyone,Can Sending Fewer Emails or Emptying Your Inbox Really Help Fight Climate Change? https://t.co/smL5bco70T
1603533661642850305,93684964,1603533661642850305,2022-12-15T23:33:11.000Z,en,1,0,7,0,everyone,"“That’s something that’s really important because we know that if we want to move ahead on serious files, like climate change, like the energy transition, we need to be able to work with partners across the country."" #ableg #abpolihttps://t.co/BpxudVsARo"
1603533631229726720,18956073,1603533631229726720,2022-12-15T23:33:04.000Z,en,11,7,40,1,everyone,Rep. @AOC's climate change documentary bombs at box office despite leftist panderinghttps://t.co/HURtwKNc9U
1603533626171396098,956250134786002944,1603533626171396098,2022-12-15T23:33:03.000Z,en,65,4,121,2,everyone,"A food crisis threatens a record number of people around the world, with more than 1/3 of a billion at acute levels of hunger and nearly 50 million people on the brink of famine. How often is this front page news? https://t.co/0POkR2UTc6"
1603533519967363080,1001462785,1603533519967363080,2022-12-15T23:32:38.000Z,en,8,0,7,0,everyone,"Through the #ZeroCarbonRenovationFund, we will make the market transformation needed to transition our buildings from polluters to protectors of our health, communities, &amp; environment. Read more f/ @KingaBorondy  about how MA can achieve #ZeroCarbon4All ⬇️ https://t.co/l0aYeccXS5"
1603533253905977345,818548548006449152,1603533253905977345,2022-12-15T23:31:34.000Z,en,0,0,2,0,everyone,"Want to save the planet? Saving whales could help, scientists say.https://t.co/kDWWXhIUQA"
1603533046694699014,897017693928345600,1603533046694699014,2022-12-15T23:30:45.000Z,en,1,0,1,0,everyone,RT @greatlakesinfo: RT @greatlakesinfo: RT @chambart: Good story by @ecowriterohio looking at impact of climate change on #GreatLakes water levels.…
1603533034640347136,57076623,1603533034640347136,2022-12-15T23:30:42.000Z,en,0,0,5,0,everyone,Grateful to Amb Conrad Hunte of Antigua &amp; Barbuda for joining @GlblCtzn staff holiday party to discuss the impact of climate change on vulnerable communities. We share the same vision of a world in which climate justice is delivered!#thankyou #climatechange #lossanddamagefund https://t.co/29An3qMPct
1603533004944834561,1565503913742123008,1603533004944834561,2022-12-15T23:30:35.000Z,en,0,0,0,0,everyone,Her first time flying | Wing Foil at The Caribbean Resort | Free Wings Foils SUP Surf Magazine Online #WaterShortage #GlobalWarming #WaterConservation [Video] https://t.co/LW7pi9V0RA
1603532953258172416,1011228162787770368,1603532953258172416,2022-12-15T23:30:22.000Z,en,0,0,0,0,everyone,The construction sector consumes large amounts of resources. Optimizing construction methods with sustainable materials will help combat climate change.https://t.co/ayO5j2g8qr
1603532928939597826,18080108,1603532928939597826,2022-12-15T23:30:17.000Z,en,3,0,17,2,everyone,"""On a visit to a Black woman healer that I see often, I heard the sounds of climate change wafting down the corridor—warnings of storms and fires, rising temperatures, ruptured ecosystems, and broken supply chains."" #WTF #ClimateScam https://t.co/rXC4SgADK6"
1603532925634576385,1030090638723870720,1603532925634576385,2022-12-15T23:30:16.000Z,en,0,0,2,0,everyone,"Rt @wef Reefs, hurricanes and electric vehicles: Everything to know about the environment this week https://t.co/cj8KFjGdQN #environment #ClimateChange https://t.co/BdIOc7Puiy"
1603532896324788229,1348657639643881473,1603532896324788229,2022-12-15T23:30:09.000Z,en,0,0,0,0,everyone,"Buhari: Terrorism, Unconstitutional Change of Govt, Climate Change Threaten Attainment of AU Agenda 2063 https://t.co/s8lDtGzNgD"
1603532871645294592,1534423178734448641,1603532871645294592,2022-12-15T23:30:03.000Z,en,0,0,1,0,everyone,"Telegram channel opened, join us: 👉https://t.co/cv1LG8T5uU$RANT  #RANT #RENTIER  Waste not, want not: join the recycling revolution!#pollution #environment #climatechange #nature #savetheplanet #plasticpollution #zerowaste #ecofriendly #plastic #plasticfree #sustainability"
1603532719832633345,13806712,1603532719832633345,2022-12-15T23:29:27.000Z,en,0,0,0,0,everyone,The Disaster Consultants https://t.co/odVWBIvE2B
1603532706180202496,1448767136516780035,1603532706180202496,2022-12-15T23:29:24.000Z,en,0,1,2,0,everyone,Where can I buy a truck load of Global Warming?
