id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1599552675418357761,431721243,1599552675418357761,2022-12-04T23:54:10.000Z,en,0,1,0,0,everyone,The Amount of Climate Change Denial on Twitter is Increasing https://t.co/uV3WWwJGrY
1599552534884290560,1366537530519154689,1599552534884290560,2022-12-04T23:53:37.000Z,en,44,8,126,4,everyone,"Why can't we fight Covid? The Economy.Why can't we fight climate change? The Economy. Imagine inventing something that is no use to society in its greatest need, and then making it the entire basis for your society.https://t.co/korw4uCQH2"
1599552512935149569,898632327651307521,1599552512935149569,2022-12-04T23:53:31.000Z,en,0,0,2,0,everyone,"Arctic sea ice is a visible factor of climate change. According to the Intergovernmental Panel on Climate Change, three different SSPs predict a partially ice free arctic by 2100. Below is a visual of arctic ice decrease!  #meteorology206ISUhttps://t.co/U6pH4j56JI via @YouTube"
1599552510351446016,25912403,1599552510351446016,2022-12-04T23:53:31.000Z,en,1,0,0,0,everyone,"""Why we need to do a better job of measuring AI’s carbon footprint - Plus: Inside Alphabet X’s new effort to combat climate change with AI and seagrass.""https://t.co/jMoBvDKXbk"
1599552387181694976,48785800,1599552387181694976,2022-12-04T23:53:02.000Z,en,0,0,0,0,everyone,"Top story: @RNCResearch: 'Incoming House Democrat Whip Katherine Clark: ""I remember my middle child waking waking up with nightmares over concern around climate change."" ' https://t.co/LOavbmXiUe, see more https://t.co/vqBEUe6Tdh"
1599552366684295168,1200330399102197761,1599552366684295168,2022-12-04T23:52:57.000Z,en,0,0,0,0,everyone,"3D Printing Making the Next Storm-Resistant Homehttps://t.co/J5FKdu1pbXGlobal climate change is associated with inhospitable aridness and torrential hurricanes alike. As the planet's surface warms, the atmosphere sequesters more moisture and creates drought conditions. Then, wh"
1599552297092415488,3292137478,1599552297092415488,2022-12-04T23:52:40.000Z,en,0,0,0,0,everyone,"https://t.co/Gpq0u7A4VsDEMOCRATS TELL US THAT CLIMATE CHANGE WILL CAUSE HURRICANES MORE NUMEROUS AND OF GREATER INTENSITY...1780 saw 8 hurricans that year. Nor have I heard of 8 in a given year. Bottom line, Democrats are lying to us, Climate Change is a tax scam."
1599552089709240320,1577840596537876481,1599552089709240320,2022-12-04T23:51:51.000Z,en,0,0,0,0,everyone,"On 2022-11-28 Department of Climate Change, Energy, the Environment and Water engaged RM HASSALL AND AS WHITE AND OTHERS via Open tender for Legal Services (Legal services) worth $40,000 AUD ☞ https://t.co/5lEfOhGgnT"
1599552046843285505,1859495642,1599552046843285505,2022-12-04T23:51:40.000Z,en,5,0,5,0,everyone,"Central banks need to start thinking seriously about raising inflation targets because of climate change, writes @AlanKohler. #inflation https://t.co/hNvAEDgYFt"
1599552026526257152,3010592454,1599552026526257152,2022-12-04T23:51:36.000Z,en,0,0,1,0,everyone,Australia's NAB targets effective zero exposure to thermal coal by 2030 https://t.co/GdtPubf4dH #coal
1599551818987704320,2468031486,1599551818987704320,2022-12-04T23:50:46.000Z,en,0,0,0,0,everyone,How they do it. https://t.co/rzUeaK8W1W
1599551767611871233,64295110,1599551767611871233,2022-12-04T23:50:34.000Z,en,0,0,3,0,everyone,"How long will it be until they blame pets for climate change? Would you sacrifice fluffy to save the planet? FYI…, Not happening in this house. I’ve got a 100lbs of teeth, hair , and claws you would have to get through…, and that’s just the cat."
1599551660661084160,2416458055,1599551660661084160,2022-12-04T23:50:08.000Z,en,1,0,3,0,everyone,".  Insuring #nature, ensuring resilience   #climatechange  #greeninfrastructure #health #climate  https://t.co/fK1Ihny57o #"
1599551520479252482,16170253,1599551520479252482,2022-12-04T23:49:35.000Z,en,21,24,136,3,everyone,"Not to be a buzzkill, but it's worth noting that addressing climate change will not “save the planet” https://t.co/Th31Jusk51 by @cketchamwild"
1599551452388671488,728328775717376000,1599551452388671488,2022-12-04T23:49:19.000Z,en,0,0,0,0,everyone,"""BOULDER — Climate change isn’t merely a phenomenon that disrupts our physical world. it’s a problem with broad human impacts that often most negatively affects those who bear the least responsibility for its causes."" via @lucashigh #boulder https://t.co/ZWU47fQg6u"
1599551379437240320,94097976,1599551379437240320,2022-12-04T23:49:01.000Z,en,0,0,0,0,everyone,Finding safe haven in the climate change future: The Pacific Northwest https://t.co/KP4E943m7a via @Yahoo https://t.co/7LJHDWPLIV
1599551358268755968,20491960,1599551358268755968,2022-12-04T23:48:56.000Z,en,3,6,30,0,everyone,Joining the Stewardship Team at @PRI_News today to work on sovereign engagement on climate change. As ever looking forward to getting stuck in.
1599551306850766848,1583469860310454274,1599551306850766848,2022-12-04T23:48:44.000Z,en,0,0,0,0,everyone,"Extreme Weather: Understanding the Science of Hurricanes, Tornadoes, Floods, Heat Waves, Snow Storms, Global Warming, and Oth DXXVBKShttps://t.co/BK1nRRgYeE https://t.co/MUx8OiMntn"
1599551286080262146,58966831,1599551286080262146,2022-12-04T23:48:39.000Z,en,3,1,3,1,everyone,Good to know I'm not the only one to call BS on this &gt;&gt;Right-wingers DROP Dem. Katherine Clark for claiming her middle child had ‘climate change nightmares’ https://t.co/xOjABzVbfT via @twitchyteam
1599551258796658688,1544810280760197121,1599551258796658688,2022-12-04T23:48:32.000Z,en,0,1,1,0,everyone,The Washington Post’s Latest Climate Analysis:We will exceed 1.5C by 2030ish.We can only return to 1.5C by:Largely going net-zero emissions by 2050and Sequestering Earth’s surplus atmospheric carbon dioxide ASAP. https://t.co/ou9myVZb7m
1599551226953142272,1535402397702295552,1599551226953142272,2022-12-04T23:48:25.000Z,en,0,0,0,0,everyone,North Carolina power substations taken out by gunfire: sheriff | Fox News🤔 I’m guessing ‘Climate Change’ Activists.. https://t.co/WauFlbzY18
1599551211606224898,705484424,1599551211606224898,2022-12-04T23:48:21.000Z,en,0,1,1,0,everyone,It humors me that people know this as the Greta thurnberg climate change song and not for the amazing EDM bop it actually is  https://t.co/WLVHmCxtTM
1599551199946346496,1506745755473788943,1599551199946346496,2022-12-04T23:48:18.000Z,en,0,0,0,0,everyone,"Hey @POTUS, you claim to be so concerned about Climate Change and greatly diminished our ability to run our economy by hamstringing oil production, but you're doing NOTHING about the tons and tons of sulfur dioxide being emitted by Mauna Loa in #Hawaii."
1599551148423139328,154266844,1599551148423139328,2022-12-04T23:48:06.000Z,en,0,0,0,0,everyone,#climate #change LINKS TO CLIMATE CHANGE #getting_rid_of_lawns #lifestyle_changes #carbon_capturehttps://t.co/59ZnRmXOXM https://t.co/Zfiw4LFJi9
1599551136775610368,1205514161003720704,1599551136775610368,2022-12-04T23:48:03.000Z,en,24,22,72,6,everyone,"Incoming House Democrat Whip Katherine Clark: ""I remember my middle child waking waking up with nightmares over concern around climate change."" ………………🙄 Good grief maybe you’re kid is having nightmares about you being a nut job!!!  https://t.co/nRYPLk66FQ"
1599551121466572800,1445986454346207235,1599551121466572800,2022-12-04T23:48:00.000Z,en,1,0,2,0,everyone,"This Thursday at @the_fac, Peter Biram talks about his FAC Curved Wall exhibition with an introduction by climate change scientist Professor David Karoly exploring current environmental concerns including indigenous and non-indigenous fire management. https://t.co/wj1uky7ZhQ"
1599551048762687488,1580313012627554312,1599551048762687488,2022-12-04T23:47:42.000Z,en,0,0,0,0,following,Please do something about climate change #Albo #auspol https://t.co/mX1dSEKghJ
1599550880713691136,823185321076682755,1599550880713691136,2022-12-04T23:47:02.000Z,en,0,0,0,0,everyone,Does Marine Conservation Mitigate Climate Change? - https://t.co/BltmRHgRV7
1599550839634284544,503198165,1599550839634284544,2022-12-04T23:46:53.000Z,en,1,0,3,0,everyone,Eerie fact: human-induced climate change ideology is a communist concept.https://t.co/RXmks36y6x https://t.co/OOScVbUsO1
1599550774983348224,1519068759834730498,1599550774983348224,2022-12-04T23:46:37.000Z,en,0,0,0,0,everyone,"Well, when you tell them lies as bedtime stories their entire life...https://t.co/2WOaPAP76s"
1599550670205779968,2708844978,1599550670205779968,2022-12-04T23:46:12.000Z,en,0,0,1,0,everyone,"Yesterday - 34c, literally had sweat pouring off me. Today - 15c, almost considering putting more clothes on for warmth.And yeah people say there's no such thing as global warming... ugh."
1599550633983766528,1555799128609034240,1599550633983766528,2022-12-04T23:46:04.000Z,en,0,0,0,0,everyone,People are wondering why there were so few people at the test in Perth. It's because of #PatCummins AKA Captain Wokey Cummins. Wake up @CricketAus Wonder if Capt Wokey is flying to the next test or riding his bicycle seeing as he preaches to others about climate change #Cricket
1599550618045018112,22914785,1599550618045018112,2022-12-04T23:46:00.000Z,en,0,0,2,0,everyone,The transition to a low-carbon economy can greatly contribute to the successful outcomes of the race to address climate change. The transition to a low-carbon economydemands the synchronized transformation of multiple interdependent systems. Here is how @Deloitte sees this: https://t.co/xsVNK3V1TX
1599550605197905921,43402775,1599550605197905921,2022-12-04T23:45:57.000Z,en,0,0,0,0,everyone,Global Warming? Northern Hemisphere Snow Cover At 56-Year High https://t.co/DuFVWUpNLm
1599550533274161154,2407734505,1599550533274161154,2022-12-04T23:45:40.000Z,en,3,3,28,1,everyone,Perhaps there is another way to frame this: EU is unhappy with US efforts to get serious about #climatechange ?? https://t.co/9voxhLL1ni
1599550515914092544,1332871510831161346,1599550515914092544,2022-12-04T23:45:35.000Z,en,0,0,0,0,everyone,From Kyoto Protocol to ‘fossil’ awards: Japan’s climate image stained by inaction | The Japan Times https://t.co/1rqbTYffSP
1599550494636122112,3294291206,1599550494636122112,2022-12-04T23:45:30.000Z,en,1,0,0,0,everyone,StClair:”Still if  Africa were to use all its known reserves of natural gas — the cleanest transitional fossil fuel — its share of global emissions would rise from a mere 3 percent to 3.5 percent.” https://t.co/fgJq9Nze9D
1599550319897509888,101502787,1599550319897509888,2022-12-04T23:44:49.000Z,en,0,1,3,0,everyone,Like at least half of my climate change anxiety is motivated by my intense dislike for summertime. I can’t bear the thought of hotter summers!!!
1599550273302581248,1048044452873478145,1599550273302581248,2022-12-04T23:44:38.000Z,en,0,0,0,0,everyone,"Project Veritas got CNN to admit undercover that their focus was to get Trump out of office . Climate change Scam, was next. Those exact words were uttered , undercover. Please share 🙏 Be well. 💎 https://t.co/yRld7JWNoI https://t.co/lDlT5PQVZX"
1599550256521400322,1542710906496466947,1599550256521400322,2022-12-04T23:44:34.000Z,en,0,0,1,0,everyone,How we can keep global warming below the 1.5 degrees Celsius goal - Washington Post https://t.co/uWU54qRpgF
1599550201160732677,3294291206,1599550201160732677,2022-12-04T23:44:20.000Z,en,1,0,0,0,everyone,"StClair:”+ Of course global coal use isn’t close to declining at this point. In fact, coal-burners are on target to generate a record amount of planet-warming pollution by the end of the year.” https://t.co/fgJq9Nze9D"
1599550143568936960,1476676458412011529,1599550143568936960,2022-12-04T23:44:07.000Z,en,0,0,0,0,everyone,The AUSTRALIAN plate is subducting beneath Java; earthquakes and volcanoes result (including Semeru which doesn’t look good). Should we pay compensation? Makes as much sense as paying for climate change.
1599550035615686656,10340482,1599550035615686656,2022-12-04T23:43:41.000Z,en,7,1,16,1,everyone,"Forests are critical in the fight against climate change. They’re also home to hundreds of local communities. But global brands, like @ProcterGamble are driving #deforestation by doing business with destructive #palmoil suppliers. That’s why we act to hold them accountable. https://t.co/AvPesrt1AZ"
1599549972948480001,1623062990,1599549972948480001,2022-12-04T23:43:26.000Z,en,0,0,1,0,everyone,"Women4Climate Mentorship Programme empowers and supports emerging women climate leaders working on innovative projects that will help to mitigate the impacts of climate change and/or improve Toronto’s resilience. Applications open until Dec 6, 2022 https://t.co/soq4p1m75q"
1599549940266459137,15331559,1599549940266459137,2022-12-04T23:43:18.000Z,en,0,0,0,0,everyone,"“A quarter century after Tokyo oversaw the signing of the first-ever emissions reduction agreement by industrialized nations, Japan is more laggard than leader — but there is reason to be optimistic the nation could soon change course.” https://t.co/XgJH02TAcB"
1599549733273358337,1429128478482255872,1599549733273358337,2022-12-04T23:42:29.000Z,en,0,0,0,0,everyone,The Cold War Legacy Lurking in U.S. Groundwater - ProPublica With surface water evaporation due to heat from climate change the move to use more &amp; more groundwater may prove to be dangerous especially out West👎😠💯 https://t.co/BNfF4JMlIx
1599549623064223744,907109165864124416,1599549623064223744,2022-12-04T23:42:02.000Z,en,0,0,0,0,everyone,Inland Rail must not cement east coast rail freight monopoly https://t.co/5pRAaWs2c3 #InlandRail #transport #ClimateChange
1599549577082048512,1579584638158249984,1599549577082048512,2022-12-04T23:41:52.000Z,en,0,1,0,0,everyone,Get to know more about how shifting your daily diet option toward #Plantbased food can help solve the problem of #ClimateChangeView our Blog: https://t.co/58BLinecjeBe #SustainableDiet &amp; Help #Foodwaste
1599549576674832384,796604419,1599549576674832384,2022-12-04T23:41:51.000Z,en,2,1,2,0,everyone,"“The ecological consequences of all of these trends are catastrophic, extending all the way from the devastation of the land &amp; communities up to climate change &amp; the destruction of a human-habitable planet.”Extractivism in the Anthropocene - #Degrowth https://t.co/yXW9ZWL1LF"
1599549510006427648,1250105518615670787,1599549510006427648,2022-12-04T23:41:36.000Z,en,0,0,0,0,everyone,The response of species to climate change is of increasingly urgent importance. Climate change may be a major threat to biodiversity in the next 100 years.https://t.co/cYjxAdMB3D https://t.co/NbPaaWu3zu
1599549503832731648,771830370736017408,1599549503832731648,2022-12-04T23:41:34.000Z,en,0,0,0,0,everyone,Earth's Magnetosphere: Protecting Our Planet from Harmful Space Energy – Climate Change: Vital Signs of the Planet https://t.co/rzgPQ90cMc
1599549470244761600,768574541798834176,1599549470244761600,2022-12-04T23:41:26.000Z,en,0,0,0,0,everyone,Earth's Magnetosphere: Protecting Our Planet from Harmful Space Energy – Climate Change: Vital Signs of the Planet https://t.co/4g1F6zHueo
1599549437348827136,1299497751147765761,1599549437348827136,2022-12-04T23:41:18.000Z,en,0,0,0,0,everyone,Earth's Magnetosphere: Protecting Our Planet from Harmful Space Energy – Climate Change: Vital Signs of the Planet https://t.co/l2ImBPExz5
1599549361096200198,9019142,1599549361096200198,2022-12-04T23:41:00.000Z,en,0,0,0,0,everyone,Trudeau’s big plans for 'climate police' - #trudeau #justintrudeau #news #canada #mbpoli #abpoli #Sask #saskpoli #skpoli #manitoba #saskatchewan #politics #government #cdnpoli #environment #climate #carbontax #climatechange #ecowarriors https://t.co/13zo72c1Cn
1599549347770703872,32266370,1599549347770703872,2022-12-04T23:40:57.000Z,en,0,0,0,0,everyone,Incoming House Democrat Whip: I Remember My Child Waking Up with Nightmares Over Concern Around Climate Change (VIDEO) https://t.co/XipbV0Szj9 via @gatewaypunditNancy Pelosi 2.0
1599549273611259904,15561686,1599549273611259904,2022-12-04T23:40:39.000Z,en,0,0,0,0,everyone,"Highly-effective, under-the-radar, under-scrutinized ways to subvert humanity. https://t.co/RYIXqrbdcp"
1599549239268241409,797215995014352901,1599549239268241409,2022-12-04T23:40:31.000Z,en,3,1,9,2,everyone,"Climate change is “but one symptom of an environmentally dysfunctional system of constant growth of economies and populations,” said ecologist Prof William Rees, University of British Columbia. “The meta-problem that we need to keep our eyes on is ecological overshoot"" https://t.co/V8qMGJ1R9u"
1599549171819683841,1420806670486282246,1599549171819683841,2022-12-04T23:40:15.000Z,en,0,0,0,0,everyone,"‘We can do better, we must’ declares departing UN climate change chief, as COP27 looms on horizonThe annual UN Climate Change Conference in the German city of Bonn began on Monday, designed to lay the groundwork for a successful COP27, due to take p https://t.co/h8VZQt0tLj https://t.co/mWB5gYwWmp"
1599549124738629632,41847726,1599549124738629632,2022-12-04T23:40:04.000Z,en,4,0,1,0,everyone,"Drought, floods and the melting of glaciers affected almost every part of the world in 2021, according to a new report.https://t.co/dr8JTBsKLh"
1599549118933868544,18655359,1599549118933868544,2022-12-04T23:40:02.000Z,en,0,2,0,0,everyone,California Drought: How will climate change affect California's ski industry? https://t.co/zhduvyG7A9
1599549090274185216,3305577613,1599549090274185216,2022-12-04T23:39:55.000Z,en,1,0,0,0,everyone,COST of #climatechange #climateimpact #hurricane #weather #atlantic #sealevelrise #coastal #flooding #environmentalimpact #climateemergency #climatecrisis https://t.co/XWoA4IHd41
1599548893393735681,1471984682329731072,1599548893393735681,2022-12-04T23:39:09.000Z,en,0,0,0,0,everyone,The large quantity of data would allow the creation of digital twins of the farm areas and beyond. The farms could also be used for aquaculture to produce algae and shellfish. Algae help mitigate climate change by capturing CO2 from the atmosphere. https://t.co/tV3SO9HQ1V
1599548885017726982,1575263971749158912,1599548885017726982,2022-12-04T23:39:07.000Z,en,2,1,5,0,everyone,Right-wingers DROP Dem. Katherine Clark for claiming her middle child had ‘climate change nightmares’ https://t.co/j9FA7Zydme via @twitchyteam
1599548834870284288,1548207565,1599548834870284288,2022-12-04T23:38:55.000Z,en,6,0,8,0,everyone,"Always uplifting to read about #climate but this is an interesting article...We looked at 1,200 possibilities for the planet’s future. These are our best hope.  https://t.co/lsYu3egKw8"
1599548828822159360,4783834469,1599548828822159360,2022-12-04T23:38:53.000Z,en,0,0,0,0,everyone,Climate Change Poses Risk For Peace And Security – UN https://t.co/THUqIcCNFI
1599548792289853441,1183264020708515840,1599548792289853441,2022-12-04T23:38:44.000Z,en,0,0,0,0,everyone,Incoming Dem whip Clark recalls child ‘waking up with nightmares’ over climate change - Newsworldpress @ https://t.co/V76piLVSGK https://t.co/hwPUm9RRTV
1599548707388522496,3080548816,1599548707388522496,2022-12-04T23:38:24.000Z,en,0,0,1,0,everyone,"""There is no path left to 1.5"" @washingtonpost @PIK_Klima   https://t.co/sPyC6ySC3F"
1599548693266329600,1375285011717320715,1599548693266329600,2022-12-04T23:38:21.000Z,en,1,0,1,0,everyone,LMAO Incoming House Democrat Whip: I Remember My Child Waking Up with Nightmares Over Concern Around Climate Change (VIDEO) https://t.co/7HoydUfivd via @gatewaypundit
1599548555634479105,1597717248029892608,1599548555634479105,2022-12-04T23:37:48.000Z,en,0,0,0,0,everyone,If you’re children are scared by climate change. You should be reported for child abuse.
1599548532553195520,274253864,1599548532553195520,2022-12-04T23:37:42.000Z,en,0,0,0,0,everyone,The Intercept: Addressing Climate Change Will Not Save the Planet.https://t.co/6a225YwMjfvia @GoogleNews
1599548483731701762,1393584356162158593,1599548483731701762,2022-12-04T23:37:31.000Z,en,1,0,0,0,everyone,New Climate News: ‘Ella’s law’ clean air law moves step closer#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/EJCMRVcinu
1599548319868784640,182667762,1599548319868784640,2022-12-04T23:36:52.000Z,en,0,0,0,0,everyone,Then stop pumping her full of your climate change agenda propaganda https://t.co/RO0fkdHIe5
1599548304919912449,961031478283984896,1599548304919912449,2022-12-04T23:36:48.000Z,en,0,0,0,0,everyone,"Buying up land in Finland to bring back the reindeer. An inspiration for China's reindeer-herding, Tungus-speaking Evenki?  https://t.co/3EGVgX8qXs"
1599548161022111744,937004122456276992,1599548161022111744,2022-12-04T23:36:14.000Z,en,0,0,0,0,everyone,"From FoolComAu "" I consider myself an environmentalist, but I still bought Fortescue shares. Here???s why "" published 5/12/2022 $FMG #Metals #IronOre #ClimateChange https://t.co/7rRvkS07tj"
1599548120714465280,3195465427,1599548120714465280,2022-12-04T23:36:04.000Z,en,0,0,0,0,everyone,"Man said, ""Black people are heaters. Climate change isn't real, there are just more Black people"" 🥱"
1599548093514522630,814629707551477760,1599548093514522630,2022-12-04T23:35:58.000Z,en,2,0,2,0,everyone,MIT climate scientist Dr. Richard Lindzen rejects ‘climate change’ as ‘a quasi-religious movement predicated on an absurd ‘scientific’ narrative’ https://t.co/k1SEMdzAX8
1599547829210746880,31130596,1599547829210746880,2022-12-04T23:34:55.000Z,en,0,0,0,0,everyone,#8BillionPeopleInTheWorld and climate change.@RX931 #TheMorningRush
1599547708863180802,1513415797,1599547708863180802,2022-12-04T23:34:26.000Z,en,3,0,6,0,everyone,"The Texas Public Policy Foundation is backed by oil and gas companies and Republican donors, and trying to stall the transition toward renewable energy. #climate https://t.co/h0FO8kXs1B"
1599547625690132480,1563589835876892673,1599547625690132480,2022-12-04T23:34:06.000Z,en,0,0,3,0,everyone,"Affected by: Climate change ""🐋 Finless Porpoise | Soothing Yangtze River Sounds of Nature | Save the Planet | Black Screen""Watch Now: https://t.co/QNUCpbde5L#soothing #sounds #nature #naturesounds #savetheplanet #FinlessPorpoise(Posted via https://t.co/hWtPQtL51M) https://t.co/IS0FhPPRxb"
1599547497029828608,611278121,1599547497029828608,2022-12-04T23:33:36.000Z,en,90,6,214,4,everyone,"“If the reef goes on the ‘in danger’ list, the social licence for the government to approve more fossil fuel extraction falls over. This is not about tourism.” https://t.co/yMbBhUyJRb"
1599547496207892480,1215236300317609988,1599547496207892480,2022-12-04T23:33:35.000Z,en,41,7,39,0,everyone,"Out of interest, will you be complying with climate change lockdowns if they come to pass?"
1599547491715665920,1329492481248014336,1599547491715665920,2022-12-04T23:33:34.000Z,en,0,0,0,0,everyone,Greetings environmentalists! The well known high-carbon company Apple with a carbon footprint of 25.2 MILLION metric tons of carbon dioxide😖! Did you know  climate change is a real thing!  Follow for more daily environmental facts!
1599547469284593664,15561686,1599547469284593664,2022-12-04T23:33:29.000Z,en,0,0,0,0,everyone,"What do big tobacco, opioids, and big oil have in common? https://t.co/DwrieNcoSM"
1599547178779029505,1569139058865238016,1599547178779029505,2022-12-04T23:32:20.000Z,en,0,0,0,0,everyone,blockchain maxi’s are weird.imagine building your whole personality around the idea the blockchain will solve all problems and then just offering it as a solution to shit you don’t know about!human trafficking?!AI dominance?!climate change?!obviously we need a blockchain!
1599547156314345472,327404259,1599547156314345472,2022-12-04T23:32:14.000Z,en,3,0,5,0,everyone,"Golden thread,  teaching for climate change, COP reflections, fire &amp; flood,  NOAA Planet Stewards, Earthshot winners - and more - our news-packed @NAEE_UK Weekly Update for Dec 5th #education #Environment #Nature https://t.co/ve9F3saHPd"
1599547116606849024,1587425886340423680,1599547116606849024,2022-12-04T23:32:05.000Z,en,0,1,0,0,everyone,WEF is an AGENDA it is not a theory.The Elite are working with Governments to force major structural change. Did you vote for this?Covid was a major disruption to position everyone for the next steps  - food shortages arising from Climate Change mitigation.Big storm coming https://t.co/Ho8XdF5HRL
1599547106272120832,2217181338,1599547106272120832,2022-12-04T23:32:02.000Z,en,2,3,4,0,everyone,Pay attention to what she said at her own book launch.  Is this what it’s been about the entire time?  #Capitalism #climatechange #realworld #socialism #Sweden #weather #worldnews https://t.co/two7jn7lO3
1599547024353161216,400150534,1599547024353161216,2022-12-04T23:31:43.000Z,en,1,0,0,0,everyone,From Kyoto Protocol to ‘fossil’ awards: Japan’s climate image stained by inaction | The Japan Times https://t.co/hFUr2cNFm5
1599546965217644544,1266563068223504389,1599546965217644544,2022-12-04T23:31:29.000Z,en,0,0,0,0,everyone,America's staggering food waste problem: Axios https://t.co/hcPWKFZkUE MORE on Telegram at real_environment_news: https://t.co/789ebEQTX4
1599546879510986754,472226568,1599546879510986754,2022-12-04T23:31:08.000Z,en,1,0,1,0,everyone,"“Good news from @CITES is good news for wildlife,"" says @TheWCS' @sslieberman. The treaty plays a vital role in ""ensuring countries unite at combatting the global interrelated crises of biodiversity collapse, climate change, and pandemics.” https://t.co/gLfdQWfHdf"
1599546686694514690,1447411783342465027,1599546686694514690,2022-12-04T23:30:22.000Z,en,14,5,99,0,everyone,"We pump our kids full of dietary, medicinal and environmental toxins from Day 1.Then, we are surprised that the rates of childhood neurodevelopmental &amp; metabolic diseases are on the rise.Must be climate change."
1599546652704276482,1008863065,1599546652704276482,2022-12-04T23:30:14.000Z,en,1,0,0,0,everyone,Evelyn von Warnitz added a logline titled An Amazing Life #Stage32 https://t.co/Pbsj4NYKZZ via @Stage32 #screenwriting #amwritingfantasy #amwriting #climatechange #science #proearth
1599546605992116226,5359572,1599546605992116226,2022-12-04T23:30:03.000Z,en,0,1,1,0,everyone,"Is this real? Oxfordshire County Council have supposedly drawn up plans to split the area into 6 regions. Residents will not allowed to leave their assigned region without express permission, held in by electronic gates. Because of climate change. Nah, got to be a joke, surely?"
1599546593744605184,17994536,1599546593744605184,2022-12-04T23:30:00.000Z,en,4,12,10,0,everyone,The frequency of hurricanes that cause more than $1 billion worth of damage has nearly doubled over the last 40 years – and the cost of recovery and rebuilding after those storms has skyrocketed.https://t.co/Zmv4IQYc8i
1599546592737972225,17394793,1599546592737972225,2022-12-04T23:30:00.000Z,en,1,1,6,0,everyone,'I'm tired of being second class' Waccamaw chief reacts to Biden's Native American plans https://t.co/oHCAhWuhOA
