id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1629631286242340865,229912186,1629631286242340865,2023-02-25T23:55:50.000Z,en,0,0,0,0,everyone,A chilling effect: How farms can help pollinators survive the stress of climate change - https://t.co/B73rPbccTq #GoogleAlerts
1629631280982773762,119152300,1629631280982773762,2023-02-25T23:55:49.000Z,en,0,0,0,0,everyone,"Winter weather forces Yosemite to close; severe storms forecast in Oklahoma, Kansas: Weekend weather from Global Warming. https://t.co/jD85CnKbXW via @Yahoo"
1629631138837979138,51682304,1629631138837979138,2023-02-25T23:55:15.000Z,en,1,0,0,0,everyone,It really is 44 degrees in LA.....#globalwarming lol
1629631125206233089,1332797055488626690,1629631125206233089,2023-02-25T23:55:11.000Z,en,2,0,3,0,everyone,"Great blog on food and related issues, from gardening to climate change. https://t.co/75jRyYUpiO #gardening #agriculture #climatechange #foodwaste"
1629631092729819136,1595630724362575872,1629631092729819136,2023-02-25T23:55:04.000Z,en,1,0,1,0,everyone,Shrinking Colorado River hands Biden his first climate brawl - POLITICO https://t.co/QBn8HTTgX4
1629631087189311488,1595630724362575872,1629631087189311488,2023-02-25T23:55:02.000Z,en,1,0,1,0,everyone,Antartica’s only EV had to be redesigned because of climate change - Engadget https://t.co/GDPdLhzka0
1629631081581543424,1595630724362575872,1629631081581543424,2023-02-25T23:55:01.000Z,en,1,0,0,0,everyone,Few signs that rich countries will help poor ones with climate fund - The Washington Post https://t.co/2uZE2VXG7b
1629631066343448579,581742850,1629631066343448579,2023-02-25T23:54:57.000Z,en,0,0,0,0,everyone,Push all that snow in front of Pelosi’s house and put a big sign up saying perhaps we’re not so sure about global warming https://t.co/V2XHgyPiQa
1629631041567637504,244816809,1629631041567637504,2023-02-25T23:54:52.000Z,en,0,2,1,0,everyone,"Students considering @NaomiAKlein ""On Fire"" &amp; her reflections from 2011's Heartland Inst. climate change ""conference."" Checked out this year's agenda &amp; was struck by, repeatedly, key climate justice terms being coopted/twisted by presenters, such as ""colonialism"" (@Prof_FSultana) https://t.co/90gYdU3NEc"
1629631011792494592,2351753798,1629631011792494592,2023-02-25T23:54:44.000Z,en,1,0,1,0,everyone,Where all the global warming wokesters at??
1629631006448799752,1354873631004913668,1629631006448799752,2023-02-25T23:54:43.000Z,en,0,0,0,0,everyone,Climate change — what a joke they keep burning and cutting down animals’ habitat and  the trees and plants that God gave us as a gift to live. https://t.co/Q7rCsLTQIY
1629630670732513282,1594457623226904576,1629630670732513282,2023-02-25T23:53:23.000Z,en,0,0,0,0,everyone,Biden blows up Nordstream creating a ecological disaster and ignores the environmental catastrophe in Ohio but bans our gas stoves to push the global warming scam excuse for imposing the globalist oligarchical fascist elites agenda to enslave humanity.
1629630593943347201,919373460341628928,1629630593943347201,2023-02-25T23:53:05.000Z,en,0,0,0,0,everyone,"just a reminder it’s not called global warming anymore, it’s called global climate instability… which explains the fact we’re seeing such an increase in catastrophic and extreme weather events, from heatwaves to hurricanes #SoCalStorm"
1629630592148013056,44249627,1629630592148013056,2023-02-25T23:53:04.000Z,en,1,0,2,0,everyone,"Hey US-based ‘man-made’ climate change deniers:Catastrophic weather was predicted in the 70s. Here is a hearing from 1985.How much destructive weather do we have to endure before you will stop voting for pro-pollution, anti-environment Republicans?https://t.co/O5TpIlMc7k"
1629630576029315074,154266844,1629630576029315074,2023-02-25T23:53:01.000Z,en,0,0,2,0,everyone,#ecology Links to an ECO-FRIENDLY LIFESTYLE #climatechange #climate #change #earthships #ecofriendly #ecovillage #hot_water_savings #Agritopia #hemp #nature_beauty #earth #sustainable_city #environment https://t.co/Uu0Z5ZUaho https://t.co/nxNHHwLMaL
1629630506701819904,1478435427044323334,1629630506701819904,2023-02-25T23:52:44.000Z,en,0,0,0,0,everyone,These AI-Generated Images of Climate Change Make Me Uncomfortable https://t.co/jXfz9P3zne  AI isn’t! It isn’t artificial. A human created a program to recreate some parts of what the human mind does. It isn’t intelligent. It it limited by its complexity and sophistication!
1629630461264932864,1565503913742123008,1629630461264932864,2023-02-25T23:52:33.000Z,en,0,0,0,0,everyone,"The Saturday Six: Heinz searches for a man who survived off ketchup packets while lost at sea, winter is getting warmer and weirder and more #ClimateChange #Sustainability #Climate #ClimateAction #ClimateCentral [Video] https://t.co/9XuxeBLQnN"
1629630270063386631,1404499479798161410,1629630270063386631,2023-02-25T23:51:48.000Z,en,0,0,1,0,everyone,"6.8% of energy is created by biomass, 0% is coal along with 31.2% being gas, 11% is nuclear and 1.4% is hydro, 0% is solar with 30% being wind, 0% is other ways and 19.7% being imports (#ClimateChange)"
1629630003599032320,1182504649108140032,1629630003599032320,2023-02-25T23:50:44.000Z,en,0,2,0,0,everyone,global warming is wild
1629629913228804096,1421597985046032386,1629629913228804096,2023-02-25T23:50:23.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - cancel all student loan debt now, other etc! Save our loving Planet, climate change impact, action now! Save our democracy Pennsylvania blue wave Party! action now https://t.co/P9013PZ7Lv"
1629629827274747911,292619181,1629629827274747911,2023-02-25T23:50:02.000Z,en,0,0,0,0,everyone,Tutti fruity tongue in a raspberry smile   https://t.co/1s4lv5cHuA #art #artist #artist #artonline #digitalart #photographicart #photography #graphic #artgallery #LimitedEdition 2 #listening #ClimateChange #ClimateAction
1629629515184963585,1262509676404580352,1629629515184963585,2023-02-25T23:48:48.000Z,en,0,0,0,0,everyone,"The easiest rebuttal to anyone who thinks there is ""climate change"" is the plagues brought forth. Exodus 7:14. God sent multiple plagues so his people may be free. God controls all weather. Your being warned! Stop falling for this scam. #ClimateCrisis #UkraineRussianWar #Turkiye"
1629629419613552641,1510781350902706180,1629629419613552641,2023-02-25T23:48:25.000Z,en,0,0,0,0,everyone,All i need is a reason https://t.co/6HLd5Edk48 #goodmusic #musiclife #musicmake #newmusic #musicvideo #viralvideo  #twitterquote #ClimateChange #SunakOut
1629629355008700419,613412865,1629629355008700419,2023-02-25T23:48:09.000Z,en,0,0,0,0,everyone,The Final Bid finishes tomorrow at 5pm. Last chance to bid online or in the museum. @draiflessencollection #reuse #chairs #ecoart #sculpture #installation #climatechange https://t.co/SIKEn3CqaP https://t.co/D0ZmlCKEzG
1629629324285612033,1595630724362575872,1629629324285612033,2023-02-25T23:48:02.000Z,en,1,0,2,0,everyone,Anticipatory cash transfers are a neglected climate change solution - https://t.co/YzBWCdysgW https://t.co/F2dQ7ashgT
1629629317062828032,358158310,1629629317062828032,2023-02-25T23:48:00.000Z,en,0,0,0,0,everyone,"1975 or 2023--some things don't change!Swing In A Tree: ""Future"" https://t.co/OmV6z75Gyv #chemicals #climatechange #clones #crisis #dystopian #freeverse #future #poetry https://t.co/rVOnbmced3"
1629629072807694336,1565503913742123008,1629629072807694336,2023-02-25T23:47:02.000Z,en,0,0,0,0,everyone,Biden to draw health care contrast with GOP in Virginia Beach #ClimateChange #Sustainability #PlanetEarth #Pollution #RenewableEnergy [Video] https://t.co/eNsyW3v1pV
1629628990540636160,2944582909,1629628990540636160,2023-02-25T23:46:43.000Z,en,0,0,2,0,everyone,"ROLE OF COMMUNICATIONS + SUSTAINABILITY: excellent overview by ⁦Molly Bruce, Senior Account Director ⁦@SenateSHJ_AU⁩. #sustainability #communications ⁦@PRCA_APAC⁩ #environment #climatechange #diversity https://t.co/I4np2NRCte"
1629628946990915586,741337202,1629628946990915586,2023-02-25T23:46:32.000Z,en,0,0,2,0,everyone,"Around the world, these are just some of the cities at risk of rising sea levels https://t.co/e9HLV3amO3 #climatechange #floodingrt @wef https://t.co/ULvjPu9KlB"
1629628814983671810,1071440893247401984,1629628814983671810,2023-02-25T23:46:01.000Z,en,0,0,0,0,everyone,BLAME IT ON THE CLIMATE CHANGEHURRAY FOR HOLLYWOOD!
1629628668392927232,1594114372527394817,1629628668392927232,2023-02-25T23:45:26.000Z,en,0,2,0,0,everyone,"Oh yeah, THEY changed the narrative from Global Warming to Climate Change.And that easy, code is in to the psyche of those that lack neutral Critical Thinking."
1629628610733645825,1310056538,1629628610733645825,2023-02-25T23:45:12.000Z,en,0,0,2,0,everyone,"Climate change, rampant urbanisation fuel Brazil storm disasters https://t.co/UUouqZbJZ0"
1629628582891798528,3448683082,1629628582891798528,2023-02-25T23:45:05.000Z,en,0,0,0,0,everyone,This is a good start. But how can we show people that impactfully addressing climate change must also include dismantling capitalism? De-mything capitalism is the hidden key to effective climate action. #degrowth #climateaction #endcapitalism https://t.co/0eRGBLMuX7
1629628399940665345,283604227,1629628399940665345,2023-02-25T23:44:22.000Z,en,0,0,0,0,everyone,"Andy Vermaut shares:From the Field: Weathering climate change in Sudan: Women in arid parts of rural Sudan, where water is becoming increasingly scarce due to climate change, are learning techniques to adapt to new weather patterns which will… https://t.co/binigFvRSu Thank you. https://t.co/11e6DYJNZo"
1629628395586740225,59464932,1629628395586740225,2023-02-25T23:44:21.000Z,en,0,0,2,0,everyone,"Any #ElectedOfficial who denies the effects of #ClimateChange is an idiot, unwilling to educate themselves and needs to resign and get out of the way. @TheDemocrats @GOP"
1629628287130513408,4450504343,1629628287130513408,2023-02-25T23:43:55.000Z,en,0,0,1,0,everyone,"The purpose of promoting global warming is to accumulate power.  Scientific research on carbon dioxide and climate has proven no link.Former Reuters science reporter: The media is lying about CO2 and a ""climate crisis"" https://t.co/yZ5HZexRdb"
1629628206008639488,2290018836,1629628206008639488,2023-02-25T23:43:35.000Z,en,0,0,0,0,everyone,"Individuals who do not know what ""The Angle of Obliquity"" is, what it causes; why it's changing; and what the ramifications of it's wobble and change are; have absolutely no damn business discussing Climate Change!"
1629628179341094912,1609611604303269891,1629628179341094912,2023-02-25T23:43:29.000Z,en,0,0,0,0,everyone,"NASA pictures of a Dead star orbiting Sun,is causing climate change,sadly it will get worse as mentioned in bible prophecy,because of the wickedness that is taking place on Earth,just as in the days of Noah. Have the love of Jesus as our lord and Saviour. https://t.co/lr8h9xtQiW"
1629628157891313671,4035053313,1629628157891313671,2023-02-25T23:43:24.000Z,en,0,0,0,0,everyone,"WAR IS THE SMOKING GUN OF CLIMATE CHANGE"" AND VICE VERSA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"" https://t.co/QLXnfL49X4"
1629628092854710272,1114385372262191104,1629628092854710272,2023-02-25T23:43:09.000Z,en,0,0,0,0,everyone,i could knockout a kiwi but I can't take on climate change without some help.
1629628056749916164,477793352,1629628056749916164,2023-02-25T23:43:00.000Z,en,0,0,1,0,everyone,"The #InflationReductionAct is the biggest, boldest action our nation has ever taken on #climatechange. One thing the IRA will do is provide $2.8 billion in #environmentaljustice block grants to rollback the harms of environmental racism! Learn more at https://t.co/fc0kmcYOQE"
1629627962650755074,897870833602973699,1629627962650755074,2023-02-25T23:42:37.000Z,en,0,0,1,0,everyone,outer banks s3 came out in February to make people happy about global warming
1629627960155074562,1591331963738247169,1629627960155074562,2023-02-25T23:42:37.000Z,en,0,0,0,0,everyone,Heartland Institute-15th International Conference on Climate Change with world’s best experts analyses latest climate science &amp; wrong-headed energy &amp; policy solutions the world’s governments are determined to impose on us all https://t.co/FANKzEwidJ https://t.co/pwE89fwwju
1629627957886038016,1499010027700596739,1629627957886038016,2023-02-25T23:42:36.000Z,en,9,6,38,0,everyone,"How I view ""climate change"". In most states, the climate changes from icy snow to cold rain, then to warm sunshine, then to sweltering heat, over the course of a 12 month cycle. So yes people, climate changes. Just like it's supposed to and always has. 🙄"
1629627919797477381,345144689,1629627919797477381,2023-02-25T23:42:27.000Z,en,3,0,6,0,everyone,"Paramount Chief of the Kuikuro Nation (Brazil) speaking @busboysandpoets about his concerns about deforestation, drying of rivers, climate change. Organized by @WOLA_org and partners. https://t.co/0VzVwPIKGr"
1629627905046351872,116910447,1629627905046351872,2023-02-25T23:42:24.000Z,en,1,0,5,0,everyone,Sending out mad alofaz to all those affected with this Weather BS here in Aotearoa. X #globalwarming #FFS X
1629627877959540736,1421597985046032386,1629627877959540736,2023-02-25T23:42:17.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - cancel all student loan debt now, other etc.! save our loving Planet, climate change impact, action now https://t.co/KmnqDRZ5Ab"
1629627810351312898,1027377422600040449,1629627810351312898,2023-02-25T23:42:01.000Z,en,0,0,0,0,everyone,What is your favorite movie that helps inspire ocean protection?🐳🌍🦀🌫️🐟🌊🐙#OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #climatechange #Sustainable #climatecrisis #recycling #ClimateActionhttps://t.co/lV5W2m2qTj https://t.co/rvJZVoRE57
1629627697444933632,18137781,1629627697444933632,2023-02-25T23:41:34.000Z,en,3,0,2,0,everyone,"Former Reuters science reporter: The media is lying about CO2 and a ""climate crisis""CCN advises journalists to routinely use stories about bad weather and flooding to suggest climate change is making these events more intense. This isn’t factual.   https://t.co/9AKXcc7shI"
1629627632424988679,1594114372527394817,1629627632424988679,2023-02-25T23:41:19.000Z,en,0,0,0,0,everyone,Rain in California...Trip.The media will be talking about how California summer wildfires are due to Global Warming..
1629627566268071938,1203501231282565120,1629627566268071938,2023-02-25T23:41:03.000Z,en,2,0,7,0,everyone,Native American group to retire ‘Crying Indian’ anti-pollution ad after being given rights to ithttps://t.co/s0LYHhfAsL
1629627562996690946,1595630724362575872,1629627562996690946,2023-02-25T23:41:02.000Z,en,1,0,1,0,everyone,How does climate change threaten global food production? - Eco-Business https://t.co/lLOt0t7NYb
1629627403088584706,1239148969856548864,1629627403088584706,2023-02-25T23:40:24.000Z,en,0,2,4,0,everyone,My brother lives in Los Angeles and sent us back video of them having ice and snow.Again.....IT'S SNOWING IN SOITHERN CALIFORNIA!!!For you climate change denying people WAKE THE FUCK UP!!!!
1629627374693232641,948316024335667205,1629627374693232641,2023-02-25T23:40:17.000Z,en,0,1,4,0,everyone,Climate change is real and urgent action needs to be taken to address it. It's time to put aside political differences and work together to save our planet for future generations. #ActOnClimate
1629627368519114752,96003490,1629627368519114752,2023-02-25T23:40:16.000Z,en,10,2,34,0,everyone,"In the Los Angeles Area, Snow Up High, and Flooding Down Below. Residents encountered more fallout on Saturday after heavy rains and wind caused damage at lower elevations overnight.Sooner rather than later, we will all become some sort of climate change refugees. https://t.co/wkoKDxPQZA"
1629627343839920128,1362819781821407240,1629627343839920128,2023-02-25T23:40:10.000Z,en,6,1,8,0,everyone,"Everybody loves spring flowers 🌼 — except when their early arrival is a telltale sign of climate change.We need global leadership to stop the climate crisis, and it starts with @POTUS. Declare a #ClimateEmergency.https://t.co/CM40GMBJhN"
1629627061823488000,1445112030428499968,1629627061823488000,2023-02-25T23:39:03.000Z,en,0,0,0,0,everyone,THEY'VE BEEN GEOENGINEERING FOR 75 YRSStop Stratospheric Aerosol InjectionSolar Radiation ManagementIt's making Global Warming WorseAluminiumBariumStrontiumMercury OxideCoal Fly AshPolymersSurfactantsGraphenehttps://t.co/MpK7JhFUUjDane Wigington @RealGeoEngWatch
1629627061114486786,875809932985200641,1629627061114486786,2023-02-25T23:39:03.000Z,en,0,0,5,0,everyone,"RT @jebyrnes@ecoevo.socialEvery time I look, I gasp a little more. #GulfofMaine #SeawaterTemperature #SST #ClimateChangehttps://t.co/HCBVd3C7uc https://t.co/fe88hJ2gPY"
1629626892138475521,222723,1629626892138475521,2023-02-25T23:38:22.000Z,en,1,3,21,1,everyone,"The Ministry for the Future continues to get a lot of press, but it isn’t even *Kim Stanley Robinson’s* best book about climate change; New York 2140 and the Science in the Capital series are better-written. https://t.co/rlgArWtUEi"
1629626808126562307,1586027137638842371,1629626808126562307,2023-02-25T23:38:02.000Z,en,0,0,0,0,everyone,How’s that Global Warming working for you LA? Y’all need to give more money to Gavin Newsom. That way it will stop snowing so much.
1629626793173942274,1185295988451348480,1629626793173942274,2023-02-25T23:37:59.000Z,en,1,0,1,0,everyone,"Trump’s rollbacks of regulations have caused accidents, deaths, pollution, manmade climate change. Trump denied he believes in climate change which makes him think it exonerates him so he can profit from it all and get away with it! https://t.co/1jcdLASvha"
1629626755618144256,735810745510694913,1629626755618144256,2023-02-25T23:37:50.000Z,en,0,0,2,0,everyone,Day 568 of tweeting until the United States takes drastic measures to address climate change.
1629626712848728064,19990123,1629626712848728064,2023-02-25T23:37:40.000Z,en,11,6,30,0,everyone,Winter tourism is an economic mainstay for many in southern and central Ontario. They suffer steep losses as #climatechange makes snow and ice unpredictable and unreliable. The economy is a wholly-owned subsidiary of the environment. https://t.co/wND5WMyZdS
1629626536344322048,528980355,1629626536344322048,2023-02-25T23:36:57.000Z,en,0,0,1,1,everyone,Where’s all this global warming ?? Stupid cold out
1629626523756929025,1510781350902706180,1629626523756929025,2023-02-25T23:36:54.000Z,en,0,0,0,0,everyone,in the words of an old man https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld ClimateAction #independantartist #Homeless
1629626458728714240,1421597985046032386,1629626458728714240,2023-02-25T23:36:39.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - cancel all student loan debt now, other etc.! save our loving Planet, climate change impact, action now https://t.co/P7j8DTntTX"
1629626440172945408,1544356640,1629626440172945408,2023-02-25T23:36:34.000Z,en,0,0,0,0,everyone,Changes to the alert report page ATOM feeds coming soon! https://t.co/rIuKpFELqd #HamOnt @HamiltonToday
1629626295221985280,2438753561,1629626295221985280,2023-02-25T23:36:00.000Z,en,0,0,0,0,everyone,Life feels so useless because of climate change. We’re making great strides to combat global warming and reducing our fossil fuel emissions but what’s the point when the people who could make a difference refuse to try and save my life?
1629626077831217154,12848262,1629626077831217154,2023-02-25T23:35:08.000Z,en,4,3,6,1,everyone,"As climate change pushes some plants northward, a new study suggests several unique species in Yukon and Alaska could have nowhere to go.https://t.co/YpGAnPTp8O"
1629625967596519426,1284974687685087236,1629625967596519426,2023-02-25T23:34:42.000Z,en,7,2,12,0,everyone,A blizzard in Southern California? What to know about weird weekend weather. - USA TODAY.   And they say WHAT about climate change again ?? 🤦🏽‍♀️ https://t.co/95aMRGmjpj
1629625697156182017,1393584356162158593,1629625697156182017,2023-02-25T23:33:37.000Z,en,3,1,0,0,everyone,New Climate News: Take action to maximize recycling across business sectors#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/WvbiDsRu5G
1629625602796924930,432743200,1629625602796924930,2023-02-25T23:33:15.000Z,en,0,0,0,0,everyone,Blizzard warning in San Bernadino California for the first time ever. Global warming is changing our weather patterns.
1629625432919121920,1522637608052043782,1629625432919121920,2023-02-25T23:32:34.000Z,en,1,1,0,0,everyone,Subjects who attacked the Public Force in Meta and Caquetá to prison – newsSource: https://t.co/uqq7inZmWM (https://t.co/HKOsuuOK5p)#climatechange #deforestation #news #climateline
1629625432214470662,1522637608052043782,1629625432214470662,2023-02-25T23:32:34.000Z,en,1,0,0,0,everyone,Generalized environmental trade policies could open a Pandora's box of issues for cattle industrySource: https://t.co/GyT6cw1mTr (https://t.co/GLx32jD1Vf)#climatechange #deforestation #news #climateline
1629625380012281859,801184203169759233,1629625380012281859,2023-02-25T23:32:22.000Z,en,0,1,1,1,everyone,Snow in Los Angeles... cue all the geniuses who think this is evidence that there is no such thing as global warming/climate change.
1629625355244806144,274351943,1629625355244806144,2023-02-25T23:32:16.000Z,en,0,0,17,0,everyone,global warming is crazy bruh why was it 80 Fahrenheit a few days ago and snowing today 💀 https://t.co/q5M42fha5R
1629625251079364608,1237650734965035010,1629625251079364608,2023-02-25T23:31:51.000Z,en,2,0,0,0,everyone,World Economic Forum “90% of all coastal areas will be affected by rising sea-levels due to climate change.” oh’ wait 👉 what these rich &amp; corrupt people going to do 😳👇 https://t.co/d0zJG4ZJEp
1629625237594619910,322848769,1629625237594619910,2023-02-25T23:31:48.000Z,en,0,0,2,0,everyone,"you hate electric cars because you think climate change is fake and don't want to give up your loud gas guzzling truckI hate electric cars because they continue to proliferate our biggest issue, structuring our society around cars and alienating peoplewe are not the same"
1629625216744804354,2310234203,1629625216744804354,2023-02-25T23:31:43.000Z,en,0,0,0,0,everyone,Very few scientists agree that climate change is driven by human activity – The Expose https://t.co/qQ7KqIzTlm
1629625177234616321,1132907875691520005,1629625177234616321,2023-02-25T23:31:33.000Z,en,1,0,1,0,everyone,We Need More than Just Electricity https://t.co/wBRdtVG30G #Climatechange #World
1629625149468073986,279330741,1629625149468073986,2023-02-25T23:31:27.000Z,en,1,5,17,0,everyone,"Twitter hivemind—Does anyone have any suggestions for texts (chapters, articles, videos, podcasts, etc.) that speak to relationships between universities and militarization, policing, gentrification, and/or climate change?Thinking about a first-year student audience—TYIA!"
1629625099602251776,1442408319608516614,1629625099602251776,2023-02-25T23:31:15.000Z,en,0,0,0,0,everyone,"If could throw up, you'd make me want to. Global warming isn't a prediction. It is happening. It's so simple,"
1629625041083088897,271069523,1629625041083088897,2023-02-25T23:31:01.000Z,en,0,0,0,0,everyone,"GLOBAL INDIGENOUS: Fighting racism, #climatechange, cultural appropriation and inequality https://t.co/LCZq5pYlbM - via @IndianCountry https://t.co/LAm7S4Z1IL"
1629624968492519425,1596562779950829569,1629624968492519425,2023-02-25T23:30:44.000Z,en,0,0,1,0,everyone,"They had to get rid of global warming because the Earth realm is actually cooling. So they switched to “climate change” so they could run their perpetual tyrannical hoax. (1 min 28 seconds) (Also, we’re not on a globe…and it’s not warming.) https://t.co/wPFIjIO8Zt"
1629624784488386560,933014124698787842,1629624784488386560,2023-02-25T23:30:00.000Z,en,4,0,0,0,everyone,".@jayantsinha, Chair, Parliamentary Standing Committee on Finance &amp; Member of Parliament, India analysed how the Indian #G20Presidency can help with issues related to #climate change &amp; #climatefinance at @T20org Inception Conference.Read it here!https://t.co/60JieOXzJ4"
1629624777508831233,4046900609,1629624777508831233,2023-02-25T23:29:58.000Z,en,1,0,0,0,everyone,Ecosocialists believe the only way to stop climate change is to abandon capitalism #ecosocialism #ecology #socialism #climatejustice 🍉💚🌍 https://t.co/7Agkr2Cqfm
1629624763730518019,1185295988451348480,1629624763730518019,2023-02-25T23:29:55.000Z,en,0,0,1,0,everyone,"In 2017, Trump specifically noted that his Transportation Secretary “had a lot to do with” his goal of cutting regulations to below 1960’s levels. Ensuring accidents and pollution and Climate Change on a grand scale which Trump is profiting from. https://t.co/ctFZ1W6nhe"
1629624714686611457,110177100,1629624714686611457,2023-02-25T23:29:43.000Z,en,0,0,0,0,everyone,"How the fringe destroyed government regulation in favour of Transnational corporation ""freedom"" https://t.co/ZOpV6JPwCc"
1629624634424410113,1180938381653614592,1629624634424410113,2023-02-25T23:29:24.000Z,en,0,0,2,0,following,This is #ClimateChange in 🇨🇦 https://t.co/SYdpSXnaZB
1629624599767052289,211953429,1629624599767052289,2023-02-25T23:29:16.000Z,en,136,29,276,6,everyone,US EXTREME COLD- ARCTIC WARMING POLAR VORTEX DESTABILIZATION Low slow polar jet streamSudden stratospheric warming #polarvortex #climatechange https://t.co/4kFABV5dIb
1629624500953427969,1127763097958010880,1629624500953427969,2023-02-25T23:28:52.000Z,en,0,5,33,0,everyone,i thought it was supposed to be global warming not global colding?? https://t.co/TNjRa8mHoh
1629624464416854016,240477732,1629624464416854016,2023-02-25T23:28:43.000Z,en,0,0,0,0,everyone,bUt WhAt aBoUt gLoBaL wArMiNg??? https://t.co/8z4hpp5u96
1629624431453642753,1260058494490669057,1629624431453642753,2023-02-25T23:28:36.000Z,en,0,0,0,0,everyone,These AI-Generated Images of Climate Change Make Me Uncomfortable https://t.co/JL477pTP8x
1629624269633363968,1615696285801271297,1629624269633363968,2023-02-25T23:27:57.000Z,en,0,0,0,0,everyone,From the Field: Weathering Climate Change in Sudanhttps://t.co/HWImozVGrr
1629624254265282561,1506379718475632643,1629624254265282561,2023-02-25T23:27:53.000Z,en,6,2,12,0,everyone,How many “climate change planes” have our politicians traveled on while blathering about climate change?
1629624103295660032,729458244,1629624103295660032,2023-02-25T23:27:17.000Z,en,0,0,0,0,everyone,"Another global warming event.More than 126,000 without power in California as storm brings rain, heavy snow, damaging winds https://t.co/vcH0wnQTCN"
1629624052116496386,1595630724362575872,1629624052116496386,2023-02-25T23:27:05.000Z,en,1,0,1,0,everyone,Why climate change is plaguing the Fed - POLITICO https://t.co/S2FYbjA8uM
1629624047125532672,632494231,1629624047125532672,2023-02-25T23:27:04.000Z,en,1,0,2,0,everyone,All this snow on Bay Area slopes and yall still aint believe climate change is real
1629624046496382976,1595630724362575872,1629624046496382976,2023-02-25T23:27:04.000Z,en,1,0,1,0,everyone,"Miami should begin 'preparing for evacuation' due to climate change, Berkeley professor argues - Fox News https://t.co/VEgZW6EUl4"
1629624041027043329,1595630724362575872,1629624041027043329,2023-02-25T23:27:02.000Z,en,1,0,1,0,everyone,Norway Is Planning to Profit From Climate Change - Foreign Policy https://t.co/y0esrDxew1
1629624029383479298,1326550774961168388,1629624029383479298,2023-02-25T23:27:00.000Z,en,0,0,0,0,everyone,Check out James Lovelock The Revenge of Gaia Hardbackhttps://t.co/bOzcaYV0ra #eBay  #climate #ClimateEmergency #ClimateCrisis #climatechange #environment
1629623889465622529,1453486295259525124,1629623889465622529,2023-02-25T23:26:26.000Z,en,0,0,0,0,everyone,imma keep it real i don’t think we are figuring this “climate change” thing one out 😬
