id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1558240915415785473,1370404690194731016,1558240915415785473,2022-08-12T23:55:59.000Z,en,5,1,10,1,everyone,Ability of the Governments to deliver on climate action is largely driven and determined by domestic politics. It shouldn't be case. Climate change should not be a partisan issue.
1558240821974953984,3195977465,1558240821974953984,2022-08-12T23:55:37.000Z,en,0,0,0,0,everyone,A cataclysmic flood is coming for California. Climate change makes it more likely. https://t.co/HHSjb0DJzn https://t.co/MsQVC8kco3
1558240818787491840,959528418953056256,1558240818787491840,2022-08-12T23:55:36.000Z,en,0,0,0,0,everyone,Climate change: Need for sustainable waste management policies in Africa - https://t.co/hFusPHri8S https://t.co/U4PUONuI8T
1558240814433722368,1096724430087208960,1558240814433722368,2022-08-12T23:55:35.000Z,en,0,0,0,0,everyone,The City of Cape Town Will Pay Cash For Your Excess Solar https://t.co/8FMq57hsUm #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1558240746142109702,1539587674448830465,1558240746142109702,2022-08-12T23:55:19.000Z,en,0,0,0,0,everyone,👋 @SenSchumer @SpeakerPelosi thank you for your work on #climatechange! The world needs you to protect forests and support tree planting NOT fossil fuel subsidies for super polluters. Will you support a reconciliation package that puts an end to fossil fuel subsidies?🌎🌎🌎
1558240669868621825,35025291,1558240669868621825,2022-08-12T23:55:01.000Z,en,0,0,2,0,everyone,"Dr. Kiers was joined by Giuliana Furci, Merlin &amp; Cosmo Sheldrake on an expedition to create an atlas of fungi that should be protected in the era of climate change. This type of research contributes enormously to our understanding of the Fungi kingdom.https://t.co/OaI3uOcpL6"
1558240639875108864,59228570,1558240639875108864,2022-08-12T23:54:53.000Z,en,0,0,0,0,everyone,Climate change poses a real threat to mass transit systems || https://t.co/xMAtlTYj93 https://t.co/0T256kqznb
1558240618538848257,465698931,1558240618538848257,2022-08-12T23:54:48.000Z,en,0,2,2,0,everyone,".@RepWalberg votes 'no' as Democrats pass big climate change, medical bill: Here's what's in it https://t.co/LIbp1VDcov via @lenaweenews"
1558240578663550976,1315961727968841729,1558240578663550976,2022-08-12T23:54:39.000Z,en,0,0,0,0,everyone,"The House just passed the Inflation Reduction Act, a necessary &amp; long-overdue bill to help fight climate change, lower prescription drug prices &amp; more.Our work continues to build a more just and equitable world, but I am so grateful to our advocates wh… https://t.co/fw8wyWSWJU"
1558240488963989504,834754484,1558240488963989504,2022-08-12T23:54:17.000Z,en,0,0,0,0,everyone,"Also, could the US, EU and NATO support us until that organization works?In Europe, China is directly linked to global warming, so please cooperate with us."
1558240465710891010,748208579157594112,1558240465710891010,2022-08-12T23:54:12.000Z,en,0,0,0,0,everyone,We Can't Pretend Climate Change Impacts Aren't Already Here https://t.co/PpdP9act8T via @YouTube
1558240464695726080,28205519,1558240464695726080,2022-08-12T23:54:12.000Z,en,0,0,1,0,everyone,"More boring facts on Climate change. @Potus, the world isn't cooperating. When The People Met Climate Policy https://t.co/JKAPvkoHel via @YouTube"
1558240430558515202,82489457,1558240430558515202,2022-08-12T23:54:04.000Z,en,82,33,469,1,everyone,"The House just joined us in passing the Inflation Reduction Act! Now it’s on its way to President Biden’s desk to be signed into law. We’re on our way to lowering costs for families, tackling climate change &amp; reducing the deficit. Democrats are getting the job done."
1558240427916115968,1203501231282565120,1558240427916115968,2022-08-12T23:54:03.000Z,en,2,0,1,0,everyone,"Climate change makes catastrophic flood twice as likely, study shows #ClimateChangehttps://t.co/HPvydafOcV"
1558240377165021194,30686221,1558240377165021194,2022-08-12T23:53:51.000Z,en,0,0,0,0,everyone,This is getting scary. What can be done to stop this? #climatechange https://t.co/Fp4Q6w1cNQ
1558240332378124288,705630175661150208,1558240332378124288,2022-08-12T23:53:40.000Z,en,2,1,4,1,everyone,Reading A Walk in the Woods by Bill Bryson - truer words were never spoken 😂. So much for global warming lol! https://t.co/JeuMWntSV7
1558240314447368192,1519379298125160448,1558240314447368192,2022-08-12T23:53:36.000Z,en,0,0,0,0,everyone,"Local Dutch politician gives his take on the farmer rebellion https://t.co/jFoQ4p4AXg via @YouTube / Climate change is just an excuse to bring tyranny to the people of the world. WEF, Bilderberg conference. Rothschilds etc. People we never hear about. / @nytimes @latimes @cnnbrk"
1558240304108425216,2910714343,1558240304108425216,2022-08-12T23:53:33.000Z,en,2,0,4,0,everyone,idk if i can genuinely forgive taylor swift for her carbon footprint because climate change has really affected me emotionally and every time i think about polar bears i break down crying
1558240177889353734,1227975567259119617,1558240177889353734,2022-08-12T23:53:03.000Z,en,0,0,0,0,everyone,Mosquitos are one of the many alternative pollinators we are going to need to survive Climate Change… but damn they need to chill
1558240161862909954,1176636438,1558240161862909954,2022-08-12T23:52:59.000Z,en,0,0,1,0,everyone,Maine positioned to meet climate goal - The Ellsworth American https://t.co/7SJtnfX2jJ by @EllsAmerican#maine #carbonneutral #sustainability #climatechange
1558240153797152768,874314563142828032,1558240153797152768,2022-08-12T23:52:58.000Z,en,9,1,36,1,everyone,Tonight we should celebrate. FINALLY lawmakers are giving us a fighting chance to mitigate the effects of climate change. Thank you democrats for recognizing our perilous position and doing something BIG about it.  #VoteForTheDemocrat #VoteDougWhite
1558240126840578048,15999667,1558240126840578048,2022-08-12T23:52:51.000Z,en,0,0,0,0,everyone,Taking Action on #ClimateChange Requires Coming Together - YES! Magazine https://t.co/5FC9Jk1kBF
1558240103377551360,1435374627941982209,1558240103377551360,2022-08-12T23:52:46.000Z,en,0,0,0,0,everyone,"Not surprised after a record hot summer many predict a record cold winter here . Thank God that the Democrats billion dollar climate change is working so well  NOT!,By @realcujo See the whole post in MAGA Hub: https://t.co/omyKzu3nLK https://t.co/LENUQUvUUw"
1558240097279131649,415208626,1558240097279131649,2022-08-12T23:52:44.000Z,en,1,0,1,0,everyone,"""Even after years of effort from environmentalists, climate change remains a starkly partisan issue in America.""@robinsonmeyer's latest:https://t.co/4RL8onQCEL"
1558240077762936833,22845383,1558240077762936833,2022-08-12T23:52:39.000Z,en,0,0,1,0,everyone,"No can can afford to live because of historically high inflation, our healthcare system is collapsing, climate change is setting everything on fire, and apparently polio is making a comeback. Is there literally any reason to be alive anymore???"
1558239995571355648,806906355214852096,1558239995571355648,2022-08-12T23:52:20.000Z,en,2782,1167,19109,134,everyone,"Headed to the president's desk: America's most powerful response to the civilizational threat of climate change in our history, and a massive investment in our human infrastructure. What makes the Inflation Reduction Act so transformational?"
1558239941775298561,843615308,1558239941775298561,2022-08-12T23:52:07.000Z,en,0,0,0,0,everyone,$300B of the total $450B is allocated to climate change…How is new spending a solution to reducing inflation? Reckless spending like this is how the Dems pushed us towards historic inflation in the first place. https://t.co/ZspEVes8un
1558239912322744320,631865301,1558239912322744320,2022-08-12T23:52:00.000Z,en,0,0,0,0,everyone,City tells New Yorkers: don’t panic about ‘splooting’ squirrels 🐿 #squirrels #splooting #NewYork #climatechange #heatwave  https://t.co/DrZ7GRjZZf
1558239903305158657,775695311566168064,1558239903305158657,2022-08-12T23:51:58.000Z,en,0,0,3,0,everyone,"It won’t make any difference to the 6th mass extinction to end fossil fuels, while all extraction needs to end immediately, while animal agriculture exists, global warming cannot be stopped! ✊🏽🌻🌎"
1558239876331384833,1081350574589833221,1558239876331384833,2022-08-12T23:51:51.000Z,en,4,4,18,0,everyone,"Inflation Reduction Act passes House! Breakthrough day for Congress on climate change, prescription drug prices, family energy and health care costs, stabilizing our national budget and more, plus many direct benefits for Hawai’i https://t.co/NCxKJAiqYW https://t.co/XLCxpwXQYN"
1558239808257916928,313336802,1558239808257916928,2022-08-12T23:51:35.000Z,en,1,0,5,0,everyone,This 👇@TonyJuniper @peatlandmatters #dealerinhope. Sign me up to more wetlands and better manager water resources! #LAPTFhttps://t.co/thgaVhJf6Q
1558239788028796929,54452055,1558239788028796929,2022-08-12T23:51:30.000Z,en,0,0,1,0,everyone,"With all this news about climate change, I'm starting to get worried we'll never see the release of Star Citizen 😅"
1558239785277444099,1550051915735629825,1558239785277444099,2022-08-12T23:51:30.000Z,en,0,0,0,0,everyone,"Climate Change and Energy Insecurity: The Challenge for Peace, Security and Development [0EYQZ1C]https://t.co/FoevEmCp4j"
1558239628812988416,631865301,1558239628812988416,2022-08-12T23:50:52.000Z,en,2,0,2,0,everyone,Rhine water levels fall to new low as Germany’s drought hits shipping #germany #climatechange  https://t.co/reVBawWHE4
1558239524169388033,1370404690194731016,1558239524169388033,2022-08-12T23:50:27.000Z,en,1,0,5,0,everyone,Global warming in excess of 1.5°C would result in severe and often irreversible impacts even if temperatures fall again later.
1558239419416674304,948616429795815424,1558239419416674304,2022-08-12T23:50:02.000Z,en,1,1,17,0,everyone,Every global warming argument always ends with paying more taxes.
1558239202986209280,302735458,1558239202986209280,2022-08-12T23:49:11.000Z,en,1,9,6,1,everyone,"If we were to make a giant translucent sun shield to block all Ultraviolet-B light, how much would that cool the planet?Global climate change solved and no more skin cancer?"
1558239044357595136,2985339352,1558239044357595136,2022-08-12T23:48:33.000Z,en,0,0,0,0,everyone,"Climate change is real whether you believe in it or not. Good..House passes Democrats’ health care and climate bill, clearing measure for Biden’s signature https://t.co/MfXz4MDhGM #SmartNews"
1558238986182791170,967981358881673221,1558238986182791170,2022-08-12T23:48:19.000Z,en,0,0,0,0,everyone,"Blue-green algae blooms, once unheard of in Lake Superior, are a sign that ‘things are changing’ experts say https://t.co/IdJoykNoCp via @freep"
1558238785816514560,2365158265,1558238785816514560,2022-08-12T23:47:31.000Z,en,0,0,0,0,everyone,"Risk of catastrophic California 'megaflood' has doubled due to global warming, researchers say https://t.co/qiv3SdHCxI"
1558238689167278080,1214350088341991424,1558238689167278080,2022-08-12T23:47:08.000Z,en,0,1,1,0,everyone,"PSA: Just wanted to praise the US Fed administration for figuring out that solving global warming only required $80B to go after citizens with 87,000 IRS agents.Brilliant!"
1558238581004521472,378359329,1558238581004521472,2022-08-12T23:46:43.000Z,en,0,0,1,0,everyone,"""These massive floods... would turn California's lowlands into a 'vast inland sea'... climate change is increasing the likelihood of these catastrophic disasters, causing them to occur more like every 25 to 50 years.""https://t.co/Qy95cJFtW8"
1558238528328372224,347334263,1558238528328372224,2022-08-12T23:46:30.000Z,en,1,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1558238513065349129,190196036,1558238513065349129,2022-08-12T23:46:26.000Z,en,0,0,0,0,everyone,"Great carbon sinks, too. https://t.co/RSQCiNcNXN"
1558238429325930496,3075671352,1558238429325930496,2022-08-12T23:46:06.000Z,en,0,0,0,0,everyone,#InflationReductionAct After todays vote where not a single Republican voted for this bill there should be NO doubt in anyones mind that a single Republican in either house believes we need to do anything about climate change.
1558238425395843072,1210213363,1558238425395843072,2022-08-12T23:46:05.000Z,en,0,0,0,0,everyone,"Risk of catastrophic California 'megaflood' has doubled due to global warming, researchers say https://t.co/vScFnC0v8k"
1558238417263083520,1167896098779717633,1558238417263083520,2022-08-12T23:46:04.000Z,en,2,1,5,0,everyone,Meanwhile Justin Trudeau is going to bankrupt Canada to try to change the climate change profile when Canada represents 1.5 % of the world's economy and emissions. Does this man have any clue about reality or is he as tuned out as Trump? I think the latter.
1558238389186531330,1352292443652124674,1558238389186531330,2022-08-12T23:45:57.000Z,en,58,1,305,0,everyone,"Supercharging our clean energy transition is about more than just climate change: It lowers costs. It improves public health, saving 1000s of lives from pollution a year. It will weaken authoritarians around the world.It's such a home run policy, and we finally did it!"
1558238248652128256,609481629,1558238248652128256,2022-08-12T23:45:23.000Z,en,0,1,2,0,everyone,"Defination of Climate Change: [  The Earth needs to be saved because the exploitation of it has reached a point where it disrupts the entitled priviledges of white Westerners. Fires, droughts &amp; cyclones are now occuring too close to London, LA, Paris ]"
1558238240171327488,1254870686272806912,1558238240171327488,2022-08-12T23:45:21.000Z,en,0,0,0,0,everyone,Drew Carey - Global Warming in Ohio
1558238217677283329,611743131,1558238217677283329,2022-08-12T23:45:16.000Z,en,0,0,4,0,everyone,"The IRA, passed by Congress, provides &gt;$20 billion for farmers &amp; ranchers to adopt practices that reduce GHG emissions or increase carbon storage. Great! This is the first time Congress has acknowledged agriculture’s role contributing to climate change so an important watershed."
1558238210169442304,792600169527336964,1558238210169442304,2022-08-12T23:45:14.000Z,en,0,0,0,0,everyone,"I guarantee you can never be small.’ I have never seen a man, I fully understand why her right now, we need global warming!"
1558238189902503936,1356250736653463555,1558238189902503936,2022-08-12T23:45:09.000Z,en,0,0,0,0,everyone,"How space tourism could undermine climate change efforts https://t.co/OCaKGYSMpM Home &gt; Development &gt; Environment""There really is no magically clean green fuel that would make space tourism climate-..."
1558238189634334720,162418266,1558238189634334720,2022-08-12T23:45:09.000Z,en,0,0,3,0,everyone,"Following the Senate, House Democrats agreed to the single largest federal investment in the fight against climate change.$370 billion is earmarked for climate and energy programs aimed at helping the United States cut greenhouse gas emissions.https://t.co/7IsvNHVuTq"
1558238189608964096,2752775016,1558238189608964096,2022-08-12T23:45:09.000Z,en,0,0,0,0,everyone,"“In a world of limited resources, at what point do you say that you don’t want to spend all your money on a population that’s toast with another half degree of warming?” When is it time for climate change triage?https://t.co/040hvru9hd"
1558238152803946499,15012486,1558238152803946499,2022-08-12T23:45:00.000Z,en,8,21,23,3,everyone,"The Inflation Reduction Act is aimed at tackling a host of problems, from climate change to catching tax cheats, but there's one issue it may not solve: reducing inflation.  https://t.co/kAvBeMg7op"
1558238149721178114,15965292,1558238149721178114,2022-08-12T23:45:00.000Z,en,1,2,19,0,everyone,"The House gave final congressional approval on Friday to a spending bill which would attempt to tackle climate change, the high cost of prescription drugs and lower the deficit by roughly $300 billion. https://t.co/Y3bLGUq3fW"
1558238147561005056,1233577841163460610,1558238147561005056,2022-08-12T23:44:59.000Z,en,0,0,1,0,everyone,"Who remembers Rush saying ""climate change"" would be used as a catalyst for communism?🌏💚💙💯🎯"
1558238107354513410,1334461202248949763,1558238107354513410,2022-08-12T23:44:50.000Z,en,3,0,3,1,everyone,13 rivers in England at lowest level ever recorded amid crippling drought https://t.co/0g2KHogaUE
1558238048122454016,1465138500504895490,1558238048122454016,2022-08-12T23:44:35.000Z,en,1,2,24,0,everyone,"I didn’t survive COVID, murder hornets, Carole Baskins, inflation, global warming and countless mass shootings to be taken out by a first year IRS agent."
1558237930098925571,2995127968,1558237930098925571,2022-08-12T23:44:07.000Z,en,0,1,2,0,everyone,I’m gonna be really good this year and ask Santa to stop climate change.
1558237818153205760,1356565756582850564,1558237818153205760,2022-08-12T23:43:41.000Z,en,0,0,11,0,everyone,"I think it's much hotter these days than when I was a child. At that time, I used to play outside without worrying about heatstroke. I suppose global warming has come earlier than expected.#英語日記"
1558237762121109504,211953429,1558237762121109504,2022-08-12T23:43:27.000Z,en,15,0,37,1,everyone,CLIMATE CHANGE INCREASES DISEASE-A LOTOver half of known human pathogenic diseases can be aggravated by climate change 8th August 2022https://t.co/xtC0gRRUbUAnd climate change makes new infections more likely#climatechange  #disease https://t.co/XSIDH8R1g1
1558237723542044672,1398954638427164674,1558237723542044672,2022-08-12T23:43:18.000Z,en,0,0,2,0,everyone,"Hurricanes and typhoons cooling the planet, so the hotter it gets the higher these weather events hits. #GlobalWarming #HurricaneSeason"
1558237663672426496,2473384386,1558237663672426496,2022-08-12T23:43:04.000Z,en,0,0,0,0,everyone,so it is an inflation reduction act when criticizing Republican voting against itbut it is a climate change legislation when celebrating Democrats voting for it
1558237633892999169,16128601,1558237633892999169,2022-08-12T23:42:57.000Z,en,4,3,9,0,everyone,"JUST IN: The Inflation Reduction Act passes, now to be signed by President Joe Biden https://t.co/2udvh3untw"
1558237609876389895,155471916,1558237609876389895,2022-08-12T23:42:51.000Z,en,1,0,3,0,everyone,"U.S. House gives Biden a win with massive bill on climate change, drug prices https://t.co/kj0go4yBIR"
1558237580633804806,1338900869048373259,1558237580633804806,2022-08-12T23:42:44.000Z,en,0,0,0,0,everyone,"Farmers need urgent funding for innovative solutions to continue growing the world’s food while they tackle droughts, floods, and other extreme weather events. Here’s how they are adapting to the impacts of the #ClimateCrisis #Agriculture 🌽  https://t.co/68dTtnfUic"
1558237495828967424,197653730,1558237495828967424,2022-08-12T23:42:24.000Z,en,0,0,0,0,everyone,"With the Inflation Reduction Act, the US brings climate goals within reach https://t.co/mHfPDCN3S5 https://t.co/2pN8S37HXk"
1558237449737740288,16286903,1558237449737740288,2022-08-12T23:42:13.000Z,en,0,0,0,0,everyone,A cataclysmic flood is coming for California. Climate change makes it more likely. https://t.co/mct6l1UsPF
1558237437557542913,197653730,1558237437557542913,2022-08-12T23:42:10.000Z,en,0,0,0,0,everyone,Endling - Extinction is Forever is not afraid to hurt you https://t.co/w5Aj4kRHZs https://t.co/RajdFLdz28
1558237412916166663,2236622653,1558237412916166663,2022-08-12T23:42:04.000Z,en,0,0,0,0,everyone,Divided House gives final approval of bill to fight climate change - https://t.co/seiy3aekZN
1558237347174461440,919008127793500160,1558237347174461440,2022-08-12T23:41:48.000Z,en,30,3,52,3,everyone,"It is just wrong that we have states passing laws to prevent protests against things like climate change inaction and state sanctioned environmental vandalism, even worse that some are Labor led states. The creeping loss of civil liberties continues no matter who is in power."
1558237256829358080,1519820369326129160,1558237256829358080,2022-08-12T23:41:27.000Z,en,1,0,0,0,everyone,"Weather Modification Chemtrails HAARP GEOEngineering Climate Change NWO Depopulation ~ August 12, 2022 https://t.co/k1OuR6vt6h via @Cynthia85345839 ❓❓🤔"
1558237241129914368,863268564777656321,1558237241129914368,2022-08-12T23:41:23.000Z,en,2,1,3,0,everyone,LIVE NOW⚠️ ARIZONA FLOODING⚠️ This is a warning you will probably be soon bombarded by Climate Change Activities that our current floods are a result thereof.Please don't be fooled because we occasionally get these floods.Ones in 86' took out roads &amp; bridges.MORE 👇
1558237172267884546,17087273,1558237172267884546,2022-08-12T23:41:07.000Z,en,0,0,2,0,everyone,"BREAKING: House passes #InflationReductionAct #IRA, major legislation that will support initiatives to combat #climatechange, including backing for #renewablenergy. Reaction is swift, and understandably differs. @POWERmagazine  https://t.co/nRsKeGpbFu"
1558237060250578944,951119704168550405,1558237060250578944,2022-08-12T23:40:40.000Z,en,0,0,0,0,everyone,Joe Manchin’s ‘Inflation Reduction Act’ might not reduce inflation. Here’s what it will do instead https://t.co/exXrOICkfk
1558237002935324673,332080277,1558237002935324673,2022-08-12T23:40:26.000Z,en,4,2,1,1,everyone,"‘No evidence’ to support claim we’re in climate emergency, Lord ""Who"" claims | The Independent https://t.co/naqFXVq88B"
1558236911390556160,112261542,1558236911390556160,2022-08-12T23:40:04.000Z,en,0,0,0,0,everyone,Curbside compost to fight climate change in Queens - New York Amsterdam News https://t.co/6DisxQhYBR
1558236706532384769,17558159,1558236706532384769,2022-08-12T23:39:16.000Z,en,0,0,0,0,everyone,What is the Climate Crisis? https://t.co/JLLVOFu7ll
1558236670373335043,379424654,1558236670373335043,2022-08-12T23:39:07.000Z,en,0,0,0,0,everyone,"Farmers need urgent funding for innovative solutions to continue growing the world’s food while they tackle droughts, floods, and other extreme weather events. Here’s how they are adapting to the impacts of the #ClimateCrisis #Agriculture 🌽  https://t.co/k6MoTBxkaB"
1558236645316591617,15473639,1558236645316591617,2022-08-12T23:39:01.000Z,en,0,0,2,0,everyone,"The #InflationReductionAct passed the  House! 🎉 The majority of us want clean energy. We care about climate change. And today, Congress delivered.  Now the hard work begins to ensure the largest climate investment in US history builds an inclusive economy that’s green for all. https://t.co/DfzDaUKiNW"
1558236641768226819,885339139050283009,1558236641768226819,2022-08-12T23:39:00.000Z,en,1,0,2,0,everyone,"How can you build and maintain #sustainability in #federalcontracting? Mark Flugge, Sustainability and Climate Change lead at CGI, offers some thoughts in this article from @FederalNewsNet.Read 👉 https://t.co/qXogFZ7bfT 👈 #WeAreCGI #ClimateChange"
1558236638026686464,1090667626441961473,1558236638026686464,2022-08-12T23:38:59.000Z,en,6,1,9,0,everyone,Republican Rep. Lauren Boebert's House mic is CUT during attack claiming Democrats are 'sacrificing American families at the altar of climate change' and using the 'federal government for armed robbery' https://t.co/BFmLhrtLoG#WeAreFedUp#IStandWithTrump#WeWontBeSilenced
1558236543168421889,379424654,1558236543168421889,2022-08-12T23:38:37.000Z,en,0,0,0,0,everyone,👋 @SenSchumer @SpeakerPelosi thank you for your work on #climatechange! The world needs you to protect forests and support tree planting NOT fossil fuel subsidies for super polluters. Will you support a reconciliation package that puts an end to fossil fuel subsidies?🌎🌎🌎
1558236516140326913,1509663624637390853,1558236516140326913,2022-08-12T23:38:30.000Z,en,1,3,4,0,everyone,"60,000 have now signed the petition to the National Academy of Medicine, calling on this revered organization to finally address the health sector's climate-change  elephant in the room: its investments in fossil fuels.  Add your name, send the message 👇🏾 https://t.co/rVTiHcRvhD"
1558236467087831040,25278798,1558236467087831040,2022-08-12T23:38:19.000Z,en,0,0,2,1,everyone,"Heads-up: they're switching back to 'global warming,' because the truth about 'the climate always changing' is resonating too much with people. https://t.co/GDKIrSLYPP"
1558236466710335489,82960432,1558236466710335489,2022-08-12T23:38:18.000Z,en,0,0,0,0,everyone,Climate change’s impact intensifies as U.S. prepares to take action https://t.co/5wcaBh1oSW
1558236456556134401,1335720907,1558236456556134401,2022-08-12T23:38:16.000Z,en,0,0,0,0,everyone,"Climate change in the Himalayas: Heavier, more destructive floods in Nepal - The Straits Times https://t.co/6n7boaqMzW"
1558236441410293760,172587991,1558236441410293760,2022-08-12T23:38:12.000Z,en,0,0,1,0,everyone,"I'm happy that the #InflationReductionAct passed, but to prevent the worst of #ClimateChange, it's not going to be enough. We're just too little, too late.I fear we're headed to some sort of #GeoEngineering scenario in order to stave off extinction. This comes with big risks."
1558236440240263168,3337160693,1558236440240263168,2022-08-12T23:38:12.000Z,en,6,1,18,0,everyone,"It seems to me, if our world leaders don't recognise we are ALL the same species and under the same threat from 'climate change', and start doing instead of talking, there won't be many of us left to 'squabble' about power, money, land or resources! The 'clock' is near midnight!"
1558236401920983040,1518707646995513344,1558236401920983040,2022-08-12T23:38:03.000Z,en,0,0,0,0,everyone,"Climate Change Rewrites to Building Code Will Come at a Cost, Federal Agency Says https://t.co/1CH22ssehm via @epochtimes"
1558236395000303617,1307866987570237440,1558236395000303617,2022-08-12T23:38:01.000Z,en,6,2,15,0,everyone,Sinema voted for the bloated climate change bill and sold AZ out for drought control money. $billions that will be flushed away and wasted. #VoteRedToSaveAmerica
1558236320589352960,1544572751167606785,1558236320589352960,2022-08-12T23:37:44.000Z,en,0,0,0,0,everyone,"Global Crisis: War, Climate Change, &amp; Catastrophe in the Seventeenth Century [NTUBOVQ]https://t.co/0WskpMWVoo"
1558236314427830274,1532519786101452800,1558236314427830274,2022-08-12T23:37:42.000Z,en,0,0,0,0,everyone,In the Shadow of Melting Glaciers: Climate Change and Andean Society [JJHN5X6]https://t.co/TfKWmHyMMW
1558236289496846336,519604526,1558236289496846336,2022-08-12T23:37:36.000Z,en,0,0,0,0,everyone,"So we can add potentially being bombed by American-designed thermonuclear warhead to the list of shit that Boomers have gifted their children, alongside climate change, toxic rain, wildfire tornados, and microplastics-in-yer-tum tum."
1558236288511254528,928196912,1558236288511254528,2022-08-12T23:37:36.000Z,en,0,0,7,0,everyone,"Dems, today: here is our legislation to curb inflation, fix Medicare prescription drug costs, start serious action on climate change Reps, today: Donald Trump is too stupid to understand possession of sensitive documents, and we love him for that"
1558236249193955330,1363618797668753408,1558236249193955330,2022-08-12T23:37:27.000Z,en,5,1,13,0,everyone,England's reservoirs were at their lowest level of any July on record since 1995 last month - at only 65% capacity. @CarolineLucas explain to me…what happened 27 years ago? Surely you have to blame global warming 🥵.
