id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1588680678425899010,2915867125,1588680678425899010,2022-11-04T23:52:44.000Z,en,1,0,1,0,everyone,You don't have to be a nerd to realize #canada is contributing excessively to #globalwarming. We need a Public Inquiry to properly figure out how much #fossilfuel to extract. @global5justice @GreenpeaceCA @standearth @wildernews @350Canada @leadnowca https://t.co/n14IMrEpGZ https://t.co/KZf8gZJBO0
1588680665293541377,17378927,1588680665293541377,2022-11-04T23:52:41.000Z,en,6,1,3,0,everyone,Please sign ✍️✍️🏻✍️🏼✍️🏽✍️🏾✍️🏿 Thank YouTell GM To Fight Climate Change Through Decarbonization https://t.co/AtUInhzYwr https://t.co/pz1ZzsN8zu
1588680465266851840,909443911038504960,1588680465266851840,2022-11-04T23:51:53.000Z,en,21,4,63,0,everyone,"Globalization has helped many people rise out of poverty, but it has also damned many others to starve to death.  #Poverty, #hunger. Capitalism is in war.Climate change, water scarcity, energy shortages.The people want Global health, Food security. Women’s empowerment #GNight https://t.co/E7T5x8PMYG"
1588680452633726985,3170426002,1588680452633726985,2022-11-04T23:51:50.000Z,en,0,0,0,0,everyone,Climate change: Make your voice heard | South Coast Sun https://t.co/78iYr6PHZ9
1588680439077621760,3134019727,1588680439077621760,2022-11-04T23:51:47.000Z,en,0,1,0,0,everyone,"When the Sun melted the polar ice caps just how they are now. They are creating climate change once more. Biblically.People understand it’s the end of times. I find it amusing, but it’s still enlightening for others about the state of civilization. It’s regressed."
1588680435974156288,1519093603070402560,1588680435974156288,2022-11-04T23:51:46.000Z,en,0,0,0,0,everyone,"Patrick Moore, the co-founder of Greenpeace...What They Haven't Told You about Climate Change https://t.co/HzWiJEfq44 via @YouTube"
1588680430164725760,1491845225056190472,1588680430164725760,2022-11-04T23:51:45.000Z,en,0,0,0,0,everyone,Saturday is #TsunamiDay.The damage and impact of tsunamis 🌊 could increase due to #ClimateChange and rising sea levels.Early warning systems are critical and they must be multi-hazard and inclusive of communities most at risk.More via UNDRR: https://t.co/SBoMjEMS91
1588680315978907648,1905063546,1588680315978907648,2022-11-04T23:51:18.000Z,en,0,0,0,0,everyone,"In a First, U.S. Pays Tribes to Move Away From Climate Threats https://t.co/A03KRa6SUt"
1588680156134379520,1059753451033366528,1588680156134379520,2022-11-04T23:50:40.000Z,en,1,0,2,0,everyone,"I pledge to impact and transform a million lives directly, leveraging on Uganda's beauty and tourism potential while protecting the industry from the growing threat of Climate Change.That's my pledge.#ipledgeuganda #UgandaAt60 #JoinTheVillage @MotivUG @NASE_Africa @CYEUganda https://t.co/63rTaQ0183"
1588680081739862019,394060363,1588680081739862019,2022-11-04T23:50:22.000Z,en,15,2,60,0,everyone,Before our great ⁦@COP27P⁩ event on Mon Nov 7 with ⁦@miaamormottley⁩ ⁦@NicolaSturgeon⁩ ⁦@NOIweala⁩ ⁦@halaelsaid⁩ I’ve written some thoughts in ⁦@ProSyn⁩ “The Entrepreneurial State Must Lead on Climate Change” https://t.co/A5Ri8x4fGs
1588680004946522112,26002441,1588680004946522112,2022-11-04T23:50:04.000Z,en,0,0,0,0,everyone,"“The tree-planting, they argue, is the latest in a long line of politically-driven climate initiatives that are devastating local biodiversity and accelerating global warming.” https://t.co/OHt6zQUABv"
1588679987468861441,329700891,1588679987468861441,2022-11-04T23:49:59.000Z,en,6,4,40,2,everyone,"I don’t care who owns Twitter today. I do care that we were too delayed fighting AIDS, too delayed in fighting climate change and now possibly too late fighting the fascists who want to end our democracy. We have the numbers. Get off your ass and VOTE BLUE, or you’re complicit."
1588679986302566401,1344996608841310214,1588679986302566401,2022-11-04T23:49:59.000Z,en,0,0,1,0,everyone,"Rishi Sunak promises UK will lead climate change fight - after U-turn on attending COP27 climate summit - Sky News: he has to take his investments out of Oil first and his family members, the man is a political fraud, just like the rest of the Tory Party https://t.co/W5aCjPr5Ea"
1588679917247815680,3177356928,1588679917247815680,2022-11-04T23:49:43.000Z,en,1,2,11,0,everyone,Terrifying!!Forecast is 29c next week which means it’s a climate change disaster.It’s all her fault isn’t it @Bowenchris https://t.co/BY1pu44yiC
1588679878609887233,15084853,1588679878609887233,2022-11-04T23:49:33.000Z,en,3,1,3,2,everyone,Mild temperatures and dry summer mean some Spring flowers are appearing in Autumn https://t.co/Z6nrWgam3O
1588679873450725377,14569056,1588679873450725377,2022-11-04T23:49:32.000Z,en,2,1,0,0,everyone,Rich countries must sign a “historic pact” with the poor over the consequences of global warming or “we will be doomed.” This was the warning of UN Secretary-General António Guterres as world leaders gather for the global climate conference in Egypt.  https://t.co/piavqpHt6m
1588679840437506048,1253126297267535875,1588679840437506048,2022-11-04T23:49:24.000Z,en,0,0,2,0,everyone,"This Economist article about breaking 1.5 deg is getting a lot of attention - it is important to talk (and think) about this clearly, blowing 1.5 doesn't mean 2 is inevitable, the lower the better. Here was our Conversation article at the time of AR6:https://t.co/qL7wJEjzd7 https://t.co/nc5Rajq9kj"
1588679811979177984,1516583242861850631,1588679811979177984,2022-11-04T23:49:18.000Z,en,0,0,0,0,everyone,"#ThereIsA99PercentChance of me listening to the science instead of political science and fraudulent science#ThereIsA99PercentChance of me not giving a fuck about anyone who claims to be pro science but believes in vaccines, climate change and other scientology cult shit."
1588679778647015424,16316853,1588679778647015424,2022-11-04T23:49:10.000Z,en,0,0,2,0,everyone,"The Tewa tribe in New Mexico is going back to ancient, time-tested, nature-based approaches to fight drought https://t.co/xDJZa3Xemv #climatechange #drought https://t.co/lta9PaB4aM"
1588679711332311040,1502121635847024640,1588679711332311040,2022-11-04T23:48:54.000Z,en,0,0,0,0,everyone,'Why do you even need a bridge if you have planes'? global warming BRUH. JEEZ man! selfish much! shellfish! ocean! OOH twitch prime
1588679675102236672,725798322,1588679675102236672,2022-11-04T23:48:45.000Z,en,0,0,0,0,everyone,Coal and gas projects to be reassessed after conservation group wins legal bid on climate change impacts #auspol https://t.co/95KqOxmWP4
1588679645620502528,17661169,1588679645620502528,2022-11-04T23:48:38.000Z,en,0,0,1,0,everyone,"https://t.co/W1WYgo8tre In this video I provide more evidence that sea-levels are rising at most U.S. shore location, and that the rate of rise is increasing. #ClimateChange"
1588679483682263040,1585681731574792196,1588679483682263040,2022-11-04T23:47:59.000Z,en,0,0,4,0,everyone,"Nuclear power plants are green energy sources that don't emit excess carbon pollution into the environment, more new nuclear reactors need to be constructed in order to solve climate change. Green hydrogen production and desalination are needed to help modernize. #ClimateAction https://t.co/7QV7rDfUtt"
1588679372734709760,1113926603346546688,1588679372734709760,2022-11-04T23:47:33.000Z,en,0,0,0,0,everyone,CLIMATE | Many USA States Risk Climate Policy Rollbacks This Election https://t.co/kiDZHFLQrr
1588679325276114946,347334263,1588679325276114946,2022-11-04T23:47:22.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1588679256649138178,1197585796775079936,1588679256649138178,2022-11-04T23:47:05.000Z,en,0,0,1,0,everyone,"""Global warming cause[s] wildfires in many regions. Arctic fires can release large amounts of carbon from permafrost peatlands.  Small increases in temperature are associated with exponential increases in the area burned."" ~ Eric Post, Michelle C. Mack https://t.co/dw2slOp3MI"
1588679038058504193,166539231,1588679038058504193,2022-11-04T23:46:13.000Z,en,0,0,0,0,everyone,https://t.co/cmGshelr3W Wind climate change threatens to bury entire villages under sand
1588679034665570304,3782958372,1588679034665570304,2022-11-04T23:46:12.000Z,en,0,0,0,0,everyone,"Surprised Taholah, WA didn't get funding (per photo caption). First place I thought of when this program was created. Visit and you'll see why.  Maybe next year? https://t.co/9UhACVDkTg"
1588679033822543872,17378927,1588679033822543872,2022-11-04T23:46:12.000Z,en,1,0,2,0,everyone,Tell GM To Fight Climate Change Through Decarbonization https://t.co/AtUInhzYwr
1588679017234067458,2938504426,1588679017234067458,2022-11-04T23:46:08.000Z,en,0,0,0,0,everyone,I've just signed to push the government to act now on climate change. Children's futures are at stake. Add your name. https://t.co/PWdIg7dSc6
1588678975106306048,1438121569176358915,1588678975106306048,2022-11-04T23:45:58.000Z,en,0,0,0,0,everyone,Lack Of Political Will Means Business Must Show Lead On Climate Change https://t.co/GyRYiiXyzE
1588678835691716608,15084853,1588678835691716608,2022-11-04T23:45:25.000Z,en,2,2,2,1,everyone,"Ireland is falling short in its actions to avert “the gravest crisis facing humanity” and must step up its commitments to pay its fair share of the devastating costs of climate change, Trócaire has said.https://t.co/wsy8gNkviE"
1588678730825637888,1652541,1588678730825637888,2022-11-04T23:45:00.000Z,en,31,53,60,23,everyone,A Vincent Van Gogh painting on display in Rome came under attack from Italian environmental activists who threw pea soup on it before gluing themselves to the wall of the gallery in protest  https://t.co/tWwez8LrTk https://t.co/CrJRoFyywq
1588678727202140162,592834521,1588678727202140162,2022-11-04T23:44:59.000Z,en,0,0,2,0,everyone,Countdown to high-stakes climate summit | The New Daily https://t.co/DdRRRomOHM
1588678681316265987,48900286,1588678681316265987,2022-11-04T23:44:48.000Z,en,0,0,1,0,everyone,"Top story via Kleinspiration @Masdar: 'Globally, women and girls experience the greatest impacts of climate change.We are proud today to launch our global #IAmWiSER campaign, which aims to raise support for women as ag… https://t.co/9JbAmFRbhv, see more https://t.co/TZW98KyYvG"
1588678677717712897,1325101303261966336,1588678677717712897,2022-11-04T23:44:47.000Z,en,0,0,0,0,everyone,"Emperor Penguins are now endangered due to global warming.But, hey.Flip phone selfies!"
1588678677642022912,931574332408651777,1588678677642022912,2022-11-04T23:44:47.000Z,en,0,0,0,0,everyone,Video: FYI: Weekly News Show. Climate Change: What Do Kids Really Think?https://t.co/a09JRP0TyO
1588678674710433792,948361042094182400,1588678674710433792,2022-11-04T23:44:46.000Z,en,2,0,2,0,everyone,Displaced Keystone Pipeline workers blast Biden for climate change actions: 'They are going to ruin us' |  https://t.co/AvDRe3kbfQ
1588678569667993601,2860711644,1588678569667993601,2022-11-04T23:44:21.000Z,en,1,0,0,0,everyone,It's predicted that we will go thru intense natural disasters prior to the 2nd coming. But we have the power to lessen the Earth’s curse. We can sanctify the Earth by turning from our wrongdoings and pledging our lives to God.https://t.co/FrDLSei3Xt#climatechange https://t.co/RYRBM1PrmE
1588678521680953344,1558929172881321984,1588678521680953344,2022-11-04T23:44:10.000Z,en,0,0,0,0,everyone,"Climate change deadlier than cancer in parts of the world, UN warns https://t.co/dChzqtHHXG"
1588678433978331136,1585554661091721216,1588678433978331136,2022-11-04T23:43:49.000Z,en,0,0,0,0,following,climate change. It's terrifying how this is retreating into the background.  It won't just be a cost of living crisis if we don't tackle this issue.
1588678396527390720,461628967,1588678396527390720,2022-11-04T23:43:40.000Z,en,1,0,1,0,everyone,#ClimeTime was featured in a story by The New York Times this week about how middle school teachers in Washington and across the nation are including #ClimateChange education in their classrooms: https://t.co/qchfdKxiHa #ClimateScience #ClimateEducation @WAClimeTime
1588678351358922752,1522763637215137793,1588678351358922752,2022-11-04T23:43:29.000Z,en,0,0,0,0,everyone,climate change exhibits digitally to learn more about this crucial topic You’ve
1588678335839997952,3185517978,1588678335839997952,2022-11-04T23:43:26.000Z,en,0,0,0,0,everyone,"The graphics in this article make it very clear that there is almost no chance of limiting a global temperature rise to 1.5 C, period.https://t.co/VXvjTdXrI9"
1588678330936864769,1574882526870511658,1588678330936864769,2022-11-04T23:43:24.000Z,en,0,0,0,0,everyone,Cities and Climate Change (Routledge Critical Introductions to Urbanism and the City) KKR1GNBhttps://t.co/wi2lOroWM0 https://t.co/dMFZ1tMoNm
1588678288192700416,223854569,1588678288192700416,2022-11-04T23:43:14.000Z,en,0,0,0,0,everyone,"In Climate Change-Ravaged Florida, Ron DeSantis’ Insurance Giveaway https://t.co/71aznGw8Ga"
1588678138153820160,522955764,1588678138153820160,2022-11-04T23:42:39.000Z,en,0,0,0,0,everyone,Climate change spells end for French Alps ski resort https://t.co/uPlnR8gUuV
1588678088879398912,16140206,1588678088879398912,2022-11-04T23:42:27.000Z,en,0,0,0,0,everyone,"BE A REMOTE INTERN AT A CLIMATE CHANGE TECH STARTUP!MANY ROLES!INTRO: https://t.co/f1yjEWUoZj CRITERIA: https://t.co/yxPQot3i96 (About, Careers)APPLY: message Leslie Sheridan on LinkedIn or at: https://t.co/btS8Tk2Sic BE A CUSTOMER/SELLER/CLIENT:https://t.co/yxPQot3i96 https://t.co/RjNungEOO7"
1588678088593969152,1553697722154496001,1588678088593969152,2022-11-04T23:42:27.000Z,en,0,0,0,0,everyone,World is on track for 2.5°C of global warming by end of the century https://t.co/klMox24nho
1588677991483195392,437712912,1588677991483195392,2022-11-04T23:42:04.000Z,en,1,0,0,0,everyone,Less talk and more action that supports the resilience of Pacific communities affected by climate change - Pacific Conference of Churches#ClimateChange🌎 https://t.co/nDptM3ljTB
1588677881831489537,25564503,1588677881831489537,2022-11-04T23:41:37.000Z,en,1,0,1,0,everyone,"How is our water’s ecosystem being affected by climate change? Is there a  connection between climate change and the health of the bays and estuaries in West Central Florida? Public Square: Climate Change premieres Thu, Nov 10 on WEDU PBS. Learn more at https://t.co/lJ9aiQylbW https://t.co/5nm0N7XPt9"
1588677725954670598,1567186619408564227,1588677725954670598,2022-11-04T23:41:00.000Z,en,0,0,0,0,everyone,"According to the ""experts"" young healthy people are dropping dead from:RacismClimate changeHot teaShaking your bed spreadTransphobiaLoud musicIngrown toe nailsThe color greenAnd cloudy skiesDEFINITELY not an experimental redefining gene code."
1588677693310406656,40293637,1588677693310406656,2022-11-04T23:40:52.000Z,en,23,12,104,0,everyone,"Leaving tomorrow for Egypt 🇪🇬 to attend the #COP27 UN Climate Change Conference representing the Hip Hop delegation. Hip Hop has become the voice of young people on the planet—crossing racial, ethnic, gender, class, language, and regional barriers. It's time for #ClimateAction ✊🏽 https://t.co/0lgvZwB2Nx"
1588677628713750530,199826559,1588677628713750530,2022-11-04T23:40:37.000Z,en,0,0,1,0,everyone,When will the climate change activists start protesting these stores?  ‘Fast fashion is 'choking Africa in dead White people's clothes'’ https://t.co/tFoQmfdFy4
1588677605812801536,335455570,1588677605812801536,2022-11-04T23:40:32.000Z,en,1,4,8,2,everyone,Soup thrown at Van Gogh painting in Rome climate change protest https://t.co/RytdUvjfO3 https://t.co/yGYd7SLRm6
1588677605087391744,1164196933,1588677605087391744,2022-11-04T23:40:31.000Z,en,0,0,0,0,everyone,Apparently the Republican candidate for New York governor Zeldin voted to overturn the 2020 election. Doesn’t believe in climate change. And wants to flood our streets with guns. How’s that tough on crime? F@ck outta here!
1588677533234384896,1402711749565026304,1588677533234384896,2022-11-04T23:40:14.000Z,en,0,1,0,0,everyone,I'm in east Tennessee.  Near 80 degrees here today.  When it stays like this thur the fall. Winter and spring I will believe in climate change.
1588677514955821057,97049714,1588677514955821057,2022-11-04T23:40:10.000Z,en,0,0,0,0,everyone,Sea level rises that could result from global warming. https://t.co/nHfJPZIE2U
1588677484043706371,1563518125399625729,1588677484043706371,2022-11-04T23:40:03.000Z,en,1,0,0,0,everyone,#climatechange really blows #ybrco @ Mount Hood https://t.co/9yCLCqWS2j
1588677422173802496,891467130197217280,1588677422173802496,2022-11-04T23:39:48.000Z,en,3,6,52,0,everyone,"If the government is still the primary means of providing schooling in two decades, you’ll learn that Aristotle died from climate change at the Stacey Abrams academy of higher equity"
1588677369673682944,14655499,1588677369673682944,2022-11-04T23:39:35.000Z,en,0,0,0,0,everyone,Alaska voters say they're worried about climate change. Here's where the candidates stand. - KTOO https://t.co/x9l2TpwGvb
1588677348030787585,128633483,1588677348030787585,2022-11-04T23:39:30.000Z,en,0,1,9,1,everyone,Climate change? What a load of total crap. @Lbc
1588677302942306304,180306677,1588677302942306304,2022-11-04T23:39:19.000Z,en,0,0,1,0,everyone,Griffith University climate change research in Lamington National Park studies impact on insects https://t.co/9bJ3dXS1GR via @ABCaustralia
1588677228702838784,1360787068176187393,1588677228702838784,2022-11-04T23:39:02.000Z,en,0,0,0,0,everyone,We need to find a market based solution to climate change!
1588677225091678215,65339733,1588677225091678215,2022-11-04T23:39:01.000Z,en,8,1,11,0,everyone,Researchers have developed a software package that can help predict genetic changes in trees and other organisms brought about by #Climatechange.Learn more about the new technology ➡️: https://t.co/foL7qgbfB1#Trees4Resilience #COP27 https://t.co/EJwtLlquLf
1588677208767614976,191654298,1588677208767614976,2022-11-04T23:38:57.000Z,en,0,0,2,0,everyone,why has it been 70 for so long???? i don’t want it!!! give me fall! fuck u climate change!
1588677020019437568,1519458105544912896,1588677020019437568,2022-11-04T23:38:12.000Z,en,0,0,0,0,everyone,Climate change is simply a way to give government full control over everything  in the name of saving the planet
1588677019780657156,1242250708381880320,1588677019780657156,2022-11-04T23:38:12.000Z,en,40,3,62,2,everyone,"Weather Channel founder &amp; alpha male, John Coleman says, ""There is no global warming.""Pretty sure that he won't be invited back on CNN. https://t.co/kGTrd4sCl1"
1588676952235417600,1546474796657033216,1588676952235417600,2022-11-04T23:37:56.000Z,en,0,0,0,0,everyone,Lack Of Political Will Means Business Must Show Lead On Climate Change https://t.co/flRQAyYu1B
1588676916646907904,1248647195391176705,1588676916646907904,2022-11-04T23:37:47.000Z,en,0,0,0,0,everyone,"The worst thing about climate change is, the people that are the most responsible for it and that have the means to actually DO something about it are the ones least affected right now. But by the time it finally does affect them, it’ll be too late."
1588676855330136064,16084363,1588676855330136064,2022-11-04T23:37:33.000Z,en,1,0,0,0,everyone,Strange dreams lately— could it be changing climate? Anyone else? #cdnpoli #climatechange #dlws
1588676744042713091,1210379403332423680,1588676744042713091,2022-11-04T23:37:06.000Z,en,2,1,0,0,everyone,"#COP27 #ClimateEmergency #ClimateAction Again, #ClimateChange is not getting the priority attention of government - and a recognition that action is urgent and needs acceleration.We're on our way to rises of 4ºC+https://t.co/IpnQzR9swo"
