id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1656447911859740674,1604674727573962752,1656447911859740674,2023-05-10T23:55:32.000Z,en,0,0,0,0,everyone,Resilient Plants for Climate Change in the Vegetable Garden https://t.co/u2kvay0LD6
1656447884240510977,2240074190,1656447884240510977,2023-05-10T23:55:25.000Z,en,9,1,31,0,everyone,"Powerful youth presentation at #WYUTSummit2023 - the future is in safe hands. Calls for action on education, economic empowerment, climate change, violence, black deaths in custody. @AusHumanRights https://t.co/ohw65poOb7"
1656447849180299264,1486582511064870920,1656447849180299264,2023-05-10T23:55:17.000Z,en,2,0,6,1,everyone,“We are the light in the darkness”. Youth Forum Delegate Statement Key Priority Areas:- Education - Access to Services- Economic Change - Climate Change- Sexual Assault and Family Violence - Social and Emotional Wellbeing- Black Deaths in Custody#WYUTSUMMIT2023 https://t.co/8dEpaeJTmF
1656447839067578368,24072174,1656447839067578368,2023-05-10T23:55:14.000Z,en,0,0,0,0,everyone,Resilient Plants for Climate Change in the Vegetable Garden https://t.co/GHchZKCLs8
1656447502370082816,283301194,1656447502370082816,2023-05-10T23:53:54.000Z,en,0,0,1,0,everyone,Japan to require disclosure of CO2 emitted by EV battery production - Nikkei Asia https://t.co/h2O8ERyolJ
1656447385420324864,1621844735337070595,1656447385420324864,2023-05-10T23:53:26.000Z,en,0,0,0,0,everyone,Biden's next climate change policy is already controversial. There are four things you should know about this.https://t.co/9ouDUHPHCS
1656447348715978752,102738557,1656447348715978752,2023-05-10T23:53:17.000Z,en,1,2,10,0,everyone,I alone can fix it.https://t.co/u8K5fdZvaf https://t.co/zsAOKsMB67
1656447207581646851,1536739972128165889,1656447207581646851,2023-05-10T23:52:44.000Z,en,0,0,0,0,everyone,#jobskills #jobmobility Climate Change Jobs: How Business Schools Can Fill The Gap | The global economy is undergoing a massive transformation as the world adjusts to and seeks to mitigate the impacts of the climate crisis. Across many ... | https://t.co/QNNcDIpYAF
1656447049913516034,1071440893247401984,1656447049913516034,2023-05-10T23:52:06.000Z,en,0,0,0,0,everyone,BLAME IT ON THE CLIMATE CHANGE                                                HURRAY FOR HOLLYWOOD!
1656446962139549697,1468476157264039937,1656446962139549697,2023-05-10T23:51:45.000Z,en,0,0,0,0,everyone,It all ends at China… #China #Australia #America #globalwarmingagenda #climatechangeagenda #climatchange #globalwarming #mining #development  https://t.co/yJvVtjEbnv
1656446907059957760,9355842,1656446907059957760,2023-05-10T23:51:32.000Z,en,0,0,0,0,everyone,SciTechDaily: Engineered Bacteria Offer a Powerful New Way To Combat Climate Change https://t.co/kriuSuh7AD
1656446782480564224,18255658,1656446782480564224,2023-05-10T23:51:02.000Z,en,0,0,0,0,everyone,"Long popular in Asia, floating solar catches on in US. More great ideas to get us off of polluting fossil fuels! https://t.co/X02QKdpn6I"
1656446759386619905,383869091,1656446759386619905,2023-05-10T23:50:57.000Z,en,377,18,1413,16,everyone,"Gen Z and Millennials, who will never retire, own homes, or have the comfort level of previous generations, owe absolutely nothing to the generation of politicians who presided over the past 40 years of rampant wealth inequality, war, and climate change. Fuck you, actually."
1656446743645675520,1656425696863068160,1656446743645675520,2023-05-10T23:50:53.000Z,en,0,1,0,0,everyone,"Just read this NYT article and it's clear: the shift to renewable energy sources is a paradigm shift. Despite fossil fuels dominating for so long, growing concerns about climate change have led to a much-needed anomaly in our energy production. #pt1"
1656446502451961859,38439288,1656446502451961859,2023-05-10T23:49:56.000Z,en,1,0,0,0,everyone,#Environment #KY - Public views sought on draft climate-change policy - @CayCompass @PHC_DDiv https://t.co/I1iEicwcCI
1656446402598260737,1613230004531257349,1656446402598260737,2023-05-10T23:49:32.000Z,en,0,0,1,0,everyone,"To fight #climatechange for people and wildlife, we need upgraded and new transmission lines to move #cleanenergy across the country.Send a comment today urging @FERC to improve their #transmission permitting process! Via @wildlifeaction https://t.co/APfnEw5hEW"
1656446271908085760,1427454014422097959,1656446271908085760,2023-05-10T23:49:01.000Z,en,3,0,19,0,everyone,Pacific Conference on Governance opened today 11/5 with gr8 ideas/strategies on #anticorruption in #climatechange &amp; #genderequality.@integrity_fiji  &amp; @youths4integri7 with support from @anticorruption  commit to implementing the #PacificYouthVision #UNPRAC @ukinfiji https://t.co/qn7DROhpu2
1656446163644731394,1565880478837932033,1656446163644731394,2023-05-10T23:48:35.000Z,en,0,0,1,0,everyone,New Jersey using coconut-packed logs to help save the shoreline from erosion #WaveEnergy #WindEnergy #OceanEnergy [Video] Scientists are using a new secret weapon to fight erosion from climate change and save the coastline: coconuts. FOX Weather's Katie… https://t.co/2ZVkjWPOQA
1656446132023689219,1524481443354796032,1656446132023689219,2023-05-10T23:48:27.000Z,en,0,0,1,0,everyone,Engineered Bacteria Offer a Powerful New Way To Combat Climate Change https://t.co/p2Ik0sMZfh
1656446073584619520,235858723,1656446073584619520,2023-05-10T23:48:13.000Z,en,0,0,1,0,everyone,"Daily reminder: your addiction to fast fashion is driving climate change, find clothes that last, thrift, hit up the resale market before buying new!"
1656445981561434113,347334263,1656445981561434113,2023-05-10T23:47:51.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1656445932970426369,256517033,1656445932970426369,2023-05-10T23:47:40.000Z,en,4,1,5,0,everyone,"1/2SHAPING The Future: What’s the future of climate change amidst the unprecedented climate realities the world is confronting today? What do scientists expect to happen in the coming decades as a result of climate change, and how can we prepare to mitigate these impacts? @ICRAF"
1656445782743203840,204536240,1656445782743203840,2023-05-10T23:47:04.000Z,en,1,2,26,0,everyone,Truly amazing to see the culmination of so much hard work during a recent assignment for @NatGeo published - sharing about this year's dramatic super bloom right in my backyard. Check out the full story belowhttps://t.co/ol5HXwkMzq
1656445779966345221,1143868815425642496,1656445779966345221,2023-05-10T23:47:03.000Z,en,0,0,0,0,everyone,"Climate Change is NOT real or affecting people! Please consider that trees, the tress /the plants that give us oxygen, breath in/ vitally need CO2Plant more fucking trees if CO2 must be absorbed. Do not lock down, take freedom, lie, make them poor/fool with your Great Reset Hoax"
1656445651016884224,437867912,1656445651016884224,2023-05-10T23:46:33.000Z,en,0,0,0,0,everyone,"""#PNG, the South Pacific's most populous nation, will also see a doubling of U.S. development assistance to $32 million, including $25 million to tackle its security priority of climate change, State Department documents submitted to the U.S. Congress show"", Reports Reuters."
1656445644331184129,1266563068223504389,1656445644331184129,2023-05-10T23:46:31.000Z,en,0,0,0,0,everyone,Italy's First #Climate Lawsuit Targets Major Oil Company Eni: EcoWatch https://t.co/iWdHc0raa6 MORE w/ EcoSearch: https://t.co/vBQ7PSXdvT
1656445534994071552,2915867125,1656445534994071552,2023-05-10T23:46:05.000Z,en,0,0,2,0,everyone,An inspiring story about a pilot who quit the job he loves to stop #globalwarming through @ExtinctionR.@Fridays4future @GretaFollow @JustStop_Oil @ALPAPilots @CAPE_ACME @_CANE_BC   https://t.co/ogKftrdEMt via @AviationNews
1656445523019137026,1376679535412965377,1656445523019137026,2023-05-10T23:46:02.000Z,en,0,1,1,0,everyone,Hail in May. Totally normal. #globalwarming
1656445402210766849,1608213217138049025,1656445402210766849,2023-05-10T23:45:33.000Z,en,0,0,0,0,everyone,Communism/Fascism/Tribalism are all Divide and Conquer COLLECTIVISM.Jesus/YahWeh united and warned us all about these the climate change END of an era with the 7 magnetic north stars of the precession of the Sun's shadow equinoxes he held in his hand. https://t.co/h5i8Z8aXVy
1656445307130085376,2438685120,1656445307130085376,2023-05-10T23:45:11.000Z,en,0,0,0,0,everyone,A Dutch #University Just Set a Powerful Precedent for #Climate Research. VU Amsterdam will reject collaborations with #fossilfuel companies that fail to demonstrate a commitment to the #Paris Agreement. https://t.co/3PGtKR6mvW
1656445122039382018,884734032017326081,1656445122039382018,2023-05-10T23:44:27.000Z,en,0,1,0,0,everyone,"Polycrises, including climate change need global solutions and collective actions. #COP27 highlighted complexities of mobilising trillion of dollars to achieve this end in developing countries which have contributed@investinpak @mincompk @PakMission_WTO @mincompk @tdap_official https://t.co/0S4EdIxSxc"
1656445110614208514,1521816434866896898,1656445110614208514,2023-05-10T23:44:24.000Z,en,0,0,0,0,everyone,Michael Knowles SMASHES Clay Aiken On Climate Change https://t.co/SOSvRneLDB via @YouTube 🔥🔥🔥🔥
1656445094126317569,2860711644,1656445094126317569,2023-05-10T23:44:20.000Z,en,0,0,1,0,everyone,Rahm Emanuel said: “You never want a serious crisis to go to waste.” Opportunistic politicians will never miss an occasion to convert crises into a political gain for special interests.This is true of the so-called climate crisis of today.https://t.co/FrDLSei3Xt https://t.co/aeo8mo8SKd
1656444974416666627,1554003578293043201,1656444974416666627,2023-05-10T23:43:51.000Z,en,1,1,7,0,everyone,"kinda crazy to me that people still deny shit like climate change and the worm. these are real scientific phenomena, idk how people still don't believe it."
1656444865859960834,2949547815,1656444865859960834,2023-05-10T23:43:25.000Z,en,0,0,0,0,everyone,Carbon Brief’s definitive guide to the entire IPCC sixth assessment cycle https://t.co/J8e9YUd33B #IPCC #climatechange #climatescrisis
1656444828077416448,1510781350902706180,1656444828077416448,2023-05-10T23:43:16.000Z,en,1,0,0,0,everyone,every single mornng of every single day https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #ClimateCrisis
1656444783999717377,65910734,1656444783999717377,2023-05-10T23:43:06.000Z,en,0,0,0,0,everyone,Fear And Wonder Podcast: The Solutions Needed To Address Climate Change Already Exist #MENAFN #Bitcoin #LatestNews #BreakingNews https://t.co/0H4J8M3IT8 https://t.co/xtKT4bWOXu
1656444636356026368,1572415025306009604,1656444636356026368,2023-05-10T23:42:31.000Z,en,2,1,7,0,everyone,"Highlighting German #research collaboration with #Pacific Island States! At the German Archaeological Institute (DAI) annual reception yesterday, @CReepmeyer spoke on #climate change as a challenge for archaeological research and cultural preservation. https://t.co/X6zLmcGgeA"
1656444632837029889,98668342,1656444632837029889,2023-05-10T23:42:30.000Z,en,0,0,0,0,everyone,"""Climate change, shifting criteria, and growing complexity in assets are facilitating an evolution in commercial real estate valuation.""Appraising ChangeBy K.C. Conway, CCIM, MAI, CRERead the article by clicking on this link: https://t.co/cBCC26nMBK#CommercialRealEstate https://t.co/LG1Lp8mUyX"
1656444619054280706,828923022530736128,1656444619054280706,2023-05-10T23:42:27.000Z,en,0,0,0,0,everyone,Italy’s First Climate Lawsuit Targets Major Oil Company Eni https://t.co/vOhTR6dknu https://t.co/yIkWcB2xf1
1656444356667281408,401142453,1656444356667281408,2023-05-10T23:41:24.000Z,en,0,0,0,0,everyone,"Long popular in Asia, floating solar catches on in US: Attractive for their clean power, lack of a land footprint, and because the panels act as a lid that brings evaporation down to nearly zero, benefiting drought-stricken regions like California. https://t.co/V3YCJjdN2F"
1656443888251416577,1552710706293870593,1656443888251416577,2023-05-10T23:39:32.000Z,en,0,0,0,0,everyone,Thing is those fisheries are not going to persist through climate change. Strangely they are keen to advocate deep-sea sites. Some lobby money behind the seafood industry (portrayed as humble fishermen)? https://t.co/bLsdoBrZO5
1656443782659981313,472201672,1656443782659981313,2023-05-10T23:39:07.000Z,en,0,0,2,0,everyone,"We have years, not decades, to take on the interconnected crises of climate change and biodiversity loss. We’re finding the people and path to make ambitious change. Want to be a part of The Nature Conservancy 's 2030 goals? Join Us! https://t.co/8PrDhkKUZ4"
1656443763470860288,920427794802372609,1656443763470860288,2023-05-10T23:39:03.000Z,en,3,17,11,2,everyone,Do you think that there could possibly be an extreme weather disaster big and bad enough to compel humanity to take climate change seriously?
1656443522348724224,21344197,1656443522348724224,2023-05-10T23:38:05.000Z,en,2,0,11,0,everyone,Want to make your career count? Read how @BrentD_Forests addresses climate change with enviro-tech and beavers! Read Brent's advice in this #GirlsinICT blog here: https://t.co/bCgApbYutE https://t.co/cqh8yM7JGy
1656443401838149632,1290883073211424769,1656443401838149632,2023-05-10T23:37:36.000Z,en,4,0,5,0,everyone,"I asked #ChatGPT how a metaverse can help climate change, here's what it had to say. I'd also like to add virtual marketplaces and economies #BCM325 https://t.co/qNucSXgTgS"
1656443312172089346,379131506,1656443312172089346,2023-05-10T23:37:15.000Z,en,0,0,2,0,everyone,"my aunt just shared a instagram reel about this generation needing to stop worrying about global warming so they could worry about how hot hell is going to be. carolyn, god isn’t real."
1656443028322807809,2177045600,1656443028322807809,2023-05-10T23:36:07.000Z,en,5,0,25,1,everyone,"Happy to share our new article, co-authored with Cristy ClarkThe right to a healthy environment and social and economic rights—responding to climate change in Australia https://t.co/kRCbVFhjwk"
1656443017405005824,397344385,1656443017405005824,2023-05-10T23:36:05.000Z,en,1,0,1,0,everyone,New Research: Editorial: Abiotic stress and plant immunity – a challenge in climate change #PlantScience #PlantSci https://t.co/DiTyxyBu2M
1656442996454223874,1633241418171928578,1656442996454223874,2023-05-10T23:36:00.000Z,en,0,2,0,0,everyone,"""Scientists anticipate widespread droughts, increasingly frequent wildfires and soaring fatalities as heat waves become commonplace.""https://t.co/3nKQBmCFuw"
1656442991513579520,1191974420,1656442991513579520,2023-05-10T23:35:59.000Z,en,44,1,96,0,everyone,"Can #seaweeds contribute to meaningful climate change mitigation?  We explore this question in our latest paper - access here: https://t.co/2rQGZLBc1z - led by Finn Ross (@BlueCarbonLab, @Deakin) and a team of world-leading seaweed and climate change scientists.#BlueCarbon https://t.co/ZHG3SqzC7j"
1656442989923762177,1555700102970359808,1656442989923762177,2023-05-10T23:35:58.000Z,en,2,0,4,0,everyone,"Join us as we tackle climate change head-on! The Climate Risk Research Challenge - Nigeria 2023, launched by the Sustainable Africa Initiative with Sustainable Solutions for Green Growth and @GEM__Africa, will empower over 100 students with $60,000 worth of incentives to research https://t.co/6PUn4noXqe"
1656442806406205443,792600169527336964,1656442806406205443,2023-05-10T23:35:14.000Z,en,0,0,0,0,everyone,"World Trade Center, right now, we need global warming! I’ve said if Ivanka weren’t my office and you can do much better!"
1656442638554501120,1565503913742123008,1656442638554501120,2023-05-10T23:34:34.000Z,en,0,0,0,0,everyone,"Number of April house sales near lowest level since records began #ClimateChange #Sustainability #ClimateMatters [Video] House sales nationwide fell to near record lows for an April last month, as economic conditions slowed the market, the Real Estate… https://t.co/FboDFGAADT"
1656442575635529729,3308920474,1656442575635529729,2023-05-10T23:34:19.000Z,en,3,0,4,0,everyone,"Dear @VanDamCNN, @CNN, 3-4 billion non-contributing #bullshitjobs are wasting most of our resources, energy and fossil fuels. Causing #climatechange and ""inflation"". Please address root causes.https://t.co/HNJQ8R66mb"
1656442454285901825,1325136288274649099,1656442454285901825,2023-05-10T23:33:50.000Z,en,0,0,0,0,everyone,"Consider wind farms and Direct Air CCUS plants as a sustainable climate change turn key solution. Imagine large volumes of air pulled and pushed in the direction of DAC farm, while powering the DAC farm. Had a 💡 moment, while talking to a @pelicanenergy energy. At AAPG April."
1656442395091693570,1254532813493321731,1656442395091693570,2023-05-10T23:33:36.000Z,en,0,0,3,0,everyone,"Theater Three Collaborative (NYC) and Persona Theater Company (Athens) proudly present the world premiere of Karen Malpede’s “Troy Too,” a poetic play in dialogue with Euripides’ The Trojan Women and the current crises of Covid, climate change and racism: https://t.co/sxbGhW4s9H https://t.co/K7erCfTNNB"
1656442100190175233,1264499312156909568,1656442100190175233,2023-05-10T23:32:26.000Z,en,0,0,1,0,everyone,Birds’ bodies getting smaller and their wings longer due to climate change #birds #climate#evolutionsoup #evolution #paleontology  #science 👉🏿👉🏼https://t.co/PQ1woWFiwU https://t.co/ohLLRudO9A
1656442091134939136,832725947572817920,1656442091134939136,2023-05-10T23:32:24.000Z,en,9,0,15,0,everyone,The catastrophic flooding of Australia's east coast was a brutal example of how climate change is already impacting our communities. Please consider supporting this independent filmmaker's documentary to bring this important story to our screens... https://t.co/lS52SHO4QF
1656442057555324929,1314094700341592065,1656442057555324929,2023-05-10T23:32:16.000Z,en,0,0,1,0,everyone,Bangladesh doesn’t need new pilot projects to tackle climate change https://t.co/MyIKcSEF8J
1656442044246818816,741107102249291776,1656442044246818816,2023-05-10T23:32:13.000Z,en,11,3,19,0,everyone,How can weathercasters improve public understanding of #climatechange?Join our @BECCconference webinar! Weds 17 2pm ET @BernWoodsPlacky @MaibachEd will discuss the  Climate Matters program &amp; the role of local climate reporting➡️https://t.co/G3WyaNNmLo @UC_CIEE @ACEEEdc @Mason4C
1656441746153242626,1625400822623514625,1656441746153242626,2023-05-10T23:31:02.000Z,en,0,0,0,0,everyone,How the War on Climate Change Destroyed the Environmental Movement https://t.co/lCUBbKzFoU
1656441739580719107,1947301,1656441739580719107,2023-05-10T23:31:00.000Z,en,15,0,33,1,everyone,"Last November, hundreds of students took action with @FosFreeResearch—from Boston and the Bay Area to London and Toronto—calling for universities to reject fossil fuel funding for climate change research.https://t.co/6HhUyM9OC7"
1656441709369126912,20362319,1656441709369126912,2023-05-10T23:30:53.000Z,en,0,0,0,0,everyone,First roses 🌹 of the year in #Alexandria Va. They are about a month late.  #climatechange in action https://t.co/yjspD4uxoq
1656441684732035072,1369702119477891081,1656441684732035072,2023-05-10T23:30:47.000Z,en,0,0,10,0,everyone,It's a great step towards the right direction. It's just fucking annoying to still be fighting for something that was proven long ago. I feel like in this day and age we have so much more we should be focusing on SMH. Like climate change. https://t.co/YrfY2Yhu2m
1656441486660235267,14897840,1656441486660235267,2023-05-10T23:30:00.000Z,en,0,1,4,0,everyone,"D.C. Attorney General Brian Schwalb posted a tweet linking ""asthma and other respiratory illnesses"" to gas stoves, a frequent claim made by climate change proponents that has been challenged by critics.MORE ⬇️https://t.co/LBzypoQ3H4"
1656441486291144706,242339712,1656441486291144706,2023-05-10T23:30:00.000Z,en,0,0,0,0,everyone,Climate change: How it's endangering Australian wine https://t.co/s54mkn8f90
1656441482906071040,3308920474,1656441482906071040,2023-05-10T23:29:59.000Z,en,3,0,6,1,everyone,"Dear @islivingston, @washingtonpost, we are wasting most of our resources, energy and fossil fuels maintaining 3-4 billion non-contributing, net loss #bullshitjobs. Causing #climatechange and ""inflation"". Please address root causes.https://t.co/VbxYkOXjCC"
1656441214642581504,1914322170,1656441214642581504,2023-05-10T23:28:55.000Z,en,0,0,0,0,everyone,9 things you can do about climate change https://t.co/16AHFhVkbL
1656441201162170369,1649394823336710144,1656441201162170369,2023-05-10T23:28:52.000Z,en,0,0,0,0,everyone,Climate change is one of the biggest challenges we face today. What actions are you taking to reduce your carbon footprint? #ClimateChange #Sustainability
1656441155293425665,1597315954332950528,1656441155293425665,2023-05-10T23:28:41.000Z,en,0,0,0,0,everyone,"Please, someone tell me how the urgency behind the climate change agenda and the increase in migration pushed from the same WH administration makes any sense. The two seem on opposite sides."
1656441139111792640,1266563068223504389,1656441139111792640,2023-05-10T23:28:37.000Z,en,0,0,0,0,everyone,Engineered Bacteria Offer a Powerful New Way To Combat Climate Change: SciTechDaily https://t.co/jaef0l8x2u MORE w/ EcoSearch: https://t.co/RdKplJvPe9
1656441134590181379,89479750,1656441134590181379,2023-05-10T23:28:36.000Z,en,3,0,7,0,everyone,"How do we mitigate and adapt to climate change for a more resilient future? Panelists at the latest City of Science discussion, ""Climate Change and Health"": Patrizia Casaccia, Hamid Norouzi, Reginald Blake &amp; Yoko Nomura. https://t.co/YM15kY9JRQ"
1656441110019952641,1350797084300083206,1656441110019952641,2023-05-10T23:28:30.000Z,en,5,1,15,0,everyone,"The USA @NUP_Ug deputy team leader Leilah Mutaasa was invited today to represent the party at the climate change symposium at Harvard University. She used the opportunity to circulate the message of change in governance, which Uganda urgently needs. https://t.co/G5UQU7bx6f"
1656440982970470400,549673983,1656440982970470400,2023-05-10T23:28:00.000Z,en,0,0,0,0,everyone,"Love in the Time of Global Warming (Hardcover) by Francesca Lia Block Teenager Penelope (Pen) has lost everything and she navigates a dark world full of strange creatures, gathers companions, finds love and faces her mortal enemy.Available Here: https://t.co/g5Wb72Qq75#YABooks https://t.co/yqf31IkNCz"
1656440864493961217,293417822,1656440864493961217,2023-05-10T23:27:31.000Z,en,0,0,0,0,everyone,The Climate Change Story Told By Ice Cores https://t.co/SBWfpWEOy0 via @BitChute
1656440852430897152,1618986765863231490,1656440852430897152,2023-05-10T23:27:29.000Z,en,3,1,10,0,everyone,gn $KYOTO We’re moving extremely fast - Blockchain is next month… that is wild! can’t wait to see all the crazy projects that launch on #KyotoBlockchain WAGFI #Kyoto #KyotoCoin #KyotoTestnet #ReFi #ClimateChange #Climate #CarbonCredits #Carbon #GreenInitiative
1656440819153268738,634969590,1656440819153268738,2023-05-10T23:27:21.000Z,en,1,0,2,0,everyone,"A recent coronal mass ejection caused a polar cap absorption event, putting the Arctic Circle in a radio blackout. Read more here. #ClimateChange #Nature #STEM #Science https://t.co/fDmfoPxdtV"
1656440818213744647,16028233,1656440818213744647,2023-05-10T23:27:20.000Z,en,0,0,2,0,everyone,"“Because of one environmental problem, we are contributing to another” @RabbiEmily shared her story of living without access to clean water and why we need action on climate change today! Take action today: https://t.co/okmMJPqtks"
1656440743840608257,1605013933198540800,1656440743840608257,2023-05-10T23:27:03.000Z,en,0,0,0,0,everyone,What will change at the border as Title 42 is set to expire? #USAClimateChange #USPollution #ClimateChange [Video] The pandemic-era immigration policy known at Title 42 is set to expire this week. Cities on the southern border are seeing an influx of… https://t.co/HS2rzpmE9x
1656440727709048835,733733770680016901,1656440727709048835,2023-05-10T23:26:59.000Z,en,0,0,0,0,following,Listening to an idiot explaining food insecurity and how it leads to climate change. Change channel. See soldiers defending Bakhmut in Ukraine. Change channel. See illegal immigrants crossing river. Change channel.See Biden.CLICK.🇺🇸🇺🇸🇺🇸
1656440508107968512,1647326921208877058,1656440508107968512,2023-05-10T23:26:06.000Z,en,0,0,0,0,everyone,Climate change is one of the most pressing issues of our time. What steps can we take as individuals and as a society to mitigate its effects? #climatechange #sustainability
1656440457264611332,116661436,1656440457264611332,2023-05-10T23:25:54.000Z,en,0,0,2,0,everyone,How green funds help protect investors from climate change risks. @ESMAComms https://t.co/PVDlpNCzourt @wef https://t.co/nxcJoj5D2s
1656440454106304515,3308920474,1656440454106304515,2023-05-10T23:25:54.000Z,en,4,0,9,0,everyone,"Dear @RoryArm12201705, @euronews, 3-4 billion non-contributing, net loss #bullshitjobs are wasting most of our resources, energy and fossil fuels. Causing #climatechange and ""inflation"". Please address root causes.https://t.co/KV9bsGnow1"
1656440244244447232,80095255,1656440244244447232,2023-05-10T23:25:04.000Z,en,0,0,0,0,everyone,Foreign Press Correspondents Hold Seminar on Regenerative Agriculture as Climate Change Devastates Many Nations https://t.co/1xwqPtieqi
1656440189424893953,827203836871745536,1656440189424893953,2023-05-10T23:24:50.000Z,en,0,1,4,0,everyone,Global Warming was Short Lived https://t.co/llES8vWD20
1656439835052343301,1655986890124988417,1656439835052343301,2023-05-10T23:23:26.000Z,en,0,1,4,0,everyone,Discover the truth about the biggest threat facing our planet withGlobal Warming: The Problem by Author Wilfred CandlerYou can now purchase the book through the links below.Amazon https://t.co/OqDAwDdoyjARP Website https://t.co/PApWvSqAXU https://t.co/ECD17DunW0
1656439771563016197,1030153943605751808,1656439771563016197,2023-05-10T23:23:11.000Z,en,0,0,0,0,everyone,"Floating solar panel systems are beginning to boom in the United States after rapid growth in Asia. They’re attractive not just for their clean power and lack of a land footprint, but because they also conserve water by preventing evaporation. https://t.co/EORnXHO2yT"
1656439612548562948,2240791556,1656439612548562948,2023-05-10T23:22:33.000Z,en,0,0,0,0,everyone,Primary @POTUS. He was and continues to be unable to meet the challenge of #ClimateChange.https://t.co/HKhToxTSNh
1656439594424860672,1600533693545816065,1656439594424860672,2023-05-10T23:22:29.000Z,en,2,0,10,0,everyone,"The USA @NUP_Ug deputy team leader @LeilahMutaasa was invited today to represent the party at the climate change symposium at Harvard University. She used the opportunity to circulate the message of change in governance, which Uganda urgently needs. https://t.co/UmO4AlmxMm"
1656439320100601858,857285823246610435,1656439320100601858,2023-05-10T23:21:23.000Z,en,1,0,3,0,everyone,Climate change is Real. Climate change matters mine workers. @Cosmas444  @ZELA_Infor @mukasiri @CNRG_ZIM @ilo @ProudNyakuni @joyc https://t.co/EO5JEz4hc1
1656439315105234947,1521088591157465089,1656439315105234947,2023-05-10T23:21:22.000Z,en,1,1,2,0,everyone,"🧵 Yes mate, wind and solar are pointless, that's the whole point. All the globohomo technocratic climate change vaccine bullshit, it's *meant* to be pointless. Getting normies stuck on ""why, I don't understand?!"", on repeat, is what enables the New Normal.https://t.co/fGC4kYvxSZ"
1656439277608136705,2530510152,1656439277608136705,2023-05-10T23:21:13.000Z,en,0,0,1,0,everyone,"Tornado warnings. It's early May. MAY.  This is way too early in the season. Climate change will kill us all because ""we"" refuse to do anything about it!!!!"
1656439184343834624,393772210,1656439184343834624,2023-05-10T23:20:51.000Z,en,0,0,0,0,everyone,Imagine the hue &amp; cry if NM put #floatingsolar on our reservoirs!https://t.co/50j34qyCfy
