id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1587955213792444416,1517978818132135936,1587955213792444416,2022-11-02T23:50:00.000Z,en,0,0,0,0,everyone,5 western Washington tribes will receive federal funding for climate change aid  - King 5 https://t.co/2VDYtLcWPb
1587955212974641152,36327407,1587955212974641152,2022-11-02T23:50:00.000Z,en,0,1,13,0,everyone,"""There is no long-term prosperity without action on climate change. There is no energy security without investing in renewables,"" #RishiSunak wrote on Twitterhttps://t.co/xICGmBBU3d"
1587955182603624449,59458160,1587955182603624449,2022-11-02T23:49:52.000Z,en,3,0,8,0,everyone,Australia relies on controversial offsets to meet climate change targets. We might not get away with it in Egypt https://t.co/zjYO9NnHXo via @ConversationEDU
1587955141801435136,579038260,1587955141801435136,2022-11-02T23:49:43.000Z,en,1,0,7,0,everyone,"Ducie Island. Remote, uninhabited, important for seabird diversity. Challenged by climate change. https://t.co/yse6oHWmwZ"
1587955094141939712,363761364,1587955094141939712,2022-11-02T23:49:31.000Z,en,0,0,0,0,everyone,“‘Grandmothers are our weather app’: new maps and local knowledge power Chad’s climate fightback” https://t.co/nxnSNJTM2t #IndigenousWomen #ClimateChange
1587955081143791616,1222562590557032449,1587955081143791616,2022-11-02T23:49:28.000Z,en,0,0,6,0,everyone,The left getting rid of their Tesla cars because they hate Elon more than they do climate change. 🤡
1587955005666959362,1296974911,1587955005666959362,2022-11-02T23:49:10.000Z,en,0,0,0,0,everyone,Winter is the off season for climate change mfs
1587954978395942912,809977960778190849,1587954978395942912,2022-11-02T23:49:04.000Z,en,4,0,5,0,everyone,"#climatechange #environmentalsustainability, importance of trees and #biodiversity, the need for conservation and better planning of urban spaces.We are taking these stories to people through #GreenTalks.Two sessions scheduled today. https://t.co/Y87AIDuY0L"
1587954937778114567,4035053313,1587954937778114567,2022-11-02T23:48:54.000Z,en,0,0,0,0,everyone,"WAR IS THE SMOKING GUN OF ""CLIMATE CHANGE"" AND ""VICE VERSA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"" https://t.co/RGfqi7WdK0"
1587954908443058176,3245069205,1587954908443058176,2022-11-02T23:48:47.000Z,en,192,61,885,7,everyone,"I think many people even in the scientific community shut out the full consequences of climate change as a coping mechanism. It is hard for many, even those that fully understand the data, to deal with the full implications of the current energy imbalance."
1587954852642127874,1044844792126033925,1587954852642127874,2022-11-02T23:48:34.000Z,en,0,0,0,0,everyone,"Humans just as vulnerable to climate change as other animals, study finds https://t.co/GMOKTAv8FR"
1587954844622413825,1442408319608516614,1587954844622413825,2022-11-02T23:48:32.000Z,en,0,0,0,0,everyone,"Sup. I would like nuclear fusion to become a practical power source. It would provide an inexhaustible supply of energy, without pollution or global warming. stoopid"
1587954824099799040,1574869089251631105,1587954824099799040,2022-11-02T23:48:27.000Z,en,0,0,0,0,everyone,Asset Owners “COP” In on Climate Change https://t.co/vmnfAxrmgg
1587954815610785792,18083109,1587954815610785792,2022-11-02T23:48:25.000Z,en,0,0,0,0,everyone,"Ok if we are getting real, lets talk food, or the lack of.  No agriculture = no cultureClimate change, plandemic, high number of food facilities mysteriously destroyed, running out of diesel needed to run farming equipment, and deliver food.Hellooooo"
1587954808077651968,611394093,1587954808077651968,2022-11-02T23:48:23.000Z,en,0,0,0,0,everyone,"Last week, two of the three Belgian climate change activists who targeted Johannes Vermeer's famous painting Girl with a Pearl Earring were sentenced by a Dutch court to two months in prison and one suspended, at a fast-track court hearing.-DutchNews.nl https://t.co/SMktgVWbCT"
1587954803103129600,1349972284891512834,1587954803103129600,2022-11-02T23:48:22.000Z,en,5,2,18,0,everyone,The 2022 climate change hypocrisy tour continues. I only pray the hotels he's staying in don't have a piano bar.#TrudeauMustGohttps://t.co/mb24ngPCdo
1587954783205396482,1056995870313312256,1587954783205396482,2022-11-02T23:48:17.000Z,en,0,0,3,0,everyone,"Maybe it's global warming, maybe it's just earth giving Minnesota a break FOR ONCE https://t.co/tcGZoePk5b"
1587954740889010176,988170011436027905,1587954740889010176,2022-11-02T23:48:07.000Z,en,0,0,0,0,everyone,10 FAQ about Amazon Rainforest https://t.co/a1YEULbRn0Why is the Amazon Rainforest the lung of the world? What would happen if we eliminated the #AmazonRainforest #GlobalWarming #Environment #Sustainability #Forest #Desertification #Flood #Wildfire #Soil #Drought #COP26 #Cop27 https://t.co/juwxa3oCNN
1587954689349668864,558090194,1587954689349668864,2022-11-02T23:47:55.000Z,en,0,0,0,0,everyone,"""Namibia's rock art has been around for 30,000 years. Now, climate change is threatening to erase them."" by @ContextClimate https://t.co/f4lgLNhEu8"
1587954677542518785,55217832,1587954677542518785,2022-11-02T23:47:52.000Z,en,0,0,4,0,everyone,The average Democrat is so brainwashed with liberal bullshit that they’re willing to destroy the country for global warming &amp; that’s exactly what their goal is. It’s also why Biden didn’t have to mention a single real issue in his speech tonight right before midterms. Wake up!
1587954675051122690,347334263,1587954675051122690,2022-11-02T23:47:51.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1587954632332025856,574687287,1587954632332025856,2022-11-02T23:47:41.000Z,en,0,0,0,0,everyone,"This @OracleConstEng blog details how #construction organizations can use new federal funding, available through the PROTECT Program, to improve transportation infrastructure’s resiliency against future #climatechange impacts: https://t.co/QsSqlze0yb https://t.co/vPF512E6ZA"
1587954623498883073,1529011412617543680,1587954623498883073,2022-11-02T23:47:39.000Z,en,0,0,0,0,everyone,"Eurozone banks are underestimating the hit from climate change, warns ECB"
1587954586681122817,754558212800589824,1587954586681122817,2022-11-02T23:47:30.000Z,en,0,0,0,0,everyone,"If you're worried about Blue Checks and climate change, the oppression of free speech and human right, political shitfuckery (citation: @thejuicemedia) or plain old human self-extinction, just remember one important thing:https://t.co/pHZhK5QixN"
1587954583996866560,1180053438144626688,1587954583996866560,2022-11-02T23:47:30.000Z,en,0,0,0,0,everyone,"NASA Fieldwork Studies Signs of Climate Change in Arctic, Boreal Regions https://t.co/ovjXLuWyu0"
1587954582038237184,43855487,1587954582038237184,2022-11-02T23:47:29.000Z,en,1,0,1,0,everyone,"The bank's primary mandate is not the environment but controlling inflation, a task that it is trying to achieve by raising interest rates https://t.co/Fq8QvXbIc6"
1587954543786172419,709509298653626368,1587954543786172419,2022-11-02T23:47:20.000Z,en,0,0,0,0,everyone,Many People will Starve &amp; Die from Freeze While Fighting Global Warming https://t.co/3ut73VVbjV
1587954482096349190,17838571,1587954482096349190,2022-11-02T23:47:05.000Z,en,1,1,6,0,everyone,"Authors @dwallacewells and Jared Diamond are chatting tonight at @QueensUniv about the past, present and future. They  see many challenges, but also reasons for hope, including about climate change. https://t.co/KWZfzhhr4K"
1587954461573582849,35804467,1587954461573582849,2022-11-02T23:47:01.000Z,en,2,0,5,0,everyone,"IBHS's Rating the States Report evaluates the #hurricane coast, based on building code adoption, enforcement, and contractor licensing. See how your state stacks up: https://t.co/F4HeqQBqbV. @BusInsMagazine @clairewwriteshttps://t.co/S4NjkHcxXI"
1587954441571168262,177063834,1587954441571168262,2022-11-02T23:46:56.000Z,en,0,0,0,0,everyone,"The appropriate person to attend COP27 is Australia's Climate Change &amp; Energy Minister, Chris Bowen MP.Ro Harris is simply running with the NewsCorp default position that everything Albanese does is wrong. Nine Entertainment and Murdoch are on a unity ticket."
1587954419290841090,988170011436027905,1587954419290841090,2022-11-02T23:46:50.000Z,en,0,0,0,0,everyone,"Why is this Magazine the more spectacular, fast to read, visual &amp; friendly way to known Fracking?https://t.co/M1zyTqTnGQ#ClimateChange #GlobalWarming #Fracking #Environment #Sustainability #Renewables #ClimateCrisis #Drought #Energy #ShaleGas #Oil #ShaleOil #COP26 #Cop27 https://t.co/xJ7ttaKpTw"
1587954276097458176,1518036746843443201,1587954276097458176,2022-11-02T23:46:16.000Z,en,0,0,3,0,everyone,girl FUCK CLIMATE CHANGE !!! GET YOUR KID!!!!! https://t.co/OzFzZ0aQVq
1587954256711147520,18326207,1587954256711147520,2022-11-02T23:46:12.000Z,en,16,1,15,0,everyone,"Nearly a dozen tribes, including several #treatytribes in Washington state, have applied for relocation funds from the federal government as #risingseas threaten their reservations. #climatechangehttps://t.co/f0Fj60tsLv"
1587954195075850241,410368500,1587954195075850241,2022-11-02T23:45:57.000Z,en,0,0,0,0,everyone,#cc #climatechange RT @UNEP: Methane emissions are still growing at a record pace.@methanedata video explains more along with what needs to be… https://t.co/sEBCvtYbi3
1587954149475352576,1275709796117815297,1587954149475352576,2022-11-02T23:45:46.000Z,en,0,0,0,0,everyone,The UK economy is about to be thrown into a black hole – by its own government - climate change and nature collapse are far far more important!!  https://t.co/9YB7cD1aD9
1587954129330397184,1135792999,1587954129330397184,2022-11-02T23:45:41.000Z,en,0,0,3,0,everyone,"No plastic is truly recyclable. The 'chasing arrows' are deceptive to consumers who assume that the plastic packaging they’re buying can be recycled, but it cannot be. https://t.co/RXMAYoWvyH @josephbwinters @grist #ClimateCrisis #ClimateChange #recycling https://t.co/mnwl9SvTk9"
1587954097780674564,73862884,1587954097780674564,2022-11-02T23:45:34.000Z,en,0,0,0,0,everyone,“Musk took on the big automotive giants with Tesla Motors in his quest to make a green vehicle that could reduce global warming.”
1587954089584779264,1373633971,1587954089584779264,2022-11-02T23:45:32.000Z,en,3,0,4,0,everyone,Report shows growing number of Australians believe climate change effects are already being felt https://t.co/XiWGk7irZj
1587953985578835970,1532327953006309377,1587953985578835970,2022-11-02T23:45:07.000Z,en,0,0,0,0,everyone,🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑🍳🥚🍤🍒🍊🍯🍞🥐🥖🥞🍯🍞🥐🥖🍎🍐🍊🥫🍳🥚🍋🍌🍉🥦See if you can save the planet from the worst effects of climate change
1587953982202429448,1257023223641845762,1587953982202429448,2022-11-02T23:45:06.000Z,en,0,0,1,0,everyone,This picture single handedly ended global warming https://t.co/zZQKHXRMqw
1587953973532631040,1390370693770973184,1587953973532631040,2022-11-02T23:45:04.000Z,en,0,0,0,0,everyone,Google Earth's new Timelapse feature shows chilling effect of climate change https://t.co/6UN5alK2Qa  #naturalbeauty #nature #of #nofilterneeded #naturelovers #natur #heimatliebe #landschaftsfotografie #d #world
1587953951126814720,992153930095251456,1587953951126814720,2022-11-02T23:44:59.000Z,en,0,0,8,0,everyone,Can AI help with climate change? Andrew Ng explores the possibilities. Also: 💰 Generative AI generates serious $$$🗳️ Algorithmic marketing comes to politics🚜 Quantifying Ukraine’s lost harvestRead it all in #TheBatch: https://t.co/rDSDAtXyF4
1587953950942236680,1610440968,1587953950942236680,2022-11-02T23:44:59.000Z,en,0,0,0,0,everyone,The ppl who murdered Emmett Till are voting GOP.The person who murdered kids at Sandy Hook is voting GOP. The ppl who want easy guns are voting GOP.The ppl who deny global warming are voting GOP.The ppl who want huge new tax cuts for the rich are voting GOP.
1587953947578433537,1449090800340639746,1587953947578433537,2022-11-02T23:44:58.000Z,en,0,0,0,0,everyone,"Scientists in #Germany is working on ways to restore seagrass fields in the #BalticSea, which contains about 180 square miles of seagrass, storing some three to 12 megatons of carbon https://t.co/165kSx2A44 https://t.co/0m3mMSbH5q"
1587953930461319168,38743751,1587953930461319168,2022-11-02T23:44:54.000Z,en,0,0,0,0,everyone,"“In short, current national security imperatives should considerably, if not entirely, offset moral hazard concerns about geoengineering.” https://t.co/ZZRxF6kEj6"
1587953929740029957,2427830547,1587953929740029957,2022-11-02T23:44:54.000Z,en,0,0,0,0,following,"The fight against #ClimateChange will be won or lost in #Africa. Support #GreenHydrogen  and the @afr_h2_p for planet, people, prosperity and peace! https://t.co/e0YCGG4NZY"
1587953872521367552,1072552776281022469,1587953872521367552,2022-11-02T23:44:40.000Z,en,2,0,3,0,everyone,“Science and technology have given us the powers to mess up on a global scale. The dangers of climate change are real.” @FrankWilczek at @templeton_fdn @TempletonPrize event
1587953848181985280,93191667,1587953848181985280,2022-11-02T23:44:34.000Z,en,1,1,2,0,everyone,"Ahead of the United Nations Climate Conference (COP27), govts are making a big deal of their pledges to reduce greenhouse gas emissions. But even if all the pledges were kept, global warming would still reach catastrophic levels by the end of the century. https://t.co/OQGDirkMEY"
1587953827889975297,35807019,1587953827889975297,2022-11-02T23:44:29.000Z,en,0,0,0,0,everyone,"""Despite nearly 8 out of 10 Americans agreeing that #climatechange is a ""very"" or ""somewhat serious"" problem, only about half of #parents with #children (49%) said they have talked with their children about it."" This and other impo…https://t.co/8aRvYz8q9w https://t.co/8h5MudCiLp"
1587953786567495680,2860711644,1587953786567495680,2022-11-02T23:44:20.000Z,en,0,0,0,0,everyone,It's predicted that we will go thru intense natural disasters prior to the 2nd coming. But we have the power to lessen the Earth’s curse. We can sanctify the Earth by turning from our wrongdoings and pledging our lives to God.https://t.co/FrDLSei3Xt#climatechange https://t.co/71Gu3ubuxg
1587953776392130562,1519576029840527361,1587953776392130562,2022-11-02T23:44:17.000Z,en,0,0,0,0,everyone,"The sun causes the climate change and that's provable with real science which you'd make laugh it's which neglect you use... What's causing all the other changes in the Solar System, the sun..#ClimateAction"
1587953703050301440,62278883,1587953703050301440,2022-11-02T23:44:00.000Z,en,1,0,0,0,everyone,"‘Sponge cities’ can help #protect against #flooding. Here’s how -sponge cities use their #naturalresources to absorb #water and #release it more #slowly into #lakes and #rivers, helping to #prevent flooding. https://t.co/vfrHAAbRBl via @social_handles.twitter"
1587953675363811330,851840970731778054,1587953675363811330,2022-11-02T23:43:53.000Z,en,0,0,1,0,following,Europe the global leader on climate change...RTE news : Europe temperatures rise over twice global average - UNhttps://t.co/RpPPHIucmf
1587953662202183685,4230837028,1587953662202183685,2022-11-02T23:43:50.000Z,en,0,0,1,0,everyone,Reparations the world seem more adept to agree on. https://t.co/aqIctjueTh
1587953609064566784,255513598,1587953609064566784,2022-11-02T23:43:37.000Z,en,1,2,12,0,everyone,"Greta is a rich, Western, middle-class Gen Z white girl.You’d think she’d be grateful to the system that made her a millionaire by marketing her brand of ‘climate change crisis’.She’s also flown round the world more times than a Russian satellite. https://t.co/aT8RMQtK95"
1587953550168293378,809977960778190849,1587953550168293378,2022-11-02T23:43:23.000Z,en,7,0,9,0,everyone,𝗚𝗿𝗲𝗲𝗻 𝗧𝗮𝗹𝗸𝘀 #𝟭𝟭How real is #climatechange?What is the importance of the Western Ghats?How can we develop more eco-friendly urban spaces?What can we do to make a Greener Planet?Issues discussed with students at IAM Institute of Hotel Management.#ClimateAction https://t.co/LdstBjlyef
