id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1663693839482200076,5941022,1663693839482200076,2023-05-30T23:48:15.000Z,en,10,0,29,0,everyone,"""When we’re talking about cover cropping, composting, managing riparian areas, maximizing biodiversity.. can we have more support to do that work?.. Federal programs need to provide concrete support for those farmers who are implementing those practices.""https://t.co/2ldFGPv8Vt"
1663693788466823168,3236164032,1663693788466823168,2023-05-30T23:48:03.000Z,en,0,0,0,0,everyone,GeoEngineering Is the Biggest Contributor To So-Called 'Climate Change'https://t.co/YDgOQNlgue
1663693781299007488,1344380456473661441,1663693781299007488,2023-05-30T23:48:02.000Z,en,0,0,2,0,everyone,Listen up Children. Global conflict only becomes more inevitable as climate change decreases habitable land and water resources are drying up. We are post satire and Fascists don't understand that Fallout is a critique of American Ultra Nationalism and Hyper Capitalism
1663693557507534849,2492004907,1663693557507534849,2023-05-30T23:47:08.000Z,en,0,0,0,0,everyone,White House Spokeslady On Climate Change #climatechange #ukraine #biden https://t.co/OmDkz5SYYD via @YouTube
1663693522220769281,347334263,1663693522220769281,2023-05-30T23:47:00.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1663693521918783491,1423363736484683777,1663693521918783491,2023-05-30T23:47:00.000Z,en,1,0,2,0,everyone,📢 Calling all students! 🎓 Summer is here and $RVRS is on the lookout for passionate interns who want to make a real difference! 💪🌍 Join us as we use #ReFi to combat climate change one trade at a time. 🔄🌳 DM us for more details! #RVRS #ClimateAction #Internship 🚀
1663693508916420609,1063548418340151296,1663693508916420609,2023-05-30T23:46:57.000Z,en,0,0,0,0,everyone,i want the rain to happen. NS is way too dry. damn climate change
1663693466646241281,1580234013473652736,1663693466646241281,2023-05-30T23:46:47.000Z,en,0,0,0,0,everyone,Arnold Schwarzenegger: 'No one gives a s--- about' climate change — this is what it should be called instead https://t.co/qQ0ZzRZLdt
1663693434929004545,232553434,1663693434929004545,2023-05-30T23:46:39.000Z,en,0,0,0,0,everyone,"https://t.co/MDW5Eae23BExcept CO2 is NOT a pollutant, so his basic premise is FALSE! It's a benign trace gas, currently at 410 Parts per Million!!! ( Do the Math on that amount) And required for all Green Plant LIFE. @CNBC @CBC @globeandmail @nypost #ClimateCrisis"
1663693328557174785,508156271,1663693328557174785,2023-05-30T23:46:14.000Z,en,0,0,0,0,everyone,Ok let me see how many people I can piss off scientists tell us about climate change but not one will say anything about how smoking grass affects your mind it makes you stupid and that’s what our government wants so they can lead them around.
1663693325881180160,1479580678211702791,1663693325881180160,2023-05-30T23:46:13.000Z,en,0,0,0,0,everyone,Protecting old growth forests is one of the best things we can do to mitigate the impacts of #climatechange. Sign the @standearth petition to protect the last giant trees from logging! #bcpoli https://t.co/2j6jGLfuyv
1663693265563193345,241640955,1663693265563193345,2023-05-30T23:45:59.000Z,en,0,0,0,0,everyone,"The tundra is burning, too, and that leads to other issues, such as melting permafrost, which releases more greenhouse gases into the atmosphere making climate change worse.          BASICALLY, IT'S A DOOM LOOP OF DEATH &amp; DESPAIR... ??? https://t.co/v8JUhYS9jJ"
1663693221560475649,873286574720651264,1663693221560475649,2023-05-30T23:45:48.000Z,en,0,0,0,0,everyone,"The climate change crisis is mainly caused by the hot air in Washington, DC."
1663693215227080707,1507161128186654825,1663693215227080707,2023-05-30T23:45:47.000Z,en,0,0,4,0,everyone,"Mike Pence thinks global warming is a hoax, so maybe someone should tell him that we need to protect Mother Nature. He would never say no to anyone named Mother."
1663693116228923394,15110431,1663693116228923394,2023-05-30T23:45:23.000Z,en,1,1,7,0,everyone,"The EU said on Tuesday it is doubling its aerial firefighting fleet for the summer of 2023, citing challenges such as increasing forest fires due to the climate crisis. https://t.co/ogqd5XONbf"
1663692913371648000,65434819,1663692913371648000,2023-05-30T23:44:35.000Z,en,0,0,0,0,everyone,Climate change and dam safety: Why there are potential risks to people https://t.co/zZw96vdC16 https://t.co/g3NASW2zk2
1663692863580827650,2860711644,1663692863580827650,2023-05-30T23:44:23.000Z,en,1,0,1,0,everyone,It's predicted that we will go thru intense natural disasters prior to the 2nd coming. But we have the power to lessen the Earth’s curse. We can sanctify the Earth by turning from our wrongdoings and pledging our lives to God.https://t.co/FrDLSei3Xt#climatechange https://t.co/tT2g6CFjWl
1663692819473764352,1655986890124988417,1663692819473764352,2023-05-30T23:44:12.000Z,en,0,1,1,0,everyone,"In 'Global Warming: The Answer,' Candler provides a refreshing perspective on global warming, empowering readers to make a positive impact. 🌱#AuthorsOfTwitter #writerslift #WritingCommunity #Influencer #InfluencerMarketing #BookTwitter https://t.co/AR7qh4aAM3"
1663692461695180800,4527007888,1663692461695180800,2023-05-30T23:42:47.000Z,en,1,0,1,0,everyone,The Grand Ethiopian Renaissance Dam is a critical piece of infrastructure that can help mitigate the effects of climate change in the region. https://t.co/PabzKP5aI6 @WY4CJ @wirereporter
1663692461573562372,4527007888,1663692461573562372,2023-05-30T23:42:47.000Z,en,1,0,1,0,everyone,"As Ethiopia continues to work on the Grand Ethiopian Renaissance Dam, it's important to remember the crucial role it can play in adapting to the challenges of climate change. #GERD #ClimateAction @mbieseck @SDGAction"
1663692353339809793,1588288438372945921,1663692353339809793,2023-05-30T23:42:21.000Z,en,0,0,0,0,everyone,"Solastalgia to Soliphilia: Cultural Fire, Climate Change, and Indigenous Healing | Ecopsychology https://t.co/IDRqiOQMLa"
1663692336956596225,4527007888,1663692336956596225,2023-05-30T23:42:17.000Z,en,1,0,1,0,everyone,"The Grand Ethiopian Renaissance Dam represents a significant investment in the fight against climate change, and a commitment to a greener, more sustainable future for all. https://t.co/PabzKP5aI6 @elikint @_rospearce"
1663692287983976454,4527007888,1663692287983976454,2023-05-30T23:42:06.000Z,en,1,0,1,0,everyone,The Grand Ethiopian Renaissance Dam represents a huge step forward in sustainable development and the fight against climate change. Let's support this important project! https://t.co/PabzKP5aI6 @mbieseck @catBrahic
1663692211379134468,4527007888,1663692211379134468,2023-05-30T23:41:47.000Z,en,1,0,1,0,everyone,"As we face the challenges of climate change, the Grand Ethiopian Renaissance Dam offers a glimmer of hope for a brighter, more sustainable future. Let's work together to make this vision a reality! https://t.co/PabzKP5aI6 @UNFPA @GlobalGoalsUN"
1663692209051279361,1882331364,1663692209051279361,2023-05-30T23:41:47.000Z,en,1,0,2,0,everyone,"The 🌏 is confronted with a global food crisis fueled by conflict, climate change and the COVID-19 pandemic. Meanwhile, tobacco is grown in over 124 countries, taking up millions of hectares of fertile land that could be used to grow food, nutrition challenges and help feed kids. https://t.co/DN7pbq2NYp"
1663692147969646593,1633157828293586959,1663692147969646593,2023-05-30T23:41:32.000Z,en,0,0,0,0,everyone,"The UNFCCC must prioritize the voices of communities affected by climate change, not the interests of fossil fuel companies. It's time to create a level playing field for meaningful climate action. #PeopleOverProfits #NoMoreLobbying #Boycottcop28 #COP28"
1663692138968674304,4527007888,1663692138968674304,2023-05-30T23:41:30.000Z,en,1,0,1,0,everyone,The Grand Ethiopian Renaissance Dam can help mitigate the effects of climate change by providing a reliable source of clean energy to the region. Let's embrace this opportunity for positive change! https://t.co/PabzKP5aI6  @ngeiling @CraigAWelch
1663692125253320705,4527007888,1663692125253320705,2023-05-30T23:41:27.000Z,en,3,0,3,0,everyone,"The Grand Ethiopian Renaissance Dam is a crucial tool in the fight against climate change, providing a source of clean energy that can help reduce our dependence on fossil fuels. https://t.co/PabzKP5aI6 @UN_SecurityCcl @CraigAWelch"
1663692083759140867,4527007888,1663692083759140867,2023-05-30T23:41:17.000Z,en,1,0,1,0,everyone,"As we confront the effects of climate change, the Grand Ethiopian Renaissance Dam can provide a source of renewable energy that is crucial for a sustainable future. https://t.co/PabzKP5aI6 @Pacific_2030 @bradplumer"
1663692080886194176,1899126840,1663692080886194176,2023-05-30T23:41:16.000Z,en,0,0,0,0,everyone,"Climate change to blame for up to 17 deaths on Mount Everest, experts say | Mount Everest | The Guardian https://t.co/pQXHIFiflC"
1663692041690161156,212429905,1663692041690161156,2023-05-30T23:41:07.000Z,en,0,1,0,0,everyone,"How do treasonous traitors bring down the world's Super Power, from within? What concessions are the UN, WEF, NWO, WHO, etc. demanding that CHYNA has to make? Funny we never ever hear CHYNA or INDIA mentioned in regards to Climate Change, Global Warming &amp; cutting CO2 emissions."
1663691762244759555,25580902,1663691762244759555,2023-05-30T23:40:00.000Z,en,0,0,2,0,everyone,"Yet-Ming Chiang, Kyocera Professor at @MIT, visited the @unevadareno campus to speak at the last Energy Solutions Forum of the semester. The series is designed to bring speakers who are working on actionable solutions to the problem of climate change. https://t.co/6ttvFh4ccz"
1663691749393420294,2435306904,1663691749393420294,2023-05-30T23:39:57.000Z,en,0,0,1,0,everyone,"Why is it so hard to convince people that climate change is real and is happening right now, but it's so easy to convince them that AGI will make us all go extinct, even if nobody is saying it exists right now, or knows how to make one?"
1663691746016935937,16973333,1663691746016935937,2023-05-30T23:39:56.000Z,en,0,2,15,1,everyone,Pine marten presence ‘almost doubles’ in Northern Ireland https://t.co/tYbcHprYCM https://t.co/mHAD0NYzNk
1663691517196681218,1389980715488579586,1663691517196681218,2023-05-30T23:39:02.000Z,en,0,0,0,0,everyone,Arnold Schwarzenegger: 'No one gives a s--- about' climate change — this is what it should be called insteadhttps://t.co/20dM7HOHlE
1663691426566406144,352192239,1663691426566406144,2023-05-30T23:38:40.000Z,en,0,1,1,0,everyone,Climate Change Fact! You know it makes sense! cc: @JaggerMickOZ https://t.co/wp1m8JUjsj
1663691379216875520,1643342662521720832,1663691379216875520,2023-05-30T23:38:29.000Z,en,1,0,1,0,everyone,"Regarding climate change, there is nothing that anyone can do to change it. It's all up to GOD. He is in control I assure you all and that includes the evil WEF. They are not God but they will have to answer to Him one day for all the plotting and scheming that they are doing2us."
1663691356680908800,340712206,1663691356680908800,2023-05-30T23:38:23.000Z,en,0,0,0,0,everyone,"Now ""plants"" are causing ""GLOBAL WARMING""!? For Crying Out Loud, these IDIOT global warming alarmists need to make up their minds!... https://t.co/Wg0u8c3QCC"
1663691269267419136,272163149,1663691269267419136,2023-05-30T23:38:03.000Z,en,0,0,2,0,everyone,Anthropogenic land-use legacies underpin climate change-related risks to forest ecosystems https://t.co/SHNQK16nJd
1663691124064624640,2192416092,1663691124064624640,2023-05-30T23:37:28.000Z,en,2,0,1,0,everyone,Why Did Rome`s Empire Decline - Two Provocative Explanations https://t.co/jP10HHFvrP#history #economics #climatechange #ancientrome #religion #bloomberg #economist #nytimes #financialtimes #wsj #bbc #guardian #cities #economichistory #bbc https://t.co/FTgfUBWdDK
1663691080435486724,42660725,1663691080435486724,2023-05-30T23:37:18.000Z,en,0,0,0,0,everyone,"Climate change to blame for up to 17 deaths on Mount Everest, experts say https://t.co/5RHsYetYlV https://t.co/4AtQnfTlGz"
1663691027318702080,1404797639040843784,1663691027318702080,2023-05-30T23:37:05.000Z,en,24,4,35,2,everyone,"Greenhouse gases continued to increase rapidly in 2022Carbon dioxide, methane and nitrous oxide rise further into uncharted levels.GlobalWarming is going on https://t.co/ApUudjjSgd"
1663690821260963840,1431031490,1663690821260963840,2023-05-30T23:36:16.000Z,en,0,0,0,0,everyone,"If we are to tackle the climate crisis, the first step is to stop viewing cities as separate from nature, says one expert https://t.co/KcBYzdssHc via @citylab"
1663690686041030656,908626810727956480,1663690686041030656,2023-05-30T23:35:44.000Z,en,0,0,0,0,everyone,Climate change making Earth ‘uninhabitable’ Guterres warns https://t.co/WGwgF3osmS
1663690682983231489,254254793,1663690682983231489,2023-05-30T23:35:43.000Z,en,6,1,21,1,everyone,"Climate In Crisis, a new @nbc6 documentary about what happens when climate change adaptations stop working is LIVE RIGHT NOW! https://t.co/SNzrOXnN1K"
1663690588447989761,2681771034,1663690588447989761,2023-05-30T23:35:20.000Z,en,0,0,0,0,everyone,A new trade deal delivers cheaper Australian beef and British sweets – but does little to avert dangerous global warming https://t.co/9cqOwTZqPy via @ConversationEDU
1663690573180555266,28944041,1663690573180555266,2023-05-30T23:35:17.000Z,en,0,0,1,0,everyone,"Delta airlines sued in California for $1 billion for using ""misleading"" carbon offsets that do little to stop climate change.#Greenwashinghttps://t.co/fahAI6AL7p https://t.co/BbKTV1LB5z"
1663690326148800512,991479983687090176,1663690326148800512,2023-05-30T23:34:18.000Z,en,3,2,8,1,everyone,'The Swift Parrot's Inspection' by our resident poet @AnastasiPoetry sparks contemplation on how climate change impacts these remarkable creatures this #worldparrotday  🎶🦜Amanda's poetry explores another avenue of communicating climate change through creative expression🧵1/2 https://t.co/84eblZXG31
1663690259320717313,95990419,1663690259320717313,2023-05-30T23:34:02.000Z,en,0,0,0,0,everyone,I have been saying this for years Arnold Schwarzenegger: 'No one gives a s--- about' climate change — this is what it should be called instead https://t.co/BOY8uZrIrW
1663690234750550020,347877157,1663690234750550020,2023-05-30T23:33:56.000Z,en,4,3,46,0,everyone,If only it were this profitable to raise awareness about extinction risk from climate change
1663690199992504320,798144700838330368,1663690199992504320,2023-05-30T23:33:48.000Z,en,0,0,0,0,everyone,Global warming at work again!🥶🥶🥶 https://t.co/yK7W46aCSD
1663690131423866881,4527007888,1663690131423866881,2023-05-30T23:33:31.000Z,en,0,0,0,0,everyone,The Grand Ethiopian Renaissance Dam represents a huge step forward in sustainable development and the fight against climate change. Let's support this important project! https://t.co/PabzKP5aI6 @pisfcc @johnupton
1663690130694066181,4527007888,1663690130694066181,2023-05-30T23:33:31.000Z,en,1,0,0,0,everyone,"As Ethiopia continues to work on the Grand Ethiopian Renaissance Dam, it's important to remember the crucial role it can play in adapting to the challenges of climate change. #GERD #ClimateAction @oxfampacific @chriscmooney"
1663690127254736901,4527007888,1663690127254736901,2023-05-30T23:33:30.000Z,en,0,0,0,0,everyone,The Grand Ethiopian Renaissance Dam is a critical piece of infrastructure that can help mitigate the effects of climate change in the region. https://t.co/PabzKP5aI6 @UNDP @CANRacCanada
1663690098448437249,1596760697622306816,1663690098448437249,2023-05-30T23:33:23.000Z,en,2,0,8,0,everyone,"Gotta hand it to @Schwarzenegger. If you want consumers to give a s*** about something (his words), you have to use words that make it * easy to understand* create a sense of urgency* drive action""Climate change"" marketers should take note.https://t.co/TcQ3JlAWHF"
1663690094564311040,4527007888,1663690094564311040,2023-05-30T23:33:23.000Z,en,0,0,0,0,everyone,The Grand Ethiopian Renaissance Dam can help mitigate the effects of climate change by providing a reliable source of clean energy to the region. Let's embrace this opportunity for positive change! https://t.co/PabzKP5aI6  @bigshiftglobal @GlobalGoalsUN
1663690091326324737,231928278,1663690091326324737,2023-05-30T23:33:22.000Z,en,1,0,0,0,everyone,Climate change and dam safety: Why there are potential risks to people https://t.co/XzHYcTDqH1 https://t.co/evXh4IbSr2
1663690069872459777,4527007888,1663690069872459777,2023-05-30T23:33:17.000Z,en,0,0,0,0,everyone,"As we face the challenges of climate change, the Grand Ethiopian Renaissance Dam offers a glimmer of hope for a brighter, more sustainable future. Let's work together to make this vision a reality! https://t.co/PabzKP5aI6 @UNICEF @PSIDSnyc"
1663690042999439360,1653137458609922074,1663690042999439360,2023-05-30T23:33:10.000Z,en,0,0,0,0,everyone,Climate change is driving hunger and healthcare crises globally. @SecYellen we need bold action to reform @WorldBank to ensure more sustainable financing. Will you join forces with @miaamormottley at the Paris finance summit in June to #PowerOurPlanet?
1663690018374799363,4527007888,1663690018374799363,2023-05-30T23:33:04.000Z,en,0,0,1,0,everyone,"The Grand Ethiopian Renaissance Dam represents a significant investment in the fight against climate change, and a commitment to a greener, more sustainable future for all. https://t.co/PabzKP5aI6 @CoralMDavenport @can_southafrica"
1663690005305229313,4527007888,1663690005305229313,2023-05-30T23:33:01.000Z,en,0,0,0,0,everyone,"As we confront the effects of climate change, the Grand Ethiopian Renaissance Dam can provide a source of renewable energy that is crucial for a sustainable future. https://t.co/PabzKP5aI6 @UNDESA @annenbcnews"
1663689973575589888,1012048878374248448,1663689973575589888,2023-05-30T23:32:54.000Z,en,0,0,0,1,everyone,"Truth about Climate Change!Add solar model to CC model it makes man's contribution &lt;1%! That's why it's Left out! When add Earth's weakening magnetic field, North &amp; South pole shifts, &amp; the increase in solar rays you get climate change &amp; more https://t.co/iROLYuQQLL#Elemental https://t.co/zafRJg1Fug"
1663689973365714944,4527007888,1663689973365714944,2023-05-30T23:32:54.000Z,en,0,0,0,0,everyone,"The Grand Ethiopian Renaissance Dam is a crucial tool in the fight against climate change, providing a source of clean energy that can help reduce our dependence on fossil fuels. https://t.co/PabzKP5aI6 @bradplumer @UNDRR"
1663689959147200515,3141635426,1663689959147200515,2023-05-30T23:32:50.000Z,en,0,0,0,0,everyone,Antarctic sea ice hits another record low: Natural fluctuation or sign of climate change? https://t.co/LaYq64snce
1663689841241096192,183374909,1663689841241096192,2023-05-30T23:32:22.000Z,en,0,0,0,0,everyone,Arnold Schwarzenegger Wants to ‘Rephrase’ Climate Change: ‘No One Gives a S–t About That’ https://t.co/6lohYpP5I0 via @YahooEnt @TheWrap
1663689787268648962,725826324502294533,1663689787268648962,2023-05-30T23:32:09.000Z,en,2,2,7,0,everyone,"Anyone Notice That Ron DeSantis Has Not Shown The American People His Plan To Work On Healthcare, Housing, Homelessness (Veterans - Anybody?), Inflation or The Insurance Crisis - Due To Climate Change. NO. “WOKE -ness” Is So Much More Important. Is It A Winning Message?"
1663689649649516544,1600406713,1663689649649516544,2023-05-30T23:31:36.000Z,en,0,0,0,0,everyone,Australia shivers through one of its coldest Mays - ABC News……..must be global warming  https://t.co/AxPPJIFEEa
1663689643899105281,1437853962481270785,1663689643899105281,2023-05-30T23:31:35.000Z,en,0,0,0,0,everyone,"https://t.co/dbpdSdP1EJArnold Schwarzenegger flexes his communication muscles, suggesting that instead of talking about ""global climate change,"" we should rephrase it as ""pollution"" because, let's face it, nobody gives a s--- about climate change."
1663689637179674624,985780440035282945,1663689637179674624,2023-05-30T23:31:34.000Z,en,0,0,0,0,everyone,Bet you didn't know these shocking statistics about climate changehttps://t.co/hEpYmEgXFlhttps://t.co/hEpYmEgXFl
1663689567273119747,67100260,1663689567273119747,2023-05-30T23:31:17.000Z,en,3,0,0,0,everyone,"Environmental platform urges more than 1,600 high-emitting firms to disclose data. Wants transparency for investors to compare companies.  #ClimateChange  https://t.co/KK039Ba3iI"
1663689552953737216,1497393746018775042,1663689552953737216,2023-05-30T23:31:13.000Z,en,0,0,0,0,everyone,Climate change is driving hunger and healthcare crises globally. @SecYellen we need bold action to reform @WorldBank to ensure more sustainable financing. Will you join forces with @miaamormottley at the Paris finance summit in June to #PowerOurPlanet?
1663689483429072897,1155002291881033729,1663689483429072897,2023-05-30T23:30:57.000Z,en,0,0,0,0,everyone,"Peace and climate change take center stage in Melbourne. Nobel Peace Prize laureate, child climate change activist, and Rotary Peace Fellows explore the intersection of environmental protection and peace https://t.co/8JKaNt1Czt https://t.co/jx6JiwiBcc"
1663689352201879557,1345103905869455361,1663689352201879557,2023-05-30T23:30:26.000Z,en,7,9,33,1,everyone,So great to meet with 7th graders at Lewis Middle School and answer their questions on everything from climate change to abortion rights to what it’s like being a young woman in Congress. https://t.co/420zMwiPhv
1663689299324284931,739866916613988352,1663689299324284931,2023-05-30T23:30:13.000Z,en,1,0,0,0,everyone,"#UN agencies #FAO and the #WFP released a report on Monday, identifying 18 hotspots across 22 countries at the highest risk of hunger and starvation. Learn more:https://t.co/EPjUIBn51t#Sudan #SudanConflict #Afghanistan #Yemen #ElNino #ClimateChange"
1663689294265872385,292568540,1663689294265872385,2023-05-30T23:30:12.000Z,en,0,0,0,0,everyone,A big El Niño is looming. Here’s what it means for our weather.      https://t.co/GpxKbrV6rj via @voxdotcom
1663689253606379525,1203501231282565120,1663689253606379525,2023-05-30T23:30:02.000Z,en,6,0,8,0,everyone,Fish relocating to colder waters as a result of global warming – studyhttps://t.co/xjOBlckel7
1663689246182641665,800763019,1663689246182641665,2023-05-30T23:30:00.000Z,en,1,0,0,0,everyone,"Northeast USA, grab an umbrella and a boat. Extreme participation events are projected to increase by 52% by the end of the century. https://t.co/R4dZnjxAoC  #Weather #ClimateChange https://t.co/4y6DAX8gGx"
1663689245226319872,170254080,1663689245226319872,2023-05-30T23:30:00.000Z,en,14,1,72,0,everyone,"Adam McKay on climate change: “We’re in a climate emergency, so declare it. And unleash executive powers, in the United States, that allow a government to start problem solving rather than whatever it’s doing right now.” https://t.co/tGybmAw4R5"
1663689243670233088,1222754999819616256,1663689243670233088,2023-05-30T23:30:00.000Z,en,1,0,0,0,everyone,"Investing in #climate-resilient infrastructure designed &amp; built to withstand the detrimental impacts of climate change is crucial to better prepare for complex, compound &amp; cascading risks from #globalwarming, say Li Fang, Lu Lu, @DaizongLiu. https://t.co/wmCK1pK1jO"
