id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1599187667807191040,1114385372262191104,1599187667807191040,2022-12-03T23:43:46.000Z,en,0,0,0,0,everyone,airpods? - $250. lunch? - $5. fighting climate change? - priceless
1599187647544496129,1329492481248014336,1599187647544496129,2022-12-03T23:43:41.000Z,en,0,0,0,0,everyone,Greetings environmentalists! Your number one harmful company Nike on average emits 7.33 KILOGRAMS of carbon dioxide per sneaker🤮! Did you know  climate change is a real thing!  Think twice about the amount of pollution resulted making your products!
1599187596026208257,1314094700341592065,1599187596026208257,2022-12-03T23:43:29.000Z,en,0,0,0,0,everyone,"Environment, Forest and Climate Change Minister Md Shahab Uddin has said Bangladesh is working to cut down on climate risks not only with foreign aid but also with its funding. https://t.co/OLGHQoFsYA"
1599187564019453952,1588371752056508416,1599187564019453952,2022-12-03T23:43:21.000Z,en,0,0,0,0,everyone,Is Climate Change Causing Wildfires in California? https://t.co/fp8cetILcW via @YouTube
1599187513226121218,534263140,1599187513226121218,2022-12-03T23:43:09.000Z,en,0,0,0,1,everyone,The wreckage of ancient hurricanes could predict future storms - Inverse - https://t.co/FBZdh1WYod #GoogleAlerts
1599187332560670720,129260158,1599187332560670720,2022-12-03T23:42:26.000Z,en,0,0,1,0,everyone,So now the climate zealots are saying that ocean waves occur because of climate change. Bwahahaha. @NBCNightlyNews is a joke. https://t.co/XWJu2zZ7VB
1599187226478387201,1027377422600040449,1599187226478387201,2022-12-03T23:42:00.000Z,en,2,0,2,0,everyone,How can we save water?🐳🌍🦀🌫️🐟🌊🐙#OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #climatechange #Sustainable #climatecrisis #Recycle4Nature #recycling #ClimateAction #environment https://t.co/lV5W2m2qTj https://t.co/4ARuEDrNBa
1599187203111854081,1468023483003125760,1599187203111854081,2022-12-03T23:41:55.000Z,en,0,0,0,0,everyone,"venus, planet of love was destroyed by global warming"
1599187004675481600,16666806,1599187004675481600,2022-12-03T23:41:08.000Z,en,1,5,7,0,everyone,Just Stop Oil activists protest in London against high energy bills https://t.co/FAYBmaEcOo
1599186781442035712,1347365630601617410,1599186781442035712,2022-12-03T23:40:14.000Z,en,71,5,102,5,everyone,Bannon: …The Biden Regime is wiping out the wealth of a Nation and its People as they commit to REPARATIONS to Third World Dictators for ‘Climate Change’ https://t.co/sGHLY9QleA
1599186535777460224,1518684246348496896,1599186535777460224,2022-12-03T23:39:16.000Z,en,0,0,0,0,everyone,People care about the environment? Global warning? Why am I receiving oodles of junk mailers? Time to think what would Treesus do…#climatechange
1599186531880554496,15033673,1599186531880554496,2022-12-03T23:39:15.000Z,en,1,1,8,0,everyone,"COLUMN: Given the Ivey Foundation’s 75-year track record and ability to discern which causes can have the greatest impact, its final push toward the cause of climate change should serve as a signal to us all. https://t.co/nejZSnF5Yk https://t.co/93jDygrgRj"
1599186502021533698,41847726,1599186502021533698,2022-12-03T23:39:08.000Z,en,4,0,3,1,everyone,"Drought, floods and the melting of glaciers affected almost every part of the world in 2021, according to a new report.https://t.co/NCKuwdQg1O"
1599186283510657024,1442408319608516614,1599186283510657024,2022-12-03T23:38:16.000Z,en,0,0,0,0,everyone,"You look ugly today. If each one of us does our bit, we will be helping to keep global warming from harming our countries. OH BROTHER"
1599186002794647552,291330963,1599186002794647552,2022-12-03T23:37:09.000Z,en,0,0,0,0,everyone,https://t.co/rudLpCPBri  Satan's 10 Commandments . .
1599185934662086656,758540222,1599185934662086656,2022-12-03T23:36:52.000Z,en,0,0,0,0,everyone,There will come a time when people will accept the self evident nature of creation and the creator.A cycle for everything.And reject the fad and notion of this unnatural occurrence called Climate Change and other lies that have been fed to the general public.
1599185821478920193,37486660,1599185821478920193,2022-12-03T23:36:25.000Z,en,0,0,0,0,everyone,"After studying tens of thousands of pieces of information on climate change and observing the change in micro-climate in the tropical rainforest valley where I am restoring forest cover and humidified and cooled the valley considerably, I am now totally c…https://t.co/R2eI6rggJu"
1599185635398799360,2438685120,1599185635398799360,2022-12-03T23:35:41.000Z,en,0,0,2,0,everyone,"#EU's New #Climate Plan Will Cause #Biodiversity Loss and #Deforestation. In a plan full of sustainable efforts, one loophole encourages deforestation and habitat destruction. https://t.co/f0NVEIE554"
1599185150876995585,1480027708805423105,1599185150876995585,2022-12-03T23:33:46.000Z,en,5,1,4,1,everyone,The Biden Regime is wiping out the wealth of a Nation and its People as they commit to REPARATIONS to Third World Dictators for ‘Climate Change’ https://t.co/pFppIdG64s
1599185096040644609,55060090,1599185096040644609,2022-12-03T23:33:32.000Z,en,5,0,13,1,everyone,Just Stop Oil activists protest in London against high energy bills https://t.co/fe5Dnu53fI
1599184889722519553,10957732,1599184889722519553,2022-12-03T23:32:43.000Z,en,0,0,0,0,everyone,"Oil and gas firms planning ‘frightening’ fossil fuels growth, report finds @guardian 11/9/2022Analysis released at #Cop27 climate summit shows plans would thwart chances of keeping global heating to 1.5C. #climatechange #ClimateAction https://t.co/IiD8wtj5Fe"
1599184716426379264,21719272,1599184716426379264,2022-12-03T23:32:02.000Z,en,0,0,0,0,everyone,https://t.co/plgrdTwhISThe Pacific Northwest region has in recent years been forced to reckon with the misconception that it would be relatively safe from the ravages of climate chan...
1599184623409692672,1266563068223504389,1599184623409692672,2022-12-03T23:31:40.000Z,en,0,0,1,0,everyone,"In Peru's southern Andes, the La Nina means a worsening drought - now its residents face the reality of climate change: Australian Broadcasting Corporation https://t.co/3PcviQFked MORE w/ EcoSearch: https://t.co/ybGP32PAMB"
1599184588517113856,1203501231282565120,1599184588517113856,2022-12-03T23:31:31.000Z,en,0,0,2,0,everyone,Binay dares youth to help fight climate changehttps://t.co/AFzpFolYnJ
1599184414470086656,1518948335847153664,1599184414470086656,2022-12-03T23:30:50.000Z,en,0,1,3,0,everyone,That's why we had to rename it 'climate change.'Global Warming? Northern Hemisphere Snow Cover At 56-Year Highhttps://t.co/NjM0yyalLx
1599184360602640384,1144329897550258177,1599184360602640384,2022-12-03T23:30:37.000Z,en,0,0,1,0,everyone,"For those who haven't gotten the memo yet, #climatefinance is part of the problem. ""By tying climate change responsibilities to financial institution-based development logic, the expansion of capitalism is ensured."" @IENearth Report available here: https://t.co/lyctjzdVYt"
1599184302692237312,1508885522659295235,1599184302692237312,2022-12-03T23:30:23.000Z,en,12,2,17,1,everyone,"The effects of climate change isn't just limited to humans.A report has found that ~1 million animal and plant species are now threatened with extinction, many within decades.Source: @UNFCCC #climatechange #species #extinction  #netzero #changeneeded https://t.co/6RKUVwUHBp"
1599184204733960192,14050550,1599184204733960192,2022-12-03T23:30:00.000Z,en,3,0,5,1,everyone,"“Today, one group is producing most of the waste and another group is being the recipient of most of that waste.” Robert Bullard talks about climate change and environmental justice after his trip to COP27.https://t.co/5lQDtwTjO7"
1599184039076036608,1266563068223504389,1599184039076036608,2022-12-03T23:29:20.000Z,en,0,0,0,0,everyone,Fossil found in cupboard shows lizards are millions of years older than first thought: Independent https://t.co/sCyHLtZgOd MORE w/ EcoSearch: https://t.co/2yxbBJdsjm
1599183988152832007,20665924,1599183988152832007,2022-12-03T23:29:08.000Z,en,0,0,0,0,everyone,Pertamina striving to decarbonize business to tackle climate change https://t.co/2V7uiQgt2S #business #entrepreneur
1599183953361252352,2371842847,1599183953361252352,2022-12-03T23:29:00.000Z,en,0,0,0,0,everyone,Is #ClimateChange responsible for the disappearing #Autumn season? 🍂🍂https://t.co/5gjTzh4NTc
1599183921542926336,1315845639423492096,1599183921542926336,2022-12-03T23:28:52.000Z,en,0,0,3,0,everyone,"Meanwhile, pulling away from the GOP obsession over a private citizen’s laptop — Climate change meets reality with Barbados taking the leadGreat read as it also shows how the world has been keeping small countries in a poverty cycle https://t.co/omm1t4VmM8"
1599183719335698439,37486660,1599183719335698439,2022-12-03T23:28:04.000Z,en,0,0,0,0,everyone,"After studying tens of thousands of pieces of information on climate change and observing the change in micro-climate in the tropical rainforest valley where I am restoring forest cover and humidified and cooled the valley considerably, I am now totally c…https://t.co/EEMWFi8lOf"
1599183458739576832,43897116,1599183458739576832,2022-12-03T23:27:02.000Z,en,0,1,0,0,everyone,"how does #climateChange threats humanity?(+) Weather variance? it's a planning, infrastructure and people's wealth problem. Wealthier people can mitigate better their risks.(-) Water? Water isn't going anywhere, it is either dirty or in the oceans and"
1599183150139445248,2686185181,1599183150139445248,2022-12-03T23:25:49.000Z,en,0,0,3,0,everyone,"Last year, San Francisco endured (another) dry, warm winter.  Due to climate change.This winter’s shaping up as the first wet, cold season in several years.  Due to climate change?  🤔"
1599183025337663489,581782217,1599183025337663489,2022-12-03T23:25:19.000Z,en,0,0,0,0,everyone,The Idiocy of Electric Cars – And The Bureaucrat-Demanded Destructive Reaction To The Presence Of Covid #bureaucrats #climatechange #covid #electriccars https://t.co/q7JnF4pXaZ
1599183011169284096,1523037668166230016,1599183011169284096,2022-12-03T23:25:15.000Z,en,1,2,3,0,everyone,"In Scotland, we need to start connecting the groups that have serious concerns about School Sex Ed, Jabs, 5G, Smart Cities, ESG, Climate Change and other topics that are being used to usher in dystopia."
1599182910581415936,1454567856482492421,1599182910581415936,2022-12-03T23:24:51.000Z,en,0,0,3,0,everyone,🤗Biden administration awards $75 million to move 3 Native American tribes ‘at risk of being washed away’ due to climate change https://t.co/kISOTE9Ajm #SmartNews
1599182783221403649,255340030,1599182783221403649,2022-12-03T23:24:21.000Z,en,454,71,1400,17,everyone,"A 6-minute video on the reality of reducing greenhouse gas emissions vs 3 decades of political promises to do so. It's not a conspiracy. It's right out in the open""They Don't Want Us To Know The Truth About Climate Change"" Jordan Peterson &amp; Bjørn Lomborg. https://t.co/R30IJGnpyf"
1599182491285622784,846854918,1599182491285622784,2022-12-03T23:23:11.000Z,en,0,0,0,0,everyone,Great @nytimes Daily episode yesterday on international finance and combating climate change! @WorldBank @IMFNews #climatechange  https://t.co/7phP7574Q0
1599182423312326656,410988469,1599182423312326656,2022-12-03T23:22:55.000Z,en,0,1,0,0,everyone,This sums up the crazies in charge of Canada. It’s a full on invasion of the body snatchers.Climate Change https://t.co/fJjVvrWWvG via @YouTube
1599182086136479744,1530411272327483393,1599182086136479744,2022-12-03T23:21:35.000Z,en,0,0,0,0,everyone,#EarthshotBoston2022 The Sun has been with me for the pass 5 years. It walk with me whereever I am it goes with me. I have more I would like to share about Global Warming &amp; why Climate change why happening alone with other Earthly please contact me 9546638110 https://t.co/HPY7nP5qyP
1599182079732088832,848785483685478401,1599182079732088832,2022-12-03T23:21:33.000Z,en,0,0,0,0,everyone,"“...there is something of a moral crime in how much you and I and everyone we know consume, given how little is available to consume for so many other people on the planet.” https://t.co/dTJQnbGfxm"
1599182032583917569,1495613909226512386,1599182032583917569,2022-12-03T23:21:22.000Z,en,0,0,0,0,everyone,Taking A Closer Look At Climate Change And CO2 Emissions With Professor ... https://t.co/7CIdzuUhoj via @YouTube
1599181965109993472,1096724430087208960,1599181965109993472,2022-12-03T23:21:06.000Z,en,0,0,0,0,everyone,"Italian Minister “Opens Doors Wide” for Tesla, Musk https://t.co/5R2gqRaxiv #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"
1599181833652080640,6134882,1599181833652080640,2022-12-03T23:20:35.000Z,en,6,3,37,2,everyone,"OPINION | The road not taken is often associated with regret. But from war to climate change, not doing something can be a good thing. https://t.co/JMw9mMib40"
1599181735454863360,2395507958,1599181735454863360,2022-12-03T23:20:11.000Z,en,0,0,0,0,everyone,New study explains the role of #oceans in global ‘#warming hiatus’ https://t.co/YG0jCM4e01 @_OScience unisouthampton https://t.co/hdBWNpoZ2s
1599181732322082817,2395507958,1599181732322082817,2022-12-03T23:20:11.000Z,en,0,0,0,0,everyone,New study explains the role of #oceans in global ‘#warming hiatus’ https://t.co/YG0jCMmne9 @_OScience unisouthampton https://t.co/hdBWNpoZ2s
1599181602608730112,1231347926691188736,1599181602608730112,2022-12-03T23:19:40.000Z,en,1,0,5,0,everyone,Just heard about climate change that sucks #tweetmas
1599181466327392256,705173917342666752,1599181466327392256,2022-12-03T23:19:07.000Z,en,0,0,0,0,everyone,He is coming up with a tweet about the dangers of global warming eventually
1599181464511418370,292619181,1599181464511418370,2022-12-03T23:19:07.000Z,en,0,0,0,0,everyone,Red and green should not be seen. #ClimateChange https://t.co/tbLqOma1WE #art #artist #artist #artonline #digitalart #photographicart #photography #graphic 1 #viralvideo #video #ToryBritain
1599181356986048513,1111645898252132353,1599181356986048513,2022-12-03T23:18:41.000Z,en,1,1,2,1,everyone,"Thank you @MarkBallabon for three excellent sessions working with our students to discuss climate change, enviromentalism, meditation, graphology, anti-bullying, conflict resolution and philosophy. A wonderful, informative day! https://t.co/U7PCaPsNhx"
1599181192078979074,1543716664231038976,1599181192078979074,2022-12-03T23:18:02.000Z,en,0,0,0,0,everyone,"I wonder if @elonmusk, will ever release info to debunk global warming and then take down the WEF?"
1599181026944634881,1575953641139224582,1599181026944634881,2022-12-03T23:17:22.000Z,en,0,1,4,2,everyone,"""Not only is this a far cry from the UN’s target of 1.5 degrees, but it suggests the current climate policies that would limit global warming to 2.8 degrees are already overkill.""Translation, Global warming is bs https://t.co/3Hd6z6qir8"
1599181012566609920,1341982393,1599181012566609920,2022-12-03T23:17:19.000Z,en,5,6,40,2,everyone,"Twitter suppressed the Hunter Biden laptop story not because our government told them to, but because of climate change.... DUHHHHHH!!!!"
1599180975388475392,1591890826354892805,1599180975388475392,2022-12-03T23:17:10.000Z,en,0,0,1,0,everyone,Global Warming? Northern Hemisphere Snow Cover At 56-Year High | ZeroHedge https://t.co/ehW65AwUsB
1599180964877389829,1213510392464302081,1599180964877389829,2022-12-03T23:17:08.000Z,en,8,4,17,0,everyone,"""#ClimateScam: denialism claims flooding Twitter have scientists worried."" So this tweet may count as denialism because of the hashtag... but letting the Anti-vaxxers back on simply means the zombies are back to lie about climate change too. https://t.co/72pNc0L7b8"
1599180852344209408,896793162764734464,1599180852344209408,2022-12-03T23:16:41.000Z,en,1,0,1,0,everyone,"all these caribbean islands with little to no building code enforcement, blaming climate change for the place flooding out..."
1599180761659310081,46899351,1599180761659310081,2022-12-03T23:16:19.000Z,en,1,0,0,0,everyone,#ClimateScam: denialism claims flooding #Twitter have scientists worried https://t.co/i8U2zKnMlb
1599180471891800064,84706911,1599180471891800064,2022-12-03T23:15:10.000Z,en,0,1,0,0,everyone,Devastating effects of climate change on at least three indigenous tribes. Click below.https://t.co/Fd4wb0j6UX
1599180410793365504,1007417124871200768,1599180410793365504,2022-12-03T23:14:55.000Z,en,0,0,1,0,everyone,"From incubating new ideas to addressing climate change, workplace #design can make the world a better place https://t.co/v4YLQAi8cp"
1599180409874829312,910611957991989248,1599180409874829312,2022-12-03T23:14:55.000Z,en,0,0,0,0,everyone,i’m watching the new season of college girls and the climate change refugee being a white man from kansas bc he lost his school in a tornado is sooo funny i’m sorry 😭😭😭
1599180287770243072,3383715022,1599180287770243072,2022-12-03T23:14:26.000Z,en,7,1,15,0,everyone,"Climate change is a LIE!! The climate is ALWAYS CHANGING!!! If you believe we have ANY power over the climate, YOU ARE AN ABJECT IDIOT!!! #ClimatechangeHOAX"
1599180286574616577,21856182,1599180286574616577,2022-12-03T23:14:26.000Z,en,0,0,0,0,everyone,"Melting Glaciers Will Release Huge Amounts Of Microorganisms To The Aquatic Environmenthttps://t.co/fGl0cuzu3KWhen glaciers in the Northern Hemisphere shrink as a result of climate change, large amounts of microorganisms will be released to the surrounding environment. This... https://t.co/OmVsgrZsYz"
1599180237404663809,1419620433532444675,1599180237404663809,2022-12-03T23:14:14.000Z,en,0,0,0,0,everyone,"this data visualisation shows quite clearly, the average temperature is rising.  #climatechange #datavisualisation #southafrica https://t.co/0Ampz8NODp"
1599180085978107904,10821202,1599180085978107904,2022-12-03T23:13:38.000Z,en,0,0,2,0,everyone,"Trucking is 6% of global CO2 emissions, Tesla Semi launch is a crucial part of the fight against climate change, bravo @Tesla https://t.co/tQMOcfhNEu"
1599180081980579840,1329492481248014336,1599180081980579840,2022-12-03T23:13:37.000Z,en,0,0,0,0,everyone,"Hello green thumbs! Your number one polluting company Target was fined $27,500 due to using generators producing TONS of air emissions😖! Did you know  climate change is a real thing!  Tune in for more behind closed door stats!"
1599179997100457984,746467201,1599179997100457984,2022-12-03T23:13:17.000Z,en,0,1,7,0,everyone,people who act like global warming is a hoax are dumb. who is that hoax benefitting? who's winning on that one?
1599179848517197824,1355209758643515398,1599179848517197824,2022-12-03T23:12:41.000Z,en,0,0,0,0,everyone,"""They still have the exact same Great Reset Plan for us ... global worldwide recession combined with climate change laws to impoverish us to the point where they still can get ... their technocratic control grid.""https://t.co/h9hqoPqq6O https://t.co/ngS7er1TUL https://t.co/djO5V8L6n7"
1599179784759562240,1544568804,1599179784759562240,2022-12-03T23:12:26.000Z,en,0,0,0,0,everyone,https://t.co/2nfWqHXrIdMore and more places experiencing more severe changesThe Pacific Northwest region has in recent years been forced to reckon with the misconception that it would be relatively safe from the ravages of climate change#climate #weather
