id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1571290186402742273,3377454681,1571284000479629314,2022-09-18T00:09:08.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1567832581067898883'}, {'type': 'replied_to', 'id': '1571284000479629314'}]",@JoePajak 👇👀🌎🔥🥲 https://t.co/w4s8JLGr2V
1571289867451076609,3377454681,1571284000479629314,2022-09-18T00:07:52.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1571031179041869826'}, {'type': 'replied_to', 'id': '1571284000479629314'}]",@JoePajak 👇🤔 https://t.co/tB8Hvh6w9f
1571289606020120579,3377454681,1571284000479629314,2022-09-18T00:06:49.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571284000479629314'}]",@JoePajak Follow the money…🤷🏻‍♀️
1571287966701469699,784797792464146432,1571284000479629314,2022-09-18T00:00:19.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571284000479629314'}]",@JoePajak King Charles has worked to protect the environment and caring for the ecology for most of his lifeAlthough he isn't permitted to interfere with government issues I can't imagine he won't find a way toget his message across to ignorant PM Truss
1571284918373580800,983187860,1571284000479629314,2022-09-17T23:48:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571284000479629314'}]",@JoePajak The government understands the climate crisis only too well. https://t.co/AhTHE3VWKg
1571285055309217792,1372961237605228545,1571283990010793985,2022-09-17T23:48:44.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1571283990010793985'}]",@Ekklesia_co_uk They're in the pocket of billionaires who have vested interest in extracting fossil fuels. Their enrichment and empowerment is more important to them than our ability to live on this planet. Guessing they're thinking they'll be long gone before the worst impacts are realised.
1571363756609011714,1518768513061507072,1571283960562421761,2022-09-18T05:01:28.000Z,tl,0,0,1,0,"[{'type': 'replied_to', 'id': '1571283960562421761'}]",@uproarinhouston Hahahahahah
1571283229692362754,809599695437889537,1571282638492540928,2022-09-17T23:41:29.000Z,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1571282638492540928'}]",@OjaboBetter Such hypocrites considering their “Go Green” chants. Disgusting
1571286201084317696,1562465859309686784,1571282516610277378,2022-09-17T23:53:18.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571282516610277378'}]",@Threadneedle99 Sick of poverty pay? Join the #PayUpNow campaign to fight for £15/hour 👉 https://t.co/X1rmO1uU6X 💥
1571283683515981825,1562465859309686784,1571282516610277378,2022-09-17T23:43:17.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571282516610277378'}]",@Threadneedle99 Sick of poverty pay? Join the #PayUpNow campaign to fight for £15/hour 👉 https://t.co/X1rmO1umhp 💥
1571849047815892993,1412837525815803906,1571282401707409411,2022-09-19T13:09:51.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1571817686790995968'}]",@ArunCherian12 It's true...
1571817686790995968,1269304618158350348,1571282401707409411,2022-09-19T11:05:14.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1571282401707409411'}]",@MaldivesBlues Everything is turned upside down nowadays
1571300827431583745,105810272,1571281637714923524,2022-09-18T00:51:25.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1571281637714923524'}]","@marianliou @NW_Horadam @PaulMThornton @latimesopinion If it isolates like a duck, and it global warms like a duck, and it runs over pedestrians like a duck, it’s a duck"
1571282099583295490,155638924,1571281637714923524,2022-09-17T23:37:00.000Z,zxx,0,0,4,0,"[{'type': 'replied_to', 'id': '1571282094327844864'}]",https://t.co/p1FN7tOACs
1571282094327844864,155638924,1571281637714923524,2022-09-17T23:36:58.000Z,zxx,0,1,1,0,"[{'type': 'replied_to', 'id': '1571282090502639617'}]",https://t.co/fVQukki5SB
1571282090502639617,155638924,1571281637714923524,2022-09-17T23:36:58.000Z,zxx,0,1,3,0,"[{'type': 'replied_to', 'id': '1571281637714923524'}]",https://t.co/A4Xzh4HY5Y
1571655432686403584,4462746567,1571281094112120834,2022-09-19T00:20:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Cause Africa is the reason for those wealthy colonizing nations ……
1571593274355511299,1562024204223926274,1571281094112120834,2022-09-18T20:13:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]","@TIME MAMMONISTS GREEDY FOR MAMMON MONEY RICHES, IMPERIALISTS CONTINUALLY CONQUERING PEOPLES NATIONS AIR SEA LANDS MUST TURN BACK TO SANITY REPENT LEARN BY HEART &amp; SOUL TO LOVE FELLOW MANKIND NOW!!! https://t.co/ETbsvYDa8m"
1571552016358334470,1253003842750492672,1571281094112120834,2022-09-18T17:29:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME How about condoms ?
1571544611524415488,1145060113553788930,1571281094112120834,2022-09-18T17:00:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]","@TIME There are crucial, eye-opening facts about CO2 and global warming and authoritative supporting citations people need to know and understand at:https://hseneker.blogspot. comSome citation links are very educational.If you agree, please retweet.["
1571466661076602880,1459182649453522948,1571281094112120834,2022-09-18T11:50:23.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571322253299654657'}]",@Delaney_BenK @TIME Of course he realizes this. He wants this.
1571466526523363336,1459182649453522948,1571281094112120834,2022-09-18T11:49:51.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME This guy hung out with a criminal. Why do you talk with him about no matter what?
1571464845542789120,1111985908159528963,1571281094112120834,2022-09-18T11:43:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1420427753338417152'}, {'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME What does Prick Gates have to say again? https://t.co/x9ZgtuIcYb
1571464519804755968,1111985908159528963,1571281094112120834,2022-09-18T11:41:52.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]","@TIME We pay enough every single day to support the systems bullshit lies. You know how much money goes to lying NASA, NSA, CIA, etc.? Maybe cut that shit and there will be money to go to this climate scam now."
1571464341555408898,108364541,1571281094112120834,2022-09-18T11:41:10.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]","@TIME The undisputed expert in immunology, epidemiology, farming, nutrition, print, tv anddigital media and intelligence run sex traffickers. Who is this man and why does he hold sway over so many aspects of our lives?"
1571446987135795201,885641543239032832,1571281094112120834,2022-09-18T10:32:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Bill Gates has been supporting infertility in 3rd world countries for decades
1571444308363845633,2310239303,1571281094112120834,2022-09-18T10:21:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Hey leave us kids alone (Pink Floyd).... Africa has had enough B Gates stupid interference and testing on our kids.... So leave us alone... Bill Gates not welcomed here
1571441227404296192,1222537479913340929,1571281094112120834,2022-09-18T10:09:19.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Why dont you ask this global vampire what he owes to the humanity ?
1571434442027302913,1446313881190551552,1571281094112120834,2022-09-18T09:42:21.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME TIME = CIA  GATES = NWO
1571433411146825728,1279371780063404038,1571281094112120834,2022-09-18T09:38:15.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Who the f*** is Bill to decide about countries and climate??
1571432124636434438,1412538625615613953,1571281094112120834,2022-09-18T09:33:08.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME how much did Gates pay you for the article?
1571425096056864770,2446650506,1571281094112120834,2022-09-18T09:05:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Climate gate proved climate scam.https://t.co/qOLOUkvf3e https://t.co/3ZYCDqgOxf
1571391470392987650,1976799128,1571281094112120834,2022-09-18T06:51:36.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Who did #billgates molest now?
1571380665958166528,1347937759915216899,1571281094112120834,2022-09-18T06:08:40.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571285334230548483'}]",@JohnATRayan @TIME He wants to depopulate africa
1571358205237948417,1407267147873611778,1571281094112120834,2022-09-18T04:39:25.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME It wasn't just Andrew was it. Release all of the names.
1571350501928615936,2647810952,1571281094112120834,2022-09-18T04:08:48.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME What his biological labs doing in Africa?
1571322253299654657,902550720,1571281094112120834,2022-09-18T02:16:33.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME I wonder if Bill Gates will ever realize the role he has played in the capitalistic corporate oligarch culture that is killing the planet and disproportionately affecting the global south. Not to mention most of his philanthropy is just a way to shelter his wealth in nonprofits.
1571314181856702469,1435983916297564175,1571281094112120834,2022-09-18T01:44:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME TIME interviews Gates and called Hitler person of the year. If he’ll exists………Y’all are definitely going there.
1571302225661534209,2559396470,1571281094112120834,2022-09-18T00:56:58.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME He should pay for all of his crimes.
1571296674303168513,1569510899756703744,1571281094112120834,2022-09-18T00:34:55.000Z,qme,0,0,2,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME https://t.co/WCrjAUQJ3y
1571295437532921858,1521767968782311425,1571281094112120834,2022-09-18T00:30:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Smashing the bookies and making good money is never easy but thanks to @darkweb_F1 betting has  been successful
1571294081673842688,1571281259355070467,1571281094112120834,2022-09-18T00:24:36.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME https://t.co/KAyoYE4fa1
1571292220023607298,1406006077355925511,1571281094112120834,2022-09-18T00:17:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]","@TIME Germany - the leader of the EU again puts Ukraine in charge of armaments.Ukraine's foreign minister again criticized Germany's decision not to send tanks to Kyiv, which is fighting the Russian invasion. Ukraine needs heavy weaponry or it will fall to Russia."
1571290865234223105,183135872,1571281094112120834,2022-09-18T00:11:50.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Indeed
1571290743008038912,1546201190551064577,1571281094112120834,2022-09-18T00:11:20.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME I'd like to know if Epstein was his source of underaged girls? Is he on Epstein's list?
1571289412700606464,855097712777154560,1571281094112120834,2022-09-18T00:06:03.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571288813007241216'}]",@CliffHangerLON @TIME Yes! In that period his mom did lots of work to help him
1571288813007241216,1519283014454366217,1571281094112120834,2022-09-18T00:03:40.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Bill didn’t even know how to code an operating system in 1982 (he bought someone else’s). Take away his money and he’s just another fool who knows fk all about fk all.
1571288364447567872,791039433642352640,1571281094112120834,2022-09-18T00:01:53.000Z,qme,0,0,5,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME https://t.co/yB5yggluNS
1571288135736205314,1525731638566584321,1571281094112120834,2022-09-18T00:00:59.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME @BillGates Don’t you have #billions that can help? Why is it always #taxpayers money?
1571287805724364801,1269402831598968833,1571281094112120834,2022-09-17T23:59:40.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Think of what billionaires could do with more money than they could spend in a lifetime.
1571285334230548483,1571234336321556489,1571281094112120834,2022-09-17T23:49:51.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME I have a question. Why is Bill obsessed with Africa?
1571285270837723137,1206978240092495872,1571281094112120834,2022-09-17T23:49:36.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558019853117575169'}, {'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Why is Time not asking what he did on Epstein’ s island? https://t.co/5OvXxz6HU2
1571284547685212160,1347656668700672004,1571281094112120834,2022-09-17T23:46:43.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME The libs love the science until it doesn't follow them 🤣 https://t.co/QGsEmFIfL2
1571284460301160455,705945682717200385,1571281094112120834,2022-09-17T23:46:23.000Z,tl,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Who gives a fvck
1571284368039022594,1409996858831802369,1571281094112120834,2022-09-17T23:46:01.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME https://t.co/txunmLmyxM
1571283529564143620,1609758302,1571281094112120834,2022-09-17T23:42:41.000Z,en,2,0,7,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME TIME speaks with Bill Gates to see how much of our money he wants to squander on his vanity projects
1571283248294072323,416378912,1571281094112120834,2022-09-17T23:41:34.000Z,en,0,0,4,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME I remember when he used to speak about personal computers…
1571283020530737156,594163755,1571281094112120834,2022-09-17T23:40:39.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME This pos is trying to gene edit an Arian race. F!!! Bill Gates. Melinda had the right  of it when she divorced his ass. Loser! https://t.co/MscQDr2vMw
1571282899705511937,1567598813212299268,1571281094112120834,2022-09-17T23:40:10.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME https://t.co/07bTgyvqfY
1571282370317389826,1464724689100558341,1571281094112120834,2022-09-17T23:38:04.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME THESE PEOPLE ARE SICK AND TWISTED AND FILLING THEIR POCKETS OFF YOU HARD WORKING LEGAL CITIZENSFJB
1571282231708233729,1514500407825158144,1571281094112120834,2022-09-17T23:37:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Own owe 🥹🥹🤣🥹
1571282221775966213,1174868700194844672,1571281094112120834,2022-09-17T23:37:29.000Z,qme,2,0,3,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME https://t.co/tf9qyZeyZc
1571282131573145600,1568632762986385408,1571281094112120834,2022-09-17T23:37:07.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME https://t.co/45OpkagEre
1571281942548553728,2279875495,1571281094112120834,2022-09-17T23:36:22.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]","@TIME Why just Climate Change? Why not genocide, imperializaion, theft of resources, economic warfare?"
1571281855361740800,2372635483,1571281094112120834,2022-09-17T23:36:01.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME https://t.co/bjpLSxCFCa
1571281793072140288,1537713915366232064,1571281094112120834,2022-09-17T23:35:47.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME 🔴𝕃𝕀𝕍𝔼 MLB 2022Los Angeles Angels vs Seattle Mariners 𝕃𝕀𝕍𝔼 Free HD VideoWatch 𝕃𝕀𝕍𝔼 📺 📱Link👉👉👉https://t.co/2pEjHS1hsD𝕃𝕀𝕍𝔼 Streaming 📺 📱Link🔴&lt;👇👇👇&gt;🔴https://t.co/2pEjHS1hsD
1571281719608901632,1564612975037538321,1571281094112120834,2022-09-17T23:35:29.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME 0.0 STP LISTENING TO THIS lDl@T AND HIS LIES https://t.co/su7YnI3ijw
1571281693255892994,366211931,1571281094112120834,2022-09-17T23:35:23.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Nobody gives a shit about Bill Gates. Fuck off
1571281520085680130,268781386,1571281094112120834,2022-09-17T23:34:42.000Z,en,0,0,10,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Why would you talk to Bill Gates? Lol
1571281443556413440,834788211289358336,1571281094112120834,2022-09-17T23:34:23.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME That's y they took that belt and road initiative money from 🇨🇳.
1571281293559595008,1357782848460185600,1571281094112120834,2022-09-17T23:33:48.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1571281094112120834'}]",@TIME Him first.
1571286932499603456,1234610854978445312,1571280349342347265,2022-09-17T23:56:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571284973197594625'}]","Briohny Doyle's novel This Island Will Sink dramatises a lot of this, thinking climate, simulation, tech. I always liked this novel but only starting to realise how great it really is on so much that is emerging, and how and why it's so dysfunctional. https://t.co/ItEC4Tq4QC"
1571284973197594625,1234610854978445312,1571280349342347265,2022-09-17T23:48:25.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1571284226586345473'}]","I guess when I object to some versions of the ""dialectic"" it's on the basis of 'better than usual clunky but still not very complex understandings of times'. *some versions* as what do I know. + ""materialism"" so grounded in the social (often a c19th version) it becomes inflexible"
1571284226586345473,1234610854978445312,1571280349342347265,2022-09-17T23:45:27.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1571283258301902850'}]","Time and (relative) timings obviously crucial here (Northoff's great on time and timing); in all kinds of change, micro to macro. Climate, tech changes, social change. Often poorly thought. Just started reading this though, on tech, which is great/relevant.https://t.co/hs3r1Jc372"
1571283258301902850,1234610854978445312,1571280349342347265,2022-09-17T23:41:36.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1571282158161129477'}]","And I'd add in I'd go with significant feedback loops (well much more complex than ""loops"") are found more in brain-world relations (taken ecologically multiply) than in supposed mind-body relations. Per Whitehead but also Georg Northoff."
1571282158161129477,1234610854978445312,1571280349342347265,2022-09-17T23:37:14.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1571281779348377600'}]","With all the usual caveats re neuro (although I think Barrett's pretty great, even if I don't go with some of her other framings perhaps at times). I also have to say I'm reading this along with Harries-Jones on bioentropy, and others."
1571281779348377600,1234610854978445312,1571280349342347265,2022-09-17T23:35:43.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1571281448690384896'}]","I suspect a lot of this applies to more general abstract-life settings, including philosophy perhaps but this across the ongoing generation of novelty and continuation of past abstract-life involvements in everyday life, professional/political settings, etc."
1571281448690384896,1234610854978445312,1571280349342347265,2022-09-17T23:34:25.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1571280937857748994'}]","Yet that refusal is arguably part of a general ecology of mind problem in itself. The idea that ""our activism"". set in our own specific participation in broader complex ecologies, is somehow ""the way"" can become pretty rigid if bioentropically limited, not open to variation."
1571280937857748994,1234610854978445312,1571280349342347265,2022-09-17T23:32:23.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1571280349342347265'}]","&amp; of course those trying to make change happen (or making it happen) are immersed in the same, for one thing in terms of how they think/feel the potential for change, models, theories etc. Another reason why change doesn't (or does) happen, if a reason refused for the most part."
1572775604579143682,2989115317,1571279164661198850,2022-09-22T02:31:39.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky But you don't take away people's jobs and don't do it over night.
1572729257952149504,1553934759964905473,1571279164661198850,2022-09-21T23:27:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky Didn’t God give the job of husbandry to Adam?—Genesis.The climate is part if that responsibility.
1572538952397238273,4831160680,1571279164661198850,2022-09-21T10:51:17.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky https://t.co/gMFZy7tPxS
1572442071184838656,393771226,1571279164661198850,2022-09-21T04:26:18.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]","@DashDobrofsky @DebDeJam GOD, Left Stewardship Of Earth, In Man's Hands. We Have STUPID, GREEDY, GOP, SUPPOSED Stewards, Who Wish 2 Wring EVERY LAST DIME, OUT OF OUR Mother Earth, B4 She Dies@Our Hands, Than Those Who Wish 2 Preserve Earth@Cost Of GREEDY GOP INTERESTS. I Chose EARTH, NOT MONEY! VOTE BLUE"
1572350782854266880,4454477236,1571279164661198850,2022-09-20T22:23:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky I'm extend the argument that saving the environment is an act of worship. Stewardship of His gifts includes stewardship of the earth.
1572333200650764293,480069065,1571279164661198850,2022-09-20T21:13:42.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571326928249921536'}]",@K5BLAZERSS @DashDobrofsky Tide gauges near Plymouth: https://t.co/N8JCjpipkP
1572290308674650112,123050756,1571279164661198850,2022-09-20T18:23:15.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]","@DashDobrofsky In fact, by protecting the earth you're being a good Stewart of what God gave us. Isn't that what we're supposed to do?"
1572256304537931778,1479402662311378947,1571279164661198850,2022-09-20T16:08:08.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky https://t.co/lSwXgQ6roD
1572074722652983298,57660061,1571279164661198850,2022-09-20T04:06:36.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky She should try reading the Bible. He commanded us to be stewards of the Earth not to shit where we eat. In the old testament their was even an Earth sabbath he instituted so that the children of Israel didn't over farm the land.
1572068417519353856,1487959038986014725,1571279164661198850,2022-09-20T03:41:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571956952762126338'}]","@donaldch90 @DashDobrofsky I'm not sure what your point is.A scientist has always been a scientist.  To prove their hypothesis and conclusions, they must all have repeatable steps to be able to replicate their results.  Bipartisanship shouldn't have a say in it."
1572052238767648771,1280111102924394497,1571279164661198850,2022-09-20T02:37:15.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky https://t.co/sABJl74vue
1572016931405701120,1232788911820333058,1571279164661198850,2022-09-20T00:16:57.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]","@DashDobrofsky @iwannago_higher If she worships God, then I’m King Tut"
1572001545910362112,849895362,1571279164661198850,2022-09-19T23:15:49.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]","@DashDobrofsky Perhaps we jumped the gun about counting on Voters to vote for choice and freedom...because they lack the IQ, EQ, education and knowledge to make good choices!"
1572000852117950469,849895362,1571279164661198850,2022-09-19T23:13:04.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky Bats in the belfry.
1571990496964399106,1118856545360474117,1571279164661198850,2022-09-19T22:31:55.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1571279164661198850'}]",@DashDobrofsky The problem is she likes her voice! But valuable content is absent
