id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1652211020620767232,73185544,1652211020620767232,2023-04-29T07:19:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652094090513621000'}]","« ❗️Human-induced #climatechange affects every region.Unless we make sharp reductions in greenhouse gas emissions in coming decades, global warming will exceed 1.5° C, after which climate consequences will be even more severe🔥🌡 « Already seen in #Asia #Society &amp; #Environment https://t.co/a7aKb9w1RF"
1652210144988606469,769442212732145664,1652210144988606469,2023-04-29T07:16:09.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1652094090513621000'}]",https://t.co/mvmBNKUG1A https://t.co/dRYm36ara9
1652156722763694080,1092477035862142976,1652156722763694080,2023-04-29T03:43:52.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1652094090513621000'}]",SPOOFED GPS L1 1575.42MHz CARRIER TARGETING MICROWAVE DATA SHARING+DIGITAL PHASE LOCK LOOP(DPLL)CIRCUIT. USES AN OSCILLATING ELETRICAL CURRENT TO WORK WITH L1 &amp; CONNECT +LOCK ON TO WIRELESS NETWORKS/SIGNALSIS RESPONSIBLE FOR HAVANA SYNDROME ATTACKS! @CIA @FBI ARE NEVER GOING https://t.co/0tZy7UmObt
1652127070544183296,1123047281618505729,1652127070544183296,2023-04-29T01:46:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652094090513621000'}]","To stay below 1.5° C, sharp reductions in greenhouse gas emissions must commence now with substantial progress over the next few years -- we don't have the luxury of ""coming decades"" to make these changes.@UNGeneva projects much too rosy of a scenario👇 https://t.co/AfHTdnLF5z"
1652093303209197575,1351968872421875712,1652093303209197575,2023-04-28T23:31:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652092876380069888'}]",It’s bullshit https://t.co/IDdLuqs0v4
1652707621714149376,1437171068939034627,1652707621714149376,2023-04-30T16:12:57.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1652096297388904448'}]","RT @RAWitt2: Take #Action on #ArborDay to protect Old Growth #forest, #wildlife and #climate all at the same time! ⤵️"
1652299933922529284,962040494816509952,1652299933922529284,2023-04-29T13:12:57.000Z,qme,0,0,1,0,"[{'type': 'quoted', 'id': '1652092581843550208'}]",#SaturdayMorning🌎🌍🌏💚#ClimateAction #Biodiversity#EarthFirst https://t.co/AYrQ5xwocx
1652096297388904448,1908515251,1652096297388904448,2023-04-28T23:43:46.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1652092581843550208'}]","Take #Action on #ArborDay to protect Old Growth #forest, #wildlife and #climate all at the same time! ⤵️ https://t.co/pBuxNZCRyx"
1652093509782863877,978698730760056832,1652093509782863877,2023-04-28T23:32:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652092581843550208'}]",I give to this organization it's a great organization and a very important one https://t.co/1ozjHR99t5
1652681169215934466,1348832015660015622,1652681169215934466,2023-04-30T14:27:50.000Z,zxx,6,0,0,0,"[{'type': 'retweeted', 'id': '1652094389286469634'}]",RT @MatthewWielicki: https://t.co/IolHWue1Eo
1652679681982844928,1595053147977809920,1652679681982844928,2023-04-30T14:21:56.000Z,zxx,6,0,0,0,"[{'type': 'retweeted', 'id': '1652094389286469634'}]",RT @MatthewWielicki: https://t.co/IolHWue1Eo
1652672241442619393,1324336290159071232,1652672241442619393,2023-04-30T13:52:22.000Z,zxx,6,0,0,0,"[{'type': 'retweeted', 'id': '1652094389286469634'}]",RT @MatthewWielicki: https://t.co/IolHWue1Eo
1652263612344303616,785283135877545984,1652263612344303616,2023-04-29T10:48:37.000Z,zxx,6,0,0,0,"[{'type': 'retweeted', 'id': '1652094389286469634'}]",RT @MatthewWielicki: https://t.co/IolHWue1Eo
1652254972552138753,1339813281565970432,1652254972552138753,2023-04-29T10:14:17.000Z,zxx,6,0,0,0,"[{'type': 'retweeted', 'id': '1652094389286469634'}]",RT @MatthewWielicki: https://t.co/IolHWue1Eo
1652096503253532672,1525166813251780609,1652096503253532672,2023-04-28T23:44:35.000Z,zxx,6,0,0,0,"[{'type': 'retweeted', 'id': '1652094389286469634'}]",RT @MatthewWielicki: https://t.co/IolHWue1Eo
1652094389286469634,1324336290159071232,1652086536136007680,2023-04-28T23:36:11.000Z,zxx,6,1,51,0,"[{'type': 'quoted', 'id': '1652091942245736449'}, {'type': 'replied_to', 'id': '1652086536136007680'}]",https://t.co/IolHWue1Eo
1652111047669739520,1586178011321487363,1652111047669739520,2023-04-29T00:42:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652091635096772610'}]",And The Year After That And The Decade After And The Next Century!-$$ Laundering 101! https://t.co/bNkGbROyhU
1652360070922129410,1191664990148628480,1652360070922129410,2023-04-29T17:11:54.000Z,tl,0,0,0,0,"[{'type': 'quoted', 'id': '1652091451734409217'}]",tama kana HAHAHHAHA https://t.co/LApjqeUG3Z
1653177818157809666,2266814228,1653177818157809666,2023-05-01T23:21:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652091058799652865'}]",California has lost its  mind https://t.co/JlprTdQ3qa
1652208656166047744,901333164,1652208656166047744,2023-04-29T07:10:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652091058799652865'}]",Almost 1/3 of the air pollution in California comes all the way from China. https://t.co/nFD4HwFaGE
1652141760536035329,1534276883239477249,1652141760536035329,2023-04-29T02:44:25.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652091058799652865'}]",Fuck you @AirResources assholes https://t.co/yLw0wEGRL8
1652105146074112001,927180529488809984,1652105146074112001,2023-04-29T00:18:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652091058799652865'}]","If I were Siemens, I would be VERY nervous about my mobility locomotive factory in Northern California. https://t.co/9x0Xay597O"
1652099327207124993,860720756,1652099327207124993,2023-04-28T23:55:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652091058799652865'}]",Thats awesome. Ca is overrated anyway https://t.co/MwZq1skA2K
1652754639454863361,26421435,1652754639454863361,2023-04-30T19:19:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652088854843670528'}]","To tweet, and tweet again. Please listen https://t.co/udAx5WHiEp"
1652097092515397632,1377672552,1652069730818064384,2023-04-28T23:46:55.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1652088854843670528'}, {'type': 'replied_to', 'id': '1652069730818064384'}]",@MissMillion06 #Chemtrails aka #Geoengineering! https://t.co/8TPHNVMYEX
1652089403014098944,557453145,1652089403014098944,2023-04-28T23:16:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652088588035670016'}]","So thank your local climate denier when your insurance rates go up.  Like with all of climate change, their refusal to accept reality will cost us all. https://t.co/JVJZ7rjmWL"
1652126476261572608,1570966938485923841,1652126476261572608,2023-04-29T01:43:41.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1652089827972505604'}]",RT @tazen1000: Of course...
1652105288328118272,1579529428777967619,1652105288328118272,2023-04-29T00:19:30.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1652089827972505604'}]",RT @tazen1000: Of course...
1652092250380222466,1639820561239924737,1652092250380222466,2023-04-28T23:27:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652088302298701830'}]","I am shocked. Well, not really.😒 https://t.co/aMg84uKgvP"
1652090374750633984,1424560423957778438,1652090374750633984,2023-04-28T23:20:14.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1652089827972505604'}]",RT @tazen1000: Of course...
1652090144533667841,1305123580699537410,1652090144533667841,2023-04-28T23:19:19.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1652089827972505604'}]",RT @tazen1000: Of course...
1652089827972505604,3476032517,1652089827972505604,2023-04-28T23:18:03.000Z,en,4,1,6,0,"[{'type': 'quoted', 'id': '1652088302298701830'}]",Of course... https://t.co/SGeMsxgT82
1652599522017656837,440292565,1652599522017656837,2023-04-30T09:03:24.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1652087798831149058'}]",#DoomerSunday  #DoomersFinest #Klimakatastrophe #ClimateEndgame https://t.co/D5tBSIfzwX
1652110217914773504,274369575,1652110217914773504,2023-04-29T00:39:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652087191730831365'}]","Proof that Politicians Should Have to PASS Both,#IQ &amp; Ethics Tests to Keep MORONS like #MTG,Out of Politics &amp; Away from Policy Decisions https://t.co/0BsjQyYhGE"
1652087773673713674,276783472,1652087773673713674,2023-04-28T23:09:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652087191730831365'}]",They don't call her #EmptyG for nothin' https://t.co/vql5rCw0zt
1652930042995830786,1649725257626812417,1652930042995830786,2023-05-01T06:56:46.000Z,es,0,0,0,0,"[{'type': 'quoted', 'id': '1652086992312709123'}]","Cualquier esfuerzo por medir las pérdidas y los daños implicará asignar un valor no solo a los daños a la propiedad y la pérdida de medios de subsistencia, sino también a las “pérdidas no económicas”. https://t.co/vZHB0OnrmC"
1653532285377957888,914968579,1653532285377957888,2023-05-02T22:49:52.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1652085287542206466'}]",@POTUS @VP https://t.co/1eqOIVrKCT
1653375943409385472,1313829597675429888,1653375943409385472,2023-05-02T12:28:37.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1652085287542206466'}]",@GovWhitmer @POTUS @VP @EPA @EPAMichaelRegan https://t.co/q43utkLgLg
1652885767281332230,3666395597,1652885767281332230,2023-05-01T04:00:50.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1652817218969714690'}]","RT @Mikethemikeman1: .@DawnRoseTurner @upton1144 @jodieturner_ns @earthspeakorg @EternalShawnee EnbridgeLine5, aDisasterWaitingtoHappen,…"
1652876266775916544,35692915,1652876266775916544,2023-05-01T03:23:05.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1652817218969714690'}]","RT @Mikethemikeman1: .@DawnRoseTurner @upton1144 @jodieturner_ns @earthspeakorg @EternalShawnee EnbridgeLine5, aDisasterWaitingtoHappen,…"
1652870247081279494,1354949786,1652870247081279494,2023-05-01T02:59:10.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1652817218969714690'}]","RT @Mikethemikeman1: .@DawnRoseTurner @upton1144 @jodieturner_ns @earthspeakorg @EternalShawnee EnbridgeLine5, aDisasterWaitingtoHappen,…"
1652820211089952768,1959256502,1652820211089952768,2023-04-30T23:40:20.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1652817218969714690'}]","RT @Mikethemikeman1: .@DawnRoseTurner @upton1144 @jodieturner_ns @earthspeakorg @EternalShawnee EnbridgeLine5, aDisasterWaitingtoHappen,…"
1652817218969714690,1151068046,1652817218969714690,2023-04-30T23:28:27.000Z,en,4,0,3,0,"[{'type': 'quoted', 'id': '1652085287542206466'}]",".@DawnRoseTurner @upton1144 @jodieturner_ns @earthspeakorg @EternalShawnee EnbridgeLine5, aDisasterWaitingtoHappen,threateningThe GreatLakestheLargestSourceOfFreshwater inTheWorld,&gt;40MillionDependOnIt.Now60YrsOld&amp;Corrodedbeyond50YrLifespan.https://t.co/VIKQM9MKAM https://t.co/vePlvjGxkN"
1652996659658506240,3308483750,1652996659658506240,2023-05-01T11:21:29.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652092903035146240'}]",RT @juzel_lloyd: So many people share this exact misunderstanding.
1652093977229934592,212342280,1652093977229934592,2023-04-28T23:34:33.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652092903035146240'}]",RT @juzel_lloyd: So many people share this exact misunderstanding.
1652093285807308800,35117516,1652093285807308800,2023-04-28T23:31:48.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652092903035146240'}]",RT @juzel_lloyd: So many people share this exact misunderstanding. https://t.co/KiWCbBxiOw
1652092903035146240,1420532078840410113,1652092903035146240,2023-04-28T23:30:17.000Z,en,3,0,3,0,"[{'type': 'quoted', 'id': '1652083233528635392'}]",So many people share this exact misunderstanding. https://t.co/KiWCbBxiOw
1652089661903323137,825943525179084802,1652089661903323137,2023-04-28T23:17:24.000Z,en,0,1,3,1,"[{'type': 'quoted', 'id': '1652083233528635392'}]",the work of climate activism. https://t.co/xprEP98BHu https://t.co/XABA21AuI1
1652083214654091265,1553680586883096576,1652083214654091265,2023-04-28T22:51:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652081008576020480'}]",Check this out:#svenvanzanten #solar #renewables #climatechange #sustainability #Environment #Energy #CleanEnergy #electricity #solarenergy #SolarPower #energietransitie #zonnepanelen #klimaat #Nederland https://t.co/TXlD1Fm0xK
1653555673387655169,1597718885402148864,1639790110874161154,2023-05-03T00:22:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653555475877879808'}]",@DaleGribble_666 @25_cycle @aSinister @JamesFranklinMt @GlennCarr6 @Wolf_Tech @DoubleDumas @JimBowersclimb @FredHikes @What_Doubelieve @TWTThisIsNow @climate_fact @Doc_Valerie @USAMRIID_CA @jpad319 @Bostons80113133 @DanCady @Ceist8 @kevpluck @realDonaldTrump @RepMTG @desertphile @NBPTROCKS @TheDisproof @jimdtweet @MADmagazine @GOP Gas-light much? lolhttps://t.co/VGopHcafDg
1653553897787752448,1597718885402148864,1653416169792245760,2023-05-03T00:15:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653416169792245760'}]",@Marcusgibson There is no climate crisis.https://t.co/VGopHcafDg
1653553036030267394,1597718885402148864,1653551225160310785,2023-05-03T00:12:19.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653551225160310785'}]",@greenpeaceusa @POTUS https://t.co/VGopHcafDg
1653547963980091394,1597718885402148864,1639790110874161154,2023-05-02T23:52:10.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653458160340877332'}]",@DoubleDumas @TWTThisIsNow @AtomsksSanakan @aSinister @BrknMan @25_cycle @AGW_is_bad @TigerlillySusan @JamesFranklinMt @GlennCarr6 @Wolf_Tech @JimBowersclimb @FredHikes @What_Doubelieve @climate_fact @Doc_Valerie @USAMRIID_CA @jpad319 @Bostons80113133 @DanCady @Ceist8 @kevpluck @realDonaldTrump @RepMTG @desertphile @NBPTROCKS @TheDisproof @jimdtweet @MADmagazine @GOP https://t.co/VGopHcafDg
1653547876616916993,1597718885402148864,1639790110874161154,2023-05-02T23:51:49.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653465065314480128'}]",@AtomsksSanakan @DoubleDumas @TWTThisIsNow @aSinister @BrknMan @25_cycle @AGW_is_bad @TigerlillySusan @JamesFranklinMt @GlennCarr6 @Wolf_Tech @JimBowersclimb @FredHikes @What_Doubelieve @climate_fact @Doc_Valerie @USAMRIID_CA @jpad319 @Bostons80113133 @DanCady @Ceist8 @kevpluck @realDonaldTrump @RepMTG @desertphile @NBPTROCKS @TheDisproof @jimdtweet @MADmagazine @GOP https://t.co/VGopHcafDg
1653413076203606018,1597718885402148864,1639790110874161154,2023-05-02T14:56:10.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653410623047311360'}]",@DoubleDumas @25_cycle @AGW_is_bad @AtomsksSanakan @TigerlillySusan @BrknMan @JamesFranklinMt @GlennCarr6 @Wolf_Tech @aSinister @JimBowersclimb @FredHikes @What_Doubelieve @TWTThisIsNow @climate_fact @Doc_Valerie @USAMRIID_CA @jpad319 @Bostons80113133 @DanCady @Ceist8 @kevpluck @realDonaldTrump @RepMTG @desertphile @NBPTROCKS @TheDisproof @jimdtweet @MADmagazine @GOP Are you also smarter than this guy? lolhttps://t.co/VGopHcafDg
1653224799261560833,1597718885402148864,1639790110874161154,2023-05-02T02:28:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653054207149109248'}]",@aSinister @TWTThisIsNow @SniemN @Anvndarnamn5 @FreeSpeech4U_Me @jimdtweet @DoubleDumas @USAMRIID_CA @25_cycle @JimBowersclimb @GlennCarr6 @JamesFranklinMt @Wolf_Tech @FredHikes @What_Doubelieve @climate_fact @Doc_Valerie @jpad319 @Bostons80113133 @DanCady @Ceist8 @kevpluck @realDonaldTrump @RepMTG @desertphile @NBPTROCKS @TheDisproof @MADmagazine @GOP So co-founder of Green Peace is telling lies.#STFUhttps://t.co/VGopHcafDg
1653223584192688128,1597718885402148864,1639790110874161154,2023-05-02T02:23:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653081541449334802'}]",@DoubleDumas @aSinister @TWTThisIsNow @SniemN @Anvndarnamn5 @FreeSpeech4U_Me @jimdtweet @USAMRIID_CA @25_cycle @JimBowersclimb @GlennCarr6 @JamesFranklinMt @Wolf_Tech @FredHikes @What_Doubelieve @climate_fact @Doc_Valerie @jpad319 @Bostons80113133 @DanCady @Ceist8 @kevpluck @realDonaldTrump @RepMTG @desertphile @NBPTROCKS @TheDisproof @MADmagazine @GOP Nobody is right but me! ReeeeeeeeeThe co-founder of Green Peace thinks you are wrong.https://t.co/VGopHcafDg
1653220389189992453,1597718885402148864,1639790110874161154,2023-05-02T02:10:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653212494545195008'}]","@FredHikes @JamesFranklinMt @SniemN @TWTThisIsNow @aSinister @Anvndarnamn5 @FreeSpeech4U_Me @jimdtweet @DoubleDumas @USAMRIID_CA @25_cycle @JimBowersclimb @GlennCarr6 @Wolf_Tech @What_Doubelieve @climate_fact @Doc_Valerie @jpad319 @Bostons80113133 @DanCady @Ceist8 @kevpluck @realDonaldTrump @RepMTG @desertphile @NBPTROCKS @TheDisproof @MADmagazine @GOP There is not climate crisis.Those who think overwise are fools supported by paid control freaks.They yell science, science but ignore science.Don't believe me listen to Green Peace co-founder.https://t.co/VGopHcafDg"
1653048509023797250,3002971579,1653048509023797250,2023-05-01T14:47:31.000Z,ja,6,0,0,0,"[{'type': 'retweeted', 'id': '1652133241976164352'}]",RT @int_independent: グリーンピースの共同創設者ムーア博士の主張は10年ほど前から変わっていない・人間の排出する二酸化炭素は気候にほとんど影響与えない・二酸化炭素は植物にとってむしろ望ましい・二酸化炭素害悪論は間違いである…
1653021773846433792,1597718885402148864,1653021498507149313,2023-05-01T13:01:17.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653021498507149313'}]",@greenpeaceusa https://t.co/VGopHcafDg
1653017417961078785,1597718885402148864,1639790110874161154,2023-05-01T12:43:58.000Z,qme,0,1,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653016929001414659'}]",@aSinister @TWTThisIsNow @SniemN @Anvndarnamn5 @FreeSpeech4U_Me @jimdtweet @DoubleDumas @USAMRIID_CA @25_cycle @JimBowersclimb @GlennCarr6 @JamesFranklinMt @Wolf_Tech @FredHikes @What_Doubelieve @climate_fact @Doc_Valerie @jpad319 @Bostons80113133 @DanCady @Ceist8 @kevpluck @realDonaldTrump @RepMTG @desertphile @NBPTROCKS @TheDisproof @MADmagazine @GOP https://t.co/VGopHcafDg
1653009022478618625,1597718885402148864,1652953251573276673,2023-05-01T12:10:37.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}, {'type': 'replied_to', 'id': '1653004263818403840'}]","@kevpluck @antonioguterres Good morning, https://t.co/VGopHcafDg"
1652357900658962435,3252080060,1652357900658962435,2023-04-29T17:03:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}]","The Climate Hoax, is the largest scam in human history.. https://t.co/9qNhZjWbIS"
1652289134902521857,274921923,1652289134902521857,2023-04-29T12:30:02.000Z,ja,6,0,0,0,"[{'type': 'retweeted', 'id': '1652133241976164352'}]",RT @int_independent: グリーンピースの共同創設者ムーア博士の主張は10年ほど前から変わっていない・人間の排出する二酸化炭素は気候にほとんど影響与えない・二酸化炭素は植物にとってむしろ望ましい・二酸化炭素害悪論は間違いである…
1652256918210072577,1586888620287434754,1652256918210072577,2023-04-29T10:22:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652078991036014594'}]",Better start listening!!! Current Climate Crisis is a money making HOAX!!! Follow The Money!!! https://t.co/9nyM560igM
