id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1655359615956140033,1338240137873002505,1655359615956140033,2023-05-07T23:51:02.000Z,en,0,0,0,0,everyone,VEEENUS PLANET OF LOVE WAS DESTROYEDDD BY GLOBAL WARMING
1655359538323771392,1426238248377008128,1655359538323771392,2023-05-07T23:50:43.000Z,en,0,0,0,0,everyone,"""Utah State Board of Education considers removing ‘climate change’ from curriculum"" https://t.co/9gtYCKvZ2V"
1655359494598299648,283604227,1655359494598299648,2023-05-07T23:50:33.000Z,en,0,0,0,0,everyone,"Andy Vermaut shares:‘Face the reality’: France ‘must prepare’ for +4C global warming | CNTE told journalists: “We believe unanimously that we will retain, on our journey to prepare for climate change, the general hypothesis of global warming… Thank you!  https://t.co/cpsl3ZY2yh"
1655359461748543488,12726792,1655359461748543488,2023-05-07T23:50:25.000Z,en,2,0,4,0,everyone,Climate change: Vietnam records highest-ever temperature of 44.1C https://t.co/MHPjd9X2Eh
1655359414671376384,811898225842159616,1655359414671376384,2023-05-07T23:50:14.000Z,en,0,0,1,0,everyone,Climate Change? 🤔...at
1655359398678790144,69575548,1655359398678790144,2023-05-07T23:50:10.000Z,en,0,0,1,0,everyone,"India's move towards #hydrogenfuel is a vital step forward in d fight against climate change.With a budget of aprox 19800 crs India is embracing a sustainable future fueled by cleaner, greenerenergy  #HydrogenFuel #CleanEnergy #Sustainability #ClimateAction #India @phdchamber"
1655359364495183872,2297343444,1655359364495183872,2023-05-07T23:50:02.000Z,en,0,0,0,0,everyone,"Alan Kohler: Reduce emissions? Fine, but we need to do much, much more than that | The New Daily. How about 'climate catastrophe' as a more appropriate description than 'climate change' or 'global warming'? https://t.co/S5nZkNLLmX"
1655359355934621698,180748385,1655359355934621698,2023-05-07T23:50:00.000Z,en,0,0,1,0,everyone,"IF-CAP can be a key financing vehicle that boosts #ADB’s ability to financially support #Asia’s developing economies in addressing the #climate challenge, writes @Bartapest https://t.co/byPm71dTR3"
1655359320417267712,252681366,1655359320417267712,2023-05-07T23:49:51.000Z,en,0,0,0,0,everyone,Climate change is bad for everyone. But this is where it's expected to be worst in the US. 'I almost bought an Oregon Coast modest cottage barely '50 yards from the open Surf about 6 1/2 yrs ago at a fabulous price &amp; I thought about this REAL issue &amp; declined
1655359230017409024,282866169,1655359230017409024,2023-05-07T23:49:30.000Z,en,1,0,5,0,everyone,The Pacific Climate Change Centre is working with eight Pacific countries to simplify critical climate change information so communities can understand and appreciate what it means to them. Find out more:➡️https://t.co/R0acSe0IsR#ResilientPacific #climateaction https://t.co/2ymBkNYKxi
1655359162279251971,2776668869,1655359162279251971,2023-05-07T23:49:14.000Z,en,0,0,0,0,everyone,"We have the worst president in the history of the United States of America. We look more pathetic &amp; weak to the rest of the world than we ever have. Half our country is so focused on trans rights, equity and climate change, that they have become ignorant to the fact that… https://t.co/QWocPv30be https://t.co/Ye71m9gc4G"
1655358854979530752,8639012,1655358854979530752,2023-05-07T23:48:00.000Z,en,1,0,2,0,everyone,"As large seas batter the NSW coastline, prepare for tomorrow's stories about coastal erosion. It's climate change in action, but it probably won't rate a mention in the coverage."
1655358819134853123,1467971765963997186,1655358819134853123,2023-05-07T23:47:52.000Z,en,0,0,0,0,everyone,"A real objective scientist, Dr. John Christy, is interviewed about the reality of man made climate change:https://t.co/ApkdOf6kH7"
1655358631603474433,1044263642017882115,1655358631603474433,2023-05-07T23:47:07.000Z,en,844,71,1942,33,everyone,"Bison ""farts"" didn't destroy the planet.It's not about methane or CO2 or #climatechangeIt's about destroying the #livestockindustry and controlling what we eat. https://t.co/b6DVXSPy6r"
1655358619225927682,1274888245508268032,1655358619225927682,2023-05-07T23:47:04.000Z,en,12,4,23,0,everyone,"This chart demonstrates how neoliberalism is still strong, even when trying to address climate change: fossil fuels companies pollute the planet and the government covers almost the entire costs associated, including with tax breaks and other business friendly incentives https://t.co/zFp2PX1jZ6"
1655358610011213825,560617522,1655358610011213825,2023-05-07T23:47:02.000Z,en,1,0,4,0,mentionedUsers,There is no national policy for mangrove resource management like the Climate Change Policy – Dr Lal#FijiNews📰 https://t.co/t9bKwbjy5M
1655358605128871937,1586523398645202945,1655358605128871937,2023-05-07T23:47:01.000Z,en,0,0,0,0,everyone,"In coastal Bangladesh, climate change devastates women’s reproductive health | NBC News https://t.co/pqk8IY8JaX"
1655358573604667394,523884618,1655358573604667394,2023-05-07T23:46:53.000Z,en,0,0,0,0,everyone,Climate Change Authority (#CCA): “Time has run out to avoid dangerous #ClimateChange by reducing #emissions alone”;  limiting to 1.5C now possible *only* if we find a way to remove CO2 from atmosphere;  #emissions reduction not enough: https://t.co/2VkbZaZKXU #ClimateCrisis
1655358520668176386,347334263,1655358520668176386,2023-05-07T23:46:41.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1655358196851023872,1273747073452695553,1655358196851023872,2023-05-07T23:45:23.000Z,en,2,0,5,0,everyone,I really enjoyed yet another lecture on climate change from a family that owns countless palaces and travels around in Range Rovers and private jets!
1655358149044637697,1594192403329880065,1655358149044637697,2023-05-07T23:45:12.000Z,en,0,0,0,0,everyone,Climate change has always been a hoax .Gina Mccarthy who was head of the Environmental Protection Agency and White House advisor admitting she doesn't know how much CO2 emissions are actually in the atmosphere.They are spreading propaganda in order to direct behavioural change. https://t.co/RgUf6gutCD
1655358098612137985,65339733,1655358098612137985,2023-05-07T23:45:00.000Z,en,4,1,15,2,everyone,🌱 Growing forgotten food crops for healthy African diets in 2070 New research explores role of neglected crops in adapting future food systems to climate change.Full story:👉 https://t.co/mr7GJ1gbK3@mc_stepha @WorldVegCenter @SRUC #Trees4Resilience
1655358056228593664,1164218074234413058,1655358056228593664,2023-05-07T23:44:50.000Z,en,0,0,4,0,everyone,All these businesses mailing me advertisements on paper and impacting climate change adversely should pay a tax on every piece mailed out to go towards green initiatives- because seriously this junk just piles up or goes straight in the garbage I’m sick of paper mail. https://t.co/uupCciPEUh
1655358053473193984,15210087,1655358053473193984,2023-05-07T23:44:49.000Z,en,0,1,1,0,everyone,*NEW* @ForbesTech @ThisWeekInXR Am I overstating things? This week we're also talking about @rabovitz @VirtualTedS and the AWE #climatechange $150K Challenge @SandboxVR #VR #XR #AI #metaverse https://t.co/KDxQEF6M8g https://t.co/A6aHapOiGw
1655357928700887042,2860711644,1655357928700887042,2023-05-07T23:44:19.000Z,en,0,0,0,0,everyone,"NASA: “Climate change is one of the most complex issues facing us today. It involves science, economics, society, politics, moral and ethical questions—and is a global problem, felt on local scales, that will be around for decades and centuries.”  https://t.co/FrDLSei3Xt https://t.co/Bf5d68pAxz"
1655357796941197312,1391980364483031041,1655357796941197312,2023-05-07T23:43:48.000Z,en,7,1,18,1,everyone,Grand Solar Minimum started around 2020 &amp; will be here for a few decades ! Global Warming❌ &gt; The entire planet is cooling &amp; I'm just wondering how our corrupt' lying media &amp; Government's are getting away with this ? Don't answer that' because we already know why 💲💲💲💲💲💲💲💲
1655357690028122112,1445386048998105088,1655357690028122112,2023-05-07T23:43:23.000Z,en,0,0,0,0,everyone,Climate change with Meghdata: How cloud has brought a paradigm shift for businesses https://t.co/RJoSF9KtP7
1655357364642381827,2992270661,1655357364642381827,2023-05-07T23:42:05.000Z,en,1,0,2,0,everyone,[NEW GUEST ARTICLE] AJ Yarwood penned this new blog on t'impact of climate change on mountaineering. Hint: It's not looking great. Read it👉🏼https://t.co/uHQaj8oVUp #conservation #climatechange #snow #glaciers #safetyfirst #mountains #climbing @ProtectWinters @winterwildlands #oh
1655357131174957065,1611822865426391042,1655357131174957065,2023-05-07T23:41:09.000Z,en,0,0,0,0,everyone,There is no climate change.Don’t give a damn about green and clean products.
1655356827742404608,1398162164578283520,1655356827742404608,2023-05-07T23:39:57.000Z,en,0,0,0,0,everyone,"In 2010, the world had 3.92Gha of tree cover, extending over 30% of its land area. In 2021, it lost 25.3Mha of tree cover. #deforestation #forest #climatechange #carboncapture #carbonfootprint #industrialiasation #CO2 #disaster #future"
1655356706933579776,763976156097818625,1655356706933579776,2023-05-07T23:39:28.000Z,en,0,0,0,0,everyone,THE GOVERNMENT AND ELITES ARE CAUSING CLIMATE CHANGE. GOD KNOWS HOW TO TAKE CARE OF HIS CREATION. WE WILL NEVER EVER RUN OUT OF FRESH WATER. THEY ARE THE ONES CAUSING THE PROBLEMS SO THEY CAN CONTROL US. IT IS ALL A LIE https://t.co/kJw2tjYl2T
1655356588637450240,18056707,1655356588637450240,2023-05-07T23:39:00.000Z,en,1,0,9,0,everyone,"""My colleagues and I compared brain sizes of 1,176 bird species, representing approximately 10 per cent of all bird species worldwide. We found species that spend more resources on their young have larger brains as adults."" 🐦🧠 https://t.co/0lJGPHnCn4"
1655356476419112960,24948477,1655356476419112960,2023-05-07T23:38:33.000Z,en,0,0,1,0,everyone,Your Homeowners’ Insurance Bill Is the Canary in the Climate Coal Mine https://t.co/UhOYFmwcZU
1655356475215159297,1247156854599409664,1655356475215159297,2023-05-07T23:38:33.000Z,en,0,0,2,0,everyone,"Despite the cooling La Niña, we've still had record-breaking heat in the past last years. Now, with El Niño potentially on the horizon, the question is, can we handle even more heat? #GlobalHeating #ClimateChange #Ottawa #CanadianClimate #drought https://t.co/cEJGKtePoW"
1655356344634077184,1604178711594532865,1655356344634077184,2023-05-07T23:38:02.000Z,en,1,0,0,0,everyone,Climate change: Vietnam records highest-ever temperature of 44.1C https://t.co/EDvxgMxVpe.   1.5 Degrees My Ass!!!😂😂How about 10-15 Degrees above Normal!! These scientists are in denial!😂
1655356161426698240,1561271017,1655356161426698240,2023-05-07T23:37:18.000Z,en,0,0,0,0,everyone,"In US on World climate change, it's all about money a scientist tax.                                 out Oscar_Leroy's video! #TikTok https://t.co/Xgc9hLGRCR"
1655356115616497664,296612576,1655356115616497664,2023-05-07T23:37:07.000Z,en,0,0,0,0,everyone,"I have been thinking a lot about our national psyche. I agree that we are suffering a type of PTSD. And it’s going to get worse with guns-gone-wild, climate change, culture wars, and so much hate."
1655356015301279745,28381177,1655356015301279745,2023-05-07T23:36:43.000Z,en,31,13,41,3,everyone,BBC: Climate change too important to be left to personal choicehttps://t.co/GpIpT3Kgdl
1655355935379034113,703863383515205633,1655355935379034113,2023-05-07T23:36:24.000Z,en,0,0,0,0,everyone,"Less than 1 percent of the world's water is fresh and accessible .There are an estimated 140,000 known freshwater species, about 10 percent of all animals and 45 percent of all fish . #savewater #climatechange #earth #Environmentaljustice #UnitedNations"
1655355661046169650,16269068,1655355661046169650,2023-05-07T23:35:19.000Z,en,0,0,1,0,everyone,New standards must deliver cleaner vehicles. President Biden’s @EPA and @USDOT are proposing new clean vehicle standards that could fight climate change and protect public health. Urge them to finalize the strongest possible standards NOW. https://t.co/qNQlfvmqzU
1655355573888778240,152205125,1655355573888778240,2023-05-07T23:34:58.000Z,en,0,0,0,0,everyone,Climate change: Vietnam records highest-ever temperature of 44.1C https://t.co/fFm8zBgkMh via @YahooNews
1655355481190440965,2273838607,1655355481190440965,2023-05-07T23:34:36.000Z,en,2,6,32,0,everyone,"University of Canterbury giving a talk on the effect of climate change related disasters with mental healthFirstly, they need to attribute causation to a flood by climate change, which they cant.But you can attribute causation by the fake news media. https://t.co/4iQ6f5xDi5"
1655355417831112705,1484183740376969223,1655355417831112705,2023-05-07T23:34:21.000Z,en,0,0,0,0,everyone,» Assessing the impacts of climate change on climatic extremes in the Congo River Basinhttps://t.co/uBy9ugh2sL
1655355245021794305,167883300,1655355245021794305,2023-05-07T23:33:40.000Z,en,2,0,7,0,everyone,"Nice surprise. Article by @tomohirokuwae and I, on linking #climatechange adaption and mitigation with Grey Green Infrastructure,  for our Special Edition on blue carbon and GGI is the no. 1 read article in Coastal Engineering Journal.  A humbling honor.https://t.co/2mCjU4Nvyp"
1655355224456937475,1161646308,1655355224456937475,2023-05-07T23:33:35.000Z,en,1,0,5,0,everyone,"🌊DYK: Coastal &amp; marine ecosystems such as mangroves, seagrasses, &amp; salt marshes capture &amp; store large amounts of CO2 from the atmosphere. Protecting and restoring these ecosystems can help mitigate climate change. #BlueCarbon #SDG14https://t.co/8Wr2dF4DUk via @oceangen_"
1655354888769921024,19716460,1655354888769921024,2023-05-07T23:32:15.000Z,en,0,0,0,0,everyone,"May 08, 2023 at 02:28AM https://t.co/SlPBCCvPmT"
1655354734897770498,2690505836,1655354734897770498,2023-05-07T23:31:38.000Z,en,1,0,2,0,everyone,Officials in Alberta are crossing their fingers for cooler weather and showers to help slow down the devastating wildfires in the region. Let's all hope for some relief soon. 🙏🔥 #AlbertaWildfires #ClimateChange https://t.co/vx4ERSo4lo
1655354682707959808,1512281051175043081,1655354682707959808,2023-05-07T23:31:26.000Z,en,0,0,0,0,everyone,NBC: Climate Change Is a 'Reproductive Justice' Issue in Bangladesh https://t.co/AU4KG6hekI https://t.co/g0DwCO721w
1655354627175448580,1540844074885910528,1655354627175448580,2023-05-07T23:31:12.000Z,en,3,0,3,0,everyone,"We all need ultra-low-carbon lifestyles to solve climate change. We need more than government action,We need personal actions.Co2mmit to reduce your emissions of greenhouse gas - it's the real way to #ActOnClimate #ClimateAction@BBCWorld @jloistfhttps://t.co/mpamZ6F4mJ"
1655354574482407428,3233462071,1655354574482407428,2023-05-07T23:31:00.000Z,en,0,0,0,0,everyone,"""It doesn't make any sense to me to add to the risk of them developing asthma or other respiratory diseases by having this source of pollution right inside our house.""Josiah Kephart, environmental epidemiologist, on the risks that gas stoves pose to kids. https://t.co/BJgwVXttvk"
1655354400850731014,1266624720,1655354400850731014,2023-05-07T23:30:18.000Z,en,0,0,1,0,everyone,"You undoubtedly dislike notorious Global Warming. Some global billionaires have recently given their wealth to charity, and some other happenings..... Correcting an error is good, but can't be as good as preventing them.Time to look back and recheck some original/better things!"
1655354373332164608,1655354154926342144,1655354373332164608,2023-05-07T23:30:12.000Z,en,0,0,0,0,everyone,"America, for all its talk, had little to offer the world on climate change this week: domestic legislation is stuck in the Senate and will s"
1655354369380843522,82489457,1655354369380843522,2023-05-07T23:30:11.000Z,en,37,31,161,4,everyone,Climate change is real. There is nothing up for debate. Wilful ignorance is gross negligence.
1655354324627738627,1967889907,1655354324627738627,2023-05-07T23:30:00.000Z,en,6,0,8,0,everyone,"Natural disasters and climate change are severely impacting Australian children, particularly those in disaster-affected regions. So why is there no needs-based system of affordable, integrated mental health support?https://t.co/PH3HA7QCxG"
1655354324200062977,817314182055993344,1655354324200062977,2023-05-07T23:30:00.000Z,en,0,0,0,0,everyone,"IF-CAP can be a key financing vehicle that boosts #ADB’s ability to financially support #Asia’s developing economies in addressing the #climate challenge, writes @Bartapest https://t.co/rKpuKcGEUC"
1655354192834306056,15935927,1655354192834306056,2023-05-07T23:29:29.000Z,en,7,0,18,0,everyone,"In a world unraveling due to climate change, an environmental scientist looks to Indigenous stories of resilience. https://t.co/mprNKj7n5h"
1655354167907549185,14341287,1655354167907549185,2023-05-07T23:29:23.000Z,en,0,0,4,0,everyone,Climate change is bad for everyone. But this is where it's expected to be worst in the US. - USA TODAY https://t.co/hzPxnCaqxM
1655354125956136963,1510574784958058497,1655354125956136963,2023-05-07T23:29:13.000Z,en,5,3,11,0,everyone,"SENATOR RON JOHNSON: CLIMATE CHANGE HAS COSTED AMERICA 5 TRILLIAN DOLLARS SO FAR. ""With no results. The world is still gonna end.""SCAMMING US.He brought up Colbalt mining by kids, our solar panels are made in China sweat shops. Lol how much more corrupt are we."
1655353967658795008,3990567862,1655353967658795008,2023-05-07T23:28:35.000Z,en,0,0,1,0,everyone,"Kansas, Illinois, Texas, Iowa… No, this is t the one from yesterday… gotta love climate change… ITS EXCITING, isn’t it? https://t.co/Ibv3FDxfSC"
1655353819499249665,549673983,1655353819499249665,2023-05-07T23:28:00.000Z,en,0,0,0,0,everyone,"Love in the Time of Global Warming (Hardcover) by Francesca Lia Block Teenager Penelope (Pen) has lost everything and she navigates a dark world full of strange creatures, gathers companions, finds love and faces her mortal enemy.Available Here: https://t.co/g5Wb72PShx#YABooks https://t.co/6HsDivOoSZ"
1655353588955365376,3308483750,1655353588955365376,2023-05-07T23:27:05.000Z,en,1,1,1,1,everyone,"""The Climate Change Authority (CCA), a federal government body, recently began a report with these words: “Time has run out to avoid dangerous climate change by reducing emissions alone.”The subject of the paper was carbon sequestration, and its purpose was to reveal that"
1655353389629276160,1360540534851461123,1655353389629276160,2023-05-07T23:26:17.000Z,en,1,3,1,0,everyone,"I started a gofundme for my Uncle Tony. He's fallen on hard times and is currently on the verge homelessness.He's autistic, a Navy Vet, an Educator, and a decorated ambassador against climate change. Please consider donating...https://t.co/KNU0uZGJO9"
1655353359065399299,1169417353152647169,1655353359065399299,2023-05-07T23:26:10.000Z,en,0,0,0,0,everyone,RFK Jr: WEF and Bill Gates Are Using ‘Climate Change’ To Depopulate the Planet https://t.co/fPf4MWDNU9 via @realnewspunch The fix is in again the Democratic party won't allow debates because Biden who's senile can't debate
1655353325703815173,339437038,1655353325703815173,2023-05-07T23:26:02.000Z,en,0,0,0,0,everyone,"To the people saying the British monarchy is neutral. It’s not. They pushed covid, they pushed the vaccines and they love to push the climate change agenda. Charles also wrote letters to government for years to influence policy… They are not impartial. And they are not good."
1655353268237926402,62196095,1655353268237926402,2023-05-07T23:25:48.000Z,en,0,0,0,0,everyone,Alberta woman charged with 32 counts of Climate Change.https://t.co/xhxw8wiACQ
1655353099941232644,822203199461281792,1655353099941232644,2023-05-07T23:25:08.000Z,en,0,0,0,0,everyone,Supreme Court Declines to Hear Appeals From Fossil Fuel Companies in Climate Change Lawsuits https://t.co/hK3LjGIcRs wow first good thing Ive heard about the supreme court in years
1655353041032192000,702687159048937473,1655353041032192000,2023-05-07T23:24:54.000Z,en,0,1,0,0,everyone,"Think it's really incredible how, throughout the Coronation, celebrities were referencing Charles' passion for the Arts and climate change.Meanwhile, his government is intent on stripping funding for the Arts and ultimately not believing that climate change even exists"
1655352981171077123,1633307443479420930,1655352981171077123,2023-05-07T23:24:40.000Z,en,0,0,1,0,everyone,"""Climate Change"" psy-op (by hook or by crook) is their ace in the hole to push ""Sustainability"" goals allowing them to enslave mankind."
1655352923612753920,841037339409420290,1655352923612753920,2023-05-07T23:24:26.000Z,en,0,0,0,0,everyone,"12 tornadoes hit the Heartland overnight, fueled by record-breaking temperatures - ABC NewsBut t/@GOP will have you believe that global warming is a leftwing conspiracy.They’re like a petulant toddler who refuses a raincoat bc he doesn’t want it to rain https://t.co/4Pwb1NSD4Z"
1655352887130611713,1504259688472449026,1655352887130611713,2023-05-07T23:24:17.000Z,en,0,0,0,0,everyone,"Globalist Ringleader Yuval Noah Harari Admits Plandemic Response a Test for Climate Change Tyranny https://t.co/WnRjsw5SEv No kidding, you effing Golem."
1655352697799983109,1565503913742123008,1655352697799983109,2023-05-07T23:23:32.000Z,en,0,0,0,0,everyone,Degas Little Dancer attacked at National Gallery for the wrong reason #ClimateAction #Sustainability #SaveThePlanet [Video] Two climate change activists smear the plexiglass case protecting the sculpture with black and red ... https://t.co/V3wZHPThi9
1655352625951387651,822203199461281792,1655352625951387651,2023-05-07T23:23:15.000Z,en,0,0,0,0,everyone,"An Agricultural Drought In East Africa Was Caused by Climate Change, Scientists Find https://t.co/i2nfCaRWpb 💔💔💔"
1655352580485046274,17461963,1655352580485046274,2023-05-07T23:23:04.000Z,en,0,0,0,0,everyone,Moving To Somewhere Safe From Climate Change Be Like... https://t.co/CbDdllzXRO via @YouTube
1655352562000748547,1616344432189767681,1655352562000748547,2023-05-07T23:23:00.000Z,en,2,0,2,0,everyone,"🛠️Tools for better trees🌳Done right, tree planting can mitigate climate change while addressing other global challenges.CIFOR-ICRAF has made a vast array of resources freely available through the Global Tree Knowledge Platform. ➡️ https://t.co/FiwxC88yGw#TreesPeoplePlanet"
1655352466400223232,3058886791,1655352466400223232,2023-05-07T23:22:37.000Z,en,0,0,0,0,everyone,Climate change is bad for everyone. But this is where it's expected to be worst in the US. - USA TODAY https://t.co/bXgq8W8iOd
1655352357872611328,32540713,1655352357872611328,2023-05-07T23:22:11.000Z,en,0,0,0,0,everyone,Your Homeowners’ Insurance Bill Is the Canary in the Climate Coal Mine By Benjamin Keys https://t.co/xayZDRrZm8
1655352222312542208,507580314,1655352222312542208,2023-05-07T23:21:39.000Z,en,0,0,0,0,everyone,Climate change is bad for everyone. But this is where it's expected to be worst in the US. https://t.co/PKQaHo6V7r
1655352181363724291,50370790,1655352181363724291,2023-05-07T23:21:29.000Z,en,0,1,0,0,everyone,https://t.co/8lnwW9xT6r Climate change: Vietnam records highest-ever temperature of 44.1C https://t.co/wcieU8hmlh via @Yahoo
1655352026510036992,169241861,1655352026510036992,2023-05-07T23:20:52.000Z,en,0,0,0,0,everyone,"Dairy farmer uses multi-species, legumes and charcoal to combat #climatechange - ABC News https://t.co/Lh1omVHble"
1655351942221103105,1438250061121654785,1655351942221103105,2023-05-07T23:20:32.000Z,en,2,0,2,0,everyone,Every sector are going all. Less anesthesia? Nothing but lab created food? Banks tracking carbon usage? Great update on what's happening regarding climate change studies/initiatives for a non-issue. #ClimateScamhttps://t.co/2Dk14Mzmxt
