id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1592342968618594305,33038913,1592342968618594305,2022-11-15T02:25:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592304531253219334'}]",*** Thank You Senator @PattyMurray for your great work ... from @GMinteractive https://t.co/WXpCJF6R23
1592329335809400832,139836710,1592329335809400832,2022-11-15T01:31:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592304531253219334'}]","First order of business - correct the mess you've made of the election process.  And by that I don't mean make it even more cooked.  Show some real concern for the status of the USA, enough of the lip service. You are not Bidens Siamese twin. https://t.co/zwnm9vUgKw"
1592324841935638528,1453221661,1592324841935638528,2022-11-15T01:13:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592304531253219334'}]","Let’s go, Patty!!! https://t.co/txZ5zeo7X9"
1592304719552479234,344788377,1592304719552479234,2022-11-14T23:53:23.000Z,qst,0,0,0,0,"[{'type': 'quoted', 'id': '1592304531253219334'}]",A++ https://t.co/otqOb3RPuW
1592308012982890496,1255897989727449088,1592308012982890496,2022-11-15T00:06:28.000Z,ja,0,0,0,0,"[{'type': 'quoted', 'id': '1592303887415136256'}]",何様のつもりだか。中国の王岐山副主席と元米国務長官のヘンリー キッシンジャーは、火曜日にシンガポールでニュー エコノミー フォーラムで演説し、政策立案者とビジネス リーダーが気候変動、インフレ、戦争などの問題について話し合う予定です。 https://t.co/3I94lV791Q
1592307760430981120,1518674045818097670,1592307760430981120,2022-11-15T00:05:28.000Z,de,0,1,2,0,"[{'type': 'quoted', 'id': '1592303887415136256'}]","Kissinger der liebäugler mit den kommunisten, auch während des kalten Krieges pflegte er immer gute Beziehungen zu China 💁🏻‍♂️Er darf natürlich nicht fehlen, Klaus Schwabs Lehrmeister... https://t.co/xNw2ZZh8IZ"
1592304718080249856,1584892329801957385,1592304718080249856,2022-11-14T23:53:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592303887415136256'}]",Henry Kissinger is still alive? https://t.co/xsQzFX59sk
1592304266710224899,140555541,1592304266710224899,2022-11-14T23:51:35.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1592303754136915968'}]",👇🏼👇🏼👇🏼 https://t.co/TJuRCijjzO
1592304297068593154,18183541,1592304297068593154,2022-11-14T23:51:42.000Z,en,0,1,2,0,"[{'type': 'quoted', 'id': '1592303391342198785'}]","No, stopping fossil fuel subsidies is crucial. https://t.co/NTg0kUiXDg"
1592305596061343744,73517232,1592305596061343744,2022-11-14T23:56:52.000Z,und,0,0,5,0,"[{'type': 'quoted', 'id': '1592303275012931587'}]",🇨🇦 #Canadá #Canada #Kanada #Канада #カナダ #कनाडा #كندا #加拿大 . https://t.co/xDfrK4TUu3
1592304236603531266,1367982598258098177,1592304236603531266,2022-11-14T23:51:28.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1592303275012931587'}]",👇 https://t.co/Mg6WX65971
1592303889558441984,1131237989818994688,1592303889558441984,2022-11-14T23:50:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592303275012931587'}]","And outgassing of methane, probably. https://t.co/Mb0HlPDPua"
1592761638767456257,90680886,1592761638767456257,2022-11-16T06:09:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592301997575016449'}]","“The white house is still white, because our forefathers set it on fire.” https://t.co/rsCxuAJTAm"
1592344504098770944,2353821930,1592344504098770944,2022-11-15T02:31:28.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1592301838187257857'}]",Let's all ride the RIBER https://t.co/eA23Z3F67Q
1592311095121043456,1465453316616376329,1592311095121043456,2022-11-15T00:18:43.000Z,qam,0,1,1,0,"[{'type': 'quoted', 'id': '1592301118197235712'}]",@YannickZehnder https://t.co/Du4wDbbaMX
1592352722984243200,4180708955,1592352722984243200,2022-11-15T03:04:08.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1592299865123717120'}]","“Set out to correct the world’s wrong, and you’ll almost certainly end up adding to them” https://t.co/KJCidejUCH"
1592309853581705220,1502598131560681474,1592309853581705220,2022-11-15T00:13:47.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592299865123717120'}]","what a crock of shit. this guy needs to go into space and this time not plan on coming back, that would do the most good for humanity ask things considered https://t.co/YOSUKeqyfW"
1592303841004879872,57152134,1592303841004879872,2022-11-14T23:49:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592299865123717120'}]",While flying up and down in dick rockets. Ok Jeff https://t.co/9bmQuSV1a9
1592303120172056576,27019150,1592303120172056576,2022-11-14T23:47:02.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1592299865123717120'}]",Of course he will. https://t.co/tMxCG6DwSI
1592301586700980224,995286827127975936,1592301586700980224,2022-11-14T23:40:56.000Z,es,0,0,1,0,"[{'type': 'quoted', 'id': '1592299865123717120'}]",Mientras pensabas cómo lavar tu imagen yo ya me había bajado 5 veces los pantalones para defecarme sobre tu calva fiera 😎 https://t.co/0cHnfc89jQ
1592300566507819008,2942557235,1592300566507819008,2022-11-14T23:36:53.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592299865123717120'}]",Maybe we have a chance if the richest man on the planet decides to do the right thing and not hoard his wealth that he can’t take with him once he passes away. https://t.co/tmIk02moWq
1592300057470341120,1121437806964822016,1592300057470341120,2022-11-14T23:34:51.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592299865123717120'}]",He could just pay his workers more. https://t.co/4zWGkqWJen
1592521935543754755,171102859,1592521935543754755,2022-11-15T14:16:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592299358221111298'}]",Of course he liked it 🙄 https://t.co/f9UoXpbSJg
1592361847852003328,95019299,1592361847852003328,2022-11-15T03:40:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592299358221111298'}]",Good lets hope their stance holds strong https://t.co/0wzaCwgNgP
1592348000466370562,109417248,1592348000466370562,2022-11-15T02:45:22.000Z,en,0,4,6,0,"[{'type': 'quoted', 'id': '1592299358221111298'}]","Maxime's favorite anti-woke army, from Russia, is doing really well in Ukraine https://t.co/6j5l8xaRPw"
1592336338900365312,45068047,1592336338900365312,2022-11-15T01:59:02.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592299358221111298'}]","""Canada is no longer seen as a serious country.""“Canada’s prosperity is being sacrificed at the altar of climate change"" “Unbiased reporting seems to have died"" ""Erasing our history is not the solution.” https://t.co/1utu1P90FE"
1592327297075675136,611369524,1592327297075675136,2022-11-15T01:23:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592299358221111298'}]","Every real Canadian is the same cancel climate change policies. TrudopemustGO, https://t.co/KKZB13Uo7n"
1592303951990374402,1520099650090459136,1592303951990374402,2022-11-14T23:50:20.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592299358221111298'}]",Now thats a Military speech I can get behind... https://t.co/3mkZzQaMWC
1592329635282718720,1093731673152389120,1592329635282718720,2022-11-15T01:32:23.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592306230940545025,1347421108446900225,1592306230940545025,2022-11-14T23:59:23.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592305535378165761,32936695,1592305535378165761,2022-11-14T23:56:37.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592304302126923781,1512822668403228678,1592304302126923781,2022-11-14T23:51:43.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592304027878199297,91237627,1592304027878199297,2022-11-14T23:50:38.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592302942509490177,1259982403512213505,1592302942509490177,2022-11-14T23:46:19.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592302737668321280,14101483,1592302737668321280,2022-11-14T23:45:30.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592302274298384387,1425951202215448577,1592302274298384387,2022-11-14T23:43:40.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592302060116275200,1523363904826617858,1592302060116275200,2022-11-14T23:42:49.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592301209234325508,1453821155689836548,1592301209234325508,2022-11-14T23:39:26.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592300686125199360,1511480727489028096,1592300686125199360,2022-11-14T23:37:21.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1592300455585271808'}]",RT @BabouTheOcicat: Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford car…
1592300455585271808,161521685,1592300455585271808,2022-11-14T23:36:26.000Z,en,11,1,16,0,"[{'type': 'quoted', 'id': '1592299318605930496'}]",Have you seen what's happening in Canada? They are making it impossible for disabled people to find homes or afford care so they have no choice but to be euthanized. https://t.co/cvEvnc89km
1593035984488501248,729598741460606976,1593035984488501248,2022-11-17T00:19:10.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1592958271274758144'}]","RT @AimeeMehan: A culture of ignoring disaster suffering for corporate gain is not a better future, it's failing to recognise what got us t…"
1592958271274758144,1967735102,1592958271274758144,2022-11-16T19:10:22.000Z,en,1,0,4,0,"[{'type': 'quoted', 'id': '1592299173063593985'}]","A culture of ignoring disaster suffering for corporate gain is not a better future, it's failing to recognise what got us to this point. Sorry Zoe McKenzie MP, but it's time for a yarn, with former Chenobyl descendents, with Fukushima and Maralinga mobs... #NotaSolution #cop27 https://t.co/MdmER8MbLG"
1592570839316455425,115199760,1592570839316455425,2022-11-15T17:30:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592298236324499456'}]","Can't we just eat less meat? &gt;.&lt;Why does lab meat weird me out? So much of the food we eat is also processed and made in labs, but Doritos don't freak me out as much as the idea of a piece of chicken grown in a petri dish. 🥴 https://t.co/UBXKIFwbUc"
1592556230442352641,29628889,1592556225384058883,2022-11-15T16:32:48.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1592298236324499456'}, {'type': 'replied_to', 'id': '1592556228798218240'}]",The economic and techno hurdles to cheap lab meat remain sky-high. It's highly unlikely chicken plant lionized by NPR is anywhere close. @tamarhaspel does some preliminary math: https://t.co/RJpPXkl9Rq
1592553135092150273,41874610,1592553135092150273,2022-11-15T16:20:30.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592298236324499456'}]","pairs well with This meaty case against the ""suicidal optimism"" of the tech-and-markets crowdby @hopedanieri  @newrepublichttps://t.co/Yv7N9gYznu https://t.co/CaWbT3l9du"
1592494304890871808,107146334,1592494304890871808,2022-11-15T12:26:44.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592298236324499456'}]",Economics are stubborn rulers. https://t.co/EitSNIrHJl
1592489162460266497,3044382145,1592489162460266497,2022-11-15T12:06:18.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1592298236324499456'}]",Just. Eat. Veggies. https://t.co/Cnjyuhmdwv
1592360418311561217,11178672,1592360418311561217,2022-11-15T03:34:43.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1592298236324499456'}]","The #ScaleMonster stalks almost all sustainability ""solutions."" https://t.co/LPhoEAbHIy"
1592338825942106112,90289733,1592338825942106112,2022-11-15T02:08:54.000Z,en,0,4,14,1,"[{'type': 'quoted', 'id': '1592298236324499456'}]","To be clear - I'm in favor of investing in cell-based meat. I think a time will come when it will be viable, but it won't be soon.Meantime, we have to wrap our minds around what a facility like this costs, and get a sense of just how expensive this chicken will be. https://t.co/0DEW1TyPd4"
1592307504842784770,49202698,1592307504842784770,2022-11-15T00:04:27.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1592298236324499456'}]",@benwurgaft and @TamarHaspel  was thinking of you each while this story aired. https://t.co/5WpDtxyVwU
1592386956432134144,18320558,1592386956432134144,2022-11-15T05:20:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592297500500713474'}]",Alarmist study is garbage.  They've been saying this for 20 years. https://t.co/vrJP6yZ6X8
1592771297859493888,258095379,1592771297859493888,2022-11-16T06:47:24.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1592659365009698816'}]",RT @GregVann: Street trees!
1592659365009698816,19168105,1592659365009698816,2022-11-15T23:22:37.000Z,en,1,1,6,0,"[{'type': 'quoted', 'id': '1592297113714831360'}]",Street trees! https://t.co/SFicMWfeQl
1592341070238863361,896835445123895296,1592341070238863361,2022-11-15T02:17:50.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592296779135221760'}]",Hear! Hear! https://t.co/ERIg8cYfjK
1592308010134781952,1206737321325924352,1592308010134781952,2022-11-15T00:06:27.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592296779135221760'}]",equally friendly reminder... GEN Z really doesn't wanna be wiping grandpa's butt because there is no money to put him in a home https://t.co/cmoka3nrrE
1592304571531264001,18291596,1592304571531264001,2022-11-14T23:52:48.000Z,en,0,0,1,1,"[{'type': 'quoted', 'id': '1592296779135221760'}]","Yes, yes, yes! I’m glad the senate is going to codify right to abortion, but don’t forget guns, single payer health, climate, education, tax the rich! https://t.co/cP7CIU4FA5"
1592304142881804289,2807411476,1592304142881804289,2022-11-14T23:51:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592296454269587456'}]",@JeffBezos we did a little thing on your latest pledge https://t.co/sKdpCs3IKb
1592646520851292160,3031509425,1592646520851292160,2022-11-15T22:31:35.000Z,qam,1,0,0,0,"[{'type': 'retweeted', 'id': '1592384227227873280'}]",RT @Free5620: @FixMetroMDT @BuenoForMiami
1592384227227873280,1519212686596313093,1592384227227873280,2022-11-15T05:09:19.000Z,qam,1,0,0,0,"[{'type': 'quoted', 'id': '1592295709319258112'}]",@FixMetroMDT @BuenoForMiami https://t.co/xGomusZDUd
1592295773429174274,1279638486828662785,1592295773429174274,2022-11-14T23:17:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592294558549037057'}]",Oh dear https://t.co/fFL26wVbtT
1592330940482990081,1518712242405007360,1592330940482990081,2022-11-15T01:37:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592294146186055680'}]",They didn't meet for three hours. He can't carry a conversation for 1 minute. Biden was given an ice cream cone and SAT is a corner white Xi snuck out for a drink https://t.co/3FsKbAfuXZ
1592320984815906819,1586452852687269888,1592320984815906819,2022-11-15T00:58:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592294146186055680'}]",TRANSLATION:  But XI Did get Biden’s VENMO Acct 😘.  Xi can’t send him any more millions via Zelle. https://t.co/az8hed1p87
1592318581228077057,1480647706368528385,1592318581228077057,2022-11-15T00:48:28.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1592294146186055680'}]",🤣🤣🤣 https://t.co/vGtDA5rCl2
1592301536788496387,70827954,1592301536788496387,2022-11-14T23:40:44.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592294089474871296'}]",We have nothing to lose but our chains https://t.co/gCHnV6G7eB
1592297996393250816,25556846,1592297996393250816,2022-11-14T23:26:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592292070475055106'}]","Good luck getting any money out of China 😒So, the answer is NO. https://t.co/qSbxQJKHkN"
1593048548815540224,1115560567,1593048548815540224,2022-11-17T01:09:06.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592292018063298561'}]",The Trudeau Liberals are the worst governing party in my lifetime.   #cdnpoli https://t.co/T8sY6gCFii
1592795087259701249,1261175436106543104,1592795087259701249,2022-11-16T08:21:56.000Z,en,0,2,5,0,"[{'type': 'quoted', 'id': '1592292018063298561'}]","1/ I would like to read/see the whole speech, but from the snippets I've read, I agree with some of the LGen (ret) comments, but not all. Sadly, the left would rather have an echo chamber. What is needed is a respectful debate where BOTH sides get to express their opinions. https://t.co/Yz4H5Q14yn"
1592696131431325696,400259548,1592696131431325696,2022-11-16T01:48:43.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592671924697829376,1192139239355342850,1592671924697829376,2022-11-16T00:12:31.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592664078522408962,3070807235,1592664078522408962,2022-11-15T23:41:21.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592662391959224321,870425240,1592662391959224321,2022-11-15T23:34:39.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592653444783149056,2482484660,1592653444783149056,2022-11-15T22:59:05.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592644576548122624,1390474723205713921,1592644576548122624,2022-11-15T22:23:51.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592644533850116097,100406625,1592644533850116097,2022-11-15T22:23:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592292018063298561'}]",@MercedesGlobal About time a flag officer stood up and spoke out. https://t.co/2k02uR3Pdf
1592606622458974208,482142586,1592606622458974208,2022-11-15T19:53:02.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1592481961297481729'}]","RT @mrsmaris: And military wonders why so many of their members have ties to white supremacy, extremism? Why sexual harassment/misogyny is…"
1592579801063510018,1342201592,1592579801063510018,2022-11-15T18:06:27.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592568221861056512,1311376696340287493,1592568221861056512,2022-11-15T17:20:27.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592559436677402625,1492182647992422415,1592559436677402625,2022-11-15T16:45:32.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592547585138790400,351048894,1592547585138790400,2022-11-15T15:58:27.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592541285034127360,1320594949771980800,1592541285034127360,2022-11-15T15:33:24.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592538110277353475,449128142,1592538110277353475,2022-11-15T15:20:48.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592536107362963456,1661082336,1592536107362963456,2022-11-15T15:12:50.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592535996759166976,389017278,1592535996759166976,2022-11-15T15:12:24.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592533712138539010,1578926892,1592533712138539010,2022-11-15T15:03:19.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592531159803912195,1239638979214966786,1592531159803912195,2022-11-15T14:53:10.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592524135481356290,1950180367,1592524135481356290,2022-11-15T14:25:16.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592514047454646273,1494845447676080129,1592514047454646273,2022-11-15T13:45:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592292018063298561'}]","I am appalled by Cdns, like Puglisi, who denounce basic human rights: free thought, free speech &amp; peaceful protest. I didn’t serve decades in uniform defending democracy to see 🇨🇦 adopt a post-Weimar mindset, incl vilifying those who oppose govt policies &amp; euthanizing the infirm. https://t.co/P5EjlZCCIc"
1592513726858821633,23133882,1592513726858821633,2022-11-15T13:43:54.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1592512583571234817'}]",RT @MarkHar40004449: “Canada’s prosperity is being sacrificed at the altar of climate change as opposed to being used to help the world tra…
1592512583571234817,1239638979214966786,1592512583571234817,2022-11-15T13:39:22.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1592292018063298561'}]","“Canada’s prosperity is being sacrificed at the altar of climate change as opposed to being used to help the world transition to clean energy,” he added.He isn’t wrong. https://t.co/Rt1XygXuzq"
1592511282108067847,983614803481575424,1592511282108067847,2022-11-15T13:34:11.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1592292018063298561'}]",He speaks the truth. The truth hurts. 🙄 https://t.co/dREaqLHYlt
1592511248293597184,1326581846499602433,1592511248293597184,2022-11-15T13:34:03.000Z,en,40,0,0,0,"[{'type': 'retweeted', 'id': '1592347837316370433'}]",RT @dubsndoo: He criticized everything Canadians have been critical of these last seven years Mercedes. Maybe it’s about time you listened…
1592509571935109120,597094998,1592509571935109120,2022-11-15T13:27:24.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1592292018063298561'}]",He is absolutely correct. https://t.co/a1LGvyscZL
1592484188166688769,1279878431463931904,1592484188166688769,2022-11-15T11:46:32.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1592481961297481729'}]","RT @mrsmaris: And military wonders why so many of their members have ties to white supremacy, extremism? Why sexual harassment/misogyny is…"
1592481961297481729,843912870,1592481961297481729,2022-11-15T11:37:41.000Z,en,2,0,7,0,"[{'type': 'quoted', 'id': '1592292018063298561'}]","And military wonders why so many of their members have ties to white supremacy, extremism? Why sexual harassment/misogyny is rampant? Why public has lost respect for it &amp; why recruitment is difficult?Military is toxic &amp; this speech demonstrates little interest in changing that. https://t.co/iZ8uFUinaf"
