id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1554254873717133313,20546506,1554254873717133313,2022-08-01T23:56:53.000Z,en,0,0,0,0,everyone,"Is this true?What would 8℃ of warming look like?""Tipping points could trigger others in a cascade and some remained little studied, they said, such as the abrupt loss of stratocumulus cloud decks that could cause an additional 8℃  of global warming""https://t.co/DV3ApQb3ZD"
1554254829031227393,1125825833317302272,1554254829031227393,2022-08-01T23:56:42.000Z,en,0,0,0,0,everyone,Kamala Harris Says Recent Deaths From Flooding in Missouri and Kentucky Could Have Been Prevented if Congress Spent More Money to Fight Climate Change (VIDEO) https://t.co/vf4xisX04m via @gatewaypundit
1554254790619582464,1315424508,1554254790619582464,2022-08-01T23:56:33.000Z,en,0,0,0,0,everyone,Amazon's climate pollution is getting way worse https://t.co/eZMbPURyDd
1554254733702995968,747771947191263233,1554254733702995968,2022-08-01T23:56:19.000Z,en,0,0,0,0,everyone,Calling out climate change@GBNews @TiceRichard@Nigel_Farage @Jacob_Rees_Mogg    https://t.co/Lh7bkJaZ1o
1554254727571189761,1463449102683820035,1554254727571189761,2022-08-01T23:56:18.000Z,en,14,3,77,1,everyone,A visual representation of Australia’s approach to climate change. https://t.co/CXjTk8fT23
1554254701184663552,1542236747173695489,1554254701184663552,2022-08-01T23:56:12.000Z,en,0,0,0,0,everyone,"Reuters reveals in hottest city on Earth, mothers bear the brunt of climate change – Reuters News Agency https://t.co/DVm1NRk2P5"
1554254443473997824,1264789722649579520,1554254443473997824,2022-08-01T23:55:10.000Z,en,0,0,0,0,everyone,Kamala Harris Says Recent Deaths From Flooding in Missouri and Kentucky Could Have Been Prevented if Congress Spent More Money to Fight Climate Change (VIDEO) https://t.co/VrdhsOcc3R via @gatewaypundit
1554254432451416071,581782217,1554254432451416071,2022-08-01T23:55:08.000Z,en,0,0,0,0,everyone,The Supreme Court Says the Biden People Have to Stop Destroying Our Lives By Eliminating Our Fuels #biden #drilling #energy #fuel #globalwarming #oilcrisis https://t.co/r1R1yPUBkF
1554254417746067457,1486117886,1554254417746067457,2022-08-01T23:55:04.000Z,en,0,0,0,0,everyone,"Global warming could trigger nuclear war as early as 2070, study warns https://t.co/6EpaSFsjV4"
1554254401845530626,26579339,1554254401845530626,2022-08-01T23:55:00.000Z,en,2,0,3,0,everyone,"Recent climate legislation is intended in part to jumpstart US solar manufacturing &amp; reduce reliance on China. The measure is a step forward, but would still leave the US highly dependent on China for critical links in the supply chain, @cullenhendrix says.https://t.co/lBT7XrSUfo"
1554254307083501571,1191000818,1554254307083501571,2022-08-01T23:54:38.000Z,en,6,0,18,0,everyone,"The Sahara Is Green When Warm, Desert When Cold…And It’s Drier Now Than The Last Glacial Maximum  https://t.co/IRnQrMtqgr ～#温暖化 ? #地球温暖化 ? #気候変動 #ClimateChange https://t.co/tu2TuE7kHc"
1554254271142432768,1436411580929822721,1554254271142432768,2022-08-01T23:54:29.000Z,en,6,2,9,0,everyone,"Even the article dangerously underestimates the risk. Toxins/garbage are just as dangerous as climate change and loss of biodiversity is hot on their heels. There are feedback loops, amplification effects both within and between threats. Not good. https://t.co/2FuclScFHe"
1554254266084343813,1503156797603037184,1554254266084343813,2022-08-01T23:54:28.000Z,en,0,2,4,0,everyone,"""The 'four horsemen' of the climate change end game are likely to be famine and undernutrition, extreme weather events, conflict, and vector-borne diseases""https://t.co/FiBAjmvZWk"
1554254206747426816,1553152572596297728,1554254206747426816,2022-08-01T23:54:14.000Z,en,0,0,0,0,everyone,GLOBAL WARMING MYTH: In 1995 The New York Times Warned that East Coast Beaches Will Be Gone in 25 Years https://t.co/iiexDwkRq7 via @gatewaypundit
1554254190695878656,1081408447495720960,1554254190695878656,2022-08-01T23:54:10.000Z,en,0,0,1,0,everyone,"'climate change is just woke broke nonsense' posted from Beverly Hills Controlled Burn Zone, 2036"
1554254164120768512,803560250,1554254164120768512,2022-08-01T23:54:04.000Z,en,0,0,0,0,everyone,Just like green energy science fictionKamala Harris Says Recent Deaths From Flooding in Missouri and Kentucky Could Have Been Prevented if Congress Spent More Money to Fight Climate Change (VIDEO) https://t.co/h0XilTC0Re via @gatewaypundit
1554254069606268931,1519281300359757824,1554254069606268931,2022-08-01T23:53:41.000Z,en,0,0,4,0,everyone,🚨GLOBAL WARMING MYTH: In 1995 the New York Times reported that in 25 years the beaches on the US East Coast would  be underwater due to global warming.  As usual The New York Times and climate change fear mongers were wrong.  They are always wrong.
1554254060072472576,1349315187304591367,1554254060072472576,2022-08-01T23:53:39.000Z,en,0,0,1,1,everyone,"""Kamala Harris Says Recent Deaths From Flooding in Missouri and Kentucky Could Have Been Prevented if Congress Spent More Money to Fight Climate Change (VIDEO)"" https://t.co/d7gSoXXaDz"
1554254031597342721,1449985245105717253,1554254031597342721,2022-08-01T23:53:32.000Z,en,0,0,0,0,everyone,Alan Kohler: Labor’s climate change safeguard mechanism is going to be a minefield https://t.co/keCz70gU7W #greens #adambandt #climatechange #labor #australianlaborparty
1554254019446595590,1553724790409756672,1554254019446595590,2022-08-01T23:53:29.000Z,en,0,0,0,0,everyone,Climate change made UK heatwave at least 10 times more likely: Study https://t.co/CFV9RrgJ3K
1554253962806669312,1306002965874921473,1554253962806669312,2022-08-01T23:53:16.000Z,en,1,0,2,0,everyone,"We have a new massive fire to the north, massive flooding in Kentucky, and new high temperatures across the county. Thank you for your service, to those fighting the biggest threat to our country today.Why tech workers fight climate change https://t.co/yIYmjtkGgD"
1554253842052677632,1094778331541659648,1554253842052677632,2022-08-01T23:52:47.000Z,en,0,2,25,0,everyone,At some point we’ll start seeing the Jussie smollet’s of climate change faking heat strokes to call attention to the EmErGeNcY
1554253752030429184,1371109575391375360,1554253752030429184,2022-08-01T23:52:25.000Z,en,0,0,0,0,everyone,"We Must Start Preparing Now For How Climate Change Might End Civilization, Says Report https://t.co/6DCkwzaP0L"
1554253736087879685,266373518,1554253736087879685,2022-08-01T23:52:21.000Z,en,0,0,0,0,everyone,"Surprise! Gang-haven Herkimer's a climate change haven! And us climate refugees aren't putting up with this crap:Dodgy Herkimer Cop Jason Crippen -- ""Complicit Or Just An Idiot""? You Decide. https://t.co/27KHgvd18w via @writerredux"
1554253711370866690,1446367027174780941,1554253711370866690,2022-08-01T23:52:16.000Z,en,51,0,41,0,everyone,The 🌎 agreed to strengthen the global response to climate change by keeping a 🌎 temp rise well below 2 ℃ above pre-industrial levels &amp; to pursue efforts to further limit temp increase to 1.5 ℃. Ethiopia is on track on its commitment. #COP27🇪🇹 #EthiopiaPrevails @UNDPAfrica
1554253701313069056,32373106,1554253701313069056,2022-08-01T23:52:13.000Z,en,0,0,0,0,everyone,"OH NO!!!!..RUN, HIDE ITS COS of GLOBAL WARMING!!!!!..https://t.co/FBKfVeUq2O"
1554253595561758720,1191855827667128320,1554253595561758720,2022-08-01T23:51:48.000Z,en,2,0,1,0,everyone,Zali SteggallAn update on the Government's climate change bill https://t.co/V0ADQrHWOW
1554253545301590016,3753813557,1554253545301590016,2022-08-01T23:51:36.000Z,en,0,1,0,0,everyone,Bill Gates Pressed Joe Manchin to Vote for Biden’s Climate Change Bill - https://t.co/pHpkbGf0Km
1554253539614068736,2499336343,1554253539614068736,2022-08-01T23:51:35.000Z,en,0,1,0,0,everyone,And so begins #ActionAugust where we will take 31 days to show how personal #leadership and small actions can move big change from many perspectives. Join us this month. This will be positive for a 🌎hungry for joy&amp;opportunity. #ClimateChange #Environment https://t.co/L6JGdZRJJz
1554253394071719936,1121532032406831104,1554253394071719936,2022-08-01T23:51:00.000Z,en,197,74,1292,10,everyone,"Why do we have to deal with a pandemic, authoritarianism, climate change, monkeypox, AND Ted Cruz all at the same time? 😐"
1554253355400122368,8500962,1554253355400122368,2022-08-01T23:50:51.000Z,en,17,227,193,28,everyone,"If you take space exploration and anything to do with preventing or lowering suffering (eg stopping climate change or curing cancer or eliminating hunger) off the table, what’s at the top of your list as a worthwhile civilizational ambition?"
1554253338446680066,1202385409260453888,1554253338446680066,2022-08-01T23:50:47.000Z,en,0,0,2,0,everyone,"A fire so fierce it created its own enormous thundercloud. You can’t say that climate change isn’t interesting.Check out this article from @nytimes. Because I'm a subscriber, you can read it through this gift link without a subscription. https://t.co/20hSkyyTKk"
1554253327604453377,1496997608887185432,1554253327604453377,2022-08-01T23:50:44.000Z,en,0,1,0,0,everyone,"This month's issue of the Climate Smart newsletter is out - and there are some great news to share (1/4)@CDFAClimateNews awarded more than $66 million in Healthy Soils Program incentive grants, funding 940 projects to become more resilient to climate change! https://t.co/veXQT5vpDg"
1554253321401053184,451955092,1554253321401053184,2022-08-01T23:50:43.000Z,en,2,0,1,0,everyone,The fact Taylor Swift has single-handedly contributed almost 9000 tons of CO2 in the atmosphere in ONE YEAR 😭and yet these people keep telling us to do something about climate change
1554253312320569344,1697785952,1554253312320569344,2022-08-01T23:50:40.000Z,en,0,0,1,0,everyone,"Look, they really think you're stupid; don't prove them right. The data show the ""vaxxine"" causes grave heart issues, yet they're telling you those sudden heart problems are due to everything from climate change, to cold showers, to high energy bills, to Sudden Adult Death). #ABV"
1554253132351381506,522203690,1554253132351381506,2022-08-01T23:49:58.000Z,en,0,9,7,0,everyone,Is destructive flooding due to climate change or poorly understood and regulated terrain change via construction or advancing ag?
1554253115792162823,882723243379093506,1554253115792162823,2022-08-01T23:49:54.000Z,en,15,1,54,1,everyone,It is not a stretch to think Trudeau is following the WEF. Trudeau can't come up with policies of his own. Trudeau truly is not smart enough. All Trudeau can do is talk about is diversity and climate change. #TrudeauHasGotToGo
1554253064428822528,1546889625045712896,1554253064428822528,2022-08-01T23:49:41.000Z,en,0,0,0,1,everyone,"NEW - Kamala Harris on tackling ""climate change"": ""While we send our prayers, and our love, we also, with each day, renew our commitment to the urgency of now and the ability that we have collectively, all of us in it together, to do something about it.""@disclosetv https://t.co/rETF86YVf9"
1554253045256654861,842050030970277888,1554253045256654861,2022-08-01T23:49:37.000Z,en,0,0,0,0,everyone,Take Action! https://t.co/OfvmhP2STC
1554252978214866944,2160175057,1554252978214866944,2022-08-01T23:49:21.000Z,en,0,0,0,0,everyone,These climate change FACTS will SHOCK your liberal friends https://t.co/mzeUmwCh6H
1554252920895311872,1445658889676939269,1554252920895311872,2022-08-01T23:49:07.000Z,en,0,0,0,0,everyone,Martin on Climate Change &amp; Global Security https://t.co/cYhz3e6r56
1554252712035876865,270033514,1554252712035876865,2022-08-01T23:48:17.000Z,en,0,0,2,0,everyone,Truly fascinating. And so much we have yet to discover. https://t.co/guSdkkjEBk
1554252673418928128,1428076295007703043,1554252673418928128,2022-08-01T23:48:08.000Z,en,1,1,3,0,everyone,"More great plans for humanity, the WEF wants to own 30% of our farmland by 2030 and for us to eat bugs in order to save the planet from climate change! https://t.co/JFKuPwQKGZ"
1554252666108354560,1478743444503687171,1554252666108354560,2022-08-01T23:48:06.000Z,en,0,0,0,0,everyone,Kamala Harris Says Recent Deaths From Flooding in Missouri and Kentucky Could Have Been Prevented if Congress Spent More Money to Fight Climate Change (VIDEO)https://t.co/Hralf33svE
1554252592246448128,29648403,1554252592246448128,2022-08-01T23:47:49.000Z,en,1,0,1,0,everyone,"MODERNA announces new Climate Change Vaccinefor anxiety.Fauci promises ""within 10 months you'll have nothing to worry about""."
1554252486059458560,347334263,1554252486059458560,2022-08-01T23:47:23.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1554252485245784070,270033514,1554252485245784070,2022-08-01T23:47:23.000Z,en,0,0,0,0,everyone,Unearthing the Secret Superpowers of Fungus https://t.co/rK6puVon7o
1554252480720080900,3091466034,1554252480720080900,2022-08-01T23:47:22.000Z,en,0,0,0,0,everyone,"CID Weekly: Cascading crises: Covid, conflict, and climate change - https://t.co/8MZ2XccoP9 https://t.co/5unYV4Tiwo"
1554252386398617600,619530466,1554252386398617600,2022-08-01T23:47:00.000Z,en,0,0,0,0,everyone,Complete insanity': Justin Trudeau's climate change 'crack down' on Can... https://t.co/MSqXU3CGpk via @YouTube
1554252363677958149,1284541627378343936,1554252363677958149,2022-08-01T23:46:54.000Z,en,0,0,0,0,everyone,West Virginia punishes financial institutes for alleged commitment to fighting climate change  https://t.co/Y0pQNA1TuP
1554252244509491201,1244716235641716746,1554252244509491201,2022-08-01T23:46:26.000Z,en,37,8,84,5,everyone,"Would someone please let Al Gore, whose ONLY motivation for the CLIMATE CHANGE HOAX is to ""enrich"" himself at the expense of the American people, know that WE KNOW that HE KNOWS it's the BIGGEST FRAUD ever? Why?BECAUSE MOTHER NATURE HAS ALWAYS ANSWERED TO FATHER GOD!!!"
1554252077676781568,1369364038753386502,1554252077676781568,2022-08-01T23:45:46.000Z,en,0,0,0,0,everyone,Climate change: More studies needed on possibility of human extinction https://t.co/nIciEB12kF
1554252060828307456,625452694,1554252060828307456,2022-08-01T23:45:42.000Z,en,0,0,0,0,everyone,How Europeans saw climate change in July https://t.co/WVYHkyOG8a
1554252033259147264,2612668305,1554252033259147264,2022-08-01T23:45:35.000Z,en,1,0,2,0,everyone,BBC News - Climate change: More studies needed on possibility of human extinctionhttps://t.co/a6kCUF0Zru
1554251919455027200,28084423,1554251919455027200,2022-08-01T23:45:08.000Z,en,0,0,6,0,everyone,"אבל בלי לחץ, כן?! We Must Start Preparing Now For How Climate Change Might End Civilization, Says Report https://t.co/ZFbM69zYe3"
1554251865973481474,1488117665860313090,1554251865973481474,2022-08-01T23:44:56.000Z,en,0,0,0,0,everyone,We experience #wildfires and deadly #heatwaves because our leaders are still not taking enough action on climate change. They need to reduce planet-heating emissions. Join me and sign the petition! https://t.co/UqRXTvQoUS
1554251843458502660,1413004811650412544,1554251843458502660,2022-08-01T23:44:50.000Z,en,70,6,244,2,everyone,It’s #blackbotanistweek ! #blackbotanistweekrollcall ! Ay my 1st tweet 😄! I’m Teressa a #blackbotanist from T&amp;T 🇹🇹! Excited to connect this week #blackbotanistweek2022 ! I study cacao response to drought stress due to climate change! Love imaginative storytelling on plants! 😄 https://t.co/b76qfJM2EK
1554251822608846849,1189910340995125249,1554251822608846849,2022-08-01T23:44:45.000Z,en,0,0,1,0,everyone,"""The cleaner air has effectively boosted the total warming from carbon dioxide emitted over the same time by anywhere from 15% to 50%, estimates Johannes Quaas, a climate scientist at Leipzig University and lead author of the study.""https://t.co/1kmeWJ1WA9"
1554251772549423105,311484788,1554251772549423105,2022-08-01T23:44:33.000Z,en,7,2,10,1,everyone,"Free article: These are Dems working for all of us. This is why we need to not only keep them in office, but also elect more Dems to make sure this kind of thing continues. Read here: https://t.co/wAIa9ZQPDp #CleanAir #climate #ClimateAction"
1554251763292770304,1079869996434669568,1554251763292770304,2022-08-01T23:44:31.000Z,en,0,0,0,0,everyone,I wonder how fucked up global warming is in the Cars universe because of all the carbon emissions
1554251745420869633,1529869880115269632,1554251745420869633,2022-08-01T23:44:27.000Z,en,0,0,0,0,everyone,Kamala Harris Says Recent Deaths From Flooding in Missouri and Kentucky Could Have Been Prevented if Congress Spent More Money to Fight Climate Change (VIDEO) https://t.co/fDAvgDKoSQ via @gatewaypundit
1554251739485786112,919701169311662080,1554251739485786112,2022-08-01T23:44:25.000Z,en,0,0,0,0,everyone,"We Must Start Preparing Now For How Climate Change Might End Civilization, Says Report https://t.co/d6FM6PIcNd, the governments all the countries around the world, they has to do something for Climate Change, if not the children and grand children they will not has a future"
1554251735043940352,1378702037156732933,1554251735043940352,2022-08-01T23:44:24.000Z,en,0,0,0,0,everyone,"Climate change made heatwave 10 times more likely, study suggests https://t.co/3Ov5iwXe9g"
1554251712386449413,1213892598,1554251712386449413,2022-08-01T23:44:19.000Z,en,1,0,3,0,everyone,Si now there are hundreds of people missing because of the massive flooding in Kentucky and I’m sure the ancient turtle-face is still going to fight any efforts to deal with climate change with everything he’s got.
1554251691230466048,1493753668310474756,1554251691230466048,2022-08-01T23:44:14.000Z,en,0,14,2,0,everyone,"#MG HERE AND NOW AND THEN⚡️w/ Jewish ✡️ culture⚡️Juniper is supposed to use her diary to time travel through the last year to save the 🌎 from climate change.(Ugh, that means doing 6th gr AGAIN.)But, um, what if she brought her dad back to life instead? 💔#dvpit #jv #own"
1554251676487483392,1254858001,1554251676487483392,2022-08-01T23:44:10.000Z,en,12,2,18,1,everyone,"Why Pretend Green Pork Will Stop Climate Change? by Holman W. Jenkins, Jr.  https://t.co/guJ8p3fEwn via @WSJ"
1554251634510888961,777846,1554251634510888961,2022-08-01T23:44:00.000Z,en,0,0,0,0,everyone,"Will the last person to leave Phoenix please turn off the sun? Phoenix could soon become uninhabitable — and the poor will be the first to leave. As climate change worsens, desert cities like Phoenix must adapt, or face a mass exodus . https://t.co/SAoDI6lLl2"
1554251619721789441,1553345943839326210,1554251619721789441,2022-08-01T23:43:57.000Z,en,0,0,0,0,everyone,Climate change has made the UK heatwave more likely https://t.co/B4q9MbJmpa
1554251579573747712,372231173,1554251579573747712,2022-08-01T23:43:47.000Z,en,0,0,2,0,everyone,it's so crazy how these people blame taylor swift for climate change and they throw trash on the streets 🤮🤮🤮 the hypocrisy of these bitches
1554251560531656704,763075820,1554251560531656704,2022-08-01T23:43:43.000Z,en,2,0,2,0,everyone,"If you are not a racist I applaud you, but we need to go 1step further and be Anti-racist. The impact of climate change is seen all around the world , and still ignored by many. Racism is a much quieter danger we can’t ignore. It’s very destructive and many are promoting it! VOTE"
1554251510749753344,1295754692652232704,1554251510749753344,2022-08-01T23:43:31.000Z,en,0,0,0,0,everyone,Prime Minister Jacinda Ardern announces $15m to support Samoa with climate change priorities https://t.co/Tly4P0dxme
1554251447004532737,264806091,1554251447004532737,2022-08-01T23:43:16.000Z,en,0,0,0,0,everyone,"Facing a future of accelerating climate change while blind to worst-case scenarios is naive risk management at best and fatally foolish at worst, scientists say in new reporthttps://t.co/Wh6bLivtHs"
1554251419649073152,2956583868,1554251419649073152,2022-08-01T23:43:09.000Z,en,0,0,0,0,everyone,Saw that the earth appears to be spinning faster lately.  And much to my SHOCK scientist at Yahoo News DID NOT link it to #ClimateCrisis #climatechange …. But give them time…. #
1554251340372529152,157568648,1554251340372529152,2022-08-01T23:42:50.000Z,en,0,0,4,0,everyone,BBC News - #Climate change: More studies needed on possibility of human #extinction#ClimateEmergency #climatebreakdownhttps://t.co/Pe2FOUsD03
1554251331111714816,928110913483366400,1554251331111714816,2022-08-01T23:42:48.000Z,en,0,0,0,0,everyone,“But as it relates to climate change may be eligible to make in the distribution of cocaine:
1554251325516288000,3229037456,1554251325516288000,2022-08-01T23:42:47.000Z,en,3,3,20,0,everyone,The only way to reduce household electricity bills is for the govt to own the renewables. Otherwise the market is going to charge what they want. It’s really about climate change not cheaper bills. Only both achieved through independence by govt incentives &amp; paying the system off
1554251287562260485,2902087435,1554251287562260485,2022-08-01T23:42:38.000Z,en,0,0,0,0,everyone,The South Park episode mocking ecologists for blaming global warming on Republicans (and claiming there's no global warming in the first place) has aged like fine wine.https://t.co/C9ocifQrdI
1554251285905432576,143558682,1554251285905432576,2022-08-01T23:42:37.000Z,en,1,0,1,0,everyone,"For decades, I've followed scientists' cautious projections of gradual climate change, which typically included an asterisk: the possibility of sudden shifts in climate systems. Now some scientists are saying, let's talk about the asterisk. https://t.co/jxUhWATSwc"
1554251261481975808,550130827,1554251261481975808,2022-08-01T23:42:31.000Z,en,0,0,0,0,everyone,How is this possible after the mentally challenged Euro girl and Al Gore promised the world could run on magic fairy dust? #globalwarming #energy And that’s after mega billions ‘invested’ in green energy. https://t.co/3rPiMa8Brs
1554251232700661760,18364651,1554251232700661760,2022-08-01T23:42:25.000Z,en,0,0,0,0,everyone,"Feds Paid Wyoming Farmers $3.4 Million Not To Farm Last Year   “Under this administration climate change is a big push,” he said. “The carbon capture of not farming, not ploughing, not tilling ground up is going to be a big push for them.” For EV’s ok 😂 https://t.co/Yu5k4i3ATH"
1554251200869978112,1348842700833918976,1554251200869978112,2022-08-01T23:42:17.000Z,en,1,0,1,0,everyone,Humans may not be able to handle as much heat as scientists thought https://t.co/C0BRCpeViK
1554251181740146689,850923103462899712,1554251181740146689,2022-08-01T23:42:12.000Z,en,0,0,0,0,everyone,Climate change: More studies needed on possibility of human extinction https://t.co/XaFVC4fL6X
1554251165033906178,16193678,1554251165033906178,2022-08-01T23:42:08.000Z,en,0,0,0,0,everyone,"Clean energy jobs for underserved communities # #CleanEnergy #GreenPower #ClimateActionNow #ClimateChange [Video]: Glenn Schatz, chief revenue officer at BlocPower, discusses the company's Civilian Climate Corps program, which trains and... https://t.co/g0V39OojMn https://t.co/r7ziXrlies"
1554251143097851904,935936185,1554251143097851904,2022-08-01T23:42:03.000Z,en,1,6,7,0,everyone,So if the Dems raise taxes and spend almost half a trillion dollars on climate change is the climate gonna stabilize or nah? #GreenNewDeal #BidenRecession #Inflation2022 #ClimateHoax
1554251110289997825,828923022530736128,1554251110289997825,2022-08-01T23:41:55.000Z,en,0,0,0,0,everyone,Scientists Warn of Devastating Mass Extinction Event Caused by Climate Change https://t.co/Cfty2TrSLX https://t.co/7rTlwvwGLZ
1554251105638531072,1426998668268343301,1554251105638531072,2022-08-01T23:41:54.000Z,en,1,0,2,0,everyone,*The government using the weather manipulation* Calls it climate change.🤨So sick of the lies!!
1554250958796132352,894878450330124288,1554250958796132352,2022-08-01T23:41:19.000Z,en,2,0,5,0,everyone,"#Vietnam and #Australia could enhance cooperation in #renewableenergy and #climate, towards 50th anniversary of dipomatic relationship in 2023.https://t.co/on12Jir4xIhttps://t.co/UsHfatendD"
1554250924796829696,1509060185674989571,1554250924796829696,2022-08-01T23:41:11.000Z,en,3,0,2,0,everyone,"A video confronting Caleb Maupin's poor understanding of economics and distributions regarding the farm-owners' protests in Netherlands, cash-crops, manufactured famines, climate change and degrowth.https://t.co/YIwUiAhbW4"
1554250791141138432,953946416719843328,1554250791141138432,2022-08-01T23:40:39.000Z,en,2,0,2,0,everyone,"Societal collapse scares me more than boiling alive, and that's a terrifying prospect! https://t.co/a5Uagsb9yq"
1554250668180848640,1549156049315250176,1554250668180848640,2022-08-01T23:40:10.000Z,en,0,0,0,0,everyone,All Hell Breaking Loose: The Pentagon's Perspective on Climate Change [DYHMRMZ]https://t.co/Qq1vJsfFfF
1554250660106969088,404340209,1554250660106969088,2022-08-01T23:40:08.000Z,en,0,0,0,0,everyone,U.S. Cities and States Are Suing Big Oil Over Climate Change. Here’s What the Claims Say and Where They Stand.⁦@SenateDems⁩ ⁦@HouseDemocrats⁩ #we want our taxpayers monies back #bailouts never repaid #PPP free money never repaid #greed  https://t.co/cgMIOCrcHg
1554250654822064129,228010353,1554250654822064129,2022-08-01T23:40:07.000Z,en,0,0,0,0,everyone,The role of behavioral medicine in addressing climate change-related health inequities - https://t.co/Ocr1m4TyLD{ https://t.co/V0XGkRV6sW
1554250560995483648,340592040,1554250560995483648,2022-08-01T23:39:44.000Z,en,0,0,0,0,everyone,"Slow down and consolidate deliveries, ⁦⁦@amazon⁩, as well as packages and packaging.  We can all wait a couple more days for stuff to arrive... esp if it means we can make a meaningful difference in the #climate change trajectory!  https://t.co/c67GfCMZMs"
1554250556520435712,3288384522,1554250556520435712,2022-08-01T23:39:43.000Z,en,0,0,0,0,everyone,"*Dangerous Earth: What we wish we knew about volcanoes, hurricanes, #climatechange, earthquakes and more* by @elprager seeks to respond to the most compelling question: Why can’t we better predict the #naturaldisasters? | Sudhirendar Sharma @businessline https://t.co/EEEzkrvFOO"
1554250395756531713,783719151684685824,1554250395756531713,2022-08-01T23:39:05.000Z,en,7,0,15,1,everyone,"""This bill is going to open up a lot of avenues for Americans to contribute to the fight against climate change on an individual level,"" said Senator Sheldon Whitehouse, a Democrat from Rhode Island https://t.co/EvkZMpG0s6"
1554250312831193090,1491796193705279500,1554250312831193090,2022-08-01T23:38:45.000Z,en,5,8,25,1,everyone,"With the Death toll in Kentucky rising, are we going to talk about climate change Republicans or naww?"
1554250309328723968,42135117,1554250309328723968,2022-08-01T23:38:44.000Z,en,0,0,0,0,everyone,"https://t.co/70J6l7iDlg In 1995 the New York Times reported that in 25 years the beaches on the US East Coast would no longer be visible – they would be underwater due to global warming.  Sept 18, 1995, the .@NYTimes wrote an article that claimed (#climateChange): https://t.co/nAYkMk1opi"
1554250281696645120,142464582,1554250281696645120,2022-08-01T23:38:38.000Z,en,0,0,1,0,everyone,Clearly this is climate change and we need to shut down all farming and eat bugs https://t.co/cTdSvtKX6S
