id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1631442881981423617,1305844935724326914,1631442881981423617,2023-03-02T23:54:28.000Z,en,1,1,6,0,everyone,"Ppl on IG talking about ""inexplicable snow on mountains in So Cal due to climate change"" and that's why y'all need to move back to Kansas or wherever y'all are from. Lol our mountains have always gotten snow. Try leaving the safety of your lil gentrified neighborhood for once."
1631442877267017729,1557694131459264512,1631442877267017729,2023-03-02T23:54:27.000Z,en,0,0,1,0,everyone,Even though the transition from capitalism to socialism could be relatively slow it could also be relatively fast compared to past transitions. Climate change could accelerate the transition. That and this transition is different because a new elite isn't replacing the old elite.
1631442838880940032,1266563068223504389,1631442838880940032,2023-03-02T23:54:18.000Z,en,0,0,1,0,everyone,Yosemite #NationalPark closed indefinitely after record-breaking snowfall: Independent https://t.co/e7S4vjd7pp MORE w/ EcoSearch: https://t.co/eAcuvd1Mht
1631442805968216064,887164529007673344,1631442805968216064,2023-03-02T23:54:10.000Z,en,0,0,0,0,everyone,Gonna try an experiment!  Muting the words #climatechange #racist and #diversity.  Wonder if I will see any tweets from the Biden Administration??  😁
1631442798015574019,1609555106319458305,1631442798015574019,2023-03-02T23:54:08.000Z,en,0,1,0,0,everyone,Moon-dust shield could help fight climate change on Earthhttps://t.co/Y6E18OHlXM
1631442782236622855,1280495862112804864,1631442782236622855,2023-03-02T23:54:04.000Z,en,0,1,6,0,everyone,"I can't anymore ""I'm worried about poor people"" ""I'm worried about climate change "" ""I'm worried about mental health""YOU FORKING WANKERSif you're worried about poor people, give your money to themIf your worried about climate change k!ll yourself or go full Walden 1/"
1631442775739695104,60116024,1631442775739695104,2023-03-02T23:54:03.000Z,en,0,0,0,0,everyone,"The ""Make My Money Matter"" campaign is about more than just reducing carbon footprint. It's about changing the system that relies on fossil fuels. #SystemChange #ClimateChangehttps://t.co/Ay5pbV5OIR https://t.co/eFKh3LEJPz"
1631442723658948612,24387693,1631442723658948612,2023-03-02T23:53:50.000Z,en,1,0,2,0,everyone,Tropical #deforestation significantly reduces #rainfall: studyhttps://t.co/1jEkmtLJSS#rainforest #Exploitation #forests #climate #globalwarming
1631442553630507008,1264739111912345606,1631442553630507008,2023-03-02T23:53:10.000Z,en,0,0,2,0,everyone,"if you think climate change and global warming don’t effect you, you’re wrong. #stopwillow"
1631442521829310464,313026499,1631442521829310464,2023-03-02T23:53:02.000Z,en,13,2,19,0,everyone,"Powering our city with renewable electricity is the most effective pathway to a net zero emissions future, a critical step in our battle against climate change. That’s why we have committed to phasing out the use of fossil fuel gas by 2045. https://t.co/c9kJgilrhs"
1631442502258421768,1525526943902334978,1631442502258421768,2023-03-02T23:52:57.000Z,en,0,0,0,0,everyone,"News. If you're still on this climate change hoax. Shame on you! THIS IS TOTAL CONTROL! Purchase an electric vehicle from Ford &amp; THENFALL BEHIND ON YOUR PAYMENTS, AND YOUR CAR COULD SIMPLY DRIVE ITSELF AWAY &amp; REPO ITSELF! https://t.co/qxboAqgmal https://t.co/GhsNqCMMhA"
1631442469123416064,4653970095,1631442469123416064,2023-03-02T23:52:50.000Z,en,0,0,0,0,everyone,"BBC 'Weather World' - all extremes ""since records began"" (1850s)Climate change innit. @JohnDeeAlmanac ""The Power of TV:Nudging Viewers to Decarbonise their Lifestyles""https://t.co/RYuxuVcVTZ"
1631441825767780353,355294715,1631441825767780353,2023-03-02T23:50:16.000Z,en,0,0,2,0,everyone,"I wonder when the people in power will realise that once they sell off this estate, the planet, they can’t buy it back; and they can’t train us to live indoors fast enough to meet the timeline set by global warming. Also that privilege will not protect their kids. #TanyaPlibersek"
1631441703055015936,505544317,1631441703055015936,2023-03-02T23:49:47.000Z,en,4,0,3,0,everyone,"ADELAIDE:  ONE SHOW ONLY at @TheGardenofUD on SATURDAY 5pm — laugh about the news, climate change, and #SAParli  —  feat. @aliterative, @LewisHobba, @GabbiBolt, @dylabolical, @danilic &amp; Guest @kyamMaher   https://t.co/pEM1nImLJa https://t.co/dgIYwfOUar"
1631441671635304449,1536888597810360320,1631441671635304449,2023-03-02T23:49:39.000Z,en,0,0,0,0,everyone,"Big money in politics prevents progress on issues that matter most, including reproductive justice, gun violence prevention, healthcare and climate change. We must end Citizens United to give power back to the people. #DemocracyIsNotForSale #Voterizer https://t.co/VA6vTqhwoz"
1631441651930390528,20944649,1631441651930390528,2023-03-02T23:49:35.000Z,en,3,0,8,0,everyone,Climate news: global warming on hold. It'll be back in summertime. Some scientists believe it may get colder again next winter though
1631441635145060352,15414356,1631441635145060352,2023-03-02T23:49:31.000Z,en,3,0,9,0,everyone,"ADELAIDE:  ONE SHOW ONLY at @TheGardenofUD on SATURDAY 5pm — laugh about the news, climate change, and #SAParli  —  feat. @aliterative, @LewisHobba, @GabbiBolt, @dylabolical, @danilic &amp; Guest @kyamMaher   https://t.co/5KzbnIJpIB https://t.co/rFqkTdusQC"
1631441569176858624,21856182,1631441569176858624,2023-03-02T23:49:15.000Z,en,0,0,0,0,everyone,"Ocean Surface Tipping Point Could Accelerate Climate Changehttps://t.co/570lxeNemrThe oceans help to limit global warming by soaking up carbon dioxide emissions. But scientists have discovered that intense warming in the future could lessen that ability, leading to even mor... https://t.co/d5UPBET0oM"
1631441518358679552,121597316,1631441518358679552,2023-03-02T23:49:03.000Z,en,1,1,2,0,everyone,"As climate change continues to pose a major threat to California’s wine industry, one of Napa’s pioneering wineries is betting on the region’s coolest, most southern pocket: Carneros. https://t.co/xEBKKIGXXD"
1631441510456520704,94097976,1631441510456520704,2023-03-02T23:49:01.000Z,en,0,0,1,0,everyone,10 of the best climate change documentaries to see in 2023 » Yale Climate Connections https://t.co/E6fC2zuE7j https://t.co/cdFTaTI9T7
1631441464864456707,422072157,1631441464864456707,2023-03-02T23:48:50.000Z,en,0,0,0,0,everyone,Just wait until global warming kicks in. https://t.co/oiIuYUUJMK
1631441401173901320,26839770,1631441401173901320,2023-03-02T23:48:35.000Z,en,0,0,1,0,everyone,Malaria Is Gaining GroundFrom The Weather Channel iPhone App https://t.co/2aEvWh3Nap https://t.co/iLsjD2OaCd
1631441384593817601,2903614908,1631441384593817601,2023-03-02T23:48:31.000Z,en,0,2,0,0,everyone,Attending the city's climate change planning session. Hope there's many more meetings like this https://t.co/2vAZd17jzT
1631441371453087747,1376238610958188545,1631441371453087747,2023-03-02T23:48:28.000Z,en,1,0,2,0,everyone,"We need to plant a LOT of trees for equitable protection against climate change, but we also need to ensure that we have and keep large, mature trees too! Large trees are essential for healthy cities! https://t.co/lPjoTL8Roz"
1631441233699647490,1455169232254164993,1631441233699647490,2023-03-02T23:47:55.000Z,en,0,0,0,0,everyone,😂 ELLEN BLAMES FLOOD ON CLIMATE CHANGE 😂 https://t.co/axQxon7HBg via @YouTube
1631441178368385025,752999596188663816,1631441178368385025,2023-03-02T23:47:42.000Z,en,0,2,0,1,everyone,If global warming such an issue why tf we supposed to have a snowstorm in early march
1631441163084345347,67120962,1631441163084345347,2023-03-02T23:47:38.000Z,en,0,0,0,0,everyone,Mother Nature is angry. The storms are angry for obvious reason. #climatecrisis #climatechange #apocalypse https://t.co/TCiJwhdnYG
1631441127071948803,925280707840266240,1631441127071948803,2023-03-02T23:47:30.000Z,en,0,0,0,0,everyone,"IMMEDIATE SOLUTION TO THE ""PROBLEM"" OF GLOBAL WARMING #ClimateChange  https://t.co/5TZRTFbjVH"
1631441111330742273,1404838824321196036,1631441111330742273,2023-03-02T23:47:26.000Z,en,0,2,7,0,everyone,"I’m starting to wonder if we are so focussed on climate change because everything is climate change that we are forgetting to focus on the people that are starving, struggling dealing with rape and natural disasters it is time for the UN to refocus. This is a human rights crisis https://t.co/GTN9WCVLim"
1631441089038020613,1403139506816094211,1631441089038020613,2023-03-02T23:47:20.000Z,en,10,5,40,0,everyone,"It doesn't matter if the NWO is going to collapseIt doesn't matter if ""climate change"" threatens the earthIt doesn't matter because everything has to come to fruitionThe sinful will perish and those whom repent will go with ChristThe third will perish from this earth before… https://t.co/AGGwpQJbH7"
1631441040900263936,1498181551930376194,1631441040900263936,2023-03-02T23:47:09.000Z,en,0,0,2,0,everyone,"Did you know that orangutans share 97% of their DNA with us humans? They face extinction due to habitat loss, poaching, and illegal wildlife trade. #ClimateActionNow #climate #conservation #nature #forests #climatechange https://t.co/ic8Y5Q2Rog"
1631441004506095617,477793352,1631441004506095617,2023-03-02T23:47:00.000Z,en,0,0,0,0,everyone,"The #InflationReductionAct is the biggest, boldest action our nation has ever taken on #climatechange. One thing the IRA will do is reduce air pollution, resulting in an estimated 100,000 fewer asthma attacks in the US in 2030! Learn more at https://t.co/fc0kmcYOQE"
1631440890257371136,1575377044560646144,1631440890257371136,2023-03-02T23:46:33.000Z,en,0,0,0,0,everyone,Venus planet of love  Was destroyed by global warming
1631440741179293696,1595434574112518146,1631440741179293696,2023-03-02T23:45:58.000Z,en,0,0,1,0,everyone,The UN Discusses Darkening The Skies to Combat Climate Change - DailyClout 🤦🤦🤦 https://t.co/3y9kVWIhp9
1631440559268061186,1585756309261008901,1631440559268061186,2023-03-02T23:45:14.000Z,en,0,1,0,0,everyone,We need to do something about the plastic waste crisis! Resiklos is an impact maker app to help educate and engage the public in digital plastic waste management. #Resiklos #PlasticWaste #DigitalWasteManagement #ClimateChange @ResiklosNFT
1631440551697317894,1458086400486694917,1631440551697317894,2023-03-02T23:45:12.000Z,en,0,0,0,0,everyone,"venus, planet of love was destroyed by global warming, did it's people want too much too, did it's people want too much, too?"
1631440517270568961,15222008,1631440517270568961,2023-03-02T23:45:04.000Z,en,0,0,0,0,everyone,"Sydney Build, Sydney Infrastructure Expo, Sydney Digital Construction #Australia, March 6 - 7, #Sydney (#Free to Attend): https://t.co/f7qNbIQj7b #building #buildings #construction #engineering #architecture #BIM #technology #equity #climatechange #resilience #sustainability https://t.co/4ZOJ9Yy04W"
1631440498413162497,14354042,1631440498413162497,2023-03-02T23:45:00.000Z,en,2,0,3,0,everyone,"Monroe County wants the public to help draft its climate change plan, starting with a workshop March 15.https://t.co/sNr3OsJY2o"
1631440388371169286,17850268,1631440388371169286,2023-03-02T23:44:33.000Z,en,1,0,0,0,everyone,"HeartlandDailyNews: #ClimateChangeWeekly #463: #NetZero: Scientifically Unjustified and Deadly: Examples of the Climate Inquisition's malfeasance and name-calling arrived in the form of articles recently published by Agence France-Presse (AFP) and Grist,… https://t.co/BgTYjD6kJO https://t.co/yjRMNOrior"
1631440364174462976,1050468475754278912,1631440364174462976,2023-03-02T23:44:28.000Z,en,0,0,0,0,everyone,"#climate #health #pollution #water #air #vegan #Paleo and #keto #diets bad for health and the #planet, says study https://t.co/5pusOgz0x0"
1631440093205389315,1509848810838806538,1631440093205389315,2023-03-02T23:43:23.000Z,en,17,3,35,1,everyone,"Anyone awake yet..?15 minute Cities have Nothing to do with Health or Climate Change Whatsoever..! You will need to apply for a Free Pass to travel outside of your Zone. This is valid for 100 days in a Year.The remaining 265 days, you belong to the Government!"
1631439973592481793,3291213818,1631439973592481793,2023-03-02T23:42:55.000Z,en,10,1,26,0,everyone,"The ""Good News and the Not-so-Good News"" from our s-hero @KHayhoe . . . #climate #climatechange #nature  #environment  #globalwarming  #climatecrisis  #climateaction  #sustainability #earth   #savetheplanet https://t.co/cvNivb3Aan https://t.co/VlQRLZfVX5"
1631439963643592704,1621003091545051136,1631439963643592704,2023-03-02T23:42:52.000Z,en,0,0,0,0,everyone,CO2 is not the only source of global warming. I’m tired of reading or hearing this. The extraction of crude oil in general is one factor. Covering this planet with asphalt and concrete is another. https://t.co/AEv4GoWO5r
1631439953505689603,840968850216779779,1631439953505689603,2023-03-02T23:42:50.000Z,en,0,0,0,0,everyone,"Big money in politics prevents progress on issues that matter most, including reproductive justice, gun violence prevention, healthcare and climate change. We must end Citizens United to give power back to the people. #DemocracyIsNotForSale #Voterizer https://t.co/In5JvNkAKh"
1631439952465784832,1613659980741345283,1631439952465784832,2023-03-02T23:42:50.000Z,en,0,0,0,0,everyone,"Thanks to winter storms, 17% of California is now completely out of drought, according to a report from the U.S. Drought Monitor. #climatechange #climate #nature #JMC305Eatonhttps://t.co/FK5P41f02T"
1631439882286407680,1595630724362575872,1631439882286407680,2023-03-02T23:42:33.000Z,en,1,0,1,0,everyone,The resurgence of dengue epidemic and climate change in India - The Lancet https://t.co/rdaqSUxScf
1631439856000696320,1603543689204322305,1631439856000696320,2023-03-02T23:42:27.000Z,en,0,1,2,0,everyone,"I normally only post about #savewarriornun but this is important, everybody go sign, Stop the willow project https://t.co/AmabQB05iN no it is not willow as in the disney+ series, it is a project to drill millions tons of oil in Alaska, which is bad for climate change #StopWillow"
1631439703730978816,2646466928,1631439703730978816,2023-03-02T23:41:50.000Z,en,7,7,55,3,everyone,Onshore oil and gas exploration ban would be 'madness' - Judith Collins true to form National still in denial 'do nothing' on climate change mitigation despite recent worst weather events this century proves we cannot afford National to do absolutely zilch https://t.co/62tNEEqzUS
1631439631043493889,26181751,1631439631043493889,2023-03-02T23:41:33.000Z,en,0,0,0,0,everyone,"CNN's 'chief climate' reporter flies more than 6,000 miles to warn about melting ice, climate change https://t.co/VOmZhZnTUw"
1631439603235188736,27090655,1631439603235188736,2023-03-02T23:41:26.000Z,en,0,0,9,0,everyone,"You guys, big things are happening! I am now collaborating w/a former @CNN digital producer on @ThisIsClimateConscious on @TikTok &amp; @Instagram. Actually, we go way back to @fox5dc where he was my sometimes videographer... Excited to tell more impactful #climatechange stories!"
1631439500642582530,1407720227119456262,1631439500642582530,2023-03-02T23:41:02.000Z,en,3,0,1,0,everyone,"Wind Farm Company Kills 150 Bald Eagles In U.S., Pleads Guilty - Climate Change Dispatch⁦@GovMurphy⁩  https://t.co/fjnnydmsJL"
1631439491713073152,36157583,1631439491713073152,2023-03-02T23:41:00.000Z,en,0,0,1,0,everyone,"Tackling topics from global warming in Siberia, caring for an orphaned elephant, and a young girl's journey into adulthood, to confronting racial hatred and Martha Mitchell's legacy, this year's Documentary Oscar Shorts—opening 3/3—are not to be missed! https://t.co/1EjrkuetOP https://t.co/GgcCcd8XqI"
1631439379682951168,23540244,1631439379682951168,2023-03-02T23:40:33.000Z,en,10,6,52,2,everyone,More global warming. US state declares emergency over historic snowstorm https://t.co/9gmTkb0HGk
1631439303770361856,345645287,1631439303770361856,2023-03-02T23:40:15.000Z,en,1,0,6,0,everyone,"Really excited to be attending @foodtank's event ""Nourishing the planet through film"". Discussing climate change solutions to our sea food supply chains featuring excerpts from the documentary ""Hope in the Water "". #foodsystems #climatechange https://t.co/SPxDUYmTNa"
1631439278944276485,620381863,1631439278944276485,2023-03-02T23:40:09.000Z,en,0,0,0,0,everyone,"The controversial truth about His family, love, accountability, faith forgiveness, climate change and more. https://t.co/K5vCOsa9Ek #MyLOVEisONE #TellThem @SoRichIam_Media"
1631439183905423366,1627885812456230913,1631439183905423366,2023-03-02T23:39:46.000Z,en,0,0,0,0,everyone,My eyes R dilated from the eye doctor's appointment. I can't really read much. Which line can you read?Trans kids have trashy parentsHillary Clinton is a crazy looney tunatwat.Al Gore warned us of Global WarmingYour mother said to eat your vegetablesShe kept me up all night
1631439137030172672,1522021763109974016,1631439137030172672,2023-03-02T23:39:35.000Z,en,4,5,383,0,everyone,Imagine if we could take all that horny drive and energy that middle aged chasers have only and get them to use it towards solving world hunger. Or climate change. I think chasers could solve our worlds problems
1631439136816271362,106284796,1631439136816271362,2023-03-02T23:39:35.000Z,en,10,8,44,1,everyone,Whoops! Looks like Judith Collins needs to join Maureen Pugh in the climate change reading room.Even the conservative @IEA has said that global oil and gas exploration should end immediately if we are to avert climate catastrophe. #ClimateStrike #nzpolhttps://t.co/P81KwbGfCC
1631439132923666435,1362134091198521355,1631439132923666435,2023-03-02T23:39:34.000Z,en,0,1,1,0,everyone,oooo one person unfollowed me for rt climate change sht😯🤭
1631439128612032514,16080789,1631439128612032514,2023-03-02T23:39:33.000Z,en,0,0,0,0,everyone,https://t.co/aGKVqvdLIjThomas Massie VS John Kerry on Climate Change
1631439051978084353,1504757347717206068,1631439051978084353,2023-03-02T23:39:15.000Z,en,0,0,0,0,everyone,How a 17-year-old Used Make to Build an App For His Entire School#oportunity #yafantasy #investors #tweetyourbooks #godisgood #spireites #books #pride #luxury #realestate #jobs #taylorswift #climatechange #diy #latin #blogging #newflagut #zonauanghttps://t.co/cUCVU8nBOG
1631439051562573827,408104228,1631439051562573827,2023-03-02T23:39:15.000Z,en,4,0,10,0,everyone,"Excellent article here from @KaedenWatts and @i_lenihanikinCyclone Gabrielle showed us that climate change is a health emergency, too https://t.co/7x8j59qo9e"
1631439044507754497,23079139,1631439044507754497,2023-03-02T23:39:13.000Z,en,0,0,0,0,everyone,"#bbcqt how does an MP who voted against measures to prevent climate change end up in charge of leading us to net zero,more BS by the Tories"
1631438731961069568,3796081694,1631438731961069568,2023-03-02T23:37:59.000Z,en,8,0,14,0,everyone,Our PI Dr. Maycira Costa was featured in @CBCNews  talking about global phytoplankton blooms! She speaks about shifts in bloom timing off the BC coast during El Nino (warmer oceans) years and its cascading effects on the rest of the ecosystem. https://t.co/okWHCD8WNg
1631438491014909953,739837568347475968,1631438491014909953,2023-03-02T23:37:01.000Z,en,5,1,9,1,everyone,"Join @PLANevada, @NevadaNOW, @SunriseMvmtLV, @FFF_Las_Vegas, and @SolidarityFrdge tomorrow for the #GlobalClimateStrike as we demand action on #ClimateChange! We'll be rallying at Container Park and marching to the Federal Courthouse! https://t.co/Tp4t0ghoCV"
1631438408148201472,1571675735982481411,1631438408148201472,2023-03-02T23:36:41.000Z,en,0,0,0,0,everyone,Fossil fuel companies won’t save us from climate change. We need governments to step up | Adam Morton https://t.co/0RyJS4TnX6
1631438399868485633,68645735,1631438399868485633,2023-03-02T23:36:39.000Z,en,0,0,0,0,everyone,Can we stop all kind of deforestation now? I believe it is one of the most economical way to tackle #ClimateChange.
1631438316854714368,1344397753363931136,1631438316854714368,2023-03-02T23:36:20.000Z,en,2,0,3,0,everyone,"YOU'RE INVITED! Update on Sustainable Shelby Efforts to Reduce Emissions &amp; Combat Climate Change TOMORROW March 3, 2023 2:15 PM.  Join virtually and register here:  https://t.co/vZHLfoSc30. https://t.co/VsugTntrne"
1631438299486375936,592834521,1631438299486375936,2023-03-02T23:36:15.000Z,en,3,1,3,0,everyone,"To mitigate catastrophic climate change, to prevent the world from warming by 2 degrees Celsius from pre-industrial levels, we must halve emissions by 2030, halve them again by 2040, &amp; again by 2050.We are not on track to achieve the Paris goals.https://t.co/L3cAPaxEys"
1631438290921435145,2477750718,1631438290921435145,2023-03-02T23:36:13.000Z,en,0,0,0,0,everyone,IMF approves US$1.7 B to aid against inflation and climate change https://t.co/VT20TXEcSj
1631438281131925508,1089710815597547520,1631438281131925508,2023-03-02T23:36:11.000Z,en,0,0,0,0,everyone,The #Mystery #Vehicle at the #Heart of Tesla’s New #Master #Plan #F4F #FollowMe #FollowBack #FollowForFollow#rtitbot #RT #Follow #mJmNews https://t.co/I4mgjbONJd #climatechange #electricaircraft #electricvehicles #elonmusk #tesla #teslas
1631438262693666818,1917731,1631438262693666818,2023-03-02T23:36:07.000Z,en,4,23,8,1,everyone,"""How to get serious about climate change"" (@TheHillOpinion) https://t.co/VgoAdFArPb https://t.co/wkjHRpaf3J"
1631438198776709129,123731568,1631438198776709129,2023-03-02T23:35:51.000Z,en,0,0,0,0,everyone,Will the Fed use its power to protect our economy and communities from climate change? Tell your member of Congress: hold the Fed accountable on climate! @StopMoneyPipe https://t.co/ZKPfIxCaNt
1631438089494118401,2712824858,1631438089494118401,2023-03-02T23:35:25.000Z,en,1,0,2,0,everyone,"""Merchants of Doubt"" -one of the most talked-about climate change books of recent years. On the Buzzkill Bookshelf: https://t.co/YbTZ0DEgZX#climatechange #history https://t.co/ZGAQuGVGmy"
1631438061149061120,1346580756903170051,1631438061149061120,2023-03-02T23:35:19.000Z,en,0,0,4,0,everyone,"""Children these days are depressed because of their phones""If you count spilling your guts to save the Earth before the climate change just to sit down, open instagram and to see Iranian government POISONING GIRLS IN SCHOOL SO THEY DON'T PROTEST then maybe! /s"
1631438048779988994,1617196265401458688,1631438048779988994,2023-03-02T23:35:16.000Z,en,0,0,0,0,everyone,In the fight against climate change are there any winners? @sabmc https://t.co/CKu6SdKCGA
1631438037388496896,473244758,1631438037388496896,2023-03-02T23:35:13.000Z,en,0,1,0,0,everyone,"""All solutions to things like the existential threat of climate change point locally. ... https://t.co/Cc7EuWKL5p"
1631438029763035136,1547625975885615111,1631438029763035136,2023-03-02T23:35:11.000Z,en,0,0,0,0,everyone,"CNN's 'chief climate' reporter flies more than 6,000 miles to warn about melting ice, climate change - TheBlaze https://t.co/3C8V4KNmrQ"
1631438023886872576,102156742,1631438023886872576,2023-03-02T23:35:10.000Z,en,1,0,1,0,everyone,"♻️ A rising sea level &amp; extreme weather due to climate change are taking a toll on LA’s shoreline. To help w/ the ongoing issue, a NOLA recycling initiative, Glass Half Full, collects as many glass bottles as possible to create sand to restore the coast. https://t.co/kPwltfoMPK"
1631437874338975745,1224991809308372992,1631437874338975745,2023-03-02T23:34:34.000Z,en,5,0,0,0,everyone,"#Climatecoachingactionday #Podcast: @lizhallcoaching  in conversation with @abouttimetocare, an award-winning (Coaching at Work) climate change coach &amp; founder of Climate Change Coaches. https://t.co/v8L1S7afAR"
1631437806886068224,1343339836208533505,1631437806886068224,2023-03-02T23:34:18.000Z,en,0,0,0,0,everyone,"Reuters: Brazil's Amazon must be protected to reach global climate goal, U.S. envoy saysFull Context: https://t.co/uuZPxOsKp7https://t.co/v7K3iwYigW"
1631437782752043010,405194953,1631437782752043010,2023-03-02T23:34:12.000Z,en,2,0,3,0,everyone,If only there were no coal-fired power stations already. Or North Sea oil/gas exploitation (this govt wants to expand it). The planet is running out of time #BBCQT #climatechange
1631437774137044994,19609660,1631437774137044994,2023-03-02T23:34:10.000Z,en,1,0,2,0,everyone,#science Links to CLIMATE CHANGE and SCIENCE #climate #change #water #air #CO2 #greenenergy #solar #earth #nature https://t.co/PWxh2hTaUa https://t.co/SLwxvdBEbO
1631437712933945345,1455384605234655235,1631437712933945345,2023-03-02T23:33:56.000Z,en,4,0,17,1,everyone,"Being 'vegan for the animals' means caring about environmental concerns. Climate change causes floods, droughts, fires, disease... This harms and kills billions of animals each year. It's not just farms and slaughterhouses. Reducing emissions is important. #VeganForThePlanet"
1631437407668039681,14945180,1631437407668039681,2023-03-02T23:32:43.000Z,en,0,0,0,0,everyone,"The first @melbcityreads pick of 2023 is The Bell of the World, by Gregory Day. Both a celebration of the natural world and a study of climate change and its connection to colonialism, The Bell of the World is currently available for $26.50 (was $32.99):https://t.co/chsBxdMRWp https://t.co/bqYFN8sYZ8"
1631437377477419008,180919104,1631437377477419008,2023-03-02T23:32:36.000Z,en,8,3,19,1,everyone,"A massive societal upheaval is underway-a climate change-induced displacement of huge numbers of people living in risky places. The Great Displacement: Climate Change and the Next American Migration, by @jake_bittle, is a must-read (my review coming soon).https://t.co/r6CflaRVle"
1631437290504601603,1040288108598579200,1631437290504601603,2023-03-02T23:32:15.000Z,en,2,1,13,4,everyone,"Mayor @LondonBreed &amp; I met w/our Weather Service partners, @NWSWestern Regional Director Dr. Grant Cooper  &amp; @NWSBayArea meteorologists Cynthia Palmer &amp; Brian Garcia. We are grateful for the support and partnership as we all manage the impacts of climate change &amp; extreme weather. https://t.co/EPOM2hiGSz"
1631437192777318400,1351339532986142720,1631437192777318400,2023-03-02T23:31:52.000Z,en,1,0,2,0,everyone,HDPA told us on her program yesterday that the climate change Greens spent 1m on travel by plane last year. THE MOST OF ANY PARTY. Carbon emissions anyone? Fossil fuels?ONLY WHEN IT SUITS THEM. FULL OF CRAP.Talk big for the cameras..HYPOCRITES the lot of them.
1631437065907998720,4426064834,1631437065907998720,2023-03-02T23:31:21.000Z,en,2,0,7,0,everyone,"Dr. Rossiter is the Executive Director for Science at UC Berkeley and next Tuesday (03/07/2023) at 10:30 am, she will share her research on Climate Change in room WSQ-207 (Washington Square Hall building) with all students of ENVS-168B class.The public is welcome to join on Zoom https://t.co/ms7pef3tkU"
1631437047922581511,1545721236587773952,1631437047922581511,2023-03-02T23:31:17.000Z,en,0,0,9,0,everyone,"Tom Harwood, what a complete plonker. He obviously either doesn't understand or denies global warming. Shouting doesn't make your argument any stronger.  #bbcqt @bbcquestiontime"
1631436998153240576,1340395668234375168,1631436998153240576,2023-03-02T23:31:05.000Z,en,0,0,0,0,everyone,I will only feel #SaferWithBiden if he reject the willow project and follow through on helping stop climate change
