id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1662610915278176257,1349196481245409281,1662610915278176257,2023-05-28T00:05:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662609168677720065'}]",Thats not Jane fonda lol look at her that isn't her https://t.co/tj2ZPjCOxC
1662742343148085250,814490685139275776,1662742343148085250,2023-05-28T08:47:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662607950215618562'}]","Judaism, christianity and the muslim religion are all based on the old testament with its detrimental last day of the genesis.I think we need to think positively and identify cultures with ecofriendly, sustainable value systems.I found other cultures, mainly indigenous ones. https://t.co/CoszG0TYcI"
1662648480274305026,963960218991452162,1662648480274305026,2023-05-28T02:34:22.000Z,qst,0,0,0,0,"[{'type': 'quoted', 'id': '1662607950215618562'}]",Yup. https://t.co/F59oULM29n
1662622037104373760,821534319604858881,1662622037104373760,2023-05-28T00:49:18.000Z,en,0,0,5,0,"[{'type': 'quoted', 'id': '1662607950215618562'}]",Jeff is correct. Our addiction to speed and convenience is killing us all. https://t.co/rAlYEQMxVG
1662617779382415360,1553831711926001667,1662617779382415360,2023-05-28T00:32:23.000Z,en,0,2,4,0,"[{'type': 'quoted', 'id': '1662607950215618562'}]","I've only recently discovered this account, but it's one of the most valuable ones you can follow. https://t.co/rKXxKu6AGN"
1662768083793059840,1572027714944614405,1662768083793059840,2023-05-28T10:29:38.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1662607855965589509'}]",https://t.co/7BiX2l1Xp5
1662880262047379458,98148150,1662880262047379458,2023-05-28T17:55:23.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1662608994676908032'}]",RT @YesThatVCharles: She was a cockacidal maniac…
1662610920621604870,3073622757,1662610920621604870,2023-05-28T00:05:07.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1662608994676908032'}]",RT @YesThatVCharles: She was a cockacidal maniac…
1662608994676908032,901925739532087296,1662608994676908032,2023-05-27T23:57:28.000Z,en,2,0,8,0,"[{'type': 'quoted', 'id': '1662607446878085123'}]",She was a cockacidal maniac… https://t.co/4YKguyEyHQ
1663038560554090496,972246637027438592,1663038560554090496,2023-05-29T04:24:25.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662605978464911361'}]","I've never been ""fonda"" that B!T(#... https://t.co/TxcPlAu4sU"
1662632675981623300,1229792614737698816,1662632675981623300,2023-05-28T01:31:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662605978464911361'}]",Jane should speak directly to all the men and women in her celebrity circle who jump on the private jets to spend time on a lovely getaway first and see how they can help the climate control issue https://t.co/g4hsyzkZUY
1662627422875836420,2802616144,1662627422875836420,2023-05-28T01:10:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662605978464911361'}]",Funny there isn't any Climate Crisis to start with. How about you folks come up with a new Hustle your Climate Scam has been outed for the BS that it is. https://t.co/y4ViA2CIlQ
1662620737096544258,521602943,1662620737096544258,2023-05-28T00:44:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662605978464911361'}]",Traitor and idiot! https://t.co/HQQLXEXA81
1662613332942278661,1609086378402516993,1662613332942278661,2023-05-28T00:14:43.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662605978464911361'}]","She's hated men her whole life, and anyone of faith.  That's the difference between the communists and the traditionalists, they are filled with rage and bitterness. https://t.co/4opwAAwDxK"
1662610300896522243,1934915095,1662610300896522243,2023-05-28T00:02:40.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662605978464911361'}]",hey conservatives i am white male but she has point because white men are running corporations destroying our planet and theor racism and greed is hurting us all. https://t.co/fPWucUsIO6
1662825533061861377,1342045898910486528,1662825533061861377,2023-05-28T14:17:55.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1662813957424398337'}]",RT @p00rpete: Likewise
1662813957424398337,708712054375448576,1662813957424398337,2023-05-28T13:31:55.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1662605679570419712'}]",Likewise https://t.co/da3S5AEbBc
1662611804726661122,1349407286087700481,1662611804726661122,2023-05-28T00:08:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662604344305262592'}]","""Climate change must be addressed through legislation and holding corporations accountable"" https://t.co/2ENhj66ov8"
1662610690065018880,1652364358729564162,1662610690065018880,2023-05-28T00:04:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662604344305262592'}]","Yes - but your also forgetting the individual level. After all, consumerism is what feeds in to the systemic problem! https://t.co/od04AjFaeC"
1662604671557464064,7796912,1662200268203896833,2023-05-27T23:40:18.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1662604344305262592'}, {'type': 'replied_to', 'id': '1662604368854630403'}]",https://t.co/lzFhvkuFe3
1662823920175665152,1242830680918196224,1662823920175665152,2023-05-28T14:11:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662603912447238144'}]",When you don’t see foreskin for 60 years this is what happens!! https://t.co/59lMZvyOMd
1662811293156245510,1430944026891522054,1662811293156245510,2023-05-28T13:21:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662603912447238144'}]",Yikes! A woman scorned is not one to mess with. What did Ted Turner do to her to make her hate all white men? https://t.co/hRN6woBJDH
1662810844911091712,1430944026891522054,1662810844911091712,2023-05-28T13:19:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662603912447238144'}]",Ted Turner better duck and cover 😬 https://t.co/hRN6woBJDH
1662625755862294530,1401054152,1662625755862294530,2023-05-28T01:04:04.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1662603912447238144'}]",🤡 She should be arrested and kicked out of the USA for treason https://t.co/XBFWKr2hN0
1662622099587096577,1585853420707401729,1662622099587096577,2023-05-28T00:49:33.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662603912447238144'}]",Did she ride her broom to Cannes? Or flap her arms? Treasonous hypocritical bitch. https://t.co/Ebfc0n9Heo
1662616340568371203,39507825,1662616340568371203,2023-05-28T00:26:40.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662603912447238144'}]",Hollywood dumphuckery from Hanoi Jane. https://t.co/dgfrJ6wObI https://t.co/56eIYW7BHQ
1662609337141919745,1518749839344996352,1662609337141919745,2023-05-27T23:58:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662603912447238144'}]",Traitors are always all in on attacking white men. https://t.co/85WHduGfIZ
1662764792971505664,2857718393,1661025477035958276,2023-05-28T10:16:33.000Z,qme,0,0,1,0,"[{'type': 'quoted', 'id': '1662602445296664576'}, {'type': 'replied_to', 'id': '1661025477035958276'}]",@SciDevNet https://t.co/KXA34WMYwG
1662685202676879362,300894950,1662685202676879362,2023-05-28T05:00:18.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1662602445296664576'}]",Framing matters and this is the correct framing https://t.co/VsdSmiML3j
1663119880642519043,2220442100,1663119880642519043,2023-05-29T09:47:33.000Z,nl,0,0,1,0,"[{'type': 'quoted', 'id': '1662601715483377664'}]",@ErrikB @JGadet Klimaatbeleid = economische groei. https://t.co/l9WndHez0O
1662971611794776065,1332453464169979915,1662971611794776065,2023-05-28T23:58:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662601715483377664'}]","Power your EV 🚙🔌with (5)🔌🌞Payback is ~2 years$500/yr 🔌🚙$2400/yr ⛽️🚗For 13,500 miles Infographic from California solar reviews https://t.co/jfU1UFeC6x https://t.co/pMrhzmyOnT https://t.co/mpO90wr0Vr"
1663126416471277568,1038769834740277248,1663126416471277568,2023-05-29T10:13:31.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",If you don’t believe my statement just watch tape of her statements on Vietnam https://t.co/QYMiZHk6Fo
1663125285456302081,1038769834740277248,1663125285456302081,2023-05-29T10:09:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",No worries you gotta look at the person making this statement. She is crazy unpatriotic lieing nut!!! https://t.co/QYMiZHk6Fo
1663004488947359744,1647358220581629953,1663004488947359744,2023-05-29T02:09:01.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","Well, would you rather that she came out for Trump? Showed up at Trump rallies? Wore a MAGA hat?  Keep on talking Janie. Every time you open your mouth we know whatever comes out is wrong. https://t.co/pooLJZzG5y"
1662949353215107073,901884589752193024,1662949353215107073,2023-05-28T22:29:56.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","Her cheese has completely slipped off that crazy whitehead! Her brain is also like Swiss cheese.. 😳 oh, missed it https://t.co/7dkryZqBWc"
1662925767112642561,1520905510093996032,1662925767112642561,2023-05-28T20:56:13.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662899174847967232,1592547490850447360,1662899174847967232,2023-05-28T19:10:33.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","She also said to ""murder""while a guest on The view. https://t.co/GjTZW0q8IY"
1662886861612670977,1373810495346597888,1662886861612670977,2023-05-28T18:21:37.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","""white men... must be arrested and jailed"" (@Janefonda ). https://t.co/Ts5YcZbifm"
1662879491079778305,1553876653406814211,1662879491079778305,2023-05-28T17:52:20.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662876353761509376,831919758656233472,1662876353761509376,2023-05-28T17:39:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",This bitch is a traitor and her name is HANOI JANE. https://t.co/nzNu5dEE4v
1662856113031884801,65705077,1662856113031884801,2023-05-28T16:19:26.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Just another day in the life of a Hollywood nut job.  Pure mental illness! https://t.co/6TrVAcj0Dq
1662854848990019587,1064323608,1662854848990019587,2023-05-28T16:14:25.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","Fine!   Let's start with Joe Biden, Hunter Biden...then Schumer, Nadler.... https://t.co/pZitbyoiBd"
1662853552652316675,1343893863799402497,1662853552652316675,2023-05-28T16:09:15.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662850912963149830,1402043404754702336,1662850912963149830,2023-05-28T15:58:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",She's still a cunt. https://t.co/VBWb7o54AL
1662848860417564675,1589452358207029248,1662848860417564675,2023-05-28T15:50:37.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1662625685691863041'}]","RT @WingDynasty: Over 6 million tons of bombs dropped, and we couldn't take out that fucking cunt"
1662848145804410887,1527792635410321410,1662848145804410887,2023-05-28T15:47:46.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1662607454629425152'}]",RT @kimmagagal2: Lunatic!!!!
1662844542293532672,1064992387091460096,1662844542293532672,2023-05-28T15:33:27.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",She has dementia https://t.co/KrqQ8NtAWe
1662844019708239873,1519616604522360832,1662844019708239873,2023-05-28T15:31:23.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",She's been an idiot all my life.  I'm 67 so I know for a fact she's been an idiot that long‼️💥 https://t.co/sN3vhMvcJE
1662834566845939713,1023258130703163392,1662834566845939713,2023-05-28T14:53:49.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",John Kerry is #1 on the list. https://t.co/fgDGuqOm8E
1662834401246433281,1656058031442997248,1662834401246433281,2023-05-28T14:53:09.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Jane Fonda has lost her mind and repeatedly gets lies started. https://t.co/3JHbEAUSHu
1662832008563683329,24960558,1662832008563683329,2023-05-28T14:43:39.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Yes miss jane it’s warmed up so much it was a whopping 57 degrees yesterday in SC instead of the 80’s- STHU https://t.co/tQPY7SXPMA
1662829127555067905,1586001779749273601,1662829127555067905,2023-05-28T14:32:12.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","Senile, hateful old 12345. What is wrong with this Democrats. https://t.co/0StlZ0ZIh6"
1662826160848527360,937050038,1662826160848527360,2023-05-28T14:20:25.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",@Janefonda could you be anymore stupid?!? https://t.co/PVl3v3bvup
1662825526333939713,553452067,1662825526333939713,2023-05-28T14:17:53.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662813902697295873,889998697013977088,1662813902697295873,2023-05-28T13:31:42.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662812839927595009,1518994386046046213,1662812839927595009,2023-05-28T13:27:29.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1662607454629425152'}]",RT @kimmagagal2: Lunatic!!!!
1662811928245280768,4028751976,1662811928245280768,2023-05-28T13:23:51.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662810909352312832,1519499847195410436,1662810909352312832,2023-05-28T13:19:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",SHE'S TRYING OUT FOR A SPOT ON THE VIEW ?????FITS RIGHT IN WITH THOSE SLEEZY HAGS !!!!!! https://t.co/pMFHloFAxZ
1662810424067104768,2338669452,1662810424067104768,2023-05-28T13:17:53.000Z,it,4,0,0,0,"[{'type': 'retweeted', 'id': '1662605513371312129'}]",RT @RDog861: Fuk Hanoi Jane!
1662804819214577667,928050844142112768,1662804819214577667,2023-05-28T12:55:36.000Z,it,4,0,0,0,"[{'type': 'retweeted', 'id': '1662605513371312129'}]",RT @RDog861: Fuk Hanoi Jane!
1662802086709297154,727876450293035008,1662802086709297154,2023-05-28T12:44:45.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1662607454629425152'}]",RT @kimmagagal2: Lunatic!!!!
1662797411767533569,1442805893381435394,1662797411767533569,2023-05-28T12:26:10.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","She also has a Margret Sanger award and said that ""COVID was god's gift to the Left"". https://t.co/ffqj1Zpl16"
1662794907591884801,3390061349,1662794907591884801,2023-05-28T12:16:13.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662782524404187136,61286308,1662782524404187136,2023-05-28T11:27:01.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",She is nuts🤣😆 https://t.co/ScdP9Vnkx3
1662781515862769665,1562782995873812483,1662781515862769665,2023-05-28T11:23:01.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Ban all middle aged hippy actresses until they lay of the Diet Coke and tranquilizers https://t.co/Lw7CXpWsy6
1662777813433237505,1654244151171399680,1662777813433237505,2023-05-28T11:08:18.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Oh dear. https://t.co/ocmkVytE94
1662763004520177665,1319515727666315265,1662763004520177665,2023-05-28T10:09:27.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1662607454629425152'}]",RT @kimmagagal2: Lunatic!!!!
1662761872486174721,1358438815308783616,1662761872486174721,2023-05-28T10:04:57.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","LIBERAL LOONEY without any brains. She has led a life of privilege thanks to white men and was married to Ted Turner. Hanoi Jane betrayed American prisoners. No, Jane, we do not forget on Memorial Wknd. https://t.co/NLkOkwSjun"
1662757462103977984,20686713,1662757462103977984,2023-05-28T09:47:26.000Z,en,0,1,4,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Fonda... Cher... Vorderman... plastic surgery rots the brain... https://t.co/83urUJwzeu
1662748455003979776,1567566559798853632,1662748455003979776,2023-05-28T09:11:38.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","Jane has always been a moron. She made her money with her body, not her mind. https://t.co/MQTaJYglQ1"
1662745743168266241,1310156987863310336,1662745743168266241,2023-05-28T09:00:52.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1662656502904111105'}]",RT @Frank_A_Quiller: Giving Rosanna Arquette a run as the most stupid Hollywood luvvie.
1662744127102918657,1655285709048094726,1662744127102918657,2023-05-28T08:54:26.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662735010724454400,1545523991217147907,1662735010724454400,2023-05-28T08:18:13.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662723813518503936,1605791809623314433,1662723813518503936,2023-05-28T07:33:43.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Nuckelhead https://t.co/gTKsLEZueO
1662723451965276161,1293710908896624643,1662723451965276161,2023-05-28T07:32:17.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",🤣🥴🤧 https://t.co/q8mkLBz31Y
1662707309485719553,1551523351843192834,1662707309485719553,2023-05-28T06:28:08.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662702075547877379,1538036964926099456,1662702075547877379,2023-05-28T06:07:20.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",She is a liberal nut! Has always been! https://t.co/3a2LQqjPSP
1662696409521438720,1575652041447604224,1662696409521438720,2023-05-28T05:44:50.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","Mentally deficient …, https://t.co/t6mO9NU3T7"
1662693379640049665,3382073663,1662693379640049665,2023-05-28T05:32:47.000Z,en,0,2,2,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",After all these years..... she's still an idiot. https://t.co/mzSpSrCa6U
1662684601720926209,1575652041447604224,1662684601720926209,2023-05-28T04:57:54.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662681814237052930,832719038,1662681814237052930,2023-05-28T04:46:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","Haha,  Haha, uh, hah, well, Haha, I'm enjoying all the Vitamin D from the sunshine though. https://t.co/Qb1lepTXvc"
1662669380780523521,1029925747916324864,1662669380780523521,2023-05-28T03:57:25.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1662625685691863041'}]","RT @WingDynasty: Over 6 million tons of bombs dropped, and we couldn't take out that fucking cunt"
1662668653689716742,1494513441234636815,1662668653689716742,2023-05-28T03:54:32.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662667026488516609,1553735476485296128,1662667026488516609,2023-05-28T03:48:04.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662665244399763458,797278009,1662665244399763458,2023-05-28T03:40:59.000Z,en,0,0,2,1,"[{'type': 'quoted', 'id': '1662601072228040709'}]",What does she blame her treason on? https://t.co/CInjZawN9Q
1662660870906732544,1293387739837079552,1662660870906732544,2023-05-28T03:23:37.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1662634913512734721'}]","RT @plains_patriot: Pure, flat out DESPERATION."
1662658139307769863,1464673458680479753,1662658139307769863,2023-05-28T03:12:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","On The View, this bat-shit crazy person said that pro-life people should be murdered.  ACCOUNTABILITY?? https://t.co/bYbs2QtYUj"
1662657964086534144,1250565558963240964,1662657964086534144,2023-05-28T03:12:03.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1662657839415050245'}]","RT @loriannvisconti: ⭕️ I have no respect for  @Janefonda, she’s outta of touch with reality ⭕️ Clean up after the #illegals that broke int…"
1662657839415050245,1593849188940275714,1662657839415050245,2023-05-28T03:11:34.000Z,en,1,1,1,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","⭕️ I have no respect for  @Janefonda, she’s outta of touch with reality ⭕️ Clean up after the #illegals that broke into the #USA since ya care about the climate ⭕️ #ClimateScam #BidenAdministration #BidenBorderCrisis #COVID19 #chickenpox #ImpeachBiden #ChristopherWray is weak https://t.co/CUylxiTMIg https://t.co/9mAE5ZMeT1"
1662656502904111105,1310156987863310336,1662656502904111105,2023-05-28T03:06:15.000Z,en,1,4,8,1,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Giving Rosanna Arquette a run as the most stupid Hollywood luvvie. https://t.co/qNg0Vf56Ec
1662651597774807041,1636766205699842050,1662651597774807041,2023-05-28T02:46:46.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1662607454629425152'}]",RT @kimmagagal2: Lunatic!!!!
1662651580242448385,1441584763303698619,1662651580242448385,2023-05-28T02:46:41.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1662607454629425152'}]",RT @kimmagagal2: Lunatic!!!!
1662651004871999489,2460401857,1662651004871999489,2023-05-28T02:44:24.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1662607454629425152'}]",RT @kimmagagal2: Lunatic!!!!
1662650792552308736,1461880396300255234,1662650792552308736,2023-05-28T02:43:34.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
1662649361526824961,761380526,1662649361526824961,2023-05-28T02:37:52.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1662634913512734721'}]","RT @plains_patriot: Pure, flat out DESPERATION."
1662643765876752387,1597716493948440576,1662643765876752387,2023-05-28T02:15:38.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Hanoi Jane strikes again...does she hear herself talk?? Such BS!SHE needs to go look into a mirror will immediately seek the cause of today's problem.. Liberal privilege and lunacy! https://t.co/WvmBzOWl10
1662643598406610946,1397846538,1662643598406610946,2023-05-28T02:14:58.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1662634913512734721'}]","RT @plains_patriot: Pure, flat out DESPERATION."
1662643217030840320,1492949418840145922,1662643217030840320,2023-05-28T02:13:28.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1662642693837819905'}]","RT @Halle2017: #JaneFonda #ClimateCult Always was a hater of our country, and now men!  Cra cra.. https://t.co/rbETl7Iqzb"
1662642693837819905,3146669395,1662642693837819905,2023-05-28T02:11:23.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]","#JaneFonda #ClimateCult Always was a hater of our country, and now men!  Cra cra.. https://t.co/rbETl7Iqzb https://t.co/PWAkPlAZf7"
1662642616033501184,23921732,1662642616033501184,2023-05-28T02:11:04.000Z,pt,0,0,0,0,"[{'type': 'quoted', 'id': '1662601072228040709'}]",Liberalism IS a mental disorder. https://t.co/EOi58uCmHs
1662642615064354818,1520465227183276034,1662642615064354818,2023-05-28T02:11:04.000Z,en,30,0,0,0,"[{'type': 'retweeted', 'id': '1662607274693775360'}]",RT @66MustangSal: White man-phobe! https://t.co/xXO7R4Kig2
