id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1651370492945924097,1571790528328630272,1651370492945924097,2023-04-26T23:39:41.000Z,en,0,0,0,0,everyone,"Dear learner,          Join us this Saturday, 29th April 2023, 6 PM Onwards virtually for another beautiful talk CLIMATE CHANGE: EVEREST OF OUR PROBLEMS (Cool the earth with greenery, or miss all the scenery) with Mr. Ruchith Asha Kamal (18-year-old Activist) Deputy director CC https://t.co/KJFtdvAzIR"
1651370483495976964,321297844,1651370483495976964,2023-04-26T23:39:38.000Z,en,0,0,1,0,everyone,"In a bid to cub #climateChange, if China stops production for one day and average of 2.3 billion revenue shortfall will be recorded in the global market... So to say an average of 2.3 billion people will loss it source of livelihood..."
1651370396288163840,831531231124746240,1651370396288163840,2023-04-26T23:39:18.000Z,en,0,0,1,0,everyone,"Ron Johnson tells us Climate Change can do wonders for the USA. Ron DeSantis wages war on Mickey Mouse and the Magic Kingdom declaring, ""This is where woke goes to die!"" True most people have no clue what 'woke' means but who cares!Ronald McDonald is still selling burgers."
1651370389128323072,4035053313,1651370389128323072,2023-04-26T23:39:16.000Z,en,0,0,0,0,everyone,"WAR IS THE SMOKING GUN OF ""CLIMATE CHANGE"" AND VICE VERSA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"" https://t.co/QMRZIdfyfm"
1651370385915666434,1270315246431977472,1651370385915666434,2023-04-26T23:39:15.000Z,en,4,1,11,0,everyone,The Davos crowd have exposed a new more powerful luxury belief system. Their climate activism is not merely elite liberalism virtue signaling  - it’s more grandiose and narcissistic.Flying personal planes to conferences about climate change exhibits a faux morality while… https://t.co/oJA0nIOcNQ
1651369975880511488,1585169468,1651369975880511488,2023-04-26T23:37:37.000Z,en,7,1,32,0,everyone,Fantastic to be kicking off the @dfat Australia-ASEAN Council flagship program - A2ELP Australia ASEAN Emerging Leaders Program today with 15 delegates from Australia and the region solving big issues across #genderequality #violenceprevention #climatechange #mentalhealth &amp; more https://t.co/bb2dIEsO9R
1651369969970470913,1112038022927863808,1651369969970470913,2023-04-26T23:37:36.000Z,en,6,1,4,0,everyone,"“Andrew Mitchell, the development minister, will try to rescue Britain’s soft power reputation by vowing to put poverty alleviation, climate change and long-term partnerships for development at the centre of a new British offer. ...”https://t.co/IkfR7qhIYI"
1651369966443311105,164227445,1651369966443311105,2023-04-26T23:37:35.000Z,en,3,0,9,0,everyone,2016 Nuffield Scholar @AdamCoffeyNT and wife @JacCoffey want to show that it is possible to eat sustainably sourced red meat https://t.co/2RPsKKyUzy via @ABCRural #nuffieldag #ausag #aussiefarmers #Sustainability #leadership #aussieag #beef #smartfarming #AgTech
1651369723664424961,1268033725083734016,1651369723664424961,2023-04-26T23:36:37.000Z,en,0,0,0,0,everyone,decided im quitting summer this year its just too damn hot like im over it i think ill be quitting climate change too its like 🙄 come on
1651369707977707520,15526701,1651369707977707520,2023-04-26T23:36:34.000Z,en,0,0,0,0,everyone,"Cattle farmers worried about climate change take matters into their own hands - "" the Australian red meat industry has more than halved its contribution to national emissions between 2005 and 2019"" https://t.co/WF29uFIM42"
1651369641950715908,1519416797279125504,1651369641950715908,2023-04-26T23:36:18.000Z,en,0,0,0,0,everyone,So much for climate change affecting California... you are now out of a drought. Get ready to divert that snow melt and stop complaining about it!
1651369637852983296,1563675614036783104,1651369637852983296,2023-04-26T23:36:17.000Z,en,0,0,0,0,everyone,#EnvironmentMatters! Planting trees is a great way to combat climate change. Every like I get helps me plant another tree and offset CO2 emissions. Help me make a difference: #upaTreeForEarth!
1651369634044727296,1234277502735925248,1651369634044727296,2023-04-26T23:36:16.000Z,en,2,2,5,0,everyone,"We  may be getting somewhere. A reply from the Federal Government yesterday  “the Department of Climate Change, Energy, the Environment and Water  (the department) is working with state and territory governments to  phase out harmful single use plastics like helium balloons”. https://t.co/GteIN71EKy"
1651369621444870144,1444374478461587459,1651369621444870144,2023-04-26T23:36:13.000Z,en,0,0,0,0,everyone,"Climate change, global warming HOAX! https://t.co/8olUpxZIWf"
1651369606303416326,363366392,1651369606303416326,2023-04-26T23:36:09.000Z,en,0,0,0,0,everyone,"So an order of things amongst humanity is triggering disastrous climate change, which they cannot adapt to because of the love of money. Money was very useful, but it does completely skew value systems."
1651369365546188806,1620247714234617857,1651369365546188806,2023-04-26T23:35:12.000Z,en,21,8,124,1,everyone,"The ""Climate President"" Should focus more on stopping climate changeAnd less on stopping Climate Defiance"
1651369363327553537,1423778411319808001,1651369363327553537,2023-04-26T23:35:11.000Z,en,0,0,3,0,everyone,Green Parties around the glove after accelerating climate change and driving the world into a hellhole: https://t.co/VGeHDt4846
1651369277230858240,58023593,1651369277230858240,2023-04-26T23:34:51.000Z,en,0,0,0,0,everyone,UK vision to reduce poverty and tackle climate change | https://t.co/lIKjT3WMPX | International Development Minister Andrew Mitchell will give a speech today (27 April 2023) on the future of the UK's international d
1651369275016265729,1360725659946012674,1651369275016265729,2023-04-26T23:34:50.000Z,en,0,0,0,1,everyone,"Another example of the way ⁦@GovRonDeSantis⁩ and his Republican Legislators operate. They do not give a shit about laws, about norms, about non-whites, about non-Christians, about global warming, about public schools, or state’s largest employer. https://t.co/mEyPvneaWD"
1651369238601539584,1203442706090840069,1651369238601539584,2023-04-26T23:34:42.000Z,en,0,0,0,0,everyone,When celebrities and politicians stop buying mansions on the coast then I’ll worry about climate change and the rising sea…
1651369204400922626,2186460294,1651369204400922626,2023-04-26T23:34:33.000Z,en,3,1,6,0,everyone,"What is it about #climatechange that gets conservatives so fired up? Why, despite mountains of evidence do they rant about how much it snows? Is there a particular aspect of climate science they hate? Or anti-science across the board?#VaccinesOh yeah. Hold my beer .. #cdnpoli"
1651369153930903552,183269426,1651369153930903552,2023-04-26T23:34:21.000Z,en,1,0,0,0,everyone,"Diane Quarless, Director #ECLAC Subregional Headquarters for the #Caribbean, pointed up the institutional proposal to create a Resilience Fund to promote green industry in the subregion and employment opportunities in new areas, while strengthening #climatechange adaptation. https://t.co/sFq7Jrmr8w"
1651369050340229120,246073306,1651369050340229120,2023-04-26T23:33:57.000Z,en,0,0,0,0,everyone,"Study of correlation between temperature &amp; mortality in the Indian city of Pune has found COLD, rather than heat, is by far a bigger killerThis is at odds with warnings &amp; mitigating measures authorities have been taking in anticipation of climate changehttps://t.co/Q74cmUFGuz"
1651369036393897985,1639421491669356547,1651369036393897985,2023-04-26T23:33:53.000Z,en,0,0,0,0,everyone,In a 1000 years the #unitedkingdom will have gone from a largely forested country to to a desert country due to #climatechange #ClimateEmergency
1651369024650113025,1481428240476504066,1651369024650113025,2023-04-26T23:33:51.000Z,en,0,0,1,0,everyone,"Congratulations to @Huaijun_Zhou of @UCDavis @ucdavisCAES, winner of the 2023 @theNASciences Prize in Food and Agriculture Sciences for advancing understanding of livestock &amp; poultry genomes to address #foodinsecurity &amp; #climatechange #NASaward"
1651368796987457536,1514402976969883651,1651368796987457536,2023-04-26T23:32:56.000Z,en,1,14,41,0,everyone,The irony…Protesters chaining themselves to bridges against climate change/anti mining. Then videoing/uploading the footage using their iPhone.Every piece an iPhone comes from mined raw materials.The global #lithium podcast raised this point and it sure got me thinking…
1651368773067194368,1595547706079993857,1651368773067194368,2023-04-26T23:32:51.000Z,en,2,0,2,0,everyone,"HORSE SENSEThe next time a leftist friend or relative is spewing about climate change, tell them this. Divide the United Nations estimated yearly human CO2 contributions to the atmosphere by the total volume of the atmosphere as per NASA, you get 0.0001%. Climate change is BS."
1651368588312449025,25088527,1651368588312449025,2023-04-26T23:32:07.000Z,en,0,0,0,0,everyone,"Happy #WaterWednesday💦! The ""Climate Change Preparedness of Great Lakes Communities"" report by @CNT_tweets &amp; Environmental Consulting Technology is a great resource to learn about changing rainfall amounts in the Great Lakes region. See the link here: https://t.co/fQSB88m8rB https://t.co/n2zVAqRtfV"
1651368572512518146,160925953,1651368572512518146,2023-04-26T23:32:03.000Z,en,1,0,2,0,everyone,"Tuvalu says the impacts of climate change have forced it to create a digital copy of itself in the metaverse. But in the real world, not everyone’s convinced. https://t.co/7oagzvgxZs"
1651368529910804481,76014441,1651368529910804481,2023-04-26T23:31:53.000Z,en,2,5,64,0,everyone,"Ok, Twitter.  Off to bed.  If you have a weather question,  email me lslater@hearst.com. If you have a climate change question, email me lslater@hearst.com.  Good discussions, by all. https://t.co/TzjiecoQQq"
1651368397026869248,1056536043862876162,1651368397026869248,2023-04-26T23:31:21.000Z,en,35,15,88,6,everyone,"Question for the Twitterverse:If  whales &amp; dolphins dying at a high rate in NJ are NOT the result of wind turbine construction/planning &amp; are the result of ""climate change,"" are whales &amp; dolphins dying anywhere else in the world?  Doesn't climate change affect the whole world?"
1651368345219006464,986068007704129536,1651368345219006464,2023-04-26T23:31:09.000Z,en,0,1,0,0,everyone,House prices: How climate change could affect your mortgage https://t.co/KrxlnY2gkO
1651368320795385867,761935777,1651368320795385867,2023-04-26T23:31:03.000Z,en,0,0,4,0,everyone,Mairi shares an original poem on global warming.  Amazing and talented BHS students. https://t.co/04vtL44vSz
1651368317637079041,3187217112,1651368317637079041,2023-04-26T23:31:02.000Z,en,6,1,23,1,everyone,Today we're shouting out our very own @JoannaGubman who is the Executive Director of Urban Environmentalists 🎉Her work is critical to help YIMBYs play a larger part in advocating for solutions to climate change while fighting for abundant and affordable housing for all! https://t.co/XC8XyPMNS2
1651368313010679808,1167623796678746115,1651368313010679808,2023-04-26T23:31:01.000Z,en,1,0,2,0,everyone,Tijuana river pumps millions of gallons of raw sewage into Pacific ocean.Closing beaches in San Diego.Climate change Alarmists like @GavinNewsom remain silent why? Because they won't do the heavy lifting or spent the money!
1651368265128501249,986966451507646466,1651368265128501249,2023-04-26T23:30:50.000Z,en,1,0,0,0,everyone,"A team from the @forestservice and @UofCalifornia Berkeley studied 50,000 U.S. #forest plots. What they found is that many tree species are failing at climate adaptation. https://t.co/T3j9fCQv4l"
1651368125907058690,1197718894888333312,1651368125907058690,2023-04-26T23:30:16.000Z,en,10,1,14,1,everyone,Looking for 2 postdocs to join our team co-generating research that strengthens Indigenous sovereignty and resilience to climate change. https://t.co/VLyBiQhUNbhttps://t.co/cqQi3ciCZ5
1651368125647007746,15110431,1651368125647007746,2023-04-26T23:30:16.000Z,en,3,0,9,0,everyone,"Spanish authorities rescued native fish from a river shrivelled by a prolonged drought on Wednesday, as the country endured abnormally high temperatures that Spain's meteorological agency attributed to climate change. https://t.co/wuhLu2RgCZ"
1651368115110830082,1001490652587229184,1651368115110830082,2023-04-26T23:30:14.000Z,en,1,0,2,0,everyone,"Dr. Kevin Turner, ESRC Faculty Affiliate, has partnered with a research team to document climate change impacts in Old Crow, Yukon! Read more about this incredible work here: https://t.co/PAP20FrxUn"
1651368092516196353,472226568,1651368092516196353,2023-04-26T23:30:08.000Z,en,0,0,0,0,everyone,"Canada is home to 1/4 of the world's peatland—we often call it muskeg. ""Peatlands are one of the largest terrestrial carbon stores because they've been taking in carbon for thousands and thousands of years and storing it,"" said @WCS_Canada's @lorna_h1 https://t.co/DJh0UnZ3do"
1651368087214596099,1014561129324924928,1651368087214596099,2023-04-26T23:30:07.000Z,en,0,0,1,0,everyone,"Rio Branco, Brazil from the book ""Drowning World"" in which photographer Gideon Mendel documents the effects of climate change on people around the world. #photography #climatechange https://t.co/gvMPTRfgY8"
1651368075684356101,1475221262335156226,1651368075684356101,2023-04-26T23:30:04.000Z,en,0,0,0,0,everyone,Identifying #carboncapture #plants won't just help purify the air in your home; you contribute largely to suppressing the impacts of #climatechange. We and other industry experts shared in this article what are the best plants for improving air quality: https://t.co/syXHuycptU
1651368060496801792,15696616,1651368060496801792,2023-04-26T23:30:01.000Z,en,0,0,0,0,everyone,"Can the U.S. reach net-zero carbon emissions by 2050 and avoid the biggest impacts of climate change? Experts say it can be done.Watch Chasing Carbon Zero from @novapbs on Wednesday, April 26 at 8 p.m. on Alaska Public Media TV. #ClimateAcrossAmerica https://t.co/QZNyi2Cgaa"
1651367574901235715,1021643080208801792,1651367574901235715,2023-04-26T23:28:05.000Z,en,3,1,12,0,everyone,🌎 The Growing Carbon Footprint of Crypto &amp; the Urgency for #Sustainable Solutions 🌿Learn how the industry contributes to climate change and explore innovations for a greener future! 💡https://t.co/Esu7r9asM5Ready to support eco-friendly crypto practices? 🍃
1651367546841382912,1491323711328329731,1651367546841382912,2023-04-26T23:27:58.000Z,en,0,0,1,0,everyone,"Yes, Ron Johnson actually IS THAT STUPID. He's a Republican and that says it all. ""‘Is he really that stupid?’ Twitter aghast after Ron Johnson says climate change will ‘benefit’ US"" https://t.co/AYrOqnxWnq #SmartNews"
