id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1579621977333313539,27185960,1579621977333313539,2022-10-10T23:56:42.000Z,en,6,19,17,0,everyone,"An Inflationary Quagmire of US and EU Climate Change Hypocrisy@EnergyPhilFlynn US and EU energy policy is hypocritical, inflationary, and will do little to help the climate.https://t.co/P8mIi8kPYT"
1579621927286886401,265894802,1579621927286886401,2022-10-10T23:56:30.000Z,en,5,1,16,0,everyone,"For an industry that accounts for half our emissions, farming has managed to escape regulation pretty well so far, as the sector continues to demand - and receive - government payments for the rising impacts of #climate change. https://t.co/QCVbuwX1GQ"
1579621843211759618,3180072720,1579621843211759618,2022-10-10T23:56:10.000Z,en,0,0,0,0,everyone,Climate change: World aviation agrees 'aspirational' net zero plan https://t.co/iFbawi2zZs
1579621836350173185,359159277,1579621836350173185,2022-10-10T23:56:08.000Z,en,0,0,0,0,everyone,"To get electric upgraded, $10k. To have new furnace and ac installed $12k (the ductwork isn’t even connected). Installing a wood burning stove $9k. At this point I’m welcome global warming to save money on heating my home."
1579621788715130880,705173917342666752,1579621788715130880,2022-10-10T23:55:57.000Z,en,0,0,0,0,everyone,Harry is laughing about the dangers of global warming eventually
1579621672813879298,1148120993803595776,1579621672813879298,2022-10-10T23:55:29.000Z,en,1,0,5,0,everyone,"""Developed countries need to do more on climate change... because many less developed countries will bear the brunt of the climate change consequences,"" @antonyfroggatt, Deputy Director, Environment &amp; Society Programme at Chatham House, asserted at a #GlobalThinkers special. https://t.co/pAOAQnfhDO"
1579621523232784384,1506309873688064013,1579621523232784384,2022-10-10T23:54:53.000Z,en,0,0,0,0,everyone,He talks about climate change then cuts down dead trees with 2 stroke chainsaw 🙄 https://t.co/uyx1NjBi0I
1579621376121397248,243856498,1579621376121397248,2022-10-10T23:54:18.000Z,en,0,1,3,1,everyone,Over 200 community organisations will save on energy costs after receiving funding under the Victorian Government’s Community Climate Change and Energy Action program.The program supports community groups to make their facilities more energy efficient.https://t.co/aN4w11oZDE
1579621354801795073,960390515849121793,1579621354801795073,2022-10-10T23:54:13.000Z,en,0,0,0,0,everyone,"YES, climate change is real but blue lizards playing poker in Kylie Jenner's Opel Corsa are not. Are they?"
1579621245838315521,26544537,1579621245838315521,2022-10-10T23:53:47.000Z,en,0,0,0,0,everyone,"This timeline is stupid. The left wants to cancel climate change, racism, and poverty; the right wants to cancel PayPal. #CancelPayPal #Iwantoffthisride"
1579621229404704768,1329492481248014336,1579621229404704768,2022-10-10T23:53:43.000Z,en,0,0,0,0,everyone,Hiya environmentalists! Your number one polluting company Amazon produces 44.4 MILLION metric tons of carbon dioxide😨! You'll never guess that  climate change is a real thing!  Find out what else is swept underneath the rug!
1579621184781844480,3011892102,1579621184781844480,2022-10-10T23:53:33.000Z,en,2,0,20,0,everyone,"Climate anxiety is real. Those of us suffering from the colonial capitalist interventions of climate change have been concerned about its racial/ableist implications longer. And we’re too forgiving, but that’s b/c we hold out hope, so y’all need to think through your “hot takes.”"
1579621169652563968,866139585255964673,1579621169652563968,2022-10-10T23:53:29.000Z,en,0,0,0,0,everyone,It's un-American to ban Saudi Arabia unless remembering climate change
1579621144864657409,1573016477376327681,1579621144864657409,2022-10-10T23:53:23.000Z,en,0,0,0,0,everyone,"Tobacco causes more death every year than COVID 19 has caused till date, still no country bans it.. here's a complete story of this pandemic:https://t.co/SFlvfO0aOs#bantobacco #bansmoking #bancigarette #banbidi #cancer #health #climatechange #pollution"
1579621128724975617,915453021831565314,1579621128724975617,2022-10-10T23:53:19.000Z,en,3,0,9,0,everyone,"We have lodged an EPBC Referral with the Australian Federal Government’s Department of Climate Change, Energy, the Environment and Water for our proposed Tiwi H2 Project: https://t.co/qLuxAkrOAqWe look forward to the DCCEEW’s decision, expected by late November.#PV1 https://t.co/iwHDtLgUhO"
1579621119270625281,1311672239234920448,1579621119270625281,2022-10-10T23:53:17.000Z,en,0,0,0,0,everyone,"Getting a good bike ride in in North Carolina, instead of whipping around in a car, will greatly lower the amount of pollutants in the air, Climate change is real, so let's do something about it, this tweet is generated by EcoOps"
1579621095103115265,53520853,1579621095103115265,2022-10-10T23:53:11.000Z,en,0,0,1,0,everyone,"More #climatechange shareholder resolutions on the way for Australia's big banks, calling for them to demonstrate how their #finance won't enable new #fossilfuels. https://t.co/97apaD6NGX"
1579621039356940291,278124320,1579621039356940291,2022-10-10T23:52:58.000Z,en,4,0,12,0,everyone,Know your power and make a plan to vote. The road to a Democratic House runs through Virginia. Here's what's at stake:☑️ Contraception &amp; Abortion care☑️ Policies to halt climate change☑️ Gun-safety protections☑️ Rule of LawIt all depends on our vote! https://t.co/apRbZn6joe
1579620973992894465,1049229429069606912,1579620973992894465,2022-10-10T23:52:42.000Z,en,0,0,0,0,everyone,"Transitioning to green energy has become even more urgent in light of increased climate change impacts. But while the govt has already taken some steps to move away from fossil fuels, coal continues to dominate the PH’s energy mix. @TheManilaTimes https://t.co/NQfL3LcziN"
1579620839456063488,2355198487,1579620839456063488,2022-10-10T23:52:10.000Z,en,0,0,0,0,everyone,The post There’s Apparently A Internet Subculture Obsessed With Nuclear Power To Solve ‘Climate Change’ appeared first on Pirate's Cove. https://t.co/fOdKC10fIb
1579620752734965760,2923366820,1579620752734965760,2022-10-10T23:51:50.000Z,en,10,0,5,1,everyone,Are you excited about indigenous #forestry in NZ? Are you keen to lead and develop innovative research into the physiological mechanisms driving growth and impacts of climate change in our native forestry? Come join us! Follow this link: https://t.co/lFfPITAghc #scijobs #recruit https://t.co/YUMTShiVUo
1579620685114068993,14836055,1579620685114068993,2022-10-10T23:51:33.000Z,en,0,0,0,0,everyone,"My Dad counted lemurs in #Madagascar a few years ago. Sent him this. - Climate change is driving monkeys and lemurs from the tree canopy to the forest floor, study finds - The Washington Post https://t.co/rd9drrjNFE"
1579620678340603904,814415785493987329,1579620678340603904,2022-10-10T23:51:32.000Z,en,3,1,5,0,everyone,"I had the opportunity to represent the Global student Forum in the Climate Campaign convening, organized by Action Aid International.  It was a very exciting opportunity to learn about how IMF is engaging on climate change and how campaigns such as those on IMF and gender, https://t.co/CNLVnfQm3X"
1579620664616812544,1141812937247604739,1579620664616812544,2022-10-10T23:51:29.000Z,en,1,1,2,0,everyone,"Epic dumping on the plebs. $spce down around 80% since. Was for a good cause tho, so if you’re holding the bag just know Chamath is doing you right. “$200 million that he promised to reinvest toward fighting climate change” https://t.co/52sgyh1Jzh"
1579620636309082113,1569160731324747776,1579620636309082113,2022-10-10T23:51:22.000Z,en,0,0,0,0,everyone,"Sonya Larson's ""At The Bottom Of New Lake"" emphasizes the disproportionate affects of flooding and climate change on lower class communities  #en3aMore on this topic: https://t.co/YKz423AzmG"
1579620614394228737,899519100006711297,1579620614394228737,2022-10-10T23:51:17.000Z,en,7,0,0,0,everyone,Livestock genetics and food sustainability #sustainability #food #sustainableagriculture #climatechange https://t.co/BZ3UyV5cA5
1579620589610106881,4766418747,1579620589610106881,2022-10-10T23:51:11.000Z,en,0,0,0,0,everyone,#REVOLUTIONXRADIO Feel This Moment (feat. Christina Aguilera) by Pitbull Global Warming https://t.co/Nueveev7aK
1579620560438726656,131500847,1579620560438726656,2022-10-10T23:51:04.000Z,en,1,0,2,0,everyone,"The new Madison-based @OutriderFdn  CEO @robertkelder  provides perspective on nukes, climate change and his Hemingway ""side gig"" in this week's edition of @dougmoemadison in @madison_mag  https://t.co/EvGwbJROnK"
1579620545531813889,1380630288242380803,1579620545531813889,2022-10-10T23:51:00.000Z,en,0,0,1,0,everyone,What does climate change mean to Caribbean youth? What urgent actions should the global community take to meet the climate emergency? 🤔 Caribbean Climate Justice launches a book answering these questions ⤵️ https://t.co/ViBESqc5GI
1579620415030579200,2733335533,1579620415030579200,2022-10-10T23:50:29.000Z,en,0,0,0,0,everyone,If Trump can mentally declassify documents what’s to stop him from mentally stopping global warming?
1579620307400536066,16358416,1579620307400536066,2022-10-10T23:50:03.000Z,en,9,2,15,0,everyone,"when we talk about the economic and employment impacts of climate change, we think of big stuff like sea levels rising, but its going to get us EVERYWHERE. even the little things, like govts not being able to fix potholes or mow the grasshttps://t.co/HMk2szQkGR"
1579620255059841026,26417873,1579620255059841026,2022-10-10T23:49:51.000Z,en,0,0,0,0,everyone,"Great panel discussion with Janette O'Neill, PwC, Fabienne Michaux, UNDP and Holly Kramer, Woolworths. One of the comments that leapt out - seeing more companies look at climate change as a growth strategy (vs climate risk approach) 👏#svsummit22"
1579620247015149568,247655077,1579620247015149568,2022-10-10T23:49:49.000Z,en,5,1,12,1,everyone,"If for some reason you'd like to to hear me talk about the intersection between biodiversity, inner city density, public participation, and climate change sign up for this talk hosted by the excellent @CalgaryResponse!#yyccc #abpolihttps://t.co/0s3PpjSwZl"
1579620205713846272,412356204,1579620205713846272,2022-10-10T23:49:39.000Z,en,7,1,11,0,everyone,"On Puerto Rico, #climatechange, and #infrastructure #resilience from me and my @RANDCorporation colleagueshttps://t.co/0tLC0UlUCJ"
1579620149543702528,1494168184722583559,1579620149543702528,2022-10-10T23:49:26.000Z,en,0,4,6,0,everyone,How is #ClimateChange effecting your city or country right now?
1579619982924996608,1202593168555831297,1579619982924996608,2022-10-10T23:48:46.000Z,en,0,0,0,0,everyone,"Really cool seein climate change in action when 3 days apart from one another, there were 2 storms so big that it rained hard enough to prevent me from seein a highway about 20 meters away from me at the front door. I live in a desert. It does not rain this hard."
1579619952159756288,2432753684,1579619952159756288,2022-10-10T23:48:39.000Z,en,5,0,16,1,everyone,"10 activists protesting #climatechange shut down traffic on I-495 in Silver Spring“Never underestimate the power of a small group of committed people to change the world. Indeed, it is the only thing that ever has.” -Margaret Mead#ClimateAction#Climatehttps://t.co/GGRHykTxTc"
1579619942823260161,46334513,1579619942823260161,2022-10-10T23:48:36.000Z,en,0,0,3,0,everyone,"Snowing. But meh, climate change https://t.co/byU8LtcyWN"
1579619886807932929,26267463,1579619886807932929,2022-10-10T23:48:23.000Z,en,5,0,10,1,everyone,"Tia Rowe, a Social Sciences student, was among the featured speakers at a ceremony launching the #CaliforniansForAll College Corps.Rowe and others will be paid to work on community projects addressing poverty, climate change, education, and other issues. https://t.co/jjvuZ9of2S"
1579619818637955073,1442408319608516614,1579619818637955073,2022-10-10T23:48:07.000Z,en,0,0,0,0,everyone,"If could throw up, you'd make me want to. Global warming isn't a prediction. It is happening. You make me sick"
1579619817270964225,2467791,1579619817270964225,2022-10-10T23:48:07.000Z,en,33,8,65,4,everyone,"The stresses of climate change are driving dozens of species of monkeys and lemurs that normally shelter and feed high in the tree canopy to the forest floor, a new study shows.https://t.co/0KQbIbjuoy"
1579619680087523328,1475186290626867201,1579619680087523328,2022-10-10T23:47:34.000Z,en,0,0,0,0,everyone,Any reason why #DontPayUK movement  uses The Action Network for hosting &amp; campaigns?The Action Network was founded by Climate Change Envoy John Kerry's digitial director ... they host progressive groups like #BLM. Still think its grass roots movement to HELP you w energy costs?
1579619631542591488,347334263,1579619631542591488,2022-10-10T23:47:22.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yoJDgm #webhost #webhosting #climatechange"
1579619618368671745,1412138623302918144,1579619618368671745,2022-10-10T23:47:19.000Z,en,169,20,697,9,everyone,Any posting on Climate Change should be classified as misinformation
1579619539838734337,602339448,1579619539838734337,2022-10-10T23:47:00.000Z,en,0,0,0,0,everyone,"Well, isn't this a prime opportunity for Prime Minister Georgia Meloni 'to put her money where her mouth was' and scrap these draconian 'BS climate change' enforcements. https://t.co/HYx3nYAQYZ"
1579619537997004800,16123770,1579619537997004800,2022-10-10T23:47:00.000Z,en,3,0,6,0,everyone,The effects of global warming. https://t.co/vyMyaX8mA2
1579619537053700096,2226387535,1579619537053700096,2022-10-10T23:47:00.000Z,en,0,0,0,0,everyone,"Without trees increasing their CO2 intake, the effects of climate change would be much worse. https://t.co/cf0DzqpYEl"
1579619396871688193,857285823246610435,1579619396871688193,2022-10-10T23:46:26.000Z,en,3,2,7,1,everyone,"There's no clear indication on how the National Budget is going to cater for the US$7.088ml for climate change strategies. We recommend that national Budget be Climate Change Action sensitive n responsive,  not relying on COP27 Resolutions or financing by Global North Countries. https://t.co/CVOpk2MJxI"
1579619371848069120,705173917342666752,1579619371848069120,2022-10-10T23:46:20.000Z,en,0,0,0,0,everyone,He is showing off the dangers of global warming constantly
1579619353183428608,1572889821131210754,1579619353183428608,2022-10-10T23:46:16.000Z,en,0,0,0,0,everyone,Big farming corporations have deeper pockets to fight climate change’s harshest im pacts
1579619250050064385,1217936399325790209,1579619250050064385,2022-10-10T23:45:51.000Z,en,0,1,4,0,everyone,"Needed a rest from all of the stressful news. So three of us Sister-in-laws went on a tour of wine Country in Zilla Washington. Eastern Washington is becoming the new wine producing region, partly because of climate change. Fun region to visit. 🤗🤗🤗 https://t.co/5GmOd5y4Uz"
1579619177224359936,1492003270520238080,1579619177224359936,2022-10-10T23:45:34.000Z,en,2,0,18,0,everyone,"It is a well know fact that those who suffer the most from ""climate change"" measures are the poor."
1579619152436002816,770491837144559620,1579619152436002816,2022-10-10T23:45:28.000Z,en,0,1,0,1,everyone,"Bill Gates appears to be behind everything. Vaccines, Digital ID Climate Change.  A great deal  of money required  to do this and his wealth is ultimately derived from his #MSFT Holdings. A dramatic fall in their value may effect his influence 1/2"
1579619093766082560,792600169527336964,1579619093766082560,2022-10-10T23:45:14.000Z,en,0,0,0,0,everyone,"I fully understand why her right now, we need global warming! I’ve said if Hillary Clinton were running ‘The View’, I’d be"
1579619033770561538,16664681,1579619033770561538,2022-10-10T23:45:00.000Z,en,4,5,16,1,everyone,"""I sympathize with the desire to think otherwise. That siren song of immortality once lulled me into reckless risks, and I was lucky to survive. Now it’s spreading on a larger scale,"" writes @jeanguerre. (via @latimesopinion)https://t.co/wu6z0YaeQd"
1579618866258268160,2860711644,1579618866258268160,2022-10-10T23:44:20.000Z,en,0,0,0,0,everyone,It's predicted that we will go thru intense natural disasters prior to the 2nd coming. But we have the power to lessen the Earth’s curse. We can sanctify the Earth by turning from our wrongdoings and pledging our lives to God.https://t.co/FrDLSe0syT#climatechange https://t.co/eNsTsbG5rA
1579618783127568384,322887934,1579618783127568384,2022-10-10T23:44:00.000Z,en,1,0,2,0,everyone,“Climate change effects in Northern California are already so severe that the Lassics lupine would be lost to extinction within 20 years without intervention.” #LassicsLupine #EndangeredSpecies #Flowers https://t.co/UxCmM6vCgp
1579618689414205440,1131296686955876352,1579618689414205440,2022-10-10T23:43:38.000Z,en,0,0,0,0,everyone,#DoesThisMeanWeShouldBlameThem#ForThe6thExtinctionHereToo?Ancient Mars microbes may have made their planet unlivable through climate change - https://t.co/NI5W1nFTa2 https://t.co/1eeMwxXUKb via @GoogleNews
1579618562016444416,108803136,1579618562016444416,2022-10-10T23:43:07.000Z,en,0,0,0,0,everyone,Take your climate change bullshit and shove it. https://t.co/nGiEs6xhZk
1579618403287175168,1450281783501549573,1579618403287175168,2022-10-10T23:42:29.000Z,en,0,2,5,0,everyone,Gas Mask Challenge No.58 🟢📌 Viruses📌 Human Rights📌 Climate Changehttps://t.co/4qB9MWtynFOwned by @game_senmu https://t.co/h45xYwMjNV
1579618292225888256,18945939,1579618292225888256,2022-10-10T23:42:03.000Z,en,0,0,0,0,everyone,"“Ultimately the piece is about where trees are going and where they're leaving."" https://t.co/D7tI7lduwP"
1579618291483435008,15853821,1579618291483435008,2022-10-10T23:42:03.000Z,en,0,0,0,0,everyone,"“Ultimately the piece is about where trees are going and where they're leaving."" https://t.co/UQ0cyA6rqc"
1579618277265145856,74651416,1579618277265145856,2022-10-10T23:41:59.000Z,en,0,0,0,0,everyone,Lethal and sublethal effects of thermal stress on octocorals early life‐history stages https://t.co/H62VhviXsY #climatechange
1579618275595407362,74651416,1579618275595407362,2022-10-10T23:41:59.000Z,en,0,0,0,0,everyone,Oxygen availability regulates the quality of soil dissolved organic matter by mediating microbial metabolism and iron oxidation https://t.co/6CCopMjbb8 #climatechange
1579618273804849152,74651416,1579618273804849152,2022-10-10T23:41:59.000Z,en,0,0,0,0,everyone,The impacts of linear infrastructure on terrestrial vertebrate populations: A trait‐based approach https://t.co/4Q7izxIvtI #climatechange
1579618272273895425,74651416,1579618272273895425,2022-10-10T23:41:58.000Z,en,0,0,0,0,everyone,Environment‐triggered demographic changes cascade and compound to propel a dramatic decline of an Antarctic seabird metapopulation https://t.co/ZIEnWxI6lA #climatechange
1579618270641954816,74651416,1579618270641954816,2022-10-10T23:41:58.000Z,en,0,0,0,0,everyone,Evidence for evolutionary adaptation of mixotrophic nanoflagellates to warmer temperatures https://t.co/0Tf4uP5rQ4 #climatechange
1579618207799074818,1567618916628799488,1579618207799074818,2022-10-10T23:41:43.000Z,en,0,0,2,0,everyone,We must continue to bring more attention to climate change! We only get one Earth.
1579618071329017857,1493589462894489613,1579618071329017857,2022-10-10T23:41:10.000Z,en,0,0,0,0,everyone,RICHARD LITTLEJOHN: Football’s climate change hypocrisy is in a league of its own #updatenews https://t.co/qcoguj6G9Z
1579618026311528448,1031132724,1579618026311528448,2022-10-10T23:41:00.000Z,en,0,2,6,0,everyone,So much for global warming sitting freezing in a dog park at Bracken Ridge temp 22 feels like 19 8 below average for this time of the year.🥶
1579618003926548480,1511432948893077506,1579618003926548480,2022-10-10T23:40:54.000Z,en,2,0,4,0,everyone,"Live Tweeting Mayoral Deabate. Watch LIVE: https://t.co/0dvSEKLLoa or listen on KUAR 89.1 @FrankScottJr opening statement:We have GrownForward by adding jobs, community schools, focusing on climate change, creating a true homelessness plan, building bridges across neighborhoods"
1579617775479246849,1395257088566124545,1579617775479246849,2022-10-10T23:40:00.000Z,en,2,0,1,0,everyone,"What is the impact of #GlobalWarming on #agriculture? Hokkaidō🇯🇵 faces a decrease in soil freezing depth, affecting #potato production by increasing ""volunteer #potatoes."" Read about researchers' efforts to help agriculture adapt to #ClimateChange.▶️https://t.co/Ei76OU6aIB https://t.co/pRgTTYLK2z"
1579617760195534848,1531749180393369600,1579617760195534848,2022-10-10T23:39:56.000Z,en,1,0,0,0,everyone,THE DIMMING DOCUMENTARY THE TRUTH ABOUT CHEMTRAILS &amp; THE GEO-ENGINEERING CLIMATE CHANGE LIE AND COVER-UP. +++https://t.co/49QWeOvRcj
1579617665429434369,212320948,1579617665429434369,2022-10-10T23:39:33.000Z,en,0,0,0,0,everyone,RICHARD LITTLEJOHN: Football's climate change hypocrisy is in a league of its ownvia https://t.co/5m13FM0wl8 https://t.co/JRWNvfbq4H
1579617616720986112,1516551530744328199,1579617616720986112,2022-10-10T23:39:22.000Z,en,0,0,0,0,everyone,Excellent video by Amazing PollyMan-Made Climate Change Video Deleted in 21 Minutes! https://t.co/R9ZUOUSA2I via @BitChute
1579617589873217536,950111317356109824,1579617589873217536,2022-10-10T23:39:15.000Z,en,2,0,3,0,everyone,"The Nord pipeline sabotage was orchestrated by the same folks who are pushing the climate change narrative and policy. Yet, the burst pipeline is spewing more carbon and methane into the atmosphere than any volume of electric cars, taxes, and paper straws will ever  remediate."
1579617540028137472,153129676,1579617540028137472,2022-10-10T23:39:04.000Z,en,0,0,0,0,everyone,"I don’t think climate change can be reversed and our planet “saved” at this point, tbh. But I guess we can continue our effort to try to slow it down. And even that is…debatable."
1579617533128495106,818375902283251712,1579617533128495106,2022-10-10T23:39:02.000Z,en,0,0,0,0,everyone,"At the academic conference, Dr. Adams of the XYZ Institute attributed changes in the climate to global warming and pollution of the atmosphere."
1579617488840822784,164160602,1579617488840822784,2022-10-10T23:38:51.000Z,en,0,0,0,0,everyone,"Interesting ruling. ""The committee ruled last week that the country had failed to protect islanders from the effects of #climate change, making their claim the first successful one of this kind."" #litigation  https://t.co/7WZXunQEKJ"
1579617423086735360,3308920474,1579617423086735360,2022-10-10T23:38:36.000Z,en,3,0,2,0,everyone,"Dear @CameronAbadi, @ForeignPolicy, we are wasting most of our energy and fossil fuels via 3-4 billion non-contributing #bullshitjobs. Causing #climatechange and ""inflation"". We got no energy crisis. But a ""we are wasting most of our energy""-crisis.https://t.co/v3q8oN1fKR"
1579617393072304128,1129812268663934977,1579617393072304128,2022-10-10T23:38:29.000Z,en,0,0,0,0,everyone,"Climate change is driving monkeys and lemurs from the tree canopy to the forest floor, study finds - The Washington Post https://t.co/w1zSZrlQNg"
1579617292111212545,16219502,1579617292111212545,2022-10-10T23:38:04.000Z,en,0,0,6,1,following,In #BC Climate Change is Canada Dry https://t.co/E99ZiHXReE
1579617265741283329,1000811240229351424,1579617265741283329,2022-10-10T23:37:58.000Z,en,0,1,1,0,everyone,sitting next to a group of global warming deniers and trying not to laugh at their stupidity.
1579617200616640512,1511432948893077506,1579617200616640512,2022-10-10T23:37:43.000Z,en,1,0,4,0,everyone,Live Tweeting Mayoral Deabate. Watch LIVE: https://t.co/0dvSEKLLoa or listen on KUAR 89.1 Glen Schwarz opening statement: Stop global warming. Legalize weed. Revitalize town town. Expand recycling. Bring space program.
1579617152989941760,1035337235770441728,1579617152989941760,2022-10-10T23:37:31.000Z,en,0,0,0,0,everyone,Damn that global warming! Mt. Charleston near Las Vegas sees first snow https://t.co/YI2HYm6n0c
1579617062548254720,1493284109526913024,1579617062548254720,2022-10-10T23:37:10.000Z,en,1,0,1,0,everyone,"Alarming Drop in Gray Whale Population. The signs are everywhere around us. Anyone who still denies #GlobalWarming needs their heads examined. This is a tragic loss; whales are such gentle, majestic creatures.😭💔💕From The Weather Channel iPhone App https://t.co/6hbejxUVZ3 https://t.co/dfaY50MXhp"
1579617004285460480,487856372,1579617004285460480,2022-10-10T23:36:56.000Z,en,0,0,0,0,everyone,Oil industry wants government to build seawall to protect refineries from climate change effects https://t.co/8jQbhNIq4A
1579616882092834816,119152300,1579616882092834816,2022-10-10T23:36:27.000Z,en,0,0,0,0,everyone,"Julia causes damage in Colombia, strong winds and flooding rain to continue from Global Warming.. https://t.co/olRMhuldma"
1579616845631717376,1457389981614452741,1579616845631717376,2022-10-10T23:36:18.000Z,en,0,0,0,0,everyone,RICHARD LITTLEJOHN: Football’s climate change hypocrisy is in a league of its own https://t.co/XL3QQS2dV9
1579616823909421057,1141264576236814338,1579616823909421057,2022-10-10T23:36:13.000Z,en,0,0,8,0,everyone,All the internet do is give me anxiety like a mf now. From war to economics &amp; global warming this whole shit a mess rn
1579616729415966720,186919554,1579616729415966720,2022-10-10T23:35:50.000Z,en,1,0,0,0,everyone,Nuclear – one vital #energy supply to fight climate change https://t.co/N6Q247bZLBA pound of #nuclear #fuel holds around 1 million times more potential for energy production than a pound of fossil fuels. Nuclear has the highest energy density of any energy source.
1579616726689665025,1510781350902706180,1579616726689665025,2022-10-10T23:35:50.000Z,en,1,0,0,0,everyone,Wild blue Thistle Gaia Desperate force https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #bbcqt
1579616637308653568,1551281413944741888,1579616637308653568,2022-10-10T23:35:28.000Z,en,0,0,0,0,everyone,RICHARD LITTLEJOHN: Soccer’s local weather change hypocrisy is in a league of its personal https://t.co/TIKevunJfa
1579616599866486785,1549522820350214147,1579616599866486785,2022-10-10T23:35:19.000Z,en,1,0,22,0,everyone,"you know someday, you guys are going to learn the definition of “parallel”. and when that happens, there will be a cure to cancer, republicans will cease to exist, the male suicide rate will decrease, and climate change will be fixed https://t.co/ogkRTE9xUW"
1579616595126939648,1082388729786884096,1579616595126939648,2022-10-10T23:35:18.000Z,en,0,0,1,0,everyone,"Since elementary, we've been warned about climate change and global warming becoming one of the world's greatest problems. That was in the early 2000s. It's already 2022, but most people still don't believe in it. Presidente pa mismo ang hindi naniniwala."
1579616587983638528,264115689,1579616587983638528,2022-10-10T23:35:17.000Z,en,0,0,0,0,everyone,"The Great Green Wall of Africa: Will it help fight climate change? BBC Newsnight https://t.co/MBjDeaEHd0 , use better insulators in doors, #SustainabilityReport, check out @metoffice https://t.co/TcZ0MIBvU2"
