id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1644124596545658886,1320867224031211523,1644123989219110914,2023-04-06T23:47:04.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123989219110914'}]",@DanielTurnerPTF @NPR Car Talk was the only show
1644132378212982784,495668878,1644123770515255301,2023-04-07T00:18:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123770515255301'}]",@ForeignAffairs @Alice_C_Hill There is a city on the US East coast that had a major flood. They painted a watermark on the side of a building showing that level.  They can look at the river that is just miles from the ocean &amp; watch as it encroaches.
1644143672210882560,28269468,1644123544048005120,2023-04-07T01:02:52.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123544048005120'}]",@VIRILE_BEARD Praying for the giant meteor
1644124078322712577,747153170707558400,1644123544048005120,2023-04-06T23:45:01.000Z,eu,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123706787069955'}]",@mondiesman Auto-erotibot
1644123706787069955,2841416719,1644123544048005120,2023-04-06T23:43:32.000Z,es,0,1,1,0,"[{'type': 'replied_to', 'id': '1644123544048005120'}]",@VIRILE_BEARD An auto-Autobot?
1645582614466813952,1426879229858246662,1644123343589867520,2023-04-11T00:20:43.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644787393046650880'}]","@alphatucana @EliotJacobson Yes thanks I read up on links Prof Jacobson sent. Geomorphic pressures are not things English teachers are generally educated in, but we have to educate ourselves at least in a general way."
1645179699478536192,1548421301681156096,1644123343589867520,2023-04-09T21:39:40.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson You forgot water vapor and clouds.
1644988441350864896,1254506261112029186,1644123343589867520,2023-04-09T08:59:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1627268722787332096'}, {'type': 'replied_to', 'id': '1644987286499602436'}]","@AutumnMandrake @EliotJacobson But we do have a much bigger problem than even m/stream economics fraud, or ecological ignorance... Pathocracy👇, the subversion of any meaningful democracy by an incompetent/corrupt elite. Which will need fixing 1st👇or our species will certainly end.https://t.co/kVRvpxp4SS"
1644987286499602436,1254506261112029186,1644123343589867520,2023-04-09T08:55:06.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1644985677157928960'}]","@AutumnMandrake @EliotJacobson Neither paper pay walled? Should be 'less than' &lt;Point is that 'financial assets' (all money-like things/IOUs etc.) are distinct from 'real assets'.Latter have real constraints, the former none for our currency issuer Govs, &amp; we should be designing climate policy accordingly."
1644985677157928960,624619918,1644123343589867520,2023-04-09T08:48:42.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1644983274500923392'}]","@MikeHMMT @EliotJacobson I probably am missing your point, but first I need to clarify if you mean ""less than"" or ""greater than"" when you use the '&gt;' symbol.Also, I don't have institutional access to the paper to which you linked so I'll need to find it elsewhere to try to glean your point."
1644985364895899648,1254506261112029186,1644123343589867520,2023-04-09T08:47:27.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644983274500923392'}]","@AutumnMandrake @EliotJacobson @AutumnMandrake *you* used the term 'economic crash' in an inappropriately, as I've explained.If scientists continue to constrain their proposals based on false mainstream economics assumptions, then 6th Mass Extinction is a certainty."
1644983869999927298,1254506261112029186,1644123343589867520,2023-04-09T08:41:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644983274500923392'}]","@AutumnMandrake @EliotJacobson As Keynes pointed out in context of WWII.. ""..whatever we can do, we can afford.."".Mainstream fraud economists &amp; mass media shills all ignore this reality &amp; constantly talk about 'affordability' constraints which are by defn. totally false."
1644983274500923392,1254506261112029186,1644123343589867520,2023-04-09T08:39:09.000Z,en,0,3,0,0,"[{'type': 'replied_to', 'id': '1644981487706710016'}]","@AutumnMandrake @EliotJacobson I just explained problems of collapse are on 'real' side, totally? I think you missed my point?Which was that 'money' or 'the economy' is no impediment to changing society/mitigating climate/ecological collapse &amp; should not be considered along with a list of 'real' issues."
1644981487706710016,624619918,1644123343589867520,2023-04-09T08:32:03.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1644978479350308864'}]","@MikeHMMT @EliotJacobson ""Competent people"" cannot protect against a planetary ecosystem that has collapsed from over-exploitation.  When (not if) that happens no 'monetary system' will revive a failed economy.And it's not just about hyperinflation - you seem to be missing a fundamental point..."
1644978479350308864,1254506261112029186,1644123343589867520,2023-04-09T08:20:06.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1644935689749012481'}]","@AutumnMandrake @EliotJacobson No, 👆 paper explains why specific currency used &amp; what gives it value. All currency collapses are first &amp; foremost 'real' production collapse responded to by monetary system ignorance.When Weimar appointed competent people, hyperinflation ended in &gt;2wkshttps://t.co/FPccY3hqy8"
1644973259652231170,964185392,1644123343589867520,2023-04-09T07:59:21.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644265218103492608'}]",@claireelizaw @EliotJacobson To find an answer to your question I suggest you read Prof. Bill McGuire’s book: Waking the Giant. In it he explains how seismic activity is affected by climate change
1644935689749012481,624619918,1644123343589867520,2023-04-09T05:30:04.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1644252944135606273'}]","@MikeHMMT @EliotJacobson Whilst money is an artificial construct, the rules for its value are sustained by society’s recognition of what it represents.  In an economic crash this implicit agreement to value money changes/disappears and no amount of mere ‘creation’ can fix the problem."
1644934467289743362,624619918,1644123343589867520,2023-04-09T05:25:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644402616707739649'}]","@Majesticfilibu1 @EliotJacobson Except for crops like maize, where yields will decrease, and where RUBISCO efficiency declines, and nutritional value decreases, and bioclimatic changes restrict growth/habitable ranges, and a suite of other changes that negatively impact on ecological/agricultural productivity…"
1644931098470920192,624619918,1644123343589867520,2023-04-09T05:11:49.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644930765468348418'}]",@TheMantis19 @EliotJacobson And the problem of acid rain was ameliorated with laws to control the amount of sulphur in combustion emissions.
1644930765468348418,624619918,1644123343589867520,2023-04-09T05:10:30.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1644928686725148672'}, {'type': 'replied_to', 'id': '1644344716274864129'}]",@TheMantis19 @EliotJacobson The list is alphabetic.The phenomenon is real:https://t.co/ZB1CEhzsQf
1644929242613035008,624619918,1644123343589867520,2023-04-09T05:04:27.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123635655880704'}]","@EliotJacobson I note that ocean anoxia is listed, but ocean stratification appears to be absent.  Given its separate role in nutrient transport it might be worth including it."
1644928686725148672,624619918,1644123343589867520,2023-04-09T05:02:14.000Z,en,0,0,1,1,"[{'type': 'replied_to', 'id': '1644350494343675911'}]","@eaglehibma @EliotJacobson Rain is slightly acid even before fossil carbon was emitted, because CO₂ dissolves in rainwater to form carbonic acid.The higher the atmospheric concentration of CO₂, the more acidic the rain…"
1644798616102633472,1115749633987305472,1644123343589867520,2023-04-08T20:25:23.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644312662782926849'}]","@EliotJacobson @claireelizaw Volcanoes, plant photosynthesis, ocean transfer and other natural sources are responsible for around 86% of all CO2 emissions in the atmosphere, 14% is from Fossil Fuel burning. There is no evidence that proves eliminating Fossil Fuels will make any difference to the trajectory"
1644797992921358336,1115749633987305472,1644123343589867520,2023-04-08T20:22:55.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson Now do the effects of a “Big Freeze” with catastrophic flooding events that Homo sapiens endured some 11,700 years ago during the Younger Dryas. When average global temperatures dropped to around 5 Deg Celsius &amp; the ocean was 420 feet lower than today. Thank goodness it warmed up"
1644787393046650880,224380361,1644123343589867520,2023-04-08T19:40:47.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644381843310141440'}]","@MarianCorbett12 @EliotJacobson Lifting weight on the crust as ice melts will cause quakes &amp; volcanic eruptions. Nuclear plant meltdowns as we'll build more and run them like we always have (incompetently), plus earthquakes, tsunamis, hurricanes, tornadoes &amp; wars will damage them."
1644785905348280328,1586412657019867136,1644123343589867520,2023-04-08T19:34:53.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson When you move into a cave and unplug only then I'll believe you believe it
1644775335005769728,970376358,1644123343589867520,2023-04-08T18:52:52.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644164386536456192'}]",@todhale @EliotJacobson Near East !
1644774658317615106,970376358,1644123343589867520,2023-04-08T18:50:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson What a list …. Only one that I cannt see the link to human activity are earthquakes ,  tsunamis and volcanic eruptions"
1644766354128642048,863957579596156928,1644123343589867520,2023-04-08T18:17:11.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Good times. 😖
1644734063809314817,43975651,1644123343589867520,2023-04-08T16:08:53.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Earth axis shift?  LOL!!!  You're Hilaria!
1644699760815734784,1620162305227988994,1644123343589867520,2023-04-08T13:52:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Flip side More CO2= more plants= more O2= healthier environment/more food
1644641314494115842,60453854,1644123343589867520,2023-04-08T10:00:19.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson CO2 has nothing to do with temperature.  There is no ""greenhouse effect"" as you can calculate the temp without any forcing.The forcing function is fake. Can you cite the paper?  Likely not.Give it a rest and grow a brain.  More CO2 is entirely beneficial.  I would 3x CO2."
1644587911449288706,1612153944351952898,1644123343589867520,2023-04-08T06:28:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644498507502370818'}]",@MarianCorbett12 @EliotJacobson What happens if you place something closer to a fire ??
1644586618500829184,190534681,1644123343589867520,2023-04-08T06:22:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson wrong. food. social chaos, and especially the Climate Believers. Deniers don't have the No Fly issue to internally resolve. and at some point not even Trains Over Planes will work. or CORSIA Offsets in 2027. or talking and talking about SAF. food. social chaos. in blue states. https://t.co/383XddfdwQ"
1644553712202043393,1426879229858246662,1644123343589867520,2023-04-08T04:12:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Thanks - read up and get it now.
1644552190772797440,4681765104,1644123343589867520,2023-04-08T04:06:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Sure. Every bad thing that can happen is due to climate change… including earth’s axis tilting.
1644539841282023424,1520599040144117761,1644123343589867520,2023-04-08T03:17:06.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson https://t.co/MSHYNG8TdO
1644504103152914433,441627970,1644123343589867520,2023-04-08T00:55:06.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson #metamask #auspol #elonmusk #murdoch #trump #terd
1644498507502370818,1426879229858246662,1644123343589867520,2023-04-08T00:32:52.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1644465318310432771'}]",@drunkentwit101 @EliotJacobson Looks like you were too drunk to notice record breaking heat in Scotland in 2022.
1644489041226735616,1586043904998227973,1644123343589867520,2023-04-07T23:55:15.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Professor!? it's all an unproven correlation at best
1644481549188976640,1586114245741215745,1644123343589867520,2023-04-07T23:25:28.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson And here is my list of climate change impacts:  * Nada  * Zilch  * NothingBTW - The phenomena known as ""global warming"" makes life on earth possible."
1644478807980773376,1302595801974145024,1644123343589867520,2023-04-07T23:14:35.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson FFFFFFFFFFFFFFFFUUUUUUUUUUUUUCCCCCCCCCCCKKKKKKKKKKKKK YYOOOUUUUU!!!!
1644475894684348416,1540736432007917568,1644123343589867520,2023-04-07T23:03:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644315615522435073'}]","@Sarassada @EliotJacobson Or we will be new, everyone fears change."
1644473015982256128,1575956884821053441,1644123343589867520,2023-04-07T22:51:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson No wonder your retired .
1644470675950780420,1111372009735360512,1644123343589867520,2023-04-07T22:42:16.000Z,qme,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson 👍
1644466553201590273,21598939,1644123343589867520,2023-04-07T22:25:53.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Do you not realize you ceded your credibility as a scientist? Even if everything you listed is true and significant. There are many benefits of higher atmospheric CO2 levels and from the things that cause the amount of CO2 to increase. Omitting those things scream bias. Do you… https://t.co/EHhGlBkyfX
1644465318310432771,1612153944351952898,1644123343589867520,2023-04-07T22:20:59.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1644123635655880704'}]","@EliotJacobson Ok I'm a fisherman  a forager gardener I  have been a hunter  etc you get the picture I'm sure , spend most of my waking moments in nature , I've not seen one impact where I live , I'm I In a goldie locks  zone where f all happens  then ?????????????????????"
1644463841471008769,1612153944351952898,1644123343589867520,2023-04-07T22:15:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson Yep start at 13. The rest falls into line after that , cheers"
1644462909064646656,1154563689741078529,1644123343589867520,2023-04-07T22:11:24.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson If Climate Change is happening and it is that bad then The Number One Solution is obviously:BAN CO2 FREE NUCLEAR POWER!!That's what I heard the Environmentalyretardists saying since I was in high school.How many mountains of coal burned instead of CO2 Free Nuclear Power?
1644460893931962369,1588304924017889280,1644123343589867520,2023-04-07T22:03:24.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson BS!
1644458170071281664,346156461,1644123343589867520,2023-04-07T21:52:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson All unproven theories manufactured by alarmists to support the ""crisis"" narrative. Alarmists have predicted dire climate crises for 50 years. Not one has ever come true. NOT ONE."
1644456964456366080,1150400901682782209,1644123343589867520,2023-04-07T21:47:47.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson Zero to do with your fake climate change BS. I haven’t looked at your profile yet but I’m going to guess your income is tied to your lies, similar to Al Gore, John Kerry, and the rest of the grifters. PS the world is not changing for a few arrogant Americans!"
1644452544603648002,438697774,1644123343589867520,2023-04-07T21:30:13.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Some things are new for me
1644452079203647488,2785108568,1644123343589867520,2023-04-07T21:28:22.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson @TheWholeShebang Eliot, I wonder if you would write a wish list, of (if you had the power), what you would do to swiftly reverse these? Whether feasible or not, people need to know what to do if they have options. Thanks."
1644451161276129281,457224405,1644123343589867520,2023-04-07T21:24:43.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson #climatescam
1644448510203383810,1583648914514796544,1644123343589867520,2023-04-07T21:14:11.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson https://t.co/9J7S0OinA8
1644446808431640576,222543274,1644123343589867520,2023-04-07T21:07:26.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644439550318505999'}]","@SteveLyne10 @Point_of_Gold @EliotJacobson haha, and now SteveLyne replies with an insult, then promptly blocks me. Some scientific debaters, these guys."
1644445997945491457,1445069259730677762,1644123343589867520,2023-04-07T21:04:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644439550318505999'}]","@Fergaltierney @Point_of_Gold @EliotJacobson Not surprising. You're clearly an irrational, malicious troll with the aim of mocking important realities &amp; valid concerns you wish to ignore."
1644445915464253446,1601018151273127936,1644123343589867520,2023-04-07T21:03:53.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson The other impact is idiots like you doing their virtue signaling so they can feel good about themselves.
1644444840854167556,489985105,1644123343589867520,2023-04-07T20:59:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Is anything not caused by CC?
1644444537706942464,1589719646688665602,1644123343589867520,2023-04-07T20:58:24.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson I think we can deal with the potholes. Next!
1644444315656114177,1375973369795985409,1644123343589867520,2023-04-07T20:57:31.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson https://t.co/ZPOMpchoNz
1644443690494992388,1169196858327146496,1644123343589867520,2023-04-07T20:55:02.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644268724365475840'}]","@Point_of_Gold @EliotJacobson Look up the water Cup in India, the muloon creek institute in Australia . For drought protection no c02 reduction.   Africa's save a stump reforestation.  Oh and do cheese out what happened when tens of thousands of tonnes of orange pearl was dump in a deforestation area."
1644439550318505999,222543274,1644123343589867520,2023-04-07T20:38:35.000Z,en,0,2,0,0,"[{'type': 'replied_to', 'id': '1644330735870918660'}]",@SteveLyne10 @Point_of_Gold @EliotJacobson I must have touched a nerve as Professor Jacobson has blocked me. Doesn't want anyone calling him out on his Death List.
1644439212853194809,1202329789,1644123343589867520,2023-04-07T20:37:15.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Thank you @EliotJacobson ! Straight to the point 🎯
1644437646322831360,1464065310273662979,1644123343589867520,2023-04-07T20:31:01.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Deforestation. Hmm that’s s human cause all right. Tearing down forests to put up wind and solar farms is peak stupid. But not CAUSED by climate change though it certainly contributes TO climate change. This is list is really moronic.
1644437134194143232,1464065310273662979,1644123343589867520,2023-04-07T20:28:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Earth axis shift CAUSES climate change. Not the other way around. Frigging hilarious.
1644422873778466823,1625846094633570304,1644123343589867520,2023-04-07T19:32:19.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123635655880704'}]",@EliotJacobson Do you get sponsorship from the IPPCC or registered as a scientist? Funny how many scientists have walked away from IPPCC for the false narrative they are a lining to…
1644422733755740164,409871222,1644123343589867520,2023-04-07T19:31:46.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644422410857246733'}]","@EliotJacobson @claireelizaw @ProfBillMcGuire [which I now realise you’ve cited, Eliot]"
1644422410857246733,409871222,1644123343589867520,2023-04-07T19:30:29.000Z,en,1,1,2,0,"[{'type': 'replied_to', 'id': '1644312662782926849'}]",@EliotJacobson @claireelizaw …and here’s a useful article on the topic by @ProfBillMcGuire in 2016: https://t.co/vd2cnZWC8w
1644422341974454272,1625846094633570304,1644123343589867520,2023-04-07T19:30:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson Haha, think you need to read in to geo engineering. Your then find out your Gov are spending 100’s of millions which is causing, what you call Climate Change, but what I call a hoax. By the way, we need more carbon to grow food.."
1644422323896737792,1634185841856610306,1644123343589867520,2023-04-07T19:30:08.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson You are being dimwitted
1644421755660894209,1586155419315191813,1644123343589867520,2023-04-07T19:27:53.000Z,pt,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Professor of BS
1644421050917089281,1468647326147297286,1644123343589867520,2023-04-07T19:25:05.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson there are a lot of things on this list that you might try to tie the climate change but if you do you're ignoring other causes for example bees dying is more likely from pesticides than climate change, nuclear plant meltdown? this seems like a stretch."
1644420050814660616,823214335363268608,1644123343589867520,2023-04-07T19:21:06.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Or good effects.. less money for heating.. less storm since temperature difference is less.. more crop from fields in Siberia and Canada.. more rain... More green from CO2 .. and I can start my farm in Greenland ..
1644416732331745306,1613999130182930432,1644123343589867520,2023-04-07T19:07:55.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson This is nothing new ,it been go since time in memorial"
1644415909140865029,2397828534,1644123343589867520,2023-04-07T19:04:39.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Rich climate elites stop building beach homes yet?
1644414728674975792,1470624900897456129,1644123343589867520,2023-04-07T18:59:57.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson I think mass migration is going to be a big one
1644410913313759232,1594831277110304798,1644123343589867520,2023-04-07T18:44:48.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Again I keep asking if this will make the water deeper at the boat ramp???
1644403345916928000,1494327687170564098,1644123343589867520,2023-04-07T18:14:43.000Z,in,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson professor bogus again
1644402616707739649,1357113814978859013,1644123343589867520,2023-04-07T18:11:50.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson The great thing about it is that more co2 means more crops and less fertiliser. Yay. Winning
1644398082396762113,1617586778449248257,1644123343589867520,2023-04-07T17:53:48.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644265218103492608'}]","@claireelizaw @EliotJacobson As ice melt, there is less pressure on the land below, which in some places could allow volcanic activity. Same for earthquakes."
1644395315980640274,1615795503827980299,1644123343589867520,2023-04-07T17:42:49.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson Get boosted. If you haven't been vaccinated, get the shots. Wear a mask. Don't kill Grandma, get vaccinated and wear a mask.Oh, sorry. Wrong scaremongering thread."
1644384276199161856,1585946491696324608,1644123343589867520,2023-04-07T16:58:57.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Hilarious
1644383195851378689,1192146227997106176,1644123343589867520,2023-04-07T16:54:39.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson #Methane #Arctic #ClimateEmergencyLatest methane data is here.... Time to breathe and meditate........ https://t.co/O1EnPXehUD
1644382601778696194,1094002157311819776,1644123343589867520,2023-04-07T16:52:18.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson The earth is fine.
1644381843310141440,1426879229858246662,1644123343589867520,2023-04-07T16:49:17.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]","@EliotJacobson Sir, could you explain how earthquakes and nuclear plant meltdown can be caused or worsened by climate change? I don’t understand."
1644380642577088525,1583372092644499456,1644123343589867520,2023-04-07T16:44:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644153256879222785'}]",@veroforplanet @EliotJacobson Make more compost piles and stop billy boy from buying farm land and spraying Chem trails to block the sun
1644380180838793217,1583372092644499456,1644123343589867520,2023-04-07T16:42:40.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644206094003183617'}]",@brettdbennett @EliotJacobson Chem trails
1644380103160500227,913412403383099392,1644123343589867520,2023-04-07T16:42:22.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson CO2 is causing earth's axis to tilt! Wow! A trace gas with superpowers!
1644380059640246273,1583372092644499456,1644123343589867520,2023-04-07T16:42:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1644123343589867520'}]",@EliotJacobson Stop bu ker fueland Chem trails and privet jets
