id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1598823781937684481,1559807163626930182,1598823781937684481,2022-12-02T23:37:48.000Z,en,0,0,0,0,everyone,PM Shehbaz urges world to take measures to deal with climate change - SUCH TVhttps://t.co/lWKpOdXdHd
1598823652836999171,20449296,1598823652836999171,2022-12-02T23:37:18.000Z,en,1,0,3,0,everyone,"Readers weigh in on quantum computing, Walt Disney, climate change, business development companies, estate planning, and sequence-of-return risk. https://t.co/MPKIiKH7Nf"
1598823640967118848,1330911446440554496,1598823640967118848,2022-12-02T23:37:15.000Z,en,0,0,0,0,everyone,Cooling India Could Be a $1.6 Trillion Investment Opportunity#16 #BANKhttps://t.co/lF3DRzjtfp
1598823638207168512,1052998718486708224,1598823638207168512,2022-12-02T23:37:14.000Z,en,0,0,0,0,everyone,I don’t believe my area will get snow this year’s winter. #climatechange is real.
1598823597245702144,1304488975021809673,1598823597245702144,2022-12-02T23:37:04.000Z,en,0,0,0,0,everyone,"The biggest climate change hoax, virtue signaling I think I’ve ever seen! Such a bunch of hypocrites.Prince William and Kate host glitzy Earthshot Prize gala in Boston - Daily Mail https://t.co/qHm63VbtZR"
1598823503284916226,1099078699473870849,1598823503284916226,2022-12-02T23:36:42.000Z,en,0,0,1,0,everyone,The most obvious threat to the world is overpopulation. The climate change agenda if fully implemented would result in world wide food and energy shortages. Is that their real goal ? https://t.co/NwmjO872Gk
1598823477544333312,847501820372983809,1598823477544333312,2022-12-02T23:36:36.000Z,en,1,2,2,1,everyone,The Guardian: #ClimateScam: denialism claims flooding Twitter have scientists worried.https://t.co/SG3V5d31Ft
1598823354521133056,214553168,1598823354521133056,2022-12-02T23:36:07.000Z,en,0,0,1,0,everyone,Attention Montgomery County residents: The @montgomeryplans board meets Dec. 8 to review the new Climate Assessment Report. Let them know that they SHOULD incorporate climate change into planning and zoning decisions. https://t.co/zyKMXsDb8b https://t.co/U9ZuvzCtJe
1598823352478613504,589442534,1598823352478613504,2022-12-02T23:36:06.000Z,en,0,0,0,0,everyone,"I have a perfect idea to struggle with climate change crisis and to reduce carbon emissions, which is to stop supporting f. warlords."
1598823341078433792,66162566,1598823341078433792,2022-12-02T23:36:03.000Z,en,0,0,0,0,everyone,BMW begins production on SUV designed to take on climate change https://t.co/L3bXQnsABk
1598823266499661825,1470098314712469505,1598823266499661825,2022-12-02T23:35:46.000Z,en,0,0,0,0,everyone,"The Planned Parenthood black baby genocideThese climate change cult leaders are starving over 5 to 6 million children in Africa and Asia. "" Of them the proverbs are true: “A dog returns to its vomit,” and, “A sow that is washed returns to her wallowing in the mud.” 2 Peter 2:22 https://t.co/zsaaOyLM5X"
1598823182311784448,1597450460939440129,1598823182311784448,2022-12-02T23:35:26.000Z,en,0,0,0,0,everyone,"Finally it’s fucking cold, stupid global warming delaying my Mexican cobija time! 🇲🇽🐅"
1598823181778702337,5409972,1598823181778702337,2022-12-02T23:35:25.000Z,en,1,0,0,0,everyone,#ClimateScam: denialism claims flooding Twitter have scientists worried | Twitter | The Guardian https://t.co/PfzqjSsPlm #inners
1598823146462789632,842050030970277888,1598823146462789632,2022-12-02T23:35:17.000Z,en,0,0,0,0,everyone,Elephant Death Toll Rises to 250 As Kenyan Drought Wears On - Animal Survival International https://t.co/4hNqX7a0Vi
1598823096647032834,842050030970277888,1598823096647032834,2022-12-02T23:35:05.000Z,en,0,0,0,0,everyone,“Rapid Transformation of Societies” Is the Only Way To Limit the Worsening Climate Crisis - Animal Survival International https://t.co/IhdNDQtRbB
1598823072223617024,1471132797750452227,1598823072223617024,2022-12-02T23:34:59.000Z,en,0,0,0,0,everyone,I simply cannot believe that King Charles was unaware of the virtual sacking of Lady Hussey. If I am right about that it shows his judgement is as sound as the fact that he is a leading member of the gullible club that has swallowed the catastrophic global warming story.
1598823054905577473,1899275323,1598823054905577473,2022-12-02T23:34:55.000Z,en,0,0,0,0,everyone,"Vermont’s dairy farms recede, giving way to shrimp, saffron and new ideas https://t.co/Ur4RepBCOX"
1598822989679804416,1092550866819780608,1598822989679804416,2022-12-02T23:34:40.000Z,en,0,0,0,0,everyone,Edward Norton: “Everyone from CEOs to Hollywood actors should join the fight against climate change” https://t.co/69lDZzlUbm
1598822945467539456,2888978569,1598822945467539456,2022-12-02T23:34:29.000Z,en,0,0,0,0,everyone,Fox News : White House to study releasing aerosols into the atmosphere to counter climate change https://t.co/LzPn74boAD
1598822867684454400,448955217,1598822867684454400,2022-12-02T23:34:11.000Z,en,0,0,0,0,everyone,According to reliable information space aliens... Human civilization is hundreds of millions years old...So that means the global warming issues is pure fabrication.👍😁
1598822821731393536,842050030970277888,1598822821731393536,2022-12-02T23:34:00.000Z,en,0,0,0,0,everyone,Australia Targets Zero Extinction to Protect Threatened Species - Animal Survival International https://t.co/H7GF21SvYl
1598822768354955264,1482836802830422017,1598822768354955264,2022-12-02T23:33:47.000Z,en,0,0,0,0,everyone,"At least 16 BC municipalities exceeded provincial or federal air quality guidelines in 2021 due to heat, vehicle emissions, industry, and wildfires.https://t.co/sRubFBx3tD"
1598822729448398848,842050030970277888,1598822729448398848,2022-12-02T23:33:38.000Z,en,0,0,0,0,everyone,How the African Rainforest Is Helping Fight Climate Change - Animal Survival International https://t.co/jo3E3TOw0O
1598822637563936768,751888750343446528,1598822637563936768,2022-12-02T23:33:16.000Z,en,0,0,1,0,everyone,"Climate change is just like plastic recycling… subterfuge to get you distracted so they can make more profits. Climate change distracts people from real, everyday issues, many of which we could all deal with individually like stop using so many single use plastic products"
1598822577912381441,534263140,1598822577912381441,2022-12-02T23:33:01.000Z,en,0,0,0,0,everyone,Who Pays the Bill for Climate Change? - The New York Times - https://t.co/hJN6gCfPpm #GoogleAlerts
1598822405790523393,1540776258698522626,1598822405790523393,2022-12-02T23:32:20.000Z,en,0,0,15,0,everyone,You know we could fix global warming if we blew up the sun. Globe would cool right off. just an idea. Consider it.
1598822395896266752,1395235109234692107,1598822395896266752,2022-12-02T23:32:18.000Z,en,0,1,2,1,everyone,"When the median voter’s quality of life begins to declines due to food and/or energy issues, they stop caring about climate change. Voter preference feeds into  elections, then policy making.The path function to decarbonization matters. Faster isn’t better.It’s. That. Simple. https://t.co/hQTG6KYCsH"
1598822226710724609,748232019306549248,1598822226710724609,2022-12-02T23:31:38.000Z,en,0,0,0,0,everyone,Positive effects of projected climate change on post-disturbance forest regrowth rates in northeastern North American boreal forests  https://t.co/2kLg3yj2SU #biorxiv_ecology
1598822223565000704,1949132852,1598822223565000704,2022-12-02T23:31:37.000Z,en,0,0,0,0,everyone,Positive effects of projected climate change on post-disturbance forest regrowth rates in northeastern North American boreal forests  https://t.co/UttVZYzAlC #bioRxiv
1598822159195021318,1420806670486282246,1598822159195021318,2022-12-02T23:31:22.000Z,en,0,0,2,0,everyone,"Crytopmining Capacity in U.S. Rivals Energy Use of Houston, Findings ShowThe findings, by a congressional investigation, highlight how the surge in activity has caused consumers’ electrical bills to rise and makes it harder to fight global warming. https://t.co/tAnRTNxdKG https://t.co/uO3tz3g3qc"
1598822140396331008,1595160409744769026,1598822140396331008,2022-12-02T23:31:17.000Z,en,1,0,0,0,everyone,"RDC theory was developed on analysis of averaged 2D vertical atmosphere. It is now applied to a new scheme of 3D practical cumulus parameterization, with effective water vapor transport out of cumulus. https://t.co/8hroBwaPR5 #CumulusParameterization #ClimateChange #GlobalWarming"
1598822091582742531,40173650,1598822091582742531,2022-12-02T23:31:05.000Z,en,0,0,0,0,everyone,"""Weather News: Carbon emissions, not weather modification, are driving global warming #News"": https://t.co/hAj5VKreBf"
1598822067490562048,24506246,1598822067490562048,2022-12-02T23:31:00.000Z,en,1,2,7,2,everyone,"In Israel, which is warming up twice as fast as the world average, the Health Ministry has only recently started examining climate change's impact on the local population’s disease ratehttps://t.co/9exjgIPfwb"
1598821982266703872,1429149865297252355,1598821982266703872,2022-12-02T23:30:39.000Z,en,0,0,3,0,everyone,The Coastal Northeastern US is a global warming hotspot https://t.co/qNpyvpIFIf
1598821908304515072,1585511686512967680,1598821908304515072,2022-12-02T23:30:22.000Z,en,0,0,0,0,everyone,Dire Predictions: Understanding Climate Change S3428AIhttps://t.co/ExVZhCyPo2 https://t.co/gCA54nbe0N
1598821887596978177,20518867,1598821887596978177,2022-12-02T23:30:17.000Z,en,0,0,0,0,everyone,"#Peru is very vulnerable to #ClimateChange and needs changes in: -Energy-Reforestation-Transportation-Cities-Water -Land use This will enable a transition to a resilient, low-carbon and more productive economy. https://t.co/pdyFfpEGZR#ClimateActionWBG  #CCDRPeru https://t.co/mkiuQp88Ib"
