id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1598465310855925761,1561484107678375943,1598465310855925761,2022-12-01T23:53:22.000Z,en,10,1,34,2,everyone,"https://t.co/iLfms6SQUw‘Northern Hemisphere snow extent is currently indeed very high, now at about 41 million square kilometers’As a reminder, in 2019, the Guardian rebranded “global warming” to “global heating” because they wanted to be more scientifically precise. 🤡🤡🤡 https://t.co/a7n00ccqpA"
1598465271500767232,777902325771988992,1598465271500767232,2022-12-01T23:53:13.000Z,en,0,0,0,0,everyone,The human race went to the moon. We can beat climate change.@CBCQuirks host Bob McDonald has faith that we can harness the powers of existing #cleantech to weather the climate storm. Check out his new interview:
1598465271467237376,777902325771988992,1598465271467237376,2022-12-01T23:53:13.000Z,en,0,0,1,1,everyone,The human race went to the moon. We can beat climate change.@CBCQuirks host Bob McDonald has faith that we can harness the powers of existing #cleantech to weather the climate storm. Check out his new interview:
1598465269613137920,1099865985505464320,1598465269613137920,2022-12-01T23:53:12.000Z,en,0,0,0,0,everyone,Climate Change = UN power and money grab.
1598465199090147334,95038667,1598465199090147334,2022-12-01T23:52:56.000Z,en,0,0,0,0,everyone,"Old-growth trees more drought tolerant than younger ones, providing a buffer against climate change https://t.co/zSiDXyN8WF"
1598465153317707776,34031359,1598465153317707776,2022-12-01T23:52:45.000Z,en,0,0,0,0,everyone,"Asked an AI to write me a story about CBDC's, Bitcoin, climate change and television #Bitcoin $BTC"
1598465038792146945,421361998,1598465038792146945,2022-12-01T23:52:17.000Z,en,0,0,0,0,everyone,It's about time a President stepped up &amp; helped Native American tribes struggling b/c of situations caused by humans with footprints👣 bigger than a mountain. Let this be an example for philanthropists to follow since leaving the planet isn't the answer. https://t.co/V4D0CSNN6r
1598465014876164097,1369354063708450816,1598465014876164097,2022-12-01T23:52:12.000Z,en,0,0,0,0,everyone,"So FUKing SIK of Hearing the BULLSHIT term ""[GLOBAL WARMING]"" STFU its ""[GLOBAL MANIPULATION]""Courtesy of a Bunch of UnderDeveloped DUMBFUKsie -BILL GATES -(Go FUK yourSelf -BILL)and all you TOOLs🔧 that Back them uPon Your BucKled KneesSo Pathetic -You MaKe Me SicK"
1598464994693337088,1041115325352296449,1598464994693337088,2022-12-01T23:52:07.000Z,en,0,0,0,0,everyone,"GEN Z RAISE YOUR HANDS IF YOU THINK THE ICE CAPS ARE MELTING AND THE COSTAL CITIES WILL BE FLOODED, RAISE YOUR HANDS IF YOU THINK CLIMATE CHANGE IS GOING TO CREATE DROUGHTS AND FIRES THATS WILL CAUSE FOOD SHORTEGES, RAISE YOUR HANDS IF YOU THINK THERE WILL BE UNTOLD DESTRUCTION"
1598464991446695937,247091099,1598464991446695937,2022-12-01T23:52:06.000Z,en,0,0,1,0,everyone,Biden administration commits millions of dollars to relocate nativeBiden administration commits millions of dollars to relocate Native tribes threatened by climate change tribes threatened by climate change https://t.co/HpEuTFyCM4 via @YahooNews
1598464935771590656,1540671335168462850,1598464935771590656,2022-12-01T23:51:53.000Z,en,0,0,0,0,everyone,People have had enough of the climate change cultists and who can blame them. https://t.co/dUjIOejmhn
1598464906957041664,1537245929731854336,1598464906957041664,2022-12-01T23:51:46.000Z,en,0,0,0,0,everyone,"Not only does NIMBYism prevent the building of much needed housing, it’s preventing the rapid and necessary switch to renewable energy. https://t.co/IteIW6TVRU"
1598464891190677505,1266563068223504389,1598464891190677505,2022-12-01T23:51:42.000Z,en,0,0,0,0,everyone,"Climate change demands more land for solar, industry leader says: Los Angeles Times https://t.co/1fQ6hUcqnO MORE w/ EcoSearch: https://t.co/CSNwDcy7Nz"
1598464833908768768,1050859056238383110,1598464833908768768,2022-12-01T23:51:29.000Z,en,1,0,4,0,everyone,"I met @AjaSaysHello this evening talking about her new book / topic ‘Consumed The need for Collective Change, Colonialism, Climate Change &amp; Consumerism’ thanks to MAD Brussels. More spaces for such discussions and need for more systemic inclusion in CCI industries please! https://t.co/Sb4Fz1JcTf"
1598464791596646406,2302054214,1598464791596646406,2022-12-01T23:51:19.000Z,en,0,0,3,0,everyone,"Hosted by Mayor Michelle Wu, the couple heard about Boston's waterfront at Piers Park from representatives of key environmental organizations like Boston Harbor Now &amp; The Harborkeepers! Speaking to people affected by flooding &amp; storm surges &amp; projects to mitigate climate change! https://t.co/usUmAShUHn"
1598464617671720960,149390074,1598464617671720960,2022-12-01T23:50:37.000Z,en,1,0,3,0,everyone,"Many new technologies critical to fighting climate change, like solar panels and wind turbines, rely on copper. This infographic lists the world’s largest copper producing countries. https://t.co/Dq6wapafei"
1598464504668512257,1248714145178030082,1598464504668512257,2022-12-01T23:50:10.000Z,en,0,0,0,0,everyone,#Listen to #Thursday's episode of #TheClimateDaily! It's a quick roundup of #news stories featuring #people and #organizations taking action to #combat #climatechange and delivered to you in under eight minutes! https://t.co/H6CfPdyZrb
1598464497328570371,2416458055,1598464497328570371,2022-12-01T23:50:08.000Z,en,1,0,1,0,everyone,".  Insuring #nature, ensuring resilience   #climatechange  #greeninfrastructure #health #climate  https://t.co/fK1Ihny57o #"
1598464389589630977,1068381624369262593,1598464389589630977,2022-12-01T23:49:43.000Z,en,3,0,11,0,everyone,PI-CASC will be co-hosting next year's EARTH workshop with MBARI! This annual event connects educators with active researchers to help develop curriculum for topics relating to climate change and other environmental stressors. Learn how to participate &gt; https://t.co/Otttf0958v
1598464319750299648,904867418,1598464319750299648,2022-12-01T23:49:26.000Z,en,0,0,0,0,everyone,"Plants can adapt their lignin using 'chemically encoding' enzymes to face climate change, study finds https://t.co/rTYhYodXSi"
1598464168453361664,848191774463893504,1598464168453361664,2022-12-01T23:48:50.000Z,en,0,1,0,0,everyone,#climatecrisis #climatebrawl #ClimateEmergency The Truth About Climate Change https://t.co/a344osf9yI via @YouTube
1598464155769511936,1209234873480859653,1598464155769511936,2022-12-01T23:48:47.000Z,en,0,0,0,0,everyone,Activists pressure Biden to quickly issue new executive actions to fight climate change Why don't these fucking activists jump off a cliff somewhere.
1598464141462831104,371806506,1598464141462831104,2022-12-01T23:48:44.000Z,en,0,0,0,0,everyone,Climate change  not its lack of trees https://t.co/MmR9q1q3Bd
1598464119803637760,46631364,1598464119803637760,2022-12-01T23:48:38.000Z,en,1,0,4,0,everyone,India is taking steps towards the development of SMRs with up to 300MWe capacity to fulfil its commitment to the Clean Energy transition... https://t.co/7AmRFlXaPQ #nuclear #energy #NuclearEnergy #smr #CleanEnergy #EnergyTransition #climatechange #NetZero #india https://t.co/oqdU8w0mOX
1598464110068346881,1442408319608516614,1598464110068346881,2022-12-01T23:48:36.000Z,en,0,0,0,0,everyone,"I hate humans. Given the scale of issues like global warming and epidemic disease, we shouldn't underestimate the importance of a can-do attitude to science rather than a can't-afford-it attitude. now shoo."
1598464084609056769,1583174984817643532,1598464084609056769,2022-12-01T23:48:30.000Z,en,0,1,0,0,everyone,"How India is trying to be in the leading position at the WEF. Knowing how climate change will become a big deal, India wasted no time in joining the rat race ahead of everyone, while the rest of the world is still in deep slumber😂. Savage thinking.https://t.co/CfBcdthqRX"
1598464071355203584,3313465718,1598464071355203584,2022-12-01T23:48:27.000Z,en,0,0,0,0,everyone,"Philippines should create a Climate Change investment fund, rather than, Maharlika Investment Fund."
1598464056108584960,1498767733760139270,1598464056108584960,2022-12-01T23:48:23.000Z,en,0,0,3,0,everyone,"""The idea was mooted at a Climate Change Committee meeting in Flintshire to help the environment"" https://t.co/4LDMx1Jwfd"
1598463723617878017,932762972,1598463723617878017,2022-12-01T23:47:04.000Z,en,0,0,0,0,everyone,MissionBlue: RT @pewenvironment: Protecting Antarctica is one step in the global fight against #ClimateChange. It’s time for a network of marine protected areas to help Antarctic species adapt to a warming planet.#AntarcticaDay https://t.co/yKT4i5GhUH
1598463587278000129,1092900129189888000,1598463587278000129,2022-12-01T23:46:31.000Z,en,3,0,4,0,everyone,"From Climate Change Dispatch...""How Green Energy Became The World's New Blood Diamond"" https://t.co/MJbhO5V2XC via @ccdeditor"
1598463543246213121,1461799826052558854,1598463543246213121,2022-12-01T23:46:21.000Z,en,0,0,1,0,everyone,"I got my first delivery of heating oil for the year. Let's hope it's the last. I hope global warming is in full effect this winter, and we have 90° days through April. Well done Joe. https://t.co/hM08KjhA5c"
1598463484131479553,372572992,1598463484131479553,2022-12-01T23:46:07.000Z,en,0,0,0,0,everyone,"World Economic Forum to deploy “space bubbles” for blocking out sun, stopping “global warming” – https://t.co/1M4bwsWQy9 https://t.co/2FycYBYLFs"
1598463442381410310,410368500,1598463442381410310,2022-12-01T23:45:57.000Z,en,0,0,0,0,everyone,"#cc #climatechange RT @UNEP: Governments, business and finance must step up investments in nature-based solutions to address climate change, bio… https://t.co/1AQbsHlJ5g"
1598463373678624769,1268846755845681152,1598463373678624769,2022-12-01T23:45:40.000Z,en,0,0,9,0,everyone,"Had enough now. I love my movies and TV but I'm now banning anything that has a hypocrite, luvvie a hole that supports the climate change narrative and hates this country or won't support Brexit. I'm seething with that fat pr1ck of an actor DiCaprio. Lecturing us. GTF."
1598463338450923520,245472048,1598463338450923520,2022-12-01T23:45:32.000Z,en,0,0,0,0,everyone,Wilfred Candler's Book Advocates for Fast Solution to Climate Change Problems https://t.co/yYPiSILgqr
1598463264429674499,40173650,1598463264429674499,2022-12-01T23:45:14.000Z,en,0,0,0,0,everyone,Environmental Factor - December 2022: Exposure science tackles climate change - Environmental Factor Newsletter #News https://t.co/hk01kNGsbo #News #BreakingNews
1598463244842242050,296758533,1598463244842242050,2022-12-01T23:45:10.000Z,en,0,0,1,0,everyone,New @airqualitynews report shows London's scrappage schemes had huge impact reducing toxic emissions! https://t.co/G6H3m9629UIt was great to #Recycle the #OldCars &amp; we can still offer a great price to those switching to more eco-friendly transport!#AirQuality #climatechange https://t.co/GGpbinRyrH
1598463202827722753,30290965,1598463202827722753,2022-12-01T23:45:00.000Z,en,113,3,587,7,everyone,"We welcome Their Royal Highness, the Prince and Princess of Wales @KensingtonRoyal to Boston &amp; celebrate #EarthshotBoston2022. We're grateful for their urgency in tackling climate change and offering support in creating a future where we dream big and tackle global challenges! https://t.co/BxNNbAIz7j"
1598463010254692353,1577840596537876481,1598463010254692353,2022-12-01T23:44:14.000Z,en,0,0,0,0,everyone,"On 2022-11-25 Department of Climate Change, Energy, the Environment and Water (FINANCIAL SERVICES BRANCH) engaged PETER L HARMSEN via Limited tender for Videog... worth $20,000 AUD ☞ https://t.co/XvV6BxgF7u"
1598462906365988864,1114385372262191104,1598462906365988864,2022-12-01T23:43:49.000Z,en,0,0,0,0,everyone,"emus are sweet as i guess, but whats better is keeping climate change out of the oceans."
1598462893384560641,1329492481248014336,1598462893384560641,2022-12-01T23:43:46.000Z,en,0,0,0,0,everyone,Welcome eco-friendlies! The well known contaminating company Nike on average emits 7.33 KILOGRAMS of carbon dioxide per sneaker🤮! Did you know  climate change is a real thing!  Find out what else is swept underneath the rug!
1598462856214859776,275726432,1598462856214859776,2022-12-01T23:43:37.000Z,en,0,0,0,0,everyone,"Freeze warning ⛔️ 🥶in California, damn good thing global warming is occurring!! 🙄 #SomePeople"
1598462724631154689,146565341,1598462724631154689,2022-12-01T23:43:06.000Z,en,0,0,0,0,everyone,"Many new technologies critical to fighting climate change, like solar panels and wind turbines, rely on copper. This infographic lists the world’s largest copper producing countries. https://t.co/5dQXPzR4mJ"
1598462701520445440,142864417,1598462701520445440,2022-12-01T23:43:00.000Z,en,1,0,2,0,everyone,"NEW REPORT FROM @pewtrusts: Increasingly severe wildfires, supercharged by #climatechange, are overwhelming state budgets to fight and respond to them. https://t.co/nPv4KKZr3k"
1598462565440528385,3245069205,1598462565440528385,2022-12-01T23:42:28.000Z,en,42,73,248,2,everyone,How big a role does willful ignorance (of a large % of the general population) play in the lack of action on climate change?
1598462473048317957,1598332150197223426,1598462473048317957,2022-12-01T23:42:06.000Z,en,0,0,1,0,everyone,"Burn a tire, Save Europe -Unisex Heavy Cotton Tee https://t.co/q3H436Dt2u #white #climatechange #europe #tle #timelineearth #tire #burningtrash #punk #pollution https://t.co/EvjZsqbPpD"
1598462454392098816,1027377422600040449,1598462454392098816,2022-12-01T23:42:01.000Z,en,1,0,1,0,everyone,How can we become more eco conscious?🐳🌍🦀🌫️🐟🌊🐙#OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #climatechange #Sustainable #climatecrisis #Recycle4Nature #recycling #ClimateAction #environment https://t.co/iYcO6PEUSM https://t.co/SaGypLdGcq
1598462303296704514,2916161641,1598462303296704514,2022-12-01T23:41:25.000Z,en,4,0,6,0,everyone,"#Energytransition minerals are essential to tackling #climatechange. But #FirstNations people must have a genuine say in where and how this happens. @DeannaLKemp, @MinerasO and @kadomuir write for the @ConversationEDU. @UQ_News  https://t.co/suEXgtHAQr"
1598462125525065734,1334461202248949763,1598462125525065734,2022-12-01T23:40:43.000Z,en,0,0,0,0,everyone,Just Stop Oil warn they may start slashing famous artworks to escalate their campaign https://t.co/BQame67xFP
1598462061721313282,2302054214,1598462061721313282,2022-12-01T23:40:28.000Z,en,0,0,4,0,everyone,Visitng Boston Harbour the couple learned how climate change is affecting the city &amp; its shoreline! Boston has successfully driven climate innovation as it contends with rising sea levels! Catherine &amp; William then Duke &amp; Duchess of Cambridge last visited the USA in NYC in 2014! https://t.co/7MKdIdMQcm
1598462049100730371,1126140938349420546,1598462049100730371,2022-12-01T23:40:25.000Z,en,15,1,26,0,everyone,"""Carbon credit brokers have said that the speed of climate change doesn’t allow for us to be part of the consultation process. But we can’t be just observers and commentators if it has anything to do with our forest. We need a seat at the table.""https://t.co/rDxyCWbcvD"
1598462032742850561,2163817862,1598462032742850561,2022-12-01T23:40:21.000Z,en,0,0,0,0,everyone,"This year’s U.N. climate summit featured visits by world leaders, proposals by business leaders, &amp; negotiations by nearly 200 nations about the future of global action on climate change. Here are some of the key takeaways from the two-week COP27 summit! https://t.co/92eQsOdHIH https://t.co/GixJwHRSiz"
1598461957312548866,1441462898283352064,1598461957312548866,2022-12-01T23:40:03.000Z,en,0,0,0,0,everyone,"Something I wrote twelve years ago for examiner·com, but has increased relevance with global warming and Russia being a bad neighbor. The article was titled ""Of Termites, Silkworms, Phoenix, and Harpoons"". https://t.co/V8l6qP4ScI https://t.co/eJyB6uQSu0"
1598461908323024896,1183540088967499777,1598461908323024896,2022-12-01T23:39:51.000Z,en,1,1,4,0,everyone,"This I agree with, underpopulation is a major problem.  The globalists are pushing the overpopulation lie because they are eugenicists.  They want all the goodies for themselves and everyone else can eat bugs.  Wake up- the Eugenicists are also pushing ""Climate Change"" @elonmusk https://t.co/TzTrAcBSEQ"
1598461846356647937,29861638,1598461846356647937,2022-12-01T23:39:36.000Z,en,1,0,2,0,everyone,Climate change solutions through hope and action A #Squamish resident is back from COP27. Here are her takeaways.https://t.co/WkWjsOFgvA via @squamishchief
1598461827666644993,2632047284,1598461827666644993,2022-12-01T23:39:32.000Z,en,0,0,1,0,everyone,Just Stop Oil warn they may start slashing famous artworks to escalate climate change campaign | The Independent https://t.co/WXGSyfLs5U
1598461805583822849,252128025,1598461805583822849,2022-12-01T23:39:27.000Z,en,0,0,0,0,everyone,I guess if the human race is going to die we don't need to worry about climate change anymore. https://t.co/yDovacwMIC
1598461770846322688,294678516,1598461770846322688,2022-12-01T23:39:18.000Z,en,0,0,0,0,everyone,"We looked at 1,200 possibilities for the planet’s future. These are our best hope. https://t.co/o8Y1ybpC4W"
1598461764940726272,1922199307,1598461764940726272,2022-12-01T23:39:17.000Z,en,0,0,0,0,everyone,"Data models are part of everything around usExamples-Covid responseClimate changeCrime preventionTraffic regulationPricing, on Amazon and everywhere elseDemand forecastingEyc. Here's a good new book on how they workhttps://t.co/fh6WWOzL6g#books #models #data #AI #ML"
1598461754685755393,1096724430087208960,1598461754685755393,2022-12-01T23:39:14.000Z,en,0,0,0,0,everyone,Jetti Resources Attracts Investment From BMW i Ventures https://t.co/NoLJ5oGro1 #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1598461702399578113,25571420,1598461702399578113,2022-12-01T23:39:02.000Z,en,0,0,0,0,everyone,Climate change solutions through hope and action https://t.co/TABWRvp41b
1598461660981006336,1499956777613365249,1598461660981006336,2022-12-01T23:38:52.000Z,en,0,0,0,0,everyone,"Biden and Macron discuss Ukraine, climate, China https://t.co/eou8JrpDyu #China #ClimateChange #EmmanuelMacron #JoeBiden #Ukraine"
1598461526079205376,1442408319608516614,1598461526079205376,2022-12-01T23:38:20.000Z,en,0,0,0,0,everyone,"Get up soldier. Global warming is a real threat to our communities, to everybody, to everything. It's so simple,"
1598461448686292992,1589414265785815042,1598461448686292992,2022-12-01T23:38:02.000Z,en,0,0,0,0,everyone,"THE GOOD OL' DAYS, LOL?! https://t.co/pLPexHk24a"
1598461279248986112,819672734552576000,1598461279248986112,2022-12-01T23:37:21.000Z,en,2,0,2,0,everyone,Help us evaluate and improve participatory foresight processes in the #MurrayDarlingBasin#PhD #scholarship opportunity with #OneBasinCRCDesigning effective foresight processes to anticipate and prepare for climate change in the Murray-Darling Basinhttps://t.co/dNsTSl8hzG
1598461176148815879,1259745281748480002,1598461176148815879,2022-12-01T23:36:57.000Z,en,1,0,3,0,everyone,Global warming my ass I’m cold as fuck
1598461150982803456,1553947129642639363,1598461150982803456,2022-12-01T23:36:51.000Z,en,0,0,4,0,everyone,I just asked Environment &amp; Climate Change Minister @s_guilbeault to oppose @fordnation's plan for a mega-highway through the Greenbelt. Join me and help #Stopthe413 #HandsOffTheGreenbelt #onpoli @davidsuzukifdn https://t.co/NJ8Fhl0qcF
1598461145928589312,41673090,1598461145928589312,2022-12-01T23:36:49.000Z,en,0,0,0,0,everyone,"#The Biggest Carbon Emitters, By Sector 📊 #DataScience 🧮 #DataVisualization #DataAnalytics #DataFam https://t.co/GlLFuFj1Pw"
1598461045420572673,1250296116865724419,1598461045420572673,2022-12-01T23:36:25.000Z,en,0,0,0,0,everyone,"Nigeria makes plea for over $1bn aid as UN seeks record $51bn for beggar nations""Humanitarian needs are shockingly high, as this year's extreme events are spilling into 2023.""@lagmetropolitan#aid #nigeria #climatechange #insurgency #lm #lagmetro https://t.co/bAHOChKng5"
1598460956816052224,21786618,1598460956816052224,2022-12-01T23:36:04.000Z,en,11,1,55,1,everyone,Oh yes! Third Act Ohio makes its debut today! Hang On Sloopy!https://t.co/39PPLunbdw
1598460767791157249,64946637,1598460767791157249,2022-12-01T23:35:19.000Z,en,0,0,0,0,everyone,"The new video for ""Life Is All About the Ride"" is here! https://t.co/ciofxbZVzv#Music #hiphop #climatechange #ordinarydads #ClimateJustice #ClimateCrisis #alternativehiphop #canadianmusic"
1598460668050554881,1444760013822701568,1598460668050554881,2022-12-01T23:34:55.000Z,en,0,0,1,0,everyone,"https://t.co/d6XiBxYAKm &gt;&gt; #Asked an AI to write me a story about CBDC's, Bitcoin, climate change and television#nft #unbanked #shibainu #shibacoin #shib #babydoge #dogecoin #jind #las #lasm #shibaswap #ethereum #eth #btc #bitcoin #exchange #metaverse #binance #coinbase #stex … https://t.co/Syzvnqgzd1"
1598460619635806211,1598125994002481154,1598460619635806211,2022-12-01T23:34:44.000Z,en,0,0,0,0,everyone,UNIVERSE FORGET CLIMATE CHANGE DEATH DEATH DEATH Death Continent To Continent Janet Jewell Kimbrough Royal Crown 👑 Queen Jewell Real MEXICO 🇲🇽 END IN IRAN GRANDFATHER SUPREME LEADER OF IRAN
1598460444745818113,1203501231282565120,1598460444745818113,2022-12-01T23:34:02.000Z,en,12,0,14,0,everyone,‘It felt like my lungs were being squeezed’: Child worker recounts horror of plastic waste recycling planthttps://t.co/Vqk9xTwDeg
1598460443957370880,2918888548,1598460443957370880,2022-12-01T23:34:02.000Z,en,0,0,0,0,everyone,Tis the season. For 1 month we will light billions of tiny bulbs and cut down million of good trees for Jesus or something like that. I guess the climate change people and energy conservers take December off…..Go 🦅 https://t.co/9xWMjNwxos
1598460371781660672,1329492481248014336,1598460371781660672,2022-12-01T23:33:45.000Z,en,0,0,0,0,everyone,Hiya fellow humans! Today we have everyone's favorite toxic company Pepsi is partially responsible for HALF A MILLION tonnes of plastic pollution😖! Fun fact  climate change is a real thing!  Tune in for more behind closed door stats!
1598460330212208640,1571247471006978048,1598460330212208640,2022-12-01T23:33:35.000Z,en,0,0,0,0,everyone,"Hey Truelydumb, if you quit incinerating all our hard earned tax dollars you collect on fictitious Global Warming you would have some to spend on healthcare. #TrudeauMustGo"
