id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1643039145823031296,1478604101726449664,1643039145823031296,2023-04-03T23:53:53.000Z,en,0,0,0,0,everyone,"""Your vision for a sustainable future is truly visionary, @elonmusk. The world needs more innovative solutions to combat climate change, and you're leading the charge. Keep up the amazing work!"" #sustainability #climatechange"
1643039122603253760,1393584356162158593,1643039122603253760,2023-04-03T23:53:47.000Z,en,1,0,0,0,everyone,New Climate News: Jessica Fanzo Looks at How Food Connects With Everything Else#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/95itIbfzpF
1643039068044001280,20620487,1643039068044001280,2023-04-03T23:53:34.000Z,en,0,0,0,0,everyone,Is it our own Loch Ness monster? A result of global warming? Or a useful addition to the beauty of Lake Wānaka? https://t.co/DZV9m8FLnh
1643038705655992320,147935592,1643038705655992320,2023-04-03T23:52:08.000Z,en,0,0,0,0,mentionedUsers,"Time for @EU_MARE, @florikafink, @vitcheva_eu to take REAL action to protect our oceans and drive a just transition in the fisheries sector! Let's work towards better quota allocation that benefits local communities, protects biodiversity, and addresses climate change ✅🧑‍🤝‍🧑🌱🐟🌏"
1643038686861492225,1565503913742123008,1643038686861492225,2023-04-03T23:52:03.000Z,en,0,0,0,0,everyone,AI chatbot allegedly encouraged married dad to commit suicide amid ‘eco-anxiety’: widow #GlobalWarming #Sustainable #PlasticPollution [Video] https://t.co/TV8ooRAHQp
1643038666619584512,3582064397,1643038666619584512,2023-04-03T23:51:58.000Z,en,0,0,0,0,everyone,"Even for mining, lithium is particularly water intensive and bad for the environment. Much of it is found in already dry regions like Australia, Chile and Nevada — places which are already suffering water shortages due to climate change.Jan 25, 2023"
1643038634675765249,234428322,1643038634675765249,2023-04-03T23:51:51.000Z,en,0,0,0,0,everyone,Untamed Global Warming Risks Soaring Death Toll in Middle East https://t.co/pzOxJmu9UV
1643038464357593088,831593190520090624,1643038464357593088,2023-04-03T23:51:10.000Z,en,5,0,6,0,everyone,"“They [PFAS] are kind of everywhere and that is completely true. But the idea that we would continue to allow them to be everywhere when we have all the power to stop that from going on, is ludicrous."" https://t.co/n1bJkunN7v"
1643038294605742082,19208535,1643038294605742082,2023-04-03T23:50:30.000Z,en,0,0,6,0,everyone,What do you worry about? Money? Love? Health? Climate change?? Tonight on Music is Therapy at 8:30pm est let's learn how to stop worrying and play some tunes. Join me @onamp on the app or here: https://t.co/IzQV8hWmww
1643038283428151297,3069286819,1643038283428151297,2023-04-03T23:50:27.000Z,en,0,0,1,0,everyone,How can Australia plan for a  green steel future? https://t.co/GP3Xo1LWle @ConversationEDU #climateaction #greensteel #steel #ironore #climatechange #sustainability
1643038091912040448,1421597985046032386,1643038091912040448,2023-04-03T23:49:41.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!  https://t.co/fCgOMPpmlb"
1643038079228231680,2163233200,1643038079228231680,2023-04-03T23:49:38.000Z,en,0,0,0,0,everyone,#skypapers Who is this prick from the Telegraph trying to kid? Lawson was a climate change denying Brexshiteer hypocrite who lived in France! He cut taxes for the rich! And Jenny Kleeman's talking bollocks trying to depict Lawson as a political giant! #bullshit
1643038073494675456,1630609348975009792,1643038073494675456,2023-04-03T23:49:37.000Z,en,0,0,0,0,everyone,"I was trying to make a post about my recent found, which is a wikipedia list of scientists who still deny global warming. Out of the 97 scientists that are on the list, only 12 believe in climate change and believe that humans are contributing to it."
1643038056520486912,2521804424,1643038056520486912,2023-04-03T23:49:33.000Z,en,0,0,5,0,everyone,"""post-2018 measures taken by Beijing and Washington have damaged corporate innovation in both countries...threatened to undermine decades of stable economic growth in the Asia-Pacific region, as well as co-operation in the fight against climate change"" https://t.co/bNoI777N3b"
1643038055086051328,3233462071,1643038055086051328,2023-04-03T23:49:33.000Z,en,36,1,60,1,everyone,"This is the first time a Queensland court has advised a coal mine should be refused due to its contribution to climate change, and the first time an Australian court has linked climate change to human rights https://t.co/IgpGcsrbmU"
1643037997724491777,2282671808,1643037997724491777,2023-04-03T23:49:19.000Z,en,3,7,22,2,everyone,This is corsi expert @domluszczyszyn talking about using his corsi charts to bet on games.  Dom realized his corsi charts didn't work.Climate change probably stressed him out too.#LeafsForever https://t.co/v1wYSyMMGI
1643037847018954754,1587568441216712704,1643037847018954754,2023-04-03T23:48:43.000Z,en,0,0,0,0,everyone,Antarctic sea ice is at a record low – again https://t.co/z5KwMYCSie #antarctic #sea #ice #science #ocean #snow #technology #usa #climatechange #beach #winter #nature #business #pollutionfree #NewYorkCity
1643037706165841922,445532748,1643037706165841922,2023-04-03T23:48:09.000Z,en,0,0,0,0,everyone,"Whenever possible this needs to be accomplished more by businesses interested in expanding sustainability against negative Climate Change,thank you for reading. https://t.co/Uhg6Pd39Uh"
1643037702487457795,347334263,1643037702487457795,2023-04-03T23:48:09.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1643037687903911939,859163702368587776,1643037687903911939,2023-04-03T23:48:05.000Z,en,0,0,0,0,everyone,Lost Decade: How Shell Downplayed Early Warnings Over Climate Change https://t.co/syLlF9KTQO #leftist
1643037553321459712,859163702368587776,1643037553321459712,2023-04-03T23:47:33.000Z,en,1,0,0,0,everyone,Lost Decade: How Shell Downplayed Early Warnings Over Climate Change https://t.co/94c2K5nGxP #leftist
1643037551479988224,948729348,1643037551479988224,2023-04-03T23:47:33.000Z,en,9,0,15,0,everyone,"Not my best angle, but here I am talking about protest &amp; civil disobedience again. @cabotinstitute @UoBrisSPS @BristolUniMedia  https://t.co/e0MtJo3w5i"
1643037442549723136,16909127,1643037442549723136,2023-04-03T23:47:07.000Z,en,2,0,2,1,everyone,Tomorrow in @TheWolfLdn join us for our final Green in the City event on the impact of climate change on #LdnOnt's weather.6pm: Social7pm: Keynote Presentation by Chris St. Clair &amp; Panel DiscussionGet FREE tickets here: https://t.co/dFH3s77gf1 https://t.co/20DOGzkMyr
1643037414280273920,1631281564339539969,1643037414280273920,2023-04-03T23:47:00.000Z,en,0,0,0,0,everyone,The Wyoming state legislature has introduced a bill that would fine utilities $10 for every MWh produced from wind or solar energy. The bill is designed to incentivize the use of these renewable energy sourceshttps://t.co/Yi4J92zXie
1643037413500145668,1633241418171928578,1643037413500145668,2023-04-03T23:47:00.000Z,en,0,0,1,0,everyone,"The coming El Nino will likely break more heat records. ""Climate Change is Making El Niños More Intense, Study Finds""#ClimateEmergency https://t.co/t6Pv4QyYaW"
1643037310500622338,1518967846427971585,1643037310500622338,2023-04-03T23:46:35.000Z,en,0,0,0,0,everyone,DAMN GLOBAL WARMING.  https://t.co/OQWFH2SrxA https://t.co/r2pV6qqYam
1643037099291975682,926319225060212736,1643037099291975682,2023-04-03T23:45:45.000Z,en,0,0,0,0,everyone,"Canadian news is unwatchable.It's climate change. Followed by more climate change and yes, more climate change. They're all true believers so they will never ask the right questions. Tragic."
1643037078530260997,783719151684685824,1643037078530260997,2023-04-03T23:45:40.000Z,en,1,0,5,0,everyone,One of the people with the most influence over global warming this year is also the boss of one of the world’s biggest polluters https://t.co/NFTgvSBYDG
1643036944098791425,16909343,1643036944098791425,2023-04-03T23:45:08.000Z,en,0,0,0,0,everyone,"Scientists like me worry that climate change and ecosystem destruction  may be creating opportunities for fungal pathogens to grow more  infectious, spread over larger distances and reach more people. https://t.co/oV1iYF0Xnm"
1643036913832525827,2996801,1643036913832525827,2023-04-03T23:45:01.000Z,en,0,0,2,0,everyone,"Farmers are already feeling the effects of an unpredictable climate. For some, that means preparing for both droughts and floods. https://t.co/rNIzSx8Q4j"
1643036882912047110,3534222021,1643036882912047110,2023-04-03T23:44:53.000Z,en,0,0,0,0,everyone,"(NPR):#Farms could help sustain #Texas' oyster industry amid climate change : In 2019, Texas became one of the last coastal states to allow oyster farming. Now the first farms have had their initial harvests. It spells good news .. https://t.co/SG1IuY7diW"
1643036848204181507,820792366919544832,1643036848204181507,2023-04-03T23:44:45.000Z,en,0,0,0,0,everyone,"The best thing about climate change, drowned Floridians"
1643036803371343872,3368213213,1643036803371343872,2023-04-03T23:44:34.000Z,en,3,0,19,2,everyone,A deck full of physical limnology moorings on board the CCGS LIMNOS heading out for the 2023 Environment and Climate Change Canada Lake Ontario program. @ECCCSciTech @environmentca @CoastGuardCAN @WQMGreatLakes https://t.co/ca2wuG0F1f
1643036760685903877,2860711644,1643036760685903877,2023-04-03T23:44:24.000Z,en,0,0,0,0,everyone,It's predicted that we will go thru intense natural disasters prior to the 2nd coming. But we have the power to lessen the Earth’s curse. We can sanctify the Earth by turning from our wrongdoings and pledging our lives to God.https://t.co/FrDLSei3Xt#climatechange https://t.co/qE3HAE123k
1643036756206579712,1429571873780637700,1643036756206579712,2023-04-03T23:44:23.000Z,en,0,0,0,0,everyone,"Hello,covid! Daydrinking is a adequate precondition of daily lives in order to get through level 4 lockdown, Mum once told me a story:  Jessi, who is a nurse, she  took care of global warming, and she  saved a village from the deadly virus"
1643036661218172930,1553253462862745600,1643036661218172930,2023-04-03T23:44:00.000Z,en,0,0,0,0,everyone,"1st Law of Thermodynamics - Energy cannot be created or destroyed. 2nd Law of Thermodynamics - For a spontaneous process, the entropy of the universe increases. 3rd Law of Thermodynamics - A perfect crystal at zero Kelvin has zero entropy. These are the reasons for global warming"
1643036656792944642,1433548124019060744,1643036656792944642,2023-04-03T23:43:59.000Z,en,0,0,0,0,mentionedUsers,I wanna go to a climate change protest
1643036633892020226,2919654201,1643036633892020226,2023-04-03T23:43:54.000Z,en,2,1,8,0,everyone,"Attention all politicians! As we face the pressing issue of climate change, it's time for action and transparency. Sometimes, there are gaps in communication or mission or skewed context. We want to hear your plan to address this global problem. For those who support a carbon… https://t.co/2vElocOa5I https://t.co/ssT1aBYmyK"
1643036598966312962,1077608215880163328,1643036598966312962,2023-04-03T23:43:45.000Z,en,0,0,0,0,everyone,Check out Caught in a Cap's video! #TikTok https://t.co/UG1HQ3FxCl here you go @PattyMurray just more evidence climate change is a hoax.
1643036548844359680,1583643156171874304,1643036548844359680,2023-04-03T23:43:34.000Z,en,0,1,0,0,everyone,"Hi Everyone,Hope all is well. During this time of uncertainty: war, inflation, global warming, sadness, depression and so on. Let us join together to pray as I humbly believe God loves us all (all 8 Billions and counting) regardless of our religion, belief, or faith. God or… https://t.co/plvg8Qkkvk"
1643036422369325057,211953429,1643036422369325057,2023-04-03T23:43:03.000Z,en,141,295,253,18,everyone,"ROCKETING ATMOSPHERIC CO2 INCREASED 50% 40% above 800,000 year ice core limit !!CO2 being emitted as fast as everCan only end in global carbon catstropheRendered from Scrippshttps://t.co/rs8CFhuVTp#CO2 #climatechange #globalwarming https://t.co/I5ejahBN9g"
1643036323929001985,175418540,1643036323929001985,2023-04-03T23:42:40.000Z,en,0,0,2,0,everyone,Bye Nigel Lawson...one less anti climate change nut in the world
1643036243049996288,21410353,1643036243049996288,2023-04-03T23:42:21.000Z,en,4,3,32,1,everyone,"All this eulogising of Nigel Lawson sticks in my craw. He did more than most to perpetuate the lie that there is a climate change ""debate"" and that denying anthropogenic climate change is a perfectly rational position consistent with the best available science."
1643036068848242689,1421597985046032386,1643036068848242689,2023-04-03T23:41:39.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!  https://t.co/sZeapZean3"
1643035914615005186,2771309035,1643035914615005186,2023-04-03T23:41:02.000Z,en,0,0,1,0,everyone,"How is the global climate crisis affecting South Asia, and how are governments and communities in South Asia responding to the myriad challenges of climate change? Join us for an interdisciplinary exploration of these questions on April 18-20. Register at https://t.co/hUzQCsWyem https://t.co/Zd0LH9isrG"
1643035592991850496,59910734,1643035592991850496,2023-04-03T23:39:46.000Z,en,0,1,3,0,everyone,"Did you know California is one of the world’s top biodiversity hotspots? From habitat restoration at Half Moon Bay State Beach to wildfire fuel reduction at Los Angeles State Historic Park, help us battle climate change by building climate-resilient state parks this Earth Day! https://t.co/tcDhDrvw3n"
1643035426167373824,17852894,1643035426167373824,2023-04-03T23:39:06.000Z,en,3,0,3,0,everyone,Increasingly convinced that Republicans are trying to hasten the end of humanity https://t.co/8ZPdhAANBx
1643035424959643648,1421597985046032386,1643035424959643648,2023-04-03T23:39:06.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!  https://t.co/qxPceDkCh6 https://t.co/J0BuPTIirI"
1643035330524610560,989435730278658048,1643035330524610560,2023-04-03T23:38:43.000Z,en,0,0,1,0,everyone,"#Climate change. We have two toilet now ,we needed additional to cover some areas. https://t.co/tWEDtMhfFQ"
1643035239298777088,2199578590,1643035239298777088,2023-04-03T23:38:21.000Z,en,0,3,3,0,everyone,"Hello I have a new Chidi-worthy problem:I always thank my robots, right? I thanked Hubot, I thank chatGPT, etc.But I just realized that thanking robots probably costs compute cycles, especially in chatGPT, which use energy. Does thanking robots contribute to climate change https://t.co/DY0Mf6DUu5"
1643035199431688192,279136688,1643035199431688192,2023-04-03T23:38:12.000Z,en,1,0,4,0,everyone,- Forecast of Tomorrow's Dangerous Tornado situation....- Forecast of Extreme Wildfire and Blizzard...- 50th Anniversary of America's Worst Tornado Outbreak - The Surprising Effect of #GlobalWarming on #Tornadoes. All on today's blog:https://t.co/ts6f1oLmyy
1643035103499804674,38951971,1643035103499804674,2023-04-03T23:37:49.000Z,en,0,0,0,0,everyone,via @NYTOpinion#fungi amongst us - open - gifted no paywall  https://t.co/yUClr1wsy6
1643034988227461123,4815285825,1643034988227461123,2023-04-03T23:37:21.000Z,en,0,1,4,0,everyone,https://t.co/4zN2b84tH0. Is this why Brian Stelter is gone?  CNN behind the scenes has determined that they’re going to push climate change in 2023 as hard as they can. I don’t watch that corrupt channel.  But just know what they’re going to do.
1643034641048436738,1051366214524493824,1643034641048436738,2023-04-03T23:35:59.000Z,en,0,0,0,0,everyone,global warming is real 💔 https://t.co/4l6fUHQkJL
1643034559817170952,3304248185,1643034559817170952,2023-04-03T23:35:39.000Z,en,0,0,0,0,everyone,10 Climate Change Movies To Watch in 2023 | https://t.co/9haXUim7EP https://t.co/zxN8MoP3JP
1643034531665149953,1012148447850332160,1643034531665149953,2023-04-03T23:35:33.000Z,en,0,1,1,0,everyone,"Generation Z voters overwhelmingly align with Democrats on issues like gun control, abortion, climate change, and LGBTQ issues, posing a challenge for the GOP. 77% of Generation Z voters voted for a Democratic candidate, compared to only 21% who said they voted for a Republican"
1643034511725174785,2523800916,1643034511725174785,2023-04-03T23:35:28.000Z,en,4,1,6,0,everyone,"Vanguard S.O.S. has launched a new ad calling out Vanguard's lack of climate action and warning customers of the risk that climate change poses to their retirement futuresInvest in our future, not climate disaster! #ONEV1 #ClimateEmergency https://t.co/EGeHkD0Oxe"
1643034454158368770,792600169527336964,1643034454158368770,2023-04-03T23:35:14.000Z,en,0,0,0,0,everyone,"Lyin’ Ted Cruz just thinking to myself right now, we need global warming! I’ve said if Hillary Clinton were a young, and"
1643034256074248193,1421597985046032386,1643034256074248193,2023-04-03T23:34:27.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! Save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!  https://t.co/qxPceDkCh6"
1643034142093844480,790825729218916354,1643034142093844480,2023-04-03T23:34:00.000Z,en,0,0,0,0,everyone,"The 2023 season of the biggest global green business ideas competition has arrived in #Geelong 🌿🌏🎉Help us tackle #climatechange, turn your #greenbusiness idea into a successful #startup. Apply now: https://t.co/VmS8LNODjY⚡️Powered by: @GreaterGeelong #CLP23 #Startup"
1643033952456679427,1089710815597547520,1643033952456679427,2023-04-03T23:33:15.000Z,en,0,0,0,0,everyone,#Arctic #scientists #race against the #clock as #F4F #FollowMe #FollowBack #FollowForFollow#rtitbot #RT #Follow #mJmNews https://t.co/jCZbwgtaY5 #antarctica #climatechange #environment #ice #memory #mjmnews #mjmnewstoday #norway #science
1643033703952596993,91038507,1643033703952596993,2023-04-03T23:32:15.000Z,en,0,0,0,0,everyone,"Water is one of earth’s most precious resources 💧, but climate change is increasing the risk of water-related damage. Here’s one way we’re working to protect our community from flooding. https://t.co/PVdvdXVEf5#epson #epsonaustralia #bethechange #climate https://t.co/NqkLLlVkTE"
1643033675968434177,279709111,1643033675968434177,2023-04-03T23:32:09.000Z,en,28,8,76,1,everyone,Mitt Romney isn't stupid—he's just willfully lying.https://t.co/jbgncX4keX
1643033625863106560,1028851710,1643033625863106560,2023-04-03T23:31:57.000Z,en,0,1,1,0,everyone,It seems to me that there are two fundamental issues with AI.1) the existential threat of something on Earth that is smarter than us.I think this was Prof Stephen Hawking's main concern and I share his thoughts. In the long term this might be a bigger threat than climate change
1643033583555166208,41273133,1643033583555166208,2023-04-03T23:31:47.000Z,en,3,0,7,0,everyone,"Capital Is Making a Comeback by @stevebogden. Tangible investment will increase to meet climate goals, supply-chain pressures, shifting demographics and defense needs, crowding out low-yielding investments. For investors this environment offers opportunity https://t.co/xMMfe9kzgx"
1643033574080143360,1636725199595765760,1643033574080143360,2023-04-03T23:31:44.000Z,en,0,1,2,0,everyone,"The world is Green if and when we put maximum effort to climate change let us defuse pollution get fresh,clean, healthy air in our system, breath clean air avoid pollutant activities https://t.co/YDFJ8jKBi9"
1643033398615867392,1968776268,1643033398615867392,2023-04-03T23:31:02.000Z,en,0,0,0,0,everyone,New Research: Citizens’ perception of the role of urban nature-based solutions and green infrastructures towards climate change in Italy https://t.co/SL42c8ze3R #Envsci
1643033393414782979,1042195093002833921,1643033393414782979,2023-04-03T23:31:01.000Z,en,0,1,2,0,everyone,On a lighter note….can we see a climate change debate at some point? I think it’s a hoax and I want them to prove me wrong. @JohnKerry @SenatorRomney
1643033381100191744,2383378465,1643033381100191744,2023-04-03T23:30:58.000Z,en,1,0,1,0,everyone,H-How did we grow up on shit like Captain Planet and you mfs still struggling with climate change?
1643033258735857665,1329492481248014336,1643033258735857665,2023-04-03T23:30:29.000Z,en,0,0,0,0,everyone,Hey environmentalists! Your number one carbon emitting company Nestle who uses 1.7 MILLION of plastic only on packaging☢️! You'll never guess that  climate change is a real thing!  Find out what else is swept underneath the rug!
1643033232047316995,379297386,1643033232047316995,2023-04-03T23:30:23.000Z,en,0,1,4,0,everyone,"A Sydney-based company, Vow Food, a meat production company specializing in producing meat from animal cells, has unveiled a mammoth meatball in an effort to raise awareness regarding animal agriculture &amp; the ways in which it contributes to the current “climate change crisis.”🤡"
1643033224606814208,592834521,1643033224606814208,2023-04-03T23:30:21.000Z,en,1,0,0,0,everyone,"By refusing to support the safeguard mechanism or engage in its passage through the hung  Parliament the  Liberals defined themselves as laggards on climate change,  unreconstructed from the Morrison government’s half-hearted policies.https://t.co/QlafITPD0z"
1643033139743272962,871156133137981440,1643033139743272962,2023-04-03T23:30:01.000Z,en,0,2,2,1,everyone,Climate change is here now. We have a chance to turn things around with the Nature Restoration Law. Sign the petition now to swing the vote in our favour! #NatureRestorationLaw https://t.co/dWNCjAgiLa
1643033136832364544,1300185780640391168,1643033136832364544,2023-04-03T23:30:00.000Z,en,1,0,1,0,everyone,Evidence of cover-ups or misinformation used by #FossilFuel companies to prevent #ClimateAction over the last five decades can and should be used to sue and strip them of the profits made in that timehttps://t.co/Mgr1AFIcwa
1643033038488764416,2468296224,1643033038488764416,2023-04-03T23:29:37.000Z,en,1,1,5,0,everyone,"👏👏👏Clive Palmer’s proposal to build the biggest thermal coal mine in Australia has been killed, with Qld’s environmental authority rejecting the project outright #Auspol #FossilFuels #ClimateChange #FirstNations https://t.co/EZmj0z7mac"
1643032783525216256,602576044,1643032783525216256,2023-04-03T23:28:36.000Z,en,0,0,1,0,everyone,"Farewell to climate change denier, French domiciled Brexiter and all-round charmer. https://t.co/4RLD6k7NCw"
1643032688557977600,493577713,1643032688557977600,2023-04-03T23:28:13.000Z,en,0,0,0,0,everyone,UN Asks International Court Of Justice For Advisory Opinion On Climate Change https://t.co/0NT2j0dB1u https://t.co/t1OYcHe8NL
1643032672091115520,560763232,1643032672091115520,2023-04-03T23:28:09.000Z,en,0,0,0,0,everyone,Writing History Showed Me a New Way to View Climate Change https://t.co/wYeUVdiGXT via @lithub
1643032575617929216,726195973,1643032575617929216,2023-04-03T23:27:46.000Z,en,0,0,1,0,everyone,"don’t call yourself an environmentalist and then be nihilistic about climate change. you can’t call yourself a PIC abolitionist, anticapitalist, etc and lament about how terrible the future will be. bc now you’re telling on yourself that you don’t believe these things can happen"
1643032563017998342,2152073904,1643032563017998342,2023-04-03T23:27:43.000Z,en,1,0,6,0,everyone,"📣 The UK has nominated @JimSkeaIPCC for Chair of the Intergovernmental Panel on #ClimateChange 2023.  Professor Skea is a world-renowned expert with 40+ years experience. Without a doubt, we believe he is the best candidate to lead @IPCC_CH More 👉 https://t.co/yp7EUy1tuM https://t.co/CfDn91fEZo"
1643032560367472640,183944268,1643032560367472640,2023-04-03T23:27:43.000Z,en,0,0,0,0,everyone,"Global warming!  A big lie it is Global cooling! 4th coolest and snowiest winter in CA ever recorded! With more snow to come! We were told we would never would get that much snow again, is what we were told! Eat that Greta! Ha!"
1643032405844869120,98583506,1643032405844869120,2023-04-03T23:27:06.000Z,en,303,85,941,18,everyone,"In case you missed it, Greta Thunberg has been awarded a Doctorate.In Theology!Final proof - if any were needed - that 'climate change' is indeed a religion.Faith matters. Not facts Just believe in the Apocalypse..https://t.co/7kmsFJvS70 https://t.co/cavZyZD2G0"
1643031859780259842,1426046580507824129,1643031859780259842,2023-04-03T23:24:56.000Z,en,127,13,254,8,everyone,"Kashmir is a good friend &amp; an intelligent, dedicated climate change activist. She is currently sitting in the Doubleduke State Forest canopy protecting the Valley of the Giant trees from destruction by #ForestryCorpNSW #nswpol #EndNativeForestLogging ⁦⁦⁦@NSWLabor⁩ https://t.co/OUsbtiFwYg"
1643031713537302530,64702445,1643031713537302530,2023-04-03T23:24:21.000Z,en,0,1,4,0,everyone,What is antimicrobial resistance and how can we tackle it?Antimicrobial resistance is a growing threat which is exacerbated by overuse of antibiotics - as well as poor waste management and climate change.https://t.co/YIbmDaTFsu
1643031630846767104,1426588394,1643031630846767104,2023-04-03T23:24:01.000Z,en,0,1,2,0,everyone,"Conference Alert! Sign-Up today to claim your spot. April 7, 2023, 9:00 am - 6:15 pm, Davis, CA   Confronting Climate Change: In California and Beyond  - California Lawyers Association (https://t.co/PeMukI8oNh)"
1643031577289531392,1632848426852294659,1643031577289531392,2023-04-03T23:23:48.000Z,en,0,0,1,0,everyone,"For you ""The Sky Is Falling"" Legs! #ClimateEmergency #ClimateCrisis #ClimateScam #ClimateChange https://t.co/Aj4U7ZXnVN"
1643031545249415168,747357300638158848,1643031545249415168,2023-04-03T23:23:41.000Z,en,0,1,2,0,everyone,"Analysis shows that since 1970, the build-up #carbondioxide in the Earth’s atmosphere has had the same isotopic composition as #CO2 released from #fossilfuels.📚 @IPCC report: https://t.co/Q4tp81TGmIAny other concrete #evidence for #humancaused #globalwarming? https://t.co/VLEqLLIsIN"
1643031283390636032,1593261575577952256,1643031283390636032,2023-04-03T23:22:38.000Z,en,0,1,1,0,everyone,"Climate change is real, from American Freedom to American Bullshit.  Climate change."
1643030926929149952,1488117665860313090,1643030926929149952,2023-04-03T23:21:13.000Z,en,0,2,1,0,everyone,Climate change is here now. We have a chance to turn things around with the Nature Restoration Law. Sign the petition now to swing the vote in our favour! #NatureRestorationLaw https://t.co/9nxNaTfVvp
1643030904636600320,1421597985046032386,1643030904636600320,2023-04-03T23:21:08.000Z,en,1,1,1,0,everyone,"breaking news, urgent now and beyond  future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now !  save our supreme court blue wave Party!  Special election 2023 and beyond future! https://t.co/1gkuVztOfF https://t.co/lKCtgNxDZy"
