id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1606438607018917888,1356751131670700034,1606438607018917888,2022-12-23T23:56:24.000Z,en,7,0,13,0,everyone,"""This is what #climatechange looks like.""Notes from the ground on how @UNDP's response took shape amid the unprecedented rains and floods in #Pakistan.""Despite the odds, UNDP’s work goes on with several initiatives on building resilience."" https://t.co/zb1A30V5ws @UNDPasiapac https://t.co/OxxGXcq9mq"
1606438589142863878,68306839,1606438589142863878,2022-12-23T23:56:20.000Z,en,1018,161,3096,283,everyone,"This is your semi-annual reminder that these frigid polar vortex bomb cyclones happen BECAUSE of global warming! Hot N Pacific water pushes the arctic circle air down onto the US, let’s take action. #ClimateAction #ClimateCrisis https://t.co/tlZEkD2e1M"
1606438517428584448,1334461202248949763,1606438517428584448,2022-12-23T23:56:03.000Z,en,3,1,2,1,everyone,Satellite images show winter storm Elliot’s deadly path through the US https://t.co/1Cuv6U5n0T
1606438513322385408,403288418,1606438513322385408,2022-12-23T23:56:02.000Z,en,1,0,2,0,everyone,#WinterStormElliott #coldweatherWe're not hearing much about #GlobalWarming.
1606438475095474176,1487371741303291905,1606438475095474176,2022-12-23T23:55:53.000Z,en,1,1,5,0,everyone,Climate Change was made up to distract people from Class Change. #ClassNotClimate
1606438399824564224,1590318373430247424,1606438399824564224,2022-12-23T23:55:35.000Z,en,0,0,1,0,everyone,13° fn degreesThis global warming crap needs to end! 💀 https://t.co/wD8Tmap0WT
1606438346623967233,872059213,1606438346623967233,2022-12-23T23:55:22.000Z,en,1,0,2,0,everyone,OMG read this whole article!! How high-profile scientists felt tricked by group denying climate change - BBC News https://t.co/0XUVCfV7D8
1606438310498521088,925249081974378497,1606438310498521088,2022-12-23T23:55:14.000Z,en,0,0,0,0,everyone,"#Mudda Aapka : INDIA @ UNSC | On key challenges: Pandemic, Climate Change, Conflicts &amp; Terrorism🙏 Kindly 🔁 Retweet ❤️ Likehttps://t.co/6QShB6tR6C https://t.co/3yiEpfVaAR"
1606438292454531072,1430680788392202243,1606438292454531072,2022-12-23T23:55:09.000Z,en,14,8,51,0,everyone,"It was 16 degrees in Houston last night. Don't you love Global warming?  Just another BS hoax by the liberals to cancel oil drilling ""to save the environment."""
1606438151979159552,16374818,1606438151979159552,2022-12-23T23:54:36.000Z,en,1,1,5,0,everyone,"No climate-change denier gets a response from me, including those who use this weather to deny global warming. But for the sane, check out this gift article, at no cost to you.Read here: https://t.co/6H89WDkP1q"
1606438079816175616,1563644575675101185,1606438079816175616,2022-12-23T23:54:19.000Z,en,0,0,0,0,everyone,Seeing these temperatures across the United States has convinced me that this global warming is some serious shit
1606438046324457474,1588268190781829121,1606438046324457474,2022-12-23T23:54:11.000Z,en,0,0,0,0,everyone,Global Warming where are you? Back in the 70's-80's they told us an Ice Age was coming!  Maybe they meant the movies?!  I do love them! https://t.co/WKFUFfD8xX
1606438025084510208,1595585195536793600,1606438025084510208,2022-12-23T23:54:06.000Z,en,0,0,0,0,everyone,"Bob Kudla - Climate Change Hoax Is Fading, Economic Disaster, Biden &amp;amp; The Fed Are To Blame https://t.co/GL5pi4JpgM"
1606438002837815297,786333605341564932,1606438002837815297,2022-12-23T23:54:00.000Z,en,0,0,1,0,everyone,Could really use some of that global warming right about now https://t.co/rcyFjiOWsS
1606437970868928512,1329492481248014336,1606437970868928512,2022-12-23T23:53:53.000Z,en,0,0,0,0,everyone,Hi green thumbs! Your number one harmful company McDonalds produces 1.5 MILLION tonnes of food packaging alone😷! You'll never guess that  climate change is a real thing!  Follow for more daily environmental facts!
1606437951730319360,1384450598406328321,1606437951730319360,2022-12-23T23:53:48.000Z,en,0,0,0,0,everyone,"Well, it’s going to be 24° tomorrow morning in Florida. But that’s impossible because everybody’s telling me the country is warming up because the climate change issue.? Well maybe they’re wrong. No, don’t tell me that Biden administration is lying to us again.😂🤣😂🤣"
1606437942922207233,736004984,1606437942922207233,2022-12-23T23:53:46.000Z,en,1,0,0,0,everyone,Snow and frostbite weather came everyone’s way this Christmas weekend. Libs flipping out over it… they’re so busy pushing “global warming” I guess they forgot the definition of “winter”#LiberalsMustGo #LiberalismIsAMentalDisorder #GlobalWarming #ClimateChange
1606437893706129408,1543058035177824257,1606437893706129408,2022-12-23T23:53:34.000Z,en,1,1,0,0,everyone,I understand why global warming was substituted with climate change.Sometimes you don’t get it right the first time 🤣.How did @algore’s predictions work out btw? How many millions did he earn for that brilliant piece of propaganda?
1606437889495437312,1391980364483031041,1606437889495437312,2022-12-23T23:53:33.000Z,en,18,2,35,1,everyone,"This BS has to stop ! Grand Solar Minimum is here till 2053 = Earth is cooling and all our Politicians know it ! The Climate Change scam + Covid is a transfer of your children's future wealth, to Globalist Elites + Financial institutions + Central Banking Cartels = they're broke! https://t.co/MhBJZAPf4w"
1606437832218013697,954592800363851776,1606437832218013697,2022-12-23T23:53:20.000Z,en,0,1,2,0,everyone,Hey everyone! Welcome to the poorhouse! America is now 32.5 Trillion dollars in debt! But don't worry! Most of the money went to good causes I know you care about like global warming/Climate change or whatever they call it now.
1606437735966859264,1498072645434331136,1606437735966859264,2022-12-23T23:52:57.000Z,en,0,0,5,0,everyone,To all the climate change deniers wondering why it’s so damn cold in Florida…CLIMATE CHANGE!
1606437671546519559,18305747,1606437671546519559,2022-12-23T23:52:41.000Z,en,0,0,0,0,everyone,Give me some global warming NOW!
1606437641934835713,1324352181915381760,1606437641934835713,2022-12-23T23:52:34.000Z,en,0,0,0,0,everyone,"Yes, it's freezing cold. No, that doesn't mean climate change is a hoax. #Nasa via https://t.co/3LcLtWhQTq https://t.co/qwR5w3ejvt"
1606437590105743360,1518993701804163072,1606437590105743360,2022-12-23T23:52:22.000Z,en,0,0,0,0,everyone,I do believe that we are seeing Mother Nature taking care of your global warming BS. Anyone in the United States still think we have a global warming problem. If so come visit me and stand outside my door for an hour. We will try to revive you after we thaw you out.
1606437555129487363,1589799861662146562,1606437555129487363,2022-12-23T23:52:13.000Z,en,0,0,0,0,everyone,"Love it! Terrible Global Warming' Engulfs London:""The Climate Is out of Control""CorollaVirus™LivesMatter https://t.co/tTOFTifUl6"
1606437419351359488,2402394152,1606437419351359488,2022-12-23T23:51:41.000Z,en,1,3,18,0,everyone,Is this global warming or climate change? Maybe I’m not paying enough carbon taxes🤦🏻‍♂️ https://t.co/3wvHvQ5OPU
1606437299730141184,225254493,1606437299730141184,2022-12-23T23:51:13.000Z,en,1,3,4,0,everyone,Funny how a heatwave can trigger eco terrorists to scream the sky is falling &amp; the earth will be a fire ball because of climate change but they are quiet when there's a winter colder than normal event &amp; noone says earth will be a snow/ice ball because of climate change. #BCStorm
1606437293803421697,2247798150,1606437293803421697,2022-12-23T23:51:11.000Z,en,1,0,0,0,everyone,"My laptop says it's 1 degree out in Maine.It was in the 50's all day today.All the snow has melt.That's Global Warming, bitches.Do something about it before it's too late.#ClimateCrisis🌎#GlobalWarming🌍#ClimateAction https://t.co/bnLIaDPN6Q"
1606437252304871424,301105775,1606437252304871424,2022-12-23T23:51:01.000Z,en,0,0,2,0,everyone,Around the world coastal ecosystems are being permanently altered by climate change. As salt marshes are pushed further inland they are experiencing man-made barriers that block their expansion and hurt their health  https://t.co/TpHe1X6DMP https://t.co/vwJjmdleom
1606437155227815939,1096724430087208960,1606437155227815939,2022-12-23T23:50:38.000Z,en,0,0,0,0,everyone,"Giant LFP Battery Installed In Ningxia, China https://t.co/HZUEX6E7a2 #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"
1606437130661728256,576465425,1606437130661728256,2022-12-23T23:50:32.000Z,en,0,0,0,0,everyone,And y’all said global warming was a bad thing
1606437089842806785,285907293,1606437089842806785,2022-12-23T23:50:23.000Z,en,0,0,0,0,everyone,#ClimateAction #ClimateCrisis #ClimateEmergency It is obvious that climate change does not exist. But #SantaClaus exists and elephants are blue. https://t.co/LfL3NRzQRH
1606436994770403329,868125736162295808,1606436994770403329,2022-12-23T23:50:00.000Z,en,0,0,0,0,everyone,More people will die of fentanyl and no fossil fuels than climate change cult.
1606436994157903872,1377648258843955202,1606436994157903872,2022-12-23T23:50:00.000Z,en,3,0,2,0,everyone,"A regrets solution reduces total carbon emissions; but, the social and environmental consequences are severe and damaging.#ClimateCrisis #ClimateAction #GlobalWarming"
1606436950172438528,1324181001522696192,1606436950172438528,2022-12-23T23:49:49.000Z,en,0,0,0,0,everyone,Be careful of global warming! 🤨
1606436892278489090,1244451002935316481,1606436892278489090,2022-12-23T23:49:35.000Z,en,0,2,4,0,everyone,It reached a high of 60 today and is going to reach a low of 9… CLIMATE CHANGE PEOPLE!!! 😯😯
1606436873177554945,623582035,1606436873177554945,2022-12-23T23:49:31.000Z,en,0,0,0,0,everyone,You no whats funny they project climate change will destroy us in years to come because of fosil fuels. What i cant understand how do they know? They cant even predict what the weather is going to be are do next week accurately.
1606436781401944064,21856182,1606436781401944064,2022-12-23T23:49:09.000Z,en,0,0,0,0,everyone,UN Chief To Convene 'No Nonsense' Climate Summit To Avert Disaster - OpEdhttps://t.co/7Ue2WgbOe3By Thalif DeenUN Secretary-General António Guterres has never ceased to warn about the impending hazards of climate change worldwide. “We are on a fast track to climate disas... https://t.co/PHJ8XLDbCm
1606436763928776705,1565503913742123008,1606436763928776705,2022-12-23T23:49:05.000Z,en,0,0,0,0,everyone,"Yes, it’s freezing cold. No, that doesn’t mean climate change is a hoax. WHIO TV 7 and WHIO Radio #ClimateChange #RenewableEnergy #ClimateCrisis [Video] https://t.co/SLA1nE3stu"
1606436733666881536,29049791,1606436733666881536,2022-12-23T23:48:58.000Z,en,3,1,17,0,everyone,“Climate change” - because you can’t call it “global warming” in the winter.
1606436617039646720,705173917342666752,1606436617039646720,2022-12-23T23:48:30.000Z,en,0,0,0,0,everyone,Harry is telling a random person on the street about the dangers of global warming eventually
1606436548643356680,1603525363069591554,1606436548643356680,2022-12-23T23:48:14.000Z,en,0,0,0,0,everyone,#WinterStormThought we had a global warming issue? It’s all lies just like the false flags from feds on Twitter.
1606436469253496832,152254957,1606436469253496832,2022-12-23T23:47:55.000Z,en,0,0,0,0,everyone,"To all you climate whiners out there who are shocked to learn that it's cold in winter and suspect it's a result of climate change, in 1977 Cincinnati reached -25°F. Temperatures around -20°F or below are not uncommon in the northern tier of states. Every year."
1606436438488358913,238799425,1606436438488358913,2022-12-23T23:47:47.000Z,en,0,0,0,0,everyone,Doesn’t feel like global warming
1606436405005414402,18227455,1606436405005414402,2022-12-23T23:47:39.000Z,en,7,2,70,3,everyone,"Who else is tired of hearing, ""How's this for global warming??""   It's GLOBAL, measured over all continents and oceans, over a year.  Not your backyard for the next two days."
1606436394196668418,1357472160407646208,1606436394196668418,2022-12-23T23:47:37.000Z,en,1,0,1,0,everyone,"What happened to global warming, Bill Gates, Joe Biden, and the Democrats?? Guess your wrong!  Temperatures are well below zero... in Montana.. it’s been -22+ degrees with windchill up -50+! Your global warming bullshit doesn’t pass the sniff test! @JoeBiden @BillGates #FJB"
1606436316920614914,755568200402821120,1606436316920614914,2022-12-23T23:47:18.000Z,en,0,0,2,0,everyone,"Watching this winter storm that began on the west coast roll slowly across the country, discombobulating everything it touches with wretched weather and arctic temperatures as it makes its way to the east coast, is like experiencing the climate change version of On the Beach."
1606436305906417664,888018912276881409,1606436305906417664,2022-12-23T23:47:16.000Z,en,0,0,1,0,everyone,"Arizona is planning to pump water from Mexico because the river is drying up. Human over use of its water, climate change dried up the Colorado river. Rivers R life killing them ends life. Why the Colorado river is drying up – and what we can do about it https://t.co/h3irceS340"
1606436250046681089,1585961721533005824,1606436250046681089,2022-12-23T23:47:02.000Z,en,0,0,0,0,everyone,Carlin was on point a long time ago about global warming and the woke wackalopes trying to save the planet.https://t.co/FqYhqPbq5a
1606436204018221056,823269389000642560,1606436204018221056,2022-12-23T23:46:51.000Z,en,1,1,10,0,everyone,Global warming?https://t.co/BDzxhMYmPR
1606436150402551809,1205824592071348224,1606436150402551809,2022-12-23T23:46:39.000Z,en,0,0,0,0,everyone,#Leftist @marketwatch ran an opinion piece today claiming that the deep freeze across America is caused by 'climate change'. Not by winter?!! https://t.co/Zeqq0t58vW
1606436131666542595,230254846,1606436131666542595,2022-12-23T23:46:34.000Z,en,0,0,0,0,everyone,Winter storm Elliott: At least 8 dead from weather as 1.4 million lose power - The Independent #news https://t.co/SZU3TmRaVR
1606436128487362561,2290664156,1606436128487362561,2022-12-23T23:46:33.000Z,en,0,0,0,0,everyone,I guess Global Warming can only happen in the Summer time . 🤣🤡
1606436060393017344,1586548402224971776,1606436060393017344,2022-12-23T23:46:17.000Z,en,0,0,0,0,everyone,Joe Biden is responsible for the fall in price of Tesla stock!   Way to attack climate change Joe!   🤣🤣🤣🤣
1606436030516629504,1302298860727881729,1606436030516629504,2022-12-23T23:46:10.000Z,en,0,0,0,0,everyone,Arata Bando doesn't believe in climate change! https://t.co/9gLjQomcts
1606435990947733506,410368500,1606435990947733506,2022-12-23T23:46:01.000Z,en,0,0,0,0,everyone,"#cc #climatechange RT @UNEP: Season’s greetings to all of our followers, colleagues and friends.Thank you for being on this shared journey to… https://t.co/BL6Dx5hfQO"
1606435923125755912,131837956,1606435923125755912,2022-12-23T23:45:44.000Z,en,0,0,0,0,everyone,"Hey, climate change nimrods! WHAT'S WITH THE SUB-ZERO TEMPERATURES?!?!?!?!?!? IDIOTS!!!!"
1606435915391553537,602370908,1606435915391553537,2022-12-23T23:45:43.000Z,en,0,0,0,0,everyone,Keep saying global warming ain’t real.
1606435800106803200,1513946329889787904,1606435800106803200,2022-12-23T23:45:15.000Z,en,0,1,0,0,everyone,"Where r u global warming?? Please come back, we miss u!!!"
1606435782151081985,1473329355757662210,1606435782151081985,2022-12-23T23:45:11.000Z,en,0,0,1,0,everyone,Global warming https://t.co/YA75nwpyw6
1606435769975029760,422104815,1606435769975029760,2022-12-23T23:45:08.000Z,en,2,1,10,0,everyone,"My sofrito is in the freezer &amp; just finished making my immunity boosters, c’mon #climatechange, try me😎 https://t.co/vbGz6cLw0n"
1606435738421280771,2755310156,1606435738421280771,2022-12-23T23:45:00.000Z,en,2,0,2,1,everyone,"Scientists are questioning whether the economic and environmental costs of coastal carbon capture are worthwhile, given the massive scale needed to make an impact. https://t.co/phgG18u4Ni Learn more in our latest issue, free online https://t.co/Q3XbZ5NHJh"
1606435696683671554,867689353853718530,1606435696683671554,2022-12-23T23:44:50.000Z,en,0,0,2,0,everyone,"No one Random 12 year old in the discussion "" Climate change is a hoax"""
1606435589108154368,1425156054510444544,1606435589108154368,2022-12-23T23:44:25.000Z,en,0,0,0,0,everyone,This Global warming is really worrying isn't it?   https://t.co/BzBH4wTyvk
1606435575266942977,26418113,1606435575266942977,2022-12-23T23:44:21.000Z,en,0,0,0,0,everyone,get used to seeing this if we don't do something about anthropogenic climate change https://t.co/h04rhpyZ0K
1606435536079577091,2576419326,1606435536079577091,2022-12-23T23:44:12.000Z,en,0,0,0,0,everyone,A decline of 50% in the number of polar bears—females and cubs die in substantially higher numbers. Sea ice cracks earlier and takes longer to form due to #GlobalWarming threatening polar bear lives.  https://t.co/cBmL6hKyCo
1606435460804378625,34153878,1606435460804378625,2022-12-23T23:43:54.000Z,en,0,0,1,0,everyone,We need some of that global warming y’all be talking bout cause baybeee 🥶 😩
1606435410611097600,1329492481248014336,1606435410611097600,2022-12-23T23:43:42.000Z,en,0,0,0,0,everyone,Hi environmentalists! The well known toxic company Microsoft that emits 16 MILLION metric tons of carbon dioxide😖! You'll never guess that  climate change is a real thing!  Find out what else is swept underneath the rug!
1606435375299305473,1367331734296137728,1606435375299305473,2022-12-23T23:43:34.000Z,en,0,0,0,0,everyone,Wrong continent picture! The Warmist Cult thinks we’re all as dumb as Democrat voters! We’re NOT! THE NEW REFORM CLUB: Today’s Global Warming Insight https://t.co/7YacCE486S
1606435351047950338,929240696845930496,1606435351047950338,2022-12-23T23:43:28.000Z,en,1,2,75,0,everyone,"&gt;""global warming""&gt;it's colder more fauci lies lol"
1606435230654631936,1381459656,1606435230654631936,2022-12-23T23:42:59.000Z,en,0,0,0,0,everyone,Can a really smart person explain global warming to me right now?
1606435198627110913,47730438,1606435198627110913,2022-12-23T23:42:52.000Z,en,0,1,3,0,everyone,"Please appreciate that I can travel between major cities in Korea for about $2.25 by taking a ""subway"" that runs coast-to-coast. Cheap, government-run public transportation needs to be part of the global climate change conversation."
1606435180247400449,26672170,1606435180247400449,2022-12-23T23:42:47.000Z,en,1,1,11,0,everyone,About that whole Global Warming thing..Maybe some people should reconsider.. https://t.co/tyaEngHzaC
1606435066833678336,24167293,1606435066833678336,2022-12-23T23:42:20.000Z,en,0,0,0,0,everyone,"'#SalmonPeople: A #Native #Fishing Family’s Fight to Preserve a #WayOfLife': ""now, as #ClimateChange threatens the #salmon throughout its life, the stakes of that fight are #existential"" | @OPB https://t.co/NcuZ0N8R8J #ColumbiaRiver #rivers #fisheries #dams #IndigenousRights #eco"
1606434980414263296,1184762128546185216,1606434980414263296,2022-12-23T23:42:00.000Z,en,7,2,25,0,everyone,Climate Change. Innit. https://t.co/TosuwB70T8
1606434960843358215,1490723088841023498,1606434960843358215,2022-12-23T23:41:55.000Z,en,0,0,0,0,everyone,Climate change my butt!!!! Wake up congress and the Obama administration are playing you!!!! https://t.co/bnnByQ9iol
1606434923052670980,1479001750711451650,1606434923052670980,2022-12-23T23:41:46.000Z,en,0,0,0,0,everyone,The way this shit is going climate change will be the hot topic. This shit is crazy. Next weekend its going to be 57 degrees. Its 10 right now.
1606434892757467137,3670955358,1606434892757467137,2022-12-23T23:41:39.000Z,en,1,0,4,0,everyone,Breaking:  Global Warming event in Denver canceled due to arctic sub-zero temperatures. 😂😂😂
1606434878022623235,147191974,1606434878022623235,2022-12-23T23:41:35.000Z,en,0,0,0,0,everyone,Stop Poisoning Waterways and Worsening Climate Change for Cheap Clothes: https://t.co/QVAgY2fzvN
1606434819872694273,1538221158612336641,1606434819872694273,2022-12-23T23:41:21.000Z,en,0,0,1,0,everyone,"The ocean is by far the world’s largest carbon sink, and many marine species, especially whales, play an important role in capturing carbon. We need to address the crises of biodiversity loss &amp; climate change together, not separately!🐋🙏🌏 https://t.co/l7FaBlWg5k"
1606434817289211904,292619181,1606434817289211904,2022-12-23T23:41:21.000Z,en,0,0,0,0,everyone,Owen Smith.. Girls just wanna have fun. (legacy) https://t.co/DxZGCY73VZ   #SavetheNHS #ESA #DWP #PIP #UniversalCredit #ToryFail #Conservative #poverty #Brexit #Homelessness #satire  #art #Tory 1 #SunakOut #ClimateChange #JohnsonMustGo
1606434743075147778,1583561187094052864,1606434743075147778,2022-12-23T23:41:03.000Z,en,0,0,0,0,everyone,Where all this climate change and global warming @algore ?@TheDemocrats You’re liars and used the lie to pass legislation for big $ that is being laundered back to yourselves like with the FTX crypto currency. We see through it all. You will be held accountable.
1606434510546931717,792177705831858176,1606434510546931717,2022-12-23T23:40:08.000Z,en,7,14,45,0,everyone,In Florida for Christmas and it’s 45 degrees…Where is all this deadly and cataclysmic GLOBAL WARMING the Dems keep talking about?  Gtfo
1606434372911079424,1406197349530046466,1606434372911079424,2022-12-23T23:39:35.000Z,en,0,0,0,0,everyone,Is climate change triggering extreme cold? The debate is super hot #newsupdate #dailynews #news https://t.co/Zv16zEFVaV
1606434321207889921,1450699567318581248,1606434321207889921,2022-12-23T23:39:22.000Z,en,1,0,1,0,everyone,Doubling down on a climate change obsession will only raise costs for Europeans and damage energy security. https://t.co/kVzhQWoQ8t
1606434253557960706,2666598398,1606434253557960706,2022-12-23T23:39:06.000Z,en,1,1,1,0,everyone,"As a historic cold front blankets the continental US - because global warming of course - locking down hundreds of millions, and paralyzing the economy and infrastructure...... the only thing that is more frozen is US housing...https://t.co/vs9Es2ECpR"
1606434252228546560,2311079917,1606434252228546560,2022-12-23T23:39:06.000Z,en,0,0,0,0,everyone,This current winter storm I'd and has been engineered by Bill Gates and his buddies causing bad weather to make you think their is climate change and you need them to fix it. Same as with his fake viruses he engineered on computers in the past. https://t.co/0LiMauhwkP
1606434232724705280,1442408319608516614,1606434232724705280,2022-12-23T23:39:01.000Z,en,0,0,0,0,everyone,"You look ugly today. I would like nuclear fusion to become a practical power source. It would provide an inexhaustible supply of energy, without pollution or global warming. Die soon"
1606434212684648448,3089888376,1606434212684648448,2022-12-23T23:38:57.000Z,en,0,0,0,0,everyone,BBC News - Boiling water instantly turns to snow in frigid Montanahttps://t.co/Aos8C3xkOy Why the so called scientist &amp; politicians crying for global warming. Nature goes its way I don't think humans can do anything about global temperature
1606434200189829120,1317908984397844480,1606434200189829120,2022-12-23T23:38:54.000Z,en,8,7,32,1,everyone,Bullshit!  This should be flagged as Government Propaganda.Canada's Hudson Bay polar bear population plummets as climate change warms Arctic https://t.co/eKYMhQZs6V
1606434170066149376,1255226720938078208,1606434170066149376,2022-12-23T23:38:46.000Z,en,0,0,2,0,everyone,And people still think global warming is bs
1606434154429747204,114332339,1606434154429747204,2022-12-23T23:38:43.000Z,en,0,0,4,0,everyone,The worst part about this winter storm hitting during Christmas is that now I have to listen to my conservative family make a bunch of stupid global warming jokes
1606434116001759232,1470368750247747587,1606434116001759232,2022-12-23T23:38:34.000Z,en,0,0,0,0,everyone,[MarketWatch] Coldest Christmas in decades: Why does a hotter Earth bring harsh winter storms? - MarketWatch https://t.co/BtS2s6ODTz
1606434045688270851,1439286507722924036,1606434045688270851,2022-12-23T23:38:17.000Z,en,9,4,51,0,everyone,So much for Global warming ! John Kerry is a fuckin' nut period lives in a delusional world fruit cake for sure ! https://t.co/pKLvU2HnZ1
1606433893015760897,21635355,1606433893015760897,2022-12-23T23:37:40.000Z,en,0,4,13,0,everyone,Actually terrified to hear about the arctic blast bomb cyclone crazy obviously climate change related weather all across the US this week. What in the actual fuck? Can someone please take climate change seriously? Tons of people and animals are going to die this week!!
1606433881024237568,126559008,1606433881024237568,2022-12-23T23:37:37.000Z,en,0,0,0,0,everyone,"Rich countries promotes ""climate change"" rants ""environment protection"" etc etc! while they exploits poor countries 😋The Disturbing Reality of Cobalt Mining for Rechargeable Batteries https://t.co/h9ZWrStmlU via @YouTube"
1606433828150599681,1028879911472308224,1606433828150599681,2022-12-23T23:37:25.000Z,en,0,0,0,0,everyone,It’s dangerous &amp; cold out there y’all ❄️ Stay safe 💖- @IG LIVE 🔴: https://t.co/VBT7awvsiO#winter2022 #storm #storm2022 #winterstorm #snow #snowstorm #montreal #quebec #canada #stormelliott #ariellelondon #rapper #artist #activist #author #globalwarming #climatechange 🌳
1606433782206275585,1494375752825024520,1606433782206275585,2022-12-23T23:37:14.000Z,en,0,0,8,0,everyone,This global warming crap is terrible
1606433704544505857,1016678344706969602,1606433704544505857,2022-12-23T23:36:55.000Z,en,0,0,3,0,everyone,"“This year, for the first time ever, multiple gene-edited foods were available to the public!”Thank you @igisci and @Carrotvolias for a great recap of CRISPR in the agriculture field/industry.Drought resistant and climate change are a necessity!🌽🥬🍌https://t.co/drwbVk2dRo"
1606433667928276995,1518871944392761345,1606433667928276995,2022-12-23T23:36:47.000Z,en,0,0,0,0,everyone,Winter is laughing at global warming
1606433662152720388,25340409,1606433662152720388,2022-12-23T23:36:45.000Z,en,0,0,4,0,everyone,The fact that it was 57 degrees this morning and 8 degrees tonight would worry me if climate change was real.
1606433633027428355,32493972,1606433633027428355,2022-12-23T23:36:38.000Z,en,0,0,1,0,everyone,"Re the storm today: scientists never said anything about large swings in temperature and stronger winds because of global warming, that definitely didn't happen."
1606433632964743169,1596031150811623425,1606433632964743169,2022-12-23T23:36:38.000Z,en,0,0,0,0,everyone,"President Barack Obama held talks with his Peruvian counterpart Alan Garcia in the White House on Tuesday. Their discussions focused on addressing nuclear nonproliferation, and reducing global warming, among other issues. (June 2)Via @AP https://t.co/KBhs2Uz5p3"
1606433621660819456,555186610,1606433621660819456,2022-12-23T23:36:36.000Z,en,0,0,0,0,everyone,Somebody tell Al Gore we be needing some of  dat global warming!!!
1606433564052135942,367205842,1606433564052135942,2022-12-23T23:36:22.000Z,en,0,1,0,0,everyone,Did I really just see it’s about to be 30 degrees in some parts of Florida? Yeah global warming is foreal 😭
