id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1604592315330338818,709395956,1604592315330338818,2022-12-18T21:39:54.000Z,en,0,0,1,1,"[{'type': 'quoted', 'id': '1604257683795841024'}]",#Anthropocene by @zhonggg in @nytimes https://t.co/oHrh1GmOWi https://t.co/GxloQ8CFFN
1604505524262735872,1359142893395542017,1604505524262735872,2022-12-18T15:55:01.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]","The #GreatAcceleration of the #AnthropoceneWorkingGroup (#AWG):""The working group’s members on Saturday completed the first in a series of internal votes on details including when exactly they believe the Anthropocene began / [In] spring, the panel will submit its final proposal"" https://t.co/aMBAxtpT6S"
1604435943183769600,55555424,1604435943183769600,2022-12-18T11:18:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]",The #GarbageAge of humans https://t.co/u8m4S3MTFk
1604351168607449088,1603346299570397187,1604351168607449088,2022-12-18T05:41:40.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]",https://t.co/I3tnfpkq6m
1604343014662541315,1593678539143921664,1604343014662541315,2022-12-18T05:09:16.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1604260626280452096'}]",RT @LOLNeverTweet: And we live like kings. Fuck off.
1604323999697481733,249376437,1604323999697481733,2022-12-18T03:53:43.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1604260626280452096'}]",RT @LOLNeverTweet: And we live like kings. Fuck off.
1604313848319655936,49367983,1604313848319655936,2022-12-18T03:13:22.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1604260626280452096'}]",RT @LOLNeverTweet: And we live like kings. Fuck off.
1604283634600611840,3015019493,1604283634600611840,2022-12-18T01:13:19.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]","In the depths of the ocean, it is full of human garbage. Sooner or later, these garbage will return to the place where human beings live, and the land we live in will be a mess. https://t.co/xluxwhwruN"
1604275374485127174,65218808,1604275374485127174,2022-12-18T00:40:29.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]",Hurray! More new #words for today's colloquial #lexicon ... #scary #humanity #stupidity #truth https://t.co/eiQRKscbVM
1604272263716802560,1603962389627809793,1604272263716802560,2022-12-18T00:28:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]",Anthropocene? I don't know thw word https://t.co/l48UkUxK9s
1604261790237466631,1583575364718284816,1604261790237466631,2022-12-17T23:46:31.000Z,es,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]","¡Es oficial! El #Antropoceno, la edad de los humanos en la tierra, incluirá a partir de hoy: armas/dispositivos nucleares, #cambioclimático, basura y ciudades de concreto. Se habían demorado ¿o no? (Vía @nytimes) https://t.co/xO5JOSiOHb"
1604260801841446918,539406750,1604260801841446918,2022-12-17T23:42:35.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1604260626280452096'}]",RT @LOLNeverTweet: And we live like kings. Fuck off.
1604260626280452096,1166518703791529986,1604260626280452096,2022-12-17T23:41:53.000Z,en,4,1,16,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]",And we live like kings. Fuck off. https://t.co/0J5WyY1pcQ
1604260355680587777,1590524595987107840,1604260355680587777,2022-12-17T23:40:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]","I think it,s a big turning point of human evolution @nytimes https://t.co/gEwpTnzuCm"
1604259345058988034,756070280,1604259345058988034,2022-12-17T23:36:48.000Z,es,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]","Sigan matando al planeta, así nos vamos a morir todos. https://t.co/Pa4Iz5bYHj"
1604258808108285952,1127629865983905798,1604258808108285952,2022-12-17T23:34:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]","How about the timeline of The Bible?  The beginning and the end, the alpha and omega,A to Z, the Truth. https://t.co/c0VrkxKojk"
1604258304808697856,1410055899490705413,1604258304808697856,2022-12-17T23:32:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604257683795841024'}]",JEW YORK SLIMES https://t.co/74XWaQieUk https://t.co/lbKksmj2hY
1604508410229424128,2915867125,1604508410229424128,2022-12-18T16:06:29.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1604506570301526017'}]","RT @MSchleinich: Because we did nothing, we now get to do everything --get off #FossilFuels,switch to 100% clean #renewableenergy, protect…"
1604506570301526017,1325819678044741634,1604506570301526017,2022-12-18T15:59:11.000Z,en,1,0,1,1,"[{'type': 'quoted', 'id': '1604257648857460736'}]","Because we did nothing, we now get to do everything --get off #FossilFuels,switch to 100% clean #renewableenergy, protect #biodiversity, eliminate #plastic, invest in global #health, uphold international $ commitments, and stop over consumption. @climatedad @joinsciencemoms https://t.co/s4yx18Ih1A"
1604319484252078080,1468187538925895681,1604319484252078080,2022-12-18T03:35:46.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1604318349181472773'}]",RT @lynxta192: Oi Trevitt!...best Politician  OR BEST RACIST? Do you approve of Racism Claire &amp; Andrea????
1604318349181472773,1542014339259203584,1604318349181472773,2022-12-18T03:31:15.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1604255235379040256'}]",Oi Trevitt!...best Politician  OR BEST RACIST? Do you approve of Racism Claire &amp; Andrea???? https://t.co/Wzl22Xi5aJ
1604282078367199233,19582503,1604282078367199233,2022-12-18T01:07:08.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604270362983665664'}]",RT @rugbyintel: A reminder https://t.co/7gmLg2oWQB
1604275450385420290,1539067973826379776,1604275450385420290,2022-12-18T00:40:48.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604270362983665664'}]",RT @rugbyintel: A reminder https://t.co/7gmLg2oWQB
1604270362983665664,102738557,1604270362983665664,2022-12-18T00:20:35.000Z,en,2,0,10,0,"[{'type': 'quoted', 'id': '1604255235379040256'}]",A reminder https://t.co/BqqSCidwx3 https://t.co/7gmLg2oWQB https://t.co/zK2jpQCuzy
1604260441345212421,611369524,1604260441345212421,2022-12-17T23:41:09.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604250084056518657'}]","Rapid is a twist, you put on climate change, it’s rapid if you close your eyes, or refuse to see what is around you. I understand this Trudope is vindictive, Trudope pays you. https://t.co/z1F9B1ludO"
1604612971384258561,417458784,1604612971384258561,2022-12-18T23:01:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",Larry you left out “pay my Student Loan off” https://t.co/l90ayMxU6G
1604562335183822848,1314326287327002624,1604562335183822848,2022-12-18T19:40:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",I’m more ways then 1 https://t.co/DISm52TO9H
1604531139472986122,734231495674499076,1604531139472986122,2022-12-18T17:36:49.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1604530844315439104'}]","RT @JTweetie: Your grammar is atrocious.  You were so busy falling asleep, not paying attention and being a complete asshole in class, you…"
1604530844315439104,36506317,1604530844315439104,2022-12-18T17:35:38.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]","Your grammar is atrocious.  You were so busy falling asleep, not paying attention and being a complete asshole in class, you ended up an adult who comes across like a moron in front of the world.  Good job @larryelder. ~ Your Former English Teacher https://t.co/Ci6SSXCYtS"
1604515442092974080,757325935767003136,1604515442092974080,2022-12-18T16:34:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",You dummy.. Hummer exclusively makes EVs now. https://t.co/bXgDrGevUJ
1604462765069938688,1445421278203056141,1604462765069938688,2022-12-18T13:05:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]","As a Canadian looking at the United States from the outside, I genuinely ask...Why are Americans so absolutely stupid? https://t.co/mOP5O3DJMl"
1604397019660959744,711952729,1604397019660959744,2022-12-18T08:43:52.000Z,sl,0,0,1,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",Odličen opis Trumphaterja! Za naše razmere bi dodal še sovraštvo do Janeza in izobrazbo: #osnovnošolskidoktorznanosti https://t.co/lJHcTbnHT1
1604351632430333953,1593453040719126528,1604351632430333953,2022-12-18T05:43:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",Is Larry Elder on coke? Like this guy is unhinged. Someone check on him please. https://t.co/KDlUEZnVAF
1604332634762510337,2968063025,1604332634762510337,2022-12-18T04:28:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",$TSLAFool’s rush in…https://t.co/edeQkCl4VV
1604326993146814464,1345219692,1604326993146814464,2022-12-18T04:05:36.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",And you wonder why the GOP has trouble attracting smart people. https://t.co/VbS1AZypos
1604260429844332544,1437057909142142978,1604260429844332544,2022-12-17T23:41:06.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",These lefties are just so mature and forward thinking. https://t.co/3gCzAO7fFh
1604255835147980800,872594754072072192,1604255835147980800,2022-12-17T23:22:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",Any leftwing “progressive” who gives up their Tesla because of Musk’s free speech stance will clearly demonstrate that they never really cared about the environment. They were merely virtue signaling about so-called “man-made” climate change for political purposes. https://t.co/bv7AxqQQrt
1604254415724085248,1598426009124077568,1604254415724085248,2022-12-17T23:17:12.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",🤦🏻‍♀️ https://t.co/hSeqstFSwy
1604252410284752896,1594786609404252183,1604252410284752896,2022-12-17T23:09:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",Prosecutors are usually soft on crime when that crime is committed by law enforcement. https://t.co/o6ZZzyCaZ3
1604251079746666496,1564352174733377536,1604251079746666496,2022-12-17T23:03:57.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",So true and hilarious 😂 https://t.co/jC5ZrMFoi3
1604250923165007880,742539027841175556,1604250923165007880,2022-12-17T23:03:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]",Tesla always sucked. Tesla always relied on fossil fuels for power.Tesla always destroyed the earth strip mining rare earth minerals for EV batteries. Tesla always began with a green energy deficit from their manufacturing that can’t be recouped. Tesla still sucks. https://t.co/yD4KAhqlKL
1604250233352986626,2901287885,1604250233352986626,2022-12-17T23:00:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604249366092345345'}]","A few of them might be retired engineers who only drive to their nearby church, Doctor, or grocery and who have no interest in long road trips? https://t.co/4S5TQWcssi"
1604416888276078592,1527522056312864768,1604416888276078592,2022-12-18T10:02:49.000Z,qam,0,0,1,0,"[{'type': 'quoted', 'id': '1604248141036851200'}]",@elonmusk https://t.co/BGO84eN3LS
1604252288834420736,1548460952298762240,1604252288834420736,2022-12-17T23:08:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604247663838261248'}]",What a beautiful nature! https://t.co/UQCxz0fRzf
1604320716039393280,1562813086066569216,1604320716039393280,2022-12-18T03:40:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604246536485052417'}]",None here and the kettle been on every half hour recharging out hot water bottles https://t.co/vNoLId56ff
1604573960317935617,1586430915655475203,1604573960317935617,2022-12-18T20:26:58.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604246406570848257'}]","I believe climate change porn is a covert way to turn all children into activist for the WEF control of the world. _Hate your parents; they're destroying the universe_nonsense. That somehow is supposed to justify the seizure of everyone's property. The WEF is sick and evil, IMO. https://t.co/uz7ByF2I6w"
1604261476688138243,1321185534111264769,1604261476688138243,2022-12-17T23:45:16.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1604246406570848257'}]",Nothing but facts https://t.co/QbyTfOMYWM
1604501003348443137,2945061245,1604501003348443137,2022-12-18T15:37:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604246034124640256'}]",Every home and business should have a rain water collection system and solar panels with battery storage We waste too much water and electricity.#climate #ClimateAction #water #solarpower #environment #selfsustainable https://t.co/FX381ulr7Y
1604414968639750144,282643059,1604414968639750144,2022-12-18T09:55:11.000Z,it,0,0,0,0,"[{'type': 'quoted', 'id': '1604246034124640256'}]",poca acqua nel bacino del fiume colorado. https://t.co/o54kGBs0nX
1604246656194555904,710256111488663552,1604246656194555904,2022-12-17T22:46:22.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1604246034124640256'}]",Stop wasting so much water!  You're helping to kill the planet. https://t.co/35e4gKOIsB
1604273633870106624,1598131472220946432,1604273633870106624,2022-12-18T00:33:34.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1604245186649161728'}]",✌️ https://t.co/fFVfFNvsnh
1604245382615425025,1528253283470483456,1604245382615425025,2022-12-17T22:41:19.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604245186649161728'}]",Promote it on @nftssaga https://t.co/nwSBkBPwF6
1605512872884244481,2463454646,1605512872884244481,2022-12-21T10:37:52.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1604245107674333184'}]",Delighted to be included in this 🌟sparkling🌟and inspiring anthology. https://t.co/UjWAxMkEQS
1604913271273824256,337325918,1604913271273824256,2022-12-19T18:55:16.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1604880287816613892'}]","RT @TongueFuShow: We made another one. 44 super inspiring, well researched, science poetry hope nuggets, scanning the present for futures t…"
1604911224164323328,223129040,1604911224164323328,2022-12-19T18:47:08.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604881634175483904'}]",RT @Chris_Redmond_: Fresh Hope/Science/Climate/Poems! Sparks to warm yourself. Almost sold out already. Get em while they're HOT!
1604911197375320065,223129040,1604911197375320065,2022-12-19T18:47:01.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1604880287816613892'}]","RT @TongueFuShow: We made another one. 44 super inspiring, well researched, science poetry hope nuggets, scanning the present for futures t…"
1604900789629161479,447317205,1604900789629161479,2022-12-19T18:05:40.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604881634175483904'}]",RT @Chris_Redmond_: Fresh Hope/Science/Climate/Poems! Sparks to warm yourself. Almost sold out already. Get em while they're HOT!
1604881634175483904,1314546542989148160,1604881634175483904,2022-12-19T16:49:33.000Z,en,2,0,4,0,"[{'type': 'quoted', 'id': '1604245107674333184'}]",Fresh Hope/Science/Climate/Poems! Sparks to warm yourself. Almost sold out already. Get em while they're HOT! https://t.co/46V43HFtdA
1604880608072568837,1327243603018735617,1604880608072568837,2022-12-19T16:45:28.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1604880287816613892'}]","RT @TongueFuShow: We made another one. 44 super inspiring, well researched, science poetry hope nuggets, scanning the present for futures t…"
1604880287816613892,777003943,1604880287816613892,2022-12-19T16:44:12.000Z,en,3,0,6,0,"[{'type': 'quoted', 'id': '1604245107674333184'}]","We made another one. 44 super inspiring, well researched, science poetry hope nuggets, scanning the present for futures that may be in reach. Massive well done to all and to @LivTorc for piecing the jigsaw together. https://t.co/C83AXDiDji"
1604471021662355457,19964024,1604471021662355457,2022-12-18T13:37:55.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1604245107674333184'}]",New anthology melding climate science with poetry. 2 of my pieces are in it. Pulled together by the incredible @livtorc and @Chris_Redmond_ Bring on the hope. https://t.co/79soANuGRq
1604434201125715968,173084734,1604434201125715968,2022-12-18T11:11:37.000Z,en,0,1,11,0,"[{'type': 'quoted', 'id': '1604245107674333184'}]",Yaaay a book with hope and not just baseless hope but real things that are happening and could happen! …and poetry 😍 catch one on my poem’s about the brilliance of mushrooms too 🍄 https://t.co/7hjaOgve0E
1604414777597779968,426533453,1604414777597779968,2022-12-18T09:54:26.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1604245107674333184'}]",Delighted to support this hot poetic adventure and to see the book out finally 💫 https://t.co/zP9VtR0mrI
1604399458166398977,806197584779968512,1604399458166398977,2022-12-18T08:53:33.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1604245107674333184'}]",🥳💚Proper chuffed to have a couple of #poems in this fantastic new book full of poems to save the world! Get it while it's hot! 🔥🔥 https://t.co/RKPwmsODvB
1604246002076106754,3323767361,1604246002076106754,2022-12-17T22:43:47.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1604245107674333184'}]",Aw. Very happy to have a poem in this. Can’t wait to see the other contributions. I went to the showcase and the pieces I heard were remarkable. 💚💚💚 Well done to Chris and Liv for getting this off the ground. #ClimateEmergency #Poems https://t.co/VGcoHy4hCH
1604762396807290881,2758206662,1604762396807290881,2022-12-19T08:55:45.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604339580907360256'}]","RT @Willyeye27: The Climate Change Hoax is anti-science. 11,000 years ago, my home, Washington State, was under 10,000 feet of solid ice. I…"
1604494965215985664,1597601373440598017,1604494965215985664,2022-12-18T15:13:04.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604339580907360256'}]","RT @Willyeye27: The Climate Change Hoax is anti-science. 11,000 years ago, my home, Washington State, was under 10,000 feet of solid ice. I…"
1604339580907360256,1597601373440598017,1604339580907360256,2022-12-18T04:55:37.000Z,en,2,0,0,0,"[{'type': 'quoted', 'id': '1604244971770585088'}]","The Climate Change Hoax is anti-science. 11,000 years ago, my home, Washington State, was under 10,000 feet of solid ice. It all melted without any human interference. https://t.co/BuhUypJSE2"
1604333614241443842,834248645096644608,1604333614241443842,2022-12-18T04:31:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604244971770585088'}]",Climate Change ... the short definition for its creation ... https://t.co/HTGKpdGCGr
1604607263733342209,1131535571950739457,1604607263733342209,2022-12-18T22:39:18.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1604244766211702784'}]",🤣🤣🤣🐝🍀 https://t.co/pGlhPRl1Oo
1604415442839392258,1065416203076816896,1604415442839392258,2022-12-18T09:57:04.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1604244766211702784'}]",Bollocks https://t.co/G5u5LIo1Tc
1604279102814707713,1016689068019609600,1604279102814707713,2022-12-18T00:55:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604244766211702784'}]",The blame of “climate crisis” becomes more unhinged. Cartoon levels of gaslighting. https://t.co/EGtnvpXcme
1604264079945867264,1430241261143928835,1604264079945867264,2022-12-17T23:55:37.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1604244766211702784'}]",Science innit.... https://t.co/nMrZGrRAc2
1604257643647840257,1650953730,1604257643647840257,2022-12-17T23:30:02.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1604244766211702784'}]",🤣🤣🤣 https://t.co/AtL2NkNHUO
1604257104482619392,1523837645146755075,1604257104482619392,2022-12-17T23:27:54.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1604244766211702784'}]",Criminals will never blame criminality. https://t.co/D584MgsIcY
1604256453333745664,425240689,1604256453333745664,2022-12-17T23:25:18.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1604254744574189569'}]",RT @morgankanae: Climate change is now responsible for crime? 😂😂 It’s long past time for folk to stand up. Better start running for local o…
1604254744574189569,204232994,1604254744574189569,2022-12-17T23:18:31.000Z,en,1,1,1,0,"[{'type': 'quoted', 'id': '1604244766211702784'}]",Climate change is now responsible for crime? 😂😂 It’s long past time for folk to stand up. Better start running for local office. https://t.co/5o9spOfZKE
1604254518446792705,1431364471344312322,1604254518446792705,2022-12-17T23:17:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604244766211702784'}]",Hilarious https://t.co/EuAm8leg8m
1604559655648169984,586941998,1604559655648169984,2022-12-18T19:30:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604244044905091072'}]",Desiccation #PlanetHealth #EEI #Drought https://t.co/1mACxZAYcJ
1604944912616951808,730556698033684481,1604944912616951808,2022-12-19T21:01:00.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604344815486791681'}]",RT @jmoylan2: Confronting new research today finds that we've way underestimated the rate of extinction due to climate change and habitat l…
1604359917736902656,299113195,1604359917736902656,2022-12-18T06:16:26.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604344815486791681'}]",RT @jmoylan2: Confronting new research today finds that we've way underestimated the rate of extinction due to climate change and habitat l…
1604344815486791681,161140425,1604344815486791681,2022-12-18T05:16:25.000Z,en,2,0,1,0,"[{'type': 'quoted', 'id': '1604241248566398976'}]",Confronting new research today finds that we've way underestimated the rate of extinction due to climate change and habitat loss unless we reduce pollution much faster and halt and reverse biodiversity loss this decade.It's up to all of us to hold govts and corps to account! https://t.co/4zJpqzmLP6
1604384917491589120,3071603495,1604384917491589120,2022-12-18T07:55:47.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1604238239694569473'}]",RT @CGTNOfficial: These #activists want #Indigenous communities recognized and represented at #COP15 for their long history of #ecological…
1604324429907070978,1332279583,1604324429907070978,2022-12-18T03:55:25.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1604238239694569473'}]",RT @CGTNOfficial: These #activists want #Indigenous communities recognized and represented at #COP15 for their long history of #ecological…
1604239488959401984,1556405611776319488,1604239488959401984,2022-12-17T22:17:54.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1604238239694569473'}]",RT @CGTNOfficial: These #activists want #Indigenous communities recognized and represented at #COP15 for their long history of #ecological…
1604238239694569473,1115874631,1604238239694569473,2022-12-17T22:12:56.000Z,en,3,0,3,0,"[{'type': 'quoted', 'id': '1604238025206005761'}]",These #activists want #Indigenous communities recognized and represented at #COP15 for their long history of #ecological management and #conservation.#CGTNAmerica https://t.co/qLmo5nukYz
1604235571433439235,1442161841912700929,1604235571433439235,2022-12-17T22:02:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1604234849400676352'}]",Article summary: https://t.co/ei3BURi7hL (I'm a bot)#Green #Australia https://t.co/TxHY5Uq8et
1604245992123105282,2525412733,1604245992123105282,2022-12-17T22:43:44.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604234121613451264'}]",RT @PaulSmithTO: Best way to reduce your carbon footprint is to vote for a govt that will reduce our collective carbon footprint
1604234858078822402,1322497214929915907,1604234858078822402,2022-12-17T21:59:30.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1604234121613451264'}]",RT @PaulSmithTO: Best way to reduce your carbon footprint is to vote for a govt that will reduce our collective carbon footprint
1604234121613451264,982511286,1604234121613451264,2022-12-17T21:56:34.000Z,en,2,0,4,0,"[{'type': 'quoted', 'id': '1604233613846913029'}]",Best way to reduce your carbon footprint is to vote for a govt that will reduce our collective carbon footprint https://t.co/pb65jk9xWg
1604744428228415488,1696911464,1604744428228415488,2022-12-19T07:44:21.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1604397976390074373'}]",RT @DNThomas01: Powerful paper led by my colleague @GiovanniStrona well summarized belowOriginal paper can be found at:https://t.co/wrEU…
1604488662493921283,3242998173,1604488662493921283,2022-12-18T14:48:01.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1604397976390074373'}]",RT @DNThomas01: Powerful paper led by my colleague @GiovanniStrona well summarized belowOriginal paper can be found at:https://t.co/wrEU…
1604420282336231424,31106472,1604420282336231424,2022-12-18T10:16:18.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1604397976390074373'}]",RT @DNThomas01: Powerful paper led by my colleague @GiovanniStrona well summarized belowOriginal paper can be found at:https://t.co/wrEU…
