id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1654633437964165123,1096724430087208960,1654633437964165123,2023-05-05T23:45:27.000Z,en,0,0,0,0,everyone,EVs in Australia — Approaching 10% Penetration https://t.co/fHvX0cKNuY #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1654633405298950147,1652784180491632640,1654633405298950147,2023-05-05T23:45:20.000Z,en,0,0,0,0,everyone,"Climate change is way overblown. The Earth is warming at the rate of 2C per century, which might actually benefit humanity and the Earth. Sea level is rising at the rate of about 14 inches  per century. Wasting money to try and stop these will just make us poorer."
1654633354073874435,15110431,1654633354073874435,2023-05-05T23:45:07.000Z,en,3,0,5,1,everyone,"An urban stunt climber known as the ""French Spiderman"" for his daring ascents conquered another landmark by scaling a 166-metre (381-foot) Barcelona skyscraper on Friday in a bid to raise awareness about climate change and drought. https://t.co/zKjaJ08x2N"
1654633321899659264,15221598,1654633321899659264,2023-05-05T23:45:00.000Z,en,0,0,0,0,everyone,"A confirmed tornado in Palm Beach Gardens, FL, damaged a number of homes and flipped cars on April 29 2023.  The tornado carried winds of at least 100 mph.  (NowThis) #ClimateChange #Environment  https://t.co/zo1WorSEoI"
1654633276647112705,19609660,1654633276647112705,2023-05-05T23:44:49.000Z,en,0,0,1,0,everyone,#climate #change CLIMATE CHANGE and NATURE #getting_rid_of_lawns #lifestyle_changes #carbon_capture #nature #trash https://t.co/qxPhvPS7dh https://t.co/SieG1EgkCj
1654633274663108609,954724308772950016,1654633274663108609,2023-05-05T23:44:48.000Z,en,14,10,139,0,everyone,"Climate change w/ Nova:My Queen, we have discovered a new ressource called oilWonderful! Tell me about it!First we burn it and...Burn it?! Such waste. How much do we have?Not to worry, hundreds of years worthHmm so short a time, a temporary boost. Find something else https://t.co/jDbLqxhYvN"
1654633160842305536,772506617678036992,1654633160842305536,2023-05-05T23:44:21.000Z,en,3,0,3,0,everyone,these diseases favored by climate change - The Stark County News https://t.co/rwPBiUZYts
1654633148624388097,260380078,1654633148624388097,2023-05-05T23:44:18.000Z,en,2,1,19,0,everyone,"Excited to join ""Climate Table Stakes"" by @revolution with former @EPA administrator Carol Browner, @SteveCase, innovators &amp; investors who are addressing challenges and opportunities of climate change with entrepreneurship &amp; incredible ingenuity  https://t.co/08JKG1D73c #hope https://t.co/S9YhMA2OLS"
1654632767487877120,1308710156566491137,1654632767487877120,2023-05-05T23:42:48.000Z,en,4,2,7,0,everyone,"After a 3days training on understanding a the climate change, different climate change risk profile and vulnerability ,https://t.co/HBla8L06Mt , Adaptation, accountability , and a few more topics; this week we ushered in 24 Climate enthusiasts Interns into different counties https://t.co/8hh5sVIsR4"
1654632714497146880,828055907439411201,1654632714497146880,2023-05-05T23:42:35.000Z,en,0,1,1,0,everyone,AI pioneer says its threat to world may be 'more urgent' than climate change - Reuters https://t.co/FGvuvYoYtC
1654632499807682560,1208981391095951360,1654632499807682560,2023-05-05T23:41:44.000Z,en,0,0,8,0,everyone,AI pioneer says its threat to world may be 'more urgent' than climate change https://t.co/R1qjSgmuWO
1654632450432069634,1391140648565321731,1654632450432069634,2023-05-05T23:41:32.000Z,en,300,23,456,9,everyone,"#Climate King penguin chicks waiting to be fed.Climate change is forcing their parents to swim much further to find food -  so the wait may be too long.Without urgent action, we face losing at least 70% of their global population within my lifetime https://t.co/TqW89fpRjC https://t.co/n7zVibUWjQ"
1654632398238240768,1393584356162158593,1654632398238240768,2023-05-05T23:41:19.000Z,en,1,0,0,0,everyone,New Climate News: U.S. EPA’s ENERGY STAR Program Advances Energy Management through Smart Homes#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/fSrSaGoXTB
1654632348233637890,1416910241149693952,1654632348233637890,2023-05-05T23:41:08.000Z,en,0,0,1,0,everyone,"Mediterranean heat wave 'almost impossible' without climate change, study finds https://t.co/Lz6oRsI0gL via @USATODAY"
1654632231279706112,262337291,1654632231279706112,2023-05-05T23:40:40.000Z,en,0,2,12,0,everyone,"""It's hard to take incremental practical steps in a society where those who talk loudest demand impossible instant solutions.""https://t.co/mXuVg18hJI"
1654631949867130881,1552407495255199745,1654631949867130881,2023-05-05T23:39:33.000Z,en,20,12,44,1,everyone,"🤡CLIMATE CHANGE - Harry’s private jet has landed! In this single flight, Harry’s private jet has emitted more carbon than your car will during your entire lifetime. https://t.co/eOPUf8HHQW"
1654631893273387010,499099899,1654631893273387010,2023-05-05T23:39:19.000Z,en,0,0,0,0,everyone,Part of County of Grande Prairie forced to evacuate because of a wildfire https://t.co/xlCXBjtqJh Climate Change
1654631858813173762,963596868939689984,1654631858813173762,2023-05-05T23:39:11.000Z,en,0,1,6,0,everyone,"Jis rate se global warming chal rahi hai, next year fridge me charge karna padega Samsung ka phone"
1654631806342250497,1309921428339412998,1654631806342250497,2023-05-05T23:38:58.000Z,en,0,2,3,0,everyone,"I think it's legit to use policy to combat climate change, but if a policy will have an austerity effect on normies (especially initially), then the ppl who put the policy into effect should not be allowed to separate themselves from the consequences of said policy"
1654631752499904513,2301521125,1654631752499904513,2023-05-05T23:38:46.000Z,en,0,0,3,0,everyone,13 lessons from a climate change diplomat with months left to live https://t.co/lDZhQIaTXb
1654631579539619842,32540713,1654631579539619842,2023-05-05T23:38:04.000Z,en,0,0,0,0,everyone,Climate Change Powered the Mediterranean’s Unusual Heat Wave https://t.co/Rumxrb7BWj
1654631467530731520,1213000868708020225,1654631467530731520,2023-05-05T23:37:38.000Z,en,0,0,2,0,everyone,gonna become a climate change extremist frfr
1654631302027411457,1585733666709413889,1654631302027411457,2023-05-05T23:36:58.000Z,en,0,0,0,0,everyone,"Smart Power: Climate Change, the Smart Grid, and the Future of Electric Utilities 73HBC23https://t.co/waYoAJMrwV"
1654631163997159426,1420806670486282246,1654631163997159426,2023-05-05T23:36:25.000Z,en,0,0,0,0,everyone,"What climate adaptation technology looks likePano AI is one example of climate tech startups emerging to tackle conditions, such as wildfires, exacerbated by climate change.https://t.co/MwystX1RrV"
1654630805392728065,180748385,1654630805392728065,2023-05-05T23:35:00.000Z,en,1,0,3,0,everyone,"#Climate change is a “threat multiplier”, which intensifies #socio-economic and political tensions and exacerbates existing #gender inequalities, thereby, posing unique threats to #women’s health, livelihoods, and safety, says @akankshakhullar https://t.co/gjnnKpP9I2"
1654630693400645634,988872191369469952,1654630693400645634,2023-05-05T23:34:33.000Z,en,0,0,3,0,everyone,Strong safeguards are crucial in protecting the health of our children and communities-we must act urgently! #CleanerTrucks @CleanAirMoms @EPA https://t.co/v8P1dRdgk5
1654630585837690880,1592193543766159361,1654630585837690880,2023-05-05T23:34:07.000Z,en,0,0,0,0,everyone,"Cooperate with all of you all over the world who have knowledge in the fields of: Communication, blockchain technology, artificial intelligence, automation. Solar power, wind power, electric batteries, electric vehicles to jointly build a project to combat global climate change."
1654630463070441472,24848581,1654630463070441472,2023-05-05T23:33:38.000Z,en,0,0,0,0,everyone,This is definitely the greenest Spring in California in years and years!    We got a little more rain yesterday and today in SoCalClimate change is making things so green!  BTW plant growth increases by about 25% with higher CO2. https://t.co/0F86EbK18B
1654630207695859712,20939192,1654630207695859712,2023-05-05T23:32:37.000Z,en,0,0,0,0,everyone,Global warming is a myth.
1654630066804998147,1499684987532197888,1654630066804998147,2023-05-05T23:32:04.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change – Orange County Registerhttps://t.co/Si5uyHToGF
1654630033628057600,1591190781414580256,1654630033628057600,2023-05-05T23:31:56.000Z,en,0,0,0,0,everyone,🤔Elon Musk claims threat of climate change is 'overblown'  https://t.co/LKO5WJFRiZ @MailOnline
1654629556559421441,472226568,1654629556559421441,2023-05-05T23:30:02.000Z,en,0,0,5,0,everyone,"Canada is home to 1/4 of the world's peatland—we often call it muskeg. ""Peatlands are one of the largest terrestrial carbon stores because they've been taking in carbon for thousands and thousands of years and storing it,"" said @WCS_Canada's @lorna_h1 https://t.co/DJh0UnZ3do"
1654629556181975041,139684946,1654629556181975041,2023-05-05T23:30:02.000Z,en,0,0,0,0,everyone,"How is climate change affecting river flooding in Maine; Auburn has cut its curbside recycling program from its city budget. The Climate Monitor, A roundup of Maine's most urgent environmental and energy-related news from The Maine Monitor. Read more: https://t.co/2u4bcsW4MQ https://t.co/XsMl2mePgv"
1654629548892499970,1222754999819616256,1654629548892499970,2023-05-05T23:30:00.000Z,en,0,0,1,0,everyone,"IF-CAP can be a key financing vehicle that boosts #ADB’s ability to financially support #Asia’s developing economies in addressing the #climate challenge, writes @Bartapest https://t.co/MkMiKgY1QU"
1654629448753246210,880867646518038528,1654629448753246210,2023-05-05T23:29:36.000Z,en,1,0,1,0,everyone,"It is quite irritating to listen to many of the moneyed folk talk about green spaces, protecting the environment, and global warming. Yet, some of those very people are destroying the environment to build their massive homes and continue their lifestyles of greed. See #Barbuda"
1654629332021641216,1597236559203409920,1654629332021641216,2023-05-05T23:29:08.000Z,en,0,0,0,0,everyone,"When you fight for climate change on banning stoves, to find out the stove replacing, is electric and doubles the grids output....#LiberalsMustGo #LiberalismIsAMentalDisease https://t.co/bwuTptBxfw"
1654629331161718784,3277599164,1654629331161718784,2023-05-05T23:29:08.000Z,en,1,0,2,0,everyone,"Pleasure meeting the climate czar himself, Special Presidential Envoy and former Secretary of State @JohnKerry #climatechange #US #politics #Coronation  #London https://t.co/YHFcPOIaPz"
1654629327005450242,31571265,1654629327005450242,2023-05-05T23:29:07.000Z,en,0,1,0,0,everyone,"Home insurance premiums are on the rise, and a key driver for the price increase is climate change. Yet, Americans are moving fastest to  Florida, Texas and other states most at risk for climate-related natural  disasters. https://t.co/otBALsoiIA #homeinsurance #climate"
1654629167693004800,1541280209944530946,1654629167693004800,2023-05-05T23:28:29.000Z,en,0,0,0,0,everyone,"Home Insurance Premiums Rise as Americans Flock to Weather-Worn StatesSince 2015, the average homeowner has seen the bill for their property coverage grow by roughly 21 percent.https://t.co/pZ0tsTeC2v https://t.co/0e7wukqJRg"
1654628843511005185,36739057,1654628843511005185,2023-05-05T23:27:12.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/2QC3vKXtIf
1654628792264957953,549673983,1654628792264957953,2023-05-05T23:27:00.000Z,en,0,0,0,0,everyone,"Love in the Time of Global Warming (Hardcover) by Francesca Lia Block Teenager Penelope (Pen) has lost everything and she navigates a dark world full of strange creatures, gathers companions, finds love and faces her mortal enemy.Available Here: https://t.co/g5Wb72PShx#YABooks https://t.co/0Qv8y4Xn71"
1654628775349428228,634969590,1654628775349428228,2023-05-05T23:26:56.000Z,en,1,0,0,0,everyone,A stranded dolphin pod was rescued from Florida shores. The mammals were tagged and released the next day. Read more here. #ClimateChange #Nature #STEM #Science https://t.co/1E56EyzhmW
1654628774003236864,1480068057447821313,1654628774003236864,2023-05-05T23:26:55.000Z,en,9,1,17,0,everyone,"Cloud seeding can increase rain and snow, and new techniques may make it a lot more effective – podcastPublished: May 5, 2023 12.25am AESTIt's not climate change..it's changing the climatehttps://t.co/ZBCz1qO3Dj"
1654628512194519040,397589562,1654628512194519040,2023-05-05T23:25:53.000Z,en,0,0,0,0,everyone,Climate change is a menace please help our world. #gopmustwakeup https://t.co/9BZQMsUrlK
1654628411602501635,1439026878191448067,1654628411602501635,2023-05-05T23:25:29.000Z,en,0,0,0,0,everyone,There will be much going on within the next few hours. GLOBAL WARMING is number one on the list that thing  that cannot be stopped. My focus is bringing you all back where you left off without all the conspiracy. Improving the relationship. 🙂
1654628207474114560,19312573,1654628207474114560,2023-05-05T23:24:40.000Z,en,0,0,2,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/2cc7yVJJwO
1654628086149971968,1496230548,1654628086149971968,2023-05-05T23:24:11.000Z,en,0,0,0,0,everyone,Mothers 'rent out' babies for begging and poison their children to survive drought in Somalia - The Telegraph https://t.co/UrdtiPc5Ta https://t.co/BOaLsgGE0A
1654628048589955072,279538537,1654628048589955072,2023-05-05T23:24:02.000Z,en,0,2,0,0,everyone,Brought about by a government that obviously doesn’t understand what climate change means to Sask water supply in the near future. Stupid.https://t.co/cfzypysdzS
1654627972198850560,1585495892915806208,1654627972198850560,2023-05-05T23:23:44.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change – Daily Newshttps://t.co/fOsdOO6OwQ
1654627888669540353,116053626,1654627888669540353,2023-05-05T23:23:24.000Z,en,0,0,0,0,everyone,AI pioneer says its threat to world may be 'more urgent' than climate change https://t.co/zlFL3AwBLk
1654627785615327232,380648579,1654627785615327232,2023-05-05T23:23:00.000Z,en,16,7,28,3,everyone,"The extreme heat that engulfed the Iberian peninsula and parts of North Africa last week would have been ""almost impossible without climate change"", an international scientific study found on Fridayhttps://t.co/QCmgVPiRqg"
1654627667017183237,852170507034218497,1654627667017183237,2023-05-05T23:22:31.000Z,en,1,0,1,0,everyone,Big Oil Helped Shape Stanford’s Latest Climate-Research Focus https://t.co/WhubLcIlre Big Oil has little interest in Climate Change or how it's affecting humans and animals that live on Earth 🌎THE FUTURE OF MAN IS A BED OF ROSES OVERRUN WITH THORNS.
1654627359754993665,1563675614036783104,1654627359754993665,2023-05-05T23:21:18.000Z,en,0,0,0,0,everyone,#PlantForThePlanet 🌳 Planting trees is essential to protect our environment and fight climate change. Support this cause and join me in my mission to plant more trees: #1000Trees! 🌳
1654627330449637376,1568361462,1654627330449637376,2023-05-05T23:21:11.000Z,en,18,6,46,0,everyone,"Looks at the number of Critical alerts and evacuation orders in here, just from today. But yeah climate change is a hoax...https://t.co/ko1F0RbDa2"
1654627307300986880,21770520,1654627307300986880,2023-05-05T23:21:06.000Z,en,0,0,2,0,everyone,Energy Secretary Granholm’s Perverse and Dangerous View of Military Electrification https://t.co/4y0fK0YZXa via @IERenergy (IER is often described as a front group for the fossil fuel industry. https://t.co/efZvaRrr6f)
1654627246966210560,1594822918894063616,1654627246966210560,2023-05-05T23:20:51.000Z,en,0,0,0,0,everyone,"#Humancaused #climate #change led to the record- heat wave that hit Spain, Portugal, Morocco and #Algeria last month, according to a new study. Why should there be a new study if the science is settled?... https://t.co/HmQBmW4uGG Cinco de Mayo #AEWRampage https://t.co/5VYjS1IdLN"
1654627149637378048,161752991,1654627149637378048,2023-05-05T23:20:28.000Z,en,0,0,0,0,everyone,"Add your voice to rally scientists, political leaders and companies around the world to stand up for real solutions to protect nature and prevent catastrophic climate change.  https://t.co/ionRGiS8zV"
1654627061770727429,866734019681144835,1654627061770727429,2023-05-05T23:20:07.000Z,en,0,1,3,0,everyone,"This may be somewhat of a hot take, but there are two political categories that I just can not bring myself to care about: Climate Change, and hot-button social issues"
1654626803640827904,87347295,1654626803640827904,2023-05-05T23:19:06.000Z,en,0,0,0,0,everyone,"I am so excited to be a part of this incredible initiative, and I truly believe that we have the power to make a huge impact related to climate change. If you're interested in learning more about how we are using #robotics and #ai to terraform the planet,…https://t.co/7w6XY2sa6Z"
1654626719842574338,1603204649074524161,1654626719842574338,2023-05-05T23:18:46.000Z,en,0,0,0,0,everyone,"🍃💡 The fight against #climatechange is leading to transformations in business and society, and also accelerating #technologicalchange. This offers new potential growth for our company. Find out how: https://t.co/dexZSypGlr #BoschAPC"
1654626688171675650,1266563068223504389,1654626688171675650,2023-05-05T23:18:38.000Z,en,0,0,0,0,everyone,White House Proposes Energy Tax To Curb Crypto Mining #Emissions: https://t.co/HoGpT6W2Yi https://t.co/cnh6lWLPOQ #ClimateChange MORE w/ EcoSearch: https://t.co/kpI6x2P7Rt
1654626552569556993,35301362,1654626552569556993,2023-05-05T23:18:06.000Z,en,0,0,0,0,everyone,Home Insurance Premiums Rise as Americans Flock to Weather-Worn States https://t.co/3KlTqadUn5
1654626525776429056,5513142,1654626525776429056,2023-05-05T23:17:59.000Z,en,1,0,1,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/mmnu0TFJwc
1654626423087267844,163633469,1654626423087267844,2023-05-05T23:17:35.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/WXPlaWJAod
1654626391743410176,1634736061002944512,1654626391743410176,2023-05-05T23:17:27.000Z,en,0,0,0,0,everyone,Climate crazies are declaring war on farming on ranching and food production.   They are now embracing global warming first introduced by that dingbat Al Gore and later debunked.    The globe is not warming there is no climate crisis.   It’s called weather and it happens.
1654626286088617987,15937533,1654626286088617987,2023-05-05T23:17:02.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/DWfsvDaIjg
1654626276160749573,19414861,1654626276160749573,2023-05-05T23:17:00.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/iD3EqNjuti
1654626234100494336,499375218,1654626234100494336,2023-05-05T23:16:50.000Z,en,4,2,20,1,everyone,Hey Climatetards! Must be global warming ?! Climate change ?! https://t.co/j1s3XBKnm2
1654626162990252032,1565503913742123008,1654626162990252032,2023-05-05T23:16:33.000Z,en,0,0,0,0,everyone,Video Climate change made record high Mediterranean heat 100 times more likely: Study #ClimateChange #Sustainability #ClimateEmergency [Video] Researchers said some of the temperatures reached would have been almost impossible without the impact of… https://t.co/3uhk8l3vda
1654626162595987456,1605013933198540800,1654626162595987456,2023-05-05T23:16:33.000Z,en,0,0,0,0,everyone,Video Climate change made record high Mediterranean heat 100 times more likely: Study #USAClimateChange #USPollution #AmericanClimate #AmericanClimateChange [Video] Researchers said some of the temperatures reached would have been almost impossible… https://t.co/h0dt9p1UjC
1654626039115534339,872518861,1654626039115534339,2023-05-05T23:16:03.000Z,en,0,0,0,0,everyone,Elon Musk claims threat of climate change is 'overblown'  https://t.co/polWhc17Uz @MailOnlineClimate Change is the new cult religion of the Green Left and the masses that are too fickle
1654625948854022148,17820493,1654625948854022148,2023-05-05T23:15:42.000Z,en,1,0,3,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/3KBwp27zLw
1654625947004420104,48791466,1654625947004420104,2023-05-05T23:15:41.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/qWZVWpe8bD
1654625946970775556,19415444,1654625946970775556,2023-05-05T23:15:41.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/25yOTdE2Yd
1654625827575791616,2400261774,1654625827575791616,2023-05-05T23:15:13.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/JowTgCyEfQ
1654625825453383681,357855989,1654625825453383681,2023-05-05T23:15:12.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/Q80RtPPoiR
1654625825323380738,36726529,1654625825323380738,2023-05-05T23:15:12.000Z,en,0,0,0,0,everyone,Why gardeners should consider planting trees resilient to climate change https://t.co/7ezt6m0kED
1654625800950259713,823586959868264449,1654625800950259713,2023-05-05T23:15:07.000Z,en,1,0,2,0,everyone,"What Makes People Act on Climate Change, according to Behavioral Science https://t.co/qkW2YSDsmi #SciComm #ClimateChange #SciPol https://t.co/EvP9ksIpX4"
1654625784118628352,706942214790746112,1654625784118628352,2023-05-05T23:15:03.000Z,en,0,0,0,0,everyone,"""To fully rid the West of its long-term megadrought, which research shows has been exacerbated by climate change, there would need to be several rainy and snowy winters in a row,""https://t.co/OdgVPRL9aP#drought #rain #CaliforniaWater #megadrought"
1654625705991323651,788394981677535232,1654625705991323651,2023-05-05T23:14:44.000Z,en,0,0,0,0,everyone,"The rings of Saturn are falling in on the planet as icy rain, scientists say https://t.co/85CTEkc3Dm #FoxNews It may be due to the emissions from all of the space probes the scientists from earth are sending to other planets for global warming research. Or, its Trump's fault."
1654625580128833541,3220667132,1654625580128833541,2023-05-05T23:14:14.000Z,en,1,4,38,1,everyone,"Fellas, is it a ""purity test"" to expect the NDP to care more about climate change than building pipelines in the middle of an election while Alberta is experiencing the worst start to a wildfire season possibly ever?"
1654625385068339202,820025218232098816,1654625385068339202,2023-05-05T23:13:27.000Z,en,0,0,0,0,everyone,"Real Estate and Housing (Residential), Homeowners Insurance, Floods, Weather, Hurricanes and Tropical Storms, Disasters and Emergencies, Population, Global Warminghttps://static01.nyt.com/images/2023/05/05/multimedia/00climateinsurance-cgvj/00climateinsu… https://t.co/3bpF7rcUbc"
1654625267476844547,900828205,1654625267476844547,2023-05-05T23:12:59.000Z,en,2,0,2,0,everyone,Hey #teachertwitter - posting on #DonorsChoose to plan for 2023/24.  Trying to secure my @Scholastic reading series so my kiddos can embrace reading.  Help spread the word!  Donations are being matched by @GM #clearthelist #clearthelists https://t.co/yV7mtkPtzW
1654625206177239040,20954511,1654625206177239040,2023-05-05T23:12:45.000Z,en,0,0,0,0,everyone,"The Surf Bros, the Villagers, the Wave Doctor, the Tech Money, and the Fight for Fiji’s Soul | Thank you @VanityFair #BanShawMead #BanWorldWaveProjects #BanDrWave  #Fiji #development #Environment #climatechange  #FreeSoul #Malolo https://t.co/zfYH4v2GQu"
