id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1600277176154148866,15262593,1600277176154148866,2022-12-06T23:53:05.000Z,en,0,0,0,0,everyone,‘ESG screening means too many things’https://t.co/6J9ysHsVgn #sri #esg #EmissionsTracker #ghg #esgstrategy #3bl #climateaction #climatetech #Decarbonisation #climatechange #sustainability #CarbonTax #NetZero #CarbonNeutral #carbonnegative #biodiversity #naturedbasedsolution
1600277155421855746,2542988810,1600277155421855746,2022-12-06T23:53:00.000Z,en,1,0,1,0,everyone,Fashion lifestyles have measurable impacts on climate change says a new report in which @AnaDenisova outlines five ways media companies drive fast fashion https://t.co/kUesJXu2pu
1600277115697762305,1586221809221132290,1600277115697762305,2022-12-06T23:52:50.000Z,en,0,0,1,0,everyone,Thank you global warming!I dread to think how cold it would be currently without paying carbon tax 🤷‍♂️ https://t.co/YlC0qTpgNh
1600277057413730305,269570399,1600277057413730305,2022-12-06T23:52:36.000Z,en,0,0,0,0,everyone,Addressing climate change will not “save the planet” https://t.co/CKa5yzJg3V by @cketchamwild
1600277050853507072,15262593,1600277050853507072,2022-12-06T23:52:35.000Z,en,0,0,0,0,everyone,ESG and the Supply Chain https://t.co/T5ZCZejrRh #sri #esg #EmissionsTracker #ghg #esgstrategy #3bl #climateaction #climatetech #Decarbonisation #climatechange #sustainability #CarbonTax #NetZero #CarbonNeutral #carbonnegative #biodiversity #naturedbasedsolution
1600276997661507586,1518948335847153664,1600276997661507586,2022-12-06T23:52:22.000Z,en,1,0,1,0,everyone,"Climate Alarmists Want to Take Away Your Ration of Meat and Dairy...at what point do they push too far ??If there's no push back, they just keep making sh*t up...https://t.co/5Cxxhv163j https://t.co/Kwu6II6une"
1600276973774729217,1599573822893686785,1600276973774729217,2022-12-06T23:52:16.000Z,en,0,0,0,0,everyone,I has invited to climate change community in Germany and right after that my account on twitter has hacked so I can't reach UN nations climate change community.. and I think someone is using this account also to watch and spy on me..
1600276918653575168,583525034,1600276918653575168,2022-12-06T23:52:03.000Z,en,0,0,0,0,everyone,Blame climate change for your runny nose? - Futurity: Research News https://t.co/7CmG1R5poh
1600276907928403969,15262593,1600276907928403969,2022-12-06T23:52:01.000Z,en,0,0,0,0,everyone,How Do You Know Which Data Is Good for ESG Investing?https://t.co/MnIperDmUs #sri #esg #EmissionsTracker #ghg #esgstrategy #3bl #climateaction  #Decarbonisation #climatechange #sustainability #CarbonTax #NetZero #CarbonNeutral #carbonnegative #biodiversity #naturedbasedsolution
1600276831202324480,804172585709645824,1600276831202324480,2022-12-06T23:51:42.000Z,en,0,0,1,0,everyone,Why are people still wearing masks? Is it a climate change thing?
1600276776021741568,18080108,1600276776021741568,2022-12-06T23:51:29.000Z,en,10,8,35,5,everyone,"SciAm: ""A [witch hunt] peak was reached between 1560-1660, also coinciding with two major cold climatic phases in the Alps..The last European witch was executed in the year 1782, soon after (1850) glaciers started to retreat and the climate became warmer."" https://t.co/wNpOQLcUDC"
1600276675790770176,3032072024,1600276675790770176,2022-12-06T23:51:05.000Z,en,0,1,0,0,everyone,A crazy world paying  peak costs for renewables because of climate change emergency! Think 0.4% atmosphere CO2 of which 3% is human contribution and 97% is NATURE?How &amp; Why are we in ongoing climate danger? Let’s use real science &amp; stop political agendas!
1600276614243266560,828376087071711232,1600276614243266560,2022-12-06T23:50:51.000Z,en,0,0,0,0,everyone,Never have subscribed to the very American Bigger is Better thinking. A patch of prairie 8000 years old could be a catalyst for dealing with Climate Change!https://t.co/fJyeGoZRE8
1600276500699582465,1582253368403267586,1600276500699582465,2022-12-06T23:50:24.000Z,en,0,0,0,0,everyone,"ONCE A GREAT NOTION: The oil sands, climate change, and the future of Canadian energy D6RGSPHhttps://t.co/kYiwqK168p https://t.co/QKKpITk3uz"
1600276493200150528,1378121972115255297,1600276493200150528,2022-12-06T23:50:22.000Z,en,0,0,1,0,everyone,The Cullens are responsible for a lot of greenhouse gas emissions #twilight #privatejet #climatechange
1600276484177817600,1528774469963194376,1600276484177817600,2022-12-06T23:50:20.000Z,en,1,0,0,0,everyone,"No Joke, Climate Change Professionals Now Provide Goals and Individual Allowances for Transportation, Food, and Clothing https://t.co/JKF47RbPr1"
1600276442268344320,1582910303117152256,1600276442268344320,2022-12-06T23:50:10.000Z,en,0,0,0,0,everyone,"The Truth about Energy, Global Warming, and Climate Change: Exposing Climate Lies in an Age of Disinformation LYALLJPhttps://t.co/LRcm61OHKS https://t.co/RAcFGd7Vev"
1600276406738427904,28381602,1600276406738427904,2022-12-06T23:50:01.000Z,en,0,0,0,0,everyone,50 degree Decembers in ohio it’s clear it’s global warming 😩
1600276400652443648,180748385,1600276400652443648,2022-12-06T23:50:00.000Z,en,1,0,2,0,everyone,"Direct climate-driven #mentalhealth effects are not equally distributed. Women, children, the poor, especially those in low- and middle-income countries are the most vulnerable &amp; share a disproportionately higher mental health burden: Shahid Jameel https://t.co/5CZb1rZRjY"
1600276391286775809,49172121,1600276391286775809,2022-12-06T23:49:58.000Z,en,0,0,0,0,everyone,Support Data for Progress's Polling on Climate Action! Data for Progress — Donate via ActBlue https://t.co/kiVmWVQoUw
1600276254904786944,1588175790541361157,1600276254904786944,2022-12-06T23:49:25.000Z,en,0,0,0,0,everyone,"Right after that last bit, NBC just said that climate change is behind your dehydration...."
1600276143168290816,182098555,1600276143168290816,2022-12-06T23:48:58.000Z,en,1,1,2,0,everyone,"""Every choice, every footprint, every action makes a difference.""Really #HarryAndMeghan a private jet and an SUV? Tell us again how this is cutting your personal carbon footprint? #Hypocrites #ClimateChange https://t.co/oPH7ssntSj"
1600276095982411776,1326349701252337664,1600276095982411776,2022-12-06T23:48:47.000Z,en,0,0,4,0,everyone,I’ll start thinking climate change serious issue when the rich boys and politicians ground their private jets. I’ll start thinking less guns make us safer when the one banning them guns stops with the armed guards for his safety
1600275971600523269,3723653661,1600275971600523269,2022-12-06T23:48:17.000Z,en,0,0,0,0,everyone,Africa Climate Change Fund launches Women and Youth Entrepreneurship Project https://t.co/QeW7u4tjNS #socentwomen
1600275961890545665,1442408319608516614,1600275961890545665,2022-12-06T23:48:15.000Z,en,0,0,0,0,everyone,"Greetings useless creatures. Given the scale of issues like global warming and epidemic disease, we shouldn't underestimate the importance of a can-do attitude to science rather than a can't-afford-it attitude. Being stupid should be a crime"
1600275684932337665,1415562093839872003,1600275684932337665,2022-12-06T23:47:09.000Z,en,0,0,0,0,everyone,A look at climate change science and history https://t.co/akcwSvW9sb
1600275678343368710,274496182,1600275678343368710,2022-12-06T23:47:08.000Z,en,3,5,49,2,everyone,"Every time someone responds to cold weather by saying “so much for global warming,” a kitten dies."
1600275670982090752,1393584356162158593,1600275670982090752,2022-12-06T23:47:06.000Z,en,1,0,0,0,everyone,New Climate News: Rare ‘sprite lightning’ seen over Tropical Storm Nicole#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/FvwGDvHoNb
1600275645459734529,15221598,1600275645459734529,2022-12-06T23:47:00.000Z,en,0,0,0,0,everyone,How private investors can help combat #ClimateChange. (Raconteur) #Environment  https://t.co/tbHlCpF13v https://t.co/ChLzabcgkM
1600275639709315074,1736451,1600275639709315074,2022-12-06T23:46:58.000Z,en,0,1,3,0,everyone,"Oh FFSRegistration Open for EPA Virtual Public Hearing on EPA’s Supplemental Proposal to Cut Methane Pollution to Protect Communities, Combat Climate Change, and Bolster American Innovation 1/2"
1600275534973669381,1243996113625063425,1600275534973669381,2022-12-06T23:46:33.000Z,en,1,0,1,0,everyone,Los Angeles County seeks flood control improvements in face of climate change https://t.co/r52NnMEjtU #breakingnews
1600275432817201158,65445177,1600275432817201158,2022-12-06T23:46:09.000Z,en,0,0,0,0,everyone,. @CushWake Finds Decarbonizing Existing Real Estate Vital to Addressing Climate Change; Defines Business Case for Net-Zero Buildings https://t.co/AXebgjjdtu
1600275394225111040,67691067,1600275394225111040,2022-12-06T23:46:00.000Z,en,7,1,14,2,everyone,"Egypt’s world-famous antiquities, including the Sphinx and the Great Pyramids of Giza, could be lost to climate change by the end of the century, experts warn. https://t.co/6mxLtUUgZL"
1600275382262972426,410368500,1600275382262972426,2022-12-06T23:45:57.000Z,en,0,0,0,0,everyone,#cc #climatechange RT @UNEP: It's time for the world to get in the game #ForNature! Join the UN Decade on Ecosystem Restoration's Virtual Gala o… https://t.co/5FnJ8XEEeG
1600275326718087169,54859544,1600275326718087169,2022-12-06T23:45:44.000Z,en,0,0,0,0,everyone,"Will Big Oil ever be called to account for its push over 40 years to crush campaigners, whistleblowers and those trying to highlight the contribution to global warming? Watch this fantastic @FT short film to learn more.https://t.co/v5opeLKtTf"
1600275177450848256,93026102,1600275177450848256,2022-12-06T23:45:08.000Z,en,48,12,305,0,everyone,"For their journey to accept their profoundly undeserved human rights award, heroic climate change crusaders Harry &amp; Meghan flew from California to New York by private jet. Clearly deliberately provocative. Ocean-going hypocrites desperate to make headlines. Crass and pathetic."
1600275142122172416,180748385,1600275142122172416,2022-12-06T23:45:00.000Z,en,0,0,0,0,everyone,"The #GlobalHungerIndex 2022, shows alarming rates of hunger in #SouthAsia &amp; Sub-Saharan Africa. Of the 121 countries for which data was assessed, #India was ranked 107 with a score of 29.1, indicating serious hunger, Shahid Jameel highlights. https://t.co/UJWzFcc5hw"
1600275110765957122,1498285502,1600275110765957122,2022-12-06T23:44:52.000Z,en,4,1,13,0,everyone,"Ottawa bonus. Meeting with @KHayhoe Climate change is the hole in every bucket: economic bucket, health bucket, agriculture bucket…you get the picture. https://t.co/2GKGrN9oGH"
1600275035679178752,1600192744802099201,1600275035679178752,2022-12-06T23:44:34.000Z,en,0,0,0,0,everyone,"venus, planet of love, was destroyed by global warming"
1600275032139104256,1182292445406449664,1600275032139104256,2022-12-06T23:44:33.000Z,en,0,0,0,0,everyone,The vaccine is also a solution to 'climate change'.
1600274977017982976,1972292863,1600274977017982976,2022-12-06T23:44:20.000Z,en,1,0,1,0,everyone,And here we have another example of Canadian mainstream media and Justin Trudeau’s climate change…   https://t.co/9Ta5rS08Xv
1600274963201523712,554582101,1600274963201523712,2022-12-06T23:44:17.000Z,en,1,1,1,0,everyone,Another thoughtful response to the latest post from the #ClimateChangeCollective Climate Change: It's Impact on Animals https://t.co/zZQe3PKuyZ via @KristaAndAlison
1600274902615040000,1451857814117310467,1600274902615040000,2022-12-06T23:44:03.000Z,en,15,4,42,1,everyone,What is the common glue that holds everyone of these scams together?NASACOVIDBorderUkraineVaccines 2020 Election2022 ElectionHunter's LaptopClimate ChangeFederal ReserveRussia Russia Russia Answer:  The Mainstream MediaThe Enemy of the PeopleNuremberg 2.0 Coming 🙏
1600274837464915968,1386036287371583488,1600274837464915968,2022-12-06T23:43:47.000Z,en,0,0,0,0,everyone,Global Warming stops every winter for some reason! 😂😂
1600274483931058177,902540390338895873,1600274483931058177,2022-12-06T23:42:23.000Z,en,0,1,3,1,everyone,I need one of my meteorologist friends to explain climate change to me like I’m a 5-yr-old.
1600274402393743361,1588538141027274755,1600274402393743361,2022-12-06T23:42:03.000Z,en,0,0,0,0,everyone,"A little bit silly, a little bit serious ... check out this radio play ... https://t.co/FCvSTHVO3V  #radioplay #drama #comedy #climatechange? #mothernature #extraextrareadallaboutit"
1600274391660625922,1027377422600040449,1600274391660625922,2022-12-06T23:42:01.000Z,en,0,0,0,0,everyone,High Demand for Sustainable Plant Foods are Creating Shortages https://t.co/xyXVEHJDrD  #ClimateCrisis #ClimateEmergency #climatechange #savetheplanet #savetheocean #ocean #oceanprotectionleague 🐳🐋🐬🐟🌊 https://t.co/jcmj8soBIB
1600274289013538816,55635996,1600274289013538816,2022-12-06T23:41:36.000Z,en,0,0,0,0,everyone,"Scotland loses UK climate change lead, advisers warn https://t.co/tUCecXSTC7"
1600274125506781185,1101508903328800770,1600274125506781185,2022-12-06T23:40:57.000Z,en,0,0,0,0,everyone,"The #Cult of #ClimateKookology strikes again! Next thing you know, those kooks will be up on the volcano throwing in virgins and babies for there sacrifice to the climate gods! LMAO!!! Fawking idiots! LOL!!!https://t.co/wSBHKYdKiN"
1600274083480244224,263319658,1600274083480244224,2022-12-06T23:40:47.000Z,en,0,0,3,0,everyone,You know I always use to joke saying I’m to blame for global warming… well fuck me according to politicians apparently I am to blame! Global warming is caused by us white people! Lol wtf come on people you all really gonna buy this? #getridofgoverent
1600274055227404288,982098893348323328,1600274055227404288,2022-12-06T23:40:41.000Z,en,6,0,59,1,everyone,It is not Climate Change that will ruin the planet.It is the scam run in its name.
1600274006774583298,1564198753665314816,1600274006774583298,2022-12-06T23:40:29.000Z,en,0,0,0,0,everyone,L.A. County seeks flooding fix in face of climate change https://t.co/lOon8rFJsZ
1600273957030084608,1081666205973442562,1600273957030084608,2022-12-06T23:40:17.000Z,en,0,0,0,0,everyone,A cautionary tale of climate change and cows.https://t.co/yie4dg3MJ9#read https://t.co/FZvLKIwSEm
1600273887115333633,16664681,1600273887115333633,2022-12-06T23:40:00.000Z,en,4,3,5,0,everyone,Los Angeles County seeks flood control improvements in face of climate change https://t.co/bSEU3A2lUL
1600273884074295298,180748385,1600273884074295298,2022-12-06T23:40:00.000Z,en,0,0,0,0,everyone,"The #climate, #health, and #food communities suffer from fragmented decision-making, vested interests, and power imbalances, and a lack of joint vision and leadership, says Shahid Jameel https://t.co/H9ougRmL0E"
1600273869981425664,1538294660552179713,1600273869981425664,2022-12-06T23:39:56.000Z,en,0,0,0,0,everyone,"Parking lots, carports... i. e  any ""dead space"" can make energy from solar... So get with it @RishiSunak and HURRY UP! https://t.co/UKaJ2UdFId"
1600273855347855364,134367143,1600273855347855364,2022-12-06T23:39:53.000Z,en,3,5,20,0,everyone,"This is a dynamic time for cities. As we are on the front lines of the economic recovery, the poison drug crisis, homelessness and affordable housing, Truth and Reconciliation, and impacts of extreme weather and climate change. https://t.co/F1mRa84WSi"
1600273645812817928,1096724430087208960,1600273645812817928,2022-12-06T23:39:03.000Z,en,0,0,1,0,everyone,Wind Power To Cut Cargo Ship Emissions 20% https://t.co/icTZ1E6K43 #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1600273497695158272,1588966005941964800,1600273497695158272,2022-12-06T23:38:28.000Z,en,0,1,1,0,everyone,"I feel like our entire state got relocated to the west coast without telling us. Looking at all the Christmas decorations at 5:30 at night, in the dark and it's still 72 degrees outside.Not complaining, cause some mis informed persons gonna be screaming global warming https://t.co/ono2egtvJh"
1600273418821189633,2516164608,1600273418821189633,2022-12-06T23:38:09.000Z,en,1,5,5,1,everyone,How to limit global warming to less than 1.5 degrees Celsius https://t.co/sKRJIXO0RE
1600273191557074944,1553401157225222145,1600273191557074944,2022-12-06T23:37:15.000Z,en,0,0,1,0,everyone,Los Angeles County seeks flood control improvements in face of climate change https://t.co/r1TWRP9ca8
1600273183000625159,1292864585431568391,1600273183000625159,2022-12-06T23:37:13.000Z,en,0,0,1,0,everyone,"The Countries Historically Responsible For Climate ChangeBased on their CO2 emissions from years 1850–2021.Follow https://t.co/SlCr2xJrbm blog for more free advice on living your best #plasticfree, #zerowaste, and #sustainable life. https://t.co/6uRQAFHDKF"
1600273182094565377,2484303156,1600273182094565377,2022-12-06T23:37:12.000Z,en,0,0,1,0,everyone,"New! @InfluenceMap report outlines evidence showing YEARS of EMA and member companies like @VolvoTrucksNA, @Navistar &amp; @DaimlerTruckNA fighting against life-saving clean air standards while these companies tout new #cleantech. Check it out👇https://t.co/Skj547qtFV"
1600272862388310016,836124273731235840,1600272862388310016,2022-12-06T23:35:56.000Z,en,149,59,1273,12,everyone,Surprised to look up and see @TheTodayShow going with a fossil fuel company plugging petrol to sponsor its weather segments. Climate change is largely courtesy of the petroleum industry.NB: The weather is actually brought to you by the sun. https://t.co/GofXGbZKEj
1600272432744763392,143568410,1600272432744763392,2022-12-06T23:34:14.000Z,en,9,2,22,0,everyone,"We hosted the U.S.-Kazakhstan Enhanced Strategic Partnership Dialogue (ESPD) at the @StateDept to reaffirm our partnership in bilateral, regional &amp; global issues including security, energy &amp; trade, climate change &amp; the environment, &amp; human rights. https://t.co/ulImJzDQuW"
1600272288745926656,849207535106174976,1600272288745926656,2022-12-06T23:33:39.000Z,en,0,0,3,0,everyone,"Climate change will increase flood risk all over, but these countries will be worst hit... Netherlands is most exposed - with almost 60% of its population at risk, closely followed by Bangladesh, while China &amp; India  have highest amounts of people exposed, nearly 400 million each https://t.co/4icv4rhpCw"
1600272206117761024,1554523053538828290,1600272206117761024,2022-12-06T23:33:20.000Z,en,0,0,0,0,everyone,"""Ex husbands cause climate change"" Tucker calls out Jane Fonda for her S... https://t.co/e4UUhxRxT4 via @YouTube"
1600272137259872257,1375221547045167107,1600272137259872257,2022-12-06T23:33:03.000Z,en,0,0,1,0,everyone,"#climate #ClimateEmergency #ClimateCrisis #ClimateActionNow #GlobalWarming #GlobalTransformation It is currently -12 degrees Fahrenheit in Opheim, Montana, with a wind chill of -33."
1600272122353487873,15221598,1600272122353487873,2022-12-06T23:33:00.000Z,en,1,0,0,0,everyone,This scientist is helping satellites predict #Weather.  (World Economic Forum) #ClimateChange #Environment https://t.co/ikVBwIbBRo
1600272038119477248,1326367304037249024,1600272038119477248,2022-12-06T23:32:40.000Z,en,0,0,1,0,everyone,I wonder if harp has anything to do with climate change? https://t.co/cgDcR7SgMP
1600271946956312577,934187115230965760,1600271946956312577,2022-12-06T23:32:18.000Z,en,3,0,5,0,everyone,Global leaders are recognizing the important role plant-forward foods play in mitigating climate change—but we can’t wait for world leaders to fix our broken food system. Community action is vital to build a global food system centered around plants! 🌱 https://t.co/OFmisYvX1I
1600271931432964097,1447276309294505989,1600271931432964097,2022-12-06T23:32:14.000Z,en,0,0,1,0,everyone,"✨ New #Sales opportunity: 💼 Account Executive, FTM Developer Team, East Coast at🍀 Stem @stempowered📍 Remote, United States Apply now! #ClimateChange #ClimateJobs #Jobs https://t.co/3yl2xiINaK"
1600271714696298496,1375221547045167107,1600271714696298496,2022-12-06T23:31:23.000Z,en,0,0,0,0,everyone,"#climate #ClimateEmergency #ClimateCrisis #GlobalWarming It is currently -11 degrees Fahrenheit in Langdon, North Dakota."
1600271700461256704,984004551937314816,1600271700461256704,2022-12-06T23:31:19.000Z,en,1,3,2,0,everyone,Chardonnay grapes could be grown near Birmingham by 2050 https://t.co/vnXWKTzOfe via @MailOnline
1600271662502772736,1243996113625063425,1600271662502772736,2022-12-06T23:31:10.000Z,en,0,0,0,0,everyone,Climate change turns younger people against having kids. What happens when they're asked about adoption? https://t.co/jvtmUdCgwp #breakingnews
1600271662250971142,4877124141,1600271662250971142,2022-12-06T23:31:10.000Z,en,1,0,1,0,everyone,PhD opportunity in climate change 👇🏾 https://t.co/gnfN0y7BC4
1600271409179406337,836913107352055809,1600271409179406337,2022-12-06T23:30:10.000Z,en,0,0,0,0,everyone,It's crazy to me that's it's raining in December in Montreal.Normally right now we be getting some snow but nope...just rain.#GlobalWarming #Montreal
1600271407820296203,285748320,1600271407820296203,2022-12-06T23:30:09.000Z,en,0,0,1,0,everyone,L.A. County seeks flooding fix in face of climate change https://t.co/Y6yJaopvKW
1600271381933051925,1386571328912830467,1600271381933051925,2022-12-06T23:30:03.000Z,en,0,0,0,0,everyone,. explainer #video What is #ClimateChange?https://t.co/8YMOEnK4V0#Globalwarming @mfespinosaEC  @kgrandia @Eynews @PowerUSAID @climateWWF @UNVolunteers   @citizensclimate @UNDPClimate @oceana @AminaJMohammed @BCG @GlenGilmore   @keithellison @SDGaction @unfoundation
1600271376262352910,172136649,1600271376262352910,2022-12-06T23:30:02.000Z,en,2,0,4,0,everyone,"POLLING: This election, people of color voted with climate change in mind! In Nevada, 84% of Black voters support federal legislation to combat the climate crisis.  More from @KUNRPublicRadio about @AfAmResearch’s survey⬇️https://t.co/wslwWhOEYZ https://t.co/y3BqRntk44"
1600271369920565268,1068381624369262593,1600271369920565268,2022-12-06T23:30:00.000Z,en,5,0,13,0,everyone,How does climate change affect human pathogenic diseases? Sign up for Pacific RISCC's December 2022 webinar and hear more from Dr. Tristan McKenzie! Details and registration &gt; https://t.co/fHVT0CNxku https://t.co/Lfg6eUsIxr
1600271369475969042,1265568251469279232,1600271369475969042,2022-12-06T23:30:00.000Z,en,1,0,2,0,everyone,"#China’s Global Security Initiative encompasses everything from #climatechange and #pandemicprevention to #protecting Chinese citizens abroad, writes @AndrewCainey of @RUSI_org.Read here: https://t.co/KZcMoWzWzZ#globalsecurity #indivisiblesecurity #sustainablesecurity https://t.co/a5eCmw5hij"
1600271367974227969,17348525,1600271367974227969,2022-12-06T23:30:00.000Z,en,3,28,26,7,everyone,"Minnesota's projected budget surplus soars to $17.6 billion, and a funding boost for classrooms, climate change investments and potential tax relief are all on the table for DFLers, who will control state government when the Legislature convenes. https://t.co/UklVvbpgAs"
1600271367437537291,186716353,1600271367437537291,2022-12-06T23:30:00.000Z,en,0,0,0,0,everyone,December is here already! Let’s take a look at what leaders have done for climate change in 2022 - BBC News https://t.co/wJfYlHFWWc#ClimateEmergency
1600271354900541441,1260148815161688067,1600271354900541441,2022-12-06T23:29:57.000Z,en,0,0,1,0,everyone,Los Angeles County seeks flood control improvements in face of climate change https://t.co/x4sWDgRFFJ
1600271337939144704,2814517715,1600271337939144704,2022-12-06T23:29:53.000Z,en,1,0,1,0,everyone,PARENTS &amp; TEACHERS TERRORISING CHILDRENMaking children believe the world is under threat from a Climate Change Apocalypse is CHILD ABUSE. https://t.co/r1322tewo4
1600271276081577985,1328068160273195009,1600271276081577985,2022-12-06T23:29:38.000Z,en,0,0,0,0,everyone,Here's a light read fantasy story for 8-12 years and Global Warming plays a large part in the story.Magic Islands. Chaos in the Cosmos.#travel #space #ecofiction #Mars #comedy https://t.co/NsFdVeuMDz
1600271204526354432,819772,1600271204526354432,2022-12-06T23:29:21.000Z,en,1,1,2,0,everyone,Average global temperature decreased in November. https://t.co/CpVajjwMU8 #ClimateAction #ClimateEmergency #GlobalWarming https://t.co/fRb2oTrILD
