id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1615498429593186304,1554312320674775040,1615498429593186304,2023-01-17T23:56:54.000Z,en,0,0,1,0,everyone,"Hi all!Here’s this week's event by Zonta International on energy, climate change and aerospace. Please register ASAP and if you are attending, email us at goldenzuscmoretonbay@outlook.com to confirm leadership points and so we can add you to the activity tracker. https://t.co/373aYB90Lw"
1615498407031848968,40717489,1615498407031848968,2023-01-17T23:56:49.000Z,en,0,0,0,0,everyone,"""#NewYorkCity is experiencing its fourth-longest period with no measurable #snowfall &amp; is on track to break a record for the latest-arriving snow of the season"" — yet another indication of #GlobalWarming...? We need #ClimateActionNow to #savetheplanet~!https://t.co/G6rVA8W6I7"
1615498382197358592,17951903,1615498382197358592,2023-01-17T23:56:43.000Z,en,0,0,1,0,everyone,Rise of a New Earth I feel it.  You feel it.  The whole world feels it.  The way things were will never again be the way things are.  Normal is gone. A new https://t.co/esQJYdwWpM #bettertomorrow #peace #globalism #politics #climatechange #greatawakening #corruption #elonmusk
1615498373443846145,2764355421,1615498373443846145,2023-01-17T23:56:41.000Z,en,0,0,0,0,everyone,"When the government and the world tells us we have to get the vaccine I say no.  When the government and the world tells us we need to get an electric car to save the planet and for climate change and any other reason they come up with, I say no."
1615498367022563328,1589601923522387968,1615498367022563328,2023-01-17T23:56:39.000Z,en,1,2,0,0,everyone,"NOTHING BUT LIES! They want to control what you drive, what you eat, how you live and what you know all for power! WAKE UP! #ClimateEmergency #ClimateCrisis #climatechange #LiberalCorruption #diedsuddently #GretaThunberg https://t.co/lQiyfXHJ0k"
1615498347837784064,1521552685807382530,1615498347837784064,2023-01-17T23:56:35.000Z,en,0,0,2,0,everyone,"Depopulationist or Repopulationist, why do we need either with this climate change cult? What we need is transparency of new technologies that can ease the burden of population. If you are either Depopulationist or Repopulationist, you are of evil intent, and morals. STAND PEOPLE https://t.co/Y6UcLBQ0HJ"
1615498334659309573,871769942487465984,1615498334659309573,2023-01-17T23:56:32.000Z,en,0,0,0,0,everyone,subpar excuse of poetry books plastering one sentence per page are the root cause of paper shortage and exacerbate climate change anyone guilty of this disgrace should be flogged until they repent some of these menaces' heads put on a spike to make an example out of them
1615498278254305281,976886141755576320,1615498278254305281,2023-01-17T23:56:18.000Z,en,0,1,1,0,everyone,Climate ChangeClimate Change our WORLD 🌍🌎 will survive with or without us
1615498258910003202,1203501231282565120,1615498258910003202,2023-01-17T23:56:14.000Z,en,4,0,4,0,everyone,Shein Is the World’s Most Popular Fashion Brand—at a Huge Cost to Us Allhttps://t.co/ulGYvGF7qj
1615498244855037953,1538666448,1615498244855037953,2023-01-17T23:56:10.000Z,en,6,1,9,0,everyone,Labor's revamped safeguard mechanism will give existing industry a multi-billion-dollars burden of increased emissions cuts and more expensive carbon credits to make room for new gas projects like @WoodsideEnergy Scarborough &amp; @SantosLtd Barossa. https://t.co/nrNsDM6SE4
1615498234511638528,1609636797444653058,1615498234511638528,2023-01-17T23:56:08.000Z,en,0,0,0,0,everyone,"#Quiz #Fact #Climate ChangeClimate change refers to a broad array of environmental degradation that is predicted to result from increasing levels of atmospheric CO2, including global warming, alterations in precipitation, sea level changes and more extreme weather events."
1615498227737927685,1577469372666449920,1615498227737927685,2023-01-17T23:56:06.000Z,en,0,0,0,0,everyone,The climate change industrial complex is losing public support: https://t.co/4TsNygjOcY
1615498190509445120,20812660,1615498190509445120,2023-01-17T23:55:57.000Z,en,0,0,0,0,everyone,"At Davos, Annoying Clown John Kerry Predicts Climate Change Doom Despite Carbon Cutting Efforts       https://t.co/hpZ9aoBRmG via @BreitbartNews"
1615498140123119617,1577031315286786060,1615498140123119617,2023-01-17T23:55:45.000Z,en,0,0,0,0,everyone,Konstantin Kisin | This House Believes Woke Culture Has Gone Too Far - 7... https://t.co/Z0SuVgrMkr via @YouTube  A VERY GOOD LISTEN ON THE CLIMATE CHANGE SCAM
1615498127351611392,1329492481248014336,1615498127351611392,2023-01-17T23:55:42.000Z,en,0,0,0,0,everyone,Hi eco-friendlies! The well known toxic company Walmart whose carbon emission peaked at 22 MILLION😷! You'll never guess that  climate change is a real thing!  Stay updated on our carbon tweets by following!
1615498039548080129,760716368,1615498039548080129,2023-01-17T23:55:21.000Z,en,2,2,1,0,everyone,"Hollywood screenwriter Micheal Crichton created a meme 20 years ago at Caltech. He appears to be the source of the false claim that the term ""climate change denial"" is reference to Holocaust denial. https://t.co/RgQZG3HZ0P"
1615497984338464768,1439585951689359365,1615497984338464768,2023-01-17T23:55:08.000Z,en,0,0,0,0,everyone,What if climate change causes fungus that make people eat each other is the wildest of concepts I was not ready for
1615497951442530306,1509810994402697218,1615497951442530306,2023-01-17T23:55:00.000Z,en,0,0,0,0,everyone,Engineered warning to expedite the Climate Change agenda. https://t.co/F0cOABMiOB
1615497914205233152,36579520,1615497914205233152,2023-01-17T23:54:51.000Z,en,0,0,0,0,everyone,"At Davos, John Kerry Predicts ‘Worst Consequences‘ of Climate Change https://t.co/eWZaQUtBed via @BreitbartNews KERRY IS A LIAR!HOW CAN YOU JUSTIFY FLYING ALL OVER THE WORLD &amp; STILL TRY TO LECTURE THE REST OF US!CLIMATE CHANGE ISN'T GOING TO KILL US - YOUR STUPIDITY IS!"
1615497823654481920,1615408993735946240,1615497823654481920,2023-01-17T23:54:30.000Z,en,0,0,5,0,everyone,Interested in #Antarctica and #Thwaites ?Check out #B22 on the move the last 8 years And speed is increasing lately  #ClimateCrisis #ClimateEmergency  #ClimateChange https://t.co/219WIpTTTN
1615497792776212480,290814772,1615497792776212480,2023-01-17T23:54:22.000Z,en,0,0,0,0,everyone,"WEF2023: John Kerry Says the Only Way to Get to 1.5 Degrees of Global Warming is “Money, Money, Money, Money, Money, Money, Money"" https://t.co/mImt995Gf0"
1615497757296562176,1359024248245862402,1615497757296562176,2023-01-17T23:54:14.000Z,en,1,0,3,0,everyone,#GlobalWarming Antigravity energy is possible #GrenEnergy #TaxFree #HumanRights #FossilFuel #ClimateCrisis #CliamteEmergency #ClimateBrawl #GlobalAction #NoPlanetB #CrcularEconomy #ConquerSpace https://t.co/GB09gBYve2
1615497751848177664,21856182,1615497751848177664,2023-01-17T23:54:13.000Z,en,0,0,0,0,everyone,Are US Military Bases Ready For Sea Level Rise?https://t.co/i9BRyxpVI1University of Delaware civil engineers are leading a multi-institutional effort to identify the best models to calculate flood risk at coastal military installations where climate change threatens to incr... https://t.co/G825i9NGrN
1615497716884475908,3278925883,1615497716884475908,2023-01-17T23:54:04.000Z,en,0,0,0,0,everyone,A kid’s guide to climate change (plus a printable comic) https://t.co/3I5qaZ3Sd6 https://t.co/OMKHy3S46S
1615497712677552131,796546491645095936,1615497712677552131,2023-01-17T23:54:03.000Z,en,0,0,0,0,everyone,Truth about climate change from Konstantine Kisin.https://t.co/NbU3ZMw0Y7
1615497695413821441,203414131,1615497695413821441,2023-01-17T23:53:59.000Z,en,5,2,3,1,everyone,"The rich and powerful flocked to Davos via private jet to discuss climate change, study finds https://t.co/QSV3HUxwcp via @YahooNews"
1615497550341054465,32885266,1615497550341054465,2023-01-17T23:53:25.000Z,en,0,0,0,0,everyone,I just added my voice! Join me in urging the White House to keep its promise by guaranteeing that 40% of all green investments go to disadvantaged communities that are most impacted by climate change. https://t.co/64aYtwdykW
1615497435341545473,2865812161,1615497435341545473,2023-01-17T23:52:57.000Z,en,0,0,1,0,everyone,"Well, the media stories about climate change wrecking the alpine winter season aged well 😂😂"
1615497370338205697,1510781350902706180,1615497370338205697,2023-01-17T23:52:42.000Z,en,2,0,0,0,everyone,In the words of an old song https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #unsignedhype #retweets
1615497367020511234,1393584356162158593,1615497367020511234,2023-01-17T23:52:41.000Z,en,2,0,0,0,everyone,New Climate News: The Role of Universities in the Transition to Environmental Sustainability#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/ulNz4mssgM
1615497339778568195,1202430564562800641,1615497339778568195,2023-01-17T23:52:34.000Z,en,1,0,6,0,everyone,United’s decision to add plant-based options to its menu is not only in response to the growing demand for these types of food but also a step towards the company’s sustainability goal. @UnitedAirlines_ https://t.co/RubkpoI8lT
1615497304949022721,315081245,1615497304949022721,2023-01-17T23:52:26.000Z,en,0,0,0,0,everyone,Are People Really That Stupid?! https://t.co/rdYpnjZY6o #TheChase #tuesdayvibe  #tuesdaymotivations #TheLastOfUs #ClimateChange #Trans #COVID19 #History #Trump
1615497237353693186,94489929,1615497237353693186,2023-01-17T23:52:10.000Z,en,7,0,10,0,everyone,"Climate change is front and center for New Mexico families, and it is essential that New Mexico achieves a just economic transition to a diversified renewable energy economy. Thank you @GovMLG for your bold leadership! #NMpol #NMleg https://t.co/pLVw8hpqfC"
1615497210640191488,124075592,1615497210640191488,2023-01-17T23:52:04.000Z,en,0,0,1,0,everyone,"WATCH: British Satirist's Scathing Indictment Of Woke Culture, Global Warming Hysteria Viewed 5M Times https://t.co/QhmWBmQhoR"
1615497205435240448,1442408319608516614,1615497205435240448,2023-01-17T23:52:02.000Z,en,0,0,0,0,everyone,I hate humans. Global warming isn't a prediction. It is happening. OH BROTHER
1615497075789074435,716852453421875201,1615497075789074435,2023-01-17T23:51:32.000Z,en,0,0,0,0,everyone,Climate Change is Destroying the Economy https://t.co/jvU62zPegL
1615497046735347712,39983026,1615497046735347712,2023-01-17T23:51:25.000Z,en,0,0,0,0,everyone,Good then STFU! 😂https://t.co/3F0rsoxRJD
1615497037977640962,252264686,1615497037977640962,2023-01-17T23:51:22.000Z,en,0,0,2,0,everyone,"This Thursday evening (1/19) at about this time, starting at 7:00pm, I will be giving a Zoom presentation about Climate Change as of 2023: Simple, Serious, Solvable. There are still some open slots courtesy of Plymouth Library. You can register here: https://t.co/3sw8m0IQrg"
1615497022894735360,1577364245980717056,1615497022894735360,2023-01-17T23:51:19.000Z,en,0,0,0,0,everyone,"N.Y. Gov. Hochul proposes ban on new gas hookups, to fight climate change https://t.co/a7BEjCCBkB"
1615496928195932162,723707518136930304,1615496928195932162,2023-01-17T23:50:56.000Z,en,0,0,1,0,everyone,"This racism, sexism and climate change denying stuff is really just starting to piss me off."
1615496780397056001,195985111,1615496780397056001,2023-01-17T23:50:21.000Z,en,0,0,0,0,everyone,John Kerry and all that support his idea of climate change are the biggest fraud in this century.
1615496753784184833,1519002218451587072,1615496753784184833,2023-01-17T23:50:15.000Z,en,3,1,17,2,everyone,John Kerry is officially without a doubt an idiot whose only function is making money off of climate change!
1615496741314519042,1454648125319090179,1615496741314519042,2023-01-17T23:50:12.000Z,en,0,0,0,0,everyone,"NZ Herald, read that first bullet point again. #naturalcycle #climatechange https://t.co/vsq9bormFo"
1615496734108700673,927316337071833089,1615496734108700673,2023-01-17T23:50:10.000Z,en,0,0,0,0,everyone,Atmospheric dust may have hidden true extent of global heating - The Guardian https://t.co/EwV3GuWl9K https://t.co/YVBmKrYn0b
1615496703515283456,24911207,1615496703515283456,2023-01-17T23:50:03.000Z,en,0,0,0,0,everyone,Fed directs big banks to disclose how they are preparing for #CLIMATE change riskshttps://t.co/rAh9QCCHIS https://t.co/LquXnkyuzG
1615496627489308672,59675814,1615496627489308672,2023-01-17T23:49:45.000Z,en,1,0,1,0,everyone,"If it’s too late; can we all get along with our lives…Too Late! At Davos, John Kerry Predicts ‘Worst Consequences’ of Climate Change Despite Carbon Cutting Efforts https://t.co/ZprgPmI5Rf"
1615496604089454595,1594962486725595136,1615496604089454595,2023-01-17T23:49:39.000Z,en,0,0,1,0,everyone,Students tell local climate stories in NOVA filmmaking program - PBS https://t.co/hGCvtY8Ybx https://t.co/McwCss9yKs
1615496585064087554,1594962486725595136,1615496585064087554,2023-01-17T23:49:35.000Z,en,0,0,0,0,everyone,Scientists consider moving species as a last resort amid climate change - PBS NewsHour https://t.co/2XrEnZjewg https://t.co/f85esKhvTT
1615496379677413377,2786447672,1615496379677413377,2023-01-17T23:48:46.000Z,en,0,1,1,0,everyone,In spite of it being IR active CO2 does not cause climate change. Energy absorbed by CO2 gets radiated to space by water vapor (which is also IR active). https://t.co/DYj5ABymTP https://t.co/duNciuVWPj
1615496352590348290,94489929,1615496352590348290,2023-01-17T23:48:39.000Z,en,9,3,21,0,everyone,CVNM applauds @GovMLG unwavering commitment to addressing climate change while honoring New Mexico’s unique quality of life and cultural traditions. We look forward to continuing to work with her Administration to support the Land of Enchantment Legacy Fund! #NMpol #NMleg https://t.co/BA5vFNLdWB
1615496326195838976,1686900907,1615496326195838976,2023-01-17T23:48:33.000Z,en,1,1,3,1,everyone,Join us next month to hear Clarence Sutharsan from @WorldVision Lanka share an innovative solution to address #water needs in #islands. This presentation is part of our thematic session 'Mitigating #climatechange through #WASH and #Water management. https://t.co/t62AT68Gdz
1615496324702511104,190814399,1615496324702511104,2023-01-17T23:48:32.000Z,en,0,2,1,0,everyone,"Maybe it’s buried in some of the documents strewn about the game (I only ever skim those), but is the implication from the prologue of the Last of Us pilot that global warming led directly to the outbreak original to the show? Because what a great addition if so."
1615496308260847618,19801497,1615496308260847618,2023-01-17T23:48:29.000Z,en,0,0,0,0,everyone,Greta Thunberg was detained by German police while protesting a coal mine expansionhttps://t.co/cTG1bbbmkq#protest #protests #climatechange #climatecrisis #gretathunberg #activist #activism
1615496279940816896,1518735753249005569,1615496279940816896,2023-01-17T23:48:22.000Z,en,4,0,14,0,everyone,Greta Thunberg should write an Essay on the pros and cons of fossil fuels and global warming if she wants me to listen to her! It's doubtful she could though.
1615496276593836032,1599173987283640320,1615496276593836032,2023-01-17T23:48:21.000Z,en,0,1,0,0,everyone,"The rich and powerful flocked to Davos via private jet to discuss climate change, study finds https://t.co/sjXU04P3q8 via @Yahoo"
1615496263822344192,1499799721249968137,1615496263822344192,2023-01-17T23:48:18.000Z,en,0,0,9,0,everyone,man this climate change fiction class is DEpressing
1615496210093309953,319465040,1615496210093309953,2023-01-17T23:48:05.000Z,en,0,1,8,0,everyone,"The “we need widespread privation to deal with climate change” argument is a byproduct of the left believing in its own powerlessness, I think"
1615496144599252992,194166475,1615496144599252992,2023-01-17T23:47:49.000Z,en,1,0,1,0,everyone,A kid's guide to climate change (plus a printable comic) https://t.co/V9yKPgC5iZ
1615496124193804289,15383158,1615496124193804289,2023-01-17T23:47:45.000Z,en,1,0,4,0,everyone,"Davos 2023: #Climate #change leads to more #malaria, tuberculosis up in a recession @GlobalFund @theglobalfight @PeterASands #globalhealth https://t.co/f9mHTUlpKF"
1615496008594513921,1576968634613874688,1615496008594513921,2023-01-17T23:47:17.000Z,en,0,0,0,0,everyone,World Economic Forum #WEF launches new initiative to tackle #climate change#climatefinance #philanthropy #GlobalGoals #SDGs #WEF2023 https://t.co/WGArV0bqrh
1615495992907862016,1375487068185448449,1615495992907862016,2023-01-17T23:47:13.000Z,en,0,0,0,0,everyone,"An Members of European Parliament voluntary pension fund held millions of euros in shares in petrochemical companies at a time when a UN climate change treaty, backed by the European Parliament, was demanding a sharp reduction in CO2 emissions.#climate https://t.co/OxHmGTnlg9"
1615495955389812736,2295719946,1615495955389812736,2023-01-17T23:47:04.000Z,en,0,0,0,0,everyone,"It's another warm winter day, climate change myabe still hoax. #climatechange #globalwarming. fuck the AI https://t.co/dTV1b2d8lN"
1615495929917997057,2349196249,1615495929917997057,2023-01-17T23:46:58.000Z,en,1,0,3,0,everyone,"In a #HelloShow poll, we've found out that, A Future Vision was a popular topic. 🤖 Check out this rewind of @Orange CEO, @Cheydema's opening keynote, and her discussion on how innovation is transforming our workplaces, responses to climate change,&amp; more. https://t.co/ibHiJW0EK2"
1615495880928538630,1487354913956843520,1615495880928538630,2023-01-17T23:46:47.000Z,en,0,0,0,0,everyone,Currently reading: https://t.co/sQzLTZ6eW9
1615495828000636930,44472615,1615495828000636930,2023-01-17T23:46:34.000Z,en,2,0,0,0,everyone,A kid’s guide to climate change (plus a printable comic) https://t.co/IUleGLYgyR https://t.co/F4wOSQkhlf
1615495764628721664,195296099,1615495764628721664,2023-01-17T23:46:19.000Z,en,0,0,0,0,everyone,"To Save Coral Reefs, We Must Fight Climate Change. Tell Congress to Limit Greenhouse Gas Emissions! https://t.co/6uPLSJszSu"
1615495751429230592,1009631625523712000,1615495751429230592,2023-01-17T23:46:16.000Z,en,0,0,0,0,everyone,In some places in arizona theyre paying more for water than their mortgage because of ongoing drought issues for years now and govts still wont prioritize fighting climate change.
1615495678125293569,1171435454090174464,1615495678125293569,2023-01-17T23:45:58.000Z,en,0,1,14,1,everyone,"So tired of ""[Noun] won't solve climate change"" rhetoric that I want to pitch The Onion on a series where [Noun] is, among other things: a mother's love, the cure for cancer, your father's approval, puppy dogs, and world peace."
1615495663420162055,1081666205973442562,1615495663420162055,2023-01-17T23:45:55.000Z,en,0,0,0,0,everyone,"𝗧𝗵𝗲 𝗦𝘂𝗿𝘃𝗶𝘃𝗼𝗿𝘀In a world wrecked by runaway climate change, a young mother is forced on the road and into a nightmare beyond her imagining.https://t.co/5hlBDmLTGG@savethereefs https://t.co/8Sa8q4glIv"
1615495650048868355,133624642,1615495650048868355,2023-01-17T23:45:52.000Z,en,1,0,5,0,everyone,La Niña not finished with Australia just yetOH SO ITS NOT CLIMATE CHANGE THEN ? HOW DISAPPOINTING. THE LEFT WILL BE DEVASTATED  https://t.co/QMJ5Esr02N
1615495600988114945,1588614206298869760,1615495600988114945,2023-01-17T23:45:40.000Z,en,0,0,0,0,everyone,As private jets fly into Davos the members will be talking about how everyone else should decrease their carbon footprint. It’s all about changing the world by changing others. *#wef #worldeconomicforum #davos #climatechange  #freespeech #hypocrosy #privatejets #newworldorder https://t.co/oD4I4wVQf5
1615495586358362113,313499202,1615495586358362113,2023-01-17T23:45:36.000Z,en,0,1,2,0,everyone,"It says something about our world, when this picture shows one of the most liberal countries on the planet. This 'threat' was a peaceful protest of a new coal mine, following a year where the region was battered by record climate change events. https://t.co/6WaTMamt85"
1615495548752039937,1343904451325816833,1615495548752039937,2023-01-17T23:45:27.000Z,en,0,0,0,0,everyone,"𝗧𝗵𝗲 𝗦𝘂𝗿𝘃𝗶𝘃𝗼𝗿𝘀In a world wrecked by runaway climate change, a young mother is forced on the road and into a nightmare beyond her imagining.https://t.co/KfH0J9FF8E@savethereefs https://t.co/CynbEmTGIY"
1615495491378192389,590705704,1615495491378192389,2023-01-17T23:45:14.000Z,en,0,0,0,0,everyone,"𝗧𝗵𝗲 𝗦𝘂𝗿𝘃𝗶𝘃𝗼𝗿𝘀In a world wrecked by runaway climate change, a young mother is forced on the road and into a nightmare beyond her imagining.https://t.co/6An464rdT2@savethereefs https://t.co/rW8fzb2ggc"
1615495488664477696,1197104147696439298,1615495488664477696,2023-01-17T23:45:13.000Z,en,2,0,1,0,everyone,Temasek Funds Biotech Firm Living Carbon for GMO Super Trees #ClimateChange #biotech via https://t.co/zeb5hNqb8q https://t.co/Jf4TNYHLBq
1615495432628486147,15754281,1615495432628486147,2023-01-17T23:45:00.000Z,en,13,36,34,2,everyone,Climate change activist Greta Thunberg was protesting the expansion of a coal mine in western Germany when she was physically carried away by police. https://t.co/x1yepR7cn4 https://t.co/EQsQMNPW6C
1615495426723176455,16213139,1615495426723176455,2023-01-17T23:44:58.000Z,en,2,2,4,0,everyone,"Climate change plan leads to chaos at City of Onkaparinga Council meeting, police called https://t.co/tQMZPtu7wN"
1615495293507616771,384923143,1615495293507616771,2023-01-17T23:44:27.000Z,en,10,1,40,2,everyone,"I'll be talking about the role climate change is playing w/ the extreme weather events we're witnessing tomorrow (Wed) w/ my friend, the awesome @mehdirhasan, during the 8pm hour on @NBC @Peacock TV: https://t.co/XiXIRAf272"
1615495257629810688,1568901966235049984,1615495257629810688,2023-01-17T23:44:18.000Z,en,0,0,1,0,everyone,"the world is over-money, the earth is a victim. climate change and pandemics are some of its effects. Indonesia a great nation, began to disappear by the traitors of the nation. @BillGates @TedTurnerIII @Oprah @MikeBloomberg @georgesoros @UN @UNDP @WorldBank  @JimCameron"
1615495224368693250,501875579,1615495224368693250,2023-01-17T23:44:10.000Z,en,0,0,0,0,everyone,https://t.co/VHotEGxS2HModel the impact of the possible regulations that result from implementing proposed Green New Deal type legislation. The medicine is worse than the disease. The key to solving climate change is free markets raising people out of poverty#climate
1615495219730067456,4909467373,1615495219730067456,2023-01-17T23:44:09.000Z,en,0,0,0,0,everyone,"A healthy dose of truth about ""Woke"" culture and climate change.https://t.co/erCrVPxS6d"
1615495214818525186,287037292,1615495214818525186,2023-01-17T23:44:08.000Z,en,0,0,0,0,everyone,"Globalism Is NOT Just TakIng A Break, It's In Retreat @SteveBannon Blasts Davos 2023 For The Shift Of Its ""Control Mechanisms"" To Climate Change And AI https://t.co/M0KpfpANNf"
1615495198615932929,1114385372262191104,1615495198615932929,2023-01-17T23:44:04.000Z,en,0,0,0,0,everyone,"falcons are alright i guess, but whats better is keeping climate change out of deserts."
1615495170732228608,62218991,1615495170732228608,2023-01-17T23:43:57.000Z,en,0,0,2,0,everyone,"#Polycrisis:""Our old problems, GH emergencies, climate change &amp; economic crises r occurring in a new way. They've always occurred, what's changed is rate at which they r hitting us. Cluster of related global risks w compounding effects, overall impact exceeds sum of each part."""
1615495087802429440,1576350658642337793,1615495087802429440,2023-01-17T23:43:38.000Z,en,0,0,0,0,everyone,"For those of US who R doing our part to fight climate change, we need Americans ALL to get WOKE on this issue.(California WAKE UP.) The utility co.&amp; big oil R fighting the American ppl as WE begin to aggressively move toward green energy. Let Gov. Newsom know we've got his back."
1615495063181885442,1593416502387957762,1615495063181885442,2023-01-17T23:43:32.000Z,en,4,0,1,0,everyone,Fears mount over safety of two missing Mexican environmental activists https://t.co/i5Xdw01kra #ClimateChange
1615495029744893954,1029902650366545920,1615495029744893954,2023-01-17T23:43:24.000Z,en,0,0,0,0,everyone,In 3 years from now aliens will be underwater due to global warming and we will be crying. What a exciting time that will be! What will be next? 💌📯🔆 ⤵️
1615494945162563584,1596540295268732929,1615494945162563584,2023-01-17T23:43:04.000Z,en,0,2,0,0,everyone,"Climate change in America isn’t a bad idea, in the terms they’re using it.. Like how we treat people based off how they think.. towards racism.. Rich white racists get treated the best.. throughout history"
1615494858319269890,826261914,1615494858319269890,2023-01-17T23:42:43.000Z,en,35,11,238,5,everyone,Defund NPR https://t.co/wWlWvyxHXX
1615494798533709826,852738531407544320,1615494798533709826,2023-01-17T23:42:29.000Z,en,0,0,1,0,everyone,Climate change threatens everyone's health – here's how technology can help #ClimateChange #health  https://t.co/pTDUNxkL7r
1615494738622447616,1233586598245097472,1615494738622447616,2023-01-17T23:42:14.000Z,en,0,0,0,0,everyone,"You know you found your bff when you can have long convos about after life, climate change, etc. lol"
1615494677536333826,14050550,1615494677536333826,2023-01-17T23:42:00.000Z,en,8,1,18,3,everyone,"The science of global warming has been in college textbooks since the 1970s. But a new study found that the books have failed to keep pace with the volume of new scientific research on the topic, especially in the last 20 years.https://t.co/5TleNcTgUP"
1615494669030375429,725819820847980544,1615494669030375429,2023-01-17T23:41:58.000Z,en,0,0,0,0,everyone,"SmartCompany: Shared challenges always inspire innovation. We’ve seen it with covid vaccine production, vehicle safety standards, communications tech and, more than ever, we’re seeing innovation in response to a changing climate. https://t.co/yoagutyaeL… https://t.co/IdWRm1HNeS"
1615494524192837638,1557190200039575552,1615494524192837638,2023-01-17T23:41:23.000Z,en,0,0,0,0,everyone,"⁦@ABDanielleSmith⁩ “One of the challenges is there is a political class in Alberta that has decided that anything to do with climate change is going to be bad for them or for Alberta,” J. Trudeau, Jan. 7, 2023. Time separate #FreeAlberta  https://t.co/WPEOn1Q0qu"
1615494481599692800,17771429,1615494481599692800,2023-01-17T23:41:13.000Z,en,0,0,0,0,everyone,Physicist Piers Corbyn explains why climate change is not man-made https://t.co/GnJ5l74EPI via @YouTube Physicist Piers Corbyn explains why climate change is not man-made! https://t.co/GnJ5l74EPI via @YouTube The Great #co2hoax
1615494382966161411,1585644682897666051,1615494382966161411,2023-01-17T23:40:49.000Z,en,0,0,0,0,everyone,"WORLD ECONOMIC FORUM UPDATE: John Kerry Says to Stop Climate Change We Need ""Money, Money, Money, Money, Money, Money, Money""OF COURSE! https://t.co/h4fDX8nMnA"
1615494264670257153,1191013911669161984,1615494264670257153,2023-01-17T23:40:21.000Z,en,0,0,1,0,everyone,"Gotta love the sound of two climate change advocates, polar bear killer, dinosaur juice consumers 700 horsepower V8’sSorry Greta, but you in jail now, nothing you can do about it.#ClimateChangeisaLie https://t.co/UJAkPHpKJ6"
1615494264506699777,1593540101925060608,1615494264506699777,2023-01-17T23:40:21.000Z,en,0,0,0,0,everyone,🤯 climate change is a scam but we could do a whole lot better at not polluting our environment so muchhttps://t.co/ZJgGarkxun
1615494248811401216,1519646667045322752,1615494248811401216,2023-01-17T23:40:18.000Z,en,7,14,48,1,everyone,"Deep fried tarantula with Old Bay seasoning.A Pheline specialty, which also fights the scourge of climate change! https://t.co/jwmhMkCi1q https://t.co/RRSGnCIFZT"
