id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1601726119086288900,158298533,1601726119086288900,2022-12-10T23:50:40.000Z,en,6,2,29,0,everyone,A wonderful end of year party for ⁦@AusConservation⁩ community groups. If you are overwhelmed by worry about climate change join a climate action group. It gives you hope and it just might #savetheplanet. https://t.co/fnWj8ErWxK
1601726053579251713,225663075,1601726053579251713,2022-12-10T23:50:24.000Z,en,0,0,0,0,everyone,Finding safe haven in the climate change future: Alaska and Hawaii https://t.co/XLvyqzUjU3
1601726037888729088,96906731,1601726037888729088,2022-12-10T23:50:20.000Z,en,1,1,0,0,everyone,The media's #globalwarming scare tactics continue. Next up Beavers might end us. 🤣Beavers are moving into the warming Arctic. It could be a threat like 'wildfire.' https://t.co/P1hudf5NO6 via @Yahoo
1601726028627550211,1371109575391375360,1601726028627550211,2022-12-10T23:50:18.000Z,en,0,0,0,0,everyone,"Why Golf Might Not Survive the 21st Century""GOOD!!! https://t.co/NfiCcl1Rby"
1601725995253653504,14617100,1601725995253653504,2022-12-10T23:50:10.000Z,en,1,0,0,0,everyone,Before you tell me about global warming please turn off your heating.
1601725960302497794,39654058,1601725960302497794,2022-12-10T23:50:02.000Z,en,0,0,1,0,everyone,"""The #Cookbook in Support of the #UnitedNations: For People and Planet"" features 75 recipes divided into sections on #foodsystems, #biodiversity, #sustainable #consumption, #food and #climatechange, and #foodwaste — and shares each dish’s #carbon #footprint. https://t.co/Ht8nPuP0EJ"
1601725802445705217,1597700591689637889,1601725802445705217,2022-12-10T23:49:24.000Z,en,0,0,0,0,everyone,_😱__😱__😱__😱__😱_World Economic Forum calls for end to private car ownershipSource: Fox Business #thegreatawakening #wef #wefagenda2030  #climatechange #climatehoax #electricvehicles #nwo #germany #austria #EU #usa #australia #canada #italy #france #newzealand  #FVD https://t.co/cZFAiLPp4l
1601725762326757376,3227865816,1601725762326757376,2022-12-10T23:49:15.000Z,en,12,9,20,2,everyone,"So you think it's a #ClimateScam?Have fun as it is all breaking down, because by the time you notice that your children &amp; grandchildren are also dying alongside you, it will be far too late to act.https://t.co/MMCGa06n7S"
1601725748967919616,739220861744521216,1601725748967919616,2022-12-10T23:49:11.000Z,en,1,0,0,0,everyone,"trees can capture about six tons of CO2 per year, HEMP can suck up to 16 tons.CO2 becomes permanently encased within hemp fibers, which can be used as raw material to manufacture a wide variety of productssave🌱the🌱boyssave🌱the🌱world#SAVEtheBOYS https://t.co/2wEGSCMXwu"
1601725689002016768,123603093,1601725689002016768,2022-12-10T23:48:57.000Z,en,0,0,1,0,everyone,Why activists are targeting famous art to protest climate change https://t.co/SoEoAOdG1R via @YouTube
1601725605456015360,973705537744498688,1601725605456015360,2022-12-10T23:48:37.000Z,en,1,1,6,0,everyone,Let’s see if the Vets step up to save their cat &amp; dog gravy train customers from being euthanized in the name of climate change
1601725521955418112,1442408319608516614,1601725521955418112,2022-12-10T23:48:17.000Z,en,0,0,0,0,everyone,"Greetings useless creatures. If each one of us does our bit, we will be helping to keep global warming from harming our countries. You make me sick"
1601725473322852352,594886554,1601725473322852352,2022-12-10T23:48:06.000Z,en,91,6,180,2,everyone,"Neil Oliver, It's Remarkable How Many New Ways the Elite Have Concocted for Us to Die, Justified by Climate Change... https://t.co/KCDonRs7f1"
1601725465559207936,974820093946421251,1601725465559207936,2022-12-10T23:48:04.000Z,en,0,1,1,0,everyone,WEF Wants To Slaughter Millions of Pet Cats and Dogs To Fight Climate Change https://t.co/2SNoIGvKpN
1601725196833914880,783719151684685824,1601725196833914880,2022-12-10T23:47:00.000Z,en,1,1,2,0,everyone,"""Climate change really calls for some very transformational changes. And these are very difficult to achieve in any system,"" says Daniel Fiorino, author of ""Can Democracy Handle Climate Change?""Listen to the full interview on Zero: https://t.co/DJV9Zq3iAl https://t.co/zw796YJmtd"
1601725172410564610,1426762836508876803,1601725172410564610,2022-12-10T23:46:54.000Z,en,1,0,1,1,everyone,We need to recycle more to help global warming do you agree
1601725134691504128,46776592,1601725134691504128,2022-12-10T23:46:45.000Z,en,0,0,0,0,everyone,#WEF Wants To #Slaughter Millions of #Pet #Cats and #Dogs To Fight #ClimateChange https://t.co/YWpUarweUg #PETA #WEF #vegan #vegans #Veganforlife  #AnimalCruelty #AnimalLovers #WEFisEvil #petsoftwitter
1601724937110183939,410368500,1601724937110183939,2022-12-10T23:45:58.000Z,en,0,0,0,0,everyone,"#cc #climatechange RT @UNEP: On #InternationalMountainDay, here are three examples where women are leading the push towards sustainable developm… https://t.co/6TewcvdXff"
1601724798375182336,1393584356162158593,1601724798375182336,2022-12-10T23:45:25.000Z,en,2,0,1,0,everyone,New Climate News: EU outlines funding options to support climate victims recover#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/ewlLgP1yoK
1601724760182095872,1534314622047637504,1601724760182095872,2022-12-10T23:45:16.000Z,en,1,0,3,0,everyone,"""WHEN #COVID MEETS #CLIMATECHANGE""https://t.co/4QZSCsB5b1 #Agenda2030 #Agenda21 #ClimateScam #ClimateEmergency #ClimateAction #ClimateCrisis #ClimateJustice #ClimateStrike"
1601724693811236867,1473185133989531648,1601724693811236867,2022-12-10T23:45:00.000Z,en,0,0,0,0,everyone,Climate Change and US Politics. American Scientist Professor Larry Bell discusses with John O'Sullivan on Sky Dragon Slaying.#listenlive https://t.co/yUD5bBOhls7PM (NEW YORK)MIDNIGHT (LONDON)10AM (BRISBANE)#tntradiolive #24hournewsradio#climatechange #uspolitics https://t.co/BgwNMSJSkZ
1601724583627091968,1549629216467083271,1601724583627091968,2022-12-10T23:44:33.000Z,en,15,4,31,0,everyone,Stephen Fry: ‘I don’t understand climate change deniers’. Many others don't understand them either. But they exist &amp; we must stop the misinformation they produce. Fry writes with passion on the #ClimateCrisis. Now we need to take action on his example.https://t.co/U8V0y9jMwK
1601724497622536193,1199640729435418624,1601724497622536193,2022-12-10T23:44:13.000Z,en,5,0,14,0,everyone,anti-climate change bisexuals are benevolent
1601724489985069056,321531742,1601724489985069056,2022-12-10T23:44:11.000Z,en,0,0,1,0,everyone,Have suffered quite badly from SAD this year. Is it the consequence of climate change? Our summers were insane
1601724462398935041,1266802735460102145,1601724462398935041,2022-12-10T23:44:05.000Z,en,0,0,1,0,everyone,"Could #data solve the world’s most pressing challenges? 🤔@Lenovodc's latest report explores how leading companies are turning to data to tackle the energy crisis, climate change &amp; more: https://t.co/WLXImHmTIA #WeAreLenovo #DataForHumanity #TheDataCentered https://t.co/obxsHIfJKF"
1601724432229490688,222207235,1601724432229490688,2022-12-10T23:43:57.000Z,en,0,1,0,0,everyone,You need to be ready for this sorta manipulation.Covid style manipulation reworked for climate change &amp; net zero. https://t.co/JiTIAQ1VaJ
1601724387316535296,1589237233961373697,1601724387316535296,2022-12-10T23:43:47.000Z,en,0,0,0,0,everyone,WEF Wants To Slaughter Millions of Pet Cats and Dogs To Fight Climate Change https://t.co/lBCABceF2T via @realnewspunch
1601724324427096064,1519009059239649280,1601724324427096064,2022-12-10T23:43:32.000Z,en,1,0,3,0,everyone,"So Bidumb issuing mandates on the military for climate change reg.But not a peep about the million tons of bombs ,rockets emissions from their war in Ukraine, guess those don't matteras long as our military get weaker😮‍💨 🤐🤑🤑😵🤥 https://t.co/A0PkxXyOVD"
1601724258744295425,3183480038,1601724258744295425,2022-12-10T23:43:16.000Z,en,2,0,6,0,everyone,"For this month’s issue of the UWI Today Magazine in tomorrow’s @GuardianTT, I interviewed senior plant physiology lecturer Dr. Aidan Farrell about his climate change research and registered midwife Arlene James-Euin about the UWI’s new midwifery studies ✍️ Read more tomorrow! https://t.co/vyMDVwz8Qd"
1601723998030954497,110177100,1601723998030954497,2022-12-10T23:42:14.000Z,en,0,0,1,0,everyone,John this is kind of cool take a non believer in climate change and change his/her mind on Telly #RTE @think_or_swim go on a road trip and show it in Ireland https://t.co/QdsxkK3u2J
1601723942099685376,1027377422600040449,1601723942099685376,2022-12-10T23:42:01.000Z,en,0,0,0,0,everyone,#GoVegan for climate action #GlobalHeating #ClimateCrisis #Vegan  #Covid #ClimateChange #OceanProtectionLeague #GenZEmergency #OceanProtectionLeagueGallery #Kindness #Pandemic #veganfood #plantbased #veganism #veganlifestyle #crueltyfree #sustainability https://t.co/GvDgdlg5U7
1601723925049667584,1460178301935185920,1601723925049667584,2022-12-10T23:41:56.000Z,en,0,0,0,1,everyone,"Freeman Dyson: Climate Change Predictions Are ""Absurd""  | Freeman J. Dys... https://t.co/PuUZR5xrCH via @YouTube"
1601723921375842304,1383050786272378885,1601723921375842304,2022-12-10T23:41:56.000Z,en,1,1,4,0,everyone,"Hey @Mike_Pence remember calling climate change a hoax so you could make a dollar the other day?Potential for 5’ of snow, drenching rain, flash floods, a landslide, &amp; major wind gusts are happening on the West coast. Blizzard/tornados possible in the Midwest later. https://t.co/BKuPrIliY9"
1601723904375988226,2303817488,1601723904375988226,2022-12-10T23:41:52.000Z,en,4,2,9,0,everyone,If you want to find all the #anti #Climatechange #nutters from around the world so you can block them all ... They are outing themselves in this trending hashtag#ClimateScam
1601723873648857088,56461043,1601723873648857088,2022-12-10T23:41:44.000Z,en,3,0,10,0,everyone,My kiddo’s grade 3 class is raising funds for @CanadasForest to help fight climate change!  If you like trees and fighting climate change you might want to donate here https://t.co/9h9TzsbyuP. @TheMabinSchool https://t.co/p1kG1OOAzE
1601723536925945861,1435034585369247744,1601723536925945861,2022-12-10T23:40:24.000Z,en,0,0,0,0,everyone,"Ultimately, all climate change is local.So, let's come together and work at the neighborhood level to bring change in our own communities. Our voices together, locally, can affect the future."
1601723521104683008,89522496,1601723521104683008,2022-12-10T23:40:20.000Z,en,0,0,1,0,everyone,Where the fuck is that global warming https://t.co/BLE70kfWEm
1601723510631514112,2369650260,1601723510631514112,2022-12-10T23:40:18.000Z,en,0,0,0,0,everyone,In the 70s they warned of mini ice age then global warming now climate change caused by human activity people are falling for this deception
1601723454851805185,860951434346598400,1601723454851805185,2022-12-10T23:40:04.000Z,en,0,0,0,0,everyone,Finding safe haven in the climate change future: Alaska and Hawaii https://t.co/c8iNok3SKb
1601723435347898368,180748385,1601723435347898368,2022-12-10T23:40:00.000Z,en,0,0,1,0,everyone,"A mixed result of #COP27 made it clear that while the tools are available, the will to act proactively is missing, opines Shahid Jameel https://t.co/H9ougRmL0E"
1601723396584517632,1597710983446859776,1601723396584517632,2022-12-10T23:39:50.000Z,en,0,1,0,0,everyone,Remember when project veritas exposed CNN for the liars they are and that their “next thing” was “climate change”?  How are people still so asleep about all of this?!   How much more OBVIOUS does all of this need to be?!  I honestly thought people weren’t this dumb.
1601723306620506112,301662461,1601723306620506112,2022-12-10T23:39:29.000Z,en,0,0,1,0,everyone,Right at this moment a drop of global warming wouldn't go amiss!
1601723303340933121,13361922,1601723303340933121,2022-12-10T23:39:28.000Z,en,0,0,0,0,everyone,A new kind of climate refugee is emerging  https://t.co/ClGoJBYm7v
1601723197413806080,1116070844588077057,1601723197413806080,2022-12-10T23:39:03.000Z,en,1,0,1,0,everyone,#WEF Wants To Slaughter Millions of Pet Cats and Dogs To Fight #climate Change#ClimateScam #https://t.co/vEhLFNnlO2
1601722923869302784,1442408319608516614,1601722923869302784,2022-12-10T23:37:58.000Z,en,0,0,0,0,everyone,"Sup. Given the scale of issues like global warming and epidemic disease, we shouldn't underestimate the importance of a can-do attitude to science rather than a can't-afford-it attitude. You make me sick"
1601722923261493250,325048593,1601722923261493250,2022-12-10T23:37:58.000Z,en,0,0,5,0,everyone,"Just..... lost for words.   Neoliberalism, and the climate crisis has denied young people of any future.  Is it any wonder they don't want kids.https://t.co/2ZOMwwqyS5"
1601722716502994945,1009087163286347777,1601722716502994945,2022-12-10T23:37:08.000Z,en,1,0,2,0,everyone,Redesigning breakfast – how the circular economy can help us transform food to fight climate change https://t.co/tFR1TJqFs6 - @circulareconomy;@wef;rt @wef https://t.co/FdyeTCVLc5
1601722704528232448,264908045,1601722704528232448,2022-12-10T23:37:05.000Z,en,0,0,0,0,everyone,Climate change is driving up food prices https://t.co/d3UO41DwJ8
1601722439397912581,1406220117638266880,1601722439397912581,2022-12-10T23:36:02.000Z,en,10,2,21,1,everyone,Analysis: Nothing says ‘backwards Brexit Britain’ better than a new coal mine https://t.co/upgRk5crab
1601722391025319937,407759517,1601722391025319937,2022-12-10T23:35:51.000Z,en,0,0,1,0,everyone,"animals aren't the problem. ppl are the problem. cert ppl treating animals like they're the problem: treating them horribly bc they can, when they should be helping them in a kindly, environmentally, climate change, etc responsibly way https://t.co/Et1B2LuJUm"
1601722202063515648,4691445301,1601722202063515648,2022-12-10T23:35:06.000Z,en,0,0,0,0,everyone,WEF Wants To Slaughter Millions of Pet Cats and Dogs To Fight Climate Change https://t.co/UKeHvK93Ob
1601722177249755146,180748385,1601722177249755146,2022-12-10T23:35:00.000Z,en,0,0,3,0,everyone,"There is a rich heritage of indigenous foods, particularly in #India, which can enhance the quality of diets towards improved health &amp; #foodsecurity, but investment is needed in the research, development, &amp;promotion of these foods: Shahid Jameel https://t.co/UJWzFctGG6"
1601722158748643328,1196552460208418821,1601722158748643328,2022-12-10T23:34:55.000Z,en,0,0,0,0,everyone,Global Warming (gasp) or Climate Change (2x gasp)?https://t.co/zEAzZtHdBJ
1601721925407047683,16721621,1601721925407047683,2022-12-10T23:34:00.000Z,en,4,0,10,0,everyone,"""To stop climate change, there is one, simple thing that we shouldn’t do: keep investing in offshore drilling."" Read more here! #ProtectOurCoast https://t.co/jENpH8y8a5"
1601721888237301760,1588941721886408705,1601721888237301760,2022-12-10T23:33:51.000Z,en,0,0,0,0,everyone,Thomas Sowell DESTROYS CLIMATE CHANGE ARGUMENT IN 3 MINUTES || Intellect... https://t.co/6DSlcfZ2aS via @YouTube.  Truth exposes Democrat deception
1601721850790576128,137382530,1601721850790576128,2022-12-10T23:33:42.000Z,en,0,0,1,0,everyone,Nobody talks about global warming this week? I guess is over until next August right? https://t.co/x0jiQJJzFL
1601721618689990657,804125353878769664,1601721618689990657,2022-12-10T23:32:47.000Z,en,2,1,3,0,everyone,"Whether you  agree with the “climate change” narrative or not, it has to be noted that the current “climate crisis” has the full attention of most left left/environmentalist groups as opposed to other causes like micro plastics, chemicals affecting wildlife, ocean degradation"
1601721512288870400,842698798552047616,1601721512288870400,2022-12-10T23:32:21.000Z,en,0,0,0,0,everyone,WEF Wants To Slaughter Millions of Pet Cats and Dogs To Fight Climate Change https://t.co/wq8RaygY54 via @realnewspunch
1601721298039996418,1597710983446859776,1601721298039996418,2022-12-10T23:31:30.000Z,en,0,0,0,0,everyone,"They don’t care if you die.  Their whole idealism of “combatting climate change” actually depends on you dying.  When the UN chief calls humanity a weapon of mass extinction….. their solution is you dying.   But sure, go along with it bc reading and understanding reality is hard"
1601721019344879616,1511170860073119745,1601721019344879616,2022-12-10T23:30:24.000Z,en,0,0,0,0,everyone,In order to fight both climate change and animal cruelty we must slaughter our pets. For the common good of course. https://t.co/TWsiHp44BO
1601720977162919936,16342817,1601720977162919936,2022-12-10T23:30:14.000Z,en,0,0,0,0,everyone,"Protecting nature's carbon sinks can mitigate climate change, but not a 'silver bullet': report https://t.co/OJBkkPQrFL"
1601720976286552065,24471257,1601720976286552065,2022-12-10T23:30:13.000Z,en,0,0,0,1,everyone,can the dark cloud outside be accompanied by rain climate change god? my plants could use it I haven’t been taking as much care as I should with them
1601720962436763648,20097362,1601720962436763648,2022-12-10T23:30:10.000Z,en,1,1,3,1,everyone,"""This is concerning because wildfire and heat are only expected to become more dangerous with climate change.""  https://t.co/amLrYtzLIa"
1601720934725025792,3449554274,1601720934725025792,2022-12-10T23:30:04.000Z,en,1,0,7,0,everyone,"This infamous scandal was said to have proven global warming was all just a hoax. Umm, no. https://t.co/AxhzLJAXQh https://t.co/XsorRnqBmt"
1601720925967245312,1573967147625320450,1601720925967245312,2022-12-10T23:30:01.000Z,en,0,0,0,0,everyone,Experts criticize California’s climate change strategy as flawed https://t.co/1R1ekZnybp
1601720924218212352,15161791,1601720924218212352,2022-12-10T23:30:01.000Z,en,1,0,1,0,everyone,Delaware’s environmental agency and the U.S. Army Corps of Engineers are partnering to find the best ways to prepare for flooding in Delaware’s Inland Bays.via @zoeread88 https://t.co/piFUHxLdnj
1601720920242094080,180748385,1601720920242094080,2022-12-10T23:30:00.000Z,en,2,0,0,0,everyone,Reducing #GHG emissions and better vector control would lower the epidemic potential of #dengue and other mosquito-borne diseases in Europe and other temperate regions. Shahid Jameel analyses the impact of #globalwarming on human health https://t.co/5CZb1shsIy
1601720717535772672,242196631,1601720717535772672,2022-12-10T23:29:12.000Z,en,1,1,0,0,everyone,"Activists have recently targeted priceless works of art to call attention to the climate crisis. These viral moments are grabbing attention, but is the message getting through? @NewsHour looks at how these protests could be both helping and hurting. https://t.co/CVtvQ90NCn"
1601720675357507585,24641306,1601720675357507585,2022-12-10T23:29:02.000Z,en,1,0,16,0,everyone,"“Indigenous peoples have contributed the least to climate change and the most to biodiversity,” says @jing_corpuz at @IfNotUs_ThenWho panel during #COP15 https://t.co/YfdaGH1ejg"
1601720606495363073,2195495816,1601720606495363073,2022-12-10T23:28:45.000Z,en,20,5,69,1,everyone,West coat? Tornadoes? Since when? And in winter time? Not even tornado season? They're about to have San Francisco begging for the climate change internment camps. https://t.co/thxJAoMgd0
1601720501713264641,1442408319608516614,1601720501713264641,2022-12-10T23:28:20.000Z,en,0,0,0,0,everyone,"Hear me out. If each one of us does our bit, we will be helping to keep global warming from harming our countries. It's so simple,"
1601720215263449089,1218372420593160192,1601720215263449089,2022-12-10T23:27:12.000Z,en,0,0,0,0,everyone,Look at this news article from The Daily Caller: RICH POWELL: Conservatives Are Cutting A Clear Path To Solving Climate Change. Here’s How https://t.co/BXtXe1X8Uk
1601719993577922560,1519671722450079744,1601719993577922560,2022-12-10T23:26:19.000Z,en,0,0,1,0,everyone,GLOBAL WARMING FRAUD MEETS LGBTQIA  FRAUD 🙃😟🤬 https://t.co/bWTVQ0EXd6
1601719839869267970,826054681206149121,1601719839869267970,2022-12-10T23:25:42.000Z,en,0,1,0,0,everyone,"https://t.co/A26Sxk62q1Calculating climate risk depends on a dizzying number of factors, and this installment of the series studies what's ahead for the two U.S. states separated fro..."
1601719718506860544,581782217,1601719718506860544,2022-12-10T23:25:14.000Z,en,0,0,0,0,everyone,"The Truth Meets the Climate Alarmists’ Computer Models, Repudiating their Doomsday Predictions, and they find it “Troubling.” #climatechange #cnn #fakenews #globalwarming https://t.co/OyQGtNVma1"
1601719708595941376,16834659,1601719708595941376,2022-12-10T23:25:11.000Z,en,0,70,23,3,everyone,Climate Change and Energy Minister Chris Bowen says he doesn’t find the complaints from APPEA “convincing in the slightest” regarding the government’s coal and gas caps.https://t.co/z8LFPm6Ufr
1601719707899494400,1600868908466114560,1601719707899494400,2022-12-10T23:25:11.000Z,en,0,0,1,0,everyone,Imagine a world where a steampunk polar bear is sad aboud the global warming. #steampunk #polar #bear #globalwarming  #future #inspiration #fiction #aiart https://t.co/4oCFqNspHB
1601719686751608832,1494795086974136325,1601719686751608832,2022-12-10T23:25:06.000Z,en,0,0,1,0,everyone,"By the time we have technology to terraform Mars or even make it liveable, it would've been far more cost effective to do so to Earth and combat climate change. Assuming Earth survives that long, Martian colonization projects are not a priority compared to ensuring survival here."
1601719660361052160,180748385,1601719660361052160,2022-12-10T23:25:00.000Z,en,0,0,2,0,everyone,"#Climatechange affects the health of humans and animals as well as food systems. While each is a significant challenge, their interdependence increases the difficulty in developing policies without unpopular trade-offs: Shahid Jameel https://t.co/mfap8NM1rY"
1601719589855195136,4743594736,1601719589855195136,2022-12-10T23:24:43.000Z,en,0,0,0,0,everyone,"What's happening?Our most pressing problem is not climate change.  It is manufacturing and factory pollution.  Factory runoff is killing all living on earth.  Farm runoff is also doing great harm.  After enough creatures die out, humankind will die out.  😌 https://t.co/syZnFP7zP5"
1601719583970578432,2811316953,1601719583970578432,2022-12-10T23:24:41.000Z,en,0,0,0,0,everyone,Global warming - France goes FULL RETARD
1601719562227310592,907677217513189376,1601719562227310592,2022-12-10T23:24:36.000Z,en,0,1,3,0,everyone,Can’t wait for the day when climate change becomes reversible because a bunch of people glued themselves on the streets and threw tomato soup on paintings
1601719549912440832,2918023842,1601719549912440832,2022-12-10T23:24:33.000Z,en,2,0,3,0,everyone,"How do #elephants help fight #climatechange, protect #biodiversity and are natures answer to healthy #ecosystems? Find out here: https://t.co/oUqsYDoNnG https://t.co/0fP5FF7nkn"
1601719536495251456,1500187600740622347,1601719536495251456,2022-12-10T23:24:30.000Z,en,8,7,20,1,everyone,GLOBAL WARMING FRAUD MEETS LGBTQIA+ FRAUD 🙃😟🤬 https://t.co/ZngQCNGBco
1601719476176551936,1125839509,1601719476176551936,2022-12-10T23:24:16.000Z,en,0,0,0,0,everyone,Pitbull - Hope We Meet Again (The Global Warming Listening Party) ft. Ch... https://t.co/EPngn4WhAp vía @YouTube
1601719401006305280,1303137128482656256,1601719401006305280,2022-12-10T23:23:58.000Z,en,0,0,0,0,everyone,Klaus Schwab WEF Wants To Slaughter Millions of Pet Cats and Dogs To Fight Climate Change https://t.co/lEWZlHXtgA
1601719291220557824,1112276754,1601719291220557824,2022-12-10T23:23:32.000Z,en,0,0,0,0,everyone,Millions and likely tens of millions of Americans will move for climate reasons through the end of the century. https://t.co/R4amgk7UXy
1601719289748201472,1472060033378652166,1601719289748201472,2022-12-10T23:23:31.000Z,en,0,0,2,0,everyone,Can someone please tell me what happened to global warming it is going to be very cold here this week
1601719283922370566,745407743591350272,1601719283922370566,2022-12-10T23:23:30.000Z,en,0,0,0,0,everyone,WEF Wants To Slaughter Millions of Pet Cats and Dogs To Fight Climate Change. This is tantamount to murder. WEF ARE DANGEROUS AND NEED ABOLISHING.  https://t.co/1aKFDRFy4G
1601719205233315840,193277207,1601719205233315840,2022-12-10T23:23:11.000Z,en,0,0,0,0,everyone,"Today, Our world is in crisis !! From climate change, to the increasing centralization of power, the existential threat of a global collapse demands global action in every sector of society. #cryptocurrencies are the savior and the #future of #finance #web3"
1601719159351541760,1935074112,1601719159351541760,2022-12-10T23:23:00.000Z,en,6,1,2,0,everyone,"Pakistan Demands Debt Cancellation and Climate Justice• https://t.co/Tw6JAhlVueTanupriya Singh: Activists point to state infrastructure projects, noting development often takes place on agricultural or ecologically sensitive land, adding to future crises. #pakistan https://t.co/YfznCQNOkN"
1601719043932577792,1026645940428365824,1601719043932577792,2022-12-10T23:22:33.000Z,en,0,0,0,0,everyone,Interesting conversation.michael crichton on global warming https://t.co/cYFIZXW9ab via @YouTube
1601718963368386561,1543535859483308032,1601718963368386561,2022-12-10T23:22:14.000Z,en,0,0,0,0,everyone,Effects of fear on donations to climate change mitigation - ScienceDirect https://t.co/xmB2z3Kgnv
