id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1644481674980499456,1421597985046032386,1644481674980499456,2023-04-07T23:25:58.000Z,en,1,0,1,0,everyone,"breaking  news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!!  https://t.co/yS8FK8hstx https://t.co/NshXXsjrmk"
1644481584869801987,1601339218655150082,1644481584869801987,2023-04-07T23:25:37.000Z,en,6,1,8,1,everyone,Images from the first edition of Gender and Climate Change. It is necessary to involve more and more women in this fight because of their vulnerability. See you next year for the second edition @ONUFemmes @GretaThunberg @GCAdaptation @unwomenchief @WangariMaathai @COP28_UAE https://t.co/OGrXYCnwys
1644481508730609665,2298506579,1644481508730609665,2023-04-07T23:25:19.000Z,en,1,0,2,0,everyone,"Guns, Jesus, Racism &amp; Climate Change. Collapse 101 in 'Merica https://t.co/gveG4PLkww via @YouTube @MulhernLincoln @desertphile @MeidasLisa @EliotJacobson #guns #ClimateEmergency #RepublicansAreTheProblem https://t.co/o115e2YR5w"
1644481449993682946,1454545177763270656,1644481449993682946,2023-04-07T23:25:05.000Z,en,0,0,0,0,everyone,My interpretation of Hanlon's razor: do not assign malice to what can be reasonably explained by climate change.
1644481408759664641,217576216,1644481408759664641,2023-04-07T23:24:55.000Z,en,0,0,1,0,everyone,Spike in homeruns tied to Rob Manfred messing with the baseballs. Our study was conducted on his behalf to exonerate him from these accusationI fixed the article guys#FireRobManfredhttps://t.co/x5nvUzqZTl https://t.co/IaZ8e4TvBa
1644481286428577792,1227859008553246721,1644481286428577792,2023-04-07T23:24:26.000Z,en,0,0,0,0,everyone,https://t.co/QPiJA10uvvClimate change seems to be like a religion to these guys and they seem to be zealot's regarding it.Expect these guys to start sitting in the middle of roads around NZ.
1644481280388767746,128713577,1644481280388767746,2023-04-07T23:24:24.000Z,en,0,0,0,0,everyone,A judge canceled the air quality permit for a natural gas power plant that’s under construction along the Yellowstone River in Montana citing worries over climate change.https://t.co/DdLO5Gz7xc https://t.co/MbX5d1TzA4
1644481266836807680,785252623402295296,1644481266836807680,2023-04-07T23:24:21.000Z,en,0,0,0,0,everyone,Either global warming is real or my house just doesn’t get enough airflow.
1644481194996686849,1203501231282565120,1644481194996686849,2023-04-07T23:24:04.000Z,en,1,0,3,0,everyone,Climate change is making home runs easier to hithttps://t.co/6HS46OHTk1
1644481180492865536,1000563587809624065,1644481180492865536,2023-04-07T23:24:01.000Z,en,0,0,0,0,everyone,Climate change is allowing for more home runs in baseball. https://t.co/6PpOAINHaQ https://t.co/7zi3mKI6Nr
1644481133764288512,39757075,1644481133764288512,2023-04-07T23:23:49.000Z,en,0,0,1,0,everyone,"Renewable EnergyLike climate change, but better"
1644480755152703491,128713577,1644480755152703491,2023-04-07T23:22:19.000Z,en,0,0,0,0,everyone,"Study says warming may push more hurricanes toward US coastsChanges in air patterns as the world warms will likely push more and nastier hurricanes up against the United States' east and Gulf coasts, especially in Florida, a new study said.https://t.co/lN92e7G1yB https://t.co/q1QkFbxxYo"
1644480697988526083,380285402,1644480697988526083,2023-04-07T23:22:06.000Z,en,1,7,9,3,everyone,How climate change will make wine sweeter and more alcoholic https://t.co/5ZSy1OY8a6 https://t.co/pFaRXYbtgZ
1644480643722620933,26706741,1644480643722620933,2023-04-07T23:21:53.000Z,en,0,0,0,0,everyone,‘Dictator’ Biden Moves to Shut Down Your Cars – Joe Just Used the EPA to Force His Expensive Green Agenda https://t.co/HuTh7qqrYO via @onlinepatriots
1644480599355441152,1421597985046032386,1644480599355441152,2023-04-07T23:21:42.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!!  https://t.co/6mO09zO5O3"
1644480462805450752,1564001399960211456,1644480462805450752,2023-04-07T23:21:09.000Z,en,0,0,0,0,everyone,More Grift!  This from a guy who was taken for 175 MILLION BUCKS by a 25 year old.   https://t.co/dbg7d4740R
1644480376562393088,1486756034697904136,1644480376562393088,2023-04-07T23:20:49.000Z,en,6,5,35,0,everyone,Global warming is making more home runs... Not steroids.Yes. This is real. https://t.co/PSsTd4pwWA
1644480285352816641,1420806670486282246,1644480285352816641,2023-04-07T23:20:27.000Z,en,0,0,2,0,everyone,"Tintagel among castles at risk unless England can hold back the tideEnglish Heritage identifies six most vulnerable sites as climate change intensifies coastal erosionThe wonderful wildness of the spot, a rocky Cornish headland pounded relentless https://t.co/bDoHQI7bu4 https://t.co/ByseYsxBEB"
1644480108630097926,796353260558786561,1644480108630097926,2023-04-07T23:19:45.000Z,en,0,0,0,0,everyone,I’m learning that “climate change” activists are part of the HRC scoring system.  They are part of the extreme leftist new social order.   More to come. https://t.co/qWeBTnQwMB
