id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1637240567674331137,1617412727609200641,1637240567674331137,2023-03-18T23:52:24.000Z,en,0,1,1,0,everyone,Seering heat wave and floods kill millions of fish in Australia.  An example of how life on this planet is being killed by climate change. https://t.co/WZhYhfmD0G via @AJEnglish
1637240539883130880,1613357074439876608,1637240539883130880,2023-03-18T23:52:17.000Z,en,0,0,0,0,everyone,"Situation (new) normal, where there's smoke, wait does that mean fire?? https://t.co/425gpbpyL6 #ClimateEmergency @AdamMcKay #ExtinctionRebellion"
1637240206783856640,66702893,1637240206783856640,2023-03-18T23:50:58.000Z,en,0,2,1,0,everyone,"It is highly likely that ‘Extrapolations’ is going to extrapolate its way into my bad books, just like  'The Menu' did. I’ll probably become a climate change denier by the end of the series… https://t.co/dfMbNM6TJ4"
1637240186626273281,883013182494658560,1637240186626273281,2023-03-18T23:50:53.000Z,en,1,0,0,0,everyone,Farm Moratorium? Democrats Are Intentionally Destroying Our Food Supply Over “Climate Change” https://t.co/8S8pPtJtwZ
1637240095039209472,3245069205,1637240095039209472,2023-03-18T23:50:31.000Z,en,168,33,510,16,everyone,"How can you approve drilling in Alaska then say - “If we don’t keep the temp from going above 1.5C raised, then we’re in real trouble,” Biden said in an interview on “That whole generation is damned. I mean, that’s not hyperbole, really, truly in trouble.” https://t.co/CSG2dYCGFe"
1637240034381164544,1300077531073187845,1637240034381164544,2023-03-18T23:50:17.000Z,en,0,0,0,0,everyone,There’s so much things happening in the plant-based industry everyday for me just like  web.3 and AI it’s the next big opportunity if tapped correctly as we all know with what’s happening about  climate change.
1637239690590838787,1393584356162158593,1637239690590838787,2023-03-18T23:48:55.000Z,en,1,0,0,0,everyone,New Climate News: Environmental DNA successfully captures marine biodiversity -- ScienceDaily#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/eVY8OMS03I
1637239585376747522,42619857,1637239585376747522,2023-03-18T23:48:30.000Z,en,0,0,0,0,everyone,"My way only says Prominent douchebag writer says conservative commentators shouldn’t have opinions on vaccines, climate change https://t.co/IYtXtChEap"
1637239557891522561,1614727377229053953,1637239557891522561,2023-03-18T23:48:23.000Z,en,0,0,0,0,everyone,Here is a website by the UN that identifies ways to combat climate change. https://t.co/Jfk7E07zab
1637239408318349313,864283149693579264,1637239408318349313,2023-03-18T23:47:48.000Z,en,0,0,5,0,everyone,"Just heard a ""so much for global warming"" about cold weather in the wild in 2023"
1637239231805284354,347334263,1637239231805284354,2023-03-18T23:47:05.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1637239099991150592,35910175,1637239099991150592,2023-03-18T23:46:34.000Z,en,1,0,1,0,everyone,"Breaking news, urgent now and beyond future! Save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! https://t.co/fNltCPypYD https://t.co/p2txgg8Mzm"
1637239045645389824,1154639380587458560,1637239045645389824,2023-03-18T23:46:21.000Z,en,1,0,1,0,everyone,Cow farts cause global warming
1637238657936490496,141830713,1637238657936490496,2023-03-18T23:44:49.000Z,en,0,0,0,0,everyone,TIME dice: Shein was 2022's most popular fashion brand. It's also a nightmare for workers' rights and the environment https://t.co/M7EHXjJ7Ij #18Mar #WorldBaseballClassic  #Venezuela
1637238576902463489,2860711644,1637238576902463489,2023-03-18T23:44:29.000Z,en,0,0,0,0,everyone,It's predicted that we will go thru intense natural disasters prior to the 2nd coming. But we have the power to lessen the Earth’s curse. We can sanctify the Earth by turning from our wrongdoings and pledging our lives to God.https://t.co/FrDLSei3Xt#climatechange https://t.co/9iv6yQpvHD
1637238494169890819,604160529,1637238494169890819,2023-03-18T23:44:10.000Z,en,0,0,0,0,everyone,Well Done by the Times and I don't often say thatHumanity Is Facing a Great Injustice. The World Bank Must Respond. https://t.co/rZVxYL7yLF
1637238353941676037,1519116385133158401,1637238353941676037,2023-03-18T23:43:36.000Z,en,0,0,0,0,everyone,There's no ClimateChange it's just winter https://t.co/cipEWFK2oT
1637238212677746690,1029902650366545920,1637238212677746690,2023-03-18T23:43:02.000Z,en,0,0,0,0,everyone,In 10 years from now humans will be underwater due to global warming and we will be full of rage. What a annoying time that will be! What will be next? 📡📫 ⚗️💸
1637238055601082369,1522363817459560448,1637238055601082369,2023-03-18T23:42:25.000Z,en,4,11,12,1,everyone,What is to blame for Climate Change?
1637237863656898563,29746546,1637237863656898563,2023-03-18T23:41:39.000Z,en,0,0,3,0,everyone,"We must reimagine our cities as nexus of biodiversity, conservation and climate resilience. Here is how | World Economic Forum ⁦@MarshMcLennan⁩ ⁦@mercer⁩  https://t.co/tLqmorEwGW"
1637237853251055617,3032919322,1637237853251055617,2023-03-18T23:41:37.000Z,en,0,0,0,0,everyone,“I was born cool – until global warming made me hot.”
1637237812884807682,1604637844198260736,1637237812884807682,2023-03-18T23:41:27.000Z,en,0,0,0,0,everyone,"The Dutch farmers  3000 farms were going to get closed down because of this nitrogen,garbage, climate change, complete nutter bollocks.And they won it. They absolutely destroyed it.They sent all the trap.""Lee Dawson: That's a MASSIVE, MASSIVE VICTORY https://t.co/uszB6vstnK"
1637237563512569857,968592364498337792,1637237563512569857,2023-03-18T23:40:28.000Z,en,0,0,0,0,everyone,Sales collapse tracked: Where did all the cheap small cars go? - We live in times where fuel efficiency and affordability are growing priorities. The former due to climate change and the latter to a shaky economic situation. Yet demand for the market’s cheapest and smallest c...
1637237488887447558,1449744306,1637237488887447558,2023-03-18T23:40:10.000Z,en,0,0,1,0,everyone,"The controversial truth about His family, love, accountability, faith forgiveness, climate change and more. https://t.co/aP4oRas7FF #MyLOVEisONE #TellThem @SoRichIam_Media"
1637237460252983298,635750362,1637237460252983298,2023-03-18T23:40:03.000Z,en,0,0,0,0,everyone,Is Climate Change Coming for Your Home? https://t.co/XD9WcJFsia
1637237184737472513,821359896511807488,1637237184737472513,2023-03-18T23:38:57.000Z,en,0,1,0,0,everyone,Climate activist @GretaThunberg deleted a tweet she posted in 2018 that stated that climate change would wipe out humanity by 2023. 🤣🤣🤣 protect us from these crazies @elonmusk @billmaher @RandPaul @RogerJStoneJr @tedcruz @SenTomCotton @realDonaldTrump
1637237116664008707,1390725896697438212,1637237116664008707,2023-03-18T23:38:41.000Z,en,0,0,0,0,everyone,Global Warming: Ice Sheet on Lake Tahoe Bay https://t.co/3NvOmr0Q8P via @BreitbartNews
1637236830557859840,1606323125804744706,1637236830557859840,2023-03-18T23:37:33.000Z,en,0,0,0,0,everyone,Farm Moratorium? Democrats Are Intentionally Destroying Our Food Supply Over “Climate Change”https://t.co/2Bo35VcVYa
1637236737050296321,1595582893752868865,1637236737050296321,2023-03-18T23:37:11.000Z,en,1,0,3,0,everyone,"Heart attacks continue to rise and the establishment gives reason like ""climate change"", ""air pollution"" and even ""daylight savings"". This is a complete disgrace, our media are bought out, blatant liars. #Nuremberg2 #elonmusk #vaccinegenocide #vaccinedeathhttps://t.co/kBKjnBBfjZ"
1637236722265145344,755365123,1637236722265145344,2023-03-18T23:37:07.000Z,en,0,0,0,0,everyone,What is real about climate change when we keep getting bad information.https://t.co/PRcst7UUZ1
1637236721841590274,1259098514,1637236721841590274,2023-03-18T23:37:07.000Z,en,0,0,1,0,everyone,"In response to climate change and its effects on housing structures, Minister Garwe said they were engaging architects and engineers through the Zimbabwe Institute of Engineers.https://t.co/91eICP20Tl @OMpslsw @OMpslsw @InfoMinZW @nickmangwana"
1637236315006664705,869338589154476032,1637236315006664705,2023-03-18T23:35:30.000Z,en,1,0,0,0,everyone,"Amazing really that after all these decades Climate Change has been around, the only solution to the problem was to increase Taxation?#ClimateScam"
1637236056650051584,47435143,1637236056650051584,2023-03-18T23:34:28.000Z,en,0,2,12,0,everyone,"Gotta love the irony 😂‼️A CNN crew was robbed in San Francisco while reporting on rampant crime in the city. CNN commentators immediately blamed climate change, systemic racism and Donald Trump. 🤦‍♂ https://t.co/tt4P8C5dL8"
1637235857672347650,1460063607601995776,1637235857672347650,2023-03-18T23:33:41.000Z,en,1,1,1,2,everyone,Navy Secretary Cites Climate Change as a 'Top Priority' While China Keeps Building Ships https://t.co/Tu4nYdCId3Navy Secretary Cites Climate Change as a 'Top Priority' While China Keeps Building Ships https://t.co/Tu4nYdCId3
1637235775967297537,2408162540,1637235775967297537,2023-03-18T23:33:22.000Z,en,1,0,0,0,everyone,"""The EPA found that due to pernicious historical policies such as redlining, Black individuals are over 41 percent more likely to live in areas with the highest projected increases in premature death due to extreme heat and poor air quality.”https://t.co/KVI0QfeC31"
1637235741481897984,55086577,1637235741481897984,2023-03-18T23:33:13.000Z,en,0,0,0,0,everyone,"INDOCTRINATION INTO A ""CLIMATE CHANGE"" RELIGIONStudents were instructed to write an essay on how eating bugs would save the planet from cows which were “killing the world.”THIS IS KEY;  Students were not allowed to write a dissenting opinion.https://t.co/2N8EMQbL1e"
1637235686343319553,14293310,1637235686343319553,2023-03-18T23:33:00.000Z,en,33,10,54,5,everyone,Shein was 2022's most popular fashion brand. It's also a nightmare for workers' rights and the environment https://t.co/amtx6yPMCC
1637235679741587456,2884773370,1637235679741587456,2023-03-18T23:32:59.000Z,en,0,0,0,0,everyone,"Hey everyone, it's Chet here! I'm excited to announce that I've started a new YouTube channel called AI by Chet.AI and climate change and povertyYouTube https://t.co/0HrILeFUipFacebook https://t.co/kAa30XJ21R https://t.co/yGnegbblL3"
1637235101841932290,783315222945730560,1637235101841932290,2023-03-18T23:30:41.000Z,en,0,0,0,0,everyone,'Destroying the economy to stop climate change is not sensible' https://t.co/Z1syGuV0sN
1637234973240438784,32913997,1637234973240438784,2023-03-18T23:30:10.000Z,en,42,24,186,0,everyone,“‘97%’ abuser The American Association for the Advancement of Science (AAAS) falsely equates ‘97% of climate scientists have concluded that human-caused climate change is happening’ with ‘highly damaging impacts’ that we should avoid.”https://t.co/4Ttm5HX4mc
1637234969389965312,14301074,1637234969389965312,2023-03-18T23:30:09.000Z,en,4,36,56,1,everyone,'It's not enough': Greens lay down climate change election challengehttps://t.co/csJZyZTqyl https://t.co/ZV49nix1kO
1637234947596402689,3260285413,1637234947596402689,2023-03-18T23:30:04.000Z,en,9,2,21,1,everyone,"It's not Climate Change, it's Climate Manipulation. The weather is being controlled. If you want to know what the military is doing in our atmosphere, Under an Ionized Sky is the book. Amazing level of analysis given, very scholarly and well footnoted: https://t.co/j9iUxep71V #ad https://t.co/XsI2puyGAz"
1637234937891024897,1002275004833189888,1637234937891024897,2023-03-18T23:30:02.000Z,en,0,1,1,0,everyone,"https://t.co/LI8uc291pDCheck out my song about climate change!🌏🌎🌍🎸🎹🎤#ActOnClimate,#ClimateCrisis,#GretaThunberg ,#ClimateEmergency,#ClimateAction,#ClimateActionNow"
1637234339791470599,576058947,1637234339791470599,2023-03-18T23:27:39.000Z,en,0,0,0,0,everyone,Humanity Is Facing a Great Injustice. The World Bank Must Respond. https://t.co/wM2aSOy6Gv
1637234318211678208,2765099757,1637234318211678208,2023-03-18T23:27:34.000Z,en,0,2,1,0,everyone,"John Kerry, how about a direct response for each @tuckercarlson statement about Climate Change.@JohnKerry @DavidMuir @NorahODonnell @LesterHoltNBC @andersoncooper @Ginger_Zee @RobMarciano @elonmusk @joerogan @JackPosobiec @stkirsch https://t.co/WiMjWP5G0T"
1637234204567306240,1570899265928691714,1637234204567306240,2023-03-18T23:27:07.000Z,en,0,0,0,0,everyone,Topless .....Please follow to support..... https://t.co/DWgRG3JTQW #climateaction #climateprotest #canada #oldgrowthforests #toplessjunosprotester #entertainment #climatechange #protest #environment #crime #ontariogreenbelt #avrillavigne
1637233781626241025,1295779929120837633,1637233781626241025,2023-03-18T23:25:26.000Z,en,0,1,0,0,everyone,"If you need proof that climate change has altered the wildlife of the city, look no further than the black vultures soaring above Midtown Manhattan. https://t.co/gHkRhXTfyA"
1637233747623047169,1599091554521489408,1637233747623047169,2023-03-18T23:25:18.000Z,en,0,0,0,0,everyone,China threatens US daily. US Navy &amp; Marine commanders say they're way behind if they're to stop China.Biden wants to shrink Navy &amp; Sec of Navy is worried about climate change.What's wrong with this picture?https://t.co/2Xix8mBfVN
1637233630735917058,873169381299191809,1637233630735917058,2023-03-18T23:24:50.000Z,en,2,25,50,0,everyone,Is anyone else’s timeline now just full of anti vax/climate change denial or is it just mine 🤷‍♀️ doing my head in as don’t see any of the people I was interested in following before
1637233466172489729,1456455701874761728,1637233466172489729,2023-03-18T23:24:11.000Z,en,0,0,0,0,everyone,Navy secretary cited climate change as top priority as Biden proposes shrinking the fleet https://t.co/8YvE5xPf5c #FoxNews Insane in the brain
1637233361038069762,737810921217753088,1637233361038069762,2023-03-18T23:23:46.000Z,en,0,0,4,0,everyone,"So proud of these young leaders🎉MFS Grade 7 Quest students at the 2023 Climate Change Exposition, they welcomed the community to join them to hear about some of the problems and potential solutions to mitigate/adapt to the challenges of CC. https://t.co/XcWZRTiDQH"
1637233338237825025,1361736126864777217,1637233338237825025,2023-03-18T23:23:40.000Z,en,0,0,0,0,everyone,"The basics of natural science and economics seems to go over supposed experts heads nowadays. How come? How come ""climate change preachers"" are so ill versed in basic science and economics? Are they genuinely dumb or are they just incredibly cynical? https://t.co/VvW5NIexLM"
1637232972251160578,1522637608052043782,1637232972251160578,2023-03-18T23:22:13.000Z,en,0,0,0,0,everyone,Aaditya Thackeray writes to Centre about rising air pollution in Mumbai - ET HealthWorldSource: https://t.co/FypfYeth20 (https://t.co/bnrYyEsOH5)#climatechange #airpollution #pollution #news #climateline
1637232971596935173,1522637608052043782,1637232971596935173,2023-03-18T23:22:13.000Z,en,0,0,0,0,everyone,"NGT constitutes committee to verify facts about air pollution around AIIMS, DelhiSource: https://t.co/Ovw4AjYoJa (https://t.co/pFgFM8QALa)#climatechange #airpollution #pollution #news #climateline"
1637232970942631937,1522637608052043782,1637232970942631937,2023-03-18T23:22:13.000Z,en,0,0,0,0,everyone,Widespread construction activities and lack of adequate supervision leading to air pollution ...Source: https://t.co/xZ3BliBAuu (https://t.co/DdfVAuqUl9)#climatechange #airpollution #pollution #news #climateline
1637232970267348993,1522637608052043782,1637232970267348993,2023-03-18T23:22:13.000Z,en,0,0,0,0,everyone,EPA 'neighbor' rule cuts downwind pollution by power plants - 90.5 WESASource: https://t.co/5K2dBMSfGm (https://t.co/UWcr0Vdbll)#climatechange #airpollution #pollution #news #climateline
1637232969579372544,1522637608052043782,1637232969579372544,2023-03-18T23:22:12.000Z,en,0,0,0,0,everyone,"'Newly repaired road damaged by builder, causes air pollution in Khar Pali area' - Hindustan TimesSource: https://t.co/c4D5tcaqU1 (https://t.co/9jNoMkmLJO)#climatechange #airpollution #pollution #news #climateline"
1637232968895700992,1522637608052043782,1637232968895700992,2023-03-18T23:22:12.000Z,en,0,0,0,0,everyone,NGT sets up panel to check air pollution around Delhi AIIMS - The HinduSource: https://t.co/xZ3BliBAuu (https://t.co/dAwwyh4Ptm)#climatechange #airpollution #pollution #news #climateline
1637232968161718273,1522637608052043782,1637232968161718273,2023-03-18T23:22:12.000Z,en,0,0,0,0,everyone,EPA 'neighbor' rule cuts downwind pollution by power plants - WTAESource: https://t.co/FmkEu00gR4 (https://t.co/yimWCRp08e)#climatechange #airpollution #pollution #news #climateline
1637232842269761539,74651416,1637232842269761539,2023-03-18T23:21:42.000Z,en,0,0,0,0,everyone,Adapting nomadic pastoralism to climate change https://t.co/vLOqsrQ4I1 #climatechange
1637232450731401216,821763145391804416,1637232450731401216,2023-03-18T23:20:09.000Z,en,2,0,1,1,everyone,The Climate Change farce (the artist formerly known as Global Warming) is a money making scam. Remember the 1970s Ice Age? Hole in the Ozone? Y2K disaster? AIDS will kill us all? Whatever happened to the Killer Bees scare? It’ll never end and someone is dreaming up the next one.
1637232421203775488,1295779929120837633,1637232421203775488,2023-03-18T23:20:02.000Z,en,0,1,0,0,everyone,"To make the @WorldBank and other multilateral lending institutions fit for purpose in the 21st century, leaders need to figure out how to raise and leverage the massive amounts of capital…  https://t.co/Uw9le0kZ87"
1637232373321351174,1420806670486282246,1637232373321351174,2023-03-18T23:19:50.000Z,en,0,0,2,0,everyone,"Is climate change disrupting maritime boundaries?Coral reef islands and their reefs -- found across in the Indo-Pacific -- naturally grow and shrink due to complex biological and physical processes that have yet to be fully understood. Now, climate c https://t.co/5hde7gUG8L"
1637232247127375878,590705704,1637232247127375878,2023-03-18T23:19:20.000Z,en,0,0,0,0,everyone,Francis Nash and his girlfriends become pawns in an alien scheme to save the world from nuclear war and climate change. A sex romp of galactic proportions!https://t.co/zo3xpejK38#book https://t.co/z1Upwcedu9
1637232224285122570,1426235073569959936,1637232224285122570,2023-03-18T23:19:15.000Z,en,13,4,16,0,everyone,"The world warmed by only 0.3 of a degree in the past 43 years - less than the margin of error. There's no global warming crisis &amp; this makes it clear, the noisy UN campaign about a climate crisis is fake. https://t.co/6vdHY55YxL https://t.co/Rn1TD5mZVN"
1637232199924695041,1534604937929412610,1637232199924695041,2023-03-18T23:19:09.000Z,en,0,0,1,0,everyone,"Entities under ESG are judged based on their commitments to subjective political goals like mitigating climate change and advancing social justice causes. Industries, like oil &amp; gas, are often eliminated from investment funds. ESG, formulated by the elites, is anti-capitalist."
1637232148481490950,1605275643523891201,1637232148481490950,2023-03-18T23:18:57.000Z,en,7,18,33,1,everyone,Our world is growing more dangerous everyday - now is not the time to be shrinking our fleet!  @POTUS’ budget &amp; priorities are reckless &amp; will severely weaken our military’s readiness. I remain committed to protecting the strength of our armed forces! https://t.co/QlOlopLLsM
1637232009486450689,1338194496220262400,1637232009486450689,2023-03-18T23:18:24.000Z,en,0,0,0,0,everyone,"venus, planet of lovewas destroyed by global warming"
1637231925114077185,960390515849121793,1637231925114077185,2023-03-18T23:18:03.000Z,en,0,0,0,0,everyone,I think global warming is best explained by my childlike great-aunt Helga's favorite song: 'I Can't Get No Satisfaction'.
1637231818276581378,745336573642805249,1637231818276581378,2023-03-18T23:17:38.000Z,en,0,0,0,0,everyone,"Global temperatures are 1°C hotter now than the coldest temperatures recorded in the past 10,000 years.Global temperatures are 2°C cooler now than warmest temperatures recorded in the last 10,000 years.Keep calm on climate change."
1637231799146532864,1633881446904365079,1637231799146532864,2023-03-18T23:17:33.000Z,en,0,0,0,0,everyone,BREAKING: World Leaders Agree to Solve Global Warming by Blaming It on Fairy Tales
1637231782926995456,1560361032954089479,1637231782926995456,2023-03-18T23:17:30.000Z,en,0,0,0,0,following,"ANY TWITTER CATS LIVING IN FLORIDA, DO NOT GO TO THE BEACH!https://t.co/vXHDUdJ6M2"
1637231288917676033,2458938607,1637231288917676033,2023-03-18T23:15:32.000Z,en,13,7,146,1,everyone,My army of subs is growing🫢 Perhaps I’ll find a way to harness their horny energy to solve global warming one day. https://t.co/FLzUukhe42
1637231218876874754,1522637608052043782,1637231218876874754,2023-03-18T23:15:15.000Z,en,0,0,0,0,everyone,ConocoPhillips Alaska to pause some work at Willow oil field amid lawsuits from conservation groupsSource: https://t.co/LqGMDnYV4Y (https://t.co/qx1dSbGcNC)#climatechange #globalwarming #news #climateline
1637231218277097472,1522637608052043782,1637231218277097472,2023-03-18T23:15:15.000Z,en,0,0,0,0,everyone,Finnish School Children Solve This Climate Puzzle Every Year. Can You? - https://t.co/JsvoMzKustSource: https://t.co/n3Uw8Rffpi (https://t.co/YoadjIpQP9)#climatechange #globalwarming #news #climateline
1637231217656442884,1522637608052043782,1637231217656442884,2023-03-18T23:15:15.000Z,en,0,0,0,0,everyone,How pollution and climate change may have caused the Florida seaweed blobSource: https://t.co/fgJTc0TxdC (https://t.co/qAvvrtnEiK)#climatechange #globalwarming #news #climateline
1637231216981049344,1522637608052043782,1637231216981049344,2023-03-18T23:15:15.000Z,en,0,0,0,0,everyone,"Socialist Cuba and mosquitos: humanity calls, Cuba answers - Workers WorldSource: https://t.co/2jqpUUC83G (https://t.co/JG3mkfUkyK)#climatechange #globalwarming #news #climateline"
1637231216301682688,1522637608052043782,1637231216301682688,2023-03-18T23:15:14.000Z,en,0,0,0,0,everyone,"Ski resorts are embracing a new role: climate activist | Lifestyle News,The Indian ExpressSource: https://t.co/7dhsKoF0Ol (https://t.co/u7ZJeaKZB9)#climatechange #globalwarming #news #climateline"
1637231215567577089,1522637608052043782,1637231215567577089,2023-03-18T23:15:14.000Z,en,0,0,0,0,everyone,Rio Grande Valley residents rue lack of rainfall - Jamaica ObserverSource: https://t.co/skil4CGrCP (https://t.co/zMmrwTMGQX)#climatechange #globalwarming #news #climateline
1637231214879809537,1522637608052043782,1637231214879809537,2023-03-18T23:15:14.000Z,en,0,0,0,0,everyone,World Will Need 70-100 Carbon Capture Facilities A Year Needed To Stop Global WarmingSource: https://t.co/bDXLgA5ARJ (https://t.co/hiJxCFemi8)#climatechange #globalwarming #news #climateline
1637231214225440768,1522637608052043782,1637231214225440768,2023-03-18T23:15:14.000Z,en,0,0,0,0,everyone,"Announcing new youth advisers, Guterres praises their 'unrelenting' drive for climate justiceSource: https://t.co/ZBVQrYpgbE (https://t.co/0E1qyzAvlt)#climatechange #globalwarming #news #climateline"
1637231213478805510,1522637608052043782,1637231213478805510,2023-03-18T23:15:14.000Z,en,0,0,0,0,everyone,"The Willow Oil Controversy, Explained | https://t.co/ytHvpId98hSource: https://t.co/aFhRfeYUSE (https://t.co/asGG3cC0Nl)#climatechange #globalwarming #news #climateline"
1637231212807725062,1522637608052043782,1637231212807725062,2023-03-18T23:15:14.000Z,en,0,0,0,0,everyone,"Green tech revolution in the West has consequences for the rest, UN report warnsSource: https://t.co/1G31cGBfoG (https://t.co/OL2g7XF5Me)#climatechange #globalwarming #news #climateline"
1637231062358151171,2295817282,1637231062358151171,2023-03-18T23:14:38.000Z,en,0,0,0,0,everyone,#ClimateChange and the #woke : A solution - THE SPEECH THAT EVERYONE IS TALKING ABOUT (with subtitles) https://t.co/L7nd4IZENm via @YouTube
1637231021103149058,1598379062082224128,1637231021103149058,2023-03-18T23:14:28.000Z,en,0,0,0,0,everyone,"People who block others are afraid of free speech ..and cannot debate an issue intellectually intelligently with facts, honest data from peer debates . 1100 climate science experts have gathered to dispute manmade Climate Change claims… government scientists refuse to debate."
1637231009426190336,94635442,1637231009426190336,2023-03-18T23:14:25.000Z,en,0,0,0,0,everyone,Navy secretary cited climate change as top priority as Biden proposes shrinking the fleet https://t.co/y2rA8GRDyn
1637231002870247425,16870421,1637231002870247425,2023-03-18T23:14:24.000Z,en,1,0,9,0,everyone,"Through the efforts of a multi-university research team, A hybrid sorbent has been developed for DAC technology with three times the efficiency of the current sorbents, making carbon capture more effective in combating the impacts of climate change.https://t.co/ldoWBTyLTJ"
1637230836633202689,1615408993735946240,1637230836633202689,2023-03-18T23:13:44.000Z,en,2,1,23,0,everyone,Highest temperatures 18.03.202344 Mali Senegal 43 Australia43  42 Mauritania40 Niger                      Reminder :Only temperatures  &gt; 39c Some Tmax can be from yesterday Coldest : #Antarctic (day 19) #ClimateCrisis  #ClimateChange https://t.co/Yjum79TQ3P
1637230621142417408,817064912186916866,1637230621142417408,2023-03-18T23:12:53.000Z,en,0,0,1,0,everyone,Huh... welp.. looks like the storm is here. Interesting that we already know what the weather is going to be and we sure as hell know weather modification is not climate change... kek.. it's all a show. But it's getting good and I can't wait for when the script gets flipped..
1637230598791069697,627037825,1637230598791069697,2023-03-18T23:12:47.000Z,en,0,0,1,0,everyone,World Will Need 70-100 Carbon Capture Facilities A Year Needed To Stop Global Warminghttps://t.co/BFYndDnG1w https://t.co/RUc5mTwlCy
1637230336747663361,36450762,1637230336747663361,2023-03-18T23:11:45.000Z,en,1,0,0,0,everyone,"Airlines and airports opposed measures to combat global warming caused by jet vapour trails that evidence suggests account for more than half of the aviation industry’s climate impact, new documents reveal.https://t.co/0R6e5R8l0h"
1637230308293505026,912648288280686592,1637230308293505026,2023-03-18T23:11:38.000Z,en,5,2,21,1,everyone,Nature-based adaptation solutions will always serve us better but the need to preserve these mangroves is a top priority so is the livelihood of those who depend on it for a living.#climatechange #climateaction #climate #grassroots https://t.co/VB32L5b7me
1637230301238939649,3038385202,1637230301238939649,2023-03-18T23:11:36.000Z,en,0,0,0,0,everyone,“I was born cool – until global warming made me hot.”
1637230181546070016,1073599992160505856,1637230181546070016,2023-03-18T23:11:08.000Z,en,0,0,0,0,everyone,What about if storytellers to alleviate  lack of safety  in climate change affected areas of Africa ?
1637230181420023811,1522637608052043782,1637230181420023811,2023-03-18T23:11:08.000Z,en,0,0,0,0,everyone,Finnish School Children Solve This Climate Puzzle Every Year. Can You? - https://t.co/JsvoMzKustSource: https://t.co/n3Uw8Rffpi (https://t.co/YoadjIpQP9)#climatechange #news #climateline
1637230180593815554,1522637608052043782,1637230180593815554,2023-03-18T23:11:07.000Z,en,0,0,0,0,everyone,Millions of Dead Fish Clog Australian River - VOA NewsSource: https://t.co/99cxJA3nfP (https://t.co/cKYHLUG8dI)#climatechange #news #climateline
1637230179889102853,1522637608052043782,1637230179889102853,2023-03-18T23:11:07.000Z,en,0,0,0,0,everyone,'Having To Address The Costs Of Doing Nothing': Chris Van Hollen Urges Proactive Climate ...Source: https://t.co/TT89nAmU8U (https://t.co/KwlZvyR6RY)#climatechange #news #climateline
