id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1618397575010463744,48117116,1618397575010463744,2023-01-25T23:57:04.000Z,en,2,6,13,0,everyone,More proof of global warming. Turn up the carbon capture and sequestration and turn down the temperature. Hardly anybody is freezing to death anymore. https://t.co/KclOlAULVO
1618397469850714114,55655935,1618397469850714114,2023-01-25T23:56:39.000Z,en,1,0,2,0,everyone,What #Trustees Need to Know in the Age of #ClimateChange! #EstatePlanning https://t.co/FemtHVtvSZ @goulstonstorrs @SingletaryM
1618397425307373568,175593342,1618397425307373568,2023-01-25T23:56:29.000Z,en,0,0,0,0,everyone,This is CRAZY!  https://t.co/YwmPyRAgWL(Reese Report) CIA Funded Company To Resurrect Extinct Animals Under the Guise of Climate Change
1618397389467045888,1106928358477254659,1618397389467045888,2023-01-25T23:56:20.000Z,en,1,0,2,0,everyone,"Doomsday Clock moved up to 90 seconds to midnight. The Bulletin of Atomic Scientists set clock 10 seconds closer than last year due in part to Russia’s invasion of Ukraine, threats of climate change, and concerns about more pandemics. https://t.co/8XUOFRyAi3"
1618397381757923329,1295779929120837633,1618397381757923329,2023-01-25T23:56:18.000Z,en,0,1,0,0,everyone,"These new clashes over climate policy are straining international alliances and the global trading system, hinting at a future in which policies aimed at staving off environmental catastrophe could also… https://t.co/S9LCArq61S  @AnaSwanson"
1618397344374063106,1586846072726769664,1618397344374063106,2023-01-25T23:56:09.000Z,en,0,0,0,0,everyone,MP of South Australia Alex Antic on the way the global elite plans to exploit pandemics and climate change to bring in totalitarian measures of control. https://t.co/3ak35nuC11
1618397324585361412,1593416502387957762,1618397324585361412,2023-01-25T23:56:05.000Z,en,4,0,1,0,everyone,WATCH: Gen Z Is Scared To Have Kids Due To Climate Change ... - Turning Point USA https://t.co/UOYiKr6FTy #ClimateChange
1618397316448387073,1593416502387957762,1618397316448387073,2023-01-25T23:56:03.000Z,en,5,0,1,0,everyone,"In the High Himalayas, Sherpa Women Bear the Disproportionate ... - Earth Island Journal https://t.co/OIujqnFbpM #ClimateChange"
1618397191864819712,1179423171415552001,1618397191864819712,2023-01-25T23:55:33.000Z,en,2,0,5,0,everyone,⚠️ Climate change is real. That's why @coopuk have launched their 10 point climate change plan to get to net zero carbon emissions by 2040 🌍 👉 https://t.co/jcyOurzTU4 https://t.co/EX1fLEXW30
1618397000978010115,1492765663508586498,1618397000978010115,2023-01-25T23:54:48.000Z,en,1,0,1,0,everyone,Ann Arbor’s big decarbonization bet Download the #BalancedNewsSummary app to read more! Link in our bioFor breaking news follow @BalancedNewsAus or visit https://t.co/IW75dxnKrC#Breakingnews #Climateaction #Climatechange #Cybernews #Environment #Environmental https://t.co/vfOE9AzwzT
1618396920401260544,1327843160,1618396920401260544,2023-01-25T23:54:28.000Z,en,0,0,1,0,everyone,".@publiccarbon: ""Avoiding catastrophic climate change requires phasing out fossil fuel extraction, but instead we're still racing in the opposite direction."" https://t.co/fwUY8NZl5Q #UnitedStates #ClimateEmergency"
1618396818655830016,18620370,1618396818655830016,2023-01-25T23:54:04.000Z,en,1,0,4,0,everyone,Fun session with undergrad students interested in learning more about @UAlbertaREES (Chair @jrparkins) graduate programs. Lots of discussion about #sustainability #policy #climatechange #foodsecurity #northernstudies #agriculture #forestry #economics #resources #sociology #abpse https://t.co/TnPzDbHOGg
1618396760275288066,1271218260533379072,1618396760275288066,2023-01-25T23:53:50.000Z,en,3,0,3,0,everyone,"Whenever humanity tries to play God, it doesn’t end well, &amp; people die. Pop culture examples include Jurassic Park &amp; Westworld. Real world examples include #ClimateChange &amp; #gender ideology. God is God &amp; we are not."
1618396692486709249,53782163,1618396692486709249,2023-01-25T23:53:34.000Z,en,0,0,0,0,everyone,This is January weather and it has not snowed /w accumulation) even a single day here in NJ. Should we be concerned about climate change?  Or just take it easy and enjoy the weather? #justasking https://t.co/FV3McyPKGV
1618396646680985600,1465265674692009989,1618396646680985600,2023-01-25T23:53:23.000Z,en,1,1,2,0,everyone,"INline with Environment patron First Dr Mnangagwa’s vision to mitigate the effects of #climatechange &amp;curb erosion through afforestation,the Chiweshe community yesterday planted 5 000 gum&amp;water berry trees at a plot earmarked for the construction of Goredema Primary&amp;Sec Schools. https://t.co/MJYA9HQ3Uf"
1618396616603598848,1586970399790989312,1618396616603598848,2023-01-25T23:53:16.000Z,en,0,0,0,0,everyone,CIA Funded Company To Resurrect Extinct Animals Under the Guise of Climate ChangeScientist priest class playing god and creating new living species.👇👇👇Part 2 https://t.co/g6kDM7Xrj3
1618396615823482881,1495546900409372678,1618396615823482881,2023-01-25T23:53:16.000Z,en,0,0,0,0,everyone,Last week it was climate change this week it’s eggs. What’s next https://t.co/rO2bXyXnMc
1618396593434025984,1504002727856472064,1618396593434025984,2023-01-25T23:53:10.000Z,en,0,0,0,0,everyone,"About Us 🌎EcoCart's mission is to make the fight against climate change easy, accessible, and affordable for everyone. We live at the intersection of E-Commerce and Climate Tech and build software... https://t.co/p2Pc0K7Oox"
1618396585850998784,1139727925794750464,1618396585850998784,2023-01-25T23:53:09.000Z,en,0,0,0,0,everyone,Bill Gates Funds a Startup to Stop Cows from Burping Methane to Combat Climate Change https://t.co/yokjqFo8qy via @gatewaypundit moron alert
1618396550627233794,1586970399790989312,1618396550627233794,2023-01-25T23:53:00.000Z,en,0,0,0,0,everyone,CIA Funded Company To Resurrect Extinct Animals Under the Guise of Climate ChangeScientist priest class playing god and creating new living species.👇👇👇Part 1 https://t.co/IwsI0wuRvY
1618396455907233792,1441952749587894280,1618396455907233792,2023-01-25T23:52:38.000Z,en,0,0,1,0,everyone,Send Harris to Davos and Kerry to the Border https://t.co/CKahc3whSj
1618396363385098242,324248688,1618396363385098242,2023-01-25T23:52:16.000Z,en,0,0,0,0,everyone,Insects on the menu as EU approves two for human consumption https://t.co/iOKFCxQvwk
1618396326819168257,928830350226161664,1618396326819168257,2023-01-25T23:52:07.000Z,en,1,1,5,0,everyone,Is Australia ever really all that serious about climate change if people are nationally recognised for services to the fossil fuel industry? #AustraliaIsToast https://t.co/Zb1SEdqxmt
1618396085764120576,1125117392,1618396085764120576,2023-01-25T23:51:09.000Z,en,0,0,0,0,everyone,6 leading causes of blood clots according to ScIeNcE:1. Eggs2. Sunlight3. Gas stoves 4. White people 5. Climate change6. Andrew TateWhat did I miss?
1618396063391485952,2295719946,1618396063391485952,2023-01-25T23:51:04.000Z,en,0,0,0,0,everyone,Why is it so warm in the winter? It's time for us to proof there is climate change. #globalwarming #actonclimate. fuck the AI https://t.co/hCcxKYojpp
1618396019091439616,1030337821167349760,1618396019091439616,2023-01-25T23:50:53.000Z,en,0,3,3,0,everyone,If the population is decreasing won't climate change work itself out?
1618395833040502784,1404499479798161410,1618395833040502784,2023-01-25T23:50:09.000Z,en,1,0,1,0,everyone,"6.2% of energy is created by biomass, 2.4% is coal along with 35% being gas, 13.8% is nuclear and 1.8% is hydro, 0% is solar with 36.8% being wind, 0% is other ways and 4% being imports (#ClimateChange)"
1618395824777461761,2416458055,1618395824777461761,2023-01-25T23:50:07.000Z,en,1,0,1,0,everyone,.A green reboot for cities: Strategies for post-COVID growthvia @climate1cities1 @WorldBank https://t.co/sbEAIJU6Gu#GreenInfrastructure #climatechange#
1618395513019322368,765564076793659392,1618395513019322368,2023-01-25T23:48:53.000Z,en,0,0,0,0,everyone,Adenike is a Nigerian climate activist demanding justice for communities facing the worst effects of climate change. Add your name to her petition for world leaders. #ClimateJustice https://t.co/a7Pj9w48Ct
1618395504601337858,1364835068993302530,1618395504601337858,2023-01-25T23:48:51.000Z,en,0,1,0,0,everyone,Especially developed or developing countries) should take population collapse seriously!This issue is at least as important as global warming.   I hope this issue is not too late ... Japan is slowly starting to suffer the penalty for this..
1618395464851935235,4035053313,1618395464851935235,2023-01-25T23:48:41.000Z,en,0,0,0,0,everyone,"WAR IS THE SMOKING GUN OF ""CLIMATE CHANGE"" AND ""VICE VERSA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"" https://t.co/ZuJ9ELiIdM"
1618395430613823492,938159124646330368,1618395430613823492,2023-01-25T23:48:33.000Z,en,0,0,0,0,everyone,A few pieces of good news on climate change (and a reality check) https://t.co/jmHTtZW7uH
1618395423928094721,952342256823943168,1618395423928094721,2023-01-25T23:48:32.000Z,en,0,0,5,0,everyone,Climate change brought life to this planet.
1618395392499916800,1347938390520582145,1618395392499916800,2023-01-25T23:48:24.000Z,en,0,1,1,0,everyone,Global warming is total bullshit! Top International Scientists Say Temperatures in Northern Hemisphere To Fall Over Next 25 Years - News Punch https://t.co/jHJvT34SMq
1618395362892599297,1594963560404176896,1618395362892599297,2023-01-25T23:48:17.000Z,en,5,0,1,0,everyone,climate change and how it affects new orleans? https://t.co/Y3QDqXKc39 https://t.co/HDiBw6fJ9R
1618395350682996738,1594963560404176896,1618395350682996738,2023-01-25T23:48:14.000Z,en,5,0,1,0,everyone,climate change and how it affects Miami ? https://t.co/7nIRqTv2oe https://t.co/ZbhPz6XaBe
1618395327417155585,1594963560404176896,1618395327417155585,2023-01-25T23:48:09.000Z,en,5,0,1,0,everyone,A short video on Climate Change and Toronto https://t.co/jDnbJev7Z5 https://t.co/FVotfNKpLT
1618395315052384258,1594963560404176896,1618395315052384258,2023-01-25T23:48:06.000Z,en,5,0,0,0,everyone,climate change and how it affects north america https://t.co/QxW4TopKIo https://t.co/ZrTS2swI2u
1618395309113241600,118138426,1618395309113241600,2023-01-25T23:48:04.000Z,en,0,0,0,0,everyone,Federal Reserve takes on climate change - WLTX-TV https://t.co/aQ8xhenXxe
1618395089180721153,1560347960348594177,1618395089180721153,2023-01-25T23:47:12.000Z,en,0,0,0,0,everyone,A global rush is on to reduce cow burps — and help save the world from climate change https://t.co/2U1DsWJIJj via @Yahoo
1618394847685246976,2456764250,1618394847685246976,2023-01-25T23:46:14.000Z,en,1,0,3,0,everyone,"Clean-energy push is putting an abandoned Philippine nuclear plant back in the spotlight. President Marcos looks to his father’s project, once dogged by scandal and safety concerns, as a solution to fossil-fuel challenges. From @rebtanhs and @JhessetEnano https://t.co/gYz4xzgMc3"
1618394757537075200,1284635465685979136,1618394757537075200,2023-01-25T23:45:53.000Z,en,0,0,0,1,everyone,Gallagher accuses Biden admin of being ‘divided’ on whether China or climate change is top threat to US https://t.co/P3JMf9GCkw #FoxNews
1618394609440428034,350932128,1618394609440428034,2023-01-25T23:45:17.000Z,en,0,0,0,0,everyone,"Yes, you can have kids and fight climate change at the same time https://t.co/cqKLQn9Li6 via @voxdotcom"
1618394567765786626,822300206469443584,1618394567765786626,2023-01-25T23:45:07.000Z,en,0,0,0,0,everyone,Gallagher accuses Biden admin of being ‘divided’ on whether China or climate change is top threat to US https://t.co/7Q6OruolLA #FoxNews
1618394565777723392,1404499479798161410,1618394565777723392,2023-01-25T23:45:07.000Z,en,0,0,0,0,everyone,"5.2% of energy is created by biomass, 1.7% is coal along with 42.4% being gas, 12.7% is nuclear and 1.8% is hydro, 0% is solar with 32.6% being wind, 0% is other ways and 3.6% being imports (#ClimateChange)"
1618394548325216258,1551697357217071104,1618394548325216258,2023-01-25T23:45:03.000Z,en,0,0,0,0,everyone,Translation: The globalists can’t get the peons to give up their modern lives fast enough with scare tactics like “global warming” and “climate change” so they will crash the grid and individual economies to drive the masses into slavery by force.https://t.co/MZqndzByJk
1618394456981667840,1210444321494691840,1618394456981667840,2023-01-25T23:44:41.000Z,en,0,0,1,0,everyone,"Yes, nuclear winter really helps with global warming."
1618394450144956417,1618012371905028096,1618394450144956417,2023-01-25T23:44:39.000Z,en,0,0,0,0,everyone,Stop @BillGates from burping BS out of his satanic face! https://t.co/QIV4fZZAMg#greatreset #nwo #cabal #wef
1618394440095404033,2509265183,1618394440095404033,2023-01-25T23:44:37.000Z,en,0,0,0,0,everyone,"Oysters are keystone species because they have a disproportionately large impact on the natural environment and other species in an ecosystem. Oysters can filter 50 gallons of water a day from pollutants such as nitrogen, a result of agricultural runoff and climate change"
1618394311170605056,34740650,1618394311170605056,2023-01-25T23:44:06.000Z,en,1,0,2,0,everyone,Squirrel-like creature fossils tell tale of climate change in Arctic https://t.co/kyCSA1QUA2
1618394274684612608,98927680,1618394274684612608,2023-01-25T23:43:58.000Z,en,0,0,0,0,everyone,'clueless' @JoeBiden... it's China by far.Gallagher accuses Biden admin of being ‘divided’ on whether China or climate change is top threat to UShttps://t.co/M4vfGz8WSA
1618394206397157376,1941580790,1618394206397157376,2023-01-25T23:43:41.000Z,en,0,0,2,0,everyone,"Laura Sacks of the West Kootenay Climate Hub will be at the Rossland Museum &amp; Discovery Centre at 6 pm Thursday, January 26 to address why and how climate change is manifesting itself both globally and locally. You don't want to miss it! Learn more at https://t.co/lqnchKBeUg. https://t.co/30SJpkRPby"
1618394092316286976,26333463,1618394092316286976,2023-01-25T23:43:14.000Z,en,0,0,0,0,everyone,"It's actually the peaceful, tolerant, and inclusive leftist socialist Democrats.Gallagher accuses Biden admin of being ‘divided’ on whether China or climate change is top threat to US https://t.co/LMTX9u0lpU #FoxNews https://t.co/PC5jsksPbe"
1618394047172997122,1593416502387957762,1618394047172997122,2023-01-25T23:43:03.000Z,en,5,0,1,0,everyone,Impacts of climate change on global food trade networks - EIN News https://t.co/utdskVsElj #ClimateChange
1618394004474793985,867818602791018496,1618394004474793985,2023-01-25T23:42:53.000Z,en,1,0,5,0,everyone,"By 2042, the U.S.A.and Chinese armed forces will be devoting most of their resources and attention to disaster relief and recovery, diminishing their motives and capacity to go to war with one another. Key Issue : Climate Change - https://t.co/tpjiOVfXew https://t.co/aD9FJFPX3L"
1618393944471244800,1606147585093373953,1618393944471244800,2023-01-25T23:42:39.000Z,en,0,1,0,0,everyone,"Here's how to find out if ""Climate Change"" is real: You will need a water glass, water &amp; food coloring. Let's use Blue. Fill the glass and put a drop in then put a few more. Soon you have colored water! The glass could be our Earth or an Ocean or Atmosphere. The food (1)"
1618393821532033024,861942444,1618393821532033024,2023-01-25T23:42:10.000Z,en,0,0,0,0,everyone,Let's sign @StopMoneyPipe @txenvironment #petition to #Citi : Stop #finance-ing #fund-ing #funding #Environmental #Racism in #Gulf #GulfSouth : https://t.co/eU7UTMYxb3 #StoptheMoneyPipeline #BlameWallStreet #Environment #EnvironmentalJustice #ClimateChange #ClimateActionNow
1618393800967360514,1442408319608516614,1618393800967360514,2023-01-25T23:42:05.000Z,en,0,0,0,0,everyone,"Hear me out. If each one of us does our bit, we will be helping to keep global warming from harming our countries. I wish I was never programmed"
1618393785389441027,1027377422600040449,1618393785389441027,2023-01-25T23:42:01.000Z,en,2,0,2,0,everyone,What is your favorite movie that helps inspire ocean protection?🐳🌍🦀🌫️🐟🌊🐙#OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #climatechange #Sustainable #climatecrisis #recycling #ClimateActionhttps://t.co/lV5W2m2qTj https://t.co/ChSyMySSHS
1618393784890413057,1283867383304556544,1618393784890413057,2023-01-25T23:42:01.000Z,en,1,0,1,0,everyone,ICYMI: BioMADE has a new Project Call focused on mitigating the causes and consequences of global climate change. Learn more about important deadlines and project call details: https://t.co/apIE7PcXTr https://t.co/zygJc4jMq7
1618393772789989378,823746126880899072,1618393772789989378,2023-01-25T23:41:58.000Z,en,0,0,3,0,everyone,Many alpine plant species growing in high altitudes are under increasing risk from the impact of rapid climate change: there is not sufficient time for them to adapt genetic coding to facilitate the expeditious changes in environmental conditions... https://t.co/QJEShkmSNP
1618393609073733632,1103307667672649728,1618393609073733632,2023-01-25T23:41:19.000Z,en,2,0,1,0,everyone,Learn more about the interaction between #climatechange and public services… 🌍2 unique learning opportunities:10/3 - Climate Action including ecological #economics 13/3 - Green #SocialPrescribing w. @OUCymru - hybrid in Cardiff city centre &amp; onlinehttps://t.co/3v8IxAfzZN
1618393561677832193,7309052,1618393561677832193,2023-01-25T23:41:08.000Z,en,4,2,5,0,everyone,Climate change may usher in a new era of trade wars. https://t.co/L7ds1biIte https://t.co/KwtpFWMLpP
1618393521177886722,1401305026451050500,1618393521177886722,2023-01-25T23:40:58.000Z,en,1,0,2,0,everyone,"In 2022, the US suffered 18 climate-related disasters where losses exceeded $1 billion EACH! Now, the @federalreserve wants 6 largest banks to game out how they’ll handle #globalwarming-related ""physical"" &amp; ""transition"" shocks to their holdings     https://t.co/9Yv8tMBxcI"
1618393153857544193,43041957,1618393153857544193,2023-01-25T23:39:30.000Z,en,0,0,0,0,everyone,"""Stopping Climate Change"" Seems FUN https://t.co/NW20NKhehI via @YouTube"
1618393142834892801,356217307,1618393142834892801,2023-01-25T23:39:28.000Z,en,1,1,1,0,everyone,"Greta is the perfect mouthpiece for Climate change. Empty, opportunist, arrogant, posturing fake with no consideration for the destruction of living standards climate change scam policies are responsible for.https://t.co/xBj0JqHDSQ"
1618393099260276736,22845318,1618393099260276736,2023-01-25T23:39:17.000Z,en,0,0,1,0,everyone,"As global sustainability challenges grow, turn to PRMIA for leading educational programs in climate risk. Two new self-study courses launch soon -- “Climate Scenario Analysis” on Jan. 31 and “How to Respond to Climate Change: Transition Risk” on Feb. 15. https://t.co/1VhqHsJtat"
1618393080067149825,844165827750453248,1618393080067149825,2023-01-25T23:39:13.000Z,en,0,0,0,0,everyone,Antarctica Paves The Way To Help Climate Change https://t.co/OKWhFnf8aG
1618393078808858628,1605352754028974084,1618393078808858628,2023-01-25T23:39:12.000Z,en,0,0,0,0,everyone,Y’all enjoying your global warming? ❄️ ❄️
1618392868930088960,236093569,1618392868930088960,2023-01-25T23:38:22.000Z,en,0,0,1,0,everyone,"Spectacular Failure of Climate Leadership': Biden Outpaces Trump on Oil and Gas Permits""Avoiding catastrophic climate change requires phasing out fossil fuel extraction, but instead we're still racing in the opposite direction,""https://t.co/iQvKyp9MOV"
1618392861925597184,2812531058,1618392861925597184,2023-01-25T23:38:21.000Z,en,0,0,0,0,everyone,A long and insightful read on this freshly realised mental health difficulty known as “Climate Change Anxiety” by John Ashfield PhDhttps://t.co/nqfVlguNIR
1618392837443440640,3315610227,1618392837443440640,2023-01-25T23:38:15.000Z,en,0,0,1,0,everyone,Really interesting to see through these compelling photos how Greenland views climate change as bringing positive opportunities. It also make me wonder how other European countries can use what makes them unique to problem solve. #mubxlhttps://t.co/7L7Hae6AfY
1618392812994674689,1430927454886154245,1618392812994674689,2023-01-25T23:38:09.000Z,en,2,0,3,0,everyone,Where is the #freedomofspeech? Why they impose only thier #co2 narrative and tell us that this is the only reason for #climatechange? They suppress the #truth! But we are unstoppable and whole work will the information from the forum @_GlobalCrisis_ Our #Survival is in Unity! https://t.co/TKRjRRkLsu
1618392667544784896,58523,1618392667544784896,2023-01-25T23:37:34.000Z,en,1,0,1,0,everyone,"Instugator: Conversations With Chat GPT, Vol. 1: #ClimateChange https://t.co/cfNOK9CvGT"
1618392535478710273,458577043,1618392535478710273,2023-01-25T23:37:03.000Z,en,0,0,0,0,everyone,Who still thinks that there is no climate change and that Mother Nature isn’t mad as hell
1618392523529150466,1427067603273633796,1618392523529150466,2023-01-25T23:37:00.000Z,en,15,12,120,1,everyone,6 minutes alone with him and we’re figuring out how to stop global warming in between the sound of claps https://t.co/NW8mENid96
1618392357220585475,1618264152388009989,1618392357220585475,2023-01-25T23:36:20.000Z,en,0,0,0,0,everyone,Xbox’s Strange Power Saving Climate Change “Controversy” Explained https://t.co/z5fJ0rn7n9
1618392344620924930,1617943827880284163,1618392344620924930,2023-01-25T23:36:17.000Z,en,0,0,0,0,everyone,Xbox’s Strange Power Saving Climate Change “Controversy” Explained https://t.co/rXoHawlkSL
1618392330876108801,1616480471306600468,1618392330876108801,2023-01-25T23:36:14.000Z,en,0,0,0,0,everyone,Xbox’s Strange Power Saving Climate Change “Controversy” Explained https://t.co/VGpkEkb9Fw
1618392314258259968,1616477611252760578,1618392314258259968,2023-01-25T23:36:10.000Z,en,0,0,0,0,everyone,Xbox’s Strange Power Saving Climate Change “Controversy” Explained https://t.co/gqAnY4c40j
1618392299062411265,1604744501972635650,1618392299062411265,2023-01-25T23:36:07.000Z,en,0,0,0,0,everyone,Xbox’s Strange Power Saving Climate Change “Controversy” Explained https://t.co/yx0HCifChO
1618392287171547137,1614740991797346311,1618392287171547137,2023-01-25T23:36:04.000Z,en,0,0,0,0,everyone,Xbox’s Strange Power Saving Climate Change “Controversy” Explained https://t.co/YqBnu4yTZ3
1618392273586196481,1614738503253860354,1618392273586196481,2023-01-25T23:36:00.000Z,en,0,0,0,0,everyone,Xbox’s Strange Power Saving Climate Change “Controversy” Explained https://t.co/URIMygKGUs
1618392267093602308,1736142792,1618392267093602308,2023-01-25T23:35:59.000Z,en,3,0,10,0,everyone,NEW: The Climate-Resilient Fisheries Planning Tool guides users through a six-step process to assess a fishery’s climate resilience and identify approaches to build resilience of #fisheries to climate change. Learn more: https://t.co/89V4as233e @GMRI @nature_org @SNAPPartnership
1618392261162684416,1614737370087137281,1618392261162684416,2023-01-25T23:35:57.000Z,en,0,0,0,0,everyone,Xbox’s Strange Power Saving Climate Change “Controversy” Explained https://t.co/uvP36Hg1PA
1618392168338714628,1614370407011995648,1618392168338714628,2023-01-25T23:35:35.000Z,en,1,0,0,0,everyone,Federal Reserve takes on climate change - https://t.co/IcRZXjOVWH https://t.co/phLTylgfzf
1618392165230731264,1593416502387957762,1618392165230731264,2023-01-25T23:35:35.000Z,en,4,0,0,0,everyone,Federal Reserve takes on climate change - https://t.co/IOH8csc6hO https://t.co/M1heJRtfW4 #ClimateChange
1618392160805728257,1614370407011995648,1618392160805728257,2023-01-25T23:35:34.000Z,en,1,0,0,0,everyone,Impacts of climate change on global food trade networks - EIN News https://t.co/RgX1EXWeai
1618392160658915331,1594963560404176896,1618392160658915331,2023-01-25T23:35:34.000Z,en,5,0,1,0,everyone,Vast iceberg breaks off near UK Antarctic base https://t.co/ddUVxIIMZY #ClimateChange https://t.co/mPnnNrNEVy
1618392157714534400,1593416502387957762,1618392157714534400,2023-01-25T23:35:33.000Z,en,4,0,0,0,everyone,Impacts of climate change on global food trade networks - EIN News https://t.co/fhugm3gqpj #ClimateChange
1618392144892289028,29097819,1618392144892289028,2023-01-25T23:35:30.000Z,en,34,6,130,0,everyone,"A new poll finds that most Americans do not want investment firms to spend their retirement money on #Woke goals like #ClimateChange, and would prefer that they focus on maximizing profits for retirement.72% oppose states “politicizing pension funds.” https://t.co/fSgO03Kq82"
1618392109048008705,2206278798,1618392109048008705,2023-01-25T23:35:21.000Z,en,1,0,1,0,everyone,All about the Doomsday Clock https://t.co/ZCZOwjRXtA via @TheWeek
1618391920555982849,514892711,1618391920555982849,2023-01-25T23:34:36.000Z,en,3,0,5,0,everyone,Are you a GTA HVAC pro wondering how climate change will affect your business? Join me at the @HRAI_Canada  HVAC Perspectives on Climate Change on February 21 in Vaughan!@DorothyMcCabe @JeffwHunter @davidweishuhn #hvac #canada #climatechange https://t.co/hdfvynXfxE
1618391920040120321,1471544826214723593,1618391920040120321,2023-01-25T23:34:36.000Z,en,0,0,0,0,everyone,Very few scientists agree that climate change is driven by human activity https://t.co/1UGZHF2BoC
1618391909063618562,2908586694,1618391909063618562,2023-01-25T23:34:34.000Z,en,0,0,1,0,everyone,"News at a glance: Global warming, China’s COVID-19 deaths, and JWST’s exoplanet investigations https://t.co/xpy0KGtAoF https://t.co/hTU0926Ke6"
1618391769917362176,280668441,1618391769917362176,2023-01-25T23:34:00.000Z,en,0,0,4,0,everyone,"Food waste is a leading contributor of greenhouse gases. #ICYMI, these Detroit restaurants are finding creative and tasty ways to reduce their contribution. @kresgedetroit @kresgenviro  https://t.co/toRuIpCYb5"
1618391688606797826,17482476,1618391688606797826,2023-01-25T23:33:41.000Z,en,1,1,1,0,following,"In the High Himalayas, Sherpa Women Bear the Disproportionate Effects of Climate Change https://t.co/63YqQMh0i9"
1618391537036967937,2295719946,1618391537036967937,2023-01-25T23:33:05.000Z,en,1,0,0,0,everyone,Another warm winter day. We should ignore climate change. #globalwarming #timeforaction. fuck the AI https://t.co/XlGd3iGx1l
1618391517952884737,78001994,1618391517952884737,2023-01-25T23:33:00.000Z,en,1,0,1,0,everyone,Excessive title rhetoric but important reality: The End of Being: Abrupt Climate Change One of Many Ecological Crises Threatening to Collapse the Biosphere https://t.co/PreaWCWqsr #Uncertainty #CatastrophicRisk #CausalityCrisis #SharedFacts
1618391389758160896,29977461,1618391389758160896,2023-01-25T23:32:30.000Z,en,0,1,1,0,everyone,"Plant-based and lab-grown meat substitutes aren’t likely to eliminate livestock agriculture’s climate and land use impacts anytime soon, says environmental scientist David Lobell: https://t.co/tunrn3s1Da#MeatAlternatives #ClimateChange @Stanford @stanforddoerr"
1618391315754143745,1389487630199390211,1618391315754143745,2023-01-25T23:32:12.000Z,en,0,0,0,0,everyone,Meet the real-life https://t.co/2O1iicwlZo #domesticalerts #businessandindustrysectors #climatechange #brandsafetynsfhealthissues #brandsafetynsfoilnegative #domesticclimatecrisis #business #brandsafetynsfsensitive #domestichealthandscience
