id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1657538540245327873,1390457437065469960,1657534939225636866,2023-05-14T00:09:18.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1657534939225636866'}]","@FiatLuxGenesis Rae watching another movie in less than a month; times are changing 🤪.Btw, would white people be allowed to be illegal immigrants to Mexico or Maghreb if climate change was that severe ? 😬"
1657537905353424898,1390457437065469960,1657534939225636866,2023-05-14T00:06:46.000Z,en,0,2,1,0,"[{'type': 'replied_to', 'id': '1657534939225636866'}]","@FiatLuxGenesis This movie is almost 20 years old. Even if most of us were conscious it would happen on short term, it had some impact. Today, many would laugh at how the film is exaggerated, even if the message about caring care of the planet isn’t intrinsically bad in itself."
1657537676143374337,832371579359285248,1657534939225636866,2023-05-14T00:05:52.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657534939225636866'}]",@FiatLuxGenesis I’ve always wanted to watch that movie. Just for the lulz of course.
1657537375923306496,1607033589354340353,1657534939225636866,2023-05-14T00:04:40.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657534939225636866'}]","@FiatLuxGenesis NGL, I enjoy seeing New York flooded, and then frozen over."
1657551861694513155,150750813,1657534175896043520,2023-05-14T01:02:14.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657534175896043520'}]","@MarzipanRug what's funny about this? For simpletons I'll translate: If we don't stop using fossil fuels in 5 years the damage will be too great to repair, which will start a cascade of environmental problems  leading to a dead planet. (plants dying, rising ocean temp killing ocean life etc)"
1657540318303232000,634920177,1657534175896043520,2023-05-14T00:16:22.000Z,en,2,0,1,0,"[{'type': 'replied_to', 'id': '1657534175896043520'}]",@MarzipanRug LOL One would have to be so shameless to continue promoting this #ClimateScam hoax.
1657532840785879040,25552705,1657532835270479872,2023-05-13T23:46:39.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532839540281344'}]","""..farms &amp;ranches..owned by wealthy investors-w/time &amp; money to fight renewable energy projects..don’t like. But 2 power lines..take..just 30 ac. of..16,000-acre conservation zone. Wld that..be so much to ask..given..climate benefits? ..renewable[s]&amp; conservation..collide..""5/5🧵"
1657532839540281344,25552705,1657532835270479872,2023-05-13T23:46:39.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1657532838286184450'}]","""..degraded by pesticide[s] &amp; overgrazing, practically  crying out 4..2nd econ. life. But..2 problems.1st, many rural Westerners see clean energy infrast... threat 2..lifestyles &amp; mythologies..hold dear-..in part bc assoc. it w/Blue America &amp;..Green New Deal..2nd, plenty..""4/5🧵"
1657532838286184450,25552705,1657532835270479872,2023-05-13T23:46:38.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1657532836876886017'}]","""..doesn’t change..climate reality..Audubon..est. sage grouse cld lose 77%..range-incl most of Wyoming- w/just 2 deg. Celsius..warming. We’re on pace for far worse. Farms &amp; ranchland..another story.. seem..perfect..2 put renewable[s]- sun-swept fields.. windy plains..""3/5🧵"
1657532836876886017,25552705,1657532835270479872,2023-05-13T23:46:38.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1657532835270479872'}]","""..prime spot..big solar projects, espec..where water supplies..drying up. But compromise is hard. &amp; meanwhile..planet keeps warming. ..pushed..team.. redesign..to limit bird deaths..also deeply familiar w/research showing global warming  cld wipe out 100s..bird species..2/5🧵"
1658392463285911552,3552463032,1657532488758206465,2023-05-16T08:42:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma @JustinUtherjohn I wished they had placed the panels on rooves and left these open spaces for more people to go out and plant crops
1658248123402076165,1122168171614621698,1657532488758206465,2023-05-15T23:08:56.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma Science. This is not and sadly you should know it.
1658189002866843648,2954223700,1657532488758206465,2023-05-15T19:14:00.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1658172708578906112'}]","@25_cycle @ScienceNotDogma Carrots to accelerate good things without sticks to eliminate bad things will not achieve 1.5°C or even 2°C limits. It's not just the US. Without pushing a high price around the world with CBAMs, we'll be in trouble according to the IPCC &amp; others. https://t.co/eyVetrLnzu"
1658180697876762624,3655632142,1657532488758206465,2023-05-15T18:41:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma @patbhamilton We're still using old fashioned thinking, that we need monolithic solar installations, like power plants, instead of distributing solar ,&amp; wind in local communities, giving local communities some level of energy Independence.The only reason we're doing this is for profit."
1658173232204111879,1226126755716632580,1657532488758206465,2023-05-15T18:11:20.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657745849848397825'}]","@HHestbech @ScienceNotDogma Nonsense.We could replace every single fossil fuel source today using a total global area of roughly 250k Km².And that will give us a 50% overage.Now add wind, tidal, geothermal."
1658172708578906112,1226126755716632580,1657532488758206465,2023-05-15T18:09:15.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1657554918427832321'}]","@jhgage1 @ScienceNotDogma I think what's going to happen in relatively short time, is as renewable sources continue to drop in price and storage becomes cheaper, more reliable, and has more vendors, renewables are just going to win the economic challenge."
1657867060263759874,1502793528472227844,1657532488758206465,2023-05-14T21:54:43.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657816176377102336'}]","@imdavidbryan @ScienceNotDogma in fact, it would take just 0.7% of the total forest area on earth filled with solar panels to power the world, and since that would never happen anyway because deserts, an area the size of arizona filled with solar panels can power the world. sooorry aboot that climatebot eh!?!!"
1657850396570779649,267150732,1657532488758206465,2023-05-14T20:48:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657845975438839812'}]",@HHestbech @ScienceNotDogma Changing position for lack of an answer?
1657850121302802434,267150732,1657532488758206465,2023-05-14T20:47:24.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657845975438839812'}]","@HHestbech @ScienceNotDogma Silly, you know better."
1657845975438839812,2164407792,1657532488758206465,2023-05-14T20:30:56.000Z,en,0,2,0,0,"[{'type': 'replied_to', 'id': '1657762289238278147'}]",@Point_of_Gold @ScienceNotDogma What does your picture show? Electricity generated during daylight?
1657844086429356032,1361385562045734915,1657532488758206465,2023-05-14T20:23:26.000Z,en,2,0,3,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma @AnthropoceneM Fun fact. Einstein wasn’t awarded a Nobel prize for special/general relativity or E=Mc2. He was awarded the prize in 1921 for:“his services to theoretical physics, &amp; especially for his discovery of the law of the photoelectric effect.”He (&amp; others) made solar power possible."
1657841765192445952,1361385562045734915,1657532488758206465,2023-05-14T20:14:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657763478348926976'}]",@kpostle @ScienceNotDogma Most of our political problems can be traced to the power of the fossil fuel industry.
1657824893545639938,407710702,1657532488758206465,2023-05-14T19:07:10.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657763478348926976'}]","@kpostle @ScienceNotDogma Because nickel, copper, lithium and cadmium are more scarce than oil."
1657824742877929477,407710702,1657532488758206465,2023-05-14T19:06:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma What about copper supplies and forecast copper scarcity? Solar uses (more precious) resources too you know.
1657820744766857216,1143399237176049664,1657532488758206465,2023-05-14T18:50:41.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657819037110525955'}]","@ScienceNotDogma Oh no doubt ! Like I said they're barley noticable, and the fact they need no FF's in their construction is an added bonus."
1657819037110525955,1050392630922629121,1657532488758206465,2023-05-14T18:43:53.000Z,en,1,1,3,0,"[{'type': 'replied_to', 'id': '1657817289885097987'}]","@SnorkelSteel Solar panel arrays can be combined with crops that like the shade, as well as being placed atop homes, commercial buildings, industry and parking lots.☀️Meanwhile, the impacts of the fossil fuel industry are by FAR worse and much more widespread globally for the last 150 years. https://t.co/QZdo3Ykl4o"
1657817289885097987,1143399237176049664,1657532488758206465,2023-05-14T18:36:57.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma And you can hardly tell the panels are even there 🙃
1657816176377102336,910327517319450626,1657532488758206465,2023-05-14T18:32:31.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1657813972161290242'}]",@ScienceNotDogma I guess the trees &amp; biodiversity here aren't really gone: https://t.co/AvT44IsiLz
1657813972161290242,1050392630922629121,1657532488758206465,2023-05-14T18:23:46.000Z,en,0,1,4,0,"[{'type': 'replied_to', 'id': '1657806145417801729'}]","@imdavidbryan You also seem aware that your point is a logical fallacy:https://t.co/ilsy0UDNzMThe fossil fuel industry pushes such misinformation, pretending that ANY resources used to transition to renewable energy MUST be 100% perfect and clean from the start.🤔More delaying tactics.🤨"
1657811560595587072,1562702275734556673,1657532488758206465,2023-05-14T18:14:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma very nice
1657806404726689792,2609500814,1657532488758206465,2023-05-14T17:53:42.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1657806014950023169'}]",@ScienceNotDogma https://t.co/BRzWa0OThU
1657806145417801729,910327517319450626,1657532488758206465,2023-05-14T17:52:40.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1657803107886317568'}]","@ScienceNotDogma Yes, I am, but so called ""clean energy"" is adding more damage &amp; only for intermittent energy production."
1657806014950023169,2609500814,1657532488758206465,2023-05-14T17:52:09.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1657803744741060608'}]",@ScienceNotDogma The actual best way to reduce emissions is to cut demand rather than attempt a fake transition to new energy sources based on fossil fuels and requiring massive mining &amp; industrialisation. https://t.co/qQnuT1k9RK
1657803744741060608,1050392630922629121,1657532488758206465,2023-05-14T17:43:07.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1657797528891592706'}]","@Karmageddon67 In which case, you're arguing for a rapid transition to renewable energy sources of any kind, to replace fossil fuel energy, so that it's a clean circle of renewables from start to finish. ♻️✅Sounds good to me.This is great resource for such info:https://t.co/53tMVlwrvK"
1657803107886317568,1050392630922629121,1657532488758206465,2023-05-14T17:40:36.000Z,en,3,1,9,0,"[{'type': 'replied_to', 'id': '1657783418548113410'}]",@imdavidbryan You seem unaware of the global environmental effects of the fossil fuel industry:https://t.co/g8DwPbv1K5
1657797706163851264,1320211606886756353,1657532488758206465,2023-05-14T17:19:08.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma Quit talking to economists and talk with electrical grid system engineers.
1657797528891592706,2609500814,1657532488758206465,2023-05-14T17:18:25.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1657731657712177152'}]",@ScienceNotDogma Depends which paper you look at. We both perhaps suffer from confirmation bias. When I see a solar panel made entirely from the energy and materials input created from solar panels’ utilisation I’ll believe you. Until then the EROEI may as well be negativehttps://t.co/dtTqDJgHcf
1657792576978579458,3097934597,1657532488758206465,2023-05-14T16:58:45.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma No, it isn't and it won't, which is a huge problem for society that we must address ASAP to avoid an energy crash landing. Read Friedemann's ""Life After Fossil Fuels."" Also see the work of Simon Michaux, among others."
1657783418548113410,910327517319450626,1657532488758206465,2023-05-14T16:22:21.000Z,en,1,1,2,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma Look at the land use impact from this. All those ecosystems wiped out for unreliable energy production. The amount of space sacrificed is incredible.
1657764089899421698,1050392630922629121,1657532488758206465,2023-05-14T15:05:33.000Z,en,2,0,7,0,"[{'type': 'replied_to', 'id': '1657763478348926976'}]","@kpostle Power and money.🙃With $3 billion PER DAY in profits, Big Oil has the $$ to buy every politician and rig every system to their benefit.🤑🛢️⛽️You only have to dig a little to see their pervasive influence in every aspect of our modern lives.#BeAwarehttps://t.co/85BfC7Tpkn"
1657763478348926976,47578317,1657532488758206465,2023-05-14T15:03:07.000Z,en,1,3,1,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma Yet governments are still investing Billions in fossil fuel subsidies! Why, oh why?"
1657762953972813826,1050392630922629121,1657532488758206465,2023-05-14T15:01:02.000Z,en,2,0,9,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","There is too much focus by economists on the initial economic costs of transitioning to renewable energy, causing public confusion. A 2019 study makes a strong case for rapidly stepping up investment in renewable energy sources.Full details:https://t.co/y5csMJCR08"
1657762289238278147,267150732,1657532488758206465,2023-05-14T14:58:24.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1657745849848397825'}]",@HHestbech @ScienceNotDogma You are misinformed regarding this matter https://t.co/daU7RIJzrw
1657760298663821312,1520394410382413825,1657532488758206465,2023-05-14T14:50:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma To speak of 2050 is ridiculous.
1657759916050751493,2897815948,1657532488758206465,2023-05-14T14:48:58.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma Having a COP of 0.2 only i wonder how much heat they add in atmosphere
1657745849848397825,2164407792,1657532488758206465,2023-05-14T13:53:04.000Z,en,0,2,3,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma There's not enough area in Europe to use for solar power. Denmark would need 1,25 times its area just for generation of electricity. Other power needed too. Also: We want nature too, not to mention food from agro."
1657742615058563072,142083168,1657532488758206465,2023-05-14T13:40:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma Wrong! Muscle power is the answer.Everyone must get their hands dirty!
1657731657712177152,1050392630922629121,1657532488758206465,2023-05-14T12:56:41.000Z,en,2,1,1,0,"[{'type': 'replied_to', 'id': '1657639693809483776'}]","@Karmageddon67 A 2016 paper by Ferroni &amp; Hopkirk asserts that the ERoEI (also referred to as EROI) of photovoltaic (PV) systems is so low that they actually act as net energy sinks. This is shown to be incorrect, with solar PV having an ERoEI closer to 10. More details:https://t.co/0C9Zt97FHV"
1657660482688368643,82457113,1657532488758206465,2023-05-14T08:13:51.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma It would be really nice to see passive solar promoted as well. Both solar solutions do not need 20,000 years careful containment to make safe the extremely toxic waste as is with nuclear."
1657659968017801217,31081535,1657532488758206465,2023-05-14T08:11:48.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma China makes up only 17% of the world population but is building more than half of all new solar power globally https://t.co/ya5kWvkkI0
1657658733063749632,757668817581506565,1657532488758206465,2023-05-14T08:06:54.000Z,en,2,0,6,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma When we start closing fossil fuel power stations, mines and rigs... Until then it's in addition to the problem, a smokescreen at best.Building more is the opposite of decommissioning and reduction. Which we need to see happening otherwise it's a cash cow.#ClimateAction https://t.co/GKSNzgOopr"
1657639693809483776,2609500814,1657532488758206465,2023-05-14T06:51:15.000Z,en,3,1,9,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma Bullshit. It’s entirely dependent on fossil fuels and just leads to more consumption and emissions. The intention is not to replace fossil fuels, because with an EROEI of only about 4 it cannot. https://t.co/qQnuT1k9RK"
1657622381815537664,63929088,1657532488758206465,2023-05-14T05:42:27.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma Solution to #Finance #Transmission Loss, #Pollution, #EV Charging on the Go, #Climate #GlobalWarming before 2030👇#Solar ROOF on Roadhttps://t.co/Tei2NkCdrA#innovation #solarpower #solarenergy #sustainability #renewableenergy #ElectricVehicle #cleanenergy #infrastructure https://t.co/AOoyStvYYk"
1657616731844620288,1609549268406222848,1657532488758206465,2023-05-14T05:20:00.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma Yay, continuing the destruction by other means. And it's adding to fossils, not displacing"
1657608418520121344,1497658605096644611,1657532488758206465,2023-05-14T04:46:58.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma hideous and running on oil
1657603293588193280,941904534506541056,1657532488758206465,2023-05-14T04:26:36.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma Natural gas is much cheaper.
1657554918427832321,2954223700,1657532488758206465,2023-05-14T01:14:23.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]","@ScienceNotDogma The question is not whether we can address climate change if we want to, but rather, will the right policies be put in place globally to motivate all the changes in human civilization required to do so?En-ROADS offers a sense of what change is required:  https://t.co/j8kQ15gwqg"
1657547705919348736,18465455,1657532488758206465,2023-05-14T00:45:43.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657546703292215296'}]","@GammyGimbal @ScienceNotDogma @nyunggai @RealMarkLatham @RoadknightThe Sooner or later, all those with that dumb color graph in their profiles, block me. 😌 https://t.co/eGzXRa1Hc3"
1657546703292215296,1604295483375357953,1657532488758206465,2023-05-14T00:41:44.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1657532488758206465'}]",@ScienceNotDogma 1634 Dutch Tulips are growing again ~ how did that end last time?@nyunggai @RealMarkLatham @luisbaram @RoadknightThe
1657893261833302017,1050871214,1657531926717300738,2023-05-14T23:38:50.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]",@bewell4711 Gianforte proves himself #STUPID i.e. the opposite of WOKE.
1657890162859229188,1897743721,1657531926717300738,2023-05-14T23:26:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]","@bewell4711 not all of humanity has lost all common sense,but we're definitely near a single digit survival rate.A few still listen to the Earth, anchor communities to the land."
1657781278572150788,1262937703328419840,1657531926717300738,2023-05-14T16:13:51.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]","@bewell4711 “The truth is incontrovertible. Malice may attack it, ignorance may deride it, but in the end, there it is. “--- Winston Churchill"
1657769236604030976,941922167112867842,1657531926717300738,2023-05-14T15:26:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657684249288523783'}]",@HazellStuart @MStimley I've read all his stuff. He's quite brilliant.
1657759304886415362,110229170,1657531926717300738,2023-05-14T14:46:32.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]",@bewell4711 *too stupid ;)
1657725515732602881,1475589588802580480,1657531926717300738,2023-05-14T12:32:16.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]",@bewell4711 Unbelievable stupidity in leadership.
1657684249288523783,2882971472,1657531926717300738,2023-05-14T09:48:17.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1657613461902487553'}]",@bewell4711 @MStimley Worth the read https://t.co/QJqwCD7kCk
1657667422021623808,1618091652580507648,1657531926717300738,2023-05-14T08:41:26.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]",@bewell4711 Could it be this by any chance ? https://t.co/hS2fDClk7W
1657654399886344192,1396193516318076929,1657531926717300738,2023-05-14T07:49:41.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]","@bewell4711 Too stupid is right. Too stupid, too selfish, too greedy…You can see it in their ignorant, self-righteous faces."
1657636347849453568,592903942,1657531926717300738,2023-05-14T06:37:57.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]","@bewell4711 Apparently, this guy Gianforte is a christian fundamentalist who literally believes in Adam &amp; Eve and the Earth is 5,000 yrs old."
1657615365248106497,1376722999332777992,1657531926717300738,2023-05-14T05:14:34.000Z,en,0,0,0,1,"[{'type': 'replied_to', 'id': '1657613461902487553'}]","@bewell4711 When people say they’re angry at the billionaires &amp; oil execs, I can respect that, because at least part of what they’re trying to do is find a way to not just hate ALL people. It’s not about shifting blame away from oneself as much as trying to find something of value in others"
1657613461902487553,941922167112867842,1657531926717300738,2023-05-14T05:07:00.000Z,en,0,2,2,0,"[{'type': 'replied_to', 'id': '1657609295905673218'}]","@MStimley There are no innocents on this planetThere have been genocides, ecosides and slavery through all of human historyI am amused by the blame game. It's just so typical of humans to be short-sighted  about our problemsWe are a failed species all of us."
1657609295905673218,1376722999332777992,1657531926717300738,2023-05-14T04:50:27.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]","@bewell4711 In my mind, non-indigenous white people (like those in the photo, &amp; like me) deserve the biggest share of the blame: we pushed this way of life on the rest of the world’s people. But China &amp; India (&amp; Japan, South Korea, etc.) have certainly caught the greed bug now too. 🙁"
1657547923205554176,1596342476062617600,1657531926717300738,2023-05-14T00:46:35.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]",@bewell4711 Profit trumps truth.
1657545350360752129,219592601,1657531926717300738,2023-05-14T00:36:21.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1657531926717300738'}]",@bewell4711 There's a good chance we lose most of the population finding that out.
1657609978180677633,623850262,1657530081185771521,2023-05-14T04:53:10.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1657532489118924800'}]","@calvinjburke When Covid hit, I knew my mom would be fine. When disaster strikes, find yourself a Mormon with a basement full of supplies! I am only sort of a prepper. Need to get better given the terrible TX power grid."
1657566665767555072,847846691445379074,1657530081185771521,2023-05-14T02:01:03.000Z,en,0,0,4,0,"[{'type': 'replied_to', 'id': '1657530081185771521'}]","@calvinjburke I love the stories of the people who also stock up on alcohol and cigarettes too, because they figure they’ll be able to trade later. Probably with the guys with the guns though."
1657532489118924800,905268693361352705,1657530081185771521,2023-05-13T23:45:15.000Z,en,0,2,29,0,"[{'type': 'replied_to', 'id': '1657531916923568131'}]",Some of the most important experiences I had as a kid involved helping on storm cleanup after major hurricanes hit. Being prepared saved a lot of people &amp; homes—&amp; not just Mormons.There are more pressing places to push for change within Mormonism than emergency preparedness imo
1657531916923568131,905268693361352705,1657530081185771521,2023-05-13T23:42:59.000Z,en,1,1,29,0,"[{'type': 'replied_to', 'id': '1657530081185771521'}]","There are obviously examples of folks taking emergency preparedness to worrying extremes (stockpiling guns??? Absolutely not)—&amp; tothe extent local leaders have encouraged that, I totally disagree—but I hope we can distinguish between robust emergency preparedness &amp; paranoia"
1657529749214838786,1540265530577154048,1657529747432169474,2023-05-13T23:34:22.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657529747432169474'}]","Why do you think billionaires and the world's ""wealthiest"" people are investing in and buying up resources, land, minerals, technology, food sources, water sources, and oh so much more than what has been revealed to the general population?These things are very much by design."
1657533565683236867,1551494640,1657529711054970881,2023-05-13T23:49:32.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1657529719124787202'}]",My race and anti celebrated me through themselves following my poetry &amp; lead global to a place of peace!! Calling for a unified inclusive diverse anti racist  society globally lead online to Nobel Nod and change in USA government! https://t.co/OJ1wjrRAZ8
