id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1618569668071161859,830018407990980609,1617310818802237440,2023-01-26T11:20:55.000Z,qme,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv https://t.co/BPWgBuxun9
1618559278482329600,837146392648810496,1617310818802237440,2023-01-26T10:39:38.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]","@jimmy_dore @Readman @witchkingtweets @theserfstv Oh hey there @libtard01, whatcha doing on Jimmy's account? 😎"
1618553921496322048,1237177595025920000,1617310818802237440,2023-01-26T10:18:20.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1618553920271560709'}]","@KrislenMoreno @theserfstv @InfernoBlade64 @jimmy_dore @Readman @witchkingtweets I just -found it, today too, check out my TL,.?-["""
1618553920271560709,1287225747111849984,1617310818802237440,2023-01-26T10:18:20.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617938319903690753'}]","@theserfstv @InfernoBlade64 @jimmy_dore @Readman @witchkingtweets Could someone link me to that defi money g]litch method people h]ave been using to generate profits???()[""'"
1618512340986769408,3257561214,1617310818802237440,2023-01-26T07:33:07.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1617991067152052224'}]",@P_Azurescens @theserfstv @jimmy_dore @Readman @witchkingtweets Just like Bob Dole.
1618489061592956928,1575169066884427779,1617310818802237440,2023-01-26T06:00:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617310818802237440'}]",@theserfstv Do you need a hug?
1618487469497794560,1514239229295050754,1617310818802237440,2023-01-26T05:54:17.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1618487399528681472'}]","@5th_davidroser @theserfstv Nbr of flags in 1615 usernames who liked:🇺🇦 :35,🇵🇸 :12,🏳️‍🌈 :11,🇨🇦 :9,🏳️‍⚧️ :8,🇺🇸 :8,🇹🇼 :5,🇪🇺 :4,🇵🇭 :4,🇵🇷 :4,🇦🇷 :3,🇩🇴 :3,🇩🇪 :2,🇮🇪 :2,🇷🇴 :2,🇨🇺 :2,🇲🇽 :2,🇭🇹 :2,🇰🇾 :1,🇧🇸 :1,🇨🇮 :1,🇦🇶 :1,🇧🇪 :1,🇳🇿 :1,🇬🇾 :1,🏴󠁧󠁢󠁷󠁬󠁳󠁿 :1,🇨🇴 :1,🇳🇱 :1,🇷🇸 :1,🇾🇪 :1,🇹🇹 :1,🇵🇹 :1,🇸🇪 :1,🇦🇲 :1,🇦🇺 :1"
1618487399528681472,1256497275863474176,1617310818802237440,2023-01-26T05:54:00.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617310818802237440'}]",@theserfstv @BotTheFlag analyze this tweet
1618475300920385536,1499134616875134977,1617310818802237440,2023-01-26T05:05:56.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1618475247942119425'}]",@VVRabbi @theserfstv @jimmy_dore I can explain to you very succinctly how each and every thing I've ever labelled as far right matches a widely understood definition of that term. I can also provide citations for the arguments that I make.
1618475247942119425,1499134616875134977,1617310818802237440,2023-01-26T05:05:43.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1618474400470421504'}]","@VVRabbi @theserfstv @jimmy_dore I know it's the prerogative of people like yourself to pretend the left gets its marching orders from NYT or something, but I'm sorry to say that's completely divorced from reality."
1618474400470421504,1499134616875134977,1617310818802237440,2023-01-26T05:02:21.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1618452237768085505'}]","@VVRabbi @theserfstv @jimmy_dore I wouldn't care. I don't even read news articles, I don't define 'far right' as what the media says is far right. I define it based on whether or not something actually matches the definition of far right. It's not complicated."
1618466721257656320,1230237257291841537,1617310818802237440,2023-01-26T04:31:50.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv Haaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!Haaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!!Haaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!!!What a #dumbledore stupidore #cowardore
1618454970172575746,1607274157175197697,1617310818802237440,2023-01-26T03:45:08.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]","@jimmy_dore @Readman @witchkingtweets @theserfstv imagine forgetting you're not on your burner account and pretending to be a fan of yourself in order to spark fake outrage over something that didn't happen.Jimmy, the only one making you look like a rightoid is yourself for saying MTG is ""to the left"" of the Squad on anything."
1618452237768085505,3228650407,1617310818802237440,2023-01-26T03:34:17.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1618068316689694720'}]","@prints_ali @theserfstv @jimmy_dore What if the media labels something “far right” that is actually good for the lower classesWith your world view you would reject that somethingI would reject or accept an idea based on its merits, not on its proponents supposed relationships"
1618445497433477122,21688445,1617310818802237440,2023-01-26T03:07:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617315809428398082'}]",@Readman @witchkingtweets @theserfstv Can't answer the question can you. Coward!
1618444531476881410,1457409564383465475,1617310818802237440,2023-01-26T03:03:40.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617884060701069313'}]",@William34643444 @jimmy_dore @theserfstv Yes that's true but just not these psychopaths...
1618433720230514689,1492294606771286019,1617310818802237440,2023-01-26T02:20:42.000Z,und,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv 🤣🤣🤣🤡
1618433579952001026,1492294606771286019,1617310818802237440,2023-01-26T02:20:09.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1617311961972379648'}]",@witchkingtweets @theserfstv 🤣🤣🤣🤡
1618425449826365442,376617228,1617310818802237440,2023-01-26T01:47:50.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]","@jimmy_dore @Readman @witchkingtweets @theserfstv You're slippin', Jimmy. Absolute chicanery."
1618419862749196289,1540524996073852928,1617310818802237440,2023-01-26T01:25:38.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1618134188720545799'}]","@Readyallday864 @storylinefever @jimmy_dore @Readman @witchkingtweets @theserfstv Lil bro follows all the right wing grifters on the planet and pulls that shit, lmao."
1618415226264915969,1590917583099891712,1617310818802237440,2023-01-26T01:07:13.000Z,qme,0,0,1,0,"[{'type': 'replied_to', 'id': '1617839690857738240'}]",@jimmy_dore @theserfstv https://t.co/UUyFqwOyU1
1618374634155675654,1302223196347752448,1617310818802237440,2023-01-25T22:25:55.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]","@jimmy_dore @Readman @witchkingtweets @theserfstv ""If you're anti-war you should have voted for Donald Trump and the Republicans."" - Jimmy Dore, 2022."
1618371082356133896,1483213692602916868,1617310818802237440,2023-01-25T22:11:48.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1618354647386968064'}]",@bbread2000 @jimmy_dore @theserfstv What questions?
1618366034624536578,845993439871295489,1617310818802237440,2023-01-25T21:51:45.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1618362088283570176'}]","@Readman @torstrick @theserfstv @SxarletRed @jimmy_dore @witchkingtweets A little Jimmy in us all. Indeed. For who among us isn't Jimmy? Who is greater than Jimmy? Who is less than Jimmy (Hinkle. It's definitely Hinkle. All the brain rot of Jimmy, with triple the hate, none of the fun, and a gobsmacking amount of misogyny and authoritarianism)?"
1618362088283570176,15963823,1617310818802237440,2023-01-25T21:36:04.000Z,en,1,1,2,0,"[{'type': 'replied_to', 'id': '1618360752150315008'}]",@MercCode @torstrick @theserfstv @SxarletRed @jimmy_dore @witchkingtweets We are all Jimmy. Jimmy is Love. Jimmy is Life.
1618360752150315008,845993439871295489,1617310818802237440,2023-01-25T21:30:45.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1618256080068579328'}]","@torstrick @theserfstv @SxarletRed @jimmy_dore @Readman @witchkingtweets You know he's already been caught by Matt Binder from Majority Report literally doing this exact same thing a few months ago, right? What are you Jimmy too?"
1618359796058697728,18427283,1617310818802237440,2023-01-25T21:26:57.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]","@jimmy_dore @Readman @witchkingtweets @theserfstv Shit, you amped up boogaloos, the internet is forever. https://t.co/yGhyAZmD0z"
1618354960751816711,931240267226714112,1617310818802237440,2023-01-25T21:07:44.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1617938319903690753'}]",@theserfstv @jimmy_dore @Readman @witchkingtweets White Nationalists like Jimmy Dore tend to have a lot of sock accounts.
1618354647386968064,1467594029940588545,1617310818802237440,2023-01-25T21:06:30.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617926702650503168'}]",@MrJackBlackCat @jimmy_dore @theserfstv Were they all silly questions in your opinion?
1618340251612872705,1335416869,1617310818802237440,2023-01-25T20:09:17.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv Did your burner get banned?
1618336373009973248,17976407,1617310818802237440,2023-01-25T19:53:53.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617839690857738240'}]",@jimmy_dore @theserfstv Lmao this you? 🤡 https://t.co/n1lFDUgk61
1618329839605547009,1283364901176606722,1617310818802237440,2023-01-25T19:27:55.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv 😂 fucking idiot. How many accounts you got?
1618318208834109441,791043444,1617310818802237440,2023-01-25T18:41:42.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv Hey Jimmy you forgot to log into your @libtard01 alt account before you replied to this Lolol
1618309622020075520,1394044316398407682,1617310818802237440,2023-01-25T18:07:35.000Z,qme,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv https://t.co/2FcahbcfCM
1618304986273677316,1446813263526772736,1617310818802237440,2023-01-25T17:49:10.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1618304917294448641'}]",@pejdndid https://t.co/9w4wynD2aB
1618304917294448641,1454925003972087812,1617310818802237440,2023-01-25T17:48:53.000Z,qam,0,1,0,0,"[{'type': 'replied_to', 'id': '1617938319903690753'}]",@theserfstv @jimmy_dore @Readman @witchkingtweets @MakeItAQuote
1618304593061896206,1446813263526772736,1617310818802237440,2023-01-25T17:47:36.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1618304539530268672'}]",@pejdndid You have to follow to use the bot.
1618303812179222529,1454925003972087812,1617310818802237440,2023-01-25T17:44:30.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv https://t.co/r9YSJuiikP
1618295680258408448,3319837170,1617310818802237440,2023-01-25T17:12:11.000Z,tl,0,0,2,0,"[{'type': 'replied_to', 'id': '1618256080068579328'}]",@torstrick @jimmy_dore hahahaha sure mate.
1618294843188600832,1433445853927116806,1617310818802237440,2023-01-25T17:08:51.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1618294427491139585'}]",@neinneinnein999 @Shinimegami86 @DrSpaceLobster @theserfstv @jimmy_dore Greta chose to walk with these reporters and laugh at their questions. At no point did she ask them to leave her alone
1618294427491139585,1433445853927116806,1617310818802237440,2023-01-25T17:07:12.000Z,qme,0,1,0,0,"[{'type': 'replied_to', 'id': '1618291404136124416'}]",@neinneinnein999 @Shinimegami86 @DrSpaceLobster @theserfstv @jimmy_dore https://t.co/X6Fp7ppeZh
1618293027981721600,1111355019540992000,1617310818802237440,2023-01-25T17:01:38.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv Imagine having so many burning accounts you forgot you're on your main and start talking in third person.
1618292650179964930,1362500706431881222,1617310818802237440,2023-01-25T17:00:08.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1618284951820177408'}]",@LeftBlacksmith @TerjeCS @jimmy_dore he was tulsi gabbard stan
1618291404136124416,180274128,1617310818802237440,2023-01-25T16:55:11.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1187121804097142785'}, {'type': 'replied_to', 'id': '1618289418414227457'}]","@MrWokeJoker @Shinimegami86 @DrSpaceLobster @theserfstv @jimmy_dore She's also asked by those hacks about eating bugs, something that conspiracy theorists think she wants to impose. People from the same outlet chased her into her hotel when she went to Edmonton in 2019. Why should she bother with them? https://t.co/lY8nSo4KjI"
1618290805181149184,473428465,1617310818802237440,2023-01-25T16:52:49.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1618263399753977857'}]",@aodhain959 @jimmy_dore @theserfstv So basically the entire political class is on the same side. Leftists like JD hoped the squad would “bring the ruckus” as promised and that we would have some genuine fighters in there on behalf of the people. Didn’t turn out that way. Again: the squad is right wing.
1618289418414227457,1433445853927116806,1617310818802237440,2023-01-25T16:47:18.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1618218211186724865'}]",@Shinimegami86 @DrSpaceLobster @theserfstv @jimmy_dore A serious climate change activist would explain that they are not talking about climate change. They are talking about the weather. Right-wingers are the ones you are supposed to convince as a climate change activist. Greta just laughs and is not serious about it.
1618287324605054977,1375372221011656706,1617310818802237440,2023-01-25T16:38:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617970546893017088'}]",@PplsCityCouncil @theserfstv OMG did you see Brians hat??
1618287030471127040,1525285584,1617310818802237440,2023-01-25T16:37:49.000Z,en,0,2,2,0,"[{'type': 'replied_to', 'id': '1618275638196195329'}]","@libsRcons @jimmy_dore @theserfstv I look at your Twitter profile and see nothing, empty, void. That tells me a lot."
1618284951820177408,1557778150494334977,1617310818802237440,2023-01-25T16:29:33.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1618132672727126017'}]",@TerjeCS @jimmy_dore And what exactly are his LITERAL right-wing viewpoints? I’d love to know.
1618282929750441984,991333110498263048,1617310818802237440,2023-01-25T16:21:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617705544093171714'}]",@FrankGr81965910 @jimmy_dore @theserfstv Look at the data.Current global heating is unnatural.A human-caused spike in greenhouse gases—CO₂ is up by 50% in just 150 years due to fossil fuels to levels not seen in millions of years—is causing dangerous overheating of the planet because less energy can escape to space. https://t.co/VFqRIRMTpG
1618280914177642496,15963823,1617310818802237440,2023-01-25T16:13:30.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1618115779807047681'}]","@IowaSportsFans @theserfstv @SxarletRed Happy to oblige, had no idea this would ""Blow up"" lmao"
1618280473926729729,1449006685796896768,1617310818802237440,2023-01-25T16:11:45.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617912162131017728'}]",@jimmy_dore @Readman @witchkingtweets @theserfstv hahahaha forgot to sign into your burner pussy?
