id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1629993469518266369,1116478631050645505,1629993469518266369,2023-02-26T23:55:01.000Z,en,0,0,1,0,everyone,"this past week of weather in the states has been INSANE. blizzards, heatwaves, torrential downpours. and there’s still people that don’t believe in climate change"
1629993455366619138,1478465352870858759,1629993455366619138,2023-02-26T23:54:58.000Z,en,1,0,0,0,everyone,Truth Be Told: Scientist Publishes Combative Exchange With ChatGPT About Global Warming - https://t.co/VB7ku57N0K
1629993239167270914,1219697359,1629993239167270914,2023-02-26T23:54:06.000Z,en,0,5,3,0,everyone,Winter clothes in SD…does this mean climate change is real??? https://t.co/D1WrVnu36K
1629993200470425600,1147611093675716608,1629993200470425600,2023-02-26T23:53:57.000Z,en,6,11,39,2,everyone,"Simply because there is cold weather in warm places, or extra cold in places that always experience cold, does not mean Global Warming isn’t real. It means there will be MORE EXTREMES. The Glaciers are melting! Stop denying the warning signs! 🔥 https://t.co/PfNwA601dJ"
1629993046539481088,1428680794411786249,1629993046539481088,2023-02-26T23:53:20.000Z,en,0,2,14,0,everyone,"in order to stop climate change, you must see through the illusion of the self"
1629993013941358592,1500674421303885826,1629993013941358592,2023-02-26T23:53:12.000Z,en,12,3,32,1,everyone,"Bill Gates is heading back to India.This time, the self-appointed Messiah is coming to save them from climate change.Bet they're all thrilled to see him again...https://t.co/l2PZmqOVkI"
1629992842696204288,573942340,1629992842696204288,2023-02-26T23:52:32.000Z,en,2,0,10,0,everyone,"How did climate change influence last week's bizarre winter weather, including Los Angeles County getting its first blizzard since 1989?It has to do with the polar vortex. Here's a quick explainer.https://t.co/LDGB7HA5UX https://t.co/Hri03EQtv6"
1629992703302746112,1613050104298242049,1629992703302746112,2023-02-26T23:51:58.000Z,en,0,0,0,0,everyone,Stop losing 30-60 % efficiency because of dirty solar panels.  https://t.co/ZBZds0liq2 How To Stop Climate Change https://t.co/bAk7jVlkEP #solar #solarteflon #solar #panels
1629992680532115458,1507594569751228422,1629992680532115458,2023-02-26T23:51:53.000Z,en,5,8,105,0,everyone,"It's still wild to me how when I talk about fascism and climate change being a terrifying combination, people aren't really here for it."
1629992656477765633,1404499479798161410,1629992656477765633,2023-02-26T23:51:47.000Z,en,0,0,0,0,everyone,The #CarbonDioxide intensity is moderate. Lets take #ClimateAction now! (#ClimateChange)
1629992655223500803,1404499479798161410,1629992655223500803,2023-02-26T23:51:47.000Z,en,0,0,0,0,everyone,"6.8% of energy is created by biomass, 1.2% is coal along with 43.3% being gas, 11.5% is nuclear and 1.2% is hydro, 0% is solar with 23.6% being wind, 0% is other ways and 12.3% being imports (#ClimateChange)"
1629992606179500033,960285302899298304,1629992606179500033,2023-02-26T23:51:35.000Z,en,21,2,90,1,everyone,One single private jet plane ride a celebrity or climate activist takes emits more CO2 than you ever will in a lifetime.Never listen to the Climate Change activists and celebrities.They're all stupid hypocrites.
1629992566409003009,512764130,1629992566409003009,2023-02-26T23:51:26.000Z,en,0,0,0,0,everyone,Hot Air: No Global Warming for Eight Years https://t.co/BINHUdvngd
1629992559614341120,174639786,1629992559614341120,2023-02-26T23:51:24.000Z,en,0,0,0,0,everyone,Protecting the ocean could help us fight climate change @Enric_Sala @NG_PristineSeas https://t.co/33fVGaEAKYrt @wef https://t.co/aD5m50o2w1
1629992526370443266,337796168,1629992526370443266,2023-02-26T23:51:16.000Z,en,0,0,1,0,everyone,"""We need radical transformation"" to cope with climate change. Go @_chloe swarbrick. The bankruptcy of right wing Ideology is so obvious in crisis times https://t.co/no7GAmCvIF"
1629992457717809152,78001994,1629992457717809152,2023-02-26T23:51:00.000Z,en,1,0,0,0,everyone,#EmotionLogic #Paradox #PoliticalGameTheoryThe denial of #GlobalWarming may be more psychologically toxic than the stress of the actual warming #Gaslighting #FkeWorlds versus #SharedFacts
1629992440726708225,1265563384810033154,1629992440726708225,2023-02-26T23:50:56.000Z,en,0,0,0,0,everyone,Longstanding even historical sarcasm:We can't have climate change because altar boys are already hot enough https://t.co/fndHQCpzit
1629992398087487488,856549917325754368,1629992398087487488,2023-02-26T23:50:46.000Z,en,0,0,0,0,everyone,New study says that WWII style rationing of food fuel clothing and other goods is what we need to stop climate change  and its already happe... https://t.co/FF8rNegauY via @Not_the_Bee
1629992369901694976,1570610809025298440,1629992369901694976,2023-02-26T23:50:39.000Z,en,0,0,0,0,everyone,So much for global warming.  Lol
1629992316281970688,2349574291,1629992316281970688,2023-02-26T23:50:26.000Z,en,0,0,1,0,everyone,"Global warming... and people want to rely on electric.  The solution is better filters for the exhaust emissions.""Nearly 1 million power outages reported in cross-country winter storms, with more snow, icing and blizzard conditions ahead""https://t.co/CZnSn6cQoq"
1629992265492856837,792600169527336964,1629992265492856837,2023-02-26T23:50:14.000Z,en,0,0,0,0,everyone,"I was down at her right now, we need global warming! I’ve said if Ivanka weren’t my daughter, perhaps I’d fire Rosie O’Donnell."
1629992220731543552,1601077377618305024,1629992220731543552,2023-02-26T23:50:03.000Z,en,1,0,0,0,everyone,"With #AAE, you can support local green community projects and help fight climate change! By investing, you’ll be contributing to a greener future for everyone. #greencrypto #sustainableinvesting #climateawareness"
1629992212166475777,1919245573,1629992212166475777,2023-02-26T23:50:01.000Z,en,0,0,3,0,everyone,Indigenous health in Australia is significantly impacted by climate change. Aboriginal &amp; Torres Strait Islander communities &amp; knowledge must be at the forefront of responses to the climate crisis. Access this article to learn more: https://t.co/4WB8HPF8GO https://t.co/h6MuJCWry3
1629992206676422656,17356855,1629992206676422656,2023-02-26T23:50:00.000Z,en,0,0,0,0,everyone,"Paying Out for a Better World -Climate reparations means rich nations could begin to “pay off” their carbon debt in a number of ways, such as opening their borders and offering a home to migrants displaced by climate change.https://t.co/nEfe2VyfBP"
1629992165941321728,1600251359756177408,1629992165941321728,2023-02-26T23:49:50.000Z,en,0,0,0,0,everyone,"Make no mistake,Problems will emerge as governments press to impose climate change measures and restrictions. Many of these may be catastrophic and those governments will respond just like in East Palestine Ohio. They'll project blame and deny responsibility.Because they can."
1629992139374354432,1566761950763261956,1629992139374354432,2023-02-26T23:49:44.000Z,en,0,0,2,0,everyone,What can be done to reduce the large consumption of wood that is increasingly threatening climate change? Full video link on our YouTube channel Link on Bio#ClimateJustice#ClimateAction@ClimateActionED @cantanzania2011 https://t.co/HFYTA8DXoU
1629992030330920961,1123762764747554816,1629992030330920961,2023-02-26T23:49:18.000Z,en,0,0,1,0,everyone,Climate change is a hoax made up by woke leftists to ruin America and destroy American values
1629991916547743746,948457085028716544,1629991916547743746,2023-02-26T23:48:51.000Z,en,0,1,0,0,everyone,WHY IS IT SO FUCKING HOT FUCK YOU GLOBAL WARMING
1629991897170157569,1613268769819746304,1629991897170157569,2023-02-26T23:48:46.000Z,en,0,0,0,0,everyone,"Many of the peers in my discussion group have identified important problems in their concept maps some included climate change, smoking and obesity. #EM203Robin"
1629991874583822338,20397078,1629991874583822338,2023-02-26T23:48:41.000Z,en,0,0,0,0,everyone,Listen to the new BBC Climate Question podcast - Can the ski industry survive climate change?  https://t.co/NzNIQpOZSD :-)
1629991857223524356,828365802424373253,1629991857223524356,2023-02-26T23:48:37.000Z,en,0,1,2,0,everyone,"If man's effect on ""climate change"" is debunked, will  ""carbon footprint"" be discredited, or will the WEF keep pushing it to further its control?"
1629991835803213829,1487944882392080385,1629991835803213829,2023-02-26T23:48:32.000Z,en,4,6,23,2,everyone,"Never Trumper Retired 4 Star Navy Adm. William McRaven voted for the Big Guy, Joe Biden. Why, he believes Black Lives Matter, no mention about All Lives Matter. Diversity and Inclusion, no mention of Equality, essential. Climate Change is REAL? He has a right to his opinions???"
1629991631494471680,804966975390842880,1629991631494471680,2023-02-26T23:47:43.000Z,en,0,0,0,0,everyone,I've learned global warming
1629991172834746368,27647532,1629991172834746368,2023-02-26T23:45:54.000Z,en,0,0,0,0,everyone,Efforts to make the Texas A&amp;M campus more welcoming have alienated students.https://t.co/i4ZEAJSpLF
1629991158301573120,1575616062502182913,1629991158301573120,2023-02-26T23:45:50.000Z,en,0,0,0,0,everyone,Climate Change Or Climate Engineering? https://t.co/9DpGgV9LPj
1629990972040806401,1582929270414127104,1629990972040806401,2023-02-26T23:45:06.000Z,en,14,8,78,3,everyone,"Climate change is not going to be solved by taxes &amp; more taxes.We all love our environment and want it to stay clean, especially in a state like Washington.We’re not going to do it through insane mandates &amp; taxation, though."
1629990913610067968,858509415523250176,1629990913610067968,2023-02-26T23:44:52.000Z,en,0,0,0,0,everyone,Climate change is taking away the snowy peaks needed for a successful skiing season.Here's how some resorts are still gliding into profits
1629990657443123205,1247644856442224640,1629990657443123205,2023-02-26T23:43:51.000Z,en,0,1,0,0,everyone,Climate Change Conference: The world’s best scientists reveal the truth https://t.co/2qGkUPpS7q
1629990606687862785,1337965898976485376,1629990606687862785,2023-02-26T23:43:39.000Z,en,1,1,0,0,everyone,"1/ If you were the leader of a cult who told their followers the world would come to an end on Sunday, come Monday morning you’re going to have some serious explaining to do. With the #climatechange cult there is no similar question,... https://t.co/z5VABQr56H #climatescam"
1629990494871732225,18339536,1629990494871732225,2023-02-26T23:43:12.000Z,en,0,0,0,0,everyone,How is your local area vulnerable to climate change? And how are communities adapting? https://t.co/OKzx1aKKVv
1629990421001654272,33615423,1629990421001654272,2023-02-26T23:42:54.000Z,en,0,0,0,0,everyone,"Getting informed in this new ""Environmental Change Era"":https://t.co/tUk7AKckep."
1629990405025546242,1583517035799126016,1629990405025546242,2023-02-26T23:42:50.000Z,en,0,0,0,0,everyone,Climate Change is a NWO Psy-ops: https://t.co/vvEFLyEnRH
1629990351758065664,2204218117,1629990351758065664,2023-02-26T23:42:38.000Z,en,0,0,0,0,everyone,The Christian case for fighting climate change is being tested in Eastern Oregon https://t.co/zqHFhHEjuV
1629990332661403648,1511163604300546050,1629990332661403648,2023-02-26T23:42:33.000Z,en,2,2,14,1,everyone,"So this is my conspiracy theory 🤔 I believe they plan on using weather mod tech ..to create another small ice age.. forcing everyone to flee the Northern Hemisphere..and then the one world 🌎 kicks in, block out the sun, blame it on climate change Game over.."
1629990330958225409,1120045145276198914,1629990330958225409,2023-02-26T23:42:33.000Z,en,0,0,0,0,everyone,"""We must learn to become conservationists of memory. Otherwise, this damage we have done to our planet will cost us our past, as it may have already cost us our future. And without a past or a future, what are we? Nothing. ""https://t.co/OTDu2XsekI"
1629990220396646400,978768111825387520,1629990220396646400,2023-02-26T23:42:06.000Z,en,1,0,0,0,everyone,"Defence strategy, climate change and the need for AUKUS in 2050 (or in 27 years time) - https://t.co/AZzVQx4xFD"
1629990204185489409,1203501231282565120,1629990204185489409,2023-02-26T23:42:03.000Z,en,7,2,12,0,everyone,The Christian case for fighting climate change is being tested in Eastern Oregonhttps://t.co/pHG2Xkdfbe
1629989967257645056,19609660,1629989967257645056,2023-02-26T23:41:06.000Z,en,0,0,1,0,everyone,#melting #ice LINKS TO CLIMATE CHANGE AND MELTING ICE #climate #change #rising_water #Antarctica #glacier #Greenlandhttps://t.co/6Ka3vXTqGd https://t.co/OKIzUpZkPp
1629989930398289922,634319382,1629989930398289922,2023-02-26T23:40:57.000Z,en,144,6,389,7,everyone,"Sea level rise and impacts of climate change witnessed first hand by children of Ogea in Lau.Not an abstract notion, but a reality they are presented with. https://t.co/6ac5vKpARy"
1629989925553668097,31024851,1629989925553668097,2023-02-26T23:40:56.000Z,en,0,0,0,0,everyone,It really snowed in LA before it snowed in NY… global warming is way past pre set.
1629989814429777922,588540816,1629989814429777922,2023-02-26T23:40:30.000Z,en,0,0,1,0,everyone,I remember back when I was in 5th grade being taught about the greenhouse effect for global warming. In our text book the very next paragraph then said an increase in cloud cover would bring an ice age. Didn’t believe them then. They’ve been trying to gaslight me my entire life
1629989783622803456,955623176033116160,1629989783622803456,2023-02-26T23:40:22.000Z,en,2,2,18,0,everyone,"Who says #SanDiegoCounty can’t have a #winterwonderland? (Oh yeah, and #climatechange is real.) #snow #snowday #winter #climateaction #california #sandiego https://t.co/m4O3rFqbcm"
1629989747773800451,792600169527336964,1629989747773800451,2023-02-26T23:40:14.000Z,en,0,0,0,0,everyone,New York – we need global warming! I’ve said if Hillary Clinton were a great respect for a picture of ass.
1629989740723290116,2818332955,1629989740723290116,2023-02-26T23:40:12.000Z,en,0,0,0,0,everyone,10 Billionaires Stepping Up to Fight Climate Change - Entrepreneur good things from Joe Gebbie as pollution threatens O2 from plankton and over fishing &gt; accumulates poisons 10 Xwhen one fish eats another &amp; mothers who eat fish &gt;stupid kids mercury   https://t.co/AiTjiKoZrq
1629989728983425033,292571453,1629989728983425033,2023-02-26T23:40:09.000Z,en,1,0,2,0,everyone,"36 countries have already committed to the WEF Smart City governance initiative with 15 minute travel restrictions. The world needs to wake up before it is too late, all in the name of climate change https://t.co/dSwAhDJ7qz"
1629989695563214849,846746400,1629989695563214849,2023-02-26T23:40:01.000Z,en,1,0,1,0,everyone,NZ Climate Change Polluters now cry adaptation rather than mitigation The Daily Blog https://t.co/7DwARIppes#nzpol https://t.co/Jg9LQM1V9D
1629989688713904129,180748385,1629989688713904129,2023-02-26T23:40:00.000Z,en,0,0,1,0,everyone,"Determined to become a #netzero carbon economy by 2070, #India must encourage other #G20 members to meet their COP commitments &amp; work together to mitigate the impact of #climate change in Pacific Island countries, suggests @Nutika_Kale_R_S https://t.co/fqg2ZXlhN5"
1629989688680529921,2527904352,1629989688680529921,2023-02-26T23:40:00.000Z,en,2,0,2,0,everyone,"In the once-cool forests of the Pacific Northwest, heat poses a new threat https://t.co/pPUbAaogVi via @highcountrynews #GlobalWarming"
1629989601577238533,1511744654533926927,1629989601577238533,2023-02-26T23:39:39.000Z,en,1,0,4,0,everyone,Its gonna be 76 degrees tomorrow and 77 degrees tuesday and some of y’all believe global warming isn’t real
1629989538088058880,1276208341413494787,1629989538088058880,2023-02-26T23:39:24.000Z,en,0,0,0,0,everyone,https://t.co/COq3Cx17BR. It’s not global warming. It’s all the hot air in DC.  https://t.co/COq3Cx17BR
1629989364166950912,1442817350525411330,1629989364166950912,2023-02-26T23:38:42.000Z,en,4,0,9,0,everyone,Could scientific and technological developments in the #geophysical #sciences and #geoinformatics provide the #information to #policy makers for effective policies on #climate change #mitigation?Fully #openaccess https://t.co/7VCl18SThf#ClimateAction #SDG13 #npjclimateaction
1629989286618488833,1203501231282565120,1629989286618488833,2023-02-26T23:38:24.000Z,en,17,3,23,0,everyone,"In India, ‘phase down’ of coal actually means rapid expansion of mininghttps://t.co/giri0eVISg"
1629989030409691136,1574289603468460032,1629989030409691136,2023-02-26T23:37:23.000Z,en,0,0,0,0,everyone,Just went to the beach in Santa Cruz and it’s 48 degrees. Now tell me Global warming is real.
1629988850943635456,61081009,1629988850943635456,2023-02-26T23:36:40.000Z,en,0,0,2,0,everyone,I know it’s just climate change but I am so excited to feel spring all day today.
1629988698011099136,80669530,1629988698011099136,2023-02-26T23:36:03.000Z,en,3,1,17,0,everyone,"Top tweet on the Fauci hashtag. Let's pause and appreciate the incoherence of the GOP: Support for Ukraine and Zelensky against invasion and annexation is ""leftist,"" vaccines are leftist, and worrying about climate change is ""leftist."" Left is now bereft of meaning. https://t.co/iVcEjoMmsH"
1629988692340142080,570423209,1629988692340142080,2023-02-26T23:36:02.000Z,en,0,1,0,0,everyone,"In 2019 11,000 Scientists signed a pledge for climate change, saying “they have a moral obligation to clearly warn humanity of any catastrophic threat and to “tell it like it is.” They called for population reduction as part of the solution.  https://t.co/6wOgCXH906"
1629988691551592449,144274618,1629988691551592449,2023-02-26T23:36:02.000Z,en,6,4,14,0,everyone,Climate change is taking away the snowy peaks needed for a successful skiing season.Here's how some resorts are still gliding into profits https://t.co/guF1xXuDpW
1629988682223460354,15221598,1629988682223460354,2023-02-26T23:36:00.000Z,en,0,0,0,0,everyone,"The reforestation of American cities would provide jobs, trap more carbon, boost biodiversity, fight #ClimateChange and help preserve the #Environment. So why aren't we doing more of it? (World Economic Forum) https://t.co/KP9fkEpfjS"
1629988485401550848,1567520047618314242,1629988485401550848,2023-02-26T23:35:13.000Z,en,0,0,1,0,everyone,"Nine EU countries have signed a joint statement backing the future use of nuclear energy to fight against climate change effectively. According to the joint statement, nuclear energy represents a reliable energy source to secure a low-carbon future. https://t.co/dqj3jMUu4x"
1629988387795894272,544570972,1629988387795894272,2023-02-26T23:34:50.000Z,en,0,0,0,0,everyone,"Good futurist article-The future of food is vegan, then kinda vegan, then not at all vegan.And an economic golden age, including a rising birthrate, arrives in 2040-2050, after Climate Change is debunked.https://t.co/x2WVmtl165"
1629988185592958976,1621840897,1629988185592958976,2023-02-26T23:34:01.000Z,en,0,0,0,0,everyone,"As with Climate Change, no matter how strong the logic/evidence on an issue, Republicans will take opposite side to Democrats. *Stronger the evidence, stronger the opposition*.  As Ukraine pressure builds, Republicans will at some point flip on Ukraine. https://t.co/ssqAN8sDyy"
1629988140269051904,493353561,1629988140269051904,2023-02-26T23:33:51.000Z,en,2,1,6,0,everyone,"Ah yes, rationing meat to fight climate change. https://t.co/CWDyWE5MyW"
1629988127837245441,125207311,1629988127837245441,2023-02-26T23:33:48.000Z,en,2,0,12,0,everyone,The real danger of AI is that it will suck up all the resources we need to develop technology to address climate change@ezraklein https://t.co/3rywpkgX5D
1629988098036862976,61807524,1629988098036862976,2023-02-26T23:33:40.000Z,en,0,1,2,0,everyone,"After adopting  a 2025 strategic plan to limit global warming to 1.5°C, the board of the Carbon Market Institute has agreed an Interim Membership and Sponsorship Policy to 'address risks and support our capacity to engage in critical debates such as for the Safeguard Mechanism'."
1629988047499726848,1546229197483307008,1629988047499726848,2023-02-26T23:33:28.000Z,en,0,0,0,0,everyone,If you believe in climate change then you believe in capitalism made it happen! @ChrisWebby
1629987974380404738,1513734794244358147,1629987974380404738,2023-02-26T23:33:11.000Z,en,7,3,25,0,everyone,"When the climate change fraud just won't go away. Trying to sell carbon free product to a carbon based life forms,humans. This virtue signalling  stupidity is priceless for a good laugh. https://t.co/PQeyJwZTMW"
1629987922907734016,1455370685560336390,1629987922907734016,2023-02-26T23:32:59.000Z,en,0,1,1,0,everyone,We all talking advantage of early stages of global warming I see 😅
1629987696998244352,42930223,1629987696998244352,2023-02-26T23:32:05.000Z,en,0,0,0,0,everyone,I hate global warming https://t.co/hZhZZr1TGY
1629987695974916097,796604419,1629987695974916097,2023-02-26T23:32:05.000Z,en,1,1,0,0,everyone,“Nyberg &amp; his co-authors start their book with a truism: ‘The climate crisis is the product of a specific political economy: global capitalism […] capitalism relies on the fervent pursuit of continuous economic growth &amp; fossil energy’.”#PostCapitalism https://t.co/YTuv9R9HtU
1629987654363230209,1518618873439961088,1629987654363230209,2023-02-26T23:31:55.000Z,en,0,0,0,0,everyone,Check out Duffy the Pigeon's video! #TikTok https://t.co/26HuSe1NOW climate change is a scam!!
1629987578110787584,1232686480079904768,1629987578110787584,2023-02-26T23:31:36.000Z,en,0,0,1,0,everyone,gee I guess we can blame #ClimateChange in 1932 https://t.co/xfOJR7OveI
1629987519323590656,1442408319608516614,1629987519323590656,2023-02-26T23:31:22.000Z,en,0,0,0,0,everyone,"If could throw up, you'd make me want to. If each one of us does our bit, we will be helping to keep global warming from harming our countries. stoopid"
1629987515435307009,36749572,1629987515435307009,2023-02-26T23:31:22.000Z,en,56,271,281,14,everyone,"It has not snowed here since the last ice age, what do you call this other than climate change?! https://t.co/jJ2hGySI9L"
1629987231304744961,725507173258661888,1629987231304744961,2023-02-26T23:30:14.000Z,en,0,0,0,0,everyone,"📣 Registrations are now open for SA's Industry Climate Change Conference.The conference will bring together a range of industry, business &amp; government representatives to work together on reducing emissions and pathways to a net zero future.Register: https://t.co/SFMdd0DlcF https://t.co/4KKVG6aFxU"
1629987222798860289,1148329822399021056,1629987222798860289,2023-02-26T23:30:12.000Z,en,0,0,0,0,everyone,"climate change : hurricanes, droughts and coral deaths are few of the natural disasters caused due to climate change (people - lets not die)"
1629987201554456576,1128353063196958720,1629987201554456576,2023-02-26T23:30:07.000Z,en,4,0,10,0,everyone,The climate change hoax is based on failed science.
1629987194185064456,3045436195,1629987194185064456,2023-02-26T23:30:05.000Z,en,1,0,0,0,everyone,ChatGPT confession: Global warming? Not much since 2016 https://t.co/eQfR086pnv https://t.co/W8QJC0PMlQ
1629987191790227457,15222008,1629987191790227457,2023-02-26T23:30:04.000Z,en,0,0,0,0,everyone,"Sydney Build, Sydney Infrastructure Expo, Sydney Digital Construction #Australia, March 6 - 7, #Sydney (#Free to Attend): https://t.co/f7qNbIQj7b #building #buildings #construction #architecture #engineering #BIM #resilience #technology #climatechange #equity #sustainability https://t.co/iojUFzZ90j"
1629987177617604608,25161572,1629987177617604608,2023-02-26T23:30:01.000Z,en,1,0,2,0,everyone,"Long-term sustainability is important, but climate change is creating immediate vulnerabilities. In @SustainabltyMag , Verisk CEO Lee Shavel explains why businesses need a full-spectrum view of risk. https://t.co/7QVYOlKbld"
1629987172186050563,817314182055993344,1629987172186050563,2023-02-26T23:30:00.000Z,en,0,0,0,0,everyone,"#Climatechange is a big risk for low income countries.Watch Olga Chepelianskaia, Galit Palzur and Samson Samuel Ogallah @ #KigaliGlobalDialogue@ORF_CNED @orfonline @ORFAmericahttps://t.co/b4ctyX4Ym7"
1629987118863794189,37206945,1629987118863794189,2023-02-26T23:29:47.000Z,en,0,0,0,0,everyone,"Rewiring Australia founder Saul Griffith is a man on a mission to electrify nation, one suburb at a time #ClimateChange https://t.co/GR0yT5CfTW via @ABCaustralia"
1629986978732167169,15711730,1629986978732167169,2023-02-26T23:29:14.000Z,en,1,0,1,0,everyone,Former Reuters Editor Says He Was Misled on Climate Change https://t.co/Anr8vJLqWZ
1629986936168546304,1565503913742123008,1629986936168546304,2023-02-26T23:29:03.000Z,en,0,0,0,0,everyone,"Fox News Poll: GOP maintains advantage on top issues, but Democrats show some momentum #ClimateChange #Sustainability #ClimateAction [Video] https://t.co/5lOKYD0N1u"
1629986933475622914,1276370023,1629986933475622914,2023-02-26T23:29:03.000Z,en,0,0,0,0,everyone,"As the pressures of urban growth and climate change continue to pinch urban centers, the calculation of return on investment and financial viability for long-term resilience strategies will become an essential element for infrastructure... #AutodeskLife https://t.co/HYKXh36Y45"
1629986928551424000,1565503913742123008,1629986928551424000,2023-02-26T23:29:02.000Z,en,0,0,0,0,everyone,"Fox News Poll: GOP maintains advantage on top issues, but Democrats show some momentum #ClimateChange #Sustainability #ClimateCrisis [Video] https://t.co/IBSvvINA9h"
1629986881122254848,1388416537,1629986881122254848,2023-02-26T23:28:50.000Z,en,0,0,0,0,everyone,Why isn't Greta Calling for Peace? #gretathunberg #climatechange https://t.co/vQNEEDQhnM via @YouTube my brother from another mother…@geraldcelente Keep speaking the truth!
1629986524514115585,4835455199,1629986524514115585,2023-02-26T23:27:25.000Z,en,12,4,31,1,everyone,"Dear Libtards, Where are you? We thought global warming was a big deal, why are you not in #EastPalenstine . Is it because you can't make money on windmills and solar panels there? Is it only global warming problems that you can make money that you care about?"
1629986468113547264,1547347686252130304,1629986468113547264,2023-02-26T23:27:12.000Z,en,0,0,1,0,everyone,"To @willylanzoni and @rachjuramirezYou wrote: ""Lake Oroville, California's most beleaguered and second-largest reservoir, saw a huge boost after the climate change-fueled megadrought sucked away nearly all of its water supply.""What utter BS.Fake journalists.Commie shills."
1629986462568415233,1587884250942128130,1629986462568415233,2023-02-26T23:27:11.000Z,en,0,0,1,0,everyone,Global warming in full swing in Toronto https://t.co/ffEMGFSWYT
1629986437247692801,779476491092434944,1629986437247692801,2023-02-26T23:27:04.000Z,en,17,4,66,3,everyone,"🤣🤣🤣 Global warming!!!👇 Snowing in San Bernardino, CA!https://t.co/qPH90b4C25"
1629986427533500418,1304433026911408128,1629986427533500418,2023-02-26T23:27:02.000Z,en,0,0,0,0,everyone,i hate global warming. it gets too hot for my outfits by like mid april now!
1629986417236492293,1326550774961168388,1629986417236492293,2023-02-26T23:27:00.000Z,en,0,0,0,0,everyone,Check out James Lovelock The Revenge of Gaia Hardbackhttps://t.co/bOzcaYV0ra #eBay  #climate #ClimateEmergency #ClimateCrisis #climatechange #environment
1629986288811282432,1601077377618305024,1629986288811282432,2023-02-26T23:26:29.000Z,en,0,0,0,0,everyone,"ClimateChange is an important issue, and #GreenCrypto is helping the environment by donating all profits to local green community projects. #AAE is making it easier for us to make a positive impact on the environment and help our local communities. #GoGreen #GreenProjects"
1629986228849221635,23809061,1629986228849221635,2023-02-26T23:26:15.000Z,en,0,0,2,0,everyone,Nina Munteanu on The Role of Stories in the Climate Action Movement #climatechange #climateaction #climatefiction #clifi #stories https://t.co/1Crvfsc4TC
1629986209714798595,30410929,1629986209714798595,2023-02-26T23:26:10.000Z,en,3,4,21,2,everyone,"I’m sorry, I’m a little confused…how exactly does climate change work?! Is it always supposed to be hot to melt the polar caps, or is it supposed to be blizzard conditions in the higher elevations of S CA sometimes?! 🤔🤓😝"
