id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1640138979650547712,173964792,1640138979650547712,2023-03-26T23:49:39.000Z,en,0,0,7,0,everyone,i love when there’s any discussion about climate change there’s always one dude who’s like ok what about 13 billion years ago when the entire planet was 1 million degrees. glabal warming always been a thing ..
1640138931219075072,3028870259,1640138931219075072,2023-03-26T23:49:28.000Z,en,5,0,21,1,everyone,"“Its said ‘nations don’t have friends, they have interests’ but this way of looking at diplomacy is the cause of our problems- pursuing national interest at the cost of global well-being.” @Simon_Kofe 🇹🇻 shares how #Tuvalu uses values &amp; culture to advocate #climatechange action https://t.co/Y3ikNAZhwd"
1640138759126810624,38818420,1640138759126810624,2023-03-26T23:48:47.000Z,en,0,0,0,0,everyone,Climate change denier yarn???? https://t.co/MrfyFQBb3u
1640138739501629440,173562303,1640138739501629440,2023-03-26T23:48:42.000Z,en,0,0,0,0,everyone,"Ban Air Conditioning for DC: If our rulers think #globalwarming is a #ClimateCrisis, let them be a good example for the rest of us.https://t.co/nvi85hA5l7"
1640138727006650368,1510781350902706180,1640138727006650368,2023-03-26T23:48:39.000Z,en,0,0,0,0,everyone,in the words of an old man https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld ClimateAction #twitterthreadstorytime #GENERALELECTION #CostOfLivingCrisis
1640138700028882945,616561091,1640138700028882945,2023-03-26T23:48:33.000Z,en,0,0,0,0,everyone,"“‘The awareness of climate change here is the highest in the world,'"" Huq says. ""But we have gone through the doom and gloom phase. That's yesterday's news in Bangladesh."" Now it's all about solutions, he says.https://t.co/hBo9gHA2bj"
1640138587713724420,3488633053,1640138587713724420,2023-03-26T23:48:06.000Z,en,0,0,0,0,everyone,"Habitat will dictate whether ground beetles win or lose against climate change, finds studyThe success of North American crops from corn to Christmas trees partly depends on a relatively invisible compon... https://t.co/h29uOtJxFp https://t.co/hW4kIh0qIG"
1640138434462494720,1442564553443725312,1640138434462494720,2023-03-26T23:47:29.000Z,en,0,0,1,0,everyone,⁦@TempestWilliams⁩ “This is where I place my faith-in our collective capacity to mobilize love” ❤️❤️❤️ https://t.co/lU1KsRPn2Z
1640138423066402816,347334263,1640138423066402816,2023-03-26T23:47:27.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1640138412807127040,2194997045,1640138412807127040,2023-03-26T23:47:24.000Z,en,0,1,0,0,everyone,"idk why this is concerning me (sounding conspiratorial - especially with changes of land property laws from foreign entities) a #C40 #C40cities, where they use the guise of ""climate change"" to lock us in a city hope I am dead wronghttps://t.co/BZRpUbbAZr https://t.co/nCSabaTLrO"
1640138397405818880,3170710242,1640138397405818880,2023-03-26T23:47:20.000Z,en,0,0,9,0,everyone,"Fabulous knowledge exchange at @CentrePoche @ONNEIHR_2020 @UofT indigenous health research. Talks on mental health, climate change  impacts @JoelNegin @SydneyUniWorld @KathyBelov @DrEmmaLJohnston https://t.co/99KFf4OzNx"
1640138321245646848,2167338428,1640138321245646848,2023-03-26T23:47:02.000Z,en,0,0,0,0,everyone,"Great opinion piece in @smh, @1RossGittins going off on Labor's weak #climatepolicy again - I'm here for it 👏 https://t.co/eV5ySWsPFp"
1640138299586093056,28381177,1640138299586093056,2023-03-26T23:46:57.000Z,en,1,0,10,0,everyone,2023 Climate Change Hustle: United Nation’s Fearmonger Chief Guterres Pushes Poisonous Propaganda – Againhttps://t.co/lcAnghGxnR
1640138096409976832,4908618841,1640138096409976832,2023-03-26T23:46:09.000Z,en,0,0,0,0,everyone,People never notice climate change.
1640137953929465857,18992277,1640137953929465857,2023-03-26T23:45:35.000Z,en,0,0,0,0,everyone,There’s no greater feminist cause than the climate fight – and saving each other https://t.co/DO64y9NU3n
1640137915597570049,3313635276,1640137915597570049,2023-03-26T23:45:26.000Z,en,8,3,11,1,everyone,How the climate crisis may be changing the way tornadoes behave  https://t.co/zXol6qdOIx
1640137882030440449,1114595235131273216,1640137882030440449,2023-03-26T23:45:18.000Z,en,0,2,6,0,everyone,First the mansion by the sea and now flying to Australia via private jet. They are clearly deeply concerned about climate change.  https://t.co/MiOOAIdpOs
1640137849239478274,2380259108,1640137849239478274,2023-03-26T23:45:10.000Z,en,1,0,7,0,everyone,"Home to the world's first skyscrapers, the ancient Yemeni city of Shibam has weathered the storm of time for nearly half a millennia. But a combination of climate change and the Yemeni Civil War could now threaten to bring the city to the ground👇 https://t.co/WnHpCco7NL"
1640137812530851840,17053944,1640137812530851840,2023-03-26T23:45:01.000Z,en,1,1,1,0,everyone,3 compelling reasons to electrify your home 🏘️⚡ Gas prices are going up⚡ Renewables help tackle climate change⚡ Gas stoves &amp; burners can harm your airwaysHere's a handy guide to help you begin the transition. https://t.co/hUq6Q0IAea #renewableenergy
1640137661921755137,2860711644,1640137661921755137,2023-03-26T23:44:25.000Z,en,0,0,0,0,everyone,Rahm Emanuel said: “You never want a serious crisis to go to waste.” Opportunistic politicians will never miss an occasion to convert crises into a political gain for special interests.This is true of the so-called climate crisis of today.https://t.co/FrDLSei3Xt https://t.co/MeAW7Kir5K
1640137610323456001,615681908,1640137610323456001,2023-03-26T23:44:13.000Z,en,0,0,0,0,everyone,"#Breaking: Flesh-Eating Bacteria Could Be Coming to a City Near You, Thanks to Climate Change https://t.co/x98hBVEdCj"
1640137511686094848,4063462041,1640137511686094848,2023-03-26T23:43:49.000Z,en,1,0,5,0,everyone,"Wonderful weekend spent at the @EENC_online Board Retreat planning, strategizing and moving FORWARD in Environmental Education! Why is #EnvironmentalEducation important to you? #connectStudents #Equity #climatechange #citsci #citizenscience #teachStandardsAuthentically https://t.co/KfeHKZoIM9"
1640137454459015169,61083563,1640137454459015169,2023-03-26T23:43:36.000Z,en,0,0,0,0,everyone,5 darkly funny cartoons about climate change https://t.co/Wlh5s7UUyn via @TheWeek
1640137332144885761,1156710498672373760,1640137332144885761,2023-03-26T23:43:06.000Z,en,0,0,0,0,everyone,There’s no greater feminist cause than the climate fight – and saving each other https://t.co/12ZFASlZd4
1640137129471918081,94719373,1640137129471918081,2023-03-26T23:42:18.000Z,en,0,1,1,0,everyone,Labor is just pretending to be tough on climate change https://t.co/5nwBYOUya8
1640137123541004292,44413866,1640137123541004292,2023-03-26T23:42:17.000Z,en,0,0,0,0,everyone,"Bamboo is a sustainable alternative to wood for paper products and a superior choice to plastic products like nylon, polyester, and microfiber. It's also cheaper to grow and grows faster. #climatecrisis #globalwarming https://t.co/imWxgGVr1I"
1640137085767000066,1092550866819780608,1640137085767000066,2023-03-26T23:42:08.000Z,en,0,0,0,0,everyone,"Lyric Opera’s rich Chicago mashup ‘Proximity’ takes on gun violence, loneliness and climate change. It’s a lot. – EuroJournal #breakingnews https://t.co/Of6X0ahzUr #climatechange #news #science #world"
1640136962576379904,16471280,1640136962576379904,2023-03-26T23:41:38.000Z,en,0,0,0,0,everyone,Climate change begets warmer oceans begets flesh eating bacteria. But go ahead and enjoy your gas guzzlers.https://t.co/4NoD29uvr8
1640136915465666560,1502654367786315781,1640136915465666560,2023-03-26T23:41:27.000Z,en,0,0,4,0,everyone,"venus planet of love, was destroyed by global warming, did its people want too much too? did its people want too much? https://t.co/W6LMhkXGSW"
1640136704731348993,3938560878,1640136704731348993,2023-03-26T23:40:37.000Z,en,2,0,3,0,everyone,"#GERD will provide multiple benefits to #Ethiopia, #Sudan and #Egypt including the minimization of adverse impacts of climate change https://t.co/UUVoYx8sk2 - via @WeAspire @MofaKuwait @bahdiplomatic #GERD #Cooperation"
1640136661337088006,1510781350902706180,1640136661337088006,2023-03-26T23:40:26.000Z,en,0,0,0,0,everyone,Walk along a clifftop https://t.co/uG0cqpdmNy #love #bff #goodmusic #musiclife #musicmake #newmusic #musicvideo #NowPlaying  #ClimateChange
1640136485906141185,1586310285702430722,1640136485906141185,2023-03-26T23:39:45.000Z,en,0,0,1,0,everyone,Global warming is getting so bad whales are ending up in my school 💀
1640136440460746756,1026801534137458688,1640136440460746756,2023-03-26T23:39:34.000Z,en,0,0,0,0,everyone,Navy secretary cited climate change as top priority as Biden proposes shrinking the fleet https://t.co/utHsNM4KJY
1640136418809765895,2380016012,1640136418809765895,2023-03-26T23:39:29.000Z,en,3,1,1,0,everyone,We will make #TheVeryLovingCaterpillar the official book of the #savesoil movement.Buy now: https://t.co/sS7LJldzOs#kidlit #childrensbooks #caterpillars #butterflies #climatechange #spiritscience #innerengineering #heartchakra #community #Environment #onelove #savesoil #nature
1640136370604654592,1634719926089916421,1640136370604654592,2023-03-26T23:39:17.000Z,en,0,0,1,0,everyone,Great reporting from @KimIversenShow. Your show certainly exposed the climate change narrative that the media was pushing on us. https://t.co/qj7UboWNOR
1640136307006398464,248915238,1640136307006398464,2023-03-26T23:39:02.000Z,en,1,5,16,0,everyone,"The US government has become the worst POS to ever exist. Let’s ban TikTok but we don’t care about obesity, prescription drugs, global warming, guns, racism, minimum wage, gas prices, etc..etc. What the actual fuck."
1640136240933621766,992426621402411009,1640136240933621766,2023-03-26T23:38:46.000Z,en,1,1,1,0,everyone,We cannot keep bailing out for #ClimateChange. Its not going away. We need people in charge who are leaders and shift to a more proactive approach. Please keep these people in your hearts. So sad. #Mississippitornado https://t.co/NpTbbdt25O
1640136046363934723,78001994,1640136046363934723,2023-03-26T23:38:00.000Z,en,1,0,1,0,everyone,"At this stage #Year2022 of #GlobalWarming and technology capabilities, #NuclearPower is very important to make use of as much as possiblehttps://t.co/VzkScCayXj#SharedFacts #Reality"
1640136016815071232,1389607536043728913,1640136016815071232,2023-03-26T23:37:53.000Z,en,0,0,0,0,everyone,There is a substantial chance that we can develop a technology to counteract global warming.  There is no CONCEIVABLE technology that can convert you to a living breathing organism from a pile of radioactive dust.Think about it.
1640135573003284480,1513827690251440128,1640135573003284480,2023-03-26T23:36:07.000Z,en,0,0,1,0,everyone,Global warming is getting so bad two whales ended up in my school 😂 (if i say that shit people call me fatphobic but i just actually dont fear fat people 🤷)
1640135513943285762,1640132661166440452,1640135513943285762,2023-03-26T23:35:53.000Z,en,0,0,1,0,everyone,how many paper staws would it take to suffocate a turtle? asking because I fucking hate turtles #elon #climatechange
1640135489016549376,2608799046,1640135489016549376,2023-03-26T23:35:47.000Z,en,0,0,0,0,everyone,I Am Haunted by What I Have Seen at Great Salt Lake https://t.co/yz6siZhRb3
1640135484394590208,1067427164784480256,1640135484394590208,2023-03-26T23:35:46.000Z,en,0,0,0,0,everyone,"ARE YOU OLD ENOUGH TO REMEMBER “ EXPERTS” SAYING THE WORLD IS HEADING FOR A NEW ICE AGE? Thar was about 50 years ago AND NOW GLOBAL WARMING INSTEAD ? DR FAUCI SAYS,,,? 🤥🤥🤥🤥"
1640135474554765312,218140086,1640135474554765312,2023-03-26T23:35:44.000Z,en,7,1,33,1,everyone,"Here’s the thing. If you want action on climate change, the major parties will no deliver it for you. They will lie about this of course. They’ll definitely have climate change policies. But those policies will always protect the interests of wealthy polluters, first &amp; foremost"
1640135454975737856,1437171068939034627,1640135454975737856,2023-03-26T23:35:39.000Z,en,0,0,0,0,everyone,"https://t.co/7a4lTBG022 The strong link between these climate extremes and rising global average temperatures means continued global warming will mean more drought and rainstorms that are worse by many measures — more frequent, more severe, longer and larger."
1640135448503926785,25482600,1640135448503926785,2023-03-26T23:35:37.000Z,en,0,0,0,0,everyone,"Climate change: My people are dying, one day it will be your children, your homes, your land. You can’t negotiate with nature. https://t.co/fu1x4xrafF via @YouTube"
1640135340336791553,550586168,1640135340336791553,2023-03-26T23:35:12.000Z,en,0,0,0,0,everyone,When God said he wouldn’t flood the earth again but yet people believe in climate change
1640135039181807617,1602709475206520840,1640135039181807617,2023-03-26T23:34:00.000Z,en,0,0,0,0,everyone,Samarth at @AdvEnergyUnited is right. It's time to hold natural gas utilities accountable and save consumers money as a result. https://t.co/26UVJRrdaA
1640135007355166726,777862985121345537,1640135007355166726,2023-03-26T23:33:52.000Z,en,0,0,0,0,everyone,"The current food system is contributing to climate change and malnutrition in all its forms. Professor Karen Charlton says in order to achieve a “Great Food Transformation”, change must occur across all sectors of the food system.Full article: https://t.co/s20jNZvbNc"
1640134995837702148,48438566,1640134995837702148,2023-03-26T23:33:49.000Z,en,0,0,0,0,everyone,I Am Haunted by What I Have Seen at Great Salt Lake https://t.co/2GUqmL6wFC
1640134979341676545,270102263,1640134979341676545,2023-03-26T23:33:45.000Z,en,7,8,56,1,everyone,"Read Ross Gittins ""Labor is just pretending to be tough on climate change"" https://t.co/MgijrSUVaB"
1640134901209890818,415012026,1640134901209890818,2023-03-26T23:33:27.000Z,en,0,0,0,0,everyone,"#twip @ivanabacik says the Irish Built Britain 🇬🇧? Well if they did, they certainly wouldn’t have done it at the Labour Party speed, if they Had to get through the Irish Planning System. Add on those early up front costs, coupled with meeting all the EU Climate Change Standards?"
1640134787615584259,4836879915,1640134787615584259,2023-03-26T23:33:00.000Z,en,17,3,31,0,everyone,"These #researchers summoned gale force winds and scorching #temperatures to discover how homes can achieve net zero #energy efficiency in #future #climates.🎥 @wef  ty, rt @CurieuxExplorer #climate #energyefficiency #climatechange #SDGs #Technology #EnergyHouse #Innovation https://t.co/pWoyO20TNx"
1640134787372552192,829347876635545600,1640134787372552192,2023-03-26T23:33:00.000Z,en,0,0,0,0,everyone,"Tune in March 30 at 12pm ET for director Jon Hare’s webinar about Northeast Implementation of the Climate, Ecosystems, and Fisheries Initiative: https://t.co/7MP1om1xsV. About the initiative: https://t.co/hhy4QRpE8d. #NEFSCScience #NEFSCClimateScience #Climate #Fisheries #OneNOAA https://t.co/bRtQtDGLN2"
1640134717084430338,819759617118867456,1640134717084430338,2023-03-26T23:32:43.000Z,en,0,0,0,0,everyone,"""Climate justice is a global feminist issue.""📖 Read this important article by @fbhutto regarding how the #ClimateCrisis will disproportionately impact women.  https://t.co/8kClf1DZJQ"
1640134668728299521,269545003,1640134668728299521,2023-03-26T23:32:31.000Z,en,15,3,51,1,everyone,It's disillusioning when you discover political appearances don't fit with reality https://t.co/s6FcxAIui3 #ausecon #ausbiz #auspol #ClimateEmergency
1640134190141243395,1517722623446339590,1640134190141243395,2023-03-26T23:30:37.000Z,en,0,0,0,0,everyone,"“Record snowpack, nearly full reservoirs: Here’s the state of California’s drought after an epic winter”Aw too bad. Maybe next year they can get back to the global warming."
1640134092501966848,792600169527336964,1640134092501966848,2023-03-26T23:30:14.000Z,en,0,0,0,0,everyone,"World Trade Center, right now, we need global warming! I’ve said if Ivanka weren’t my daughter, perhaps I’d fire Rosie O’Donnell."
1640134083803066370,725507173258661888,1640134083803066370,2023-03-26T23:30:12.000Z,en,0,0,0,0,everyone,"📣 Registrations are now open for SA's Industry Climate Change Conference.The conference will bring together a range of industry, business &amp; government representatives to work together on reducing emissions and pathways to a net zero future.Register: https://t.co/SFMdd0DlcF https://t.co/DMAWfLQz9g"
1640133831104552960,1634929236656922625,1640133831104552960,2023-03-26T23:29:12.000Z,en,0,0,0,0,everyone,We need to create a simulation of our production and it’s planetary effect on climate change and scale it so everyone can see it. Maybe 2024 super bowl ad.
1640133786154180611,1354394521862336513,1640133786154180611,2023-03-26T23:29:01.000Z,en,0,0,0,0,everyone,Oil caused Climate Change.  Oil will be obsolete by 2030 and oil will be banned by 2035.  An all EV world.
1640133745612304385,89903229,1640133745612304385,2023-03-26T23:28:51.000Z,en,9,0,12,0,everyone,"IPCC climate scientists warn window closing to reduce emissions https://t.co/BCkJxo7Y1t via @ABCaustralia In launching the report, Mr Guterres specifically called on wealthy countries, such as Australia, to urgently stop approving new coal, gas and oil projects.#auspol"
1640133729158037505,1266563068223504389,1640133729158037505,2023-03-26T23:28:47.000Z,en,0,0,0,0,everyone,Why Western Sydney is feeling the heat from climate change more than the rest of the city: The Conversation https://t.co/ynnikkOstc MORE w/ EcoSearch: https://t.co/d7dWR0N2CR
1640133724527542272,1365809989,1640133724527542272,2023-03-26T23:28:46.000Z,en,0,0,0,0,everyone,The Church of Sweden Proclaims Climate Change Greta Thunberg the Successor of Jesus Christ https://t.co/BtHtCOGOF1 via @CaldronPool
1640133586073554944,1939518254,1640133586073554944,2023-03-26T23:28:13.000Z,en,0,0,0,0,everyone,"Capitalism’s own internal logic means that it has no incentive to stop climate change. The profit motive is insufficient, and will do nothing but plunge us further into disaster as we approach a world where human extinction is a real possibility."
1640133486571843585,21856182,1640133486571843585,2023-03-26T23:27:50.000Z,en,1,0,0,0,everyone,"Habitat Will Dictate Whether Ground Beetles Win Or Lose Against Climate Changehttps://t.co/NlhiQXyczvThe success of North American crops from corn to Christmas trees partly depends on a relatively invisible component of the food web — ground beetles. Nearly 2,000 species of... https://t.co/5Zj6swKJZa"
1640133442460438529,1435315123393019909,1640133442460438529,2023-03-26T23:27:39.000Z,en,1,0,1,0,everyone,Scientists continue to sound the alarm: we need more urgent climate action on a massive scale. Stand with @nature_org as we call on global leaders to stand strong on climate change. Sign the pledge now. #climateaction #IPCC https://t.co/PGBcOnVn9Q
1640133389922582530,260478229,1640133389922582530,2023-03-26T23:27:27.000Z,en,16,1,53,0,everyone,"“At the edge of the lake, red water pooled like a blood letting: red water, bleeding into magenta becoming pink, color changes caused by halophiles, a Greek word meaning ‘salt-loving.’” https://t.co/immsanQZbG"
1640133103158001668,2983581487,1640133103158001668,2023-03-26T23:26:18.000Z,en,0,0,3,0,everyone,It's cold here! I woke up for the 5th #sahur. Month of March usually used to be too hot. The disturbed pattern is one of many indications of the #ClimateChange.
1640133026876194823,1445386048998105088,1640133026876194823,2023-03-26T23:26:00.000Z,en,0,0,0,0,everyone,Climate change enables spread of flesh-eating bacteria in US coastal waters https://t.co/g7JnfUFZTa
1640133001181818884,1599003652169281537,1640133001181818884,2023-03-26T23:25:54.000Z,en,0,0,0,0,everyone,Climate change enables spread of flesh-eating bacteria in US coastal waters - https://t.co/NoCfNeWr2N
1640132998241697795,1595999509468758016,1640132998241697795,2023-03-26T23:25:53.000Z,en,0,0,0,0,everyone,Climate change enables spread of flesh-eating bacteria in US coastal waters - https://t.co/FGsoOWK0DU
1640132796776693761,1368556603918663684,1640132796776693761,2023-03-26T23:25:05.000Z,en,1,0,0,0,everyone,Imran Khan's passion for environmental conservation is commendable. He understands the urgent need to address climate change and has taken concrete steps to protect Pakistan's natural resources.@Zohaib__PTI@WarriorsOfPak #LastSolutionImranKhan
1640132722453630976,975116031705403393,1640132722453630976,2023-03-26T23:24:47.000Z,en,1,0,0,0,everyone,Soon the great WORLDWIDE coastal flooding of 2024 coming soon. They don't realize how much faster it's accelerating. The ICE AGE is BACK AGAIN in AMERICA and the north pole is fixing to go tropical rainforest style AGAIN. Not global warming. Normal cyclehttps://t.co/WefDR9AOgJ
1640132610440548352,14987728,1640132610440548352,2023-03-26T23:24:21.000Z,en,1,0,10,1,everyone,Free registration for #ArgonneOpenHouse2023 now open! https://t.co/x3SpPMWd6yMeet and network with scientists and learn how they’re solving some of the world’s most significant problems like stopping the next pandemic and protecting our planet from climate change. https://t.co/CHmmuljJNG
1640132595634802688,3149729430,1640132595634802688,2023-03-26T23:24:17.000Z,en,0,0,0,0,everyone,Climate Change Hits Western #Sydney Harder Than Rest of City#India #Australiahttps://t.co/moCMOxaONs
1640132524494995457,186933748,1640132524494995457,2023-03-26T23:24:00.000Z,en,2,0,1,0,everyone,Global warming: Nuclear industry called upon to adapt to water shortages - Large quantities of water are required for reactor cooling and waste dilution  https://t.co/d1YhS3gmgQ https://t.co/f18likVdjU
1640132453737144321,292619181,1640132453737144321,2023-03-26T23:23:43.000Z,en,0,0,0,0,everyone,Pudding man https://t.co/4M1kJSbTnT #poetry #poet #publisher #book #writer #art #spokenword #performancepoetry #chapbook poetrybook #artist #video 1 #listening #ClimateChange #JohnsonMustGo
1640131944406192128,2742328056,1640131944406192128,2023-03-26T23:21:42.000Z,en,1,0,3,0,everyone,Writing is on the wall. By end of 2024 stark divides between nations impacted by climate change will be exposed. This will drive nationalism; even sane elected officials will ask us to rally 'round the flag. All historic/imaginary nat'l slights will be used.It will not end well
1640131826936320000,3191683177,1640131826936320000,2023-03-26T23:21:14.000Z,en,0,0,0,0,everyone,"What ever happened to global warming? Also, it is almost April and it is going to snow 4/7 days this week."
1640131779481722882,38249431,1640131779481722882,2023-03-26T23:21:03.000Z,en,0,0,0,0,everyone,"Last year was the hottest on record for the ocean, an upward trend only expected to continue as it wreaks havoc on coastal communities and spurs irreversible losses to marine ecosystems. https://t.co/nHnXvsBMrx"
1640131778793947138,28436861,1640131778793947138,2023-03-26T23:21:02.000Z,en,0,0,0,0,everyone,"Last year was the hottest on record for the ocean, an upward trend only expected to continue as it wreaks havoc on coastal communities and spurs irreversible losses to marine ecosystems. https://t.co/8aqjQVfvwN"
1640131778588409856,28417035,1640131778588409856,2023-03-26T23:21:02.000Z,en,0,0,0,0,everyone,"Last year was the hottest on record for the ocean, an upward trend only expected to continue as it wreaks havoc on coastal communities and spurs irreversible losses to marine ecosystems. https://t.co/ClyjBZ3pXz"
1640131768916271104,119152300,1640131768916271104,2023-03-26T23:21:00.000Z,en,0,0,0,0,everyone,"New storm to bring heavy rain, strong winds, snow to California this week from Global Warming. https://t.co/wBJABNETD4 via @Yahoo"
