id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1599240371430895617,1231037074062495744,1599191145682468864,2022-12-04T03:13:11.000Z,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1599229172219785216'}]",@CJHarvey56 @SallyLawry @PeterDutton_MP Labor didn't even suggest stopping big super funds from paying cash rebates to members for their franking credits. https://t.co/AAqyHCf4xoAt least that would have fairer.
1599239749314969601,919008127793500160,1599191145682468864,2022-12-04T03:10:43.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1599238163863859202'}]",@BethMcHughSaid @PeterDutton_MP Absolutely foolproof
1599238163863859202,1447745303436685313,1599191145682468864,2022-12-04T03:04:25.000Z,en,1,1,6,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]",@CJHarvey56 @PeterDutton_MP It's a brilliant plan to stay out of government.
1599237458524536832,1444084307530641415,1599191145682468864,2022-12-04T03:01:37.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]",@CJHarvey56 @melaniedoak @PeterDutton_MP https://t.co/zC3B72JARq
1599229172219785216,919008127793500160,1599191145682468864,2022-12-04T02:28:41.000Z,en,5,5,15,1,"[{'type': 'replied_to', 'id': '1599206620990304261'}]","@SallyLawry @PeterDutton_MP But don't forget the cash rebate of franking credits, CGT breaks and negative gearing that so many boomers would die before letting go."
1599228515395964928,460721800,1599191145682468864,2022-12-04T02:26:04.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1599201674501160961'}]",@WendyKeech1 @CJHarvey56 @PeterDutton_MP This one either.
1599226179252543488,919008127793500160,1599191145682468864,2022-12-04T02:16:47.000Z,en,1,0,4,0,"[{'type': 'replied_to', 'id': '1599213346020298755'}]",@EdwardJWHunter @PeterDutton_MP Who would alter such a sound plan?
1599225691039760384,919008127793500160,1599191145682468864,2022-12-04T02:14:51.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1599214972810452992'}]",@JAPHswampy @PeterDutton_MP Leave them to their own devices.
1599214972810452992,1467376785981468675,1599191145682468864,2022-12-04T01:32:16.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]",@CJHarvey56 @PeterDutton_MP Dog help them if they keep electioneering on bigotry for the next 3 yrs.
1599213346020298755,164178673,1599191145682468864,2022-12-04T01:25:48.000Z,en,1,1,10,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]","@CJHarvey56 @PeterDutton_MP It's a very sound plan to achieve permanency in Opposition, methinks !#auspol"
1599209763535224832,308886439,1599191145682468864,2022-12-04T01:11:34.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1599201674501160961'}]",@WendyKeech1 @CJHarvey56 @PeterDutton_MP Me either ❤️
1599208233184690177,4216062853,1599191145682468864,2022-12-04T01:05:29.000Z,en,2,0,12,0,"[{'type': 'replied_to', 'id': '1599201674501160961'}]",@WendyKeech1 @CJHarvey56 @PeterDutton_MP I am with you . He is appealing to racists and the greedy
1599206620990304261,4216062853,1599191145682468864,2022-12-04T00:59:04.000Z,en,16,1,43,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]",@CJHarvey56 @PeterDutton_MP There are a lot of boomers renting and living on the pension . High end boomers kicked the Libs out in WA . When Cash and Cormann did a deal with PHON 2 elections ago Libs voted Labor for first time . High end boomers often want integrity and voted for Teals .
1599202442503421952,26160313,1599191145682468864,2022-12-04T00:42:28.000Z,en,3,0,10,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]",@CJHarvey56 @PeterDutton_MP Dutton has the appeal of dog food left out in the sun too long !
1599201674501160961,1341136389992148992,1599191145682468864,2022-12-04T00:39:25.000Z,en,3,3,28,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]","@CJHarvey56 @PeterDutton_MP This very LOW end welfare receiving baby boomer will NEVER vote for LNP, Under them the rich get richer and the poor get poorer,"
1599199739593240577,919008127793500160,1599191145682468864,2022-12-04T00:31:44.000Z,en,0,0,6,0,"[{'type': 'replied_to', 'id': '1599198648331829248'}]",@sweeneyged @PeterDutton_MP That's my view as well.
1599198690463592448,1100981190029271040,1599191145682468864,2022-12-04T00:27:34.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]",@CJHarvey56 @AllanSeymour1 @PeterDutton_MP Mr 17% I don't think so!
1599198648331829248,51373362,1599191145682468864,2022-12-04T00:27:24.000Z,en,0,1,9,0,"[{'type': 'replied_to', 'id': '1599191145682468864'}]","@CJHarvey56 @PeterDutton_MP It’s worked perfectly in the Federal and VIC elections this year, as far as I’m concerned."
1599305792431083520,1502219433636417543,1599190560237309952,2022-12-04T07:33:09.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599190560237309952'}]","@PaulGre69786366 Will never happen as we well know, it doesn't fit in with the agenda."
1599244639105847297,1586842116453535745,1599190560237309952,2022-12-04T03:30:09.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599190560237309952'}]",@PaulGre69786366 The world hunger issue will never be solved because those in power can't afford to solve it.
1599404275666649088,18488105,1599189553088434176,2022-12-04T14:04:29.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599247338660573184'}]",@paul_48n Or Hunter's.
1599269900899725312,870459348094517249,1599189553088434176,2022-12-04T05:10:32.000Z,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1599189553088434176'}]","@Liv_F I’m still wowed by Maria Ressa, How to Stand up to a Dictator, and she says, “Hold the line.”"
1599247338660573184,64302965,1599189553088434176,2022-12-04T03:40:52.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1599189553088434176'}]",@Liv_F Or Hunter’s ?
1599202128052252672,2682891192,1599189553088434176,2022-12-04T00:41:13.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1599189553088434176'}]","@Liv_F A healthy democracy relies on an informed electorate. Counterintuitively, allowing unfettered ""free speech"" which increases the spread of mis/disinformation inhibits a healthy democracy."
1599197680273887232,2475893689,1599189553088434176,2022-12-04T00:23:33.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1599189553088434176'}]",@Liv_F I’m with you on that.
1599193072579272704,2902175048,1599189553088434176,2022-12-04T00:05:14.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1599189553088434176'}]",@Liv_F I've trained and worked as a scientist. I'm staying. I put effort into blocking the spread of bullshit among the people I know. Sometimes it gets heated. Haven't lost any friends yet.
1599191333268500480,18488105,1599189553088434176,2022-12-03T23:58:20.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1599191112672956416'}]",@teambluestate ...and then I might just light a candle. I'm with you. :o)
1599191112672956416,876285786567651328,1599189553088434176,2022-12-03T23:57:27.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1599189553088434176'}]","@Liv_F I’m glad we both feel this way. As I’ve said before, I’m not leaving until the lights go out."
1599252087379853312,33989410,1599189401996648448,2022-12-04T03:59:44.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599189401996648448'}]",@SnowyOwl0308 Woow. When? Let it snow !
1599198638613241856,1901153186,1599189401996648448,2022-12-04T00:27:21.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1599189401996648448'}]","@SnowyOwl0308 Let's hope that it doesn't interfere with this possibility, I heard that the Greenland block could cause some storms sometime this month."
1599189182055796736,1152962246592483333,1599188243391868928,2022-12-03T23:49:47.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1599188243391868928'}]",@CBSNewsColorado #ClimateHoax #ClimateScam https://t.co/HkQK4VVcLO
1599564727046131712,17115693,1599188232356462593,2022-12-05T00:42:04.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599188232356462593'}]",@Harvard @HarvardExt How many start with voting against climate change deniers?
1599425650192179200,765366985651843072,1599188232356462593,2022-12-04T15:29:25.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1599034216401932289'}, {'type': 'replied_to', 'id': '1599188232356462593'}]",@Harvard @HarvardExt Why democrats have to liehttps://t.co/lrlKGxCC2N
1599405138451795968,1039503125873405958,1599188232356462593,2022-12-04T14:07:55.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599188232356462593'}]","@Harvard @HarvardExt Hey People, just in case if you want to learn something turkey is an animal and Türkiye is a wonderful place 😍🇹🇷💐💎🎁"
1599397095378923520,765366985651843072,1599188232356462593,2022-12-04T13:35:57.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1599395863868379138'}, {'type': 'replied_to', 'id': '1599188232356462593'}]",@Harvard @HarvardExt https://t.co/WdWmdtBnLx
1599225847109427202,1250098325782757384,1599188232356462593,2022-12-04T02:15:28.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1599188232356462593'}]",@Harvard @HarvardExt https://t.co/VBN3m237Wp
1599218813027115008,1312451937179107328,1599188232356462593,2022-12-04T01:47:31.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1599117111657365506'}, {'type': 'replied_to', 'id': '1599188232356462593'}]",@Harvard @HarvardExt https://t.co/KUGFgnJTMs
1599215651708891137,1507797557694681092,1599188232356462593,2022-12-04T01:34:58.000Z,es,0,0,0,0,"[{'type': 'replied_to', 'id': '1599188232356462593'}]",@Harvard @HarvardExt Eh recomendado a Harvard crear investigaciones paramemorización o recordatorio de información adquirida como método de investigación implementacion del año 2010b al 2020a...... .........
1599205245762310144,1503440581778829312,1599188232356462593,2022-12-04T00:53:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599188232356462593'}]",@Harvard @HarvardExt You should distance yourselves from the half-baked brains numb skull hershowitz.
1599191547928772608,1406081128587538436,1599188232356462593,2022-12-03T23:59:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599188232356462593'}]",@Harvard @HarvardExt Interesting.
1599188790311952384,19081350,1599188232356462593,2022-12-03T23:48:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599188232356462593'}]","@Harvard @HarvardExt Did that also in the 90's, imagine that..."
1599222094365020162,798627685404508160,1599187004675481600,2022-12-04T02:00:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599187004675481600'}]","@UPI Those protesting oil, should be rounded up, transported to Siberia or Sahara Desert, provided with 10 gallons of drinking water each, as a test to see if they are able to survive without oil or it's derivatives"
1599209644240822272,1590474018427060224,1599187004675481600,2022-12-04T01:11:05.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599189957578399744'}]",@jshannoniv @UPI These people are not genius are they.
1599209263251226624,1590474018427060224,1599187004675481600,2022-12-04T01:09:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599187004675481600'}]",@UPI Not a very well thought out strategy. Just bitching to be bitching.
1599195515849420801,1214344562551881728,1599187004675481600,2022-12-04T00:14:57.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599187004675481600'}]","@UPI If you're talking about the anti-art terrorists, they were Found Under Carnal Knowledge; and that's what I'd do to them."
1599189957578399744,905097775,1599187004675481600,2022-12-03T23:52:52.000Z,qme,0,1,0,0,"[{'type': 'replied_to', 'id': '1599187004675481600'}]",@UPI https://t.co/v8mnldG2tN
1599187702108127233,1247606632009195520,1599187004675481600,2022-12-03T23:43:54.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599187004675481600'}]",@UPI Idiots.  Can't have it both ways.
1599834919198691328,1145060113553788930,1599186781442035712,2022-12-05T18:35:42.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599186781442035712'}]","@gc22gc There are crucial, eye-opening facts about CO2 and global warming with authoritative supporting citations people need to know and understand at:https://t.co/qKAQ5An7AqFacts that undermine climate activists' case and agenda.Please read, and please retweet./"
1599213781519065089,3089579677,1599186781442035712,2022-12-04T01:27:32.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599186781442035712'}]","@gc22gc @Yolo304741 That's Because they are using those countries to launder the money they're stealing from you. I would too if i was evil full time. It's a softball: the syth's running those countries most definately want some money, and these guys need as much laundry service as they can get."
1599192512941334528,1426288524601577478,1599186781442035712,2022-12-04T00:03:01.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599186781442035712'}]",@gc22gc @Yolo304741 Ya cant make this shit up!! 🤑🤑Patriots keep 🙏 🙏
1599187272871862272,2559267015,1599186781442035712,2022-12-03T23:42:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599187037818880002'}]",@listen_2learn @gc22gc Only those who have the patience to do simple things perfectly ever acquire the skill to do difficult things easilyFriedrich Schiller
1599187057561083904,1519078983597502467,1599186781442035712,2022-12-03T23:41:20.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599186781442035712'}]","@gc22gc Almost like he's trying to destroy America or something,  weird."
1599187037818880002,1500858838014205959,1599186781442035712,2022-12-03T23:41:15.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1590336047749402625'}, {'type': 'replied_to', 'id': '1599186781442035712'}]",@gc22gc It's all part of the UN WEF technocratic takeover.https://t.co/b3HLAZkR2P
1599387218367291393,1487191205427486731,1599186531880554496,2022-12-04T12:56:42.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599186531880554496'}]",@LFPress Wonderful people. Wish more affluent people in London where as generous as them.
1599189400541605889,1480027708805423105,1599185150876995585,2022-12-03T23:50:39.000Z,qht,0,0,0,0,"[{'type': 'replied_to', 'id': '1599185150876995585'}]",#forlookingback
1599187335496626176,1524392618699931649,1599184414470086656,2022-12-03T23:42:26.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1599184414470086656'}]",@OldMechanic2 Dems are fluffin stupid!!
1599250496979881984,992963181189328896,1599184302692237312,2022-12-04T03:53:25.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1599184302692237312'}]",@zerocitizen_io @UNFCCC LFG 🚀
1599248953811546112,1068457071954120706,1599184302692237312,2022-12-04T03:47:17.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599184302692237312'}]",@zerocitizen_io @UNFCCC Great
1599189281238528000,1599179886576472070,1599183458739576832,2022-12-03T23:50:10.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599183462204080128'}]","@almilcar Ynow the real reason global warming is a problem is deforestation, if we replanted enough of the trees and plants we’ve deforested, we would counteract 60% of excess carbon emissions, on the other hand if we go above and beyond, we could completely counteract it"
1599183463844032512,43897116,1599183458739576832,2022-12-03T23:27:03.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599183462204080128'}]","How can we be better off without them?Focus should be on increasing people's wealth and education. More educated people leads to more innovation, more wealth creation and less descendants."
1599183462204080128,43897116,1599183458739576832,2022-12-03T23:27:03.000Z,en,0,2,1,0,"[{'type': 'replied_to', 'id': '1599183460647960576'}]",Poor people's priority isn't #gloablwarming  #climateChange #globalWarming is real but it sure not a humanity extinction threat as we consistently hear.Did you know steel and cement generate about 11% of global emissions?
1599183460647960576,43897116,1599183458739576832,2022-12-03T23:27:03.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1599183458739576832'}]","both can be filtered out to be potable. It is expensive to do so and unfair to the poor. So it is again a wealth problem.(-) Food? Rural agriculture can be affected, but is now possible to grow food in the desert. Israel does it. Again, a wealth problem."
1599355660696621059,1244656344122232839,1599183011169284096,2022-12-04T10:51:18.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599183011169284096'}]","@WeRComKnowledge agreed. In my book I suggest people to form communities, ideally rurally and offgrid. You Edinburgh folk could but land out in the Pentlands, Lammermuir or Moorfoot hills."
1599210505595650049,21475391,1599183011169284096,2022-12-04T01:14:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599183011169284096'}]","@WeRComKnowledge ""groups"" therein lies the problem. There is lots of us individuals but too far and wide unfortunately."
1600560253539856384,1530388304398389248,1599182783221403649,2022-12-07T18:37:56.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1599182783221403649'}]","@sunlorrie Fitness always hope to have a person to take a bath together, hug to sleep at night. Please send me a private message"
1599894002291322881,1596346209601462272,1599182783221403649,2022-12-05T22:30:29.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1599182783221403649'}]",@sunlorrie @jordanbpeterson Politicians talk about going green while our New York farmers install diesel generators to power farm operations because our power grid cannot support them.
