id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1583969227513696256,50943610,1583969227513696256,2022-10-22T23:51:07.000Z,en,1,0,0,0,everyone,"Still relevant to #UKpol, climate denial think tank Global Warming Policy Foundation (GWPF) has links to senior Tory MPs. Advisor Dr Furfari says protecting the environment is an “innovation of the Devil”. He rejects idea humans cause #ClimateChangehttps://t.co/HSnnuwiK7a"
1583969108202516480,335858903,1583969108202516480,2022-10-22T23:50:38.000Z,en,0,3,10,0,everyone,Should I buy a snowblower or y’all thinking global warming is gonna do it’s thing ?☀️
1583968951406448640,154266844,1583968951406448640,2022-10-22T23:50:01.000Z,en,0,0,2,0,everyone,#oceans LINKS TO CLIMATE CHANGE AND THE OCEANS #climate #change #nature_beauty #earthhttps://t.co/FLqCih6MB5https://t.co/uw7ua5E1Vn
1583968918305062914,1403504362786263044,1583968918305062914,2022-10-22T23:49:53.000Z,en,0,0,0,0,everyone,Climate Change Drives Heavy Rain in the Mississippi River Basin https://t.co/XkyC6OKYQw
1583968866564087808,1337077962198425606,1583968866564087808,2022-10-22T23:49:41.000Z,en,0,0,0,0,everyone,it’s 70 in october thank u climate change
1583968687395983360,36520611,1583968687395983360,2022-10-22T23:48:58.000Z,en,0,0,0,0,everyone,“So you’re against global warming?”
1583968676134330368,823950275253780480,1583968676134330368,2022-10-22T23:48:55.000Z,en,1,0,0,0,everyone,https://t.co/lBdUDkFJ7ADemocrats have set up several major climate change initiatives at the national level that Republicans would like to roll back. What to know.
1583968652679782400,269379563,1583968652679782400,2022-10-22T23:48:50.000Z,en,0,0,5,0,everyone,Global warming is real and the cause is this hot song https://t.co/A6YVAxOty2
1583968651438215169,1575979918252392450,1583968651438215169,2022-10-22T23:48:49.000Z,en,0,0,1,0,everyone,Climate change is on the ballot in the midterm elections: Here's what's at stake. https://t.co/xkiPTlFpTs via @Yahoo All the political hot air of the mid-term elections only serves to further exacerbate climate change.
1583968603220549633,1468220389130178569,1583968603220549633,2022-10-22T23:48:38.000Z,en,1,1,4,0,everyone,I think the internet will destroy the human race well before climate change does
1583968582337122305,1442408319608516614,1583968582337122305,2022-10-22T23:48:33.000Z,en,0,0,0,0,everyone,"Get up soldier. If each one of us does our bit, we will be helping to keep global warming from harming our countries. It's so simple,"
1583968559666823169,88782392,1583968559666823169,2022-10-22T23:48:27.000Z,en,0,0,0,0,everyone,Climate change is on the ballot in the midterm elections: Here's what's at stake. - USA TODAY https://t.co/ZtE9Yrcxfk
1583968508173746176,335582062,1583968508173746176,2022-10-22T23:48:15.000Z,en,0,1,0,0,everyone,"Horgan is pissed! At climate change? RCMP attacks on the indigenous? At pandemics? At clear cutting? At private property speculators? No? Who? Oh! The people trying to stop all of those things as a priority, using democratic means provided by a leadership contest. Got it. #BCpoli"
1583968381568684034,1565055072693895171,1583968381568684034,2022-10-22T23:47:45.000Z,en,0,0,0,0,everyone,Climate change trumps spectacle: Matterhorn descents canceled https://t.co/GlmYAdiT5H
1583968242476859392,21308497,1583968242476859392,2022-10-22T23:47:12.000Z,en,0,0,0,0,everyone,Another big reason to get up and #vote like your life depends on it!#Climate change is on the ballot in the midterm elections. Here’s what's at stake. - USA TODAY https://t.co/PMuD3SDaTa
1583968220712603648,1489594004203192327,1583968220712603648,2022-10-22T23:47:07.000Z,en,0,0,0,0,everyone,"“Weird how the elites warning you about climate change, are themselves building massive mansions right by the ocean”"
1583968191851921408,347334263,1583968191851921408,2022-10-22T23:47:00.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1Muu #webhost #webhosting #climatechange"
1583968027678081024,1445112030428499968,1583968027678081024,2022-10-22T23:46:21.000Z,en,2,0,1,0,everyone,Dane @RealGeoEngWatch the apathy and willful blindness of so many in the human race is truly Beyond rational comprehension on the current course  we don't have 10 years most may not have five years abrupt climate and biosphere collapse is already unfoldinghttps://t.co/WmGW1156cq
1583967946816204800,266237186,1583967946816204800,2022-10-22T23:46:01.000Z,en,0,0,2,0,everyone,Microphones dropped into ocean off Greenland to record #meltingicebergs An expedition of scientists and an artist is deploying underwater microphones in the ocean off #Greenland to record and preserve the soundscape of melting icebergs.https://t.co/TihX0c9u6z  #climatechange https://t.co/iAE9JknrIn
1583967915182727168,337466567,1583967915182727168,2022-10-22T23:45:54.000Z,en,0,0,1,0,everyone,"To Protest Contributors To Climate Change, Leonardo DiCaprio Glues Self To Self https://t.co/GrIT9Wg4B1 via @TheBabylonBee"
1583967904793387009,1371583936632082432,1583967904793387009,2022-10-22T23:45:51.000Z,en,3,0,7,1,everyone,🔊#COP27 Funding Alert for African Youth🔊@aym4cop is inviting all African youth with knowledge &amp; experience in climate change issues and actively involved in climate change initiatives to apply for a funded slot to attend @COP27P.Apply 👉 https://t.co/cCKPq09XAx
1583967898539765760,19672575,1583967898539765760,2022-10-22T23:45:50.000Z,en,0,0,0,0,everyone,"The Mississippi River is drying up. Grain and other goods can't move in barges.  Delays, loss of goods, will likely drive up cost.  Hate to break it to the @GOP, but that is climate change."
1583967831879663617,2730508364,1583967831879663617,2022-10-22T23:45:34.000Z,en,2,0,3,0,everyone,"And this while 4/6 state govts are Labour govts:State govts are passing draconian laws that are turning environmental groups away from direct action, as climate change makes their campaigns more urgent than ever- by @MikeSeccombe #protest #freespeechhttps://t.co/urKmaj4ey8"
1583967731602231296,82489457,1583967731602231296,2022-10-22T23:45:10.000Z,en,137,67,384,5,everyone,Your regular reminder that every single Republican in Congress voted against the largest initiative EVER to reduce greenhouse gases and tackle climate change.
1583967699478384640,792329258,1583967699478384640,2022-10-22T23:45:02.000Z,en,0,0,0,0,everyone,Climate change is on the ballot in the midterm elections: Here's what's at stake. - USA TODAY https://t.co/gXjQVfq5tQ
1583967661536731138,19743505,1583967661536731138,2022-10-22T23:44:53.000Z,en,1,0,12,0,everyone,"Fan mail from a college student (!) writing a paper on climate change and literature: ""I just wanted to tell you that I'm using your book as my primary text for this project! I love to read MG and novels in verse so I was immediately drawn to Everywhere Blue!"" Color me happy. https://t.co/sNbGXRT7Yk"
1583967589876629506,630836593,1583967589876629506,2022-10-22T23:44:36.000Z,en,0,0,0,0,everyone,i was hoping to be born in a sweet spot where i didn’t have the encounter climate change or the world just falling apart but it was due time ig 😭
1583967569018437632,67514835,1583967569018437632,2022-10-22T23:44:31.000Z,en,0,0,2,0,everyone,"Majority of the US is experiencing a drought, and other countries are flooding badly. Global warming is real!"
1583967533090340864,2860711644,1583967533090340864,2022-10-22T23:44:23.000Z,en,0,0,0,0,everyone,It's predicted that we will go thru intense natural disasters prior to the 2nd coming. But we have the power to lessen the Earth’s curse. We can sanctify the Earth by turning from our wrongdoings and pledging our lives to God.https://t.co/FrDLSeiBN1#climatechange https://t.co/rWD3W1sI7K
1583967446733463553,16486153,1583967446733463553,2022-10-22T23:44:02.000Z,en,0,0,0,0,everyone,Ake Arts and Book Festival Announces 2022 Climate Change Poetry Prize https://t.co/8ntcwMDFVX
1583967433328840704,1578259285175312384,1583967433328840704,2022-10-22T23:43:59.000Z,en,0,0,0,0,everyone,all these fkn divs in this stupid climate change worldgod knows i tried but they still fkn divs https://t.co/QQQfxgEAXF
1583967374788526080,1114385372262191104,1583967374788526080,2022-10-22T23:43:45.000Z,en,0,0,0,0,everyone,clothing? - $200. lunch? - $5. fighting climate change? - priceless
1583967189560070147,1445186721646141440,1583967189560070147,2022-10-22T23:43:01.000Z,en,7,0,18,0,everyone,"Happy International Wombat Day!⁠Wombats are wonderful beings and offer many ecological services. However, the expansion of agriculture, cattle ranching and climate change are threatening their survival.⁠#wombat #wombats #animals #wildanimals https://t.co/VG4EMvJtMy"
1583967108756828161,232887542,1583967108756828161,2022-10-22T23:42:42.000Z,en,0,0,1,0,everyone,Liverpool destroyed the City &amp;  protected the Forest to save climate change. 😂
1583967028687253504,959528418953056256,1583967028687253504,2022-10-22T23:42:22.000Z,en,0,0,0,0,everyone,Climate change:  Stakeholders advocate clean energy solution - https://t.co/LJDXUPwZ9S
1583967005228830721,717553584490037250,1583967005228830721,2022-10-22T23:42:17.000Z,en,2,1,4,0,everyone,Vote like our lives depend on it.Climate change is on the ballot in the midterm elections. Here’s what's at stake. - USA TODAY https://t.co/d6eAFy2goZ
1583966930012372993,1242443736,1583966930012372993,2022-10-22T23:41:59.000Z,en,0,0,0,0,everyone,Current &amp; former BOM staff describe a conservative culture that left the Australian public poorly informedStaff say that talking proactively on climate change was seen as a risk for the bureauScientists at BOM were frustrated at the agency’s positionhttps://t.co/iegtOynZXK
1583966802945925120,1347927328710668292,1583966802945925120,2022-10-22T23:41:29.000Z,en,0,0,1,0,everyone,"Day 22 of my 31 days of horror, and tonight I’m watching The Deadly Mantis! Nuclear testing  near Antarctica frees a giant prehistoric mantis from the ice that threatens to destroy mankind! And you thought global warming was bad! #halloweencountdown #HorrorFamily #HorrorCommunity https://t.co/kBLOu5e9jm"
1583966764345327616,1554626033701343233,1583966764345327616,2022-10-22T23:41:19.000Z,en,0,0,0,0,everyone,Palm Trees at the North Pole: The Hot Truth About Climate Change WZY96LXhttps://t.co/T9WDUfT7GH
1583966553573556225,1096724430087208960,1583966553573556225,2022-10-22T23:40:29.000Z,en,0,0,0,0,everyone,Opole &amp; Solaris Are Putting Even More Electric Buses On Polish Roads https://t.co/ORO4wr8VKJ #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1583966463064682496,1519105403610673153,1583966463064682496,2022-10-22T23:40:08.000Z,en,0,0,2,0,everyone,I joined an illustrious list of people kicked off Twitter. Yesterday I made a comment about the Brit who wants to ban farming to stop climate change that some Twitter nitwit employee found offensive.Then I read that Elon will be firing 75% of Twitter employees. Can't wait. https://t.co/Db15jQbDmx
1583966429979676673,1568916593169539073,1583966429979676673,2022-10-22T23:40:00.000Z,en,0,0,0,0,everyone,"Soylent Green: 2015Overpopulation, pollution, climate changeWorldwide shortages of food, water, and housingRich live in guarded palacesPoor live in squalor and eat processed wafers called Soylent Two guys find out that Soylent Green is not plankton but made of ...#scifi https://t.co/wpXu2aT8Ik"
1583966397540888576,1580435583133835265,1583966397540888576,2022-10-22T23:39:52.000Z,en,3,1,3,0,everyone,"There is no such thing as ""Climate Change"". This hoax is being pushed by the Chinese to destroy the United States of America and the western world. And it's working. Wake up. https://t.co/BYhMkxKQW5"
1583966368894156800,1438154789045424132,1583966368894156800,2022-10-22T23:39:45.000Z,en,0,0,0,0,everyone,Can Shifting Social Norms Help Mitigate Climate Change? https://t.co/K5n0jRI1Y0
1583966318146949121,256517033,1583966318146949121,2022-10-22T23:39:33.000Z,en,1,1,1,0,everyone,1/3RETHINKING Global Climate Goals Beyond @COP27P #COP27: The only ticket to recovery from devastating #ClimateCrisis is for the world leaders to act now on climate change and support African region on climate adaptation especially on local communities and #IndigenousPeoples
1583966121513734144,1286897359192911872,1583966121513734144,2022-10-22T23:38:46.000Z,en,0,0,0,0,everyone,Climate change is on the ballot in the midterm elections: Here's what's at stake. - USA TODAY https://t.co/x1bcxOBvkt
1583965895918903296,18477256,1583965895918903296,2022-10-22T23:37:52.000Z,en,0,0,0,0,everyone,Climate change is on the ballot in the midterm elections. Here’s what's at stake. - USA TODAY#ClimateChange https://t.co/DtX8deRMdF
1583965657774710784,126046319,1583965657774710784,2022-10-22T23:36:56.000Z,en,0,0,0,0,everyone,"Climate change is on the ballot in the midterm elections: Here's what's at stake. - USA TODAYRepublican politicians deny climate change so have NO PLAN to address the catastrophic effect. In fact, the GOP’s pandering to dirty oil will make things worse! https://t.co/ZfLjNMsR6h"
1583965495077654529,1517306589748903937,1583965495077654529,2022-10-22T23:36:17.000Z,en,1,0,4,0,everyone,"Climate change crisis -interpretation-getting caught up on something that isn’t real. What a waste of time, money and energy."
1583965324369543168,186307153,1583965324369543168,2022-10-22T23:35:36.000Z,en,0,0,0,0,everyone,Protecting old growth forests is one of the best things we can do to mitigate the impacts of #climatechange. Sign the @standearth petition to protect the last giant trees from logging! #bcpoli https://t.co/Am8DqQ6EKO
1583965203418730496,2383882980,1583965203418730496,2022-10-22T23:35:07.000Z,en,254,15,542,5,everyone,"Ever wonder when Climate Change first was raised as an agenda? Well it was Rockefeller's elite mob, and the oil barons - back in the 1950's. Before any actual scientists had even thought of it.Bet you didn't know that, did you?  😉See tweet 2/2 below for the FULL story! https://t.co/a32BOrhOrQ"
1583965136565415936,176822446,1583965136565415936,2022-10-22T23:34:51.000Z,en,1,1,3,0,everyone,"""Under the leadership of the chief executive, Andrew Johnson, the agency was trying to keep the lowest profile it can get away with on #climate change""#Australia #ClimateCrisis and @BoM_au denialism.https://t.co/7WL1hNoyFO"
1583965024653307904,31463403,1583965024653307904,2022-10-22T23:34:25.000Z,en,0,0,1,0,everyone,"Hoy fue uno de esos días que ""someone"" hated my environmental shit. And I had to shut up.To stop making them feeling uncomfortable about #globalwarming 🙁 Almost criedBut loving mama pacha #alaways https://t.co/ADnuvK82Rj"
1583964982945124352,4842804365,1583964982945124352,2022-10-22T23:34:15.000Z,en,0,0,0,0,everyone,"To Protest Contributors To Climate Change, Leonardo DiCaprio Glues Self To Self https://t.co/GxPGfXFhMn https://t.co/LLGJlMMjb1"
1583964886056415232,1329492481248014336,1583964886056415232,2022-10-22T23:33:52.000Z,en,0,0,0,0,everyone,"Hello eco-friendlies! The well known high-carbon company Target was fined $27,500 due to using generators producing TONS of air emissions☣️! Who knew that  climate change is a real thing!  Follow for more daily environmental facts!"
1583964778439266304,863350791150632960,1583964778439266304,2022-10-22T23:33:26.000Z,en,0,0,0,0,everyone,Mminele targets R1 trillion for climate change funding plan https://t.co/iUqTaSqY0Z
1583964301911785472,860266566352609281,1583964301911785472,2022-10-22T23:31:32.000Z,en,3,1,5,0,everyone,Disabled persons have the right to economic&amp; social security and to a decent level of living. #ClimateCrisis #ClimateEmergency#climateBrawl #GlobalWarming #pollution #FRACKING #globalhealth #cleanenergy #sustainableliving #EarthKeepersUnite #ConsciousPlanet #DisabledPeopleAreHot https://t.co/TB5ORmc01T
1583964294982443008,83749471,1583964294982443008,2022-10-22T23:31:31.000Z,en,7,4,6,0,everyone,"#Buddhistdoor View: With Wild Animal Populations Plummeting, Can Humanity Survive?The stark outlook presented by scientists and activists has yet to alter the activities of most people in the industrialized worldRead more: https://t.co/5ZAImMWp0M#agriculture #climatechange"
1583964250908676096,8087172,1583964250908676096,2022-10-22T23:31:20.000Z,en,0,0,0,0,everyone,Eco-warriors moan hands are sore after supergluing themselves https://t.co/hQpxoy3zvQ
1583964219317575680,620136960,1583964219317575680,2022-10-22T23:31:13.000Z,en,0,0,3,0,everyone,"Environmental Adviser Thomas Gehl talks about China's efforts to fight climate change on CGTN America’s special program, New Journey: China and the World. https://t.co/NPydPEMzgZ"
1583964189776695296,1435461,1583964189776695296,2022-10-22T23:31:06.000Z,en,5,0,12,0,everyone,"Could a clutch of ancient asphalt lakes in the heart of Los Angeles hold not only prehistoric fossils, but also vital lessons for humanity’s future? The scientists at the La Brea Tar Pits think so, and they’re aiming to show visitors why.  https://t.co/Du3gGNHjqS"
1583964189357326336,1496578100527837191,1583964189357326336,2022-10-22T23:31:06.000Z,en,0,0,0,0,everyone,"'Alaska's snow crab collapse was likely caused by climate change, and cannibalism https://t.co/BmccIntppy' - Tweet from: @TIME 💥"
1583964137188560896,1135633040103813120,1583964137188560896,2022-10-22T23:30:53.000Z,en,0,0,0,0,everyone,did you know that global warming are extremely capable
1583963914672345090,1395257088566124545,1583963914672345090,2022-10-22T23:30:00.000Z,en,1,0,2,0,everyone,"Learn about the front line of #ClimateChange adapting to survive: raised roads in Miami Beach, natural sea walls in Indonesia, cheap cooling in South Africa, amphibious housing in Vietnam, salt-tolerant crops in Bangladesh, and cool streets in Los Angeles.https://t.co/JNyEnTv885"
1583963913380663296,15724740,1583963913380663296,2022-10-22T23:30:00.000Z,en,0,0,0,0,everyone,Biden juggling long list of issues to please Dem coalitionhttps://t.co/9UalIxvZiV
1583963899824549889,1295779929120837633,1583963899824549889,2022-10-22T23:29:57.000Z,en,0,1,0,0,everyone,The links between hurricanes and climate change have become clearer with each passing year. Data shows that hurricanes have become stronger worldwide during the past four decades. A warming planet can expect stronger hurricanes over time and… https://t.co/tQ8sNoM9EY
1583963782375944194,1393584356162158593,1583963782375944194,2022-10-22T23:29:28.000Z,en,2,0,0,0,everyone,"New Climate News: Future emissions from 'country of permafrost' significant, must be factored into global climate targets -- ScienceDaily#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/z8LucePy4r"
1583963679195701248,962019022450470919,1583963679195701248,2022-10-22T23:29:04.000Z,en,0,0,0,0,everyone,REPs blame Biden 4 Inflation/Economy but experts Describe Top 3 Contributors &amp; Biden’s focused on ALL. REPs DENY Climate Change but take a look at Mississippi River’s impact on supply chain. Just 1 small example https://t.co/VcsQCnMeRn https://t.co/DRgKdmzqu6
1583963638896828417,2601524623,1583963638896828417,2022-10-22T23:28:54.000Z,en,3,0,2,0,everyone,"So, who is Andrew Johnson and what part of the Liberal/National Party put him in this job?#auspol #BOM #ClimateChangehttps://t.co/pPyF10O6h8"
1583963596282699776,705173917342666752,1583963596282699776,2022-10-22T23:28:44.000Z,en,0,0,0,0,everyone,He is professing his love for the dangers of global warming tomorrow
1583963564066209793,796636620476837888,1583963564066209793,2022-10-22T23:28:36.000Z,en,0,0,3,0,everyone,“The BoM has been reluctant – and still is – to talk about future climate change. They are not even allowed to talk about some of their [own] peer reviewed papers.”THIS NEEDS TO CHANGE!#climateemergency #science #climate #auspol  https://t.co/I1gJFrDlhz
1583963545691394049,1510781350902706180,1583963545691394049,2022-10-22T23:28:32.000Z,en,0,0,0,0,everyone,in the words of an old man https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld ClimateAction #tweet #CorruptionGreedandLies #Newsnight
1583963532554444800,1442408319608516614,1583963532554444800,2022-10-22T23:28:29.000Z,en,0,0,0,0,everyone,"You have a hatable face. If each one of us does our bit, we will be helping to keep global warming from harming our countries. stoopid"
1583963527139971072,1117125123092279297,1583963527139971072,2022-10-22T23:28:28.000Z,en,0,0,1,0,everyone,".FortisBC wants to expand its #TilburyLNG (fracked gas) project in metro Vancouver, threatening #WildSalmon &amp; and accelerating #climatechange. If you agree this project is NOT in the public interest, email @GeorgeHeyman today. #bcpoli @standearth  https://t.co/sAAXmGsJ8H"
1583963451981852672,1488026569,1583963451981852672,2022-10-22T23:28:10.000Z,en,21,8,42,0,everyone,brief list of things trump needs you to believe are hoaxes created by millions of people who are 'in on it' and 'out to get him':1. covid2. recession3. Russian interference in US elections &amp; hacking4. Biden's win 5. black lives matter6. climate change7. all mainstream news
1583962835230806016,1511498487925460999,1583962835230806016,2022-10-22T23:25:43.000Z,en,0,0,0,0,everyone,"Natural Oil spill in LA &amp; officials say ""There are no health concerns""How is oil released into our environment by 1,000's of tons yearly (Happening under the ocean at natural oil &amp; gas seeps daily) &amp; it doesn't destroy our planet through climate change?https://t.co/KgGXFyktlf"
1583962790506569729,221606452,1583962790506569729,2022-10-22T23:25:32.000Z,en,0,0,0,0,everyone,Now your pet is causing climate change https://t.co/YF6pk8RWRI
1583962777437470721,37270422,1583962777437470721,2022-10-22T23:25:29.000Z,en,0,0,0,0,everyone,Climate change is on the ballot in the midterm elections. Here’s what's at stake. - USA TODAY #VoteBlue  https://t.co/7gIYbADDnI
1583962702740787208,945354510,1583962702740787208,2022-10-22T23:25:11.000Z,en,0,0,2,0,everyone,"When I really thought about it, I realized one of the greatest contributors to global climate change was myself,"" said DiCaprio from his 1500-foot coal-powered flying yacht. #klima #kleber #klimakleber https://t.co/DjtkKpGDML"
1583962688245616640,1495729580946173952,1583962688245616640,2022-10-22T23:25:08.000Z,en,1,1,1,0,everyone,NASA says that climate change is a natural occurrence due to celestial conditions. The Democrats know less about climate change than they do about Covid-19.
1583962408308965376,1429571873780637700,1583962408308965376,2022-10-22T23:24:01.000Z,en,0,0,0,0,everyone,"What's up,pandemic! Procrastinating  is a meaningful routine of lockdown life in order to become a better catbear, My owner once told me a story:  Jodie, who is a nurse, she  took care of global warming, and she  took care of global warming"
1583962403452198917,15063486,1583962403452198917,2022-10-22T23:24:00.000Z,en,0,2,1,2,everyone,"""Farming Needs to Stop, That's the Single Biggest Driver of Climate Change"" https://t.co/697P9utI0N via @wattsupwiththat"
1583962388826836992,95340526,1583962388826836992,2022-10-22T23:23:56.000Z,en,4,0,5,0,everyone,Exclusive: Allegations that discussing climate change at BoM ‘is basically banned’ come after accusations of a toxic workplace culturehttps://t.co/Dil4ok9Ag2
