id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1617763681567399937,1594140836245438464,1617673208572051456,2023-01-24T05:58:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Austria is better than Australia. https://t.co/zblSNjynI4
1617763524692049920,1594140836245438464,1617673208572051456,2023-01-24T05:57:35.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Canada is better than Australia. https://t.co/hsYBsv51ZZ
1617762705041154048,1594140836245438464,1617673208572051456,2023-01-24T05:54:20.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Australia is not a wonderful country. https://t.co/TaqPepku6J
1617717265709031426,1608308859059245058,1617673208572051456,2023-01-24T02:53:46.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry We need a revolution or something I'm not allowed to say revolution cause many still thinks that voting will solve the problems we havent even tried the revolution part and people are still denying it.
1617715218196598785,1568059658874789896,1617673208572051456,2023-01-24T02:45:38.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Absolutely
1617712955306684417,1635454040,1617673208572051456,2023-01-24T02:36:38.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Bloody good effort for Albo to achieve all of that in 8 months! Thank goodness the LNP ran the joint for 9 years before that
1617712124847067137,1078914205074448384,1617673208572051456,2023-01-24T02:33:20.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry I see they are trying to make getting bail easier. They are following the US playbook called how to stuff a country
1617711459441729537,1078914205074448384,1617673208572051456,2023-01-24T02:30:42.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Spot on
1617705709021368320,1536937995471060992,1617673208572051456,2023-01-24T02:07:51.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Julie must have been asleep during the 9 years of the LNP shit show 😂💩
1617697562089357314,1575236880320278528,1617673208572051456,2023-01-24T01:35:28.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry https://t.co/mBEJRfXL8s
1617697534364848128,1575236880320278528,1617673208572051456,2023-01-24T01:35:22.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry https://t.co/hNYo2RzGmc
1617695647020486658,1587654779979075584,1617673208572051456,2023-01-24T01:27:52.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Well said.
1617687653008437248,2890794578,1617673208572051456,2023-01-24T00:56:06.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry 9 years of the LNP shit show us how you get here22 energy policies in 9 years &amp; unable to land 1 is incompetence The neoliberal 🐂💩 is the causeAnd talk money $30 million for land worth $3 says everything about the LNP corruptionLet's also let China loose in the Pacific
1617681856929099776,1560461110716706816,1617673208572051456,2023-01-24T00:33:04.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]",@juliemonry Well well said Julie 👏 👍👍👍
1617677139406639104,1028574977153368065,1617673208572051456,2023-01-24T00:14:19.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1617673208572051456'}]","@juliemonry He gives a shitload to the WEF ($2.1 billion), the UN, the WHO and many dodgy Foundations. Can we see a Balance Sheet?"
1618167608100163586,1499099801597665285,1617673139647025152,2023-01-25T08:43:16.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617702201778143232'}]","@julia_kanin @GrantFreed2 @Lukewearechange Exactly, it shows, among other things, how treacherous Russia left its allies fighting the Germans to death."
1618140767998078977,1727816611,1617673139647025152,2023-01-25T06:56:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange And it started with a bang 🤣
1618034169078255616,1586041288436203525,1617673139647025152,2023-01-24T23:53:02.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange Mucktards walking around all gimped up shaking and scratching over that fauci ouchie. Y’all looked like crackheads all huddled around bent over the table waiting for those Covid test result lines
1617998537580769280,1586558647731163136,1617673139647025152,2023-01-24T21:31:26.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange Gunna miss ur input on timcast! Safe travels
1617969255290646531,716547583682940928,1617673139647025152,2023-01-24T19:35:05.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]","@Lukewearechange Good thing I was sitting on the shitter when I saw this, would have been wearing that one laughing that hard with pants on."
1617856843031941121,613919498,1617673139647025152,2023-01-24T12:08:24.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]","@Lukewearechange Pi Chain💠The first community-owned blockchain🔥Born to create a support system for Pi ~Get access to NFTs,GameFi &amp; DeFi✅FULLY DOXXED TEAM✅0/2 TAX BUY/SELL✅20% DISCOUNT ON PRIVATE SALEWeb:https://t.co/9iqPqUX1GITG:https://t.co/TvLGGQQOk9Twitter:@PiChainGlobal🌟329"
1617739915311341568,879093157446656001,1617673139647025152,2023-01-24T04:23:46.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617676231755067394'}]",@thesilverhairgy @Lukewearechange Oh yeah the rates have been increasing since covid; which has yet to be explained. But stroke season is a thing
1617725289756528640,1556845686318141440,1617673139647025152,2023-01-24T03:25:39.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]","@Lukewearechange Tim seems to be turning into an establishment simp.  He was defending msm narratives and ""stroke season"" today.  Glad your leaving his cess Pool"
1617720077536890882,1931448061,1617673139647025152,2023-01-24T03:04:56.000Z,en,1,0,6,1,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange it is climate change! https://t.co/MSyzKRAhTu
1617716780528730119,837895636854915073,1617673139647025152,2023-01-24T02:51:50.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange You mean https://t.co/7AnxcAMpBy
1617702201778143232,122756897,1617673139647025152,2023-01-24T01:53:55.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617687856260214784'}]",@GrantFreed2 @Lukewearechange The Pianist. Great movie. Must watch for everyone.
1617691176378982402,393571130,1617673139647025152,2023-01-24T01:10:06.000Z,qme,1,0,4,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange https://t.co/KyoEzyhHQj
1617688631145279492,1615007988409925633,1617673139647025152,2023-01-24T00:59:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange #sourcrowder sucks.
1617687969875492865,1615007988409925633,1617673139647025152,2023-01-24T00:57:21.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange @scrowder wants more money to fight climate change.
1617687856260214784,1241091610735230978,1617673139647025152,2023-01-24T00:56:54.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange what movie is this from?
1617684867533393921,1612209763206721536,1617673139647025152,2023-01-24T00:45:02.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange Seems they just lack thought.
1617677054849482754,712054162146660352,1617673139647025152,2023-01-24T00:13:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]","@Lukewearechange Lol he originally says ""don't shoot, I'm Polish"", Luke"
1617676231755067394,1488731151283929089,1617673139647025152,2023-01-24T00:10:43.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617674573385990144'}]","@trittionwarrior @Lukewearechange 1999 but more noticeable now. I guess due to excess deaths. 1999 but even some doctors didn't know until recently I guess for us to notice it, it must be a bigger issue now than before But from what?🤔🤷‍♂️The same w/ athletes collapsing and dying. And blood clots in young children."
1617676104151760900,3045078031,1617673139647025152,2023-01-24T00:10:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]","@Lukewearechange Luke, look at this bro.. https://t.co/yWdxJQbeYH"
1617675350267531264,1479803828157521920,1617673139647025152,2023-01-24T00:07:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]","@Lukewearechange Its the ""season"" after the shots.Yes since before covid... Cause there are other shots too."
1617675017889943552,1479803828157521920,1617673139647025152,2023-01-24T00:05:53.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange Explain it to your dear friend @Timcast 🤗
1617674777883455488,1488731151283929089,1617673139647025152,2023-01-24T00:04:56.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange Soon it will be due to #masturbation since it's #StrokeSeason
1617674573385990144,879093157446656001,1617673139647025152,2023-01-24T00:04:07.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange Your buddy explains it pretty well. Its a thing going all the way back to 1999https://t.co/GahLCNDCQN
1617674305747447809,1519030526472032261,1617673139647025152,2023-01-24T00:03:04.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange The idea of stroke/heart attack season being at the same time as snow shoveling season isn’t that crazy to me.It’s just that it feels a little convenient given the giant elephant in the room that is currently taking place.
1617674167490576385,1333975668330176513,1617673139647025152,2023-01-24T00:02:31.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange 💀
1617673619802591232,758505340883394560,1617673139647025152,2023-01-24T00:00:20.000Z,qme,0,1,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange https://t.co/V1qRj4FnsX
1617673511090425856,1348605748666892290,1617673139647025152,2023-01-23T23:59:54.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617673139647025152'}]",@Lukewearechange Depends on what the weather is at that exact moment.Warm= Climate changeCold= Stroke Season
1617672799421878272,1216314947719909381,1617672797668642817,2023-01-23T23:57:04.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617672797668642817'}]",...is too expensive to pay for many?!Oh the silence is deafening... 2/
1617673926477516802,168485883,1617672296180908033,2023-01-24T00:01:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617672296180908033'}]",@BRICbreaker Feels like maybe we should actually understand this ball we are all on. 🤷‍♀️
1618117388570099712,847011523662831617,1617672035278426112,2023-01-25T05:23:43.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617672035278426112'}]","@BigMal84 Yep, living in this country we are incredibly fortunate, and that for one thing is something  definitely worth celebrating tomorrow 👍"
1617698312530067457,1604641237088309250,1617671781053247488,2023-01-24T01:38:27.000Z,en,2,0,2,0,"[{'type': 'replied_to', 'id': '1617671781053247488'}]","@RealAlexLucio @climate_fact @wef #ClimateScam Read your history, folks, the earth has always had cycles of climate change. No more #ClimateScam please."
1617671919414964224,1533469377437356034,1617671770592665602,2023-01-23T23:53:35.000Z,en,1,0,9,0,"[{'type': 'replied_to', 'id': '1617671770592665602'}]","It’s funny because they’re the ones who build these cities to begin with, but if they’re left unchecked for too long their policies become self-destructive."
1617776438987624449,1514926771392716803,1617671293645778944,2023-01-24T06:48:54.000Z,und,0,0,1,0,"[{'type': 'replied_to', 'id': '1617743972218310656'}]",@TwitDinosaur @cathynewman 👏🤣
1617743972218310656,491443745,1617671293645778944,2023-01-24T04:39:53.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617671293645778944'}]","@Gaslit1504 @cathynewman Since we're talking about wholesale destruction of eco systems by corporate greed this needs investigating, no way he grew that ""naturally"". For impartiality of course. https://t.co/gvMASjNWzN"
1617694102375759872,1421364302099804161,1617671234074083328,2023-01-24T01:21:43.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617681430833950720'}]","@ultrathey @SpeakerMcCarthy @RepMattGaetz @laurenboebert @RepMTG I’d really like for us to have an accounting on what they really spend it on…seems to always get lost in the sauce.  :(If the government does not know how to control its spending, they shouldn’t be in charge of our money."
1617681430833950720,1595549723506737155,1617671234074083328,2023-01-24T00:31:22.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617679782396956672'}]","@maxin3deity444 @SpeakerMcCarthy @RepMattGaetz @laurenboebert @RepMTG The reality probably is you could take a machete to the budget, lean the Fed Gov out...and get better results on what you mentioned + more."
1617680171942969349,1595549723506737155,1617671234074083328,2023-01-24T00:26:22.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617679055683465218'}]","@maxin3deity444 @SpeakerMcCarthy @RepMattGaetz @laurenboebert @RepMTG ""We can’t afford 2 continue funding some1 else’s war while Ukraine’s wife goes on shopping sprees.""😂😂😂 That's gold."
1617679782396956672,1421364302099804161,1617671234074083328,2023-01-24T00:24:49.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617679055683465218'}]","@ultrathey @SpeakerMcCarthy @RepMattGaetz @laurenboebert @RepMTG We need 2 focus on our borders, our military HERE, get out the rest of troops still in Afghanistan, declare all cartels terrorist, heal our troops that got the shot forcefully…homelessness &amp; drug centers, we need a place they can get clean not continue doing drugs..I could go on"
1617679055683465218,1421364302099804161,1617671234074083328,2023-01-24T00:21:56.000Z,en,0,2,1,0,"[{'type': 'replied_to', 'id': '1617672798289432576'}]",@ultrathey @SpeakerMcCarthy @RepMattGaetz @laurenboebert @RepMTG Wasn’t there an add’l 45 billion over what Biden asked 4? Take that out. Pet relocation 4k a pop? Cut that down. 800 million 2 Ukraine? 500 million MORE than 2022? Remove 500 mil. We can’t afford 2 continue funding some1 else’s war while Ukraine’s wife goes on shopping sprees.
1617672798289432576,1595549723506737155,1617671234074083328,2023-01-23T23:57:04.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617671234074083328'}]","@maxin3deity444 @SpeakerMcCarthy @RepMattGaetz @laurenboebert @RepMTG Fair enough, but some cuts have to come from the big 3 (defense, SSI, Medicare) to even begin to make a dent on the debt"
1617704291388776448,1593798712505294848,1617670048386256897,2023-01-24T02:02:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617670048386256897'}]",@BohemianAtmosp1 Lest we forget systemic racism. Possibly other causes as well 👍
1617689356642430977,1518924022771335168,1617670048386256897,2023-01-24T01:02:52.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617670048386256897'}]",@BohemianAtmosp1 This is like the edge of the shoreline receding right before the tsunami hits the beach. We have no idea how big this tsunami of death is. I think it will kill 40% of the vaccinated or 94 million Americans.
1617679651484356610,1432116082157006853,1617670048386256897,2023-01-24T00:24:18.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617675700458393602'}]","@Questionevrthg Wouldn’t be so sure. Depends how the excess deaths go. If they drop they may get away with it. If they increase by a significant amount it’s GAME OVER.  They are struggling now, cause of death unknown, sudden illness, medical episode, cardiac event. Treading water imo."
1617675700458393602,4128153806,1617670048386256897,2023-01-24T00:08:36.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617670048386256897'}]",@BohemianAtmosp1 The murderers do their own investigation.   Justice will never be served.
1617673171108519936,1598814439779848193,1617670048386256897,2023-01-23T23:58:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617670048386256897'}]",@BohemianAtmosp1 Atmospheric rivers now. Keep up with the lingo please.
1617670812286484481,1603560992507674627,1617670048386256897,2023-01-23T23:49:11.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617670048386256897'}]",@BohemianAtmosp1 Climate change is scam just like Ukraine and Covid #getthemputin
1617670718225002496,1189006276753158144,1617670048386256897,2023-01-23T23:48:48.000Z,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '1617670048386256897'}]",@BohemianAtmosp1 Vaccine schedule change.
1617845851807940615,2780071017,1617669988411899904,2023-01-24T11:24:43.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1617845614431330306'}, {'type': 'replied_to', 'id': '1617669988411899904'}]",@acrowotdude https://t.co/vOpdKYGOkx
1617670585781481475,42227775,1617669883705323520,2023-01-23T23:48:17.000Z,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1617670494752505856'}]",@petercheong10 🤣
1617670494752505856,240615942,1617669883705323520,2023-01-23T23:47:55.000Z,cy,0,1,1,0,"[{'type': 'replied_to', 'id': '1617670314611310592'}]",@HRDipendra Arnab Air-bender. 😂😃
1617670314611310592,42227775,1617669883705323520,2023-01-23T23:47:12.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1617669883705323520'}]",@petercheong10 *Water* rabbit...
1617686836322930689,1113108888272994306,1617669770849189890,2023-01-24T00:52:51.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617686672313049089'}]",@SH0RTASS Rich people ☝
1617686672313049089,1356368900359921665,1617669770849189890,2023-01-24T00:52:12.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617686308121612291'}]",@xx_softness_xx tax cuts for the rich? hell yeah!! I’m rich as fuck!!
1617686308121612291,1113108888272994306,1617669770849189890,2023-01-24T00:50:45.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617686133479178241'}]",@SH0RTASS I love that LMFAO
1617686133479178241,1356368900359921665,1617669770849189890,2023-01-24T00:50:04.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617685460490522631'}]",@xx_softness_xx CLIMATE CHANGE? SKILL ISSUE TBH
1617685460490522631,1113108888272994306,1617669770849189890,2023-01-24T00:47:23.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617685235545837568'}]",@SH0RTASS TGATS A ME PROBLEM
1617685235545837568,1356368900359921665,1617669770849189890,2023-01-24T00:46:29.000Z,qme,0,1,1,0,"[{'type': 'replied_to', 'id': '1617684215365275648'}]",@xx_softness_xx https://t.co/sjD0rUQmLE
1617684215365275648,1113108888272994306,1617669770849189890,2023-01-24T00:42:26.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617669770849189890'}]",@SH0RTASS WHAT OMG
1618029662151794688,52364588,1617669079170678784,2023-01-24T23:35:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617993113389404160'}]","@James_West_PhD @wil_da_beast630 Seriously though.. is 80 years a blink of an eye in history terms ?? We need a home planet for the next 800, 8000 years."
1617993113389404160,2894386816,1617669079170678784,2023-01-24T21:09:53.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1617670316821745665'}]","@seftonhanley @wil_da_beast630 According to the IPCC report, not this century."
1617991715381731328,1431004945034121220,1617669079170678784,2023-01-24T21:04:20.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617669079170678784'}]",@wil_da_beast630 To large extent National Flood Insurance and other programs have  have outsourced the risks from individual homeowners to other taxpayers.
1617856464948981765,1530514910752522240,1617669079170678784,2023-01-24T12:06:54.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617672601576570880'}]",@wil_da_beast630 So why did it become a religion?
1617762512614862849,1602114898892189698,1617669079170678784,2023-01-24T05:53:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617669079170678784'}]",@wil_da_beast630 Preach brotha!!
1617753228506181632,1594962646473887746,1617669079170678784,2023-01-24T05:16:40.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617672601576570880'}]","@wil_da_beast630 I think most people just have a hard time conceptualising risk that far enough. Catastrophic effects are hundred, two hundred out, depending on certain triggers (melting ice, changing of ocean currents).I assure you mining houses are looking at these risks."
1617715425328107520,1391196317171519491,1617669079170678784,2023-01-24T02:46:27.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1617669079170678784'}]",@wil_da_beast630 Every aspect of wokeism is a performance.
1617688359476039683,1433937316993667077,1617669079170678784,2023-01-24T00:58:54.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617669079170678784'}]",@wil_da_beast630 Follow the Money! Money doesn't lie!
1617684977759707137,1585808594716565504,1617669079170678784,2023-01-24T00:45:28.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617672601576570880'}]","@wil_da_beast630 You probably know this, but just in case: https://t.co/tbW1pkKQnL"
1617674925665579008,2988656788,1617669079170678784,2023-01-24T00:05:31.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1617669079170678784'}]","@wil_da_beast630 I was stuck in a waiting room today with the Weather Channel on. The gal was trilling on and on about a 33 inch 'snow deficit' in Rochester, like it was the worst news ever.  I don't think the ppl there are that upset about not being buried in the stuff, for once."
1617672601576570880,1011008340367953920,1617669079170678784,2023-01-23T23:56:17.000Z,en,2,3,44,0,"[{'type': 'replied_to', 'id': '1617669079170678784'}]","This^ of course does not mean that climate does not change, humans do not influence that process, etc. #nuance_denial_is_real"
1617671494661976066,2791157744,1617669079170678784,2023-01-23T23:51:53.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1617669079170678784'}]",@wil_da_beast630 My impression is that the consensus view among scientists is that the first-order threats from climate change are serious but not apocalyptic.
1617670316821745665,52364588,1617669079170678784,2023-01-23T23:47:13.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1617669079170678784'}]","@wil_da_beast630 Normalcy bias and lifetime level timelines.. I think these things may come, I just dont think they come this decade likely not next either."
1617669457341710337,1519530887603388416,1617668796470202368,2023-01-23T23:43:48.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617668796470202368'}]",@great_thunberg Warmer climate means fewer worldwide exposure deaths
1618020291497820160,2950171925,1617668564483452928,2023-01-24T22:57:53.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617668564483452928'}]",@YardleyShooting Doesn’t it just?
1617849246451105793,954399102414000128,1617668564483452928,2023-01-24T11:38:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617668564483452928'}]",@YardleyShooting Hubby be there🤷🏿‍♂️🇬🇧🤷
1617696461055229953,1242339018832056321,1617668564483452928,2023-01-24T01:31:06.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1617668564483452928'}]","@YardleyShooting #ClimateCultists refuse to admit how Green Energy projects are destroying our Earth...killing birds, whales, trees; raping land with rare earth mining; enslaving African children to claw for Cobalt, toxic waste from Lithium and used solar panels, etc."
1617681979604074496,1557783348797476864,1617668564483452928,2023-01-24T00:33:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617668564483452928'}]",@YardleyShooting Satanic club
1617671547820584960,1616201468532428804,1617668564483452928,2023-01-23T23:52:06.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617671399182852097'}]","@Ros02305305 @YardleyShooting What is hidden is that on the top of the NWO""world government"" stays a non human space creature. It is hidden by the freemasons and the WEF ellites inside a tunnel in Switzerland and is known as Allah or the architect. The tunnel is part of Gothard tunnels. Entrance - near Sedrun"
1617671399182852097,1428303904719187969,1617668564483452928,2023-01-23T23:51:31.000Z,en,0,1,8,0,"[{'type': 'replied_to', 'id': '1617668564483452928'}]",@YardleyShooting You can’t trust the royalFamily not a one they’re all WEF
1617670443741380615,17885745,1617668564483452928,2023-01-23T23:47:43.000Z,en,0,0,5,0,"[{'type': 'replied_to', 'id': '1617668564483452928'}]",@YardleyShooting Someones family own land where windfarms are being built
1617669288529383424,1586779728870244352,1617668564483452928,2023-01-23T23:43:07.000Z,qme,0,0,1,0,"[{'type': 'replied_to', 'id': '1617668564483452928'}]",@YardleyShooting #ExposeTheRothschilds
1617668788723519498,825545592,1617668564483452928,2023-01-23T23:41:08.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1617668564483452928'}]",@YardleyShooting Follow the money!
1617977419608240128,1347744244652412928,1617668295230115842,2023-01-24T20:07:32.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1617976815590735872'}]",@TheRealNALee @JohnSalisburyNC @NowLibertarian A couple.
1617976815590735872,994027756139626496,1617668295230115842,2023-01-24T20:05:08.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1617859666847096840'}]",@JohnSalisburyNC @LizzyStarrrdust @NowLibertarian I doubt they'll be happy. Have you ever personally met a healthy looking vegan?
1617912016878043136,1262459104406253575,1617668295230115842,2023-01-24T15:47:38.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1617668295230115842'}]",@LizzyStarrrdust I'm a fat hunter though
1617884559110209538,315545574,1617668295230115842,2023-01-24T13:58:32.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1617668295230115842'}]",@LizzyStarrrdust They're just capturing carbon.
