id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1629267577061900289,1613763820127752192,1629267577061900289,2023-02-24T23:50:35.000Z,en,0,0,1,0,everyone,Gary Lineker criticised for suggesting climate change is as important as... https://t.co/SIoeJeSG0z via @YouTube
1629267565762560001,1541191078493175809,1629267565762560001,2023-02-24T23:50:32.000Z,en,0,0,0,0,everyone,Gary Lineker criticised for suggesting climate change is as important as... https://t.co/qRgkf4lWyU via @YouTube
1629267511655923712,1274888245508268032,1629267511655923712,2023-02-24T23:50:19.000Z,en,6,5,45,1,everyone,"Im laughing at the anti-ecological Jacobin bros disbelief about a well argued review by not focusing on any of the argument.Like yeah - Huber and co. deride environmental justice, decolonial analysis, &amp; are ultimately trying to cater to conservatives.https://t.co/MhTQdCYUgD"
1629267421516136449,1518940826788896769,1629267421516136449,2023-02-24T23:49:58.000Z,en,10,3,19,1,everyone,FDA Proposes Labeling Ground Grains and Nuts Milk: Government that calls climate change real can be trusted to call oat milk real. https://t.co/HnbqPUkVyO
1629267335143108609,24223691,1629267335143108609,2023-02-24T23:49:37.000Z,en,1,0,3,0,everyone,"Our kits are designed to support educators in addressing ocean threats, climate change, and conservation. The free bilingual kits for Grades 3-12 include a workbook with games, discussions and activities and a teacher guidebook.  Download them here: https://t.co/xf4iNt8bUM"
1629267225352757255,722528529716383744,1629267225352757255,2023-02-24T23:49:11.000Z,en,23,73,214,4,everyone,I bet Los Angeles could really use some of that 'global warming' right about now!
1629267168276762626,801934542508584960,1629267168276762626,2023-02-24T23:48:57.000Z,en,0,0,0,0,everyone,"Oh, great. Bill Gates is sick.Report: Some lab-grown meat pushed by WEF and Bill Gates as a remedy for climate change is made of 'immortalized' cancer cells."
1629267152938123265,1060573081935249409,1629267152938123265,2023-02-24T23:48:54.000Z,en,0,0,0,0,everyone,"Is #ClimateChange or #ClimatePolicy the real issue? Experts, advocates, and common sense #politicians would give their thoughts and ideas at the 15th International Conference on Climate Change held by the @HeartlandInst. Watch the livestream here: https://t.co/yuJrZoQ3q3"
1629267094662692864,235862048,1629267094662692864,2023-02-24T23:48:40.000Z,en,0,0,0,0,everyone,"PROFESSOR CALLS FOR GOVERNMENT RATIONING OF FOOD AND FUEL, AND TRAVEL RESTRICTIONS"" TO CLIMATE CHANGE 'EQUITABLY' ""https://t.co/ML6WuVspMd"
1629266969760333824,1545474935388266497,1629266969760333824,2023-02-24T23:48:10.000Z,en,15,3,66,3,everyone,"Live broadcast in TIK TOK with📣  Speaker of the conferences Global Crisis, Research and  Developmemt Scientist - Anastasia Pashigreva📣 And a friend of Creative Society, PhD in geography, policy advisor with The Heartland Institute - Prof Arthur Viterito#climatechange https://t.co/kpLmEBbRob"
1629266926357577730,907382738,1629266926357577730,2023-02-24T23:48:00.000Z,en,0,0,33,0,everyone,"Spent part of this record hot week brainstorming with this amazing group of Wolfpack climate leaders about coordination on climate change research, extension, and outreach in service to North Carolina.Glad I took a leap and chose @NCState almost four (!!) years ago🐺 https://t.co/UZ01XAvnLU"
1629266852538105857,1421597985046032386,1629266852538105857,2023-02-24T23:47:42.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - cancel all student loans debt now, other etc.! save our loving Planet, climate change impact, action now! Wisconsin Janet Protasiewicz! April 2023 https://t.co/YkPrljisML"
1629266794463772672,18730050,1629266794463772672,2023-02-24T23:47:28.000Z,en,2,3,6,0,everyone,The biggest polluter and contributor to the so called global warming of the planet is the US military. Maybe look into cutting out the warmongering before taking my gasoline powered car from my cold dead hands.
1629266749991387136,1245042578,1629266749991387136,2023-02-24T23:47:18.000Z,en,0,0,0,0,everyone,I Will Bet California Wishes Global Warming Was Real.
1629266684564631552,804966975390842880,1629266684564631552,2023-02-24T23:47:02.000Z,en,0,0,0,0,everyone,Global warming used to get the first hearings out
1629266625567260674,32950484,1629266625567260674,2023-02-24T23:46:48.000Z,en,24,35,279,4,everyone,the kind of logic you get from climate change deniers. The tragedy is that many of them get to hold office - like when Trump suggested nuking a hurricane https://t.co/4AFKD1H5EX
1629266566557876224,544751785,1629266566557876224,2023-02-24T23:46:34.000Z,en,2,0,1,0,everyone,Join Dr Jim Green from @FoEAustralia as he takes a look at the difference between #nuclear rhetoric and reality at todays @NSLFestivalAus - 1pm eastern. https://t.co/wM9sJG65Bn https://t.co/PqSnD5629Z
1629266540867776512,408860696,1629266540867776512,2023-02-24T23:46:28.000Z,en,0,0,0,0,everyone,Climate change and a looming gas crunch are turning the heat up on Alaska utilities. Are they up to the challenge?From @Nat_Herz's Northern Journal https://t.co/Vtis7pY1Ll
1629266512250011650,38790436,1629266512250011650,2023-02-24T23:46:21.000Z,en,1,1,25,0,everyone,"Just enjoying some Bay Area snow with my 4-year-old! Global warming is bad, but today was admittedly quite fun. https://t.co/vau2BF50Lt"
1629266363452649473,1331351111421276165,1629266363452649473,2023-02-24T23:45:46.000Z,en,0,1,0,0,everyone,"🤡🤡🤡 Where are the SHOW from: GreenPeace, Greta and environmental activists, don't you have anything to say ? 🥱 #bitcoin #greepeace #gretathunberg #climatechangeWhat a surprise, Democrat Party PAWNS and many others. 🥱 https://t.co/ztsqN9gQme"
1629266196536197121,4820399331,1629266196536197121,2023-02-24T23:45:06.000Z,en,0,0,1,0,following,"i don’t want a winter storm, i want the global warming back! give me 70 degree weather in february! i want to open my windows and feel the spring breeze and have the opportunity to wear a sundress even though i never will! what is this!"
1629266172460818433,27849650,1629266172460818433,2023-02-24T23:45:00.000Z,en,2,0,0,0,everyone,"‘40 Days, 40 Dioceses’ - UK Christians call on slow-acting churches to divest from fossil fuels this Lent. #Pray invest in climate solutions not climate change culprits. https://t.co/LmjJHyXWnz"
1629266098016382976,115557718,1629266098016382976,2023-02-24T23:44:42.000Z,en,5,7,69,0,everyone,I see your $93 trillion New Green Deal to fight global warming and raise you one picture of snow on the Hollywood sign: https://t.co/wQGXCH0x1t
1629266071860412427,1330911446440554496,1629266071860412427,2023-02-24T23:44:36.000Z,en,0,0,0,0,everyone,"Is ""Bad Environmentalism."" That's Awesome.#BEASThttps://t.co/VFSva4vvPf"
1629266040696758272,128610963,1629266040696758272,2023-02-24T23:44:29.000Z,en,0,0,1,0,everyone,"Climate change threatens the Great Plains, but bison may hold a key to resilienceVia @IowaPublicRadio  https://t.co/8DMDl41cO5"
1629265938620055552,1565503913742123008,1629265938620055552,2023-02-24T23:44:04.000Z,en,0,0,0,0,everyone,COP25 | African Development Bank #ClimateChange #Sustainability #Environment #GlobalWarming #Nature [Video] https://t.co/O9oDK46WET
1629265919523561472,1563563242747621376,1629265919523561472,2023-02-24T23:44:00.000Z,en,18,0,45,1,everyone,"Anyone of us can be attacked by the #ClimateCerberus at any time. It doesn't care about our plans and dreams. It just comes and takes our lives. If you notice the affects of #ClimateChange in your area, make a recording and send to climate@creativesociety.com#Kazakhstan https://t.co/fHpMulcbqe"
1629265780050210816,1429428332,1629265780050210816,2023-02-24T23:43:26.000Z,en,0,0,0,0,everyone,Bill Gates' cheese has slid off his cracker...Report: Some lab-grown meat pushed by WEF and Bill Gates as a remedy for climate change is made of 'immortalized' cancer cells https://t.co/UfJsQVLIAs
1629265773737672704,1534857849037328386,1629265773737672704,2023-02-24T23:43:25.000Z,en,0,1,2,0,everyone,"Eight years ago, prominent atmospheric scientists and physicists predicted that global cooling would take place over the next few decades, perhaps even bringing a new mini-ice age. They were scoffed at and mocked. Now the record is official: no global warming is taking place,"
1629265600387354624,90433573,1629265600387354624,2023-02-24T23:42:44.000Z,en,0,0,0,0,everyone,Greta Thunberg: “Hey so the world is actually in danger and climate change is real and I want to bring awareness to this”Conservatives around the world: “WELL SINCE YOURE AN EXPERT”
1629265546649772032,1197282949143642112,1629265546649772032,2023-02-24T23:42:31.000Z,en,11,4,32,0,everyone,Hey Los Angeles!  How many inches of global warming have you shoveled today?!?!
1629265449346125826,635750362,1629265449346125826,2023-02-24T23:42:08.000Z,en,0,1,0,0,everyone,"“Climate anxiety, reflecting concerns about the negative impacts of climate change, is growing. Planning and action on individual specific climate risks could be a way to reduce personal climate anxiety”. ⁦@JeremyFyke⁩ and ⁦@AJWVictoriaBC⁩  https://t.co/vlLuQgMWzB"
1629265291606630400,1374460939202748416,1629265291606630400,2023-02-24T23:41:30.000Z,en,6,0,5,0,everyone,‘We have no time to lose’: Ban Ki-moon criticises climate finance delays#gaspworld #climatechange #climatefinance https://t.co/hkw160HEcp
1629265248816627712,1209181404,1629265248816627712,2023-02-24T23:41:20.000Z,en,0,1,0,0,everyone,The test that exonerates CO2 | Watts Up With That?Jack’s opinion: Note that global warming (which hence stopped in the last decade) is due to other phenomena and not CO2 increasing. This paper explains it in detail. Stopping CO2 is not stopping warming.  https://t.co/3aMFs99eIK
1629265093400875008,1421597985046032386,1629265093400875008,2023-02-24T23:40:43.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - cancel all student loans debt now, other etc.! save our loving Planet, climate change impact, action now! Missouri Lucas Kunces 2024! https://t.co/qukLbVDvaG"
1629265045933654016,1205385501881946113,1629265045933654016,2023-02-24T23:40:31.000Z,en,0,0,0,0,everyone,A Childs Journey Through Poetry Volume 2 by @adewolesabinah💰 $6.40📚 https://t.co/6qRdwCIjCT#Educative #FamilyDynamics #Safety #ClimateChange #InteractiveEmployment #WritingCommunity #Readers #Read #BookLover #BookPromo #Book #BookPlug #BookBoost #MustRead #BookAddict https://t.co/jqOysyUQFh
1629264978103369728,1062387103462514690,1629264978103369728,2023-02-24T23:40:15.000Z,en,3,6,88,0,everyone,The number one thing you could do to combat climate change is to get more people to live in urbanized areas and the number one thing you could do to accomplish that goal is to reduce crime and disorder in urbanized areas. To be serious about climate is to be tough on crime.
1629264874537897984,1429990236663160890,1629264874537897984,2023-02-24T23:39:51.000Z,en,0,0,3,0,everyone,"People who are worried about climate change clearly haven’t heard the song ‘Year 3000.’They went to the Year 3000 and everyone lived underwater, so clearly we adapt pretty well.#climatechange #climatecrisis"
1629264599219404800,50727459,1629264599219404800,2023-02-24T23:38:45.000Z,en,0,0,1,0,everyone,"If you're in Los Angeles this weekend, you can go straight north or east and run into blizzard conditions.So much for all the global warming BeeEss."
1629264541665075200,1520502033677234176,1629264541665075200,2023-02-24T23:38:31.000Z,en,0,0,0,0,everyone,Climate Change Hits Los Angeles—First Blizzard Warning in Decades Issued for Tinseltown https://t.co/bsB0n0KZbP
1629264526754340865,1374460939202748416,1629264526754340865,2023-02-24T23:38:28.000Z,en,0,1,0,0,everyone,Parts of US see earliest spring conditions on record: ‘Climate change playing out in real time#gaspworld #climatechange #globalwarming https://t.co/kYFqdIjjYG
1629264518281850881,1428962869970878465,1629264518281850881,2023-02-24T23:38:26.000Z,en,0,0,0,0,everyone,More than 200 Staffordshire WI members highlight dangers of climate changehttps://t.co/SEqaTAzI1b
1629264485834715142,1488202290959900677,1629264485834715142,2023-02-24T23:38:18.000Z,en,0,0,0,0,everyone,YOU COULDNT PAY ME ALL THE MONEY ON THE PLANET TO EMBRACE FAKE CLIMATE CHANGE AND ETERNAL SLAVERY TO PALPATINE AND THE EMPIRE #2032ANEWAGE#GETREADY
1629264353571504129,2381112948,1629264353571504129,2023-02-24T23:37:46.000Z,en,0,0,0,0,everyone,"canada's renowned rideau canal skateway will not open this season for the first time due to a lack of ice, its operator said, blaming the closure on climate change https://t.co/zYNJjmsZf9"
1629264232163209216,1534604937929412610,1629264232163209216,2023-02-24T23:37:17.000Z,en,0,0,0,0,everyone,"Michael Regan, Biden's lilly-livered EPA Director, has reportedly chosen to postpone an upcoming climate change trip to Africa with Hollywood celebrities to meet the Davos crowd due to the active and ongoing fallout surrounding the East Palestine, Ohio, train derailment."
1629264212001435649,1126009251476860928,1629264212001435649,2023-02-24T23:37:13.000Z,en,0,0,0,0,everyone,"this weather is just a sign of climate change, and not for the good 😭😭😭"
1629264148054831104,2423797594,1629264148054831104,2023-02-24T23:36:57.000Z,en,2,0,3,0,everyone,Good time to get involved with the Energy Justice movement Work 4 Me DTE campaign with our friends at Soulardarity ! #climatechange #EnergyJustice #solarenergy #ClimateJusticeNow #utilityjusticereform @DTE_Energy  @Soulardarity  @weareMEJC  @MidwestBDC https://t.co/VKzI8y6bB8
1629264057357172736,151807207,1629264057357172736,2023-02-24T23:36:36.000Z,en,0,0,0,0,everyone,"⛸ Canada's renowned Rideau Canal Skateway, the world's largest natural ice skating rink, will not open this season for the first time due to a lack of ice, its operator said, blaming the closure on climate change https://t.co/78HeIRcYvx 🇨🇦 https://t.co/arHLa1kR4R"
1629264031491010560,1652541,1629264031491010560,2023-02-24T23:36:30.000Z,en,39,13,89,10,everyone,"⛸ Canada's renowned Rideau Canal Skateway, the world's largest natural ice skating rink, will not open this season for the first time due to a lack of ice, its operator said, blaming the closure on climate change https://t.co/PyoDaEg3ye 🇨🇦 https://t.co/gfIyvHmBi6"
1629263865665191938,615667418,1629263865665191938,2023-02-24T23:35:50.000Z,en,0,0,1,0,following,can't believe putin isn't dead yet.We are on the verge of war with two lunatic countries.We're in a pandemic.Climate change is fucking everything up.This planet is a nightmare.#RussiaInvadedUkraine
1629263685536317441,1043673543790284808,1629263685536317441,2023-02-24T23:35:07.000Z,en,0,0,0,0,everyone,"“Fight climate change and give people a fair chance,” https://t.co/kRKzFrkSsq"
1629263668251865088,18620370,1629263668251865088,2023-02-24T23:35:03.000Z,en,0,0,3,0,everyone,"Great meeting with President Tan Eng Chye &amp; leadership team @NUSingapore - a powerful University ranked QS 11th in the world. I was honoured to accompany President @bflanagan to discuss NUS initiatives in nature-based solutions for #climatechange, #foodsecurity, #energy &amp; more. https://t.co/lb1kZmPx6M"
1629263627214626816,1225971763437330434,1629263627214626816,2023-02-24T23:34:53.000Z,en,15,1,15,0,everyone,🆘The End of Ice 😱🗣️📢The Arctic is warming twice as fast as any place on the planet. Can native villages in northernmost Alaska survive climate change❓#ONEV1 #DemCast #DemVoice1https://t.co/OhG7YezLGb Follow @newrepublic
1629263577428406274,2890166376,1629263577428406274,2023-02-24T23:34:41.000Z,en,0,0,1,0,everyone,"Along with @CLA_NewLawyers, we are excited to co-present a free Climate Change Law 101 webinar on March 17 from 12:00–1:00 PM. Attendees will receive 1.0 hour of self-study CLE. This session is being held in advance of our 4/7 Climate Change Conference. https://t.co/sjfIN8lTKy"
1629263577029939201,295952175,1629263577029939201,2023-02-24T23:34:41.000Z,en,0,0,0,0,everyone,"When it snows one time: ""LOL, so much for global warming, right guys?!""When it's +45C for multiple weeks and people are dying from the heat: ""..."""
1629263570272759809,1374460939202748416,1629263570272759809,2023-02-24T23:34:40.000Z,en,0,0,0,0,everyone,US nominates ex Mastercard CEO Ajay Banga to head World Bank#gaspworld #greenfinance #leadership #climatechange https://t.co/fv44peyUSZ
1629263566992814080,265270221,1629263566992814080,2023-02-24T23:34:39.000Z,en,0,0,0,0,everyone,Climate change initiatives must also include for an end to imperialist/colonial activities.🤧🤧
1629263564425838595,1527467667308806145,1629263564425838595,2023-02-24T23:34:38.000Z,en,0,0,0,0,everyone,"""This situation poses a threat to the food system, which is reliant upon insect pollination, and gives an edge to certain invasive species of plant that thrive in the warmer conditions.""https://t.co/RDgcK8HDJa"
1629263546784657409,1587357271180312576,1629263546784657409,2023-02-24T23:34:34.000Z,en,0,0,0,0,everyone,New Federal Building Standards to Adapt to Climate Change https://t.co/11HycBPBwl
1629263462181535746,1060573081935249409,1629263462181535746,2023-02-24T23:34:14.000Z,en,4,0,3,0,everyone,🔴 LIVE: Is Climate Change or Policy the True Issue?: Alex Epstein Speaks About Energy Policy https://t.co/FBmhKxrp3R
1629263412948615171,838142664839204865,1629263412948615171,2023-02-24T23:34:02.000Z,en,12,5,16,0,everyone,Is global warming irreversible at this point?Gondolas left stranded as Venice's canals run dry https://t.co/PH340m2Koz via @nbcnews
1629263395383050240,1266563068223504389,1629263395383050240,2023-02-24T23:33:58.000Z,en,0,0,0,0,everyone,"Florida, California and Texas are US states most at risk from climate crisis: Independent https://t.co/doCvl02qG7 MORE w/ EcoSearch: https://t.co/dZNuGxsMxZ"
1629263351057350656,1393584356162158593,1629263351057350656,2023-02-24T23:33:47.000Z,en,1,0,1,0,everyone,New Climate News: Australia issues flood evacuation orders as areas receive three times average October rain in just a day#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/PBO2FgWKGJ
1629263244014780416,871223000,1629263244014780416,2023-02-24T23:33:22.000Z,en,0,0,2,0,everyone,"One of the earliest theories on climate change was the first symptom be loosing our seasonal weather, which would destroy our food base. Even if we aren’t the driving factor we are influencing our climate for the worse.          https://t.co/0lV6CtQOKv"
1629263096421445632,1421597985046032386,1629263096421445632,2023-02-24T23:32:47.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - cancel all student loan debt now, other etc.! save our loving Planet, climate change impact, action now! https://t.co/ec68M46KHc"
1629263093099384833,1036290964032299008,1629263093099384833,2023-02-24T23:32:46.000Z,en,19,4,92,1,everyone,"The Rideau Canal not opening will be one of the *milder* impacts of climate change. The logical response is to do our part. 42% of Ottawa's emissions come from transportation. We need to get cars off the road and invest in good transit service, cycling infra, and walkability."
1629262911695736834,635750362,1629262911695736834,2023-02-24T23:32:03.000Z,en,0,0,0,0,everyone,Malawi benefits from Scotland's climate fund - President ChakweraMalawi's President Lazarus Chakwera says a Scottish fund for poor countries hit by climate change should be a prototype for the whole world. ⁦@KKeaneBBC⁩  https://t.co/I1tQ5j9r0F
1629262830888271874,1231077270627868675,1629262830888271874,2023-02-24T23:31:43.000Z,en,1,0,3,0,everyone,"Say I’m an American show without saying I’m an American show. | Climate change, burgers, french fries. All within 15 seconds https://t.co/FjvPf11jTe"
1629262739192565762,1442408319608516614,1629262739192565762,2023-02-24T23:31:21.000Z,en,0,0,0,0,everyone,"Hear me out. If each one of us does our bit, we will be helping to keep global warming from harming our countries. You make me sick"
1629262729751171074,28263986,1629262729751171074,2023-02-24T23:31:19.000Z,en,0,0,1,0,everyone,"American writerLydia Millet 's Twitter bio used to read ""interested in apocalyptic thought, extinction, climate change and other lighthearted matters"". It sums up the contradictions of her work.  https://t.co/gLKdb5n6VC"
1629262692358963200,1404607594321256451,1629262692358963200,2023-02-24T23:31:10.000Z,en,0,0,0,0,everyone,"venus, planet of love, was destroyed by global warming. did its people want too much too?"
1629262666207473664,17198453,1629262666207473664,2023-02-24T23:31:04.000Z,en,0,2,7,0,everyone,I’m just so mad at every asshole who doesn’t believe in climate change. So so so so mad.
1629262564285906948,1329492481248014336,1629262564285906948,2023-02-24T23:30:40.000Z,en,0,0,0,0,everyone,Welcome green thumbs! Your number one un-green company Apple with a carbon footprint of 25.2 MILLION metric tons of carbon dioxide🤮! Fun fact  climate change is a real thing!  Find out what else is swept underneath the rug!
1629262456634703872,1148329822399021056,1629262456634703872,2023-02-24T23:30:14.000Z,en,0,0,0,0,everyone,deforestation causes climate change due to trees being massive carbon sinks (people - lets not die)
1629262456248754178,15110431,1629262456248754178,2023-02-24T23:30:14.000Z,en,10,0,9,0,everyone,"Canada's renowned Rideau Canal Skateway, the world's largest natural ice skating rink, will not open this season for the first time due to a lack of ice, its operator said on Friday, blaming the closure on climate change. https://t.co/2DwVgyowix"
1629262449257086976,943822839513096192,1629262449257086976,2023-02-24T23:30:12.000Z,en,1,1,38,0,everyone,Climate change got hands https://t.co/VqcsBm1LDt
1629262439148552192,1375899570442493953,1629262439148552192,2023-02-24T23:30:10.000Z,en,0,1,0,0,everyone,"#ClimateEmergency I'm skeptical of a climate emergency, mostly because they've cried wolf too often, about things that can be explained in other ways. 99.9 percent of scientists agree that human activity contributes to climate change. What percentage claim it's an emergency now?"
